
SetupTitle, TFT lin RollOut
PrimitiveTest, I/V Sweep
DataValue, 0.8, 0.1, 2.3787999999999998E-08, -2.3460000000000002E-11, -2.35186E-08, 7.965E-08, 2.3460000000000002E-11, 2.3787999999999998E-08
DataValue, 0.85, 0.1, 2.8050799999999997E-08, 4.5440000000000007E-11, -2.77772E-08, 9.1613999999999989E-08, 4.5440000000000007E-11, 2.8050799999999997E-08
DataValue, 0.9, 0.1, 3.2949399999999995E-08, 3.53E-12, -3.2757E-08, 1.091819999999999E-07, 3.53E-12, 3.2949399999999995E-08
DataValue, 0.95000000000000007, 0.1, 3.8968999999999996E-08, 2.6E-13, -3.8707799999999994E-08, 1.3262600000000007E-07, 2.6E-13, 3.8968999999999996E-08
DataValue, 1, 0.1, 4.6212E-08, 5.4280000000000005E-11, -4.57308E-08, 1.5379600000000004E-07, 5.4280000000000005E-11, 4.6212E-08
DataValue, 1.05, 0.1, 5.43486E-08, -1.659E-11, -5.3911799999999996E-08, 1.7847599999999986E-07, 1.659E-11, 5.43486E-08
DataValue, 1.1, 0.1, 6.40596E-08, 1.3400000000000002E-12, -6.3532799999999993E-08, 2.0641399999999983E-07, 1.3400000000000002E-12, 6.40596E-08
DataValue, 1.1500000000000001, 0.1, 7.499E-08, 1.403E-11, -7.4535799999999989E-08, 2.3931000000000025E-07, 1.403E-11, 7.499E-08
DataValue, 1.2, 0.1, 8.7990599999999989E-08, -4.5180000000000006E-11, -8.7558399999999991E-08, 2.8190000000000043E-07, 4.5180000000000006E-11, 8.7990599999999989E-08
DataValue, 1.25, 0.1, 1.0318E-07, 4.945E-11, -1.0286E-07, 3.2369399999999985E-07, 4.945E-11, 1.0318E-07
DataValue, 1.3, 0.1, 1.2036E-07, 3.9900000000000006E-12, -1.2015999999999999E-07, 3.6479999999999961E-07, 3.9900000000000006E-12, 1.2036E-07
DataValue, 1.35, 0.1, 1.3966E-07, 5.2E-13, -1.397E-07, 4.1739999999999965E-07, 5.2E-13, 1.3966E-07
DataValue, 1.4000000000000001, 0.1, 1.621E-07, -3.358E-11, -1.6182E-07, 4.6800000000000059E-07, 3.358E-11, 1.621E-07
DataValue, 1.45, 0.1, 1.8646E-07, 4.78E-12, -1.8616E-07, 5.2080000000000069E-07, 4.78E-12, 1.8646E-07
DataValue, 1.5, 0.1, 2.1418E-07, 5.5510000000000004E-11, -2.1366E-07, 5.7719999999999964E-07, 5.5510000000000004E-11, 2.1418E-07
DataValue, 1.55, 0.1, 2.4418E-07, 1.27E-12, -2.4356E-07, 6.2799999999999922E-07, 1.27E-12, 2.4418E-07
DataValue, 1.6, 0.1, 2.7698E-07, -1.1750000000000001E-11, -2.7646E-07, 6.841999999999991E-07, 1.1750000000000001E-11, 2.7698E-07
DataValue, 1.6500000000000001, 0.1, 3.126E-07, -1.825E-11, -3.1242E-07, 7.44200000000001E-07, 1.825E-11, 3.126E-07
DataValue, 1.7, 0.1, 3.514E-07, 4.62E-12, -3.5076E-07, 8.0240000000000141E-07, 4.62E-12, 3.514E-07
DataValue, 1.75, 0.1, 3.9284E-07, 5.2850000000000004E-11, -3.923E-07, 8.5779999999999944E-07, 5.2850000000000004E-11, 3.9284E-07
DataValue, 1.8, 0.1, 4.3718E-07, 1.0100000000000001E-12, -4.3668E-07, 9.123999999999993E-07, 1.0100000000000001E-12, 4.3718E-07
DataValue, 1.85, 0.1, 4.8408E-07, -3.387E-11, -4.8352E-07, 9.6019999999999951E-07, 3.387E-11, 4.8408E-07
DataValue, 1.9000000000000001, 0.1, 5.332E-07, -5.8000000000000005E-13, -5.3272E-07, 1.0084000000000012E-06, 5.8000000000000005E-13, 5.332E-07
DataValue, 1.95, 0.1, 5.8492E-07, 4.97E-12, -5.8496E-07, 1.067800000000001E-06, 4.97E-12, 5.8492E-07
DataValue, 2, 0.1, 6.3998E-07, 4.428E-11, -6.3962E-07, 1.1186000000000015E-06, 4.428E-11, 6.3998E-07
DataValue, 2.05, 0.1, 6.9678E-07, 2.04E-12, -6.9664E-07, 1.1647999999999984E-06, 2.04E-12, 6.9678E-07
DataValue, 2.1, 0.1, 7.5645999999999993E-07, -4.8680000000000007E-11, -7.5604E-07, 1.215799999999999E-06, 4.8680000000000007E-11, 7.5645999999999993E-07
DataValue, 2.15, 0.1, 8.1836E-07, 3.77E-12, -8.1804E-07, 1.2659999999999998E-06, 3.77E-12, 8.1836E-07
DataValue, 2.2, 0.1, 8.8306E-07, 1.341E-11, -8.8284E-07, 1.3125999999999985E-06, 1.341E-11, 8.8306E-07
DataValue, 2.25, 0.1, 9.4962E-07, 2.956E-11, -9.4932E-07, 1.3571999999999982E-06, 2.956E-11, 9.4962E-07
DataValue, 2.3000000000000003, 0.1, 1.01878E-06, 2.4800000000000003E-12, -1.01852E-06, 1.398999999999999E-06, 2.4800000000000003E-12, 1.01878E-06
DataValue, 2.35, 0.1, 1.08952E-06, -4.6200000000000006E-11, -1.08918E-06, 1.4362000000000063E-06, 4.6200000000000006E-11, 1.08952E-06
DataValue, 2.4, 0.1, 1.1624E-06, 5.19E-12, -1.162E-06, 1.4758000000000003E-06, 5.19E-12, 1.1624E-06
DataValue, 2.45, 0.1, 1.2371000000000002E-06, 2.9E-12, -1.2376000000000002E-06, 1.524999999999999E-06, 2.9E-12, 1.2371000000000002E-06
DataValue, 2.5, 0.1, 1.3149000000000001E-06, -2.9620000000000003E-11, -1.3150000000000001E-06, 1.5619999999999973E-06, 2.9620000000000003E-11, 1.3149000000000001E-06
DataValue, 2.5500000000000003, 0.1, 1.3933E-06, 5.58E-12, -1.3936E-06, 1.5879999999999992E-06, 5.58E-12, 1.3933E-06
DataValue, 2.6, 0.1, 1.4737000000000002E-06, 3.368E-11, -1.4738000000000002E-06, 1.6270000000000073E-06, 3.368E-11, 1.4737000000000002E-06
DataValue, 2.65, 0.1, 1.5560000000000002E-06, 2.4000000000000003E-12, -1.5563000000000002E-06, 1.6509999999999976E-06, 2.4000000000000003E-12, 1.5560000000000002E-06
DataValue, 2.7, 0.1, 1.6388E-06, -2.123E-11, -1.6398000000000002E-06, 1.6759999999999974E-06, 2.123E-11, 1.6388E-06
DataValue, 2.75, 0.1, 1.7236000000000001E-06, 6.7400000000000008E-12, -1.7238000000000001E-06, 1.697999999999999E-06, 6.7400000000000008E-12, 1.7236000000000001E-06
DataValue, 2.8000000000000003, 0.1, 1.8086000000000001E-06, 2.895E-11, -1.8089000000000002E-06, 1.7140000000000002E-06, 2.895E-11, 1.8086000000000001E-06
DataValue, 2.85, 0.1, 1.8950000000000003E-06, 3.3100000000000002E-12, -1.8954E-06, 1.7320000000000071E-06, 3.3100000000000002E-12, 1.8950000000000003E-06
DataValue, 2.9, 0.1, 1.9818000000000002E-06, -1.4830000000000002E-11, -1.9819E-06, 1.7399999999999958E-06, 1.4830000000000002E-11, 1.9818000000000002E-06
DataValue, 2.95, 0.1, 2.069E-06, 7.41E-12, -2.069E-06, 1.7519999999999989E-06, 7.41E-12, 2.069E-06
DataValue, 3, 0.1, 2.1570000000000003E-06, 2.176E-11, -2.1571E-06, 1.7600000000000115E-06, 2.176E-11, 2.1570000000000003E-06
