
SetupTitle, TFT stab RollOut
PrimitiveTest, I/V Sweep
DataValue, 1.99, 3, 4.6692E-07, 4.7812199999999996E-08, -5.1368E-07, 9.2572106380047657E-07, 4.7812199999999996E-08, 4.6692E-07
DataValue, 2.06, 3, 5.676E-07, 5.03648E-08, -6.1588E-07, 1.0511228463976712E-06, 5.03648E-08, 5.676E-07
DataValue, 2.13, 3, 6.8368E-07, 6.4878E-08, -7.458E-07, 1.1712883636715207E-06, 6.4878E-08, 6.8368E-07
DataValue, 2.2, 3, 8.1886E-07, 6.79032E-08, -8.839E-07, 1.2303734027836971E-06, 6.79032E-08, 8.1886E-07
DataValue, 2.27, 3, 9.646E-07, 7.56626E-08, -1.0198000000000002E-06, 1.3127924789432582E-06, 7.56626E-08, 9.646E-07
DataValue, 2.34, 3, 1.1349000000000001E-06, 7.0680599999999988E-08, -1.1987E-06, 1.7154200513982172E-06, 7.0680599999999988E-08, 1.1349000000000001E-06
DataValue, 2.41, 3, 1.3584000000000002E-06, 7.13678E-08, -1.4208000000000002E-06, 2.0998251662211783E-06, 7.13678E-08, 1.3584000000000002E-06
DataValue, 2.48, 3, 1.6083000000000001E-06, 8.2455599999999986E-08, -1.6891000000000003E-06, 2.3054992874104144E-06, 8.2455599999999986E-08, 1.6083000000000001E-06
DataValue, 2.5500000000000003, 3, 1.8991000000000002E-06, 9.2490999999999991E-08, -1.9976E-06, 2.6183024298935277E-06, 9.2490999999999991E-08, 1.8991000000000002E-06
DataValue, 2.62, 3, 2.2342E-06, 1.0350699999999999E-07, -2.3116E-06, 2.9427297920591833E-06, 1.0350699999999999E-07, 2.2342E-06
DataValue, 2.69, 3, 2.6187000000000004E-06, 9.4142E-08, -2.6937E-06, 3.3508782514323777E-06, 9.4142E-08, 2.6187000000000004E-06
DataValue, 2.7600000000000002, 3, 3.0660000000000004E-06, 8.21626E-08, -3.1280000000000004E-06, 3.844667693471707E-06, 8.21626E-08, 3.0660000000000004E-06
DataValue, 2.83, 3, 3.5825000000000004E-06, 9.4639999999999992E-08, -3.6636000000000004E-06, 4.5858694599874141E-06, 9.4639999999999992E-08, 3.5825000000000004E-06
DataValue, 2.9, 3, 4.2058000000000005E-06, 8.503419999999999E-08, -4.2681000000000007E-06, 5.317368006165098E-06, 8.503419999999999E-08, 4.2058000000000005E-06
DataValue, 2.97, 3, 4.9088E-06, 7.6248599999999988E-08, -4.9755000000000009E-06, 5.9339420307700006E-06, 7.6248599999999988E-08, 4.9088E-06
DataValue, 3.04, 3, 5.7209000000000006E-06, 9.0796799999999992E-08, -5.7879000000000009E-06, 6.6914741165534013E-06, 9.0796799999999992E-08, 5.7209000000000006E-06
DataValue, 3.11, 3, 6.6447000000000009E-06, 8.1520199999999989E-08, -6.7032000000000005E-06, 7.3918550160882623E-06, 8.1520199999999989E-08, 6.6447000000000009E-06
DataValue, 3.18, 3, 7.6866E-06, 8.4528999999999989E-08, -7.7287000000000011E-06, 9.1161613252007268E-06, 8.4528999999999989E-08, 7.6866E-06
DataValue, 3.25, 3, 9.0026E-06, 1.0418E-07, -9.0409E-06, 8.8430214175937811E-06, 1.0418E-07, 9.0026E-06
DataValue, 3.3200000000000003, 3, 1.01684E-05, 1.0984E-07, -1.0235900000000001E-05, 7.428659165074016E-06, 1.0984E-07, 1.01684E-05
DataValue, 3.39, 3, 1.1438E-05, 9.4494999999999987E-08, -1.1396E-05, 8.8027237717366573E-06, 9.4494999999999987E-08, 1.1438E-05
DataValue, 3.46, 3, 1.2990000000000001E-05, 1.2098E-07, -1.3098E-05, 1.0655517072162109E-05, 1.2098E-07, 1.2990000000000001E-05
DataValue, 3.5300000000000002, 3, 1.4738E-05, 7.91946E-08, -1.4704E-05, 1.0833881331485132E-05, 7.91946E-08, 1.4738E-05
DataValue, 3.6, 3, 1.6524E-05, 7.87438E-08, -1.6528E-05, 1.0668023680864288E-05, 7.87438E-08, 1.6524E-05
DataValue, 3.67, 3, 1.8458000000000002E-05, 9.5308599999999988E-08, -1.846E-05, 1.0063830876402938E-05, 9.5308599999999988E-08, 1.8458000000000002E-05
DataValue, 3.74, 3, 2.0332E-05, 1.3383999999999999E-07, -2.0412E-05, 1.0627879154856404E-05, 1.3383999999999999E-07, 2.0332E-05
DataValue, 3.81, 3, 2.2588E-05, 1.0808E-07, -2.2648E-05, 1.1680901769437578E-05, 1.0808E-07, 2.2588E-05
DataValue, 3.88, 3, 2.4876E-05, 1.0433999999999999E-07, -2.4924E-05, 1.1103741908538873E-05, 1.0433999999999999E-07, 2.4876E-05
DataValue, 3.95, 3, 2.724E-05, 1.1097999999999999E-07, -2.7284E-05, 1.0864182276684089E-05, 1.1097999999999999E-07, 2.724E-05
DataValue, 4.0200000000000005, 3, 2.9692E-05, 1.4538E-07, -2.9552E-05, 9.8676683977843373E-06, 1.4538E-07, 2.9692E-05
DataValue, 4.09, 3, 3.2024000000000004E-05, 1.6392E-07, -3.2108E-05, 9.8746837590560691E-06, 1.6392E-07, 3.2024000000000004E-05
DataValue, 4.16, 3, 3.468E-05, 2.1514E-07, -3.482E-05, 1.0582661413071788E-05, 2.1514E-07, 3.468E-05
DataValue, 4.23, 3, 3.7386000000000004E-05, 2.0566E-07, -3.7532E-05, 1.0235587049594311E-05, 2.0566E-07, 3.7386000000000004E-05
DataValue, 4.3, 3, 4.0156E-05, 1.8899999999999999E-07, -4.0278E-05, 1.0096916643499021E-05, 1.8899999999999999E-07, 4.0156E-05
DataValue, 4.37, 3, 4.3024E-05, 1.406E-07, -4.3082E-05, 9.8310569755806285E-06, 1.406E-07, 4.3024E-05
DataValue, 4.44, 3, 4.5912000000000004E-05, 1.586E-07, -4.5992E-05, 9.50955613212924E-06, 1.586E-07, 4.5912000000000004E-05
DataValue, 4.51, 3, 4.8874E-05, 1.596E-07, -4.896E-05, 9.3846490221976069E-06, 1.596E-07, 4.8874E-05
DataValue, 4.58, 3, 5.1908000000000005E-05, 2.6526E-07, -5.2094E-05, 9.1077631049406261E-06, 2.6526E-07, 5.1908000000000005E-05
DataValue, 4.65, 3, 5.496E-05, 2.2616E-07, -5.5078000000000004E-05, 8.7977101662877238E-06, 2.2616E-07, 5.496E-05
DataValue, 4.72, 3, 5.8064000000000005E-05, 2.2774E-07, -5.8228E-05, 8.7129464986276183E-06, 2.2774E-07, 5.8064000000000005E-05
DataValue, 4.79, 3, 6.1258E-05, 1.7892E-07, -6.135E-05, 8.5804946666533057E-06, 1.7892E-07, 6.1258E-05
DataValue, 4.86, 3, 6.4482E-05, 1.5496E-07, -6.456E-05, 8.2443288810984E-06, 1.5496E-07, 6.4482E-05
DataValue, 4.93, 3, 6.7712E-05, 2.1522E-07, -6.7872E-05, 8.0713869640570376E-06, 2.1522E-07, 6.7712E-05
DataValue, 5, 3, 7.1028E-05, 1.3184E-07, -7.1086E-05, 8.0884129118234764E-06, 1.3184E-07, 7.1028E-05
