
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/03/2019 10:17:19
MetaData, TestRecord.TestTarget, 5-11
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, 8f7ba1cb-0d66-4b54-adf5-3ff2f05cb438
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.80977E-09, -2.0213500000000002E-10, -1.48077E-09, 1.80977E-09, 4.2541391608643928E-05, 8.843672055975932E-10, 1.48077E-09
DataValue, -1.9500000000000002, 3, 0, 1.68547E-09, -2.7246300000000003E-10, -1.38782E-09, 1.68547E-09, 4.105447600445048E-05, 3.4452419427144004E-10, 1.38782E-09
DataValue, -1.9000000000000001, 3, 0, 1.65529E-09, -3.28296E-10, -1.30659E-09, 1.65529E-09, 4.0685255314425642E-05, 3.811387246889072E-11, 1.30659E-09
DataValue, -1.85, 3, 0, 1.63516E-09, -3.7120100000000003E-10, -1.24177E-09, 1.63516E-09, 4.0437111667378028E-05, 7.868352910963722E-13, 1.24177E-09
DataValue, -1.8, 3, 0, 1.64808E-09, -4.2271200000000005E-10, -1.18304E-09, 1.64808E-09, 4.0596551577689449E-05, 9.0213135953557188E-14, 1.18304E-09
DataValue, -1.75, 3, 0, 1.63759E-09, -4.8869800000000006E-10, -1.13439E-09, 1.63759E-09, 4.0467147169030832E-05, 3.2722338283392153E-12, 1.13439E-09
DataValue, -1.7000000000000002, 3, 0, 1.6628E-09, -5.5341000000000006E-10, -1.08638E-09, 1.6628E-09, 4.0777444745839582E-05, 2.0154092139421189E-12, 1.08638E-09
DataValue, -1.6500000000000001, 3, 0, 1.6491E-09, -5.8943900000000008E-10, -1.0467E-09, 1.6491E-09, 4.0609112277911222E-05, 7.49351277289949E-12, 1.0467E-09
DataValue, -1.6, 3, 0, 1.6852E-09, -6.55144E-10, -1.01475E-09, 1.6852E-09, 4.1051187558948885E-05, 2.5293833704703624E-11, 1.01475E-09
DataValue, -1.55, 3, 0, 1.6902E-09, -7.2210600000000007E-10, -9.7235E-10, 1.6902E-09, 4.1112042031502155E-05, 2.4986539408843606E-11, 9.7235E-10
DataValue, -1.5, 3, 0, 1.72649E-09, -7.74002E-10, -9.34369E-10, 1.72649E-09, 4.1551052934913691E-05, 2.7218999281337744E-11, 9.34369E-10
DataValue, -1.4500000000000002, 3, 0, 1.73337E-09, -8.05363E-10, -8.9927500000000008E-10, 1.73337E-09, 4.1633760339416854E-05, 2.924121772108335E-11, 8.9927500000000008E-10
DataValue, -1.4000000000000001, 3, 0, 1.77172E-09, -8.8646600000000011E-10, -8.5932800000000005E-10, 1.77172E-09, 4.20918044279406E-05, 1.8396983529381117E-10, 8.5932800000000005E-10
DataValue, -1.35, 3, 0, 1.84815E-09, -9.9785E-10, -8.223190000000001E-10, 1.84815E-09, 4.2990115142902327E-05, 1.3861605077132265E-10, 8.223190000000001E-10
DataValue, -1.3, 3, 0, 1.87222E-09, -1.11102E-09, -7.88745E-10, 1.87222E-09, 4.326915760677575E-05, 2.9114777612058963E-10, 7.88745E-10
DataValue, -1.25, 3, 0, 1.99777E-09, -1.21066E-09, -7.56753E-10, 1.99777E-09, 4.4696420438330405E-05, 6.6746858158422681E-10, 7.56753E-10
DataValue, -1.2, 3, 0, 2.10247E-09, -1.35409E-09, -7.24345E-10, 2.10247E-09, 4.585269893910281E-05, 3.820138216804135E-10, 7.24345E-10
DataValue, -1.1500000000000001, 3, 0, 2.17631E-09, -1.45753E-09, -6.89608E-10, 2.17631E-09, 4.6650937825514291E-05, 5.6711498691395831E-10, 6.89608E-10
DataValue, -1.1, 3, 0, 2.32653E-09, -1.62734E-09, -6.58123E-10, 2.32653E-09, 4.8234116556644842E-05, 8.4389679173063247E-10, 6.58123E-10
DataValue, -1.05, 3, 0, 2.45579E-09, -1.77232E-09, -6.2918800000000006E-10, 2.45579E-09, 4.9555928000593432E-05, 8.3467139531118461E-10, 6.2918800000000006E-10
DataValue, -1, 3, 0, 2.61358E-09, -1.92896E-09, -6.0192300000000005E-10, 2.61358E-09, 5.1123184564344187E-05, 8.5864275291005778E-10, 6.0192300000000005E-10
DataValue, -0.95000000000000007, 3, 0, 2.7548E-09, -2.13099E-09, -5.72098E-10, 2.7548E-09, 5.2486188659494031E-05, 1.065454552588174E-09, 5.72098E-10
DataValue, -0.9, 3, 0, 2.95798E-09, -2.38942E-09, -5.4186400000000006E-10, 2.95798E-09, 5.4387314697454957E-05, 1.8746667561837073E-09, 5.4186400000000006E-10
DataValue, -0.85000000000000009, 3, 0, 3.22805E-09, -2.66118E-09, -5.14111E-10, 3.22805E-09, 5.6815930864503132E-05, 2.9154310196729486E-09, 5.14111E-10
DataValue, -0.8, 3, 0, 3.57446E-09, -3.02884E-09, -4.87824E-10, 3.57446E-09, 5.9786787838116874E-05, 6.1977097469239052E-09, 4.87824E-10
DataValue, -0.75, 3, 0, 4.1846E-09, -3.66127E-09, -4.5912300000000004E-10, 4.1846E-09, 6.4688484292028356E-05, 1.2646983277468122E-08, 4.5912300000000004E-10
DataValue, -0.70000000000000007, 3, 0, 5.04564E-09, -4.50994E-09, -4.33713E-10, 5.04564E-09, 7.1032668540608839E-05, 2.0767720972027526E-08, 4.33713E-10
DataValue, -0.65, 3, 0, 6.25673E-09, -5.73167E-09, -4.09553E-10, 6.25673E-09, 7.9099494309382281E-05, 2.628898614933306E-08, 4.09553E-10
DataValue, -0.6, 3, 0, 7.61196E-09, -7.09976E-09, -3.85716E-10, 7.61196E-09, 8.72465472096174E-05, 2.2420757116210496E-08, 3.85716E-10
DataValue, -0.55, 3, 0, 8.84974E-09, -8.34604E-09, -3.65521E-10, 8.84974E-09, 9.407305671657533E-05, 2.4696424649807243E-08, 3.65521E-10
DataValue, -0.5, 3, 0, 1.0601099999999999E-08, -1.0073799999999999E-08, -3.4259E-10, 1.0601099999999999E-08, 0.00010296164334352866, 4.8366750657720017E-08, 3.4259E-10
DataValue, -0.45, 3, 0, 1.3471199999999998E-08, -1.2963499999999999E-08, -3.1956600000000003E-10, 1.3471199999999998E-08, 0.00011606549874962842, 7.3805344265421952E-08, 3.1956600000000003E-10
DataValue, -0.4, 3, 0, 1.6933499999999997E-08, -1.63638E-08, -2.93554E-10, 1.6933499999999997E-08, 0.00013012878236577793, 9.2143380880088628E-08, 2.93554E-10
DataValue, -0.35000000000000003, 3, 0, 2.1438999999999998E-08, -2.08704E-08, -2.7057000000000003E-10, 2.1438999999999998E-08, 0.00014642062696218727, 1.2211416730685307E-07, 2.7057000000000003E-10
DataValue, -0.3, 3, 0, 2.7249299999999998E-08, -2.6695599999999998E-08, -2.4889E-10, 2.7249299999999998E-08, 0.00016507361993971053, 1.7902146644394862E-07, 2.4889E-10
DataValue, -0.25, 3, 0, 3.5619599999999996E-08, -3.5125E-08, -2.2621700000000002E-10, 3.5619599999999996E-08, 0.00018873155539018903, 2.6791886114585259E-07, 2.2621700000000002E-10
DataValue, -0.2, 3, 0, 4.7017199999999994E-08, -4.6370199999999995E-08, -2.0386100000000002E-10, 4.7017199999999994E-08, 0.00021683449910012012, 3.7235284983543011E-07, 2.0386100000000002E-10
DataValue, -0.15, 3, 0, 6.23762E-08, -6.17236E-08, -1.8367200000000002E-10, 6.23762E-08, 0.000249752277266895, 5.01756257635636E-07, 1.8367200000000002E-10
DataValue, -0.1, 3, 0, 8.2753599999999993E-08, -8.2020699999999987E-08, -1.63344E-10, 8.2753599999999993E-08, 0.00028766925452679157, 6.1138818108322638E-07, 1.63344E-10
DataValue, -0.05, 3, 0, 1.07547E-07, -1.0703499999999999E-07, -1.4949300000000002E-10, 1.07547E-07, 0.00032794359271069772, 8.1725518520274523E-07, 1.4949300000000002E-10
DataValue, 0, 3, 0, 1.42938E-07, -1.4227E-07, -1.2828000000000002E-10, 1.42938E-07, 0.0003780714218239723, 1.0100505181727489E-06, 1.2828000000000002E-10
DataValue, 0.05, 3, 0, 1.83565E-07, -1.82564E-07, -1.08903E-10, 1.83565E-07, 0.00042844486226351227, 1.0497956213020394E-06, 1.08903E-10
DataValue, 0.1, 3, 0, 2.3091E-07, -2.3025E-07, -9.0096000000000009E-11, 2.3091E-07, 0.0004805309563389231, 1.113635292774951E-06, 9.0096000000000009E-11
DataValue, 0.15, 3, 0, 2.85128E-07, -2.84139E-07, -7.372E-11, 2.85128E-07, 0.00053397378212792436, 1.1654700135163734E-06, 7.372E-11
DataValue, 0.2, 3, 0, 3.46318E-07, -3.4515299999999997E-07, -5.6704000000000004E-11, 3.46318E-07, 0.00058848789282363323, 1.2254612713950168E-06, 5.6704000000000004E-11
DataValue, 0.25, 3, 0, 4.1560499999999997E-07, -4.14074E-07, -4.122E-11, 4.1560499999999997E-07, 0.00064467433639008769, 1.2793452418617409E-06, 4.122E-11
DataValue, 0.3, 3, 0, 4.92237E-07, -4.91671E-07, -2.7864000000000003E-11, 4.92237E-07, 0.00070159603761708921, 1.3346172873812777E-06, 2.7864000000000003E-11
DataValue, 0.35000000000000003, 3, 0, 5.77904E-07, -5.76742E-07, -1.4138000000000001E-11, 5.77904E-07, 0.0007601999736911335, 1.4147826859353469E-06, 1.4138000000000001E-11
DataValue, 0.4, 3, 0, 6.73287E-07, -6.72018E-07, -1.917E-12, 6.73287E-07, 0.00082054067540859909, 1.4786395403015577E-06, 1.917E-12
DataValue, 0.45, 3, 0, 7.7757E-07, -7.75852E-07, 9.585E-12, 7.7757E-07, 0.00088179929689243908, 1.5625242077635152E-06, 9.585E-12
DataValue, 0.5, 3, 0, 8.94049E-07, -8.92334E-07, 1.8559000000000003E-11, 8.94049E-07, 0.0009455416437153892, 1.6491692864277641E-06, 1.8559000000000003E-11
DataValue, 0.55, 3, 0, 1.020543E-06, -1.018169E-06, 2.9205000000000004E-11, 1.020543E-06, 0.0010102192831261934, 1.6147289785773237E-06, 2.9205000000000004E-11
DataValue, 0.6, 3, 0, 1.1505E-06, -1.14995E-06, 2.6494000000000002E-11, 1.1505E-06, 0.0010726136303441235, 1.8067669114443598E-06, 2.6494000000000002E-11
DataValue, 0.65, 3, 0, 1.3101900000000001E-06, -1.3068100000000002E-06, 3.8131000000000004E-11, 1.3101900000000001E-06, 0.0011446353131019504, 1.9650618513979685E-06, 3.8131000000000004E-11
DataValue, 0.70000000000000007, 3, 0, 1.4708700000000002E-06, -1.4658500000000001E-06, 4.593E-11, 1.4708700000000002E-06, 0.0012127942941818288, 1.8239082879766734E-06, 4.593E-11
DataValue, 0.75, 3, 0, 1.6376000000000002E-06, -1.6323600000000002E-06, 5.6157E-11, 1.6376000000000002E-06, 0.0012796874618437113, 1.7973428373389356E-06, 5.6157E-11
DataValue, 0.8, 3, 0, 1.81403E-06, -1.8061700000000002E-06, 5.9624E-11, 1.81403E-06, 0.0013468593096533877, 1.7716701699025765E-06, 5.9624E-11
DataValue, 0.85000000000000009, 3, 0, 1.9959800000000003E-06, -1.9874300000000002E-06, 6.328E-11, 1.9959800000000003E-06, 0.001412791562828714, 1.7702161818339263E-06, 6.328E-11
DataValue, 0.9, 3, 0, 2.1901300000000004E-06, -2.1798500000000004E-06, 6.7094E-11, 2.1901300000000004E-06, 0.0014799087809726653, 1.7825911036173573E-06, 6.7094E-11
DataValue, 0.95000000000000007, 3, 0, 2.3910600000000004E-06, -2.3798E-06, 6.7615E-11, 2.3910600000000004E-06, 0.00154630527387059, 1.7827389199637356E-06, 6.7615E-11
DataValue, 1, 3, 0, 2.6031500000000002E-06, -2.5917E-06, 6.5199000000000009E-11, 2.6031500000000002E-06, 0.0016134280275240046, 1.8169040081027541E-06, 6.5199000000000009E-11
DataValue, 1.05, 3, 0, 2.82609E-06, -2.8123700000000004E-06, 6.6755E-11, 2.82609E-06, 0.0016810978555693895, 1.8415354525767178E-06, 6.6755E-11
DataValue, 1.1, 3, 0, 3.0594600000000003E-06, -3.0438800000000005E-06, 6.587400000000001E-11, 3.0594600000000003E-06, 0.0017491312129168583, 1.9132321047186907E-06, 6.587400000000001E-11
DataValue, 1.1500000000000001, 3, 0, 3.31028E-06, -3.29374E-06, 6.5186E-11, 3.31028E-06, 0.0018194174891981226, 1.9750205497276568E-06, 6.5186E-11
DataValue, 1.2, 3, 0, 3.5708400000000004E-06, -3.5515400000000005E-06, 6.4673000000000008E-11, 3.5708400000000004E-06, 0.0018896666372670075, 1.9925851041475823E-06, 6.4673000000000008E-11
