
SetupTitle, TFT stab RollOut
PrimitiveTest, I/V Sweep
DataValue, 1.99, 3, 7.259E-07, 5.5489E-09, -7.2966E-07, 1.4199669954115002E-06, 5.5489E-09, 7.259E-07
DataValue, 2.06, 3, 8.802E-07, 6.9609E-09, -8.831E-07, 1.4797622954374891E-06, 6.9609E-09, 8.802E-07
DataValue, 2.13, 3, 1.0451000000000002E-06, 8.3118E-09, -1.0355E-06, 1.7164040299943812E-06, 8.3118E-09, 1.0451000000000002E-06
DataValue, 2.2, 3, 1.258E-06, 1.0075199999999999E-08, -1.2585E-06, 2.2825575554955942E-06, 1.0075199999999999E-08, 1.258E-06
DataValue, 2.27, 3, 1.5223000000000002E-06, 1.2311999999999998E-08, -1.5287E-06, 2.639876738157026E-06, 1.2311999999999998E-08, 1.5223000000000002E-06
DataValue, 2.34, 3, 1.8200000000000002E-06, 1.4707999999999998E-08, -1.8246000000000003E-06, 2.8239872093964132E-06, 1.4707999999999998E-08, 1.8200000000000002E-06
DataValue, 2.41, 3, 2.1582000000000004E-06, 1.7633E-08, -2.1666E-06, 3.1194070964142026E-06, 1.7633E-08, 2.1582000000000004E-06
DataValue, 2.48, 3, 2.5483000000000002E-06, 2.1273399999999996E-08, -2.5564E-06, 3.5499287336560266E-06, 2.1273399999999996E-08, 2.5483000000000002E-06
DataValue, 2.5500000000000003, 3, 3.0028000000000003E-06, 2.52286E-08, -3.0173000000000003E-06, 4.0179078116424141E-06, 2.52286E-08, 3.0028000000000003E-06
DataValue, 2.62, 3, 3.5230000000000004E-06, 3.10448E-08, -3.5416000000000005E-06, 4.57592131601513E-06, 3.10448E-08, 3.5230000000000004E-06
DataValue, 2.69, 3, 4.1304E-06, 3.6571799999999994E-08, -4.1502000000000005E-06, 5.1212027596625006E-06, 3.6571799999999994E-08, 4.1304E-06
DataValue, 2.7600000000000002, 3, 4.8127000000000005E-06, 4.50324E-08, -4.8405000000000005E-06, 5.7764591575656559E-06, 4.50324E-08, 4.8127000000000005E-06
DataValue, 2.83, 3, 5.6113000000000008E-06, 5.44624E-08, -5.6412E-06, 6.5116950296433617E-06, 5.44624E-08, 5.6113000000000008E-06
DataValue, 2.9, 3, 6.5078000000000006E-06, 7.04862E-08, -6.5453000000000007E-06, 7.1716861015225276E-06, 7.04862E-08, 6.5078000000000006E-06
DataValue, 2.97, 3, 7.5281000000000008E-06, 8.6270999999999992E-08, -7.5863000000000005E-06, 7.963566416239261E-06, 8.6270999999999992E-08, 7.5281000000000008E-06
DataValue, 3.04, 3, 8.6796E-06, 1.0582279999999998E-07, -8.7505E-06, 7.7195126001416717E-06, 1.0582279999999998E-07, 8.6796E-06
DataValue, 3.11, 3, 9.813900000000001E-06, 1.2294E-07, -9.8581000000000014E-06, 7.893890171239252E-06, 1.2294E-07, 9.813900000000001E-06
DataValue, 3.18, 3, 1.1152000000000001E-05, 1.4984E-07, -1.1232E-05, 1.0217565618613763E-05, 1.4984E-07, 1.1152000000000001E-05
DataValue, 3.25, 3, 1.2818E-05, 1.8408E-07, -1.2978E-05, 1.1881824020578694E-05, 1.8408E-07, 1.2818E-05
DataValue, 3.3200000000000003, 3, 1.4608E-05, 2.196E-07, -1.4792E-05, 1.1662289437593406E-05, 2.196E-07, 1.4608E-05
DataValue, 3.39, 3, 1.647E-05, 2.838E-07, -1.672E-05, 1.1655330676166827E-05, 2.838E-07, 1.647E-05
DataValue, 3.46, 3, 1.849E-05, 3.3232E-07, -1.8782E-05, 1.1937084333761074E-05, 3.3232E-07, 1.849E-05
DataValue, 3.5300000000000002, 3, 2.063E-05, 3.791E-07, -2.0962E-05, 1.2031156736045799E-05, 3.791E-07, 2.063E-05
DataValue, 3.6, 3, 2.2902000000000002E-05, 4.3982E-07, -2.3290000000000002E-05, 1.2035802765804051E-05, 4.3982E-07, 2.2902000000000002E-05
DataValue, 3.67, 3, 2.5278E-05, 5.0934E-07, -2.5726E-05, 1.1724520595145712E-05, 5.0934E-07, 2.5278E-05
DataValue, 3.74, 3, 2.7720000000000002E-05, 5.9992E-07, -2.8262E-05, 1.1599884046104634E-05, 5.9992E-07, 2.7720000000000002E-05
DataValue, 3.81, 3, 3.03E-05, 6.8582E-07, -3.0928E-05, 1.1675173454268046E-05, 6.8582E-07, 3.03E-05
DataValue, 3.88, 3, 3.2986E-05, 7.6946E-07, -3.3686E-05, 1.1161597186605395E-05, 7.6946E-07, 3.2986E-05
DataValue, 3.95, 3, 3.5668E-05, 9.484E-07, -3.6546E-05, 1.1187021630689446E-05, 9.484E-07, 3.5668E-05
DataValue, 4.0200000000000005, 3, 3.8584E-05, 9.8784E-07, -3.9498E-05, 1.1104102161192928E-05, 9.8784E-07, 3.8584E-05
DataValue, 4.09, 3, 4.1458E-05, 1.1222E-06, -4.231E-05, 9.8579521812019127E-06, 1.1222E-06, 4.1458E-05
DataValue, 4.16, 3, 4.4238E-05, 1.2964000000000002E-06, -4.5484E-05, 9.9110805791365E-06, 1.2964000000000002E-06, 4.4238E-05
DataValue, 4.23, 3, 4.7328000000000005E-05, 1.4323000000000003E-06, -4.8678000000000004E-05, 1.0323393584853996E-05, 1.4323000000000003E-06, 4.7328000000000005E-05
DataValue, 4.3, 3, 5.0424000000000004E-05, 1.5767E-06, -5.1924E-05, 9.9279385602538282E-06, 1.5767E-06, 5.0424000000000004E-05
DataValue, 4.37, 3, 5.3592000000000005E-05, 1.7258000000000003E-06, -5.5238E-05, 9.5923411885966665E-06, 1.7258000000000003E-06, 5.3592000000000005E-05
DataValue, 4.44, 3, 5.677E-05, 1.9108E-06, -5.8608000000000005E-05, 9.2739265169963872E-06, 1.9108E-06, 5.677E-05
DataValue, 4.51, 3, 6.0016E-05, 2.0586E-06, -6.2016E-05, 9.0338299349187929E-06, 2.0586E-06, 6.0016E-05
DataValue, 4.58, 3, 6.3288000000000008E-05, 2.2699E-06, -6.5474E-05, 8.7604589349357551E-06, 2.2699E-06, 6.3288000000000008E-05
DataValue, 4.65, 3, 6.6608E-05, 2.3863000000000003E-06, -6.8954E-05, 8.5078757333010849E-06, 2.3863000000000003E-06, 6.6608E-05
DataValue, 4.72, 3, 6.9952E-05, 2.6299000000000004E-06, -7.2504000000000009E-05, 8.1797259708615212E-06, 2.6299000000000004E-06, 6.9952E-05
DataValue, 4.79, 3, 7.3304E-05, 2.8181E-06, -7.6078E-05, 7.86553619133294E-06, 2.8181E-06, 7.3304E-05
DataValue, 4.86, 3, 7.6674E-05, 3.0354E-06, -7.9686000000000009E-05, 7.5563709620746343E-06, 3.0354E-06, 7.6674E-05
DataValue, 4.93, 3, 8.0042E-05, 3.3289000000000004E-06, -8.3334E-05, 7.2211180737021031E-06, 3.3289000000000004E-06, 8.0042E-05
DataValue, 5, 3, 8.3404E-05, 3.6903000000000005E-06, -8.7018E-05, 7.0573391916843524E-06, 3.6903000000000005E-06, 8.3404E-05
