
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.35, 3, 0, 1.9663500000000002E-06, -1.9389500000000003E-06, -3.8431000000000005E-11, 1.9663500000000002E-06, 0.0014022660232637745, 1.7979888006654736E-06, 3.8431000000000005E-11
DataValue, 1.4000000000000001, 3, 0, 2.16318E-06, -2.13171E-06, 2.8359E-11, 2.16318E-06, 0.0014707753057486381, 1.8980487650175216E-06, 2.8359E-11
DataValue, 1.4500000000000002, 3, 0, 2.3717100000000004E-06, -2.3377700000000003E-06, 6.7107E-11, 2.3717100000000004E-06, 0.0015400357138715974, 1.9755240983021332E-06, 6.7107E-11
DataValue, 1.5, 3, 0, 2.59638E-06, -2.5617000000000004E-06, 1.9664800000000002E-10, 2.59638E-06, 0.0016113286443180982, 2.127908860874755E-06, 1.9664800000000002E-10
DataValue, 1.55, 3, 0, 2.8422900000000004E-06, -2.8052500000000004E-06, 1.34245E-10, 2.8422900000000004E-06, 0.0016859092502267139, 2.2869399668348E-06, 1.34245E-10
DataValue, 1.6, 3, 0, 3.1066000000000005E-06, -3.0663200000000003E-06, 1.79781E-10, 3.1066000000000005E-06, 0.0017625549636819842, 2.401011030199624E-06, 1.79781E-10
DataValue, 1.6500000000000001, 3, 0, 3.3887700000000005E-06, -3.3445000000000003E-06, 2.1670400000000002E-10, 3.3887700000000005E-06, 0.0018408612114985748, 2.4623548260260269E-06, 2.1670400000000002E-10
DataValue, 1.7000000000000002, 3, 0, 3.6843800000000005E-06, -3.6371800000000004E-06, 3.6989000000000005E-10, 3.6843800000000005E-06, 0.001919473886251126, 2.552044422120077E-06, 3.6989000000000005E-10
DataValue, 1.75, 3, 0, 4.00245E-06, -3.95507E-06, 2.33722E-10, 4.00245E-06, 0.0020006124062396493, 2.6841442019158035E-06, 2.33722E-10
DataValue, 1.8, 3, 0, 4.3401700000000008E-06, -4.2882000000000007E-06, 2.7792E-10, 4.3401700000000008E-06, 0.0020833074665060846, 2.7708715456550919E-06, 2.7792E-10
DataValue, 1.85, 3, 0, 4.6962000000000009E-06, -4.64444E-06, 3.95903E-10, 4.6962000000000009E-06, 0.0021670717570029842, 2.8944940518190352E-06, 3.95903E-10
DataValue, 1.9000000000000001, 3, 0, 5.0779900000000005E-06, -5.02102E-06, 3.33098E-10, 5.0779900000000005E-06, 0.0022534395931553168, 3.0309679982975267E-06, 3.33098E-10
DataValue, 1.9500000000000002, 3, 0, 5.48107E-06, -5.4188600000000005E-06, 5.0413900000000007E-10, 5.48107E-06, 0.0023411685116624991, 3.6633910188921156E-06, 5.0413900000000007E-10
DataValue, 2, 3, 0, 5.97724E-06, -5.9004200000000008E-06, 6.91653E-10, 5.97724E-06, 0.0024448394630322869, 2.6505250400981309E-06, 6.91653E-10
DataValue, 2.05, 3, 0, 6.269880000000001E-06, -6.20951E-06, 7.0976600000000009E-10, 6.269880000000001E-06, 0.0025039728433032178, 3.24993541625766E-06, 7.0976600000000009E-10
DataValue, 2.1, 3, 0, 6.8912300000000006E-06, -6.7896800000000007E-06, 1.0274050000000001E-09, 6.8912300000000006E-06, 0.00262511523556586, 8.6625015806847362E-06, 1.0274050000000001E-09
DataValue, 2.15, 3, 0, 7.83045E-06, -7.6914E-06, 6.12974E-10, 7.83045E-06, 0.0027982941232114968, 3.0137147959634009E-06, 6.12974E-10
DataValue, 2.2, 3, 0, 7.8328100000000013E-06, -7.7540100000000013E-06, 7.62079E-10, 7.8328100000000013E-06, 0.0027987157769234091, 6.0770086191788976E-07, 7.62079E-10
DataValue, 2.25, 3, 0, 8.27281E-06, -8.2052300000000011E-06, 8.67654E-10, 8.27281E-06, 0.002876249293785224, 2.1508733987734244E-06, 8.67654E-10
DataValue, 2.3000000000000003, 3, 0, 8.6752300000000016E-06, -8.6168E-06, 2.00057E-09, 8.6752300000000016E-06, 0.0029453743395364876, 3.1188785769277333E-06, 2.00057E-09
DataValue, 2.35, 3, 0, 9.319910000000001E-06, -9.2540700000000013E-06, 1.87616E-09, 9.319910000000001E-06, 0.0030528527642190674, 5.3159443276247247E-06, 1.87616E-09
DataValue, 2.4, 3, 0, 1.0086580000000001E-05, -1.0003570000000002E-05, 1.46149E-09, 1.0086580000000001E-05, 0.0031759376568188491, 5.6582403563418724E-06, 1.46149E-09
DataValue, 2.45, 3, 0, 1.0828860000000001E-05, -1.0737640000000001E-05, 1.30406E-09, 1.0828860000000001E-05, 0.0032907233247418417, 3.4274450211737092E-06, 1.30406E-09
DataValue, 2.5, 3, 0, 1.12968E-05, -1.11557E-05, 2.44231E-09, 1.12968E-05, 0.0033610712577986203, 3.568437816240108E-06, 2.44231E-09
DataValue, 2.5500000000000003, 3, 0, 1.2107800000000001E-05, -1.2017400000000001E-05, 3.34262E-09, 1.2107800000000001E-05, 0.0034796264167292444, 5.617448196229278E-06, 3.34262E-09
DataValue, 2.6, 3, 0, 1.29462E-05, -1.28467E-05, 4.9799E-09, 1.29462E-05, 0.00359808282283774, 5.3888358415544465E-06, 4.9799E-09
DataValue, 2.65, 3, 0, 1.37772E-05, -1.36667E-05, 4.24762E-09, 1.37772E-05, 0.0037117650787731704, 5.0910091729966163E-06, 4.24762E-09
DataValue, 2.7, 3, 0, 1.46208E-05, -1.45088E-05, 4.25308E-09, 1.46208E-05, 0.0038237154705861682, 4.9509546604678586E-06, 4.25308E-09
DataValue, 2.75, 3, 0, 1.54785E-05, -1.5367800000000002E-05, 5.02104E-09, 1.54785E-05, 0.00393427248675025, 4.8556000671522356E-06, 5.02104E-09
DataValue, 2.8000000000000003, 3, 0, 1.63545E-05, -1.62413E-05, 5.54366E-09, 1.63545E-05, 0.0040440697323364744, 4.8687438368801264E-06, 5.54366E-09
DataValue, 2.85, 3, 0, 1.72634E-05, -1.71396E-05, 4.68055E-09, 1.72634E-05, 0.0041549247887296345, 4.8933283491715475E-06, 4.68055E-09
DataValue, 2.9, 3, 0, 1.81926E-05, -1.8071E-05, 4.51786E-09, 1.81926E-05, 0.0042652784199862029, 4.9224643194447428E-06, 4.51786E-09
DataValue, 2.95, 3, 0, 1.91563E-05, -1.90319E-05, 5.64126E-09, 1.91563E-05, 0.0043767910619539521, 5.01200940123222E-06, 5.64126E-09
DataValue, 3, 3, 0, 2.01525E-05, -2.00224E-05, 1.053297E-08, 2.01525E-05, 0.004489153595055531, 5.0501355380014011E-06, 1.053297E-08
