
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/03/2019 10:20:57
MetaData, TestRecord.TestTarget, 5-14
MetaData, TestRecord.IterationIndex, 4
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, ca876c22-a29f-419b-94fb-c18b5a0d3987
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.66186E-09, 4.74997E-10, -4.04442E-09, 2.66186E-09, 5.1593216608387584E-05, 4.612112965276797E-08, 4.04442E-09
DataValue, -1.9500000000000002, 3, 0, 3.88517E-09, 1.10661E-10, -2.93306E-09, 3.88517E-09, 6.2331131868433135E-05, 3.2997275849519855E-10, 2.93306E-09
DataValue, -1.9000000000000001, 3, 0, 2.47772E-09, -7.1439E-11, -2.40283E-09, 2.47772E-09, 4.9776701377250785E-05, 5.1608052214310385E-09, 2.40283E-09
DataValue, -1.85, 3, 0, 3.04122E-09, -2.1613E-10, -2.8018E-09, 3.04122E-09, 5.5147257411407144E-05, 1.3322342034208604E-11, 2.8018E-09
DataValue, -1.8, 3, 0, 2.51419E-09, -2.8912000000000003E-10, -1.92831E-09, 2.51419E-09, 5.0141699213329421E-05, 1.0051353691449383E-08, 1.92831E-09
DataValue, -1.75, 3, 0, 2.03596E-09, -3.7562600000000004E-10, -1.52756E-09, 2.03596E-09, 4.5121613446329687E-05, 3.6138742882371027E-09, 1.52756E-09
DataValue, -1.7000000000000002, 3, 0, 1.94747E-09, -4.32935E-10, -1.51957E-09, 1.94747E-09, 4.4130148424858036E-05, 1.5868533484247282E-11, 1.51957E-09
DataValue, -1.6500000000000001, 3, 0, 2.00017E-09, -4.92522E-10, -1.45484E-09, 2.00017E-09, 4.4723260167389407E-05, 2.1681310201725075E-11, 1.45484E-09
DataValue, -1.6, 3, 0, 1.90659E-09, -5.4937200000000005E-10, -1.27348E-09, 1.90659E-09, 4.3664516486501944E-05, 8.541953666274841E-10, 1.27348E-09
DataValue, -1.55, 3, 0, 1.74729E-09, -5.96412E-10, -1.06024E-09, 1.74729E-09, 4.1800598081845672E-05, 5.945361645545051E-10, 1.06024E-09
DataValue, -1.5, 3, 0, 1.6996E-09, -6.6027300000000006E-10, -9.1177300000000007E-10, 1.6996E-09, 4.1226205258306277E-05, 7.7182209598024134E-10, 9.1177300000000007E-10
DataValue, -1.4500000000000002, 3, 0, 1.52275E-09, -7.0642300000000005E-10, -7.63769E-10, 1.52275E-09, 3.902242944769072E-05, 3.8874091735404496E-10, 7.63769E-10
DataValue, -1.4000000000000001, 3, 0, 1.54092E-09, -7.6383400000000007E-10, -6.59425E-10, 1.54092E-09, 3.925455387595177E-05, 6.4532989503317142E-11, 6.59425E-10
DataValue, -1.35, 3, 0, 1.4607E-09, -8.333110000000001E-10, -6.0849200000000005E-10, 1.4607E-09, 3.8219105170058597E-05, 5.2161585953228948E-11, 6.0849200000000005E-10
DataValue, -1.3, 3, 0, 1.48474E-09, -8.458580000000001E-10, -5.48076E-10, 1.48474E-09, 3.8532324092896342E-05, 3.6500752296788506E-14, 5.48076E-10
DataValue, -1.25, 3, 0, 1.45924E-09, -8.97957E-10, -5.9682900000000009E-10, 1.45924E-09, 3.82E-05, 1.6964012757872182E-10, 5.9682900000000009E-10
DataValue, -1.2, 3, 0, 1.58681E-09, -9.6233200000000015E-10, -5.5444800000000007E-10, 1.58681E-09, 3.9834783795070356E-05, 4.2406532426298634E-10, 5.5444800000000007E-10
DataValue, -1.1500000000000001, 3, 0, 1.62081E-09, -1.07086E-09, -4.9941600000000009E-10, 1.62081E-09, 4.0259284643421072E-05, 1.9859745025251524E-10, 4.9941600000000009E-10
DataValue, -1.1, 3, 0, 1.70107E-09, -1.20794E-09, -4.63195E-10, 1.70107E-09, 4.1244029871000727E-05, 6.3011734918108176E-10, 4.63195E-10
DataValue, -1.05, 3, 0, 1.8292299999999999E-09, -1.3593E-09, -4.6445100000000004E-10, 1.8292299999999999E-09, 4.2769498477302726E-05, 1.5543089716493724E-09, 4.6445100000000004E-10
DataValue, -1, 3, 0, 2.04182E-09, -1.5618E-09, -4.72275E-10, 2.04182E-09, 4.5186502409458509E-05, 5.0692679104951394E-09, 4.72275E-10
DataValue, -0.95000000000000007, 3, 0, 2.48895E-09, -1.86804E-09, -9.0744400000000006E-10, 2.48895E-09, 4.9889377626905714E-05, 6.4163432446025749E-09, 9.0744400000000006E-10
DataValue, -0.9, 3, 0, 2.82989E-09, -2.37003E-09, -4.1213500000000005E-10, 2.82989E-09, 5.3196710424611781E-05, 9.352522363237221E-09, 4.1213500000000005E-10
DataValue, -0.85000000000000009, 3, 0, 3.54742E-09, -3.10707E-09, -3.8437600000000004E-10, 3.54742E-09, 5.9560221624839512E-05, 2.0159437102665885E-08, 3.8437600000000004E-10
DataValue, -0.8, 3, 0, 4.5421E-09, -4.11237E-09, -3.7041200000000003E-10, 4.5421E-09, 6.7395103679718457E-05, 2.8065032145929957E-08, 3.7041200000000003E-10
DataValue, -0.75, 3, 0, 5.82365E-09, -5.38108E-09, -3.58043E-10, 5.82365E-09, 7.6312842955822315E-05, 3.2979074402036384E-08, 3.58043E-10
DataValue, -0.70000000000000007, 3, 0, 7.3197E-09, -6.87055E-09, -3.52596E-10, 7.3197E-09, 8.55552453096828E-05, 2.8179962602599802E-08, 3.52596E-10
DataValue, -0.65, 3, 0, 8.66756E-09, -8.28577E-09, -3.3357200000000003E-10, 8.66756E-09, 9.3099731471148732E-05, 3.3066994774639919E-08, 3.3357200000000003E-10
DataValue, -0.6, 3, 0, 1.0761899999999999E-08, -1.0227899999999999E-08, -3.0430800000000004E-10, 1.0761899999999999E-08, 0.00010373957778977125, 5.91733060502772E-08, 3.0430800000000004E-10
DataValue, -0.55, 3, 0, 1.3788699999999999E-08, -1.3339799999999998E-08, -2.83665E-10, 1.3788699999999999E-08, 0.00011742529540094842, 7.2291018751367572E-08, 2.83665E-10
DataValue, -0.5, 3, 0, 1.70633E-08, -1.65254E-08, -2.6676900000000004E-10, 1.70633E-08, 0.00013062656697624721, 6.88845003779127E-08, 2.6676900000000004E-10
DataValue, -0.45, 3, 0, 2.0641399999999998E-08, -2.0081499999999997E-08, -2.5701E-10, 2.0641399999999998E-08, 0.00014367115228882936, 6.9236932763598883E-08, 2.5701E-10
DataValue, -0.4, 3, 0, 2.4629999999999996E-08, -2.4013099999999997E-08, -2.3740700000000004E-10, 2.4629999999999996E-08, 0.00015693947878083449, 6.9832707264627211E-08, 2.3740700000000004E-10
DataValue, -0.35000000000000003, 3, 0, 2.8933E-08, -2.82311E-08, -2.3008600000000002E-10, 2.8933E-08, 0.00017009703113223345, 7.0374696303317842E-08, 2.3008600000000002E-10
DataValue, -0.3, 3, 0, 3.3660399999999993E-08, -3.2929799999999994E-08, -2.1473900000000002E-10, 3.3660399999999993E-08, 0.00018346770833037622, 7.7920994094692968E-08, 2.1473900000000002E-10
DataValue, -0.25, 3, 0, 3.92085E-08, -3.8404299999999994E-08, -2.0554600000000002E-10, 3.92085E-08, 0.00019801136331029084, 8.9461561161084947E-08, 2.0554600000000002E-10
DataValue, -0.2, 3, 0, 4.55301E-08, -4.4490599999999996E-08, -2.37988E-10, 4.55301E-08, 0.00021337783390033746, 9.4427764653689519E-08, 2.37988E-10
DataValue, -0.15, 3, 0, 5.2322199999999995E-08, -5.1225899999999993E-08, -2.3438800000000004E-10, 5.2322199999999995E-08, 0.00022874046428212038, 1.0073301622913574E-07, 2.3438800000000004E-10
DataValue, -0.1, 3, 0, 6.0082E-08, -5.89389E-08, -2.22621E-10, 6.0082E-08, 0.0002451162989276723, 1.103443511666254E-07, 2.22621E-10
DataValue, -0.05, 3, 0, 6.86223E-08, -6.740309999999999E-08, -2.1023700000000002E-10, 6.86223E-08, 0.00026195858451289584, 1.231136546442055E-07, 2.1023700000000002E-10
DataValue, 0, 3, 0, 7.85142E-08, -7.7133199999999991E-08, -1.9822400000000002E-10, 7.85142E-08, 0.00028020385436321177, 8.5668381011390213E-08, 1.9822400000000002E-10
DataValue, 0.05, 3, 0, 8.4813599999999986E-08, -8.291679999999999E-08, -1.8906600000000002E-10, 8.4813599999999986E-08, 0.00029122774593091228, 7.0075127689382879E-08, 1.8906600000000002E-10
DataValue, 0.1, 3, 0, 9.4049899999999993E-08, -9.19475E-08, -1.7904100000000002E-10, 9.4049899999999993E-08, 0.00030667556146520708, 1.0346998057207649E-07, 1.7904100000000002E-10
DataValue, 0.15, 3, 0, 1.0458399999999999E-07, -1.02697E-07, -1.68294E-10, 1.0458399999999999E-07, 0.00032339449593337235, 1.8114172887364592E-07, 1.68294E-10
DataValue, 0.2, 3, 0, 1.21966E-07, -1.19946E-07, -1.57145E-10, 1.21966E-07, 0.00034923630968156788, 2.2486064763608414E-07, 1.57145E-10
DataValue, 0.25, 3, 0, 1.37503E-07, -1.35174E-07, -1.4609700000000002E-10, 1.37503E-07, 0.00037081396953189346, 1.8669823283918841E-07, 1.4609700000000002E-10
DataValue, 0.3, 3, 0, 1.54013E-07, -1.51286E-07, -1.3679200000000002E-10, 1.54013E-07, 0.000392444900591153, 1.8733867136258241E-07, 1.3679200000000002E-10
DataValue, 0.35000000000000003, 3, 0, 1.71476E-07, -1.68754E-07, -1.2695100000000002E-10, 1.71476E-07, 0.00041409660708583448, 1.9846471289775223E-07, 1.2695100000000002E-10
DataValue, 0.4, 3, 0, 1.90964E-07, -1.87823E-07, -1.18689E-10, 1.90964E-07, 0.00043699427913875482, 2.1947421369773696E-07, 1.18689E-10
DataValue, 0.45, 3, 0, 2.1247E-07, -2.09109E-07, -1.0911300000000001E-10, 2.1247E-07, 0.00046094468214743513, 2.5250637836260921E-07, 1.0911300000000001E-10
DataValue, 0.5, 3, 0, 2.37407E-07, -2.33736E-07, -1.0063E-10, 2.37407E-07, 0.00048724429191115211, 2.86970761090548E-07, 1.0063E-10
DataValue, 0.55, 3, 0, 2.64725E-07, -2.6058E-07, -9.334600000000001E-11, 2.64725E-07, 0.00051451433410547461, 3.1011047675223386E-07, 9.334600000000001E-11
DataValue, 0.6, 3, 0, 2.94775E-07, -2.8984E-07, -8.6579E-11, 2.94775E-07, 0.00054293185576092325, 3.3970316205944471E-07, 8.6579E-11
DataValue, 0.65, 3, 0, 3.28098E-07, -3.22804E-07, -7.9178E-11, 3.28098E-07, 0.00057279839385249675, 3.7968260219071258E-07, 7.9178E-11
DataValue, 0.70000000000000007, 3, 0, 3.65481E-07, -3.59846E-07, -7.1400000000000007E-11, 3.65481E-07, 0.00060455024605073147, 4.2698675364730513E-07, 7.1400000000000007E-11
DataValue, 0.75, 3, 0, 4.0722599999999997E-07, -4.01079E-07, -6.5904000000000008E-11, 4.0722599999999997E-07, 0.00063814261728864334, 4.8311023040498554E-07, 6.5904000000000008E-11
DataValue, 0.8, 3, 0, 4.54352E-07, -4.4767699999999997E-07, -5.917E-11, 4.54352E-07, 0.00067405637746408128, 5.3781871549116326E-07, 5.917E-11
DataValue, 0.85000000000000009, 3, 0, 5.06202E-07, -4.98527E-07, -5.3898000000000005E-11, 5.06202E-07, 0.00071147874177659022, 5.9932644496776693E-07, 5.3898000000000005E-11
DataValue, 0.9, 3, 0, 5.64711E-07, -5.55349E-07, -4.7782000000000006E-11, 5.64711E-07, 0.00075147255438904746, 6.6409874473131779E-07, 4.7782000000000006E-11
DataValue, 0.95000000000000007, 3, 0, 6.28803E-07, -6.19727E-07, -4.1386E-11, 6.28803E-07, 0.00079297099568647526, 7.4819401297750458E-07, 4.1386E-11
DataValue, 1, 3, 0, 7.02195E-07, -6.91508E-07, -3.5259E-11, 7.02195E-07, 0.00083797076321313261, 8.4780746091949949E-07, 3.5259E-11
DataValue, 1.05, 3, 0, 7.83309E-07, -7.7188E-07, -3.0377E-11, 7.83309E-07, 0.00088504745635474265, 9.347948291272448E-07, 3.0377E-11
DataValue, 1.1, 3, 0, 8.73581E-07, -8.60954E-07, -2.5696000000000004E-11, 8.73581E-07, 0.00093465555152687132, 6.8106777026959281E-07, 2.5696000000000004E-11
DataValue, 1.1500000000000001, 3, 0, 9.362E-07, -9.22115E-07, -2.3206E-11, 9.362E-07, 0.0009675742865537509, 7.14372951548697E-07, 2.3206E-11
DataValue, 1.2, 3, 0, 1.03872E-06, -1.0243400000000001E-06, -2.1062E-11, 1.03872E-06, 0.0010191761378682293, 1.5755830855524499E-06, 2.1062E-11
