
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/03/2019 10:19:52
MetaData, TestRecord.TestTarget, 5-13
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, a72c5354-674b-455e-852f-af37b625f65b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 3.7663900000000005E-10, 3.87982E-08, -4.0786299999999995E-08, 3.7663900000000005E-10, 1.9407189389502025E-05, 2.7526749351756442E-10, 4.0786299999999995E-08
DataValue, -1.9500000000000002, 3, 0, 4.0952600000000005E-10, 3.9927299999999994E-08, -3.9738999999999996E-08, 4.0952600000000005E-10, 2.0236748750725745E-05, 2.5116953357990984E-10, 3.9738999999999996E-08
DataValue, -1.9000000000000001, 3, 0, 4.4066500000000005E-10, 3.97601E-08, -4.1050399999999995E-08, 4.4066500000000005E-10, 2.099202229419548E-05, 7.8363272513972373E-11, 4.1050399999999995E-08
DataValue, -1.85, 3, 0, 4.4613800000000006E-10, 4.2787399999999993E-08, -4.3569699999999996E-08, 4.4613800000000006E-10, 2.1121979073940967E-05, 2.6928668992067989E-11, 4.3569699999999996E-08
DataValue, -1.8, 3, 0, 4.6272100000000004E-10, 4.3163899999999996E-08, -4.33951E-08, 4.6272100000000004E-10, 2.1510950699585549E-05, 9.3932017306575537E-12, 4.33951E-08
DataValue, -1.75, 3, 0, 4.5917900000000005E-10, 4.4353899999999996E-08, -4.4579699999999997E-08, 4.5917900000000005E-10, 2.1428462380674915E-05, 1.2502612328376937E-12, 4.4579699999999997E-08
DataValue, -1.7000000000000002, 3, 0, 4.6754400000000006E-10, 4.1795799999999995E-08, -4.27864E-08, 4.6754400000000006E-10, 2.1622765780537883E-05, 5.8018736789248431E-12, 4.27864E-08
DataValue, -1.6500000000000001, 3, 0, 4.6956000000000008E-10, 4.1926399999999996E-08, -4.34083E-08, 4.6956000000000008E-10, 2.1669333169250965E-05, 2.9074683120157158E-12, 4.34083E-08
DataValue, -1.6, 3, 0, 4.7494700000000008E-10, 4.1431499999999996E-08, -4.14308E-08, 4.7494700000000008E-10, 2.179327878039466E-05, 2.2664519174009908E-11, 4.14308E-08
DataValue, -1.55, 3, 0, 4.90419E-10, 4.0766099999999995E-08, -4.10836E-08, 4.90419E-10, 2.2145405844102295E-05, 7.621215376436706E-11, 4.10836E-08
DataValue, -1.5, 3, 0, 5.1376E-10, 3.56993E-08, -3.71057E-08, 5.1376E-10, 2.26662745064115E-05, 6.8258216102070142E-11, 3.71057E-08
DataValue, -1.4500000000000002, 3, 0, 5.27694E-10, 3.41642E-08, -3.57424E-08, 5.27694E-10, 2.2971591150810602E-05, 6.8294556204323173E-11, 3.57424E-08
DataValue, -1.4000000000000001, 3, 0, 5.5190600000000008E-10, 3.2842699999999995E-08, -3.34658E-08, 5.5190600000000008E-10, 2.349267971092272E-05, 1.2940347695263279E-10, 3.34658E-08
DataValue, -1.35, 3, 0, 5.81251E-10, 3.2505799999999996E-08, -3.4262299999999996E-08, 5.81251E-10, 2.4109147641507363E-05, 2.2786512109185469E-10, 3.4262299999999996E-08
DataValue, -1.3, 3, 0, 6.2511E-10, 3.06934E-08, -3.1587E-08, 6.2511E-10, 2.5002199903208518E-05, 4.5002061688620849E-10, 3.1587E-08
DataValue, -1.25, 3, 0, 6.8804E-10, 2.9580499999999998E-08, -3.0719399999999994E-08, 6.8804E-10, 2.6230516578977244E-05, 8.0800805826102639E-10, 3.0719399999999994E-08
DataValue, -1.2, 3, 0, 7.7533E-10, 2.7230499999999997E-08, -2.7511799999999998E-08, 7.7533E-10, 2.7844748158315241E-05, 5.1500772225118263E-10, 2.7511799999999998E-08
DataValue, -1.1500000000000001, 3, 0, 8.12244E-10, 2.5537499999999996E-08, -2.6239599999999997E-08, 8.12244E-10, 2.8499894736647713E-05, 5.5020629707712139E-10, 2.6239599999999997E-08
DataValue, -1.1, 3, 0, 9.1146E-10, 2.2680599999999998E-08, -2.3467499999999998E-08, 9.1146E-10, 3.0190395823837751E-05, 2.9909025654434112E-09, 2.3467499999999998E-08
DataValue, -1.05, 3, 0, 1.15388E-09, 2.0269499999999998E-08, -2.11381E-08, 1.15388E-09, 3.3968809222579466E-05, 5.1591507653542177E-09, 2.11381E-08
DataValue, -1, 3, 0, 1.39675E-09, 1.76082E-08, -1.88668E-08, 1.39675E-09, 3.7373118681747714E-05, 4.6277400648169827E-09, 1.88668E-08
DataValue, -0.95000000000000007, 3, 0, 1.66232E-09, 1.57278E-08, -1.71327E-08, 1.66232E-09, 4.0771558714378338E-05, 5.1433140596634988E-09, 1.71327E-08
DataValue, -0.9, 3, 0, 1.98424E-09, 1.3292099999999998E-08, -1.5326799999999998E-08, 1.98424E-09, 4.454480890070133E-05, 5.4995391619636505E-09, 1.5326799999999998E-08
DataValue, -0.85000000000000009, 3, 0, 2.32203E-09, 1.0671899999999999E-08, -1.3011899999999999E-08, 2.32203E-09, 4.8187446498024776E-05, 6.0740342979889507E-09, 1.3011899999999999E-08
DataValue, -0.8, 3, 0, 2.73931E-09, 8.28843E-09, -9.9788999999999991E-09, 2.73931E-09, 5.2338418012011025E-05, 6.7002541387025843E-09, 9.9788999999999991E-09
DataValue, -0.75, 3, 0, 3.17791E-09, 5.92182E-09, -8.32386E-09, 3.17791E-09, 5.6372954508345574E-05, 6.686389419606736E-09, 8.32386E-09
DataValue, -0.70000000000000007, 3, 0, 3.66212E-09, 3.34213E-09, -6.64628E-09, 3.66212E-09, 6.0515452572049727E-05, 1.1443716529717576E-08, 6.64628E-09
DataValue, -0.65, 3, 0, 4.49845E-09, 1.07332E-09, -5.18346E-09, 4.49845E-09, 6.7070485312095368E-05, 2.4953477243838993E-08, 5.18346E-09
DataValue, -0.6, 3, 0, 5.82354E-09, -1.53897E-09, -4.3293E-09, 5.82354E-09, 7.631212223493723E-05, 4.7003983120302044E-08, 4.3293E-09
DataValue, -0.55, 3, 0, 7.87672E-09, -4.04507E-09, -3.52841E-09, 7.87672E-09, 8.8750887319507965E-05, 6.5631966929611987E-08, 3.52841E-09
DataValue, -0.5, 3, 0, 1.0389899999999999E-08, -7.47464E-09, -2.84212E-09, 1.0389899999999999E-08, 0.00010193085891917128, 1.0174945628063687E-07, 2.84212E-09
DataValue, -0.45, 3, 0, 1.4556199999999999E-08, -1.1616399999999998E-08, -2.543E-09, 1.4556199999999999E-08, 0.00012064907790779007, 1.3382131216077282E-07, 2.543E-09
DataValue, -0.4, 3, 0, 1.9185699999999998E-08, -1.6415E-08, -2.36886E-09, 1.9185699999999998E-08, 0.00013851245431368255, 1.2352398947092899E-07, 2.36886E-09
DataValue, -0.35000000000000003, 3, 0, 2.4272099999999996E-08, -2.1744199999999997E-08, -1.95522E-09, 2.4272099999999996E-08, 0.00015579505768797673, 1.0925190893827264E-07, 1.95522E-09
DataValue, -0.3, 3, 0, 2.9434799999999998E-08, -2.7236799999999997E-08, -1.63708E-09, 2.9434799999999998E-08, 0.00017156573084389551, 9.6500410795636724E-08, 1.63708E-09
DataValue, -0.25, 3, 0, 3.4916499999999994E-08, -3.30261E-08, -1.24545E-09, 3.4916499999999994E-08, 0.00018685957294182172, 9.0954030860198722E-08, 1.24545E-09
DataValue, -0.2, 3, 0, 4.0692699999999996E-08, -3.89343E-08, -8.8796E-10, 4.0692699999999996E-08, 0.00020172431682868576, 8.3431366955889259E-08, 8.8796E-10
DataValue, -0.15, 3, 0, 4.65455E-08, -4.49547E-08, -6.7769000000000007E-10, 4.65455E-08, 0.00021574406133194026, 6.6324761354185874E-08, 6.7769000000000007E-10
DataValue, -0.1, 3, 0, 5.1746199999999997E-08, -5.0403799999999995E-08, -4.29626E-10, 5.1746199999999997E-08, 0.00022747791101555332, 5.9183186085571121E-08, 4.29626E-10
DataValue, -0.05, 3, 0, 5.7634399999999994E-08, -5.6442599999999996E-08, -2.3312300000000004E-10, 5.7634399999999994E-08, 0.00024007165596962919, 6.4605042058775664E-08, 2.3312300000000004E-10
DataValue, 0, 3, 0, 6.39561E-08, -6.2731199999999992E-08, -2.6604000000000003E-11, 6.39561E-08, 0.00025289543293622365, 6.6572370381702309E-08, 2.6604000000000003E-11
DataValue, 0.05, 3, 0, 7.06886E-08, -6.95507E-08, 2.6930600000000004E-10, 7.06886E-08, 0.00026587327808563234, 3.9100239845818613E-08, 2.6930600000000004E-10
DataValue, 0.1, 3, 0, 7.43485E-08, -7.4346099999999988E-08, 7.1213900000000008E-10, 7.43485E-08, 0.00027266921351703789, 6.0229846166997338E-08, 7.1213900000000008E-10
DataValue, 0.15, 3, 0, 8.43409E-08, -8.42261E-08, 1.47754E-09, 8.43409E-08, 0.00029041504781949574, 5.7630565046001987E-08, 1.47754E-09
DataValue, 0.2, 3, 0, 8.80164E-08, -8.90921E-08, 3.07547E-09, 8.80164E-08, 0.00029667558039043253, 4.0141850831122255E-08, 3.07547E-09
DataValue, 0.25, 3, 0, 9.6379499999999993E-08, -1.00807E-07, 6.37137E-09, 9.6379499999999993E-08, 0.00031045047914280951, 8.3792304311283355E-08, 6.37137E-09
DataValue, 0.3, 3, 0, 1.0603E-07, -1.16492E-07, 1.1545499999999999E-08, 1.0603E-07, 0.00032562248079639713, 1.9399564671009167E-07, 1.1545499999999999E-08
DataValue, 0.35000000000000003, 3, 0, 1.25667E-07, -1.41513E-07, 1.8814E-08, 1.25667E-07, 0.00035449541604934756, 2.6684721252226255E-07, 1.8814E-08
DataValue, 0.4, 3, 0, 1.4234E-07, -1.68516E-07, 3.0539899999999995E-08, 1.4234E-07, 0.00037727973706521795, 2.0113246926430222E-07, 3.0539899999999995E-08
DataValue, 0.45, 3, 0, 1.59475E-07, -2.02946E-07, 4.9299299999999993E-08, 1.59475E-07, 0.00039934321078490865, 2.0165704727848945E-07, 4.9299299999999993E-08
DataValue, 0.5, 3, 0, 1.78241E-07, -2.46699E-07, 7.42643E-08, 1.78241E-07, 0.00042218597797653108, 2.1878526050800486E-07, 7.42643E-08
DataValue, 0.55, 3, 0, 1.99021E-07, -2.97676E-07, 1.0486499999999999E-07, 1.99021E-07, 0.00044611769747455657, 2.1560486050943566E-07, 1.0486499999999999E-07
DataValue, 0.6, 3, 0, 2.1960399999999999E-07, -3.72002E-07, 1.69047E-07, 2.1960399999999999E-07, 0.00046861924843096231, 2.5382495655271659E-07, 1.69047E-07
DataValue, 0.65, 3, 0, 2.46511E-07, -4.6571999999999996E-07, 2.28056E-07, 2.46511E-07, 0.00049649874118672241, 3.1362822557837289E-07, 2.28056E-07
DataValue, 0.70000000000000007, 3, 0, 2.75228E-07, -5.79296E-07, 3.18931E-07, 2.75228E-07, 0.00052462176851518472, 3.4060765415906907E-07, 3.18931E-07
DataValue, 0.75, 3, 0, 3.0787E-07, -7.3436E-07, 4.20107E-07, 3.0787E-07, 0.00055486034278906613, 3.7640409552913708E-07, 4.20107E-07
DataValue, 0.8, 3, 0, 3.43365E-07, -9.15095E-07, 5.95078E-07, 3.43365E-07, 0.00058597354889107413, 3.2740960517588934E-07, 5.95078E-07
DataValue, 0.85000000000000009, 3, 0, 3.74642E-07, -1.04219E-06, 6.87677E-07, 3.74642E-07, 0.00061208006012285676, 4.1440183744375251E-07, 6.87677E-07
DataValue, 0.9, 3, 0, 4.22952E-07, -1.2906900000000001E-06, 8.42412E-07, 4.22952E-07, 0.00065034759936513956, 6.0691457594496E-07, 8.42412E-07
DataValue, 0.95000000000000007, 3, 0, 4.76079E-07, -1.52056E-06, 1.0681900000000001E-06, 4.76079E-07, 0.00068998478244088827, 6.235593834881707E-07, 1.0681900000000001E-06
DataValue, 1, 3, 0, 5.31898E-07, -1.7322900000000003E-06, 1.20486E-06, 5.31898E-07, 0.00072931337571718782, 6.8707060545549636E-07, 1.20486E-06
DataValue, 1.05, 3, 0, 5.97335E-07, -1.8870100000000002E-06, 1.30741E-06, 5.97335E-07, 0.00077287450469012108, 7.8168125590690743E-07, 1.30741E-06
DataValue, 1.1, 3, 0, 6.68676E-07, -2.1492E-06, 1.4743900000000002E-06, 6.68676E-07, 0.00081772611551790368, 8.4142921600725124E-07, 1.4743900000000002E-06
DataValue, 1.1500000000000001, 3, 0, 7.4754E-07, -2.3318600000000002E-06, 1.52834E-06, 7.4754E-07, 0.00086460395557734992, 9.5082909637074542E-07, 1.52834E-06
