
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/03/2019 10:25:13
MetaData, TestRecord.TestTarget, 5-44
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, 43936306-9765-4666-9887-520ef739567d
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.3551E-09, 1.7960000000000002E-12, -1.65224E-09, 2.3551E-09, 4.8529372549003761E-05, 3.47606403568902E-08, 1.65224E-09
DataValue, -1.9500000000000002, 3, 0, 1.53721E-09, -4.7370000000000005E-12, -1.46856E-09, 1.53721E-09, 3.9207269734068447E-05, 1.1043596560859215E-08, 1.46856E-09
DataValue, -1.9000000000000001, 3, 0, 1.44556E-09, -6.9240000000000008E-12, -1.4208E-09, 1.44556E-09, 3.8020520774970983E-05, 6.1053567472866905E-10, 1.4208E-09
DataValue, -1.85, 3, 0, 1.73707E-09, -1.1541E-11, -1.44533E-09, 1.73707E-09, 4.1678171744931424E-05, 2.1378648800205E-09, 1.44533E-09
DataValue, -1.8, 3, 0, 1.81853E-09, -1.3684E-11, -1.36895E-09, 1.81853E-09, 4.2644225869395263E-05, 1.4735173552276105E-09, 1.36895E-09
DataValue, -1.75, 3, 0, 1.43183E-09, -1.8145000000000002E-11, -1.37496E-09, 1.43183E-09, 3.7839529595384773E-05, 1.0886625872414126E-14, 1.37496E-09
DataValue, -1.7000000000000002, 3, 0, 1.81942E-09, -1.9312E-11, -1.17676E-09, 1.81942E-09, 4.2654659768892773E-05, 1.4335227778057335E-09, 1.17676E-09
DataValue, -1.6500000000000001, 3, 0, 1.15963E-09, -3.0397E-11, -1.15539E-09, 1.15963E-09, 3.4053340511615013E-05, 7.32876165207184E-09, 1.15539E-09
DataValue, -1.6, 3, 0, 1.16239E-09, -4.9585E-11, -1.48512E-09, 1.16239E-09, 3.4093841086037813E-05, 7.13924023249211E-11, 1.48512E-09
DataValue, -1.55, 3, 0, 1.21789E-09, -7.0932000000000012E-11, -1.21536E-09, 1.21789E-09, 3.4898280759945752E-05, 2.4740232854880979E-12, 1.21536E-09
DataValue, -1.5, 3, 0, 1.17314E-09, -8.9176E-11, -1.1110290000000001E-09, 1.17314E-09, 3.4251131368175271E-05, 5.3605771970857722E-10, 1.1110290000000001E-09
DataValue, -1.4500000000000002, 3, 0, 1.38485E-09, -9.4727E-11, -1.1287860000000002E-09, 1.38485E-09, 3.7213572792732493E-05, 2.85959290547286E-10, 1.1287860000000002E-09
DataValue, -1.4000000000000001, 3, 0, 1.06016E-09, -1.3391700000000001E-10, -8.17656E-10, 1.06016E-09, 3.2560098279949954E-05, 2.898266996630012E-09, 8.17656E-10
DataValue, -1.35, 3, 0, 1.01315E-09, -2.10462E-10, -8.25323E-10, 1.01315E-09, 3.1830017279291569E-05, 2.2135760511607195E-10, 8.25323E-10
DataValue, -1.3, 3, 0, 1.15926E-09, -3.46847E-10, -7.4592700000000011E-10, 1.15926E-09, 3.4047907424686174E-05, 1.6955639132290932E-09, 7.4592700000000011E-10
DataValue, -1.25, 3, 0, 1.29224E-09, -5.45618E-10, -7.3712200000000005E-10, 1.29224E-09, 3.59477398455035E-05, 3.754116810771527E-09, 7.3712200000000005E-10
DataValue, -1.2, 3, 0, 1.61403E-09, -8.32748E-10, -7.6483500000000008E-10, 1.61403E-09, 4.0174992221530048E-05, 4.7549014622394981E-09, 7.6483500000000008E-10
DataValue, -1.1500000000000001, 3, 0, 1.83555E-09, -1.11468E-09, -6.65702E-10, 1.83555E-09, 4.2843319199147023E-05, 5.2707831558574752E-09, 6.65702E-10
DataValue, -1.1, 3, 0, 2.25008E-09, -1.52893E-09, -6.59377E-10, 2.25008E-09, 4.7435008169072768E-05, 7.125354314725019E-09, 6.59377E-10
DataValue, -1.05, 3, 0, 2.6301E-09, -1.98106E-09, -5.9120000000000009E-10, 2.6301E-09, 5.1284500582534678E-05, 7.6641141201089972E-09, 5.9120000000000009E-10
DataValue, -1, 3, 0, 3.15726E-09, -2.52766E-09, -5.62168E-10, 3.15726E-09, 5.6189500798636752E-05, 1.1689318303934859E-08, 5.62168E-10
DataValue, -0.95000000000000007, 3, 0, 3.85594E-09, -3.24452E-09, -5.4926600000000008E-10, 3.85594E-09, 6.2096215665690936E-05, 1.5125197931972122E-08, 5.4926600000000008E-10
DataValue, -0.9, 3, 0, 4.6906E-09, -4.06225E-09, -5.38967E-10, 4.6906E-09, 6.8487955145412249E-05, 1.8242185919158023E-08, 5.38967E-10
DataValue, -0.85000000000000009, 3, 0, 5.71575E-09, -5.10337E-09, -5.17064E-10, 5.71575E-09, 7.5602579321078724E-05, 2.2841005407659382E-08, 5.17064E-10
DataValue, -0.8, 3, 0, 6.98916E-09, -6.36447E-09, -4.9778600000000006E-10, 6.98916E-09, 8.3601196163691344E-05, 2.9792458125985361E-08, 4.9778600000000006E-10
DataValue, -0.75, 3, 0, 8.62355E-09, -7.96937E-09, -4.78966E-10, 8.62355E-09, 9.2863071239325266E-05, 2.739087641642565E-08, 4.78966E-10
DataValue, -0.70000000000000007, 3, 0, 1.0030299999999999E-08, -9.25585E-09, -4.4745700000000005E-10, 1.0030299999999999E-08, 0.00010015138541228474, 4.1308058074996013E-08, 4.4745700000000005E-10
DataValue, -0.65, 3, 0, 1.2811399999999998E-08, -1.1808699999999999E-08, -4.27324E-10, 1.2811399999999998E-08, 0.00011318745513527547, 6.521647360013072E-08, 4.27324E-10
DataValue, -0.6, 3, 0, 1.5797699999999997E-08, -1.5102899999999998E-08, -4.0555200000000003E-10, 1.5797699999999997E-08, 0.00012568890165802227, 6.719052677461569E-08, 4.0555200000000003E-10
DataValue, -0.55, 3, 0, 1.9351199999999997E-08, -1.8591499999999998E-08, -3.9002900000000004E-10, 1.9351199999999997E-08, 0.00013910859067649273, 6.8519187764490364E-08, 3.9002900000000004E-10
DataValue, -0.5, 3, 0, 2.3062999999999996E-08, -2.2277299999999998E-08, -3.7073200000000004E-10, 2.3062999999999996E-08, 0.00015186507169194632, 6.7389964115249339E-08, 3.7073200000000004E-10
DataValue, -0.45, 3, 0, 2.7247499999999996E-08, -2.6380499999999996E-08, -3.55535E-10, 2.7247499999999996E-08, 0.00016506816773684743, 7.0769686012627677E-08, 3.55535E-10
DataValue, -0.4, 3, 0, 3.1850699999999995E-08, -3.0876299999999994E-08, -3.43182E-10, 3.1850699999999995E-08, 0.00017846764412632335, 7.4679325564295934E-08, 3.43182E-10
DataValue, -0.35000000000000003, 3, 0, 3.70161E-08, -3.5998199999999993E-08, -3.23904E-10, 3.70161E-08, 0.00019239568602232222, 8.04923968994017E-08, 3.23904E-10
DataValue, -0.3, 3, 0, 4.2782299999999995E-08, -4.15922E-08, -3.0871E-10, 4.2782299999999995E-08, 0.00020683882614248224, 9.2276626918221718E-08, 3.0871E-10
DataValue, -0.25, 3, 0, 4.9627699999999996E-08, -4.8403099999999992E-08, -3.02757E-10, 4.9627699999999996E-08, 0.00022277275416890638, 1.1056948395191848E-07, 3.02757E-10
DataValue, -0.2, 3, 0, 5.7643599999999995E-08, -5.6261599999999996E-08, -2.94964E-10, 5.7643599999999995E-08, 0.00024009081615088902, 1.3584513319096907E-07, 2.94964E-10
DataValue, -0.15, 3, 0, 6.7407699999999988E-08, -6.58962E-08, -2.9004300000000004E-10, 6.7407699999999988E-08, 0.00025962992893732413, 1.6772609090130405E-07, 2.9004300000000004E-10
DataValue, -0.1, 3, 0, 7.89864E-08, -7.7419599999999993E-08, -2.82122E-10, 7.89864E-08, 0.00028104519209550623, 1.3148427403111438E-07, 2.82122E-10
DataValue, -0.05, 3, 0, 8.7551299999999991E-08, -8.49584E-08, -2.6678100000000004E-10, 8.7551299999999991E-08, 0.00029589068927561742, 1.2177488347233084E-07, 2.6678100000000004E-10
DataValue, 0, 3, 0, 9.9819E-08, -9.70247E-08, -2.53236E-10, 9.9819E-08, 0.00031594145027204012, 2.3601495644453619E-07, 2.53236E-10
DataValue, 0.05, 3, 0, 1.1866099999999999E-07, -1.1395599999999999E-07, -2.41254E-10, 1.1866099999999999E-07, 0.00034447205982488622, 2.735039229172479E-07, 2.41254E-10
DataValue, 0.1, 3, 0, 1.356E-07, -1.33081E-07, -2.2501100000000002E-10, 1.356E-07, 0.00036823905279043936, 2.1669916348978458E-07, 2.2501100000000002E-10
DataValue, 0.15, 3, 0, 1.52899E-07, -1.5005E-07, -2.1739100000000002E-10, 1.52899E-07, 0.00039102301722532907, 1.819872320906726E-07, 2.1739100000000002E-10
DataValue, 0.2, 3, 0, 1.68838E-07, -1.6567899999999998E-07, -2.0518100000000002E-10, 1.68838E-07, 0.0004108990143575426, 1.5262829084498583E-07, 2.0518100000000002E-10
DataValue, 0.25, 3, 0, 1.84978E-07, -1.8148399999999999E-07, -1.9447000000000003E-10, 1.84978E-07, 0.00043009068811124008, 1.4652913360525942E-07, 1.9447000000000003E-10
DataValue, 0.3, 3, 0, 2.01761E-07, -1.97879E-07, -1.79254E-10, 2.01761E-07, 0.00044917813838164474, 1.4406820818184969E-07, 1.79254E-10
DataValue, 0.35000000000000003, 3, 0, 2.1906799999999999E-07, -2.15328E-07, -1.68294E-10, 2.1906799999999999E-07, 0.00046804700618634449, 1.5351789987623599E-07, 1.68294E-10
DataValue, 0.4, 3, 0, 2.38495E-07, -2.34512E-07, -1.56705E-10, 2.38495E-07, 0.00048835949873018752, 1.7453572848769779E-07, 1.56705E-10
DataValue, 0.45, 3, 0, 2.59921E-07, -2.55328E-07, -1.4221600000000002E-10, 2.59921E-07, 0.00050982447960057787, 1.9193675212590145E-07, 1.4221600000000002E-10
DataValue, 0.5, 3, 0, 2.83205E-07, -2.77957E-07, -1.3315E-10, 2.83205E-07, 0.00053217008559294267, 2.1294388583358364E-07, 1.3315E-10
DataValue, 0.55, 3, 0, 3.09103E-07, -3.03684E-07, -1.20131E-10, 3.09103E-07, 0.00055597032294898616, 2.4302813954879709E-07, 1.20131E-10
DataValue, 0.6, 3, 0, 3.3810499999999997E-07, -3.31727E-07, -1.1022000000000001E-10, 3.3810499999999997E-07, 0.00058146796988312261, 2.6275314544067071E-07, 1.1022000000000001E-10
DataValue, 0.65, 3, 0, 3.68728E-07, -3.6277799999999997E-07, -1.0303100000000001E-10, 3.68728E-07, 0.00060722977529103432, 2.9576427538711713E-07, 1.0303100000000001E-10
DataValue, 0.70000000000000007, 3, 0, 4.04308E-07, -3.97693E-07, -9.4993000000000013E-11, 4.04308E-07, 0.00063585218408054552, 3.2697805090390073E-07, 9.4993000000000013E-11
DataValue, 0.75, 3, 0, 4.41443E-07, -4.3418899999999997E-07, -9.0489000000000007E-11, 4.41443E-07, 0.00066441176991380876, 3.560328006260963E-07, 9.0489000000000007E-11
DataValue, 0.8, 3, 0, 4.83749E-07, -4.75763E-07, -8.3395000000000013E-11, 4.83749E-07, 0.00069552066827665161, 4.1695133511426814E-07, 8.3395000000000013E-11
DataValue, 0.85000000000000009, 3, 0, 5.3141699999999995E-07, -5.22145E-07, -7.533E-11, 5.3141699999999995E-07, 0.00072898353890880137, 4.7283928516054265E-07, 7.533E-11
DataValue, 0.9, 3, 0, 5.8413E-07, -5.74256E-07, -6.7286E-11, 5.8413E-07, 0.00076428397863621345, 5.36157751014394E-07, 6.7286E-11
DataValue, 0.95000000000000007, 3, 0, 6.43535E-07, -6.33019E-07, -6.1366000000000008E-11, 6.43535E-07, 0.00080220633256039553, 5.983780367247106E-07, 6.1366000000000008E-11
DataValue, 1, 3, 0, 7.08356E-07, -6.96861E-07, -5.4861000000000007E-11, 7.08356E-07, 0.00084163887742903136, 6.7682242732006226E-07, 5.4861000000000007E-11
DataValue, 1.05, 3, 0, 7.82297E-07, -7.6897E-07, -4.9382000000000006E-11, 7.82297E-07, 0.00088447555082093706, 7.6407135225594018E-07, 4.9382000000000006E-11
DataValue, 1.1, 3, 0, 8.63134E-07, -8.48685E-07, -4.3412000000000006E-11, 8.63134E-07, 0.00092905005247295475, 5.44497442695985E-07, 4.3412000000000006E-11
DataValue, 1.1500000000000001, 3, 0, 9.18273E-07, -9.09931E-07, -3.9158000000000006E-11, 9.18273E-07, 0.00095826562079623834, 5.0630235679031975E-07, 3.9158000000000006E-11
DataValue, 1.2, 3, 0, 1.00041E-06, -9.81772E-07, -3.8369000000000003E-11, 1.00041E-06, 0.0010002049789918064, 1.0967418243012906E-06, 3.8369000000000003E-11
