
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/03/2019 10:24:14
MetaData, TestRecord.TestTarget, 5-45
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, 2841ec79-0add-4b73-adb1-892c48e8f5cd
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 4.80087E-09, -2.20007E-09, -2.1846E-09, 4.80087E-09, 6.9288310702455427E-05, 4.5848458745612857E-08, 2.1846E-09
DataValue, -1.9500000000000002, 3, 0, 6.39911E-09, -2.53138E-09, -4.6388E-09, 6.39911E-09, 7.9994437306602761E-05, 8.65180979800043E-09, 4.6388E-09
DataValue, -1.9000000000000001, 3, 0, 6.17636E-09, -2.67386E-09, -2.83585E-09, 6.17636E-09, 7.8589821223870972E-05, 2.449756535206493E-10, 2.83585E-09
DataValue, -1.85, 3, 0, 6.15115E-09, -2.8652E-09, -3.23486E-09, 6.15115E-09, 7.84292674962606E-05, 7.1074574487170178E-09, 3.23486E-09
DataValue, -1.8, 3, 0, 4.92232E-09, -3.08281E-09, -2.13624E-09, 4.92232E-09, 7.0159247430399361E-05, 4.70622212798151E-10, 2.13624E-09
DataValue, -1.75, 3, 0, 5.81557E-09, -3.21119E-09, -2.6814E-09, 5.81557E-09, 7.6259884605210361E-05, 5.3412106927990137E-09, 2.6814E-09
DataValue, -1.7000000000000002, 3, 0, 6.00123E-09, -3.34193E-09, -2.98298E-09, 6.00123E-09, 7.7467606133144458E-05, 3.1926621723012119E-10, 2.98298E-09
DataValue, -1.6500000000000001, 3, 0, 5.54624E-09, -3.49429E-09, -1.69509E-09, 5.54624E-09, 7.4473082385516977E-05, 1.8826507740913513E-09, 1.69509E-09
DataValue, -1.6, 3, 0, 5.3478E-09, -3.6515E-09, -1.71003E-09, 5.3478E-09, 7.3128653754872308E-05, 1.4067421076401803E-12, 1.71003E-09
DataValue, -1.55, 3, 0, 5.56392E-09, -3.90195E-09, -1.63727E-09, 5.56392E-09, 7.4591688545038319E-05, 6.7995731869237929E-10, 1.63727E-09
DataValue, -1.5, 3, 0, 5.73598E-09, -3.9966E-09, -1.70984E-09, 5.73598E-09, 7.57362528779976E-05, 3.3251274235470194E-10, 1.70984E-09
DataValue, -1.4500000000000002, 3, 0, 5.83928E-09, -4.18901E-09, -1.72064E-09, 5.83928E-09, 7.6415181737662577E-05, 4.5499480290902953E-10, 1.72064E-09
DataValue, -1.4000000000000001, 3, 0, 6.06363E-09, -4.4235E-09, -2.03872E-09, 6.06363E-09, 7.7869313596563833E-05, 6.80122665324889E-10, 2.03872E-09
DataValue, -1.35, 3, 0, 6.24465E-09, -4.60583E-09, -1.88179E-09, 6.24465E-09, 7.902309788916149E-05, 3.6593876628094704E-10, 1.88179E-09
DataValue, -1.3, 3, 0, 6.36521E-09, -4.84577E-09, -1.86471E-09, 6.36521E-09, 7.9782266199951977E-05, 3.7338680865890686E-10, 1.86471E-09
DataValue, -1.25, 3, 0, 6.55378E-09, -5.03369E-09, -1.36606E-09, 6.55378E-09, 8.0955419830916817E-05, 1.5991973980810775E-09, 1.36606E-09
DataValue, -1.2, 3, 0, 7.0193E-09, -5.38115E-09, -1.14541E-09, 7.0193E-09, 8.3781262821707339E-05, 4.4800441225030459E-11, 1.14541E-09
DataValue, -1.1500000000000001, 3, 0, 6.6626E-09, -5.53313E-09, -1.04069E-09, 6.6626E-09, 8.1624751148165833E-05, 8.8116012470530848E-11, 1.04069E-09
DataValue, -1.1, 3, 0, 6.86289E-09, -5.8396E-09, -1.093556E-09, 6.86289E-09, 8.28425615248587E-05, 1.2302136602458552E-09, 1.093556E-09
DataValue, -1.05, 3, 0, 7.24749E-09, -6.20422E-09, -1.0001170000000001E-09, 7.24749E-09, 8.5132191326195756E-05, 9.3550499357284042E-10, 1.0001170000000001E-09
DataValue, -1, 3, 0, 7.37901E-09, -6.46486E-09, -9.93905E-10, 7.37901E-09, 8.5901164136465585E-05, 7.38238539624302E-10, 9.93905E-10
DataValue, -0.95000000000000007, 3, 0, 7.71749E-09, -6.67657E-09, -9.1516000000000007E-10, 7.71749E-09, 8.7849245870411425E-05, 1.9542141092462771E-09, 9.1516000000000007E-10
DataValue, -0.9, 3, 0, 8.15803E-09, -7.18674E-09, -8.2267700000000007E-10, 8.15803E-09, 9.032181353360881E-05, 2.06680123004296E-09, 8.2267700000000007E-10
DataValue, -0.85000000000000009, 3, 0, 8.53692E-09, -7.5765E-09, -8.385300000000001E-10, 8.53692E-09, 9.2395454433646243E-05, 1.1857177300036985E-09, 8.385300000000001E-10
DataValue, -0.8, 3, 0, 8.79192E-09, -7.9984E-09, -7.3469100000000008E-10, 8.79192E-09, 9.3765238761494118E-05, 1.5956721671085425E-09, 7.3469100000000008E-10
DataValue, -0.75, 3, 0, 9.29104E-09, -8.47358E-09, -7.314380000000001E-10, 9.29104E-09, 9.6390040979345992E-05, 2.69445301472124E-09, 7.314380000000001E-10
DataValue, -0.70000000000000007, 3, 0, 9.792299999999999E-09, -8.95326E-09, -7.0211000000000007E-10, 9.792299999999999E-09, 9.8956050850870152E-05, 6.4423623760971012E-09, 7.0211000000000007E-10
DataValue, -0.65, 3, 0, 1.09028E-08, -9.9773999999999991E-09, -7.21568E-10, 1.09028E-08, 0.00010441647379604427, 2.1816398584706188E-08, 7.21568E-10
DataValue, -0.6, 3, 0, 1.2933699999999999E-08, -1.2086799999999998E-08, -6.6457900000000009E-10, 1.2933699999999999E-08, 0.00011372642612867072, 4.9877538016596773E-08, 6.6457900000000009E-10
DataValue, -0.55, 3, 0, 1.60655E-08, -1.53486E-08, -6.0662700000000008E-10, 1.60655E-08, 0.00012674975345143674, 9.4355464206989867E-08, 6.0662700000000008E-10
DataValue, -0.5, 3, 0, 2.0863999999999997E-08, -2.0022999999999997E-08, -6.29872E-10, 2.0863999999999997E-08, 0.00014444376068214229, 1.5007270880201095E-07, 6.29872E-10
DataValue, -0.45, 3, 0, 2.7386599999999997E-08, -2.6453199999999996E-08, -5.8055500000000007E-10, 2.7386599999999997E-08, 0.00016548897244227483, 1.8194840775149E-07, 5.8055500000000007E-10
DataValue, -0.4, 3, 0, 3.5006099999999995E-08, -3.3941299999999996E-08, -5.09172E-10, 3.5006099999999995E-08, 0.00018709917156417341, 1.7154917113749116E-07, 5.09172E-10
DataValue, -0.35000000000000003, 3, 0, 4.2810699999999996E-08, -4.17497E-08, -4.90378E-10, 4.2810699999999996E-08, 0.00020690746724079341, 1.4709387168518897E-07, 4.90378E-10
DataValue, -0.3, 3, 0, 5.0828599999999996E-08, -4.9609199999999995E-08, -5.11149E-10, 5.0828599999999996E-08, 0.00022545199045473073, 1.3571662864326027E-07, 5.11149E-10
DataValue, -0.25, 3, 0, 5.9412699999999994E-08, -5.8022699999999993E-08, -4.93794E-10, 5.9412699999999994E-08, 0.00024374720511218174, 1.3177587161818729E-07, 4.93794E-10
DataValue, -0.2, 3, 0, 6.8514599999999993E-08, -6.6832999999999987E-08, -4.67901E-10, 6.8514599999999993E-08, 0.00026175293694627379, 1.34938591503221E-07, 4.67901E-10
DataValue, -0.15, 3, 0, 7.8669699999999986E-08, -7.684729999999999E-08, -4.4966100000000004E-10, 7.8669699999999986E-08, 0.00028048119366545771, 9.8127944667415507E-08, 4.4966100000000004E-10
DataValue, -0.1, 3, 0, 8.58949E-08, -8.3287599999999989E-08, -4.6329300000000004E-10, 8.58949E-08, 0.00029307831717819045, 9.2340556172332556E-08, 4.6329300000000004E-10
DataValue, -0.05, 3, 0, 9.6639399999999991E-08, -9.388609999999999E-08, -4.3406100000000006E-10, 9.6639399999999991E-08, 0.00031086878260771052, 1.4535573747338019E-07, 4.3406100000000006E-10
DataValue, 0, 3, 0, 1.0969599999999999E-07, -1.07173E-07, -3.9327700000000004E-10, 1.0969599999999999E-07, 0.00033120386471175122, 2.6129890912842073E-07, 3.9327700000000004E-10
DataValue, 0.05, 3, 0, 1.31034E-07, -1.28776E-07, -3.6447600000000003E-10, 1.31034E-07, 0.00036198618758179158, 3.5289106523254514E-07, 3.6447600000000003E-10
DataValue, 0.1, 3, 0, 1.52575E-07, -1.49724E-07, -3.6265700000000004E-10, 1.52575E-07, 0.00039060849965150531, 3.06753694374666E-07, 3.6265700000000004E-10
DataValue, 0.15, 3, 0, 1.7419899999999998E-07, -1.71005E-07, -3.4421600000000004E-10, 1.7419899999999998E-07, 0.0004173715371225019, 2.9049909807175118E-07, 3.4421600000000004E-10
DataValue, 0.2, 3, 0, 1.97586E-07, -1.93943E-07, -3.22058E-10, 1.97586E-07, 0.00044450646789445035, 2.7637113613497917E-07, 3.22058E-10
DataValue, 0.25, 3, 0, 2.20846E-07, -2.17131E-07, -3.0041400000000003E-10, 2.20846E-07, 0.00046994254968027742, 2.5712634582800388E-07, 3.0041400000000003E-10
DataValue, 0.3, 3, 0, 2.45237E-07, -2.40617E-07, -2.8229200000000003E-10, 2.45237E-07, 0.00049521409511442622, 2.4334507190790659E-07, 2.8229200000000003E-10
DataValue, 0.35000000000000003, 3, 0, 2.69644E-07, -2.6529799999999997E-07, -2.65933E-10, 2.69644E-07, 0.000519272568118132, 2.2915074274637023E-07, 2.65933E-10
DataValue, 0.4, 3, 0, 2.9494E-07, -2.89848E-07, -2.47981E-10, 2.9494E-07, 0.00054308378727411849, 2.4098273366678126E-07, 2.47981E-10
DataValue, 0.45, 3, 0, 3.23036E-07, -3.17E-07, -2.29645E-10, 3.23036E-07, 0.00056836256034330766, 2.4898608895346121E-07, 2.29645E-10
DataValue, 0.5, 3, 0, 3.51628E-07, -3.45782E-07, -2.12107E-10, 3.51628E-07, 0.00059298229315891038, 2.5382782629769226E-07, 2.12107E-10
DataValue, 0.55, 3, 0, 3.82844E-07, -3.76209E-07, -1.93711E-10, 3.82844E-07, 0.00061874388885871032, 2.8232824585002477E-07, 1.93711E-10
DataValue, 0.6, 3, 0, 4.17467E-07, -4.10596E-07, -1.80613E-10, 4.17467E-07, 0.00064611686249470388, 3.1210511845654523E-07, 1.80613E-10
DataValue, 0.65, 3, 0, 4.5509899999999996E-07, -4.4733199999999997E-07, -1.76605E-10, 4.5509899999999996E-07, 0.00067461025785263591, 3.516746407865302E-07, 1.76605E-10
DataValue, 0.70000000000000007, 3, 0, 4.97616E-07, -4.88788E-07, -1.64893E-10, 4.97616E-07, 0.00070541902441031458, 3.908579325491743E-07, 1.64893E-10
DataValue, 0.75, 3, 0, 5.43359E-07, -5.34737E-07, -1.51451E-10, 5.43359E-07, 0.00073712888967941009, 4.2958471805804153E-07, 1.51451E-10
DataValue, 0.8, 3, 0, 5.94382E-07, -5.85329E-07, -1.3933E-10, 5.94382E-07, 0.00077096173705314326, 4.8228284820576215E-07, 1.3933E-10
DataValue, 0.85000000000000009, 3, 0, 6.50564E-07, -6.4015099999999995E-07, -1.27383E-10, 6.50564E-07, 0.00080657547693938731, 5.4023696472446524E-07, 1.27383E-10
DataValue, 0.9, 3, 0, 7.1311699999999994E-07, -7.0065099999999994E-07, -1.15125E-10, 7.1311699999999994E-07, 0.000844462550975471, 5.8678268727933677E-07, 1.15125E-10
DataValue, 0.95000000000000007, 3, 0, 7.80002E-07, -7.6729E-07, -1.0701000000000001E-10, 7.80002E-07, 0.000883177218909093, 6.6026397411302408E-07, 1.0701000000000001E-10
DataValue, 1, 3, 0, 8.56956E-07, -8.4212E-07, -9.9456E-11, 8.56956E-07, 0.00092571917988124237, 4.5513396969320612E-07, 9.9456E-11
DataValue, 1.05, 3, 0, 9.03718E-07, -8.94355E-07, -9.1259000000000008E-11, 9.03718E-07, 0.00095064083648873407, 3.6848100883360391E-07, 9.1259000000000008E-11
DataValue, 1.1, 3, 0, 9.73028E-07, -9.56964E-07, -8.2950000000000008E-11, 9.73028E-07, 0.000986421816465958, 1.4135253380299762E-06, 8.2950000000000008E-11
DataValue, 1.1500000000000001, 3, 0, 1.1439000000000002E-06, -1.08939E-06, -5.8832000000000009E-11, 1.1439000000000002E-06, 0.0010695326081985534, 1.3907171532853533E-06, 5.8832000000000009E-11
DataValue, 1.2, 3, 0, 1.21959E-06, -1.1983800000000001E-06, -5.2632E-11, 1.21959E-06, 0.0011043504878434202, 8.0205551612523044E-07, 5.2632E-11
DataValue, 1.25, 3, 0, 1.34349E-06, -1.3217700000000002E-06, -4.5360000000000005E-11, 1.34349E-06, 0.0011590901604275658, 1.2231933251052246E-06, 4.5360000000000005E-11
