
SetupTitle, TFT stab RollOut
PrimitiveTest, I/V Sweep
DataValue, 0.8, 3, 1.5175399999999997E-08, 2.3220000000000002E-11, -1.5044399999999997E-08, 4.6441722579600516E-08, 2.3220000000000002E-11, 1.5175399999999997E-08
DataValue, 0.85, 3, 1.8024E-08, -1.321E-11, -1.78244E-08, 5.3852765102270712E-08, 1.321E-11, 1.8024E-08
DataValue, 0.9, 3, 2.1431399999999997E-08, -1.5470000000000003E-11, -2.1225799999999997E-08, 6.0971516949243145E-08, 1.5470000000000003E-11, 2.1431399999999997E-08
DataValue, 0.95000000000000007, 3, 2.5263799999999996E-08, 4.396E-11, -2.4989799999999997E-08, 6.92870727242369E-08, 4.396E-11, 2.5263799999999996E-08
DataValue, 1, 3, 2.9831199999999995E-08, -2.218E-11, -2.9705199999999998E-08, 8.4652194843878873E-08, 2.218E-11, 2.9831199999999995E-08
DataValue, 1.05, 3, 3.5359399999999994E-08, -1.1660000000000002E-11, -3.50704E-08, 1.0446428716780964E-07, 1.1660000000000002E-11, 3.5359399999999994E-08
DataValue, 1.1, 3, 4.20406E-08, 7.5E-12, -4.1543799999999994E-08, 1.1915097639207351E-07, 7.5E-12, 4.20406E-08
DataValue, 1.1500000000000001, 3, 4.9532599999999996E-08, -6.033E-11, -4.9267599999999993E-08, 1.3799922315710302E-07, 6.033E-11, 4.9532599999999996E-08
DataValue, 1.2, 3, 5.8654199999999995E-08, -7.65E-12, -5.8245199999999994E-08, 1.6238811963113319E-07, 7.65E-12, 5.8654199999999995E-08
DataValue, 1.25, 3, 6.9093599999999988E-08, -5.43E-12, -6.8656199999999987E-08, 1.8787102887430034E-07, 5.43E-12, 6.9093599999999988E-08
DataValue, 1.3, 3, 8.1527599999999992E-08, -5.5090000000000007E-11, -8.1085999999999989E-08, 2.1780398466144255E-07, 5.5090000000000007E-11, 8.1527599999999992E-08
DataValue, 1.35, 3, 9.5806399999999986E-08, -6.051E-11, -9.457459999999999E-08, 2.5537949311618652E-07, 6.051E-11, 9.5806399999999986E-08
DataValue, 1.4000000000000001, 3, 1.1294E-07, -6.0840000000000007E-11, -1.1271999999999999E-07, 2.9949974854030161E-07, 6.0840000000000007E-11, 1.1294E-07
DataValue, 1.45, 3, 1.3268E-07, -2.41E-12, -1.3238E-07, 3.3953245205631469E-07, 2.41E-12, 1.3268E-07
DataValue, 1.5, 3, 1.555E-07, 2.9E-12, -1.5546E-07, 3.9329681864814776E-07, 2.9E-12, 1.555E-07
DataValue, 1.55, 3, 1.8229999999999999E-07, 3.011E-11, -1.8158E-07, 4.48466222546361E-07, 3.011E-11, 1.8229999999999999E-07
DataValue, 1.6, 3, 2.128E-07, -3.3400000000000003E-12, -2.122E-07, 4.9034872904820765E-07, 3.3400000000000003E-12, 2.128E-07
DataValue, 1.6500000000000001, 3, 2.47E-07, -5.805E-11, -2.465E-07, 5.5080052461989818E-07, 5.805E-11, 2.47E-07
DataValue, 1.7, 3, 2.8678E-07, 1.3E-13, -2.8552E-07, 5.9981789233566291E-07, 1.3E-13, 2.8678E-07
DataValue, 1.75, 3, 3.2998E-07, 2.8890000000000003E-11, -3.2938E-07, 6.5590310472049425E-07, 2.8890000000000003E-11, 3.2998E-07
DataValue, 1.8, 3, 3.8008E-07, 1.4960000000000002E-11, -3.7953999999999997E-07, 7.24826867189087E-07, 1.4960000000000002E-11, 3.8008E-07
DataValue, 1.85, 3, 4.3504E-07, -1.2400000000000002E-12, -4.3494E-07, 7.9514127535575207E-07, 1.2400000000000002E-12, 4.3504E-07
DataValue, 1.9000000000000001, 3, 4.9798E-07, -5.2610000000000006E-11, -4.9728E-07, 8.9816900828341114E-07, 5.2610000000000006E-11, 4.9798E-07
DataValue, 1.95, 3, 5.6904E-07, 2.42E-12, -5.6784E-07, 9.6044038594500566E-07, 2.42E-12, 5.6904E-07
DataValue, 2, 3, 6.459E-07, 4.545E-11, -6.4454E-07, 1.0488615841804422E-06, 4.545E-11, 6.459E-07
DataValue, 2.05, 3, 7.3404E-07, 6E-12, -7.3298E-07, 1.1372001115357473E-06, 6E-12, 7.3404E-07
DataValue, 2.1, 3, 8.2868E-07, 4E-13, -8.2796E-07, 1.2192604766451468E-06, 4E-13, 8.2868E-07
DataValue, 2.15, 3, 9.3544E-07, -4.3970000000000004E-11, -9.3476E-07, 1.3249878115412682E-06, 4.3970000000000004E-11, 9.3544E-07
DataValue, 2.2, 3, 1.0515E-06, 3.87E-12, -1.0450000000000002E-06, 1.4227879745646306E-06, 3.87E-12, 1.0515E-06
DataValue, 2.25, 3, 1.1804000000000002E-06, 6.0000000000000009E-14, -1.1807000000000002E-06, 1.6384749573573342E-06, 6.0000000000000009E-14, 1.1804000000000002E-06
DataValue, 2.3000000000000003, 3, 1.3304000000000002E-06, -1.039E-11, -1.3272000000000002E-06, 1.8327939883359122E-06, 1.039E-11, 1.3304000000000002E-06
DataValue, 2.35, 3, 1.4929000000000001E-06, 9.06E-12, -1.4917E-06, 1.9843090939920561E-06, 9.06E-12, 1.4929000000000001E-06
DataValue, 2.4, 3, 1.6752E-06, 1.2230000000000001E-11, -1.6736000000000002E-06, 2.1713193785539863E-06, 1.2230000000000001E-11, 1.6752E-06
DataValue, 2.45, 3, 1.8747000000000002E-06, -6.26E-12, -1.8733000000000001E-06, 2.3922800538533716E-06, 6.26E-12, 1.8747000000000002E-06
DataValue, 2.5, 3, 2.0995000000000004E-06, -2.18E-12, -2.0992E-06, 2.7369289089943763E-06, 2.18E-12, 2.0995000000000004E-06
DataValue, 2.5500000000000003, 3, 2.3551E-06, 1.8510000000000003E-11, -2.3538000000000002E-06, 3.029574350662468E-06, 1.8510000000000003E-11, 2.3551E-06
DataValue, 2.6, 3, 2.6342E-06, 5.8200000000000006E-12, -2.6338E-06, 3.3163175054191409E-06, 5.8200000000000006E-12, 2.6342E-06
DataValue, 2.65, 3, 2.9472000000000003E-06, -1.9780000000000002E-11, -2.9483000000000002E-06, 3.743674140167303E-06, 1.9780000000000002E-11, 2.9472000000000003E-06
DataValue, 2.7, 3, 3.2997000000000004E-06, 2.6800000000000003E-12, -3.2989000000000003E-06, 4.1462509396037308E-06, 2.6800000000000003E-12, 3.2997000000000004E-06
DataValue, 2.75, 3, 3.6878000000000005E-06, 3.1050000000000005E-11, -3.6870000000000004E-06, 4.6339014531066362E-06, 3.1050000000000005E-11, 3.6878000000000005E-06
DataValue, 2.8000000000000003, 3, 4.1281E-06, 4.11E-12, -4.1234E-06, 5.1542266949566765E-06, 4.11E-12, 4.1281E-06
DataValue, 2.85, 3, 4.6113E-06, -3.2180000000000005E-11, -4.6106E-06, 5.6375039617342404E-06, 3.2180000000000005E-11, 4.6113E-06
DataValue, 2.9, 3, 5.1493000000000008E-06, 3.82E-12, -5.1476000000000005E-06, 6.2792614676202139E-06, 3.82E-12, 5.1493000000000008E-06
DataValue, 2.95, 3, 5.7503000000000007E-06, 3.9780000000000004E-11, -5.743500000000001E-06, 6.84259172487637E-06, 3.9780000000000004E-11, 5.7503000000000007E-06
DataValue, 3, 3, 6.4049E-06, 3.23E-12, -6.3953E-06, 7.05561892836633E-06, 3.23E-12, 6.4049E-06
