
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.25, 3, 0, 1.3047400000000002E-06, -1.2821700000000002E-06, 3.05E-13, 1.3047400000000002E-06, 0.0011422521613023984, 1.2465494781459878E-06, 3.05E-13
DataValue, 1.3, 3, 0, 1.4353600000000002E-06, -1.4106100000000002E-06, 7.99E-13, 1.4353600000000002E-06, 0.0011980651067450385, 1.3577155325209735E-06, 7.99E-13
DataValue, 1.35, 3, 0, 1.58451E-06, -1.5578300000000001E-06, 6.7500000000000005E-13, 1.58451E-06, 0.0012587732122983869, 1.4958770648008251E-06, 6.7500000000000005E-13
DataValue, 1.4000000000000001, 3, 0, 1.7433800000000002E-06, -1.7142900000000002E-06, 9.73E-13, 1.7433800000000002E-06, 0.0013203711599395075, 1.5893579113301373E-06, 9.73E-13
DataValue, 1.4500000000000002, 3, 0, 1.9177900000000002E-06, -1.8868600000000003E-06, 1.186E-12, 1.9177900000000002E-06, 0.001384842951384741, 1.7162963744910135E-06, 1.186E-12
DataValue, 1.5, 3, 0, 2.1065E-06, -2.0735800000000002E-06, 1.197E-12, 2.1065E-06, 0.0014513786549346798, 1.8558351072864414E-06, 1.197E-12
DataValue, 1.55, 3, 0, 2.31366E-06, -2.2782400000000003E-06, 9.75E-13, 2.31366E-06, 0.0015210719904067659, 1.9475607287785173E-06, 9.75E-13
DataValue, 1.6, 3, 0, 2.5310700000000002E-06, -2.4931300000000003E-06, 1.4440000000000001E-12, 2.5310700000000002E-06, 0.0015909336881215384, 2.0888054002848444E-06, 1.4440000000000001E-12
DataValue, 1.6500000000000001, 3, 0, 2.77422E-06, -2.7341700000000005E-06, 1.6450000000000002E-12, 2.77422E-06, 0.0016655989913541614, 2.2382951800836417E-06, 1.6450000000000002E-12
DataValue, 1.7000000000000002, 3, 0, 3.02949E-06, -2.98753E-06, 1.6600000000000002E-12, 3.02949E-06, 0.0017405430187157111, 2.3677041587781703E-06, 1.6600000000000002E-12
DataValue, 1.75, 3, 0, 3.31048E-06, -3.2623900000000005E-06, 1.65E-12, 3.31048E-06, 0.0018194724510143044, 2.5204574025576354E-06, 1.65E-12
DataValue, 1.8, 3, 0, 3.6073500000000003E-06, -3.5570200000000005E-06, 1.838E-12, 3.6073500000000003E-06, 0.0018993025035522911, 2.5817759789180807E-06, 1.838E-12
DataValue, 1.85, 3, 0, 3.921E-06, -3.8674500000000006E-06, 1.7690000000000002E-12, 3.921E-06, 0.0019801515093547765, 2.7445631056800504E-06, 1.7690000000000002E-12
DataValue, 1.9000000000000001, 3, 0, 4.2641E-06, -4.20812E-06, 1.7910000000000001E-12, 4.2641E-06, 0.0020649697334343669, 2.8749838491808688E-06, 1.7910000000000001E-12
DataValue, 1.9500000000000002, 3, 0, 4.6212500000000009E-06, -4.5644000000000007E-06, 2.207E-12, 4.6212500000000009E-06, 0.0021497092826705663, 2.9730751062494979E-06, 2.207E-12
DataValue, 2, 3, 0, 5.0059400000000009E-06, -4.9450800000000006E-06, 2.021E-12, 5.0059400000000009E-06, 0.0022373958076299331, 3.1426741645440957E-06, 2.021E-12
DataValue, 2.05, 3, 0, 5.41486E-06, -5.34961E-06, 2.1370000000000003E-12, 5.41486E-06, 0.0023269851739966029, 3.2138205746731103E-06, 2.1370000000000003E-12
DataValue, 2.1, 3, 0, 5.8402800000000009E-06, -5.77467E-06, 2.172E-12, 5.8402800000000009E-06, 0.0024166671264367382, 3.3183753579062983E-06, 2.172E-12
DataValue, 2.15, 3, 0, 6.29583E-06, -6.2258400000000009E-06, 2.123E-12, 6.29583E-06, 0.0025091492582148237, 3.4759392895081018E-06, 2.123E-12
DataValue, 2.2, 3, 0, 6.776160000000001E-06, -6.6991000000000008E-06, 2.3660000000000002E-12, 6.776160000000001E-06, 0.0026031058372644016, 3.5588064657205148E-06, 2.3660000000000002E-12
DataValue, 2.25, 3, 0, 7.2781100000000005E-06, -7.1989600000000006E-06, 2.4010000000000004E-12, 7.2781100000000005E-06, 0.0026977972496093922, 3.6630338627266333E-06, 2.4010000000000004E-12
DataValue, 2.3000000000000003, 3, 0, 7.80921E-06, -7.73012E-06, 2.495E-12, 7.80921E-06, 0.0027944963768092453, 3.7904701648077583E-06, 2.495E-12
DataValue, 2.35, 3, 0, 8.3664900000000013E-06, -8.28303E-06, 2.9020000000000004E-12, 8.3664900000000013E-06, 0.0028924885479462148, 3.8845848333377658E-06, 2.9020000000000004E-12
DataValue, 2.4, 3, 0, 8.94961E-06, -8.86362E-06, 2.9610000000000004E-12, 8.94961E-06, 0.0029915898783088569, 3.9812304735474044E-06, 2.9610000000000004E-12
DataValue, 2.45, 3, 0, 9.5605800000000016E-06, -9.4695900000000009E-06, 3.2240000000000004E-12, 9.5605800000000016E-06, 0.0030920187580284831, 4.0835232276864377E-06, 3.2240000000000004E-12
DataValue, 2.5, 3, 0, 1.019951E-05, -1.0107890000000001E-05, 3.1610000000000004E-12, 1.019951E-05, 0.0031936671711372804, 4.1790110854172743E-06, 3.1610000000000004E-12
DataValue, 2.5500000000000003, 3, 0, 1.0866550000000002E-05, -1.0768440000000001E-05, 2.5720000000000003E-12, 1.0866550000000002E-05, 0.003296445054903843, 3.5012682479721248E-06, 2.5720000000000003E-12
DataValue, 2.6, 3, 0, 1.14297E-05, -1.12662E-05, 3.079E-12, 1.14297E-05, 0.0033807839327587913, 2.8663037821070975E-06, 3.079E-12
DataValue, 2.65, 3, 0, 1.20114E-05, -1.19282E-05, 2.661E-12, 1.20114E-05, 0.0034657466727964987, 4.3300514291371212E-06, 2.661E-12
DataValue, 2.7, 3, 0, 1.288E-05, -1.27842E-05, 3.5950000000000003E-12, 1.288E-05, 0.003588871688985272, 5.6905211226445312E-06, 3.5950000000000003E-12
DataValue, 2.75, 3, 0, 1.3721800000000001E-05, -1.3616600000000001E-05, 4.925E-12, 1.3721800000000001E-05, 0.0037042948046828025, 5.1399585391772344E-06, 4.925E-12
DataValue, 2.8000000000000003, 3, 0, 1.45587E-05, -1.44509E-05, 3.739E-12, 1.45587E-05, 0.0038155864555792732, 4.9120671404875434E-06, 3.739E-12
DataValue, 2.85, 3, 0, 1.54129E-05, -1.52993E-05, 5.132E-12, 1.54129E-05, 0.0039259266422081805, 4.9272762764665595E-06, 5.132E-12
DataValue, 2.9, 3, 0, 1.63019E-05, -1.6185200000000002E-05, 3.996E-12, 1.63019E-05, 0.0040375611450478369, 4.9847729240061763E-06, 3.996E-12
DataValue, 2.95, 3, 0, 1.7215800000000002E-05, -1.70989E-05, 4.485E-12, 1.7215800000000002E-05, 0.0041491926925608076, 5.0160053986447888E-06, 4.485E-12
DataValue, 3, 3, 0, 1.81606E-05, -1.80384E-05, 5.0790000000000005E-12, 1.81606E-05, 0.0042615255484391972, 5.0474682039180519E-06, 5.0790000000000005E-12
