
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 13:15:54
MetaData, TestRecord.TestTarget, 6-41
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 00d7999c-037e-4711-8a85-1a40ce771673
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 9.0000000000000011E-15
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 7.9E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 6.329113984762059
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.6
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VS, VD, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0, 5, 1.2351E-11, 3.5700000000000004E-13, -7.898E-12, 1.2351E-11, 3.5143989528794254E-06, 3.6350378739664439E-11, 7.898E-12
DataValue, -1.9500000000000002, 0, 5, 1.0323000000000001E-11, 1E-15, -7.6600000000000009E-12, 1.0323000000000001E-11, 3.2129425765176697E-06, 6.5156627041471145E-12, 7.6600000000000009E-12
DataValue, -1.9000000000000001, 0, 5, 1.0622E-11, -3.0070000000000004E-12, -7.1110000000000007E-12, 1.0622E-11, 3.2591409911202063E-06, 8.5045648358875667E-12, 7.1110000000000007E-12
DataValue, -1.85, 0, 5, 1.2282000000000001E-11, -4.63E-13, -6.639E-12, 1.2282000000000001E-11, 3.5045684470416612E-06, 1.688020332282308E-12, 6.639E-12
DataValue, -1.8, 0, 5, 9.792E-12, -6.8E-14, -6.8240000000000008E-12, 9.792E-12, 3.1292171544972712E-06, 5.3269745196254819E-11, 6.8240000000000008E-12
DataValue, -1.75, 0, 5, 7.699000000000001E-12, -3.5500000000000005E-13, -6.5040000000000006E-12, 7.699000000000001E-12, 2.7747071917591594E-06, 1.6821312423176566E-13, 6.5040000000000006E-12
DataValue, -1.7000000000000002, 0, 5, 9.537E-12, 1.93E-13, -6.216E-12, 9.537E-12, 3.0882033611794415E-06, 8.3304002718166385E-12, 6.216E-12
DataValue, -1.6500000000000001, 0, 5, 9.3840000000000012E-12, -5.3E-14, -6.4430000000000007E-12, 9.3840000000000012E-12, 3.0633315197673268E-06, 4.6833708716423721E-13, 6.4430000000000007E-12
DataValue, -1.6, 0, 5, 9.119000000000001E-12, 7.75E-13, -6.174E-12, 9.119000000000001E-12, 3.0197682030248615E-06, 7.2581503041996E-12, 6.174E-12
DataValue, -1.55, 0, 5, 7.8060000000000013E-12, -1.6200000000000002E-13, -5.89E-12, 7.8060000000000013E-12, 2.793921974572662E-06, 1.3003268991370354E-14, 5.89E-12
DataValue, -1.5, 0, 5, 9.188E-12, -1.6200000000000002E-13, -5.834E-12, 9.188E-12, 3.0311713907332922E-06, 6.436371498204888E-12, 5.834E-12
DataValue, -1.4500000000000002, 0, 5, 9.288E-12, 7.48E-13, -5.766E-12, 9.288E-12, 3.0476220238080705E-06, 5.965200121642972E-12, 5.766E-12
DataValue, -1.4000000000000001, 0, 5, 7.7670000000000011E-12, -2.603E-12, -5.598E-12, 7.7670000000000011E-12, 2.7869337989984621E-06, 2.6996848181501645E-13, 5.598E-12
DataValue, -1.35, 0, 5, 8.9740000000000011E-12, -2.9230000000000004E-12, -5.616E-12, 8.9740000000000011E-12, 2.9956635325082823E-06, 4.4197295550267377E-12, 5.616E-12
DataValue, -1.3, 0, 5, 8.983E-12, -2.2500000000000003E-13, -5.5040000000000008E-12, 8.983E-12, 2.9971653274385784E-06, 9.3505418527143279E-13, 5.5040000000000008E-12
DataValue, -1.25, 0, 5, 8.404E-12, 1.827E-12, -5.2700000000000008E-12, 8.404E-12, 2.8989653326661221E-06, 7.9225476099252681E-12, 5.2700000000000008E-12
DataValue, -1.2, 0, 5, 7.375E-12, -2.96E-13, -5.429E-12, 7.375E-12, 2.7156951228000539E-06, 6.0232935607425709E-13, 5.429E-12
DataValue, -1.1500000000000001, 0, 5, 8.86E-12, -7.99E-13, -5.145E-12, 8.86E-12, 2.9765752132274434E-06, 2.4683044942014749E-12, 5.145E-12
DataValue, -1.1, 0, 5, 8.253E-12, -6.57E-13, -5.0470000000000006E-12, 8.253E-12, 2.8728035087697872E-06, 1.2618811276325057E-14, 5.0470000000000006E-12
DataValue, -1.05, 0, 5, 8.927E-12, -1.2980000000000001E-12, -4.983E-12, 8.927E-12, 2.9878085614710994E-06, 1.4309788734087404E-12, 4.983E-12
DataValue, -1, 0, 5, 7.5800000000000012E-12, -6.2500000000000006E-13, -4.964E-12, 7.5800000000000012E-12, 2.7531799795872412E-06, 2.2717952926265335E-11, 4.964E-12
DataValue, -0.95000000000000007, 0, 5, 6.3060000000000008E-12, -5.83E-13, -4.764E-12, 6.3060000000000008E-12, 2.5111750237687539E-06, 8.8877461846008727E-15, 4.764E-12
DataValue, -0.9, 0, 5, 7.632E-12, -7.99E-13, -4.683E-12, 7.632E-12, 2.7626074639731211E-06, 1.3610871108946069E-11, 4.683E-12
DataValue, -0.85000000000000009, 0, 5, 8.295E-12, -7.97E-13, -4.6080000000000006E-12, 8.295E-12, 2.8801041647829338E-06, 2.4264041338313409E-11, 4.6080000000000006E-12
DataValue, -0.8, 0, 5, 5.153E-12, 1.6160000000000002E-12, -4.23E-12, 5.153E-12, 2.2700220263248549E-06, 1.5746342196701549E-13, 4.23E-12
DataValue, -0.75, 0, 5, 8.068E-12, -1.5000000000000002E-14, -4.562E-12, 8.068E-12, 2.8404225037835482E-06, 4.1351581226607822E-11, 4.562E-12
DataValue, -0.70000000000000007, 0, 5, 8.486E-12, -8.8500000000000007E-13, -4.581E-12, 8.486E-12, 2.9130739777767403E-06, 2.69718805758963E-12, 4.581E-12
DataValue, -0.65, 0, 5, 7.162E-12, -1.839E-12, -4.2690000000000005E-12, 7.162E-12, 2.6761913235043567E-06, 3.0436706903764023E-12, 4.2690000000000005E-12
DataValue, -0.6, 0, 5, 7.5E-12, -5.0700000000000006E-13, -4.2140000000000004E-12, 7.5E-12, 2.7386127875258307E-06, 2.9356569717044769E-14, 4.2140000000000004E-12
DataValue, -0.55, 0, 5, 7.254E-12, -6.9400000000000007E-13, -4.204E-12, 7.254E-12, 2.6933250824956128E-06, 1.6743932040123197E-12, 4.204E-12
DataValue, -0.5, 0, 5, 6.8080000000000009E-12, -1.178E-12, -4.0980000000000005E-12, 6.8080000000000009E-12, 2.6092144411680692E-06, 2.613736325081813E-12, 4.0980000000000005E-12
DataValue, -0.45, 0, 5, 8.1510000000000011E-12, -8.780000000000001E-13, -3.8480000000000006E-12, 8.1510000000000011E-12, 2.85499562171293E-06, 3.2554528895554044E-12, 3.8480000000000006E-12
DataValue, -0.4, 0, 5, 5.8990000000000006E-12, -1.4650000000000001E-12, -4.046E-12, 5.8990000000000006E-12, 2.428785704832767E-06, 1.1389892054285805E-12, 4.046E-12
DataValue, -0.35000000000000003, 0, 5, 7.553E-12, -7.6300000000000008E-13, -3.6900000000000006E-12, 7.553E-12, 2.7482721844824614E-06, 1.0405630389712425E-11, 3.6900000000000006E-12
DataValue, -0.3, 0, 5, 7.5700000000000011E-12, -1.072E-12, -3.5630000000000005E-12, 7.5700000000000011E-12, 2.7513632984395213E-06, 6.516890566040724E-12, 3.5630000000000005E-12
DataValue, -0.25, 0, 5, 6.2150000000000005E-12, -4.1930000000000004E-12, -3.7560000000000006E-12, 6.2150000000000005E-12, 2.492990172463582E-06, 1.839864384177137E-12, 3.7560000000000006E-12
DataValue, -0.2, 0, 5, 6.842E-12, -1.274E-12, -3.674E-12, 6.842E-12, 2.6157216977346808E-06, 5.42016422875289E-12, 3.674E-12
DataValue, -0.15, 0, 5, 7.43E-12, -1.162E-12, -3.5290000000000004E-12, 7.43E-12, 2.725802634087802E-06, 3.3368583874797578E-12, 3.5290000000000004E-12
DataValue, -0.1, 0, 5, 7.8310000000000009E-12, -1.2730000000000001E-12, -3.263E-12, 7.8310000000000009E-12, 2.798392395644328E-06, 3.0734467437699197E-12, 3.263E-12
DataValue, -0.05, 0, 5, 6.505E-12, -1.456E-12, -3.296E-12, 6.505E-12, 2.55049014897137E-06, 1.8695514280366153E-11, 3.296E-12
DataValue, 0, 0, 5, 5.598E-12, -1.3110000000000002E-12, -3.3330000000000004E-12, 5.598E-12, 2.3660092983756425E-06, 3.1121495857700983E-12, 3.3330000000000004E-12
DataValue, 0.05, 0, 5, 7.436E-12, -1.2960000000000001E-12, -3.0650000000000004E-12, 7.436E-12, 2.726903005242394E-06, 1.347776637065426E-11, 3.0650000000000004E-12
DataValue, 0.1, 0, 5, 7.4700000000000011E-12, -1.648E-12, -3.201E-12, 7.4700000000000011E-12, 2.73313007374329E-06, 4.0732582403872672E-13, 3.201E-12
DataValue, 0.15, 0, 5, 7.0920000000000009E-12, -1.6570000000000001E-12, -3.0230000000000003E-12, 7.0920000000000009E-12, 2.6630809225406577E-06, 2.95428646061704E-12, 3.0230000000000003E-12
DataValue, 0.2, 0, 5, 6.56E-12, -4.588E-12, -2.808E-12, 6.56E-12, 2.5612496949731394E-06, 3.1690150706328944E-13, 2.808E-12
DataValue, 0.25, 0, 5, 7.395E-12, -2.6290000000000002E-12, -2.758E-12, 7.395E-12, 2.7193749281774295E-06, 1.5770163970250292E-13, 2.758E-12
DataValue, 0.3, 0, 5, 6.765E-12, -5.401E-12, -2.737E-12, 6.765E-12, 2.6009613607279907E-06, 5.5000008525176882E-14, 2.737E-12
DataValue, 0.35000000000000003, 0, 5, 7.2680000000000009E-12, -3.26E-13, -2.7230000000000004E-12, 7.2680000000000009E-12, 2.6959228475607386E-06, 1.3558126174625183E-11, 2.7230000000000004E-12
DataValue, 0.4, 0, 5, 8.8160000000000012E-12, -3.159E-12, -2.553E-12, 8.8160000000000012E-12, 2.9691749695833016E-06, 2.463971296992404E-12, 2.553E-12
DataValue, 0.45, 0, 5, 8.139E-12, -3.5290000000000004E-12, -2.441E-12, 8.139E-12, 2.8528932682454142E-06, 1.4680912404650007E-13, 2.441E-12
DataValue, 0.5, 0, 5, 9.0450000000000011E-12, -4.7970000000000007E-12, -2.536E-12, 9.0450000000000011E-12, 3.0074906483645134E-06, 2.3239437583510142E-11, 2.536E-12
DataValue, 0.55, 0, 5, 1.1122E-11, -7.386000000000001E-12, -2.3880000000000003E-12, 1.1122E-11, 3.3349662666959617E-06, 2.4623594438125144E-11, 2.3880000000000003E-12
DataValue, 0.6, 0, 5, 1.2276000000000001E-11, -7.584E-12, -2.3620000000000002E-12, 1.2276000000000001E-11, 3.5037123169575439E-06, 6.6104266819352618E-11, 2.3620000000000002E-12
DataValue, 0.65, 0, 5, 1.7206000000000002E-11, -1.2035E-11, -2.1880000000000004E-12, 1.7206000000000002E-11, 4.14801157182571E-06, 2.1426578056981908E-10, 2.1880000000000004E-12
DataValue, 0.70000000000000007, 0, 5, 2.4676000000000004E-11, -2.1472000000000002E-11, -2.102E-12, 2.4676000000000004E-11, 4.9674943381950622E-06, 3.633448016970487E-10, 2.102E-12
DataValue, 0.75, 0, 5, 3.6653000000000004E-11, -2.9931E-11, -2.0790000000000003E-12, 3.6653000000000004E-11, 6.0541721151615768E-06, 7.1763838584342391E-10, 2.0790000000000003E-12
DataValue, 0.8, 0, 5, 5.8467E-11, -5.0372000000000007E-11, -1.9740000000000003E-12, 5.8467E-11, 7.6463716885853777E-06, 1.4331877195917058E-09, 1.9740000000000003E-12
DataValue, 0.85000000000000009, 0, 5, 9.6824E-11, -8.7837E-11, -2.0280000000000002E-12, 9.6824E-11, 9.8399186988511244E-06, 2.4734456335290885E-09, 2.0280000000000002E-12
DataValue, 0.9, 0, 5, 1.59258E-10, -1.4422900000000002E-10, -1.876E-12, 1.59258E-10, 1.2619746431683958E-05, 3.7740027278913429E-09, 1.876E-12
DataValue, 0.95000000000000007, 0, 5, 2.5546300000000004E-10, -2.37519E-10, -1.7460000000000002E-12, 2.5546300000000004E-10, 1.598320994043437E-05, 5.6167191368298774E-09, 1.7460000000000002E-12
DataValue, 1, 0, 5, 4.0458200000000003E-10, -3.7932700000000005E-10, -1.5760000000000002E-12, 4.0458200000000003E-10, 2.0114223822956731E-05, 8.2089256727898991E-09, 1.5760000000000002E-12
DataValue, 1.05, 0, 5, 6.2717800000000009E-10, -5.91833E-10, -1.479E-12, 6.2717800000000009E-10, 2.5043522116507497E-05, 1.1439091460374542E-08, 1.479E-12
DataValue, 1.1, 0, 5, 9.4923100000000015E-10, -8.99933E-10, -1.5160000000000002E-12, 9.4923100000000015E-10, 3.0809592662026547E-05, 1.2077256181870827E-08, 1.5160000000000002E-12
DataValue, 1.1500000000000001, 0, 5, 1.29839E-09, -1.22459E-09, -1.696E-12, 1.29839E-09, 3.6033179154773453E-05, 1.8337850578073467E-08, 1.696E-12
