
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 13:42:37
MetaData, TestRecord.TestTarget, 6-48
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 102f2dce-847f-4e1a-987f-347fdc072e68
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 1.118E-12, 8.0400000000000011E-13, -3.146E-12, 1.118E-12, 1.0573551910309042E-06, 2.3880888891441152E-10, 3.146E-12
DataValue, -1.9500000000000002, 0.1, 0, 3.3490000000000004E-12, 1.6490000000000001E-12, -3.0310000000000003E-12, 3.3490000000000004E-12, 1.8300273222004091E-06, 4.6216649882989955E-14, 3.0310000000000003E-12
DataValue, -1.9000000000000001, 0.1, 0, 1.0730000000000002E-12, 2.131E-12, -3.1030000000000004E-12, 1.0730000000000002E-12, 1.0358571330062849E-06, 2.9503439503004384E-11, 3.1030000000000004E-12
DataValue, -1.85, 0.1, 0, 1.6560000000000002E-12, 6.61E-13, -2.9890000000000003E-12, 1.6560000000000002E-12, 1.286856635371633E-06, 5.2162888981715519E-12, 2.9890000000000003E-12
DataValue, -1.8, 0.1, 0, 6.52E-13, 1.732E-12, -2.361E-12, 6.52E-13, 8.07465169527454E-07, 1.3970666748991498E-10, 2.361E-12
DataValue, -1.75, 0.1, 0, -1.1E-14, 1.4110000000000002E-12, -2.5180000000000004E-12, 1.1E-14, 1.0488088481701516E-07, 2.3430011746656183E-11, 2.5180000000000004E-12
DataValue, -1.7000000000000002, 0.1, 0, -1.6680000000000002E-12, -1.2650000000000002E-12, -1.9990000000000003E-12, 1.6680000000000002E-12, 1.2915107432770352E-06, 3.4652147924865444E-11, 1.9990000000000003E-12
DataValue, -1.6500000000000001, 0.1, 0, 4.8100000000000007E-13, 2.36E-13, -2.226E-12, 4.8100000000000007E-13, 6.9354163537598814E-07, 1.2192194044644468E-11, 2.226E-12
DataValue, -1.6, 0.1, 0, 8.8800000000000005E-13, 1.249E-12, -2.297E-12, 8.8800000000000005E-13, 9.4233751915117972E-07, 1.1905323674101471E-10, 2.297E-12
DataValue, -1.55, 0.1, 0, 3.1850000000000003E-12, 1.1250000000000002E-12, -1.9580000000000003E-12, 3.1850000000000003E-12, 1.7846568297574747E-06, 4.0287583227508056E-12, 1.9580000000000003E-12
DataValue, -1.5, 0.1, 0, -5.5000000000000008E-13, 7.8400000000000009E-13, -2.093E-12, 5.5000000000000008E-13, 7.416198487095663E-07, 1.1267173730875603E-10, 2.093E-12
DataValue, -1.4500000000000002, 0.1, 0, 5.23E-13, 1.7250000000000002E-12, -2.119E-12, 5.23E-13, 7.2318738927058183E-07, 1.1916848035314129E-12, 2.119E-12
DataValue, -1.4000000000000001, 0.1, 0, 4E-13, -2.117E-12, -1.452E-12, 4E-13, 6.3245553203367584E-07, 1.1452482924665935E-11, 1.452E-12
DataValue, -1.35, 0.1, 0, 1.1270000000000002E-12, -4.5000000000000005E-13, -1.45E-12, 1.1270000000000002E-12, 1.0616025621672171E-06, 3.5225824200158926E-11, 1.45E-12
DataValue, -1.3, 0.1, 0, -1.5030000000000002E-12, 7.28E-13, -1.675E-12, 1.5030000000000002E-12, 1.2259690045021531E-06, 2.1773755695817467E-11, 1.675E-12
DataValue, -1.25, 0.1, 0, 3.54E-13, -8.2E-13, -1.2310000000000001E-12, 3.54E-13, 5.9497899122574068E-07, 8.629923218283E-12, 1.2310000000000001E-12
DataValue, -1.2, 0.1, 0, 8.69E-13, -1.69E-13, -1.2060000000000001E-12, 8.69E-13, 9.3220169491371345E-07, 9.8937847337264917E-11, 1.2060000000000001E-12
DataValue, -1.1500000000000001, 0.1, 0, 2.527E-12, 2.9770000000000003E-12, -1.5760000000000002E-12, 2.527E-12, 1.5896540504147435E-06, 3.4146626918871933E-11, 1.5760000000000002E-12
DataValue, -1.1, 0.1, 0, 1.2100000000000002E-13, -1.7390000000000002E-12, -1.0770000000000002E-12, 1.2100000000000002E-13, 3.4785054261852176E-07, 5.6073308478184204E-11, 1.0770000000000002E-12
DataValue, -1.05, 0.1, 0, -7.07E-13, -1.222E-12, -9.2000000000000012E-13, 7.07E-13, 8.4083292038311633E-07, 8.0774225284520971E-11, 9.2000000000000012E-13
DataValue, -1, 0.1, 0, -1.554E-12, -6.3E-13, -9.2000000000000012E-13, 1.554E-12, 1.2465953633797938E-06, 1.0664561499591768E-12, 9.2000000000000012E-13
DataValue, -0.95000000000000007, 0.1, 0, 5.44E-13, -6.6000000000000009E-14, -9.63E-13, 5.44E-13, 7.37563556583431E-07, 2.5568194400639291E-11, 9.63E-13
DataValue, -0.9, 0.1, 0, -5.4900000000000008E-13, 4E-13, -1.2190000000000002E-12, 5.4900000000000008E-13, 7.4094534211370816E-07, 4.8003030999011759E-11, 1.2190000000000002E-12
DataValue, -0.85000000000000009, 0.1, 0, 2E-15, 1.6700000000000002E-13, -9.8100000000000016E-13, 2E-15, 4.4721359549995796E-08, 6.1647750398100207E-11, 9.8100000000000016E-13
DataValue, -0.8, 0.1, 0, -2.3290000000000003E-12, -1.088E-12, -4.5700000000000007E-13, 2.3290000000000003E-12, 1.5261061562027723E-06, 2.1456873323359743E-11, 4.5700000000000007E-13
DataValue, -0.75, 0.1, 0, 2.58E-13, -1.262E-12, -6.79E-13, 2.58E-13, 5.0793700396801182E-07, 1.7203733888696559E-10, 6.79E-13
DataValue, -0.70000000000000007, 0.1, 0, 4.6000000000000006E-14, 1.3480000000000001E-12, -8.0400000000000011E-13, 4.6000000000000006E-14, 2.1447610589527219E-07, 1.5871657805405163E-11, 8.0400000000000011E-13
DataValue, -0.65, 0.1, 0, 1.2000000000000001E-14, 2.2030000000000002E-12, -5.23E-13, 1.2000000000000001E-14, 1.0954451150103323E-07, 7.473461824754662E-12, 5.23E-13
DataValue, -0.6, 0.1, 0, -2.38E-13, -1.9610000000000002E-12, -3.52E-13, 2.38E-13, 4.8785243670601876E-07, 1.1856157684275159E-11, 3.52E-13
DataValue, -0.55, 0.1, 0, 2.06E-13, 7.6400000000000008E-13, -3.8000000000000005E-13, 2.06E-13, 4.5387222871640867E-07, 1.7909055579322378E-11, 3.8000000000000005E-13
DataValue, -0.5, 0.1, 0, -8.300000000000001E-13, -4.0500000000000004E-13, -4.0600000000000004E-13, 8.300000000000001E-13, 9.1104335791443E-07, 1.5175601942788477E-12, 4.0600000000000004E-13
DataValue, -0.45, 0.1, 0, 3.3300000000000005E-13, 4.3000000000000006E-14, -3.7000000000000004E-13, 3.3300000000000005E-13, 5.7706152185014041E-07, 2.0243061769815844E-12, 3.7000000000000004E-13
DataValue, -0.4, 0.1, 0, -5.91E-13, -7.6300000000000008E-13, -2.59E-13, 5.91E-13, 7.6876524375130284E-07, 5.9142863054187342E-11, 2.59E-13
DataValue, -0.35000000000000003, 0.1, 0, 1.8120000000000002E-12, -8.1000000000000008E-14, -2.05E-13, 1.8120000000000002E-12, 1.3461054936371073E-06, 8.1960874641867687E-13, 2.05E-13
DataValue, -0.3, 0.1, 0, -4.6000000000000006E-13, 3.06E-13, -2.57E-13, 4.6000000000000006E-13, 6.7823299831252686E-07, 5.4804445186265081E-11, 2.57E-13
DataValue, -0.25, 0.1, 0, -3.6700000000000005E-13, -8.5700000000000008E-13, 8.6000000000000012E-14, 3.6700000000000005E-13, 6.0580524923443846E-07, 1.0302022291895181E-10, 8.6000000000000012E-14
DataValue, -0.2, 0.1, 0, -2.8670000000000002E-12, 4.5000000000000005E-13, 1.48E-13, 2.8670000000000002E-12, 1.693221781102523E-06, 1.0666587195144507E-10, 1.48E-13
DataValue, -0.15, 0.1, 0, -2.6850000000000004E-12, 8.540000000000001E-13, -2.8600000000000004E-13, 2.6850000000000004E-12, 1.6385969608173941E-06, 3.2776509290926759E-11, 2.8600000000000004E-13
DataValue, -0.1, 0.1, 0, -1.256E-12, 1.4430000000000002E-12, -4.5800000000000007E-13, 1.256E-12, 1.1207140580897521E-06, 3.7687552345062719E-11, 4.5800000000000007E-13
DataValue, -0.05, 0.1, 0, -1.0500000000000002E-12, 2.2600000000000002E-13, 5.15E-13, 1.0500000000000002E-12, 1.02469507659596E-06, 4.8479745534893227E-12, 5.15E-13
DataValue, 0, 0.1, 0, 1.7980000000000002E-12, 3.2860000000000003E-12, 1.36E-13, 1.7980000000000002E-12, 1.3408952233489387E-06, 3.5770028022422436E-11, 1.36E-13
DataValue, 0.05, 0.1, 0, -1.82E-13, 1.7470000000000001E-12, 5.0700000000000006E-13, 1.82E-13, 4.2661458015403085E-07, 1.12701668910449E-10, 5.0700000000000006E-13
DataValue, 0.1, 0.1, 0, -7.8000000000000008E-14, -6.52E-13, 4.2600000000000005E-13, 7.8000000000000008E-14, 2.7928480087537884E-07, 1.1167934675283143E-12, 4.2600000000000005E-13
DataValue, 0.15, 0.1, 0, -1.03E-13, -5.4860000000000007E-12, 4.4900000000000006E-13, 1.03E-13, 3.2093613071762426E-07, 6.5272411541376E-11, 4.4900000000000006E-13
DataValue, 0.2, 0.1, 0, -1.182E-12, -1.41E-13, 5.4900000000000008E-13, 1.182E-12, 1.0871982339941507E-06, 2.3972699474218347E-11, 5.4900000000000008E-13
DataValue, 0.25, 0.1, 0, 6.57E-13, -3.844E-12, 5.92E-13, 6.57E-13, 8.1055536516637781E-07, 1.9011414478960455E-16, 5.92E-13
DataValue, 0.3, 0.1, 0, -1.185E-12, -9.8E-13, 6.4300000000000009E-13, 1.185E-12, 1.0885770528538622E-06, 7.1256379386200435E-11, 6.4300000000000009E-13
DataValue, 0.35000000000000003, 0.1, 0, 2.7380000000000002E-12, -4.7800000000000008E-13, 3.2300000000000004E-13, 2.7380000000000002E-12, 1.6546903033498444E-06, 9.5653158116873264E-12, 3.2300000000000004E-13
DataValue, 0.4, 0.1, 0, -1.954E-12, -2.3830000000000002E-12, 6.400000000000001E-13, 1.954E-12, 1.3978555004005241E-06, 3.7290521114108956E-11, 6.400000000000001E-13
DataValue, 0.45, 0.1, 0, -1.09E-12, -1.1E-14, 9.1600000000000014E-13, 1.09E-12, 1.044030650891055E-06, 3.4492144884604672E-11, 9.1600000000000014E-13
DataValue, 0.5, 0.1, 0, -6.57E-13, -7.7000000000000005E-13, 6.55E-13, 6.57E-13, 8.1055536516637781E-07, 5.3366352831094427E-12, 6.55E-13
DataValue, 0.55, 0.1, 0, -6.61E-13, -2.348E-12, 7.8600000000000008E-13, 6.61E-13, 8.1301906496711385E-07, 4.4255689722827484E-11, 7.8600000000000008E-13
DataValue, 0.6, 0.1, 0, 2.1780000000000002E-12, -1.5760000000000002E-12, 7.96E-13, 2.1780000000000002E-12, 1.4758048651498612E-06, 6.3914889568316694E-12, 7.96E-13
DataValue, 0.65, 0.1, 0, -1.136E-12, 5.28E-12, 1.2270000000000001E-12, 1.136E-12, 1.0658330075579383E-06, 1.2799999999999967E-11, 1.2270000000000001E-12
DataValue, 0.70000000000000007, 0.1, 0, -1.2500000000000001E-12, -1.258E-12, 1.4920000000000001E-12, 1.2500000000000001E-12, 1.118033988749895E-06, 4.7472669657208226E-11, 1.4920000000000001E-12
DataValue, 0.75, 0.1, 0, 1.42E-13, 1.47E-13, 7.110000000000001E-13, 1.42E-13, 3.7682887362833545E-07, 6.7364617954753418E-12, 7.110000000000001E-13
DataValue, 0.8, 0.1, 0, -7.3700000000000009E-13, 1.218E-12, 7.07E-13, 7.3700000000000009E-13, 8.5848704125339024E-07, 7.0997007665691187E-11, 7.07E-13
DataValue, 0.85000000000000009, 0.1, 0, 1.487E-12, -1.6340000000000001E-12, 1.575E-12, 1.487E-12, 1.2194260945215171E-06, 4.5551141704828543E-12, 1.575E-12
DataValue, 0.9, 0.1, 0, -1.149E-12, -1.2000000000000001E-12, 1.132E-12, 1.149E-12, 1.0719141756689292E-06, 5.6148004814569416E-11, 1.132E-12
DataValue, 0.95000000000000007, 0.1, 0, 2.2100000000000002E-13, -2.9520000000000003E-12, 1.226E-12, 2.2100000000000002E-13, 4.7010637094172634E-07, 6.1454217972259857E-12, 1.226E-12
DataValue, 1, 0.1, 0, 6.79E-13, -3.1400000000000004E-12, 1.2080000000000001E-12, 6.79E-13, 8.2401456297810659E-07, 8.5939123023633888E-11, 1.2080000000000001E-12
DataValue, 1.05, 0.1, 0, 1.952E-12, -1.615E-12, 1.3820000000000002E-12, 1.952E-12, 1.3971399357258385E-06, 1.4118148423225805E-10, 1.3820000000000002E-12
