
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.8, 3, 0, 0.00969461, -0.001436, -0.00825903, 0.00969461, 0.098461210636473478, 0.0012691491323738018, 0.00825903
DataValue, 1.85, 3, 0, 0.00934407, -0.00143986, -0.00790497, 0.00934407, 0.096664729865654719, 0.0013121781872327668, 0.00790497
DataValue, 1.9000000000000001, 3, 0, 0.0089944, -0.00144373, -0.00755123, 0.0089944, 0.094838810620968883, 0.0013622069531569029, 0.00755123
DataValue, 1.9500000000000002, 3, 0, 0.00864415, -0.0014476, -0.00719693, 0.00864415, 0.092973921074675558, 0.0014176009688651227, 0.00719693
DataValue, 2, 3, 0, 0.00829442, -0.0014514600000000001, -0.0068433700000000005, 0.00829442, 0.09107370641409078, 0.0014785516464145194, 0.0068433700000000005
DataValue, 2.05, 3, 0, 0.00794393, -0.00145534, -0.00648911, 0.00794393, 0.089128727131043445, 0.001543748537016623, 0.00648911
DataValue, 2.1, 3, 0, 0.00759419, -0.00145919, -0.0061354700000000005, 0.00759419, 0.087144649864463852, 0.0016152627911618989, 0.0061354700000000005
DataValue, 2.15, 3, 0, 0.00724366, -0.00146306, -0.00578103, 0.00724366, 0.0851096939249578, 0.0016939309466157421, 0.00578103
DataValue, 2.2, 3, 0, 0.0068938, -0.00146692, -0.00542722, 0.0068938, 0.083028910627563943, 0.0017802796553583243, 0.00542722
DataValue, 2.25, 3, 0, 0.0065432500000000005, -0.00147078, -0.00507318, 0.0065432500000000005, 0.0808903578926438, 0.0018755972619366643, 0.00507318
DataValue, 2.3000000000000003, 3, 0, 0.00619339, -0.00147464, -0.00471918, 0.00619339, 0.0786980940048741, 0.0019790178704274125, 0.00471918
DataValue, 2.35, 3, 0, 0.00584334, -0.00147851, -0.00436526, 0.00584334, 0.076441742523309861, 0.0020986403058914469, 0.00436526
DataValue, 2.4, 3, 0, 0.00549333, -0.00148237, -0.00401151, 0.00549333, 0.074117002098034165, 0.0022345471262283719, 0.00401151
DataValue, 2.45, 3, 0, 0.00514299, -0.00148624, -0.00365732, 0.00514299, 0.071714642856253563, 0.0023863938683517253, 0.00365732
DataValue, 2.5, 3, 0, 0.00479306, -0.0014900900000000001, -0.00330337, 0.00479306, 0.069231929050113869, 0.0025630284633131255, 0.00330337
DataValue, 2.5500000000000003, 3, 0, 0.00444249, -0.00149397, -0.00294896, 0.00444249, 0.066652006721478391, 0.0027663300414033061, 0.00294896
DataValue, 2.6, 3, 0, 0.00409246, -0.0014978300000000001, -0.00259503, 0.00409246, 0.063972337771883866, 0.0030020045692002446, 0.00259503
DataValue, 2.65, 3, 0, 0.00374213, -0.00150171, -0.00224079, 0.00374213, 0.0611729515390585, 0.003285453902408361, 0.00224079
DataValue, 2.7, 3, 0, 0.00339195, -0.00150558, -0.00188674, 0.00339195, 0.058240449860899941, 0.0036263114282876078, 0.00188674
DataValue, 2.75, 3, 0, 0.00304164, -0.0015094400000000001, -0.00153264, 0.00304164, 0.055151065266230349, 0.0040436248511887159, 0.00153264
DataValue, 2.8000000000000003, 3, 0, 0.00269169, -0.0015133, -0.00117885, 0.00269169, 0.0518814995928221, 0.0045745836951058055, 0.00117885
DataValue, 2.85, 3, 0, 0.00234135, -0.00151716, -0.00082446200000000009, 0.00234135, 0.048387498385430092, 0.0052689415974327665, 0.00082446200000000009
DataValue, 2.9, 3, 0, 0.00199119, -0.00152103, -0.00047049500000000003, 0.00199119, 0.04462275204422067, 0.0062140597079510512, 0.00047049500000000003
DataValue, 2.95, 3, 0, 0.00164062, -0.00152488, -0.00011599, 0.00164062, 0.040504567643662115, 0.0075695840325726823, 0.00011599
DataValue, 3, 3, 0, 0.00129042, -0.00152876, 0.000238096, 0.00129042, 0.035922416399791372, 0.0083984440086825353, 0.000238096
