
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 13:22:00
MetaData, TestRecord.TestTarget, 6-42
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, eac7fc8e-9b02-477f-9e91-8fe21f444a71
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VS, VD, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0, 5, 1.0694000000000001E-11, 2.6390000000000004E-12, -9.792E-12, 1.0694000000000001E-11, 3.2701681913932198E-06, 8.1463616121805743E-12, 9.792E-12
DataValue, -1.9500000000000002, 0, 5, 9.7810000000000012E-12, 2.6500000000000002E-12, -9.127E-12, 9.7810000000000012E-12, 3.127459032505462E-06, 4.4974731078782022E-12, 9.127E-12
DataValue, -1.9000000000000001, 0, 5, 1.2126E-11, -1.347E-12, -8.372E-12, 1.2126E-11, 3.4822406579672234E-06, 2.7618878757728828E-11, 8.372E-12
DataValue, -1.85, 0, 5, 6.7700000000000004E-12, 1.6800000000000001E-12, -8.007E-12, 6.7700000000000004E-12, 2.6019223662515375E-06, 4.0161659811969396E-11, 8.007E-12
DataValue, -1.8, 0, 5, 8.114E-12, 1.141E-12, -7.9060000000000012E-12, 8.114E-12, 2.848508381592022E-06, 2.6618320596500516E-11, 7.9060000000000012E-12
DataValue, -1.75, 0, 5, 9.721E-12, -3.14E-13, -7.1000000000000008E-12, 9.721E-12, 3.1178518245740931E-06, 1.5054561792122487E-11, 7.1000000000000008E-12
DataValue, -1.7000000000000002, 0, 5, 1.0475000000000001E-11, 2.85E-13, -6.6590000000000006E-12, 1.0475000000000001E-11, 3.2365104665364517E-06, 2.6777316767841729E-13, 6.6590000000000006E-12
DataValue, -1.6500000000000001, 0, 5, 9.401E-12, 8.8300000000000007E-13, -6.608E-12, 9.401E-12, 3.0661050210323847E-06, 4.2025116578381965E-11, 6.608E-12
DataValue, -1.6, 0, 5, 6.6990000000000004E-12, 3.1110000000000004E-12, -6.258E-12, 6.6990000000000004E-12, 2.588242647048379E-06, 4.6611302516647116E-13, 6.258E-12
DataValue, -1.55, 0, 5, 8.9870000000000012E-12, 8.71E-13, -5.8470000000000004E-12, 8.9870000000000012E-12, 2.9978325503603435E-06, 3.881136080402688E-11, 5.8470000000000004E-12
DataValue, -1.5, 0, 5, 1.0312E-11, -4.1E-14, -5.44E-12, 1.0312E-11, 3.2112302938282084E-06, 2.4763816313962427E-11, 5.44E-12
DataValue, -1.4500000000000002, 0, 5, 6.2510000000000007E-12, -1.199E-12, -5.905E-12, 6.2510000000000007E-12, 2.50019999200064E-06, 1.4939610177755036E-11, 5.905E-12
DataValue, -1.4000000000000001, 0, 5, 7.979E-12, -2.444E-12, -5.493E-12, 7.979E-12, 2.8247123747383557E-06, 2.0346497547778091E-11, 5.493E-12
DataValue, -1.35, 0, 5, 8.7100000000000015E-12, -3.4820000000000003E-12, -5.245E-12, 8.7100000000000015E-12, 2.9512709126747413E-06, 4.0515244513099461E-15, 5.245E-12
DataValue, -1.3, 0, 5, 8.0150000000000009E-12, -5.7400000000000008E-13, -5.0420000000000005E-12, 8.0150000000000009E-12, 2.8310775333784133E-06, 1.7878745795946492E-11, 5.0420000000000005E-12
DataValue, -1.25, 0, 5, 6.3930000000000007E-12, 8.0000000000000013E-14, -4.846E-12, 6.3930000000000007E-12, 2.528438253151538E-06, 2.480724128537193E-12, 4.846E-12
DataValue, -1.2, 0, 5, 7.1480000000000006E-12, -2.92E-13, -4.796E-12, 7.1480000000000006E-12, 2.6735743864721626E-06, 2.9737571220920256E-11, 4.796E-12
DataValue, -1.1500000000000001, 0, 5, 9.4480000000000009E-12, -8.2800000000000011E-13, -4.604E-12, 9.4480000000000009E-12, 3.0737599125501004E-06, 1.1318235944563751E-14, 4.604E-12
DataValue, -1.1, 0, 5, 7.2050000000000009E-12, -1.022E-12, -4.136E-12, 7.2050000000000009E-12, 2.68421310629391E-06, 1.8595349344914889E-11, 4.136E-12
DataValue, -1.05, 0, 5, 6.9830000000000004E-12, -5.7100000000000009E-13, -4.076E-12, 6.9830000000000004E-12, 2.6425366601052105E-06, 9.7955825277353113E-14, 4.076E-12
DataValue, -1, 0, 5, 7.374E-12, -5.4E-13, -4.1640000000000004E-12, 7.374E-12, 2.7155110016348674E-06, 7.9767280974366788E-13, 4.1640000000000004E-12
DataValue, -0.95000000000000007, 0, 5, 7.4630000000000008E-12, -1.2130000000000002E-12, -4.0870000000000007E-12, 7.4630000000000008E-12, 2.7318491905667122E-06, 2.4304748088214113E-12, 4.0870000000000007E-12
DataValue, -0.9, 0, 5, 8.2450000000000013E-12, -1.5370000000000002E-12, -3.8060000000000005E-12, 8.2450000000000013E-12, 2.871410803072246E-06, 3.93969017476769E-13, 3.8060000000000005E-12
DataValue, -0.85000000000000009, 0, 5, 7.1240000000000007E-12, -1.786E-12, -3.564E-12, 7.1240000000000007E-12, 2.6690822392725185E-06, 1.0336793688123312E-11, 3.564E-12
DataValue, -0.8, 0, 5, 6.502E-12, -1.567E-12, -3.3450000000000004E-12, 6.502E-12, 2.5499019588995965E-06, 9.7749289598022854E-13, 3.3450000000000004E-12
DataValue, -0.75, 0, 5, 6.6060000000000007E-12, -1.013E-12, -3.413E-12, 6.6060000000000007E-12, 2.5702139988724674E-06, 4.6016598108791972E-12, 3.413E-12
DataValue, -0.70000000000000007, 0, 5, 7.642E-12, -1.4200000000000002E-12, -3.6070000000000003E-12, 7.642E-12, 2.7644167558456159E-06, 3.3609585715109403E-12, 3.6070000000000003E-12
DataValue, -0.65, 0, 5, 7.582E-12, -1.3070000000000002E-12, -3.255E-12, 7.582E-12, 2.7535431719876849E-06, 2.1154973204996315E-12, 3.255E-12
DataValue, -0.6, 0, 5, 6.8590000000000006E-12, -1.3700000000000002E-13, -3.063E-12, 6.8590000000000006E-12, 2.6189692628971421E-06, 1.3308386506374818E-12, 3.063E-12
DataValue, -0.55, 0, 5, 6.96E-12, -1.4090000000000002E-12, -3.1070000000000004E-12, 6.96E-12, 2.6381811916545837E-06, 1.2372601175849177E-12, 3.1070000000000004E-12
DataValue, -0.5, 0, 5, 7.4540000000000012E-12, -1.5410000000000002E-12, -3.15E-12, 7.4540000000000012E-12, 2.7302014577682727E-06, 3.3940775470914723E-13, 3.15E-12
DataValue, -0.45, 0, 5, 6.6560000000000007E-12, -1.5780000000000001E-12, -2.9590000000000002E-12, 6.6560000000000007E-12, 2.579922479455536E-06, 3.6597243100812291E-12, 2.9590000000000002E-12
DataValue, -0.4, 0, 5, 6.4460000000000006E-12, -1.4320000000000002E-12, -2.8230000000000004E-12, 6.4460000000000006E-12, 2.5388973984783238E-06, 8.5963800909728736E-13, 2.8230000000000004E-12
DataValue, -0.35000000000000003, 0, 5, 7.1430000000000006E-12, -1.322E-12, -2.6310000000000004E-12, 7.1430000000000006E-12, 2.6726391451148061E-06, 1.0300651437729791E-13, 2.6310000000000004E-12
DataValue, -0.3, 0, 5, 6.61E-12, -4.076E-12, -2.804E-12, 6.61E-12, 2.5709920264364881E-06, 1.0126852006206544E-15, 2.804E-12
DataValue, -0.25, 0, 5, 7.1260000000000009E-12, -1.5380000000000001E-12, -2.8600000000000003E-12, 7.1260000000000009E-12, 2.6694568735980736E-06, 5.4771772111475584E-15, 2.8600000000000003E-12
DataValue, -0.2, 0, 5, 6.5720000000000007E-12, -1.9150000000000002E-12, -2.4840000000000003E-12, 6.5720000000000007E-12, 2.5635912310662947E-06, 3.2551942508110978E-14, 2.4840000000000003E-12
DataValue, -0.15, 0, 5, 7.0300000000000005E-12, -2.8600000000000003E-12, -2.478E-12, 7.0300000000000005E-12, 2.6514147167125704E-06, 1.4902380952607374E-12, 2.478E-12
DataValue, -0.1, 0, 5, 5.961E-12, -1.3970000000000002E-12, -2.516E-12, 5.961E-12, 2.4415159225366523E-06, 4.8648655318233891E-13, 2.516E-12
DataValue, -0.05, 0, 5, 6.665E-12, -1.755E-12, -2.5970000000000003E-12, 6.665E-12, 2.5816661286851172E-06, 4.8924781020531207E-12, 2.5970000000000003E-12
DataValue, 0, 0, 5, 7.0900000000000007E-12, -7.3700000000000009E-13, -2.394E-12, 7.0900000000000007E-12, 2.6627053911388695E-06, 1.0592423566789889E-12, 2.394E-12
DataValue, 0.05, 0, 5, 7.207E-12, -2.1710000000000003E-12, -2.243E-12, 7.207E-12, 2.6845856291055424E-06, 3.4802645843390661E-14, 2.243E-12
DataValue, 0.1, 0, 5, 6.991E-12, -2.4710000000000003E-12, -2.3660000000000002E-12, 6.991E-12, 2.6440499238857046E-06, 2.7647736264335919E-14, 2.3660000000000002E-12
DataValue, 0.15, 0, 5, 7.118E-12, -3.05E-12, -2.3670000000000003E-12, 7.118E-12, 2.6679580206592456E-06, 9.138756017594808E-12, 2.3670000000000003E-12
DataValue, 0.2, 0, 5, 8.6810000000000015E-12, -5.969E-12, -2.2590000000000004E-12, 8.6810000000000015E-12, 2.9463536787018631E-06, 8.9719719545192012E-12, 2.2590000000000004E-12
DataValue, 0.25, 0, 5, 8.806000000000001E-12, -4.601E-12, -2.038E-12, 8.806000000000001E-12, 2.9674905223100548E-06, 5.2306148950485813E-12, 2.038E-12
DataValue, 0.3, 0, 5, 1.0081000000000001E-11, -5.871E-12, -2.04E-12, 1.0081000000000001E-11, 3.1750590545689069E-06, 6.3512666762251946E-11, 2.04E-12
DataValue, 0.35000000000000003, 0, 5, 1.4171000000000002E-11, -6.1600000000000004E-12, -2.088E-12, 1.4171000000000002E-11, 3.7644388692074682E-06, 1.376301971809122E-10, 2.088E-12
DataValue, 0.4, 0, 5, 1.8907000000000003E-11, -1.3043000000000001E-11, -2.1000000000000003E-12, 1.8907000000000003E-11, 4.3482180258124136E-06, 2.0481507403778761E-10, 2.1000000000000003E-12
DataValue, 0.45, 0, 5, 2.6994E-11, -2.1080000000000003E-11, -1.863E-12, 2.6994E-11, 5.1955750403588632E-06, 3.9381407250490606E-10, 1.863E-12
DataValue, 0.5, 0, 5, 4.0103E-11, -3.4017E-11, -1.7230000000000002E-12, 4.0103E-11, 6.3326929500805583E-06, 7.4251058589067549E-10, 1.7230000000000002E-12
DataValue, 0.55, 0, 5, 6.2734000000000008E-11, -5.7676000000000006E-11, -1.7760000000000001E-12, 6.2734000000000008E-11, 7.9204797834474653E-06, 1.283356511566168E-09, 1.7760000000000001E-12
DataValue, 0.6, 0, 5, 9.8309000000000012E-11, -8.8760000000000012E-11, -1.5360000000000001E-12, 9.8309000000000012E-11, 9.9150895104381181E-06, 2.00169903662508E-09, 1.5360000000000001E-12
DataValue, 0.65, 0, 5, 1.5362400000000002E-10, -1.4213500000000002E-10, -1.6620000000000002E-12, 1.5362400000000002E-10, 1.2394514915881138E-05, 2.9340720292729377E-09, 1.6620000000000002E-12
DataValue, 0.70000000000000007, 0, 5, 2.35064E-10, -2.2015400000000002E-10, -1.5050000000000002E-12, 2.35064E-10, 1.5331797024484768E-05, 3.9895107321355532E-09, 1.5050000000000002E-12
DataValue, 0.75, 0, 5, 3.50093E-10, -3.3233100000000004E-10, -1.523E-12, 3.50093E-10, 1.8710772298331249E-05, 5.1961835854699675E-09, 1.523E-12
DataValue, 0.8, 0, 5, 5.08063E-10, -4.79823E-10, -1.4150000000000001E-12, 5.08063E-10, 2.2540252882343623E-05, 6.6577885606374405E-09, 1.4150000000000001E-12
DataValue, 0.85000000000000009, 0, 5, 7.220130000000001E-10, -6.86943E-10, -1.337E-12, 7.220130000000001E-10, 2.6870299588951369E-05, 8.4552001580049977E-09, 1.337E-12
DataValue, 0.9, 0, 5, 1.00714E-09, -9.8335E-10, -1.235E-12, 1.00714E-09, 3.1735469115801645E-05, 1.1009851178094245E-08, 1.235E-12
DataValue, 0.95000000000000007, 0, 5, 1.396E-09, -1.382E-09, -1.12E-12, 1.396E-09, 3.7363083384538811E-05, 1.4584222773114173E-08, 1.12E-12
DataValue, 1, 0, 5, 1.91949E-09, -1.87606E-09, -1.0480000000000002E-12, 1.91949E-09, 4.3811984661733827E-05, 1.7489430364454656E-08, 1.0480000000000002E-12
DataValue, 1.05, 0, 5, 2.55913E-09, -2.50709E-09, -9.94E-13, 2.55913E-09, 5.0587844389734574E-05, 1.9500673337915965E-08, 9.94E-13
DataValue, 1.1, 0, 5, 3.33812E-09, -3.28796E-09, -7.99E-13, 3.33812E-09, 5.7776465797070007E-05, 2.2425140969838714E-08, 7.99E-13
