
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 15:13:28
MetaData, TestRecord.TestTarget, 4-36
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, some leak
MetaData, TestRecord.LinkKey, 46b132b9-d7e5-4578-bffc-f755aa1b5607
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.6010000000000002E-12, 4.0190000000000005E-12, -1.7910000000000001E-12, 1.6010000000000002E-12, 1.2653062870309307E-06, 1.7773337413759472E-11, 1.7910000000000001E-12
DataValue, -1.9500000000000002, 3, 0, 1.1120000000000001E-12, 1.598E-12, -2.449E-12, 1.1120000000000001E-12, 1.0545141061171256E-06, 2.9994383346769882E-11, 2.449E-12
DataValue, -1.9000000000000001, 3, 0, 5.15E-13, 2.9600000000000003E-12, -1.249E-12, 5.15E-13, 7.1763500472036621E-07, 3.10832074522407E-11, 1.249E-12
DataValue, -1.85, 3, 0, 2.47E-13, -8.3400000000000008E-13, -1.569E-12, 2.47E-13, 4.9699094559156711E-07, 6.5020057450680839E-12, 1.569E-12
DataValue, -1.8, 3, 0, 9.46E-13, -1.2080000000000001E-12, -8.770000000000001E-13, 9.46E-13, 9.7262531326302622E-07, 8.11445993103329E-12, 8.770000000000001E-13
DataValue, -1.75, 3, 0, 4.5000000000000004E-14, 1.7270000000000002E-12, -6.6500000000000009E-13, 4.5000000000000004E-14, 2.1213203435596427E-07, 3.297427261221509E-13, 6.6500000000000009E-13
DataValue, -1.7000000000000002, 3, 0, -1.061E-12, 7.8000000000000011E-13, -4.6000000000000006E-13, 1.061E-12, 1.0300485425454473E-06, 4.7010989342762926E-12, 4.6000000000000006E-13
DataValue, -1.6500000000000001, 3, 0, 1.8400000000000002E-13, 4.48E-13, -1.0870000000000001E-12, 1.8400000000000002E-13, 4.2895221179054439E-07, 4.0655952600083107E-11, 1.0870000000000001E-12
DataValue, -1.6, 3, 0, 1.54E-13, 1.4950000000000002E-12, -9.77E-13, 1.54E-13, 3.9242833740697167E-07, 1.3305947396266656E-11, 9.77E-13
DataValue, -1.55, 3, 0, -6.3E-13, 1.99E-13, -9.11E-13, 6.3E-13, 7.9372539331937718E-07, 9.6804382487509961E-12, 9.11E-13
DataValue, -1.5, 3, 0, 4.95E-13, -1.247E-12, -3.0100000000000003E-13, 4.95E-13, 7.0356236397351443E-07, 9.35582655873977E-12, 3.0100000000000003E-13
DataValue, -1.4500000000000002, 3, 0, 2.38E-13, 5.0810000000000007E-12, -4.47E-13, 2.38E-13, 4.8785243670601876E-07, 1.268460844030892E-11, 4.47E-13
DataValue, -1.4000000000000001, 3, 0, 1.1230000000000002E-12, -8.6300000000000006E-13, 3.4E-14, 1.1230000000000002E-12, 1.0597169433391164E-06, 2.1832280749795841E-12, 3.4E-14
DataValue, -1.35, 3, 0, 4.0400000000000005E-13, 1.829E-12, -7.07E-13, 4.0400000000000005E-13, 6.3560994328282818E-07, 6.8806967710542789E-11, 7.07E-13
DataValue, -1.3, 3, 0, 5.3E-14, 4.9290000000000005E-12, -1.5430000000000002E-12, 5.3E-14, 2.3021728866442677E-07, 2.5668964887620513E-12, 1.5430000000000002E-12
DataValue, -1.25, 3, 0, 2.2600000000000002E-13, -1.124E-12, -2.36E-13, 2.2600000000000002E-13, 4.7539457296018854E-07, 1.1017156883133555E-10, 2.36E-13
DataValue, -1.2, 3, 0, -1.638E-12, -5.006E-12, 9.34E-13, 1.638E-12, 1.2798437404620925E-06, 1.6490215368371264E-11, 9.34E-13
DataValue, -1.1500000000000001, 3, 0, -7.77E-13, 5.3300000000000005E-13, -8.1400000000000007E-13, 7.77E-13, 8.8147603484156052E-07, 1.2183205130028694E-10, 8.1400000000000007E-13
DataValue, -1.1, 3, 0, 3.1E-14, -1.178E-12, -7.94E-13, 3.1E-14, 1.760681686165901E-07, 6.5569372927599771E-12, 7.94E-13
DataValue, -1.05, 3, 0, 1.2940000000000001E-12, -2.95E-13, 9.5000000000000012E-14, 1.2940000000000001E-12, 1.13754120804479E-06, 1.4425526827012669E-11, 9.5000000000000012E-14
DataValue, -1, 3, 0, 3.0900000000000005E-13, 2.9570000000000004E-12, -8.0800000000000009E-13, 3.0900000000000005E-13, 5.5587768438749194E-07, 6.1686081109460166E-11, 8.0800000000000009E-13
DataValue, -0.95000000000000007, 3, 0, 1.24E-13, -2.243E-12, -3.05E-13, 1.24E-13, 3.5213633723318021E-07, 1.3321877337001338E-11, 3.05E-13
DataValue, -0.9, 3, 0, -8.48E-13, 1.285E-12, -2.2600000000000002E-13, 8.48E-13, 9.2086915465770707E-07, 1.7581641399923605E-10, 2.2600000000000002E-13
DataValue, -0.85000000000000009, 3, 0, -2.816E-12, -6.8E-14, -1.88E-13, 2.816E-12, 1.6780941570722426E-06, 1.8928663807898797E-11, 1.88E-13
DataValue, -0.8, 3, 0, 2.36E-13, 1.235E-12, -3.7200000000000003E-13, 2.36E-13, 4.8579831205964476E-07, 1.1934079772241629E-10, 3.7200000000000003E-13
DataValue, -0.75, 3, 0, -3.43E-13, -1.4150000000000001E-12, -1.24E-13, 3.43E-13, 5.8566201857385289E-07, 8.1296439216169125E-11, 1.24E-13
DataValue, -0.70000000000000007, 3, 0, 1.925E-12, 1.64E-13, -3.17E-13, 1.925E-12, 1.3874436925511609E-06, 4.8188826300372149E-11, 3.17E-13
DataValue, -0.65, 3, 0, -1.638E-12, -4.3870000000000006E-12, 6.6E-13, 1.638E-12, 1.2798437404620925E-06, 9.14254413001659E-11, 6.6E-13
DataValue, -0.6, 3, 0, 1.8600000000000002E-13, 9.9000000000000007E-14, -2.2800000000000004E-13, 1.8600000000000002E-13, 4.312771730569565E-07, 7.4426969697399732E-11, 2.2800000000000004E-13
DataValue, -0.55, 3, 0, -1.7400000000000002E-13, 1.85E-12, -3.4700000000000004E-13, 1.7400000000000002E-13, 4.1713307229228423E-07, 5.8815003634815117E-12, 3.4700000000000004E-13
DataValue, -0.5, 3, 0, -4.5400000000000003E-13, 1.8530000000000003E-12, -1.7900000000000002E-13, 4.5400000000000003E-13, 6.7379522111692066E-07, 6.2174484103999708E-13, 1.7900000000000002E-13
DataValue, -0.45, 3, 0, -2.46E-13, -1.337E-12, 1.4300000000000002E-13, 2.46E-13, 4.9598387070548975E-07, 1.5284386401370897E-11, 1.4300000000000002E-13
DataValue, -0.4, 3, 0, -8.0000000000000013E-14, -1.807E-12, 1.29E-13, 8.0000000000000013E-14, 2.8284271247461903E-07, 4.059644133747369E-11, 1.29E-13
DataValue, -0.35000000000000003, 3, 0, 1.2840000000000002E-12, -3.87E-13, -3.43E-13, 1.2840000000000002E-12, 1.1331372379372236E-06, 1.3723214479518736E-10, 3.43E-13
DataValue, -0.3, 3, 0, 2.115E-12, -1.5400000000000001E-12, 6.9000000000000009E-14, 2.115E-12, 1.4543039572248987E-06, 2.6168461221752775E-11, 6.9000000000000009E-14
DataValue, -0.25, 3, 0, 2.7050000000000003E-12, -5.445E-12, 8.2E-14, 2.7050000000000003E-12, 1.6446884203398527E-06, 1.4879886860457717E-10, 8.2E-14
DataValue, -0.2, 3, 0, 7.1510000000000005E-12, -8.4260000000000015E-12, 6.7E-14, 7.1510000000000005E-12, 2.6741353742845558E-06, 3.9781988572192889E-10, 6.7E-14
DataValue, -0.15, 3, 0, 1.3244000000000001E-11, -1.1544000000000002E-11, -3.0200000000000003E-13, 1.3244000000000001E-11, 3.639230687933921E-06, 3.0779488495380266E-10, 3.0200000000000003E-13
DataValue, -0.1, 3, 0, 1.9612000000000002E-11, -1.9722000000000002E-11, 4.0000000000000006E-14, 1.9612000000000002E-11, 4.4285437787155271E-06, 4.2045375279373178E-10, 4.0000000000000006E-14
DataValue, -0.05, 3, 0, 3.2373E-11, -3.3268E-11, 3.52E-13, 3.2373E-11, 5.6897275857460873E-06, 7.4171741864548739E-10, 3.52E-13
DataValue, 0, 3, 0, 5.1151E-11, -4.9920000000000007E-11, 1.7900000000000002E-13, 5.1151E-11, 7.1519927293027919E-06, 1.0631379794522553E-09, 1.7900000000000002E-13
DataValue, 0.05, 3, 0, 8.0108E-11, -7.7724E-11, 3.1E-14, 8.0108E-11, 8.9503072572956959E-06, 1.5848530098780526E-09, 3.1E-14
DataValue, 0.1, 3, 0, 1.2394400000000002E-10, -1.20482E-10, 1.3800000000000002E-13, 1.2394400000000002E-10, 1.1133013967475295E-05, 2.1704828120186094E-09, 1.3800000000000002E-13
DataValue, 0.15, 3, 0, 1.8520900000000002E-10, -1.78919E-10, 1.2000000000000002E-13, 1.8520900000000002E-10, 1.360915133283483E-05, 2.87180606138227E-09, 1.2000000000000002E-13
DataValue, 0.2, 3, 0, 2.71984E-10, -2.6149600000000004E-10, 3.5900000000000004E-13, 2.71984E-10, 1.6491937424086959E-05, 3.7560412471539318E-09, 3.5900000000000004E-13
DataValue, 0.25, 3, 0, 3.89581E-10, -3.7571100000000005E-10, 3.4E-13, 3.89581E-10, 1.9737806362410188E-05, 4.789354899700184E-09, 3.4E-13
DataValue, 0.3, 3, 0, 5.4814300000000006E-10, -5.29821E-10, 4.0400000000000005E-13, 5.4814300000000006E-10, 2.3412453950835654E-05, 5.9636042914734041E-09, 4.0400000000000005E-13
DataValue, 0.35000000000000003, 3, 0, 7.54065E-10, -7.2848300000000008E-10, 1.24E-13, 7.54065E-10, 2.7460243990176053E-05, 6.9189987004788071E-09, 1.24E-13
DataValue, 0.4, 3, 0, 1.006825E-09, -9.46667E-10, 1.71E-13, 1.006825E-09, 3.1730505826412538E-05, 6.803904643101596E-09, 1.71E-13
DataValue, 0.45, 3, 0, 1.27512E-09, -1.23763E-09, 7.06E-13, 1.27512E-09, 3.5708822439279628E-05, 9.6084150722333144E-09, 7.06E-13
DataValue, 0.5, 3, 0, 1.72497E-09, -1.7006E-09, 3.5700000000000004E-13, 1.72497E-09, 4.1532758155460851E-05, 1.4476243928851405E-08, 3.5700000000000004E-13
DataValue, 0.55, 3, 0, 2.27916E-09, -2.25684E-09, 1.99E-13, 2.27916E-09, 4.7740548802878251E-05, 1.6077230836934458E-08, 1.99E-13
DataValue, 0.6, 3, 0, 2.93898E-09, -2.89752E-09, 1.9800000000000002E-13, 2.93898E-09, 5.4212360214253725E-05, 1.736316521449204E-08, 1.9800000000000002E-13
DataValue, 0.65, 3, 0, 3.71094E-09, -3.66915E-09, 4.0400000000000005E-13, 3.71094E-09, 6.0917485174619609E-05, 1.8676724984154013E-08, 4.0400000000000005E-13
DataValue, 0.70000000000000007, 3, 0, 4.60751E-09, -4.56554E-09, 5.7700000000000007E-13, 4.60751E-09, 6.78786417070937E-05, 2.0309267630218108E-08, 5.7700000000000007E-13
DataValue, 0.75, 3, 0, 5.65031E-09, -5.58553E-09, 2.34E-13, 5.65031E-09, 7.516854395290626E-05, 2.1599707409883843E-08, 2.34E-13
DataValue, 0.8, 3, 0, 6.81871E-09, -6.75112E-09, -1.7E-14, 6.81871E-09, 8.2575480622276733E-05, 2.2828105387100752E-08, 1.7E-14
DataValue, 0.85000000000000009, 3, 0, 8.15003E-09, -8.0457E-09, 7.2200000000000005E-13, 8.15003E-09, 9.027751658081872E-05, 2.4136212906369432E-08, 7.2200000000000005E-13
DataValue, 0.9, 3, 0, 9.62583E-09, -9.51422E-09, 5.3000000000000006E-13, 9.62583E-09, 9.8111314332242035E-05, 2.0504316857306981E-08, 5.3000000000000006E-13
DataValue, 0.95000000000000007, 3, 0, 1.09405E-08, -1.0692599999999998E-08, 6.9900000000000005E-13, 1.09405E-08, 0.00010459684507670391, 2.12404054123058E-08, 6.9900000000000005E-13
DataValue, 1, 3, 0, 1.2697999999999999E-08, -1.25912E-08, 5.92E-13, 1.2697999999999999E-08, 0.00011268540278137181, 2.7382626576272233E-08, 5.92E-13
DataValue, 1.05, 3, 0, 1.4675999999999999E-08, -1.4543199999999999E-08, 1.295E-12, 1.4675999999999999E-08, 0.00012114454176726246, 2.8571739142117817E-08, 1.295E-12
DataValue, 1.1, 3, 0, 1.6793199999999998E-08, -1.66164E-08, 2.7600000000000004E-13, 1.6793199999999998E-08, 0.0001295885797437413, 2.8325205000791446E-08, 2.7600000000000004E-13
DataValue, 1.1500000000000001, 3, 0, 1.9036999999999997E-08, -1.8868499999999998E-08, -9.97E-13, 1.9036999999999997E-08, 0.00013797463535012512, 2.8633676187716063E-08, 9.97E-13
