
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 14:08:26
MetaData, TestRecord.TestTarget, 3-14
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, 17e4ef54-642f-4e70-b6a5-a3c1b40c11d8
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VS, VD, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0, 5, 3.96771E-09, -7.959E-12, -3.85349E-09, 3.96771E-09, 6.2989761072733077E-05, 1.8000956542133174E-11, 3.85349E-09
DataValue, -1.9500000000000002, 0, 5, 3.94103E-09, -8.8540000000000008E-12, -3.70627E-09, 3.94103E-09, 6.277762340197342E-05, 1.7636438426078027E-10, 3.70627E-09
DataValue, -1.9000000000000001, 0, 5, 3.80217E-09, -9.764E-12, -3.65851E-09, 3.80217E-09, 6.1661738541821874E-05, 3.9139222887146321E-10, 3.65851E-09
DataValue, -1.85, 0, 5, 3.69655E-09, -1.2077E-11, -4.52595E-09, 3.69655E-09, 6.079925986391611E-05, 1.4841435668936158E-09, 4.52595E-09
DataValue, -1.8, 0, 5, 4.29211E-09, -1.2545E-11, -4.51643E-09, 4.29211E-09, 6.5514196934710262E-05, 2.7080802907879622E-09, 4.51643E-09
DataValue, -1.75, 0, 5, 4.35642E-09, -2.0851000000000003E-11, -5.47339E-09, 4.35642E-09, 6.60031817414888E-05, 2.9544698928625331E-09, 5.47339E-09
DataValue, -1.7000000000000002, 0, 5, 5.03386E-09, -2.5529000000000002E-11, -5.03014E-09, 5.03386E-09, 7.0949700492672969E-05, 1.4897160048754704E-09, 5.03014E-09
DataValue, -1.6500000000000001, 0, 5, 4.88082E-09, -3.2579000000000003E-11, -4.81014E-09, 4.88082E-09, 6.9862865672687657E-05, 1.2910988009906814E-09, 4.81014E-09
DataValue, -1.6, 0, 5, 4.5369E-09, -3.5434E-11, -4.59595E-09, 4.5369E-09, 6.7356514161586473E-05, 1.6038107692268107E-09, 4.59595E-09
DataValue, -1.55, 0, 5, 4.33729E-09, -4.5030000000000005E-11, -4.31843E-09, 4.33729E-09, 6.58581050441022E-05, 2.8749469907190248E-10, 4.31843E-09
DataValue, -1.5, 0, 5, 4.31136E-09, -5.2973000000000005E-11, -4.27534E-09, 4.31136E-09, 6.5660947297461371E-05, 3.3938803748070662E-13, 4.27534E-09
DataValue, -1.4500000000000002, 0, 5, 4.32962E-09, -5.9667E-11, -4.47231E-09, 4.32962E-09, 6.57998480241406E-05, 1.2147642950742172E-09, 4.47231E-09
DataValue, -1.4000000000000001, 0, 5, 4.78121E-09, -7.0249000000000007E-11, -4.92724E-09, 4.78121E-09, 6.9146294188481279E-05, 7.3318710500878244E-10, 4.92724E-09
DataValue, -1.35, 0, 5, 4.69329E-09, -7.530400000000001E-11, -4.69514E-09, 4.69329E-09, 6.8507590820287943E-05, 2.7508286990288164E-09, 4.69514E-09
DataValue, -1.3, 0, 5, 5.53404E-09, -8.709500000000001E-11, -1.024137E-08, 5.53404E-09, 7.4391128503337013E-05, 5.1009533546372576E-06, 1.024137E-08
DataValue, -1.25, 0, 5, 8.6648099999999988E-08, -8.8262E-11, -3.8038999999999994E-08, 8.6648099999999988E-08, 0.00029436049327312929, 1.0595175468000939E-06, 3.8038999999999994E-08
DataValue, -1.2, 0, 5, 3.1443799999999996E-08, -1.0625500000000001E-10, -2.9395799999999996E-08, 3.1443799999999996E-08, 0.00017732399724797542, 1.640718440481257E-06, 2.9395799999999996E-08
DataValue, -1.1500000000000001, 0, 5, 2.76457E-08, -1.25497E-10, -2.57183E-08, 2.76457E-08, 0.00016626996120766972, 3.8744346522423251E-08, 2.57183E-08
DataValue, -1.1, 0, 5, 2.4850499999999998E-08, -1.39786E-10, -2.4913999999999997E-08, 2.4850499999999998E-08, 0.0001576404136000664, 6.1053252634935204E-09, 2.4913999999999997E-08
DataValue, -1.05, 0, 5, 2.5108399999999997E-08, -1.58863E-10, -3.6481599999999994E-08, 2.5108399999999997E-08, 0.00015845630312486783, 1.7378022437269728E-07, 3.6481599999999994E-08
DataValue, -1, 0, 5, 3.9731399999999995E-08, -1.8051500000000002E-10, -3.58905E-08, 3.9731399999999995E-08, 0.00019932736891857073, 1.0205574803475585E-07, 3.58905E-08
DataValue, -0.95000000000000007, 0, 5, 3.62531E-08, -2.0381100000000003E-10, -3.55717E-08, 3.62531E-08, 0.00019040246847139351, 1.4045182090498047E-08, 3.55717E-08
DataValue, -0.9, 0, 5, 3.5147299999999993E-08, -2.29488E-10, -3.8234099999999996E-08, 3.5147299999999993E-08, 0.0001874761318141592, 1.7840929103977104E-08, 3.8234099999999996E-08
DataValue, -0.85000000000000009, 0, 5, 3.13451E-08, -2.581E-10, -2.9253099999999996E-08, 3.13451E-08, 0.00017704547438440781, 9.887517268986685E-09, 2.9253099999999996E-08
DataValue, -0.8, 0, 5, 3.1517799999999994E-08, -2.9065700000000003E-10, -3.01042E-08, 3.1517799999999994E-08, 0.00017753253223001128, 2.0575789082134224E-09, 3.01042E-08
DataValue, -0.75, 0, 5, 2.9759499999999996E-08, -3.25759E-10, -2.7828299999999996E-08, 2.9759499999999996E-08, 0.00017250942003264633, 1.9685617825121133E-08, 2.7828299999999996E-08
DataValue, -0.70000000000000007, 0, 5, 2.6732899999999996E-08, -3.66064E-10, -2.5215099999999997E-08, 2.6732899999999996E-08, 0.000163501987755501, 2.6076757821077142E-08, 2.5215099999999997E-08
DataValue, -0.65, 0, 5, 2.44488E-08, -4.1397200000000004E-10, -2.3099199999999998E-08, 2.44488E-08, 0.00015636112048715946, 1.6558527596808556E-08, 2.3099199999999998E-08
DataValue, -0.6, 0, 5, 2.26906E-08, -4.6579700000000006E-10, -2.19376E-08, 2.26906E-08, 0.00015063399350744174, 8.8594968131519646E-09, 2.19376E-08
DataValue, -0.55, 0, 5, 2.15939E-08, -5.259E-10, -2.0478699999999998E-08, 2.15939E-08, 0.00014694863048017834, 6.1351706387196427E-09, 2.0478699999999998E-08
DataValue, -0.5, 0, 5, 2.03922E-08, -5.86806E-10, -1.93983E-08, 2.03922E-08, 0.00014280126049863847, 5.9809941733926319E-09, 1.93983E-08
DataValue, -0.45, 0, 5, 1.93808E-08, -6.68004E-10, -1.8398799999999997E-08, 1.93808E-08, 0.0001392149417268132, 2.2521489903390578E-09, 1.8398799999999997E-08
DataValue, -0.4, 0, 5, 2.1770099999999998E-08, -7.58018E-10, -1.97887E-08, 2.1770099999999998E-08, 0.00014754694168297761, 2.038807757896531E-10, 1.97887E-08
DataValue, -0.35000000000000003, 0, 5, 1.9780399999999998E-08, -8.53359E-10, -1.8215899999999997E-08, 1.9780399999999998E-08, 0.00014064280998330486, 1.5218590569625207E-08, 1.8215899999999997E-08
DataValue, -0.3, 0, 5, 1.82819E-08, -8.71741E-10, -1.66351E-08, 1.82819E-08, 0.00013521057650938404, 9.6929075341388058E-09, 1.66351E-08
DataValue, -0.25, 0, 5, 1.7107999999999997E-08, -9.719E-10, -1.56491E-08, 1.7107999999999997E-08, 0.00013079755349393963, 4.9731844847390481E-09, 1.56491E-08
DataValue, -0.2, 0, 5, 1.6424599999999998E-08, -1.2083E-09, -1.50615E-08, 1.6424599999999998E-08, 0.00012815849562163251, 7.8859552828976612E-09, 1.50615E-08
DataValue, -0.15, 0, 5, 1.95099E-08, -1.46725E-09, -1.9876399999999997E-08, 1.95099E-08, 0.00013967784362596666, 1.6808745684069446E-08, 1.9876399999999997E-08
DataValue, -0.1, 0, 5, 1.9915799999999997E-08, -1.73473E-09, -1.8618099999999997E-08, 1.9915799999999997E-08, 0.00014112335030036665, 1.0608805414133824E-13, 1.8618099999999997E-08
DataValue, -0.05, 0, 5, 1.9518999999999998E-08, -2.072E-09, -1.70282E-08, 1.9518999999999998E-08, 0.00013971041478715894, 3.7664579435424359E-10, 1.70282E-08
DataValue, 0, 0, 5, 1.93718E-08, -2.49051E-09, -1.65046E-08, 1.93718E-08, 0.00013918261385676014, 3.0204832957165968E-10, 1.65046E-08
DataValue, 0.05, 0, 5, 1.9036399999999998E-08, -2.95646E-09, -1.56523E-08, 1.9036399999999998E-08, 0.0001379724610203065, 8.7616114288348411E-10, 1.56523E-08
DataValue, 0.1, 0, 5, 1.8556599999999997E-08, -3.53727E-09, -1.4698099999999999E-08, 1.8556599999999997E-08, 0.00013622261192621434, 6.7504618085280336E-10, 1.4698099999999999E-08
DataValue, 0.15, 0, 5, 1.83262E-08, -4.1673E-09, -1.38994E-08, 1.83262E-08, 0.00013537429593538059, 2.4927493317139625E-13, 1.38994E-08
DataValue, 0.2, 0, 5, 1.8543E-08, -4.95345E-09, -1.4018099999999999E-08, 1.8543E-08, 0.00013617268448554577, 7.5460532704825188E-09, 1.4018099999999999E-08
DataValue, 0.25, 0, 5, 2.0753599999999997E-08, -5.85352E-09, -1.4382199999999999E-08, 2.0753599999999997E-08, 0.00014406109814936159, 6.1855246291579484E-09, 1.4382199999999999E-08
DataValue, 0.3, 0, 5, 2.07468E-08, -6.93178E-09, -1.3504099999999999E-08, 2.07468E-08, 0.00014403749511845865, 3.0735954791478167E-10, 1.3504099999999999E-08
DataValue, 0.35000000000000003, 0, 5, 2.1261799999999998E-08, -8.07074E-09, -1.2882499999999998E-08, 2.1261799999999998E-08, 0.00014581426542008844, 2.1839714513540437E-09, 1.2882499999999998E-08
DataValue, 0.4, 0, 5, 2.2114899999999998E-08, -8.80927E-09, -1.2416799999999999E-08, 2.2114899999999998E-08, 0.00014871079315234654, 3.54420196404598E-09, 1.2416799999999999E-08
DataValue, 0.45, 0, 5, 2.3033399999999997E-08, -9.9914999999999988E-09, -1.2188199999999999E-08, 2.3033399999999997E-08, 0.00015176758547199727, 4.4463538845448251E-09, 1.2188199999999999E-08
DataValue, 0.5, 0, 5, 2.4142599999999998E-08, -1.2062699999999999E-08, -1.16528E-08, 2.4142599999999998E-08, 0.00015537889174530752, 8.774913946799131E-09, 1.16528E-08
DataValue, 0.55, 0, 5, 2.5964499999999997E-08, -1.4325E-08, -1.1195999999999998E-08, 2.5964499999999997E-08, 0.00016113503653768165, 1.6434727929345813E-08, 1.1195999999999998E-08
DataValue, 0.6, 0, 5, 2.8290799999999997E-08, -1.6988399999999998E-08, -1.08284E-08, 2.8290799999999997E-08, 0.00016819869202820811, 2.3573835472862585E-08, 1.08284E-08
DataValue, 0.65, 0, 5, 3.11483E-08, -2.01032E-08, -1.0566799999999999E-08, 3.11483E-08, 0.00017648880984357052, 3.2333782848504442E-08, 1.0566799999999999E-08
DataValue, 0.70000000000000007, 0, 5, 3.4663099999999996E-08, -2.3887099999999996E-08, -1.01965E-08, 3.4663099999999996E-08, 0.00018618028896744143, 4.1797461885290724E-08, 1.01965E-08
DataValue, 0.75, 0, 5, 3.8782699999999994E-08, -2.8231799999999997E-08, -9.80515E-09, 3.8782699999999994E-08, 0.00019693323741816666, 4.051158866288504E-08, 9.80515E-09
DataValue, 0.8, 0, 5, 4.2562899999999997E-08, -3.2504E-08, -9.42958E-09, 4.2562899999999997E-08, 0.0002063077797854458, 5.1437475277310549E-08, 9.42958E-09
DataValue, 0.85000000000000009, 0, 5, 4.82299E-08, -3.8305799999999995E-08, -9.1241E-09, 4.82299E-08, 0.00021961306882788191, 8.1215369708985759E-08, 9.1241E-09
DataValue, 0.9, 0, 5, 5.51339E-08, -4.5418299999999993E-08, -8.84704E-09, 5.51339E-08, 0.00023480609021062464, 9.6991053652350939E-08, 8.84704E-09
DataValue, 0.95000000000000007, 0, 5, 6.2878799999999993E-08, -5.3451299999999996E-08, -8.49194E-09, 6.2878799999999993E-08, 0.00025075645555000173, 1.1819523220839703E-07, 8.49194E-09
DataValue, 1, 0, 5, 7.24609E-08, -6.28395E-08, -8.29958E-09, 7.24609E-08, 0.0002691856236874473, 1.3419258090680661E-07, 8.29958E-09
DataValue, 1.05, 0, 5, 8.2592299999999992E-08, -7.3226099999999989E-08, -7.9727E-09, 8.2592299999999992E-08, 0.00028738876108852968, 1.4303458739316895E-07, 7.9727E-09
DataValue, 1.1, 0, 5, 9.4252399999999984E-08, -8.47898E-08, -7.66687E-09, 9.4252399999999984E-08, 0.00030700553740934376, 1.1762064987769995E-07, 7.66687E-09
DataValue, 1.1500000000000001, 0, 5, 1.03481E-07, -9.45512E-08, -7.35735E-09, 1.03481E-07, 0.00032168462816864593, 1.2250217346676983E-07, 7.35735E-09
