
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 15:50:57
MetaData, TestRecord.TestTarget, 11-15
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, d84c7265-3f8e-4bf8-8f25-dd954f00b594
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.3818E-11, -1.871E-12, -1.4393000000000001E-11, 2.3818E-11, 4.8803688385203016E-06, 1.1807827953746793E-10, 1.4393000000000001E-11
DataValue, -1.9500000000000002, 3, 0, 1.881E-11, -7.0880000000000005E-12, -1.2102000000000002E-11, 1.881E-11, 4.3370496884402885E-06, 3.436148798530032E-11, 1.2102000000000002E-11
DataValue, -1.9000000000000001, 3, 0, 1.8440000000000003E-11, -6.2400000000000009E-12, -1.0308E-11, 1.8440000000000003E-11, 4.2941821107167779E-06, 6.4721134580040241E-12, 1.0308E-11
DataValue, -1.85, 3, 0, 1.6668E-11, -9.5100000000000013E-12, -1.006E-11, 1.6668E-11, 4.08264620068896E-06, 1.6232996902245996E-12, 1.006E-11
DataValue, -1.8, 3, 0, 1.7362000000000003E-11, -1.3190000000000002E-11, -8.843E-12, 1.7362000000000003E-11, 4.1667733319680354E-06, 1.4998350184851108E-18, 8.843E-12
DataValue, -1.75, 3, 0, 1.6669E-11, -6.1100000000000004E-12, -6.776E-12, 1.6669E-11, 4.0827686684405719E-06, 6.8929800911727563E-12, 6.776E-12
DataValue, -1.7000000000000002, 3, 0, 1.5243E-11, -9.459E-12, -5.753E-12, 1.5243E-11, 3.9042284769208885E-06, 1.2585928549982888E-11, 5.753E-12
DataValue, -1.6500000000000001, 3, 0, 1.3898E-11, -1.0017000000000001E-11, -6.952E-12, 1.3898E-11, 3.7280021459221294E-06, 8.0581172183539818E-13, 6.952E-12
DataValue, -1.6, 3, 0, 1.5952E-11, -1.822E-12, -7.8E-12, 1.5952E-11, 3.9939954932373173E-06, 3.4008518735603215E-12, 7.8E-12
DataValue, -1.55, 3, 0, 1.5307E-11, -8.275E-12, -6.4610000000000008E-12, 1.5307E-11, 3.9124161332864377E-06, 2.3351050916781056E-12, 6.4610000000000008E-12
DataValue, -1.5, 3, 0, 1.7196E-11, -1.2408000000000001E-11, -3.9870000000000007E-12, 1.7196E-11, 4.14680599980274E-06, 5.9554420961201985E-12, 3.9870000000000007E-12
DataValue, -1.4500000000000002, 3, 0, 1.3457000000000001E-11, -1.517E-12, -6.355E-12, 1.3457000000000001E-11, 3.6683783883345516E-06, 1.7360434698314811E-11, 6.355E-12
DataValue, -1.4000000000000001, 3, 0, 1.3914E-11, -5.388E-12, -5.046E-12, 1.3914E-11, 3.730147450168693E-06, 6.0179703842959053E-12, 5.046E-12
DataValue, -1.35, 3, 0, 1.5317000000000002E-11, -1.4221000000000001E-11, -3.821E-12, 1.5317000000000002E-11, 3.9136939072952549E-06, 1.0620130410133735E-11, 3.821E-12
DataValue, -1.3, 3, 0, 1.1589000000000002E-11, -2.707E-12, -5.04E-12, 1.1589000000000002E-11, 3.4042620345678448E-06, 1.0350829865969413E-12, 5.04E-12
DataValue, -1.25, 3, 0, 1.4531000000000001E-11, -1.4625E-11, -3.426E-12, 1.4531000000000001E-11, 3.8119548790613985E-06, 5.7953116859371041E-12, 3.426E-12
DataValue, -1.2, 3, 0, 1.3286000000000001E-11, -4.8580000000000005E-12, -3.559E-12, 1.3286000000000001E-11, 3.6449965706431058E-06, 5.5059981906548357E-12, 3.559E-12
DataValue, -1.1500000000000001, 3, 0, 1.6375E-11, -1.0787E-11, -3.4500000000000004E-12, 1.6375E-11, 4.0466035140596618E-06, 2.7083961656524242E-16, 3.4500000000000004E-12
DataValue, -1.1, 3, 0, 1.3298000000000001E-11, -1.3149E-11, -2.7680000000000003E-12, 1.3298000000000001E-11, 3.646642291204335E-06, 5.0428170292726177E-12, 2.7680000000000003E-12
DataValue, -1.05, 3, 0, 1.4608E-11, -9.1490000000000015E-12, -3.7270000000000006E-12, 1.4608E-11, 3.8220413393892016E-06, 2.2936923506533288E-13, 3.7270000000000006E-12
DataValue, -1, 3, 0, 1.2951000000000002E-11, 2.3830000000000002E-12, -5.196E-12, 1.2951000000000002E-11, 3.5987497829107268E-06, 1.2799108326998453E-12, 5.196E-12
DataValue, -0.95000000000000007, 3, 0, 1.3756E-11, -7.771E-12, -3.983E-12, 1.3756E-11, 3.7089081951431477E-06, 6.5822445873393775E-14, 3.983E-12
DataValue, -0.9, 3, 0, 1.2767000000000002E-11, -1.3545000000000002E-11, -2.6350000000000004E-12, 1.2767000000000002E-11, 3.5730938974507794E-06, 1.3712487414817286E-14, 2.6350000000000004E-12
DataValue, -0.85000000000000009, 3, 0, 1.3843E-11, -1.4176000000000001E-11, -2.397E-12, 1.3843E-11, 3.7206182281981041E-06, 1.3255056817050122E-12, 2.397E-12
DataValue, -0.8, 3, 0, 1.3603000000000002E-11, -6.537E-12, -2.094E-12, 1.3603000000000002E-11, 3.68822450509727E-06, 1.2610058697471476E-12, 2.094E-12
DataValue, -0.75, 3, 0, 1.302E-11, -1.3021000000000001E-11, -2.4790000000000002E-12, 1.302E-11, 3.6083237105337431E-06, 6.0472407060029849E-14, 2.4790000000000002E-12
DataValue, -0.70000000000000007, 3, 0, 1.3785E-11, -1.6206000000000003E-11, 1.48E-13, 1.3785E-11, 3.7128156431473947E-06, 1.2791779180740085E-12, 1.48E-13
DataValue, -0.65, 3, 0, 1.3849E-11, -5.6860000000000006E-12, -3.485E-12, 1.3849E-11, 3.7214244584567346E-06, 1.1523829478555674E-11, 3.485E-12
DataValue, -0.6, 3, 0, 1.6421000000000002E-11, -2.0109E-11, -8.91E-13, 1.6421000000000002E-11, 4.0522833069764506E-06, 5.8573588174160721E-11, 8.91E-13
DataValue, -0.55, 3, 0, 2.0131E-11, -1.8513000000000002E-11, -2.4620000000000002E-12, 2.0131E-11, 4.4867582952505921E-06, 1.6218099418034217E-10, 2.4620000000000002E-12
DataValue, -0.5, 3, 0, 2.8364E-11, -2.1157E-11, -3.2830000000000005E-12, 2.8364E-11, 5.3257863269192464E-06, 2.9269114971754662E-10, 3.2830000000000005E-12
DataValue, -0.45, 3, 0, 3.8410000000000006E-11, -3.1560000000000005E-11, -9.8300000000000015E-13, 3.8410000000000006E-11, 6.1975801729384679E-06, 5.76908134905371E-10, 9.8300000000000015E-13
DataValue, -0.4, 3, 0, 5.9717E-11, -6.2251E-11, -1.021E-12, 5.9717E-11, 7.7276775295039319E-06, 9.2274897628255959E-10, 1.021E-12
DataValue, -0.35000000000000003, 3, 0, 8.529000000000001E-11, -8.8104000000000007E-11, 8.92E-13, 8.529000000000001E-11, 9.2352585237230916E-06, 1.2523257488934282E-09, 8.92E-13
DataValue, -0.3, 3, 0, 1.26934E-10, -1.2733300000000001E-10, -2.6680000000000003E-12, 1.26934E-10, 1.1266499012559314E-05, 2.0060498176623273E-09, 2.6680000000000003E-12
DataValue, -0.25, 3, 0, 1.8807800000000002E-10, -2.0795300000000002E-10, -3.8000000000000005E-13, 1.8807800000000002E-10, 1.3714153273170023E-05, 2.8505050426010708E-09, 3.8000000000000005E-13
DataValue, -0.2, 3, 0, 2.75743E-10, -2.61396E-10, -2.6550000000000003E-12, 2.75743E-10, 1.6605511133355697E-05, 3.1948345746165249E-09, 2.6550000000000003E-12
DataValue, -0.15, 3, 0, 3.7505900000000004E-10, -3.8362E-10, -5.5300000000000007E-13, 3.7505900000000004E-10, 1.9366440044571952E-05, 3.3102664760063009E-09, 5.5300000000000007E-13
DataValue, -0.1, 3, 0, 4.99925E-10, -4.8549200000000006E-10, -1E-12, 4.99925E-10, 2.2359002661120643E-05, 4.0024807084694339E-09, 1E-12
DataValue, -0.05, 3, 0, 6.6012800000000006E-10, -6.27689E-10, -1.289E-12, 6.6012800000000006E-10, 2.5692956233177995E-05, 4.7270819670356668E-09, 1.289E-12
DataValue, 0, 3, 0, 8.54649E-10, -8.3059500000000007E-10, -7.5700000000000011E-13, 8.54649E-10, 2.9234380444948719E-05, 4.5011350259525263E-09, 7.5700000000000011E-13
DataValue, 0.05, 3, 0, 1.04989E-09, -1.00635E-09, -1.0870000000000001E-12, 1.04989E-09, 3.2402006110733331E-05, 6.7208713898667569E-09, 1.0870000000000001E-12
DataValue, 0.1, 3, 0, 1.40119E-09, -1.3526E-09, -1.3150000000000002E-12, 1.40119E-09, 3.7432472533884265E-05, 1.0304558511165306E-08, 1.3150000000000002E-12
DataValue, 0.15, 3, 0, 1.81077E-09, -1.7628E-09, -9.6000000000000015E-13, 1.81077E-09, 4.25531432446535E-05, 1.3168480614764744E-08, 9.6000000000000015E-13
DataValue, 0.2, 3, 0, 2.39198E-09, -2.3679E-09, -3.9200000000000005E-13, 2.39198E-09, 4.8907872576917511E-05, 1.7908982645621429E-08, 3.9200000000000005E-13
DataValue, 0.25, 3, 0, 3.12879E-09, -3.07098E-09, -2.79E-13, 3.12879E-09, 5.5935587956148272E-05, 2.2567490990693937E-08, 2.79E-13
DataValue, 0.3, 3, 0, 4.08709E-09, -3.99633E-09, -6.8900000000000009E-13, 4.08709E-09, 6.393035272857487E-05, 3.1660661241075115E-08, 6.8900000000000009E-13
DataValue, 0.35000000000000003, 3, 0, 5.43597E-09, -5.33643E-09, -5.83E-13, 5.43597E-09, 7.3729030917271657E-05, 4.2977077468512673E-08, 5.83E-13
DataValue, 0.4, 3, 0, 7.16753E-09, -7.03367E-09, -4.5600000000000008E-13, 7.16753E-09, 8.4661266231967022E-05, 3.639032799134946E-08, 4.5600000000000008E-13
DataValue, 0.45, 3, 0, 8.61282E-09, -8.49806E-09, -6.13E-13, 8.61282E-09, 9.2805280022205635E-05, 4.3863680605007304E-08, 6.13E-13
DataValue, 0.5, 3, 0, 1.11524E-08, -1.0688199999999999E-08, 1.1E-14, 1.11524E-08, 0.00010560492412761822, 8.9918499506887023E-08, 1.1E-14
DataValue, 0.55, 3, 0, 1.50778E-08, -1.4872599999999999E-08, -3.77E-13, 1.50778E-08, 0.0001227916935301407, 1.3807553537292013E-07, 3.77E-13
DataValue, 0.6, 3, 0, 2.0381399999999997E-08, -1.9927799999999997E-08, -4.66E-13, 2.0381399999999997E-08, 0.00014276344069824037, 1.7895802375703629E-07, 4.66E-13
DataValue, 0.65, 3, 0, 2.7256399999999998E-08, -2.65741E-08, -1.0400000000000001E-13, 2.7256399999999998E-08, 0.00016509512409517126, 2.232237340989384E-07, 1.0400000000000001E-13
DataValue, 0.70000000000000007, 3, 0, 3.61038E-08, -3.5422099999999997E-08, -7.7E-14, 3.61038E-08, 0.00019000999973685595, 2.8161764492953097E-07, 7.7E-14
DataValue, 0.75, 3, 0, 4.7595E-08, -4.6388399999999993E-08, 5.0000000000000008E-15, 4.7595E-08, 0.00021816278326057358, 3.3680093085864353E-07, 5.0000000000000008E-15
DataValue, 0.8, 3, 0, 6.15261E-08, -6.0272099999999991E-08, 2.0200000000000002E-13, 6.15261E-08, 0.00024804455244975651, 3.8985261920386282E-07, 2.0200000000000002E-13
DataValue, 0.85000000000000009, 3, 0, 7.87369E-08, -7.7286199999999992E-08, 4.13E-13, 7.87369E-08, 0.00028060096222215633, 3.3473643998128141E-07, 4.13E-13
DataValue, 0.9, 3, 0, 9.35754E-08, -9.0584099999999991E-08, 5.7900000000000006E-13, 9.35754E-08, 0.00030590096436592024, 3.04387035916937E-07, 5.7900000000000006E-13
DataValue, 0.95000000000000007, 3, 0, 1.1274299999999999E-07, -1.09317E-07, -7.75E-13, 1.1274299999999999E-07, 0.00033577224423707211, 5.301297151462644E-07, 7.75E-13
DataValue, 1, 3, 0, 1.43422E-07, -1.40637E-07, -2.59E-13, 1.43422E-07, 0.00037871097158651213, 7.3999100171720374E-07, 2.59E-13
DataValue, 1.05, 3, 0, 1.7791099999999998E-07, -1.74326E-07, 3.8E-14, 1.7791099999999998E-07, 0.00042179497389134449, 7.239328209974857E-07, 3.8E-14
DataValue, 1.1, 3, 0, 2.15106E-07, -2.11369E-07, 2.79E-13, 2.15106E-07, 0.00046379521342937555, 7.0436226922049709E-07, 2.79E-13
DataValue, 1.1500000000000001, 3, 0, 2.55754E-07, -2.51646E-07, 8.47E-13, 2.55754E-07, 0.00050572126710273912, 7.2314775328162555E-07, 8.47E-13
DataValue, 1.2, 3, 0, 3.01218E-07, -2.9609E-07, 1.153E-12, 3.01218E-07, 0.00054883330802712766, 7.6278829039282975E-07, 1.153E-12
