
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 13:56:58
MetaData, TestRecord.TestTarget, 3-18
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, bb750919-4a2d-4b04-9a35-80cfb0e01d20
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VS, VD, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0, 5, 1.1382199999999998E-08, 2.3517E-09, -1.3698799999999998E-08, 1.1382199999999998E-08, 0.00010668739381951364, 1.0280255896689024E-09, 1.3698799999999998E-08
DataValue, -1.9500000000000002, 0, 5, 1.1042699999999999E-08, 2.072E-09, -1.33021E-08, 1.1042699999999999E-08, 0.00010508425191245356, 1.0002341390397812E-10, 1.33021E-08
DataValue, -1.9000000000000001, 0, 5, 1.15966E-08, 1.84712E-09, -1.3670699999999999E-08, 1.15966E-08, 0.00010768751088218169, 5.537218792156464E-12, 1.3670699999999999E-08
DataValue, -1.85, 0, 5, 1.09933E-08, 1.64091E-09, -1.2428699999999999E-08, 1.09933E-08, 0.00010484893895505094, 3.58202673553649E-09, 1.2428699999999999E-08
DataValue, -1.8, 0, 5, 1.0343399999999999E-08, 1.451E-09, -1.1555099999999999E-08, 1.0343399999999999E-08, 0.00010170250734372284, 2.4636377730221203E-09, 1.1555099999999999E-08
DataValue, -1.75, 0, 5, 9.9771E-09, 1.27299E-09, -1.1081699999999998E-08, 9.9771E-09, 9.9885434373586223E-05, 1.91394421584637E-09, 1.1081699999999998E-08
DataValue, -1.7000000000000002, 0, 5, 9.47267E-09, 1.10456E-09, -1.0397399999999999E-08, 9.47267E-09, 9.732764252770125E-05, 3.1663872272847525E-09, 1.0397399999999999E-08
DataValue, -1.6500000000000001, 0, 5, 8.88464E-09, 9.488E-10, -9.74292E-09, 8.88464E-09, 9.4258368328759E-05, 1.9803768816318436E-09, 9.74292E-09
DataValue, -1.6, 0, 5, 8.62623E-09, 8.1009600000000009E-10, -9.44444E-09, 8.62623E-09, 9.2877499966353527E-05, 6.75734759323864E-10, 9.44444E-09
DataValue, -1.55, 0, 5, 8.40135E-09, 6.85436E-10, -9.04657E-09, 8.40135E-09, 9.1658878457026734E-05, 6.2080957205020561E-10, 9.04657E-09
DataValue, -1.5, 0, 5, 8.16961E-09, 5.7620600000000009E-10, -8.76366E-09, 8.16961E-09, 9.038589491729337E-05, 2.6109169151297781E-10, 8.76366E-09
DataValue, -1.4500000000000002, 0, 5, 8.10775E-09, 4.79512E-10, -8.48855E-09, 8.10775E-09, 9.0043045261696916E-05, 9.6670267855643322E-11, 8.48855E-09
DataValue, -1.4000000000000001, 0, 5, 7.99284E-09, 3.9202E-10, -8.34505E-09, 7.99284E-09, 8.9402684523452646E-05, 2.3410587103455969E-10, 8.34505E-09
DataValue, -1.35, 0, 5, 7.8345499999999992E-09, 3.13783E-10, -8.16467E-09, 7.8345499999999992E-09, 8.8512993396449988E-05, 1.9460651850595123E-10, 8.16467E-09
DataValue, -1.3, 0, 5, 7.74535E-09, 2.4069100000000003E-10, -7.98973E-09, 7.74535E-09, 8.8007670120279863E-05, 1.2613981777302976E-10, 7.98973E-09
DataValue, -1.25, 0, 5, 7.63699E-09, 1.7207200000000002E-10, -7.91468E-09, 7.63699E-09, 8.7389873555235214E-05, 8.5126852046382075E-12, 7.91468E-09
DataValue, -1.2, 0, 5, 7.69408E-09, 1.1854700000000002E-10, -7.75248E-09, 7.69408E-09, 8.7715905057178775E-05, 9.3963449358839766E-12, 7.75248E-09
DataValue, -1.1500000000000001, 0, 5, 7.69066E-09, 6.7370000000000009E-11, -7.75482E-09, 7.69066E-09, 8.7696408136251516E-05, 1.3762902813977708E-11, 7.75482E-09
DataValue, -1.1, 0, 5, 7.7593E-09, 2.6653000000000003E-11, -7.77153E-09, 7.7593E-09, 8.80868889222454E-05, 5.836441822822035E-15, 7.77153E-09
DataValue, -1.05, 0, 5, 7.692E-09, -2.8159E-11, -7.62126E-09, 7.692E-09, 8.77040477971228E-05, 1.9649565870278736E-10, 7.62126E-09
DataValue, -1, 0, 5, 7.51431E-09, -7.4408E-11, -7.35846E-09, 7.51431E-09, 8.6685119830337657E-05, 2.9621314028522028E-10, 7.35846E-09
DataValue, -0.95000000000000007, 0, 5, 7.39307E-09, -1.25707E-10, -7.28086E-09, 7.39307E-09, 8.5982963428809554E-05, 9.4908585090551839E-11, 7.28086E-09
DataValue, -0.9, 0, 5, 7.34636E-09, -1.81173E-10, -7.04439E-09, 7.34636E-09, 8.57109094573147E-05, 3.3945344152748725E-10, 7.04439E-09
DataValue, -0.85000000000000009, 0, 5, 7.07963E-09, -2.4864100000000004E-10, -6.78657E-09, 7.07963E-09, 8.4140537198190029E-05, 9.1742568677260173E-07, 6.78657E-09
DataValue, -0.8, 0, 5, 3.29398E-08, -2.6358700000000004E-10, -2.5626099999999996E-08, 3.29398E-08, 0.00018149325056320966, 4.5449686701307026E-07, 2.5626099999999996E-08
DataValue, -0.75, 0, 5, 2.29695E-08, -3.70252E-10, -2.0804999999999997E-08, 2.29695E-08, 0.00015155692000037478, 1.6442449250404451E-07, 2.0804999999999997E-08
DataValue, -0.70000000000000007, 0, 5, 1.9865199999999997E-08, -4.7425900000000007E-10, -1.5375799999999997E-08, 1.9865199999999997E-08, 0.00014094396049494281, 4.280683136993932E-08, 1.5375799999999997E-08
DataValue, -0.65, 0, 5, 1.7126199999999998E-08, -6.14007E-10, -2.5433799999999997E-08, 1.7126199999999998E-08, 0.00013086710816702566, 1.1774011166348636E-07, 2.5433799999999997E-08
DataValue, -0.6, 0, 5, 3.07151E-08, -7.0611300000000008E-10, -2.4924399999999997E-08, 3.07151E-08, 0.00017525723950810135, 4.6326141134801293E-08, 2.4924399999999997E-08
DataValue, -0.55, 0, 5, 2.3222899999999997E-08, -8.05038E-10, -2.1964599999999997E-08, 2.3222899999999997E-08, 0.00015239061650902262, 6.6532352675035082E-08, 2.1964599999999997E-08
DataValue, -0.5, 0, 5, 2.23393E-08, -9.9201E-10, -2.1147499999999998E-08, 2.23393E-08, 0.00014946337343978288, 1.4759915401353073E-08, 2.1147499999999998E-08
DataValue, -0.45, 0, 5, 1.9667699999999998E-08, -1.24285E-09, -1.78264E-08, 1.9667699999999998E-08, 0.00014024157728719397, 1.1639332892733684E-08, 1.78264E-08
DataValue, -0.4, 0, 5, 1.92307E-08, -1.51015E-09, -1.70988E-08, 1.92307E-08, 0.00013867479944099431, 7.5371965723626921E-10, 1.70988E-08
DataValue, -0.35000000000000003, 0, 5, 1.8905199999999997E-08, -1.85907E-09, -1.64707E-08, 1.8905199999999997E-08, 0.00013749618176516756, 1.6000047654744122E-09, 1.64707E-08
DataValue, -0.3, 0, 5, 1.81373E-08, -2.17562E-09, -1.60778E-08, 1.81373E-08, 0.00013467479348415573, 2.3499401225231841E-10, 1.60778E-08
DataValue, -0.25, 0, 5, 1.8485999999999998E-08, -2.69191E-09, -1.62246E-08, 1.8485999999999998E-08, 0.00013596323032349591, 2.7162620635615937E-08, 1.62246E-08
DataValue, -0.2, 0, 5, 2.28481E-08, -3.31827E-09, -2.9081899999999997E-08, 2.28481E-08, 0.00015115587980624504, 1.1213237255311977E-07, 2.9081899999999997E-08
DataValue, -0.15, 0, 5, 2.8713099999999996E-08, -4.02196E-09, -2.2788099999999997E-08, 2.8713099999999996E-08, 0.00016944940247755374, 3.415832056146914E-08, 2.2788099999999997E-08
DataValue, -0.1, 0, 5, 2.8776999999999997E-08, -4.77557E-09, -2.2160099999999997E-08, 2.8776999999999997E-08, 0.00016963784955015198, 5.4892916819630992E-09, 2.2160099999999997E-08
DataValue, -0.05, 0, 5, 2.6257099999999997E-08, -5.73017E-09, -2.0057E-08, 2.6257099999999997E-08, 0.00016204042705448538, 2.3034661087848572E-09, 2.0057E-08
DataValue, 0, 0, 5, 2.7171699999999997E-08, -7.05833E-09, -2.0088099999999996E-08, 2.7171699999999997E-08, 0.00016483840571905565, 2.794074748014697E-09, 2.0088099999999996E-08
DataValue, 0.05, 0, 5, 2.7998099999999996E-08, -8.42297E-09, -1.92485E-08, 2.7998099999999996E-08, 0.00016732632787460554, 1.3906098667308299E-09, 1.92485E-08
DataValue, 0.1, 0, 5, 2.8414999999999997E-08, -9.9284999999999985E-09, -1.85961E-08, 2.8414999999999997E-08, 0.00016856749390081112, 7.4976528049177928E-09, 1.85961E-08
DataValue, 0.15, 0, 5, 3.0970799999999996E-08, -1.2080399999999998E-08, -1.83997E-08, 3.0970799999999996E-08, 0.00017598522665269377, 2.3508490954084656E-08, 1.83997E-08
DataValue, 0.2, 0, 5, 3.38192E-08, -1.4918599999999998E-08, -1.6709299999999997E-08, 3.38192E-08, 0.00018389997281130849, 8.0813564481942565E-09, 1.6709299999999997E-08
DataValue, 0.25, 0, 5, 3.42157E-08, -1.7938599999999998E-08, -1.57248E-08, 3.42157E-08, 0.00018497486315713279, 1.6204343450732146E-08, 1.57248E-08
DataValue, 0.3, 0, 5, 3.86632E-08, -2.1901E-08, -1.9567E-08, 3.86632E-08, 0.00019662960102690541, 6.27044195800474E-08, 1.9567E-08
DataValue, 0.35000000000000003, 0, 5, 4.41066E-08, -2.6140599999999997E-08, -1.79847E-08, 4.41066E-08, 0.00021001571369780881, 5.0696055188305033E-08, 1.79847E-08
DataValue, 0.4, 0, 5, 4.80247E-08, -3.17273E-08, -1.5691599999999997E-08, 4.80247E-08, 0.00021914538553207091, 5.89592864502831E-08, 1.5691599999999997E-08
DataValue, 0.45, 0, 5, 5.4895199999999994E-08, -3.74755E-08, -1.5453099999999998E-08, 5.4895199999999994E-08, 0.00023429724710290558, 7.6877813493157265E-08, 1.5453099999999998E-08
DataValue, 0.5, 0, 5, 6.094589999999999E-08, -4.5334899999999997E-08, -1.50131E-08, 6.094589999999999E-08, 0.00024687223416172178, 8.3826602464849722E-08, 1.50131E-08
DataValue, 0.55, 0, 5, 6.93006E-08, -5.3749099999999993E-08, -1.4436799999999998E-08, 6.93006E-08, 0.00026325007122506158, 1.2317808611669783E-07, 1.4436799999999998E-08
DataValue, 0.6, 0, 5, 7.95065E-08, -6.38846E-08, -1.4354999999999999E-08, 7.95065E-08, 0.00028196896992399714, 2.0032099848676549E-07, 1.4354999999999999E-08
DataValue, 0.65, 0, 5, 9.4868499999999987E-08, -7.6005299999999988E-08, -1.6177E-08, 9.4868499999999987E-08, 0.0003080073051081743, 1.4171354515953396E-07, 1.6177E-08
DataValue, 0.70000000000000007, 0, 5, 1.02153E-07, -8.64292E-08, -1.3893999999999999E-08, 1.02153E-07, 0.0003196138294880245, 1.1860978330656744E-07, 1.3893999999999999E-08
DataValue, 0.75, 0, 5, 1.1727E-07, -1.00144E-07, -1.2989799999999998E-08, 1.1727E-07, 0.00034244707620302442, 2.42175523101571E-07, 1.2989799999999998E-08
DataValue, 0.8, 0, 5, 1.36032E-07, -1.21208E-07, -1.2479999999999998E-08, 1.36032E-07, 0.00036882516183145642, 3.0545126586637956E-07, 1.2479999999999998E-08
DataValue, 0.85000000000000009, 0, 5, 1.58177E-07, -1.43943E-07, -1.1823599999999999E-08, 1.58177E-07, 0.0003977147218798922, 3.6805531038614264E-07, 1.1823599999999999E-08
DataValue, 0.9, 0, 5, 1.84464E-07, -1.70127E-07, -1.1888799999999999E-08, 1.84464E-07, 0.00042949272403615873, 4.7829565885340355E-07, 1.1888799999999999E-08
DataValue, 0.95000000000000007, 0, 5, 2.17971E-07, -1.98858E-07, -1.4916399999999998E-08, 2.17971E-07, 0.00046687364457634572, 4.9199201743402822E-07, 1.4916399999999998E-08
DataValue, 1, 0, 5, 2.4963499999999997E-07, -2.32945E-07, -1.27912E-08, 2.4963499999999997E-07, 0.00049963486667765694, 4.6245319800366852E-07, 1.27912E-08
DataValue, 1.05, 0, 5, 2.86094E-07, -2.69397E-07, -1.1866699999999998E-08, 2.86094E-07, 0.00053487755608176344, 5.4032021824170361E-07, 1.1866699999999998E-08
DataValue, 1.1, 0, 5, 3.2849099999999997E-07, -3.11606E-07, -1.1870199999999999E-08, 3.2849099999999997E-07, 0.000573141343823668, 6.1709519439293533E-07, 1.1870199999999999E-08
DataValue, 1.1500000000000001, 0, 5, 3.763E-07, -3.5862599999999997E-07, -1.1460099999999999E-08, 3.763E-07, 0.00061343296292260007, 6.4567451014330653E-07, 1.1460099999999999E-08
