
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 13:55:04
MetaData, TestRecord.TestTarget, 3-18
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, some leak
MetaData, TestRecord.LinkKey, 9281235b-f133-4493-ae81-635f0712c0a5
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.4028599999999998E-08, 8.87024E-10, -1.9303499999999998E-08, 2.4028599999999998E-08, 0.00015501161246822768, 1.9154808094845862E-07, 1.9303499999999998E-08
DataValue, -1.9500000000000002, 3, 0, 1.7723199999999997E-08, 8.44379E-10, -1.8983599999999998E-08, 1.7723199999999997E-08, 0.00013312850934341599, 5.9142473105101863E-08, 1.8983599999999998E-08
DataValue, -1.9000000000000001, 3, 0, 1.70805E-08, 7.87693E-10, -1.83084E-08, 1.70805E-08, 0.00013069238692441117, 4.3165290676474334E-11, 1.83084E-08
DataValue, -1.85, 3, 0, 1.7548699999999998E-08, 7.26503E-10, -1.86945E-08, 1.7548699999999998E-08, 0.00013247150637023798, 4.7702067073959066E-09, 1.86945E-08
DataValue, -1.8, 3, 0, 1.89335E-08, 6.50529E-10, -1.7601E-08, 1.89335E-08, 0.00013759905522931472, 5.5072970504095848E-09, 1.7601E-08
DataValue, -1.75, 3, 0, 1.56376E-08, 5.9897100000000006E-10, -1.6106599999999998E-08, 1.56376E-08, 0.0001250503898434547, 2.6136443838877796E-08, 1.6106599999999998E-08
DataValue, -1.7000000000000002, 3, 0, 1.47458E-08, 5.42125E-10, -1.5729899999999997E-08, 1.47458E-08, 0.00012143228565748073, 2.0287467386780523E-10, 1.5729899999999997E-08
DataValue, -1.6500000000000001, 3, 0, 1.5283399999999997E-08, 4.79979E-10, -1.6531299999999997E-08, 1.5283399999999997E-08, 0.00012362604903498291, 3.7507888570680578E-09, 1.6531299999999997E-08
DataValue, -1.6, 3, 0, 1.6270699999999998E-08, 4.29283E-10, -1.78247E-08, 1.6270699999999998E-08, 0.00012755665407966768, 1.62640527832778E-09, 1.78247E-08
DataValue, -1.55, 3, 0, 1.62968E-08, 3.72586E-10, -1.56557E-08, 1.62968E-08, 0.00012765892056570117, 3.9434610903862371E-09, 1.56557E-08
DataValue, -1.5, 3, 0, 1.4708099999999999E-08, 3.3123500000000005E-10, -1.4766099999999999E-08, 1.4708099999999999E-08, 0.00012127695576654288, 1.026295851794293E-08, 1.4766099999999999E-08
DataValue, -1.4500000000000002, 3, 0, 1.3812899999999999E-08, 2.98012E-10, -1.4593399999999999E-08, 1.3812899999999999E-08, 0.0001175282944656307, 5.7505275355481317E-10, 1.4593399999999999E-08
DataValue, -1.4000000000000001, 3, 0, 1.4132199999999998E-08, 2.57076E-10, -1.5017599999999997E-08, 1.4132199999999998E-08, 0.00011887893000864366, 7.8330566915350958E-10, 1.5017599999999997E-08
DataValue, -1.35, 3, 0, 1.4478599999999998E-08, 2.2423200000000003E-10, -1.66304E-08, 1.4478599999999998E-08, 0.00012032705431448074, 5.3414493824990337E-11, 1.66304E-08
DataValue, -1.3, 3, 0, 1.4306499999999998E-08, 1.87824E-10, -1.3995799999999999E-08, 1.4306499999999998E-08, 0.00011960978220864712, 2.6453412450673552E-09, 1.3995799999999999E-08
DataValue, -1.25, 3, 0, 1.3267299999999999E-08, 1.62148E-10, -1.3407899999999998E-08, 1.3267299999999999E-08, 0.00011518376621729295, 5.2874042284663242E-09, 1.3407899999999998E-08
DataValue, -1.2, 3, 0, 1.26199E-08, 1.31897E-10, -1.36488E-08, 1.26199E-08, 0.00011233832827668391, 1.2323457126522128E-08, 1.36488E-08
DataValue, -1.1500000000000001, 3, 0, 1.08332E-08, 1.04437E-10, -1.03588E-08, 1.08332E-08, 0.00010408265945872059, 1.2077832644879262E-08, 1.03588E-08
DataValue, -1.1, 3, 0, 1.0271499999999999E-08, 6.9623E-11, -1.0350799999999999E-08, 1.0271499999999999E-08, 0.00010134840896629803, 7.0534783944930848E-10, 1.0350799999999999E-08
DataValue, -1.05, 3, 0, 1.0287399999999998E-08, 3.3522E-11, -1.0190999999999998E-08, 1.0287399999999998E-08, 0.00010142682091044754, 1.678120758927383E-10, 1.0190999999999998E-08
DataValue, -1, 3, 0, 1.00106E-08, -9.65E-12, -1.0183899999999998E-08, 1.00106E-08, 0.00010005298596243891, 2.0358179104903826E-10, 1.0183899999999998E-08
DataValue, -0.95000000000000007, 3, 0, 9.9999999999999986E-09, -5.9818E-11, -1.0090799999999998E-08, 9.9999999999999986E-09, 9.9999999999999991E-05, 1.2832723807070924E-10, 1.0090799999999998E-08
DataValue, -0.9, 3, 0, 9.7851999999999988E-09, -1.19064E-10, -1.0214099999999999E-08, 9.7851999999999988E-09, 9.8920169834063664E-05, 1.3029881405983156E-10, 1.0214099999999999E-08
DataValue, -0.85000000000000009, 3, 0, 1.02296E-08, -1.8455000000000002E-10, -1.0485899999999998E-08, 1.02296E-08, 0.00010114148505929701, 2.01313130491225E-09, 1.0485899999999998E-08
DataValue, -0.8, 3, 0, 1.0692999999999999E-08, -2.55268E-10, -1.10678E-08, 1.0692999999999999E-08, 0.00010340696301506973, 9.3004672914364562E-09, 1.10678E-08
DataValue, -0.75, 3, 0, 1.2273399999999999E-08, -3.3345800000000004E-10, -1.0633499999999999E-08, 1.2273399999999999E-08, 0.00011078537809657012, 1.5376481179905993E-09, 1.0633499999999999E-08
DataValue, -0.70000000000000007, 3, 0, 9.8974E-09, -4.2312200000000005E-10, -9.09512E-09, 9.8974E-09, 9.9485677361115657E-05, 1.960216133076281E-08, 9.09512E-09
DataValue, -0.65, 3, 0, 9.36726E-09, -5.0320900000000006E-10, -8.53138E-09, 9.36726E-09, 9.6784606214004925E-05, 1.1116424935257782E-09, 8.53138E-09
DataValue, -0.6, 3, 0, 9.24512E-09, -6.3953000000000007E-10, -8.88885E-09, 9.24512E-09, 9.6151547049436493E-05, 1.0825515594092125E-08, 8.88885E-09
DataValue, -0.55, 3, 0, 7.46151E-09, -7.568460000000001E-10, -6.88974E-09, 7.46151E-09, 8.6380032414904782E-05, 8.9048553523902513E-09, 6.88974E-09
DataValue, -0.5, 3, 0, 7.51949E-09, -8.95485E-10, -6.613E-09, 7.51949E-09, 8.67149929366312E-05, 2.11275783377336E-11, 6.613E-09
DataValue, -0.45, 3, 0, 7.54113E-09, -1.03709E-09, -6.4225E-09, 7.54113E-09, 8.68396798704371E-05, 1.2464678135737948E-10, 6.4225E-09
DataValue, -0.4, 3, 0, 7.32711E-09, -1.26228E-09, -6.14682E-09, 7.32711E-09, 8.5598539707170247E-05, 1.1683997253476156E-11, 6.14682E-09
DataValue, -0.35000000000000003, 3, 0, 7.48188E-09, -1.59562E-09, -6.0033E-09, 7.48188E-09, 8.6497861245235429E-05, 3.4848216493746964E-10, 6.0033E-09
DataValue, -0.3, 3, 0, 7.65018E-09, -1.82958E-09, -5.77951E-09, 7.65018E-09, 8.7465307408137537E-05, 5.29983425217223E-10, 5.77951E-09
DataValue, -0.25, 3, 0, 7.08892E-09, -2.12904E-09, -4.83119E-09, 7.08892E-09, 8.419572435700045E-05, 1.3502801285065359E-09, 4.83119E-09
DataValue, -0.2, 3, 0, 7.02088E-09, -2.60032E-09, -4.38028E-09, 7.02088E-09, 8.3790691607123048E-05, 1.5368309137204807E-10, 4.38028E-09
DataValue, -0.15, 3, 0, 7.29921E-09, -3.07165E-09, -4.14186E-09, 7.29921E-09, 8.54354142027766E-05, 1.4746559172881103E-09, 4.14186E-09
DataValue, -0.1, 3, 0, 7.67916E-09, -3.61773E-09, -4.06466E-09, 7.67916E-09, 8.763081649739434E-05, 2.7585409677845289E-09, 4.06466E-09
DataValue, -0.05, 3, 0, 8.22424E-09, -4.31991E-09, -3.80073E-09, 8.22424E-09, 9.0687595623657378E-05, 3.9596937596458023E-09, 3.80073E-09
DataValue, 0, 3, 0, 8.82161E-09, -5.20567E-09, -3.4945E-09, 8.82161E-09, 9.39234262577766E-05, 7.6941707902321575E-09, 3.4945E-09
DataValue, 0.05, 3, 0, 9.89214E-09, -6.22446E-09, -3.52517E-09, 9.89214E-09, 9.9459237881656821E-05, 7.9265665626890635E-09, 3.52517E-09
DataValue, 0.1, 3, 0, 1.05733E-08, -7.03473E-09, -3.36686E-09, 1.05733E-08, 0.00010282655299094684, 1.2522076783422866E-08, 3.36686E-09
DataValue, 0.15, 3, 0, 1.2243299999999999E-08, -8.76475E-09, -3.33702E-09, 1.2243299999999999E-08, 0.00011064944645139441, 2.4069907795475332E-08, 3.33702E-09
DataValue, 0.2, 3, 0, 1.4004599999999999E-08, -1.0472999999999999E-08, -3.11915E-09, 1.4004599999999999E-08, 0.00011834103261337547, 3.1052609517057483E-08, 3.11915E-09
DataValue, 0.25, 3, 0, 1.64535E-08, -1.3029199999999998E-08, -3.15113E-09, 1.64535E-08, 0.0001282711970786895, 4.4693620904723813E-08, 3.15113E-09
DataValue, 0.3, 3, 0, 1.94552E-08, -1.61445E-08, -3.01008E-09, 1.94552E-08, 0.00013948189846714877, 5.4579437486544591E-08, 3.01008E-09
DataValue, 0.35000000000000003, 3, 0, 2.2992699999999997E-08, -1.9941399999999998E-08, -2.75574E-09, 2.2992699999999997E-08, 0.00015163343958375409, 7.1743920111611783E-08, 2.75574E-09
DataValue, 0.4, 3, 0, 2.7644699999999997E-08, -2.46812E-08, -2.55577E-09, 2.7644699999999997E-08, 0.00016626695402274019, 9.193266996074058E-08, 2.55577E-09
DataValue, 0.45, 3, 0, 3.31072E-08, -3.0170199999999996E-08, -2.37722E-09, 3.31072E-08, 0.00018195384030022559, 1.1081944231632272E-07, 2.37722E-09
DataValue, 0.5, 3, 0, 3.9822799999999994E-08, -3.7055599999999996E-08, -2.21782E-09, 3.9822799999999994E-08, 0.00019955650828775291, 1.3904145814519746E-07, 2.21782E-09
DataValue, 0.55, 3, 0, 4.8067099999999995E-08, -4.5517799999999994E-08, -2.06893E-09, 4.8067099999999995E-08, 0.00021924210362063212, 1.7219504221221154E-07, 2.06893E-09
DataValue, 0.6, 3, 0, 5.8106499999999992E-08, -5.5219899999999995E-08, -1.91765E-09, 5.8106499999999992E-08, 0.00024105289875875791, 1.968487995583237E-07, 1.91765E-09
DataValue, 0.65, 3, 0, 6.9490099999999988E-08, -6.6817899999999991E-08, -1.77428E-09, 6.9490099999999988E-08, 0.00026360974944034219, 2.2530614723037597E-07, 1.77428E-09
DataValue, 0.70000000000000007, 3, 0, 8.32434E-08, -8.033949999999999E-08, -1.62373E-09, 8.32434E-08, 0.0002885193234429888, 2.5826453546891678E-07, 1.62373E-09
DataValue, 0.75, 3, 0, 9.8865899999999988E-08, -9.6289E-08, -1.47777E-09, 9.8865899999999988E-08, 0.00031442948335040085, 2.1460442322313945E-07, 1.47777E-09
DataValue, 0.8, 3, 0, 1.12121E-07, -1.0829599999999999E-07, -1.40616E-09, 1.12121E-07, 0.00033484474014085989, 2.64164937223773E-07, 1.40616E-09
DataValue, 0.85000000000000009, 3, 0, 1.33829E-07, -1.31105E-07, -1.26101E-09, 1.33829E-07, 0.00036582646159073843, 4.0430110784639358E-07, 1.26101E-09
DataValue, 0.9, 3, 0, 1.5874599999999998E-07, -1.55893E-07, -1.11533E-09, 1.5874599999999998E-07, 0.00039842941658466932, 4.2927534515134657E-07, 1.11533E-09
DataValue, 0.95000000000000007, 3, 0, 1.8605899999999999E-07, -1.82922E-07, -9.83148E-10, 1.8605899999999999E-07, 0.00043134556912062977, 4.0831423532688605E-07, 9.83148E-10
DataValue, 1, 3, 0, 2.13748E-07, -2.10589E-07, -8.5294100000000006E-10, 2.13748E-07, 0.00046232888726533192, 4.3245169176485977E-07, 8.5294100000000006E-10
DataValue, 1.05, 3, 0, 2.4711499999999997E-07, -2.43695E-07, -7.2850900000000009E-10, 2.4711499999999997E-07, 0.00049710662840078885, 4.95482968253979E-07, 7.2850900000000009E-10
DataValue, 1.1, 3, 0, 2.8379E-07, -2.8023599999999997E-07, -6.159340000000001E-10, 2.8379E-07, 0.00053271943835381111, 5.343661398707934E-07, 6.159340000000001E-10
DataValue, 1.1500000000000001, 3, 0, 3.25136E-07, -3.21583E-07, -5.1816900000000007E-10, 3.25136E-07, 0.00057020697996429327, 5.82285815659585E-07, 5.1816900000000007E-10
DataValue, 1.2, 3, 0, 3.70914E-07, -3.6672699999999997E-07, -4.27723E-10, 3.70914E-07, 0.000609027092993407, 6.1150456291235869E-07, 4.27723E-10
