
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 17:07:33
MetaData, TestRecord.TestTarget, 8-44
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, small
MetaData, TestRecord.LinkKey, 85b16d33-f586-4905-91c3-97da14f7a1df
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.3166E-11, 8.4640000000000011E-12, -2.9088000000000002E-11, 2.3166E-11, 4.8131071045635379E-06, 1.5293102605964561E-11, 2.9088000000000002E-11
DataValue, -1.9500000000000002, 3, 0, 2.1322E-11, 6.4150000000000004E-12, -2.7678E-11, 2.1322E-11, 4.6175751212081E-06, 1.0847713530024231E-11, 2.7678E-11
DataValue, -1.9000000000000001, 3, 0, 2.0104000000000002E-11, 4.433E-12, -2.6105000000000003E-11, 2.0104000000000002E-11, 4.483748431836916E-06, 8.4093729780128816E-12, 2.6105000000000003E-11
DataValue, -1.85, 3, 0, 1.8728000000000002E-11, 6.8720000000000006E-12, -2.4831000000000002E-11, 1.8728000000000002E-11, 4.3275859321335264E-06, 1.1594365278776947E-12, 2.4831000000000002E-11
DataValue, -1.8, 3, 0, 1.9150000000000003E-11, 3.192E-12, -2.3577E-11, 1.9150000000000003E-11, 4.376071297408213E-06, 4.93568731788719E-13, 2.3577E-11
DataValue, -1.75, 3, 0, 1.9341E-11, 3.112E-12, -2.2822000000000003E-11, 1.9341E-11, 4.3978403790951757E-06, 1.4460483946057177E-12, 2.2822000000000003E-11
DataValue, -1.7000000000000002, 3, 0, 1.8112E-11, 3.7190000000000006E-12, -2.1599000000000003E-11, 1.8112E-11, 4.2558195450465233E-06, 1.0348460707394085E-11, 2.1599000000000003E-11
DataValue, -1.6500000000000001, 3, 0, 1.6615000000000002E-11, 2.732E-12, -2.0361E-11, 1.6615000000000002E-11, 4.076150144437764E-06, 3.2413469545673969E-12, 2.0361E-11
DataValue, -1.6, 3, 0, 1.6612000000000002E-11, 2.7960000000000002E-12, -1.9608000000000003E-11, 1.6612000000000002E-11, 4.075782133529711E-06, 1.1920574535586049E-12, 1.9608000000000003E-11
DataValue, -1.55, 3, 0, 1.7517E-11, 3.2230000000000003E-12, -1.9092000000000003E-11, 1.7517E-11, 4.1853315280871118E-06, 1.7164155023439453E-13, 1.9092000000000003E-11
DataValue, -1.5, 3, 0, 1.6276000000000002E-11, 1.0580000000000001E-12, -1.8039E-11, 1.6276000000000002E-11, 4.0343524883182933E-06, 8.0102877859847862E-12, 1.8039E-11
DataValue, -1.4500000000000002, 3, 0, 1.5228E-11, 3.0930000000000003E-12, -1.7759000000000003E-11, 1.5228E-11, 3.9023070099621839E-06, 3.4201674833753282E-12, 1.7759000000000003E-11
DataValue, -1.4000000000000001, 3, 0, 1.4818000000000002E-11, 3.6640000000000005E-12, -1.6989000000000002E-11, 1.4818000000000002E-11, 3.8494155400528015E-06, 1.4468568957672749E-11, 1.6989000000000002E-11
DataValue, -1.35, 3, 0, 1.2404000000000001E-11, 2.022E-12, -1.6176E-11, 1.2404000000000001E-11, 3.5219312883700616E-06, 1.2283936362086199E-12, 1.6176E-11
DataValue, -1.3, 3, 0, 1.3977000000000002E-11, 1.322E-12, -1.5903E-11, 1.3977000000000002E-11, 3.7385826191218514E-06, 1.1891148182841573E-12, 1.5903E-11
DataValue, -1.25, 3, 0, 1.3184E-11, 1.883E-12, -1.5346000000000002E-11, 1.3184E-11, 3.6309778297312694E-06, 2.4012643361800324E-13, 1.5346000000000002E-11
DataValue, -1.2, 3, 0, 1.3613E-11, 2.39E-12, -1.434E-11, 1.3613E-11, 3.6895799218881273E-06, 2.8525023432555269E-13, 1.434E-11
DataValue, -1.1500000000000001, 3, 0, 1.2799000000000002E-11, -4.12E-13, -1.3532000000000002E-11, 1.2799000000000002E-11, 3.5775690070213882E-06, 1.4837068913027314E-12, 1.3532000000000002E-11
DataValue, -1.1, 3, 0, 1.2729E-11, -1.684E-12, -1.3144000000000001E-11, 1.2729E-11, 3.5677724142663585E-06, 1.06573699142237E-12, 1.3144000000000001E-11
DataValue, -1.05, 3, 0, 1.2071E-11, -1.2190000000000002E-12, -1.2808000000000001E-11, 1.2071E-11, 3.47433446864288E-06, 7.2189818530034014E-12, 1.2808000000000001E-11
DataValue, -1, 3, 0, 1.0884000000000001E-11, 6.2400000000000007E-13, -1.2115000000000002E-11, 1.0884000000000001E-11, 3.2990907838372684E-06, 1.6229630922525769E-12, 1.2115000000000002E-11
DataValue, -0.95000000000000007, 3, 0, 1.1202E-11, -5.61E-13, -1.1586E-11, 1.1202E-11, 3.3469388999502217E-06, 3.14210904767775E-13, 1.1586E-11
DataValue, -0.9, 3, 0, 1.1257E-11, 1.5000000000000002E-14, -1.1420000000000001E-11, 1.1257E-11, 3.3551453023676933E-06, 8.2983721929161341E-14, 1.1420000000000001E-11
DataValue, -0.85000000000000009, 3, 0, 1.1010000000000001E-11, 4.0400000000000005E-13, -1.1162000000000001E-11, 1.1010000000000001E-11, 3.3181320046074117E-06, 1.9287804294945166E-14, 1.1162000000000001E-11
DataValue, -0.8, 3, 0, 1.1164E-11, 2.0700000000000003E-13, -1.0574E-11, 1.1164E-11, 3.3412572484021641E-06, 2.8593357901319919E-13, 1.0574E-11
DataValue, -0.75, 3, 0, 1.0658000000000001E-11, -2.4000000000000004E-13, -9.8200000000000014E-12, 1.0658000000000001E-11, 3.2646592471496931E-06, 5.4609076201998938E-12, 9.8200000000000014E-12
DataValue, -0.70000000000000007, 3, 0, 9.657E-12, -1.324E-12, -9.247E-12, 9.657E-12, 3.1075713990188543E-06, 1.6696954177334253E-12, 9.247E-12
DataValue, -0.65, 3, 0, 9.831E-12, 5.2000000000000006E-14, -9.469E-12, 9.831E-12, 3.13544255249558E-06, 1.0974627368290191E-14, 9.469E-12
DataValue, -0.6, 3, 0, 9.592E-12, 3.7E-14, -8.8090000000000009E-12, 9.592E-12, 3.0970954134478972E-06, 1.9166756087251017E-12, 8.8090000000000009E-12
DataValue, -0.55, 3, 0, 8.982E-12, -1.297E-12, -8.3990000000000009E-12, 8.982E-12, 2.9969984984981224E-06, 2.7143598322015318E-13, 8.3990000000000009E-12
DataValue, -0.5, 3, 0, 9.272E-12, -2.2590000000000004E-12, -7.515000000000001E-12, 9.272E-12, 3.0449958949069209E-06, 2.8871678356547306E-11, 7.515000000000001E-12
DataValue, -0.45, 3, 0, 6.05E-12, -2.7800000000000003E-13, -7.417E-12, 6.05E-12, 2.4596747752497689E-06, 4.6291635286385555E-12, 7.417E-12
DataValue, -0.4, 3, 0, 8.008E-12, -1.4110000000000002E-12, -7.314E-12, 8.008E-12, 2.8298409849318392E-06, 1.3055066663905981E-11, 7.314E-12
DataValue, -0.35000000000000003, 3, 0, 7.958E-12, -2.303E-12, -6.8080000000000009E-12, 7.958E-12, 2.8209927330640183E-06, 7.2550746916428872E-12, 6.8080000000000009E-12
DataValue, -0.3, 3, 0, 9.605E-12, -2.687E-12, -6.613E-12, 9.605E-12, 3.0991934434623469E-06, 2.3247876641964264E-12, 6.613E-12
DataValue, -0.25, 3, 0, 7.1210000000000009E-12, -1.519E-12, -6.418E-12, 7.1210000000000009E-12, 2.6685201891685212E-06, 7.0099066816956826E-12, 6.418E-12
DataValue, -0.2, 3, 0, 8.034E-12, -3.371E-12, -6.2620000000000006E-12, 8.034E-12, 2.8344311598625925E-06, 2.652572263599967E-11, 6.2620000000000006E-12
DataValue, -0.15, 3, 0, 1.0135E-11, -3.7850000000000005E-12, -6.0040000000000007E-12, 1.0135E-11, 3.1835514759463215E-06, 5.5142322169633572E-11, 6.0040000000000007E-12
DataValue, -0.1, 3, 0, 1.2795000000000001E-11, -7.899000000000001E-12, -5.979E-12, 1.2795000000000001E-11, 3.5770099245039844E-06, 2.8095828352082342E-10, 5.979E-12
DataValue, -0.05, 3, 0, 2.3617000000000002E-11, -1.8265E-11, -5.4990000000000007E-12, 2.3617000000000002E-11, 4.8597325029264726E-06, 9.8253865994945268E-10, 5.4990000000000007E-12
DataValue, 0, 3, 0, 4.5045000000000004E-11, -3.6678000000000005E-11, -5.5310000000000006E-12, 4.5045000000000004E-11, 6.7115571963591288E-06, 1.4585025968256463E-09, 5.5310000000000006E-12
DataValue, 0.05, 3, 0, 7.5321E-11, -6.7837000000000008E-11, -4.927E-12, 7.5321E-11, 8.6787671935592329E-06, 1.5903575895348359E-09, 4.927E-12
DataValue, 0.1, 3, 0, 1.14479E-10, -1.0403000000000002E-10, -4.725E-12, 1.14479E-10, 1.0699485968961313E-05, 1.2657482420179122E-09, 4.725E-12
DataValue, 0.15, 3, 0, 1.49732E-10, -1.40051E-10, -4.409E-12, 1.49732E-10, 1.2236502768356652E-05, 6.4963658344512061E-10, 4.409E-12
DataValue, 0.2, 3, 0, 1.75517E-10, -1.6498500000000003E-10, -4.2920000000000007E-12, 1.75517E-10, 1.324828290760731E-05, 2.9247205077363789E-10, 4.2920000000000007E-12
DataValue, 0.25, 3, 0, 1.9451E-10, -1.82315E-10, -4.2240000000000006E-12, 1.9451E-10, 1.394668419374297E-05, 1.0005920253940582E-10, 4.2240000000000006E-12
DataValue, 0.3, 3, 0, 2.03022E-10, -1.9390500000000001E-10, -3.8220000000000005E-12, 2.03022E-10, 1.4248578876505544E-05, 4.5416507857334832E-11, 3.8220000000000005E-12
DataValue, 0.35000000000000003, 3, 0, 2.13762E-10, -2.0381600000000002E-10, -3.5000000000000004E-12, 2.13762E-10, 1.4620601902794564E-05, 5.4461709229152006E-11, 3.5000000000000004E-12
DataValue, 0.4, 3, 0, 2.24597E-10, -2.1214200000000002E-10, -3.393E-12, 2.24597E-10, 1.4986560646125581E-05, 4.7068286817092885E-11, 3.393E-12
DataValue, 0.45, 3, 0, 2.34294E-10, -2.20195E-10, -3.3160000000000004E-12, 2.34294E-10, 1.5306665214866365E-05, 3.5942769582301382E-11, 3.3160000000000004E-12
DataValue, 0.5, 3, 0, 2.42926E-10, -2.3018300000000003E-10, -3.0760000000000002E-12, 2.42926E-10, 1.5586083536283257E-05, 3.1225791604455724E-11, 3.0760000000000002E-12
DataValue, 0.55, 3, 0, 2.5171300000000003E-10, -2.3868500000000004E-10, -2.9060000000000003E-12, 2.5171300000000003E-10, 1.5865465640818741E-05, 2.6130837894873338E-11, 2.9060000000000003E-12
DataValue, 0.6, 3, 0, 2.59122E-10, -2.4655500000000003E-10, -2.686E-12, 2.59122E-10, 1.6097266848754169E-05, 3.3367769652794947E-11, 2.686E-12
DataValue, 0.65, 3, 0, 2.70376E-10, -2.5828300000000004E-10, -2.7020000000000004E-12, 2.70376E-10, 1.644311406029892E-05, 2.9294366017370234E-11, 2.7020000000000004E-12
DataValue, 0.70000000000000007, 3, 0, 2.7684E-10, -2.65043E-10, -2.516E-12, 2.7684E-10, 1.6638509548634456E-05, 3.4730463576758081E-11, 2.516E-12
DataValue, 0.75, 3, 0, 2.9010400000000005E-10, -2.79632E-10, -2.227E-12, 2.9010400000000005E-10, 1.7032439637350842E-05, 4.5829494912166865E-11, 2.227E-12
DataValue, 0.8, 3, 0, 2.99826E-10, -2.87748E-10, -1.6700000000000002E-12, 2.99826E-10, 1.7315484399808167E-05, 3.4942774170098626E-11, 1.6700000000000002E-12
DataValue, 0.85000000000000009, 3, 0, 3.1059E-10, -2.9507500000000004E-10, -1.8280000000000003E-12, 3.1059E-10, 1.7623563771269418E-05, 3.8234236950438242E-11, 1.8280000000000003E-12
DataValue, 0.9, 3, 0, 3.2162200000000004E-10, -3.1186600000000005E-10, -9.6000000000000015E-13, 3.2162200000000004E-10, 1.7933822793816159E-05, 3.8427701668408833E-11, 9.6000000000000015E-13
DataValue, 0.95000000000000007, 3, 0, 3.3282400000000003E-10, -3.22142E-10, -1.7280000000000001E-12, 3.3282400000000003E-10, 1.8243464583241857E-05, 3.6651628541500334E-11, 1.7280000000000001E-12
DataValue, 1, 3, 0, 3.4370300000000004E-10, -3.3254700000000003E-10, -1.458E-12, 3.4370300000000004E-10, 1.8539228678669455E-05, 4.6923326995347638E-11, 1.458E-12
DataValue, 1.05, 3, 0, 3.5828700000000004E-10, -3.4424600000000004E-10, -6.38E-13, 3.5828700000000004E-10, 1.892847061967765E-05, 3.8959310981055389E-11, 6.38E-13
DataValue, 1.1, 3, 0, 3.6723600000000003E-10, -3.5490000000000004E-10, -1.5110000000000001E-12, 3.6723600000000003E-10, 1.9163402620620379E-05, 4.06008637821774E-11, 1.5110000000000001E-12
