
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 16:35:38
MetaData, TestRecord.TestTarget, 9-22
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, ba00afc3-94fd-437f-98b1-fee2f1136f16
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.00337111, -9.34615E-07, -0.00336865, 0.00337111, 0.058061260751037777, 3.6842644660869829E-05, 0.00336865
DataValue, -1.9500000000000002, 3, 0, 0.0033359600000000002, -1.05817E-06, -0.00333876, 0.0033359600000000002, 0.057757770040056083, 2.905255156555203E-05, 0.00333876
DataValue, -1.9000000000000001, 3, 0, 0.00330881, -1.1957100000000001E-06, -0.0033082100000000002, 0.00330881, 0.057522256562134277, 2.833844176138526E-05, 0.0033082100000000002
DataValue, -1.85, 3, 0, 0.00327475, -1.3244600000000002E-06, -0.00327215, 0.00327475, 0.057225431409470388, 3.8229785009066983E-05, 0.00327215
DataValue, -1.8, 3, 0, 0.00323806, -1.4549900000000002E-06, -0.00323571, 0.00323806, 0.056903954168405553, 4.10856961147717E-05, 0.00323571
DataValue, -1.75, 3, 0, 0.0032018, -1.5955700000000003E-06, -0.0031988900000000002, 0.0032018, 0.056584450160799479, 4.0940140242986126E-05, 0.0031988900000000002
DataValue, -1.7000000000000002, 3, 0, 0.00316565, -1.7427000000000003E-06, -0.0031628100000000003, 0.00316565, 0.056264109341568717, 4.10418410716553E-05, 0.0031628100000000003
DataValue, -1.6500000000000001, 3, 0, 0.00312971, -1.8975300000000002E-06, -0.00312649, 0.00312971, 0.055943811096492164, 4.1215300737134913E-05, 0.00312649
DataValue, -1.6, 3, 0, 0.00309382, -2.06647E-06, -0.0030906700000000002, 0.00309382, 0.055622117902863068, 4.2139039000298336E-05, 0.0030906700000000002
DataValue, -1.55, 3, 0, 0.0030575, -2.24E-06, -0.00305469, 0.0030575, 0.055294665203797014, 4.3769684245642731E-05, 0.00305469
DataValue, -1.5, 3, 0, 0.00302066, -2.41765E-06, -0.0030176, 0.00302066, 0.054960531292919647, 4.246371155019648E-05, 0.0030176
DataValue, -1.4500000000000002, 3, 0, 0.00298586, -2.6099E-06, -0.0029830300000000002, 0.00298586, 0.054643023342417649, 3.9651315384522511E-05, 0.0029830300000000002
DataValue, -1.4000000000000001, 3, 0, 0.00295184, -2.8174800000000004E-06, -0.00294735, 0.00295184, 0.054330838388524795, 4.2269949914902357E-05, 0.00294735
DataValue, -1.35, 3, 0, 0.00291523, -3.02682E-06, -0.0029116, 0.00291523, 0.05399286989964508, 4.3718648416669544E-05, 0.0029116
DataValue, -1.3, 3, 0, 0.0028804300000000002, -3.2547200000000005E-06, -0.00287639, 0.0028804300000000002, 0.053669637598925526, 4.2337498796833608E-05, 0.00287639
DataValue, -1.25, 3, 0, 0.00284539, -3.4887700000000004E-06, -0.00284118, 0.00284539, 0.053342197180093739, 4.2436518563320456E-05, 0.00284118
DataValue, -1.2, 3, 0, 0.00281093, -3.7387800000000004E-06, -0.0028059, 0.00281093, 0.0530182044207459, 4.272955900788692E-05, 0.0028059
DataValue, -1.1500000000000001, 3, 0, 0.00277608, -4.0013700000000008E-06, -0.00277189, 0.00277608, 0.052688518673426381, 4.3373100594921444E-05, 0.00277189
DataValue, -1.1, 3, 0, 0.0027415300000000003, -4.2705300000000004E-06, -0.0027370800000000002, 0.0027415300000000003, 0.052359621847373958, 4.2484437104430106E-05, 0.0027370800000000002
DataValue, -1.05, 3, 0, 0.00270782, -4.56029E-06, -0.00270281, 0.00270782, 0.052036717805795552, 4.1767440192641095E-05, 0.00270281
DataValue, -1, 3, 0, 0.00267427, -4.8604600000000009E-06, -0.00266886, 0.00267427, 0.051713344506036346, 4.21169948333868E-05, 0.00266886
DataValue, -0.95000000000000007, 3, 0, 0.0026407, -5.17886E-06, -0.0026354300000000002, 0.0026407, 0.051387741728937654, 4.1926227433738283E-05, 0.0026354300000000002
DataValue, -0.9, 3, 0, 0.00260772, -5.51461E-06, -0.00260259, 0.00260772, 0.051065839854055078, 4.1673507547000778E-05, 0.00260259
DataValue, -0.85000000000000009, 3, 0, 0.00257477, -5.8546000000000007E-06, -0.00256889, 0.00257477, 0.050742191517513316, 4.1603896407554713E-05, 0.00256889
DataValue, -0.8, 3, 0, 0.00254226, -6.218080000000001E-06, -0.00253635, 0.00254226, 0.050420829029281147, 4.1626448290875149E-05, 0.00253635
DataValue, -0.75, 3, 0, 0.00250971, -6.5936500000000008E-06, -0.00250365, 0.00250971, 0.050097005898556451, 4.1944207358442127E-05, 0.00250365
DataValue, -0.70000000000000007, 3, 0, 0.00247737, -6.9830200000000004E-06, -0.00247086, 0.00247737, 0.049773185552062067, 4.1956577026518509E-05, 0.00247086
DataValue, -0.65, 3, 0, 0.00244523, -7.38713E-06, -0.00243788, 0.00244523, 0.049449266930865619, 4.3124356528002734E-05, 0.00243788
DataValue, -0.6, 3, 0, 0.00241243, -7.80446E-06, -0.00240477, 0.00241243, 0.049116494174564214, 4.4378992724377191E-05, 0.00240477
DataValue, -0.55, 3, 0, 0.00237979, -8.2330600000000014E-06, -0.00237178, 0.00237979, 0.048783091332960854, 4.43286424384347E-05, 0.00237178
DataValue, -0.5, 3, 0, 0.00234747, -8.6795900000000017E-06, -0.0023393100000000003, 0.00234747, 0.04845069658941964, 4.4140603587584835E-05, 0.0023393100000000003
DataValue, -0.45, 3, 0, 0.00231541, -9.1422E-06, -0.0023064500000000003, 0.00231541, 0.048118707380809804, 4.5177878824012225E-05, 0.0023064500000000003
DataValue, -0.4, 3, 0, 0.0022827900000000003, -9.61055E-06, -0.00227343, 0.0022827900000000003, 0.047778551673318861, 4.6284386827818081E-05, 0.00227343
DataValue, -0.35000000000000003, 3, 0, 0.0022504, -1.0099150000000001E-05, -0.00224046, 0.0022504, 0.047438381085361671, 4.6389654651517694E-05, 0.00224046
DataValue, -0.3, 3, 0, 0.00221817, -1.0588580000000001E-05, -0.00220785, 0.00221817, 0.047097452160387618, 4.72139965481567E-05, 0.00220785
DataValue, -0.25, 3, 0, 0.00218568, -1.1105800000000001E-05, -0.00217483, 0.00218568, 0.046751256667602, 4.8478749953328746E-05, 0.00217483
DataValue, -0.2, 3, 0, 0.00215307, -1.16338E-05, -0.00214181, 0.00215307, 0.046401185329687428, 4.9179898499885548E-05, 0.00214181
DataValue, -0.15, 3, 0, 0.0021206, -1.2181200000000001E-05, -0.00210869, 0.0021206, 0.046049972855583744, 4.9874447030801736E-05, 0.00210869
DataValue, -0.1, 3, 0, 0.00208803, -1.27407E-05, -0.00207553, 0.00208803, 0.045694966900086488, 5.0665795077750887E-05, 0.00207553
DataValue, -0.05, 3, 0, 0.00205555, -1.33113E-05, -0.0020423200000000002, 0.00205555, 0.045338173761191577, 5.2688202720887272E-05, 0.0020423200000000002
DataValue, 0, 3, 0, 0.00202222, -1.3906400000000001E-05, -0.00200857, 0.00202222, 0.04496910050245613, 5.3600022201817907E-05, 0.00200857
DataValue, 0.05, 3, 0, 0.0019897, -1.45101E-05, -0.0019755, 0.0019897, 0.044606053400855807, 5.3369257775516532E-05, 0.0019755
DataValue, 0.1, 3, 0, 0.00195705, -1.51296E-05, -0.0019422200000000001, 0.00195705, 0.044238557842678369, 5.4172259820111954E-05, 0.0019422200000000001
DataValue, 0.15, 3, 0, 0.00192458, -1.57635E-05, -0.00190894, 0.00192458, 0.0438700353316475, 5.5381933842662294E-05, 0.00190894
DataValue, 0.2, 3, 0, 0.0018917600000000001, -1.64124E-05, -0.00187571, 0.0018917600000000001, 0.043494367451429851, 5.683848975562615E-05, 0.00187571
DataValue, 0.25, 3, 0, 0.001859, -1.70734E-05, -0.00184233, 0.001859, 0.043116122274620194, 5.7504481776356368E-05, 0.00184233
DataValue, 0.3, 3, 0, 0.0018263700000000001, -1.77527E-05, -0.0018089900000000001, 0.0018263700000000001, 0.042736050355642367, 5.8608437276930931E-05, 0.0018089900000000001
DataValue, 0.35000000000000003, 3, 0, 0.00179357, -1.8444100000000002E-05, -0.0017754000000000001, 0.00179357, 0.042350560799120474, 6.0006637334755509E-05, 0.0017754000000000001
DataValue, 0.4, 3, 0, 0.00176076, -1.91569E-05, -0.00174194, 0.00176076, 0.041961410843774069, 6.091794021455921E-05, 0.00174194
DataValue, 0.45, 3, 0, 0.00172807, -1.98825E-05, -0.00170852, 0.00172807, 0.041570061342268906, 6.2074804661682367E-05, 0.00170852
DataValue, 0.5, 3, 0, 0.00169526, -2.06238E-05, -0.00167493, 0.00169526, 0.041173535189487923, 6.3369562084177551E-05, 0.00167493
DataValue, 0.55, 3, 0, 0.00166252, -2.13794E-05, -0.00164143, 0.00166252, 0.040774011330748414, 6.4640348116375723E-05, 0.00164143
DataValue, 0.6, 3, 0, 0.0016297, -2.2149400000000002E-05, -0.00160783, 0.0016297, 0.040369542974871539, 6.6183244903763921E-05, 0.00160783
DataValue, 0.65, 3, 0, 0.00159684, -2.29394E-05, -0.00157419, 0.00159684, 0.039960480477591855, 6.7814214986510566E-05, 0.00157419
DataValue, 0.70000000000000007, 3, 0, 0.00156389, -2.3744200000000002E-05, -0.00154045, 0.00156389, 0.039546049107338145, 6.904812024915576E-05, 0.00154045
DataValue, 0.75, 3, 0, 0.00153112, -2.4563100000000002E-05, -0.0015067400000000001, 0.00153112, 0.039129528491920265, 7.0773359898874152E-05, 0.0015067400000000001
DataValue, 0.8, 3, 0, 0.00149806, -2.53953E-05, -0.0014729300000000001, 0.00149806, 0.038704780066549919, 7.2699926039378836E-05, 0.0014729300000000001
DataValue, 0.85000000000000009, 3, 0, 0.00146512, -2.62479E-05, -0.00143915, 0.00146512, 0.038276885975742594, 7.4022228898410307E-05, 0.00143915
DataValue, 0.9, 3, 0, 0.0014322, -2.7114400000000003E-05, -0.00140528, 0.0014322, 0.037844418346699424, 7.59579817877399E-05, 0.00140528
DataValue, 0.95000000000000007, 3, 0, 0.00139916, -2.79958E-05, -0.00137153, 0.00139916, 0.037405347211327954, 7.7721713206782054E-05, 0.00137153
DataValue, 1, 3, 0, 0.00136625, -2.88987E-05, -0.00133756, 0.00136625, 0.036962819156552439, 7.96263236751779E-05, 0.00133756
DataValue, 1.05, 3, 0, 0.0013332, -2.98164E-05, -0.00130372, 0.0013332, 0.036513011379506896, 8.171768650977175E-05, 0.00130372
DataValue, 1.1, 3, 0, 0.00130024, -3.0751100000000004E-05, -0.0012698, 0.00130024, 0.036058840802222138, 8.346159583079248E-05, 0.0012698
DataValue, 1.1500000000000001, 3, 0, 0.00126732, -3.17037E-05, -0.00123586, 0.00126732, 0.035599438197814304, 8.57383827375852E-05, 0.00123586
DataValue, 1.2, 3, 0, 0.0012343200000000001, -3.26675E-05, -0.00120187, 0.0012343200000000001, 0.035132890572795172, 8.8568025163016022E-05, 0.00120187
DataValue, 1.25, 3, 0, 0.0012012, -3.36519E-05, -0.0011678, 0.0012012, 0.034658332331489926, 9.1002000741176726E-05, 0.0011678
DataValue, 1.3, 3, 0, 0.0011682, -3.46515E-05, -0.00113381, 0.0011682, 0.034178940884702677, 9.3497058823548208E-05, 0.00113381
DataValue, 1.35, 3, 0, 0.00113511, -3.5669E-05, -0.0010997000000000001, 0.00113511, 0.033691393559780215, 9.4950041639306577E-05, 0.0010997000000000001
DataValue, 1.4000000000000001, 3, 0, 0.00110254, -3.6686E-05, -0.0010660700000000001, 0.00110254, 0.033204517764906627, 9.8043730433202078E-05, 0.0010660700000000001
DataValue, 1.4500000000000002, 3, 0, 0.00106937, -3.7735400000000005E-05, -0.00103183, 0.00106937, 0.032701223218711557, 0.0001025345214929856, 0.00103183
DataValue, 1.5, 3, 0, 0.00103632, -3.8805E-05, -0.00099766600000000013, 0.00103632, 0.032191924453191675, 0.00010581823456170729, 0.00099766600000000013
DataValue, 1.55, 3, 0, 0.00100315, -3.98942E-05, -0.00096337000000000007, 0.00100315, 0.031672543314359834, 0.00010908142651213298, 0.00096337000000000007
DataValue, 1.6, 3, 0, 0.00097016700000000008, -4.09943E-05, -0.0009292660000000001, 0.00097016700000000008, 0.03114750391283385, 0.00011239050161305605, 0.0009292660000000001
DataValue, 1.6500000000000001, 3, 0, 0.000937119, -4.21168E-05, -0.00089504900000000008, 0.000937119, 0.030612399448589456, 0.00011657460623724603, 0.00089504900000000008
