
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 16:45:10
MetaData, TestRecord.TestTarget, 1-22
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, a23434a5-8f8c-4497-b5bd-dba4cdd06c0a
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.0018901, -0.00111202, -0.000778349, 0.0018901, 0.043475280332621206, 1.6914608566054993E-06, 0.000778349
DataValue, -1.9500000000000002, 3, 0, 0.00188445, -0.00111739, -0.000767326, 0.00188445, 0.043410252245293393, 1.6970034676268721E-06, 0.000767326
DataValue, -1.9000000000000001, 3, 0, 0.00187879, -0.00112276, -0.0007562990000000001, 0.00187879, 0.043345011246970509, 1.6990936860220488E-06, 0.0007562990000000001
DataValue, -1.85, 3, 0, 0.00187315, -0.00112813, -0.00074527900000000006, 0.00187315, 0.043279902957377346, 1.692165729869337E-06, 0.00074527900000000006
DataValue, -1.8, 3, 0, 0.00186753, -0.00113352, -0.000734266, 0.00186753, 0.043214927976337067, 1.7124061005983019E-06, 0.000734266
DataValue, -1.75, 3, 0, 0.00186184, -0.0011389, -0.000723229, 0.00186184, 0.043149044021855223, 1.7175749581252657E-06, 0.000723229
DataValue, -1.7000000000000002, 3, 0, 0.00185622, -0.00114426, -0.000712216, 0.00185622, 0.0430838716923166, 1.7136986003163149E-06, 0.000712216
DataValue, -1.6500000000000001, 3, 0, 0.00185056, -0.00114965, -0.000701187, 0.00185056, 0.043018135710418695, 1.721956642036447E-06, 0.000701187
DataValue, -1.6, 3, 0, 0.00184493, -0.00115503, -0.00069017200000000007, 0.00184493, 0.042952648346755058, 1.7303052641541492E-06, 0.00069017200000000007
DataValue, -1.55, 3, 0, 0.0018392600000000001, -0.0011604200000000001, -0.00067911300000000007, 0.0018392600000000001, 0.042886594642148966, 1.7356017195769003E-06, 0.00067911300000000007
DataValue, -1.5, 3, 0, 0.00183363, -0.00116579, -0.000668105, 0.00183363, 0.042820906109049116, 1.7071874013095521E-06, 0.000668105
DataValue, -1.4500000000000002, 3, 0, 0.00182807, -0.00117107, -0.000657249, 0.00182807, 0.042755935260499214, 1.7185814656831989E-06, 0.000657249
DataValue, -1.4000000000000001, 3, 0, 0.00182242, -0.00117646, -0.000646236, 0.00182242, 0.042689811430832066, 1.7547650771098318E-06, 0.000646236
DataValue, -1.35, 3, 0, 0.00181676, -0.00118184, -0.000635199, 0.00181676, 0.042623467714394146, 1.7477743028412568E-06, 0.000635199
DataValue, -1.3, 3, 0, 0.00181115, -0.0011872200000000001, -0.00062419, 0.00181115, 0.042557608015488843, 1.7501215579851331E-06, 0.00062419
DataValue, -1.25, 3, 0, 0.0018055, -0.00119258, -0.000613162, 0.0018055, 0.042491175554460719, 1.7712097474432978E-06, 0.000613162
DataValue, -1.2, 3, 0, 0.00179984, -0.00119797, -0.00060215000000000008, 0.00179984, 0.0424245212112052, 1.7704816979776876E-06, 0.00060215000000000008
DataValue, -1.1500000000000001, 3, 0, 0.00179421, -0.00120333, -0.00059112600000000009, 0.00179421, 0.042358116105417155, 1.7697700821340384E-06, 0.00059112600000000009
DataValue, -1.1, 3, 0, 0.00178857, -0.00120871, -0.000580118, 0.00178857, 0.042291488505371858, 1.7816576058234648E-06, 0.000580118
DataValue, -1.05, 3, 0, 0.0017829200000000001, -0.0012141, -0.00056909100000000008, 0.0017829200000000001, 0.042224637357827006, 1.7904662096016335E-06, 0.00056909100000000008
DataValue, -1, 3, 0, 0.00177727, -0.00121947, -0.000558081, 0.00177727, 0.042157680201832741, 1.7929755028923921E-06, 0.000558081
DataValue, -0.95000000000000007, 3, 0, 0.00177163, -0.00122486, -0.000547047, 0.00177163, 0.042090735322633646, 1.7891321049900267E-06, 0.000547047
DataValue, -0.9, 3, 0, 0.00176601, -0.00123024, -0.000536034, 0.00176601, 0.042023921758922021, 1.8012378955400739E-06, 0.000536034
DataValue, -0.85000000000000009, 3, 0, 0.00176035, -0.00123561, -0.000525009, 0.00176035, 0.041956525118269743, 1.8134121549903379E-06, 0.000525009
DataValue, -0.8, 3, 0, 0.00175471, -0.00124098, -0.000513992, 0.00175471, 0.041889258766418871, 1.8095991010631203E-06, 0.000513992
DataValue, -0.75, 3, 0, 0.00174908, -0.0012463700000000001, -0.000502974, 0.00174908, 0.041822003777915763, 1.81866264290996E-06, 0.000502974
DataValue, -0.70000000000000007, 3, 0, 0.00174343, -0.00125174, -0.000491964, 0.00174343, 0.041754400965646726, 1.8277772626592847E-06, 0.000491964
DataValue, -0.65, 3, 0, 0.0017377900000000001, -0.00125712, -0.00048093900000000005, 0.0017377900000000001, 0.041686808465028841, 1.8337198826791746E-06, 0.00048093900000000005
DataValue, -0.6, 3, 0, 0.00173214, -0.0012625, -0.000469926, 0.00173214, 0.0416189860520412, 1.8396906501213617E-06, 0.000469926
DataValue, -0.55, 3, 0, 0.0017265, -0.00126786, -0.000458892, 0.0017265, 0.04155117326863346, 1.8424375826472646E-06, 0.000458892
DataValue, -0.5, 3, 0, 0.00172086, -0.00127324, -0.00044787900000000004, 0.00172086, 0.04148324963162843, 1.8550475654493689E-06, 0.00044787900000000004
DataValue, -0.45, 3, 0, 0.0017152, -0.00127864, -0.00043685400000000003, 0.0017152, 0.041414973137743311, 1.857849382736741E-06, 0.00043685400000000003
DataValue, -0.4, 3, 0, 0.00170957, -0.00128401, -0.000425836, 0.00170957, 0.041346946682917232, 1.8540911422958616E-06, 0.000425836
DataValue, -0.35000000000000003, 3, 0, 0.0017039400000000001, -0.00128939, -0.000414818, 0.0017039400000000001, 0.041278808122328342, 1.8338351432402688E-06, 0.000414818
DataValue, -0.3, 3, 0, 0.0016983900000000001, -0.00129469, -0.000403973, 0.0016983900000000001, 0.041211527513548923, 1.8432126532490292E-06, 0.000403973
DataValue, -0.25, 3, 0, 0.00169275, -0.00130009, -0.00039294700000000004, 0.00169275, 0.041143043154341419, 1.8825111635955486E-06, 0.00039294700000000004
DataValue, -0.2, 3, 0, 0.0016871, -0.00130545, -0.00038191200000000004, 0.0016871, 0.041074322879385367, 1.8888044424951124E-06, 0.00038191200000000004
DataValue, -0.15, 3, 0, 0.00168146, -0.00131082, -0.000370904, 0.00168146, 0.041005609372377336, 1.8917898416685497E-06, 0.000370904
DataValue, -0.1, 3, 0, 0.00167582, -0.00131621, -0.000359872, 0.00167582, 0.040936780528028828, 1.8981567277495654E-06, 0.000359872
DataValue, -0.05, 3, 0, 0.00167018, -0.00132158, -0.000348858, 0.00167018, 0.040867835763592868, 1.9351321071893779E-06, 0.000348858
DataValue, 0, 3, 0, 0.00166445, -0.00132705, -0.00033766700000000005, 0.00166445, 0.040797671502182574, 1.9348526193292613E-06, 0.00033766700000000005
DataValue, 0.05, 3, 0, 0.00165883, -0.00133244, -0.00032667000000000004, 0.00165883, 0.040728736783750122, 1.9108155966534108E-06, 0.00032667000000000004
DataValue, 0.1, 3, 0, 0.0016531900000000001, -0.0013378, -0.00031565600000000004, 0.0016531900000000001, 0.040659439248469723, 1.9173113901569157E-06, 0.00031565600000000004
DataValue, 0.15, 3, 0, 0.0016475700000000001, -0.0013432000000000001, -0.000304657, 0.0016475700000000001, 0.040590269769983055, 1.9272994141060336E-06, 0.000304657
DataValue, 0.2, 3, 0, 0.00164192, -0.00134856, -0.00029363, 0.00164192, 0.040520612038813041, 1.9373355643496856E-06, 0.00029363
DataValue, 0.25, 3, 0, 0.00163629, -0.00135393, -0.00028263, 0.00163629, 0.040451081567740563, 1.9405738698134037E-06, 0.00028263
DataValue, 0.3, 3, 0, 0.00163065, -0.00135931, -0.000271614, 0.00163065, 0.040381307556838719, 1.950737137606793E-06, 0.000271614
DataValue, 0.35000000000000003, 3, 0, 0.00162501, -0.00136468, -0.000260612, 0.00162501, 0.040311412776036518, 1.9540324523816983E-06, 0.000260612
DataValue, 0.4, 3, 0, 0.0016193800000000001, -0.00137003, -0.000249595, 0.0016193800000000001, 0.04024152084601177, 1.9608380469099502E-06, 0.000249595
DataValue, 0.45, 3, 0, 0.00161374, -0.00137541, -0.00023859800000000002, 0.00161374, 0.040171382848988406, 1.9676790195488418E-06, 0.00023859800000000002
DataValue, 0.5, 3, 0, 0.00160811, -0.0013808, -0.00022758, 0.00160811, 0.040101246863408123, 1.9710714520813192E-06, 0.00022758
DataValue, 0.55, 3, 0, 0.00160248, -0.0013861400000000001, -0.00021657700000000002, 0.00160248, 0.040030987996800681, 1.9815175375774516E-06, 0.00021657700000000002
DataValue, 0.6, 3, 0, 0.00159684, -0.00139155, -0.000205552, 0.00159684, 0.039960480477591855, 1.9885038218291198E-06, 0.000205552
DataValue, 0.65, 3, 0, 0.00159121, -0.0013969100000000001, -0.00019455, 0.00159121, 0.039889973677604752, 2.00265368264362E-06, 0.00019455
DataValue, 0.70000000000000007, 3, 0, 0.00158555, -0.00140229, -0.00018353300000000002, 0.00158555, 0.039818965330605971, 2.0061997023739963E-06, 0.00018353300000000002
DataValue, 0.75, 3, 0, 0.00157993, -0.00140766, -0.000172525, 0.00157993, 0.039748333298391267, 2.0026726121456707E-06, 0.000172525
DataValue, 0.8, 3, 0, 0.0015743, -0.00141306, -0.00016152200000000002, 0.0015743, 0.039677449514806264, 2.0205744855161534E-06, 0.00016152200000000002
DataValue, 0.85000000000000009, 3, 0, 0.00156865, -0.00141841, -0.000150519, 0.00156865, 0.039606186385462559, 2.0278264762284149E-06, 0.000150519
DataValue, 0.9, 3, 0, 0.00156302, -0.00142378, -0.000139503, 0.00156302, 0.039535047742477812, 2.0279332838245E-06, 0.000139503
DataValue, 0.95000000000000007, 3, 0, 0.00155739, -0.00142916, -0.00012849900000000002, 0.00155739, 0.039463780862963448, 2.0425139848067191E-06, 0.00012849900000000002
DataValue, 1, 3, 0, 0.00155174, -0.00143453, -0.000117473, 0.00155174, 0.039392131193932631, 2.0499246047863354E-06, 0.000117473
DataValue, 1.05, 3, 0, 0.00154611, -0.0014399, -0.00010647, 0.00154611, 0.039320605285269962, 2.0464667699787913E-06, 0.00010647
DataValue, 1.1, 3, 0, 0.00154049, -0.0014452900000000001, -9.5435E-05, 0.00154049, 0.039249076422254829, 2.0649351560841773E-06, 9.5435E-05
DataValue, 1.1500000000000001, 3, 0, 0.00153483, -0.00145067, -8.44244E-05, 0.00153483, 0.039176906462864064, 2.0651399228640372E-06, 8.44244E-05
DataValue, 1.2, 3, 0, 0.0015292300000000001, -0.00145604, -7.3414700000000007E-05, 0.0015292300000000001, 0.0391053704751662, 2.072783639210076E-06, 7.3414700000000007E-05
DataValue, 1.25, 3, 0, 0.0015235700000000001, -0.00146141, -6.24107E-05, 0.0015235700000000001, 0.039032934811515263, 2.0989537856802019E-06, 6.24107E-05
DataValue, 1.3, 3, 0, 0.00151792, -0.00146678, -5.13953E-05, 0.00151792, 0.038960492810024873, 2.0955979385260704E-06, 5.13953E-05
DataValue, 1.35, 3, 0, 0.0015122900000000001, -0.00147214, -4.03856E-05, 0.0015122900000000001, 0.03888817300928394, 2.06622937669657E-06, 4.03856E-05
DataValue, 1.4000000000000001, 3, 0, 0.0015067400000000001, -0.00147744, -2.9538800000000003E-05, 0.0015067400000000001, 0.038816748962271427, 2.0739501912612603E-06, 2.9538800000000003E-05
DataValue, 1.4500000000000002, 3, 0, 0.00150111, -0.00148283, -1.85176E-05, 0.00150111, 0.038744160850378476, 2.1153308306622562E-06, 1.85176E-05
DataValue, 1.5, 3, 0, 0.00149547, -0.00148821, -7.5126500000000008E-06, 0.00149547, 0.038671307192801228, 2.1346350899840138E-06, 7.5126500000000008E-06
DataValue, 1.55, 3, 0, 0.00148981, -0.0014936, 3.5435000000000005E-06, 0.00148981, 0.038598056945913742, 2.1389182873347312E-06, 3.5435000000000005E-06
DataValue, 1.6, 3, 0, 0.00148418, -0.00149897, 1.4539000000000001E-05, 0.00148418, 0.038525056781268996, 2.1318594798236925E-06, 1.4539000000000001E-05
DataValue, 1.6500000000000001, 3, 0, 0.00147856, -0.00150435, 2.55573E-05, 0.00147856, 0.038452048059888826, 2.1514274700722072E-06, 2.55573E-05
DataValue, 1.7000000000000002, 3, 0, 0.0014729, -0.00150969, 3.65571E-05, 0.0014729, 0.038378379330034247, 2.1596364093593888E-06, 3.65571E-05
DataValue, 1.75, 3, 0, 0.00146728, -0.0015151000000000001, 4.7587400000000005E-05, 0.00146728, 0.038305091045447208, 2.1602715702857735E-06, 4.7587400000000005E-05
