
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 15:06:19
MetaData, TestRecord.TestTarget, 4-34
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 576e06ae-ae3a-480a-a0bd-e06753043173
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VS, VD, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0, 5, 5.6910000000000007E-12, 2.5590000000000003E-12, -3.775E-12, 5.6910000000000007E-12, 2.385581690070579E-06, 2.7637928809819883E-10, 3.775E-12
DataValue, -1.9500000000000002, 0, 5, 2.4160000000000002E-12, 1.3570000000000002E-12, -4.147E-12, 2.4160000000000002E-12, 1.5543487382180359E-06, 4.744630503805593E-10, 4.147E-12
DataValue, -1.9000000000000001, 0, 5, -4.3000000000000006E-14, 1.7980000000000002E-12, -3.6110000000000003E-12, 4.3000000000000006E-14, 2.0736441353327722E-07, 6.7467232087679913E-12, 3.6110000000000003E-12
DataValue, -1.85, 0, 5, 1.6760000000000001E-12, 1.8950000000000003E-12, -2.3130000000000003E-12, 1.6760000000000001E-12, 1.2946041866145806E-06, 1.4513653015744347E-10, 2.3130000000000003E-12
DataValue, -1.8, 0, 5, 1.994E-12, -2.2900000000000003E-13, -2.3510000000000004E-12, 1.994E-12, 1.4120906486483084E-06, 4.8016560572055575E-11, 2.3510000000000004E-12
DataValue, -1.75, 0, 5, 3.62E-13, 1.2290000000000001E-12, -2.445E-12, 3.62E-13, 6.01664358259653E-07, 5.0403050956400381E-11, 2.445E-12
DataValue, -1.7000000000000002, 0, 5, 4.93E-13, 1E-12, -2.4210000000000003E-12, 4.93E-13, 7.0213958726167839E-07, 2.375313815279671E-11, 2.4210000000000003E-12
DataValue, -1.6500000000000001, 0, 5, 1.186E-12, 1.046E-12, -1.7120000000000002E-12, 1.186E-12, 1.0890362712049585E-06, 1.7141888945501189E-12, 1.7120000000000002E-12
DataValue, -1.6, 0, 5, 6.9400000000000007E-13, 1.3380000000000002E-12, -1.6260000000000001E-12, 6.9400000000000007E-13, 8.3306662398634124E-07, 2.2595621252717863E-12, 1.6260000000000001E-12
DataValue, -1.55, 0, 5, 1.5360000000000001E-12, 1.1790000000000001E-12, -1.425E-12, 1.5360000000000001E-12, 1.2393546707863734E-06, 1.0285073959951502E-14, 1.425E-12
DataValue, -1.5, 0, 5, -7.110000000000001E-13, 7.590000000000001E-13, -1.4800000000000002E-12, 7.110000000000001E-13, 8.4320815935331183E-07, 9.1539724351871E-13, 1.4800000000000002E-12
DataValue, -1.4500000000000002, 0, 5, 1.308E-12, 1.093E-12, -1.333E-12, 1.308E-12, 1.1436782764396638E-06, 4.8521815019764573E-12, 1.333E-12
DataValue, -1.4000000000000001, 0, 5, 1.1310000000000001E-12, 4.98E-13, -9.32E-13, 1.1310000000000001E-12, 1.0634848376916335E-06, 1.899780730329805E-11, 9.32E-13
DataValue, -1.35, 0, 5, 5.0100000000000009E-13, -1.23E-13, -8.65E-13, 5.0100000000000009E-13, 7.0781353476745557E-07, 4.4691429008701663E-11, 8.65E-13
DataValue, -1.3, 0, 5, -1.5600000000000002E-13, 2.8E-13, -8.0900000000000009E-13, 1.5600000000000002E-13, 3.9496835316263E-07, 3.2944297384416983E-12, 8.0900000000000009E-13
DataValue, -1.25, 0, 5, 2.7700000000000003E-13, -1.3000000000000001E-14, -1.078E-12, 2.7700000000000003E-13, 5.2630789467763069E-07, 1.6862275339229773E-11, 1.078E-12
DataValue, -1.2, 0, 5, 6.4900000000000006E-13, 2.69E-13, -5.83E-13, 6.4900000000000006E-13, 8.056053624449133E-07, 1.5024706600489572E-12, 5.83E-13
DataValue, -1.1500000000000001, 0, 5, -1.63E-13, -1.8000000000000002E-14, -7.48E-13, 1.63E-13, 4.03732584763727E-07, 4.9289880444043591E-12, 7.48E-13
DataValue, -1.1, 0, 5, 1.0560000000000002E-12, -1.8000000000000002E-14, -5.83E-13, 1.0560000000000002E-12, 1.0276186062932105E-06, 2.1853145059640333E-11, 5.83E-13
DataValue, -1.05, 0, 5, 7.590000000000001E-13, -3.51E-13, -5.13E-13, 7.590000000000001E-13, 8.712060605849801E-07, 5.7936508511600465E-11, 5.13E-13
DataValue, -1, 0, 5, -7.1E-14, -2.79E-13, -4.0200000000000005E-13, 7.1E-14, 2.6645825188948457E-07, 2.1170117967429269E-11, 4.0200000000000005E-13
DataValue, -0.95000000000000007, 0, 5, -1.69E-13, -8.3000000000000012E-14, -4.6200000000000005E-13, 1.69E-13, 4.1109609582188935E-07, 5.0303077014115575E-11, 4.6200000000000005E-13
DataValue, -0.9, 0, 5, 9.52E-13, 1.16E-13, -3.89E-13, 9.52E-13, 9.7570487341203751E-07, 3.6951615263188275E-12, 3.89E-13
DataValue, -0.85000000000000009, 0, 5, 3.64E-13, -1.0800000000000001E-13, -2.32E-13, 3.64E-13, 6.0332412515993429E-07, 1.1040770948528052E-11, 2.32E-13
DataValue, -0.8, 0, 5, -4.1400000000000005E-13, -8.69E-13, -4.11E-13, 4.1400000000000005E-13, 6.434283176858165E-07, 5.3057655727725034E-12, 4.11E-13
DataValue, -0.75, 0, 5, 6.9500000000000007E-13, -2.96E-13, -2.95E-13, 6.9500000000000007E-13, 8.336666000266534E-07, 9.739518543558079E-12, 2.95E-13
DataValue, -0.70000000000000007, 0, 5, 9.13E-13, -4.031E-12, -1.41E-13, 9.13E-13, 9.555103348473004E-07, 1.5822630757573519E-11, 1.41E-13
DataValue, -0.65, 0, 5, -1.9000000000000002E-13, -2.37E-13, -2.8800000000000004E-13, 1.9000000000000002E-13, 4.358898943540674E-07, 2.4603625077596459E-16, 2.8800000000000004E-13
DataValue, -0.6, 0, 5, 9.1600000000000014E-13, -3.99E-13, -2.0900000000000002E-13, 9.1600000000000014E-13, 9.57078889120432E-07, 3.0474510161044664E-11, 2.0900000000000002E-13
DataValue, -0.55, 0, 5, 9.76E-13, -3.2860000000000003E-12, -8.6000000000000012E-14, 9.76E-13, 9.8792712281827747E-07, 6.51616997361196E-13, 8.6000000000000012E-14
DataValue, -0.5, 0, 5, 7.6800000000000006E-13, -1.322E-12, -2.71E-13, 7.6800000000000006E-13, 8.7635609200826583E-07, 4.5386978631672266E-11, 2.71E-13
DataValue, -0.45, 0, 5, 2.761E-12, -2.193E-12, -6.3000000000000009E-14, 2.761E-12, 1.6616257099599777E-06, 9.5035148282591386E-11, 6.3000000000000009E-14
DataValue, -0.4, 0, 5, 3.4270000000000002E-12, -8.96E-13, -4E-15, 3.4270000000000002E-12, 1.8512158166999331E-06, 5.320231563388009E-11, 4E-15
DataValue, -0.35000000000000003, 0, 5, 5.7170000000000008E-12, -5.7550000000000004E-12, -8.8E-14, 5.7170000000000008E-12, 2.3910248848558647E-06, 1.6940603531072764E-10, 8.8E-14
DataValue, -0.3, 0, 5, 9.94E-12, -9.049E-12, -8.1000000000000008E-14, 9.94E-12, 3.1527765540868895E-06, 2.2534415514685345E-10, 8.1000000000000008E-14
DataValue, -0.25, 0, 5, 1.5149000000000002E-11, -1.4083000000000001E-11, 6.2E-14, 1.5149000000000002E-11, 3.8921716303369772E-06, 2.4543965381437995E-10, 6.2E-14
DataValue, -0.2, 0, 5, 2.2273E-11, -2.4793000000000002E-11, 4.8000000000000004E-14, 2.2273E-11, 4.7194279314340636E-06, 3.8345980452950913E-10, 4.8000000000000004E-14
DataValue, -0.15, 0, 5, 3.4227E-11, -3.4523E-11, -8.8E-14, 3.4227E-11, 5.850384602741943E-06, 5.76834399635751E-10, 8.8E-14
DataValue, -0.1, 0, 5, 5.0711E-11, -4.7781000000000004E-11, -1.7E-14, 5.0711E-11, 7.1211656349224174E-06, 7.0841514956421967E-10, 1.7E-14
DataValue, -0.05, 0, 5, 7.2454E-11, -6.6939000000000008E-11, 6.7E-14, 7.2454E-11, 8.5119915413491814E-06, 9.1605618571902055E-10, 6.7E-14
DataValue, 0, 0, 5, 1.0297800000000001E-10, -9.9309000000000008E-11, 1.5100000000000001E-13, 1.0297800000000001E-10, 1.0147807645003921E-05, 1.1683670001942159E-09, 1.5100000000000001E-13
DataValue, 0.05, 0, 5, 1.4232800000000002E-10, -1.37083E-10, 6.5E-14, 1.4232800000000002E-10, 1.1930129923852465E-05, 1.412486487940505E-09, 6.5E-14
DataValue, 0.1, 0, 5, 1.9338E-10, -1.8616400000000002E-10, -2.5E-14, 1.9338E-10, 1.3906113763377603E-05, 1.6878068841939806E-09, 2.5E-14
DataValue, 0.15, 0, 5, 2.57231E-10, -2.4739E-10, 7.1E-14, 2.57231E-10, 1.603842261570632E-05, 1.9797915319981166E-09, 7.1E-14
DataValue, 0.2, 0, 5, 3.3692800000000003E-10, -3.29265E-10, 1.0700000000000001E-13, 3.3692800000000003E-10, 1.8355598600971857E-05, 2.3149315402678471E-09, 1.0700000000000001E-13
DataValue, 0.25, 0, 5, 4.34714E-10, -4.2241400000000003E-10, 2.34E-13, 4.34714E-10, 2.0849796162073145E-05, 2.6861590072922541E-09, 2.34E-13
DataValue, 0.3, 0, 5, 5.54057E-10, -5.3589700000000006E-10, 3.64E-13, 5.54057E-10, 2.3538415409708447E-05, 3.0163059536838156E-09, 3.64E-13
DataValue, 0.35000000000000003, 0, 5, 6.93895E-10, -6.7582300000000008E-10, 2.46E-13, 6.93895E-10, 2.6341886796507192E-05, 3.3845531833838081E-09, 2.46E-13
DataValue, 0.4, 0, 5, 8.6178100000000011E-10, -8.353120000000001E-10, 2.57E-13, 8.6178100000000011E-10, 2.9356106690090906E-05, 2.9496387402601342E-09, 2.57E-13
DataValue, 0.45, 0, 5, 1.00952E-09, -1.0004400000000001E-09, 3.3600000000000003E-13, 1.00952E-09, 3.1772944465378084E-05, 3.684677875377272E-09, 3.3600000000000003E-13
DataValue, 0.5, 0, 5, 1.25502E-09, -1.20697E-09, 2.58E-13, 1.25502E-09, 3.5426261445430568E-05, 5.105719356432734E-09, 2.58E-13
DataValue, 0.55, 0, 5, 1.51464E-09, -1.49204E-09, 7.3E-14, 1.51464E-09, 3.8918376122340971E-05, 5.4048526541716724E-09, 7.3E-14
DataValue, 0.6, 0, 5, 1.82996E-09, -1.80215E-09, 3.5700000000000004E-13, 1.82996E-09, 4.2778031745277857E-05, 5.97825656213365E-09, 3.5700000000000004E-13
DataValue, 0.65, 0, 5, 2.17625E-09, -2.14728E-09, 4.12E-13, 2.17625E-09, 4.665029474719318E-05, 6.4935782739694919E-09, 4.12E-13
DataValue, 0.70000000000000007, 0, 5, 2.58433E-09, -2.55146E-09, 1.3900000000000001E-13, 2.58433E-09, 5.0836305924014581E-05, 6.8579914392750217E-09, 1.3900000000000001E-13
DataValue, 0.75, 0, 5, 3.01748E-09, -2.97909E-09, 3.6800000000000005E-13, 3.01748E-09, 5.493159382359117E-05, 7.2472587091491065E-09, 3.6800000000000005E-13
DataValue, 0.8, 0, 5, 3.52235E-09, -3.46604E-09, 3.9600000000000003E-13, 3.52235E-09, 5.9349389213369329E-05, 8.1523185123079675E-09, 3.9600000000000003E-13
DataValue, 0.85000000000000009, 0, 5, 4.09096E-09, -4.02827E-09, 2.7600000000000004E-13, 4.09096E-09, 6.3960612880115518E-05, 8.9829797918166049E-09, 2.7600000000000004E-13
DataValue, 0.9, 0, 5, 4.73719E-09, -4.67695E-09, 5.0600000000000007E-13, 4.73719E-09, 6.8827247511432557E-05, 9.633009341516404E-09, 5.0600000000000007E-13
DataValue, 0.95000000000000007, 0, 5, 5.44281E-09, -5.39631E-09, 3.2300000000000004E-13, 5.44281E-09, 7.3775402404866621E-05, 1.0746829577865708E-08, 3.2300000000000004E-13
DataValue, 1, 0, 5, 6.2716799999999996E-09, -6.18036E-09, 3.7200000000000003E-13, 6.2716799999999996E-09, 7.9193939162034354E-05, 1.1574905686815241E-08, 3.7200000000000003E-13
DataValue, 1.05, 0, 5, 7.14601E-09, -7.08213E-09, 4.64E-13, 7.14601E-09, 8.453407596939828E-05, 1.2824582301625387E-08, 4.64E-13
DataValue, 1.1, 0, 5, 8.1936E-09, -8.09383E-09, 2.57E-13, 8.1936E-09, 9.0518506395101324E-05, 1.4006737197850409E-08, 2.57E-13
DataValue, 1.1500000000000001, 0, 5, 9.287E-09, -9.15588E-09, 4.6000000000000006E-13, 9.287E-09, 9.6369082178881415E-05, 1.2707490601861853E-08, 4.6000000000000006E-13
