
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
DataValue, 1.1, 0.1, 0, 6.55996E-08, -6.4785699999999992E-08, 6.1730000000000005E-12, 6.55996E-08, 0.00025612418862731417, 2.8318834480936567E-07, 6.1730000000000005E-12
DataValue, 1.1500000000000001, 0.1, 0, 8.01754E-08, -7.929439999999999E-08, 6.7800000000000006E-12, 8.01754E-08, 0.00028315260902912406, 2.9970586215785327E-07, 6.7800000000000006E-12
DataValue, 1.2, 0.1, 0, 9.6639899999999992E-08, -9.5656099999999985E-08, 6.6820000000000008E-12, 9.6639899999999992E-08, 0.00031086958680449911, 2.6807274097051752E-07, 6.6820000000000008E-12
DataValue, 1.25, 0.1, 0, 1.12177E-07, -1.09934E-07, 6.6280000000000004E-12, 1.12177E-07, 0.00033492835054679977, 2.845943112771711E-07, 6.6280000000000004E-12
DataValue, 1.3, 0.1, 0, 1.32654E-07, -1.3162199999999999E-07, 6.7950000000000008E-12, 1.32654E-07, 0.00036421696830323544, 3.623824662478071E-07, 6.7950000000000008E-12
DataValue, 1.35, 0.1, 0, 1.56125E-07, -1.54854E-07, 6.505E-12, 1.56125E-07, 0.000395126562002607, 3.7364395132783043E-07, 6.505E-12
DataValue, 1.4000000000000001, 0.1, 0, 1.80917E-07, -1.7969E-07, 6.476E-12, 1.80917E-07, 0.00042534339068569057, 3.785777108636107E-07, 6.476E-12
DataValue, 1.4500000000000002, 0.1, 0, 2.08534E-07, -2.07229E-07, 6.7790000000000009E-12, 2.08534E-07, 0.00045665523100036861, 3.9230264504388012E-07, 6.7790000000000009E-12
DataValue, 1.5, 0.1, 0, 2.38122E-07, -2.3687E-07, 7.2290000000000008E-12, 2.38122E-07, 0.00048797745849577927, 4.0033063683586192E-07, 7.2290000000000008E-12
DataValue, 1.55, 0.1, 0, 2.70324E-07, -2.68993E-07, 7.3250000000000012E-12, 2.70324E-07, 0.00051992691794135832, 4.0597665203653186E-07, 7.3250000000000012E-12
DataValue, 1.6, 0.1, 0, 3.04366E-07, -3.03034E-07, 7.2930000000000013E-12, 3.04366E-07, 0.00055169375562897217, 4.1123842248948034E-07, 7.2930000000000013E-12
DataValue, 1.6500000000000001, 0.1, 0, 3.4111999999999997E-07, -3.39836E-07, 7.212E-12, 3.4111999999999997E-07, 0.00058405479195020732, 4.2039235784793879E-07, 7.212E-12
DataValue, 1.7000000000000002, 0.1, 0, 3.80111E-07, -3.78827E-07, 7.449E-12, 3.80111E-07, 0.00061653142661181513, 4.2578928384095178E-07, 7.449E-12
DataValue, 1.75, 0.1, 0, 4.216E-07, -4.20377E-07, 8.308E-12, 4.216E-07, 0.00064930732322991712, 4.2944893417576375E-07, 8.308E-12
DataValue, 1.8, 0.1, 0, 4.65211E-07, -4.64027E-07, 7.698E-12, 4.65211E-07, 0.00068206378000887867, 4.3526266586673988E-07, 7.698E-12
DataValue, 1.85, 0.1, 0, 5.11628E-07, -5.1037E-07, 6.878E-12, 5.11628E-07, 0.00071528176266419656, 4.4100219787056418E-07, 6.878E-12
DataValue, 1.9000000000000001, 0.1, 0, 5.6021E-07, -5.59198E-07, 7.336E-12, 5.6021E-07, 0.00074847177635499387, 4.4472288177038769E-07, 7.336E-12
DataValue, 1.9500000000000002, 0.1, 0, 6.11476E-07, -6.10395E-07, 7.482E-12, 6.11476E-07, 0.0007819693088606483, 4.4840536758814538E-07, 7.482E-12
DataValue, 2, 0.1, 0, 6.64934E-07, -6.63929E-07, 7.532E-12, 6.64934E-07, 0.00081543485331447537, 4.4884564678844641E-07, 7.532E-12
DataValue, 2.05, 0.1, 0, 7.20742E-07, -7.19839E-07, 7.513E-12, 7.20742E-07, 0.00084896525252804082, 4.5043286548981703E-07, 7.513E-12
DataValue, 2.1, 0.1, 0, 7.78893E-07, -7.78198E-07, 7.339E-12, 7.78893E-07, 0.00088254914877303008, 4.5229009548304289E-07, 7.339E-12
DataValue, 2.15, 0.1, 0, 8.39455E-07, -8.38776E-07, 8.221E-12, 8.39455E-07, 0.00091621776887375415, 4.5288361647156003E-07, 8.221E-12
DataValue, 2.2, 0.1, 0, 9.02207E-07, -9.01628E-07, 8.2740000000000013E-12, 9.02207E-07, 0.000949845776955396, 4.5413954521022352E-07, 8.2740000000000013E-12
DataValue, 2.25, 0.1, 0, 9.67484E-07, -9.67059E-07, 8.522000000000001E-12, 9.67484E-07, 0.00098360764535458949, 4.5471359070999469E-07, 8.522000000000001E-12
DataValue, 2.3000000000000003, 0.1, 0, 1.034855E-06, -1.0344649999999999E-06, 8.2900000000000012E-12, 1.034855E-06, 0.0010172782313605262, 4.5363447006645528E-07, 8.2900000000000012E-12
DataValue, 2.35, 0.1, 0, 1.104517E-06, -1.104203E-06, 8.42E-12, 1.104517E-06, 0.0010509600372992306, 4.4631266358159638E-07, 8.42E-12
DataValue, 2.4, 0.1, 0, 1.17524E-06, -1.1747700000000002E-06, 7.963E-12, 1.17524E-06, 0.0010840848675265234, 4.3921307192153129E-07, 7.963E-12
DataValue, 2.45, 0.1, 0, 1.24821E-06, -1.2480700000000002E-06, 8.581E-12, 1.24821E-06, 0.0011172331896251561, 4.4178852044769849E-07, 8.581E-12
DataValue, 2.5, 0.1, 0, 1.3237700000000002E-06, -1.3239000000000002E-06, 8.779E-12, 1.3237700000000002E-06, 0.0011505520414131646, 4.4664951549246684E-07, 8.779E-12
DataValue, 2.5500000000000003, 0.1, 0, 1.4020100000000002E-06, -1.4020100000000002E-06, 9.1160000000000011E-12, 1.4020100000000002E-06, 0.0011840650319978206, 4.4498471996157215E-07, 9.1160000000000011E-12
DataValue, 2.6, 0.1, 0, 1.48172E-06, -1.48189E-06, 9.4910000000000015E-12, 1.48172E-06, 0.0012172592164366636, 4.4098735681894859E-07, 9.4910000000000015E-12
DataValue, 2.65, 0.1, 0, 1.5636800000000003E-06, -1.5639300000000002E-06, 8.392E-12, 1.5636800000000003E-06, 0.0012504719109200336, 4.3789559424891358E-07, 8.392E-12
DataValue, 2.7, 0.1, 0, 1.6472E-06, -1.6476200000000002E-06, 9.4490000000000014E-12, 1.6472E-06, 0.0012834328965707557, 4.3265539864810418E-07, 9.4490000000000014E-12
DataValue, 2.75, 0.1, 0, 1.7325100000000002E-06, -1.7330000000000002E-06, 1.0557E-11, 1.7325100000000002E-06, 0.001316248456789219, 4.3053171724098909E-07, 1.0557E-11
DataValue, 2.8000000000000003, 0.1, 0, 1.8199300000000001E-06, -1.8204100000000002E-06, 1.1532E-11, 1.8199300000000001E-06, 0.0013490478123476574, 4.2633272353550568E-07, 1.1532E-11
DataValue, 2.85, 0.1, 0, 1.90866E-06, -1.9094000000000003E-06, 1.2475000000000001E-11, 1.90866E-06, 0.0013815426160636523, 4.2056590095554032E-07, 1.2475000000000001E-11
DataValue, 2.9, 0.1, 0, 1.9991100000000003E-06, -1.9999E-06, 1.1968E-11, 1.9991100000000003E-06, 0.001413898864841471, 4.1638526705296256E-07, 1.1968E-11
DataValue, 2.95, 0.1, 0, 2.0911200000000003E-06, -2.09188E-06, 1.2309E-11, 2.0911200000000003E-06, 0.0014460705376986285, 4.1100832274605E-07, 1.2309E-11
DataValue, 3, 0.1, 0, 2.1845100000000003E-06, -2.18533E-06, 1.3885E-11, 2.1845100000000003E-06, 0.0014780087956436526, 4.4241154518583754E-07, 1.3885E-11
DataValue, 3, 0.1, 0, 2.1884100000000004E-06, -2.1888200000000002E-06, 1.2639E-11, 2.1884100000000004E-06, 0.0014793275499361189, 3.32381478212601E-07, 1.2639E-11
DataValue, 2.95, 0.1, 0, 2.1001300000000004E-06, -2.09961E-06, 1.1382000000000001E-11, 2.1001300000000004E-06, 0.0014491825281861496, 3.9027353246885276E-07, 1.1382000000000001E-11
DataValue, 2.9, 0.1, 0, 2.00748E-06, -2.00674E-06, 1.0032000000000001E-11, 2.00748E-06, 0.0014168556736661642, 4.3147761058699051E-07, 1.0032000000000001E-11
DataValue, 2.85, 0.1, 0, 1.91406E-06, -1.91323E-06, 8.6420000000000013E-12, 1.91406E-06, 0.001383495572815468, 4.5833417746719475E-07, 8.6420000000000013E-12
DataValue, 2.8000000000000003, 0.1, 0, 1.82022E-06, -1.8193200000000002E-06, 7.857000000000001E-12, 1.82022E-06, 0.0013491552912841427, 4.79405699049907E-07, 7.857000000000001E-12
DataValue, 2.75, 0.1, 0, 1.7272700000000002E-06, -1.7262700000000001E-06, 6.757E-12, 1.7272700000000002E-06, 0.0013142564437734366, 4.9757295756987271E-07, 6.757E-12
DataValue, 2.7, 0.1, 0, 1.6348600000000002E-06, -1.63392E-06, 5.101E-12, 1.6348600000000002E-06, 0.0012786164397504047, 5.1464609155205312E-07, 5.101E-12
DataValue, 2.65, 0.1, 0, 1.54385E-06, -1.5429800000000002E-06, 4.3660000000000006E-12, 1.54385E-06, 0.0012425176055090728, 5.3066818950016519E-07, 4.3660000000000006E-12
DataValue, 2.6, 0.1, 0, 1.45388E-06, -1.45296E-06, 4.941E-12, 1.45388E-06, 0.0012057694638694413, 5.4787484505548743E-07, 4.941E-12
DataValue, 2.5500000000000003, 0.1, 0, 1.3653900000000002E-06, -1.3646800000000001E-06, 4.841E-12, 1.3653900000000002E-06, 0.0011684990372268179, 5.6448888394803312E-07, 4.841E-12
DataValue, 2.5, 0.1, 0, 1.2783400000000002E-06, -1.2775600000000002E-06, 3.8900000000000006E-12, 1.2783400000000002E-06, 0.0011306369886042117, 5.7964817581091777E-07, 3.8900000000000006E-12
DataValue, 2.45, 0.1, 0, 1.19326E-06, -1.19267E-06, 3.2110000000000004E-12, 1.19326E-06, 0.0010923644080617055, 5.9341828753733352E-07, 3.2110000000000004E-12
DataValue, 2.4, 0.1, 0, 1.11008E-06, -1.1094700000000002E-06, 3.247E-12, 1.11008E-06, 0.0010536033409210509, 6.1059481939744244E-07, 3.247E-12
DataValue, 2.35, 0.1, 0, 1.02865E-06, -1.0281600000000001E-06, 3.2270000000000003E-12, 1.02865E-06, 0.0010142238411711688, 6.2747429822086974E-07, 3.2270000000000003E-12
DataValue, 2.3000000000000003, 0.1, 0, 9.49436E-07, -9.49086E-07, 3.5990000000000003E-12, 9.49436E-07, 0.00097439006563080266, 6.41226771272096E-07, 3.5990000000000003E-12
DataValue, 2.25, 0.1, 0, 8.72631E-07, -8.72366E-07, 1.598E-12, 8.72631E-07, 0.00093414720467386724, 6.567330992969185E-07, 1.598E-12
DataValue, 2.2, 0.1, 0, 7.98076E-07, -7.97988E-07, 1.8860000000000002E-12, 7.98076E-07, 0.00089335099485028842, 6.7291837575160749E-07, 1.8860000000000002E-12
DataValue, 2.15, 0.1, 0, 7.2610099999999995E-07, -7.2618899999999994E-07, 3.083E-12, 7.2610099999999995E-07, 0.00085211560248595378, 6.8756647460089314E-07, 3.083E-12
DataValue, 2.1, 0.1, 0, 6.56799E-07, -6.56973E-07, 2.24E-12, 6.56799E-07, 0.000810431366619037, 6.9920314030653421E-07, 2.24E-12
DataValue, 2.05, 0.1, 0, 5.90588E-07, -5.90766E-07, 1.831E-12, 5.90588E-07, 0.00076849723486815491, 7.1234233921310248E-07, 1.831E-12
DataValue, 2, 0.1, 0, 5.2712099999999995E-07, -5.27575E-07, 1.2710000000000001E-12, 5.2712099999999995E-07, 0.00072603099107407254, 7.22244714327192E-07, 1.2710000000000001E-12
DataValue, 1.9500000000000002, 0.1, 0, 4.67189E-07, -4.67715E-07, 1.4300000000000002E-12, 4.67189E-07, 0.000683512252999169, 7.2946353461121784E-07, 1.4300000000000002E-12
DataValue, 1.9000000000000001, 0.1, 0, 4.10397E-07, -4.10867E-07, 1.711E-12, 4.10397E-07, 0.00064062235365307068, 7.34069016982233E-07, 1.711E-12
DataValue, 1.85, 0.1, 0, 3.57406E-07, -3.58057E-07, 1.059E-12, 3.57406E-07, 0.00059783442523829292, 7.3311874450914847E-07, 1.059E-12
DataValue, 1.8, 0.1, 0, 3.08025E-07, -3.08696E-07, 4.2600000000000005E-13, 3.08025E-07, 0.000555, 7.29716706766397E-07, 4.2600000000000005E-13
DataValue, 1.75, 0.1, 0, 2.6256499999999997E-07, -2.63352E-07, 6.4400000000000008E-13, 2.6256499999999997E-07, 0.00051241096787637164, 7.1825737639605846E-07, 6.4400000000000008E-13
DataValue, 1.7000000000000002, 0.1, 0, 2.21135E-07, -2.21963E-07, 1.228E-12, 2.21135E-07, 0.00047024993354598146, 7.01723297569021E-07, 1.228E-12
DataValue, 1.6500000000000001, 0.1, 0, 1.83734E-07, -1.8465899999999999E-07, 1.116E-12, 1.83734E-07, 0.00042864204180178124, 6.769716198549867E-07, 1.116E-12
DataValue, 1.6, 0.1, 0, 1.50522E-07, -1.51367E-07, 3.5700000000000004E-13, 1.50522E-07, 0.00038797164844869787, 6.3769127267199385E-07, 3.5700000000000004E-13
DataValue, 1.55, 0.1, 0, 1.21652E-07, -1.22391E-07, 3.1000000000000004E-13, 1.21652E-07, 0.00034878646762740096, 5.9165944091766027E-07, 3.1000000000000004E-13
DataValue, 1.5, 0.1, 0, 9.67535E-08, -9.778679999999999E-08, 4.5300000000000004E-13, 9.67535E-08, 0.00031105224641529271, 5.4540806978585064E-07, 4.5300000000000004E-13
DataValue, 1.4500000000000002, 0.1, 0, 7.55891E-08, -7.6361499999999992E-08, 5.7600000000000007E-13, 7.55891E-08, 0.00027493471952447186, 4.9189530485376455E-07, 5.7600000000000007E-13
DataValue, 1.4000000000000001, 0.1, 0, 5.8041E-08, -5.8669799999999991E-08, 1.4500000000000001E-13, 5.8041E-08, 0.00024091699815496622, 4.2346631818547735E-07, 1.4500000000000001E-13
DataValue, 1.35, 0.1, 0, 4.40414E-08, -4.46688E-08, -4.7900000000000008E-13, 4.40414E-08, 0.00020986042980990961, 3.6118061954949407E-07, 4.7900000000000008E-13
DataValue, 1.3, 0.1, 0, 3.26954E-08, -3.3185099999999995E-08, -4.8300000000000006E-13, 3.26954E-08, 0.00018081869372385147, 3.0528430304555146E-07, 4.8300000000000006E-13
DataValue, 1.25, 0.1, 0, 2.39036E-08, -2.4326499999999996E-08, -3.3200000000000005E-13, 2.39036E-08, 0.00015460789113108038, 2.45760777712761E-07, 3.3200000000000005E-13
DataValue, 1.2, 0.1, 0, 1.72251E-08, -1.75417E-08, -8.0000000000000013E-14, 1.72251E-08, 0.00013124442845317282, 1.9336561824489457E-07, 8.0000000000000013E-14
DataValue, 1.1500000000000001, 0.1, 0, 1.2239999999999999E-08, -1.24408E-08, -3.28E-13, 1.2239999999999999E-08, 0.00011063453348751465, 1.3894825417635441E-07, 3.28E-13
DataValue, 1.1, 0.1, 0, 8.83011E-09, -9.25632E-09, 5.2400000000000009E-13, 8.83011E-09, 9.3968664989984836E-05, 1.027091939882363E-07, 5.2400000000000009E-13
DataValue, 1.05, 0.1, 0, 6.1758E-09, -6.3153E-09, -8.6400000000000005E-13, 6.1758E-09, 7.8586258340755739E-05, 8.40659662439383E-08, 8.6400000000000005E-13
DataValue, 1, 0.1, 0, 4.22169E-09, -4.32156E-09, -9.8300000000000015E-13, 4.22169E-09, 6.4974533472738374E-05, 6.2511994728630542E-08, 9.8300000000000015E-13
DataValue, 0.95000000000000007, 0.1, 0, 2.87123E-09, -2.93569E-09, -6.07E-13, 2.87123E-09, 5.3583859510117408E-05, 4.4283641373823634E-08, 6.07E-13
DataValue, 0.9, 0.1, 0, 1.92992E-09, -1.98306E-09, -1.3380000000000002E-12, 1.92992E-09, 4.393085476063492E-05, 3.1107196702297177E-08, 1.3380000000000002E-12
DataValue, 0.85000000000000009, 0.1, 0, 1.29216E-09, -1.36177E-09, -1.291E-12, 1.29216E-09, 3.5946627101857555E-05, 1.8935149998910714E-08, 1.291E-12
DataValue, 0.8, 0.1, 0, 9.1025E-10, -9.9968300000000013E-10, -6.8E-13, 9.1025E-10, 3.0170349683091179E-05, 1.1716991663884614E-08, 6.8E-13
DataValue, 0.75, 0.1, 0, 6.311210000000001E-10, -6.7988700000000009E-10, -6.5100000000000005E-13, 6.311210000000001E-10, 2.512212172568233E-05, 9.4234710476691124E-09, 6.5100000000000005E-13
DataValue, 0.70000000000000007, 0.1, 0, 4.1873E-10, -4.5238000000000004E-10, -4.1700000000000004E-13, 4.1873E-10, 2.04628932460686E-05, 8.2388495827413019E-09, 4.1700000000000004E-13
DataValue, 0.65, 0.1, 0, 2.5745200000000004E-10, -2.82356E-10, -1.017E-12, 2.5745200000000004E-10, 1.6045310841488864E-05, 6.4334963122401528E-09, 1.017E-12
DataValue, 0.6, 0.1, 0, 1.5480300000000002E-10, -1.5319300000000002E-10, -6.76E-13, 1.5480300000000002E-10, 1.244198537211807E-05, 5.3081243249886525E-09, 6.76E-13
DataValue, 0.55, 0.1, 0, 7.6731000000000011E-11, -8.9997000000000012E-11, -1.0600000000000001E-12, 7.6731000000000011E-11, 8.7596232795708742E-06, 4.4126277503939555E-09, 1.0600000000000001E-12
DataValue, 0.5, 0.1, 0, 3.3631E-11, -2.5513E-11, -1.2080000000000001E-12, 3.3631E-11, 5.79922408603082E-06, 4.6160768783629928E-09, 1.2080000000000001E-12
DataValue, 0.45, 0.1, 0, -3.863E-12, -1.295E-12, -8.6100000000000007E-13, 3.863E-12, 1.9654516020497679E-06, 4.6538824052848138E-11, 8.6100000000000007E-13
DataValue, 0.4, 0.1, 0, -2.6184000000000002E-11, 2.3067E-11, -6.37E-13, 2.6184000000000002E-11, 5.1170303888095094E-06, 1.9837867005185227E-09, 6.37E-13
DataValue, 0.35000000000000003, 0.1, 0, -4.1209000000000003E-11, 3.9857000000000005E-11, -8.65E-13, 4.1209000000000003E-11, 6.41942365014181E-06, 3.67418493459888E-10, 8.65E-13
DataValue, 0.3, 0.1, 0, -4.9475E-11, 3.0828E-11, -1.042E-12, 4.9475E-11, 7.0338467427148287E-06, 7.2724006906954836E-11, 1.042E-12
DataValue, 0.25, 0.1, 0, -5.2885000000000007E-11, 5.0739E-11, -1.2770000000000001E-12, 5.2885000000000007E-11, 7.2722073677804322E-06, 3.0506278112791166E-11, 1.2770000000000001E-12
DataValue, 0.2, 0.1, 0, -5.7550000000000004E-11, 5.8563E-11, -1.145E-12, 5.7550000000000004E-11, 7.5861716300120712E-06, 1.383398997820278E-11, 1.145E-12
DataValue, 0.15, 0.1, 0, -5.8433E-11, 7.2592000000000009E-11, -8.8600000000000006E-13, 5.8433E-11, 7.6441480885707589E-06, 8.496146946161784E-13, 8.8600000000000006E-13
DataValue, 0.1, 0.1, 0, -5.8957000000000009E-11, 6.2041000000000008E-11, -1.2650000000000002E-12, 5.8957000000000009E-11, 7.67834617609808E-06, 3.7834418488341782E-15, 1.2650000000000002E-12
DataValue, 0.05, 0.1, 0, -5.8339000000000007E-11, 5.0004000000000004E-11, -1.9780000000000003E-12, 5.8339000000000007E-11, 7.63799711966429E-06, 5.1424252743945995E-12, 1.9780000000000003E-12
DataValue, 0, 0.1, 0, -5.5526000000000006E-11, 4.4687E-11, -1.078E-12, 5.5526000000000006E-11, 7.4515770142970407E-06, 1.7138254423267805E-16, 1.078E-12
DataValue, -0.05, 0.1, 0, -5.835900000000001E-11, 5.8812E-11, -1.4800000000000002E-12, 5.835900000000001E-11, 7.639306251224649E-06, 1.6131856290168274E-12, 1.4800000000000002E-12
DataValue, -0.1, 0.1, 0, -5.7435000000000006E-11, 5.7033E-11, -1.638E-12, 5.7435000000000006E-11, 7.578588259036112E-06, 5.4746177166399532E-13, 1.638E-12
DataValue, -0.15, 0.1, 0, -5.7234000000000008E-11, 5.950100000000001E-11, -1.792E-12, 5.7234000000000008E-11, 7.5653155915665546E-06, 2.0667405455124207E-13, 1.792E-12
DataValue, -0.2, 0.1, 0, -5.6748000000000007E-11, 5.5150000000000005E-11, -1.985E-12, 5.6748000000000007E-11, 7.5331268408277848E-06, 2.357426142346284E-13, 1.985E-12
DataValue, -0.25, 0.1, 0, -5.7971000000000003E-11, 5.3300000000000006E-11, -1.7960000000000002E-12, 5.7971000000000003E-11, 7.6138689245350161E-06, 4.3293769543095137E-13, 1.7960000000000002E-12
DataValue, -0.3, 0.1, 0, -5.5761000000000005E-11, 5.4128000000000007E-11, -2.168E-12, 5.5761000000000005E-11, 7.4673288396855806E-06, 6.1135058961466509E-12, 2.168E-12
DataValue, -0.35000000000000003, 0.1, 0, -5.4267000000000004E-11, 5.5905000000000006E-11, -2.6390000000000004E-12, 5.4267000000000004E-11, 7.3666138761306072E-06, 3.4436525597716611E-12, 2.6390000000000004E-12
DataValue, -0.4, 0.1, 0, -5.3024000000000003E-11, 5.6679E-11, -2.6500000000000002E-12, 5.3024000000000003E-11, 7.2817580294871104E-06, 3.9000859264294907E-13, 2.6500000000000002E-12
DataValue, -0.45, 0.1, 0, -5.5191000000000007E-11, 5.8197000000000003E-11, -3.2410000000000004E-12, 5.5191000000000007E-11, 7.4290645440728278E-06, 3.0012519412422613E-14, 3.2410000000000004E-12
DataValue, -0.5, 0.1, 0, -5.2772000000000007E-11, 4.3072000000000004E-11, -3.543E-12, 5.2772000000000007E-11, 7.2644339077453243E-06, 6.6389752330696123E-13, 3.543E-12
DataValue, -0.55, 0.1, 0, -5.3987000000000006E-11, 3.4625E-11, -3.789E-12, 5.3987000000000006E-11, 7.3475846371443732E-06, 4.130231753594973E-12, 3.789E-12
DataValue, -0.6, 0.1, 0, -5.5766E-11, 5.5639000000000006E-11, -4.464E-12, 5.5766E-11, 7.4676636239187957E-06, 2.1675833166380013E-13, 4.464E-12
DataValue, -0.65, 0.1, 0, -5.3305000000000004E-11, 5.8332E-11, -6.055E-12, 5.3305000000000004E-11, 7.3010273249728356E-06, 3.84184760145579E-12, 6.055E-12
DataValue, -0.70000000000000007, 0.1, 0, -5.2877E-11, 6.1279E-11, -6.4140000000000007E-12, 5.2877E-11, 7.2716573076569007E-06, 1.7811969288252212E-12, 6.4140000000000007E-12
DataValue, -0.75, 0.1, 0, -5.1374E-11, 5.3803000000000004E-11, -7.984E-12, 5.1374E-11, 7.167565835065626E-06, 1.8241603518509979E-12, 7.984E-12
DataValue, -0.8, 0.1, 0, -5.0931E-11, 6.1294000000000011E-11, -1.0176E-11, 5.0931E-11, 7.1365958271433584E-06, 1.5531666778934471E-12, 1.0176E-11
DataValue, -0.85000000000000009, 0.1, 0, -4.9603E-11, 6.062500000000001E-11, -1.2365E-11, 4.9603E-11, 7.0429397271309942E-06, 2.3256573134039871E-13, 1.2365E-11
DataValue, -0.9, 0.1, 0, -5.0245000000000003E-11, 6.677500000000001E-11, -1.3666000000000001E-11, 5.0245000000000003E-11, 7.0883707577975919E-06, 2.7399358661227197E-12, 1.3666000000000001E-11
DataValue, -0.95000000000000007, 0.1, 0, -5.1962000000000005E-11, 7.2468E-11, -1.5140000000000002E-11, 5.1962000000000005E-11, 7.2084672434575168E-06, 1.082247655160624E-12, 1.5140000000000002E-11
DataValue, -1, 0.1, 0, -4.8781E-11, 5.2433000000000006E-11, -1.6832000000000003E-11, 4.8781E-11, 6.9843396251900584E-06, 5.2046827655352823E-12, 1.6832000000000003E-11
DataValue, -1.05, 0.1, 0, -4.8725000000000005E-11, 6.5177E-11, -1.8919000000000002E-11, 4.8725000000000005E-11, 6.9803295051165031E-06, 1.2656881904439354E-11, 1.8919000000000002E-11
DataValue, -1.1, 0.1, 0, -4.3938E-11, 6.8668E-11, -2.2191000000000002E-11, 4.3938E-11, 6.6285745073884479E-06, 2.87650662333241E-12, 2.2191000000000002E-11
DataValue, -1.1500000000000001, 0.1, 0, -4.6386000000000005E-11, 6.960300000000001E-11, -2.5471000000000002E-11, 4.6386000000000005E-11, 6.810726833459114E-06, 4.352768557231283E-13, 2.5471000000000002E-11
DataValue, -1.2, 0.1, 0, -4.4817000000000007E-11, 8.8887E-11, -2.8482000000000002E-11, 4.4817000000000007E-11, 6.6945500222195675E-06, 2.0849485285252473E-12, 2.8482000000000002E-11
DataValue, -1.25, 0.1, 0, -4.4440000000000004E-11, 7.9373E-11, -3.3789000000000005E-11, 4.4440000000000004E-11, 6.6663333249995838E-06, 1.2990083370438404E-12, 3.3789000000000005E-11
DataValue, -1.3, 0.1, 0, -4.6356000000000006E-11, 9.2422000000000007E-11, -3.7926E-11, 4.6356000000000006E-11, 6.80852406913569E-06, 1.4335548969989454E-12, 3.7926E-11
DataValue, -1.35, 0.1, 0, -4.2858000000000003E-11, 7.8746E-11, -4.3513000000000007E-11, 4.2858000000000003E-11, 6.5466021721195189E-06, 1.9596354576005327E-11, 4.3513000000000007E-11
DataValue, -1.4000000000000001, 0.1, 0, -4.0524E-11, 8.3481E-11, -4.8983E-11, 4.0524E-11, 6.3658463694940049E-06, 1.7724113546797062E-11, 4.8983E-11
DataValue, -1.4500000000000002, 0.1, 0, -3.7523E-11, 9.3357E-11, -5.536E-11, 3.7523E-11, 6.1256020112312231E-06, 7.9465481389580448E-13, 5.536E-11
DataValue, -1.5, 0.1, 0, -3.9397E-11, 1.0355500000000001E-10, -6.053300000000001E-11, 3.9397E-11, 6.2767029561705405E-06, 1.3083075532459417E-14, 6.053300000000001E-11
DataValue, -1.55, 0.1, 0, -3.7383000000000004E-11, 7.3557E-11, -6.6974000000000011E-11, 3.7383000000000004E-11, 6.1141638839664741E-06, 1.9091645016540622E-11, 6.6974000000000011E-11
DataValue, -1.6, 0.1, 0, -4.5073000000000006E-11, 1.41935E-10, -7.3660000000000007E-11, 4.5073000000000006E-11, 6.7136428263648346E-06, 2.60888091159687E-11, 7.3660000000000007E-11
DataValue, -1.6500000000000001, 0.1, 0, -3.1398000000000005E-11, 1.1157000000000001E-10, -7.9208000000000012E-11, 3.1398000000000005E-11, 5.6033918299544252E-06, 8.1347865234704418E-11, 7.9208000000000012E-11
DataValue, -1.7000000000000002, 0.1, 0, -3.3776E-11, 1.38358E-10, -8.675600000000001E-11, 3.3776E-11, 5.8117123122191795E-06, 4.7297950262856611E-13, 8.675600000000001E-11
DataValue, -1.75, 0.1, 0, -3.0632E-11, 1.14027E-10, -9.323000000000001E-11, 3.0632E-11, 5.5346183246905109E-06, 9.07049325470356E-11, 9.323000000000001E-11
DataValue, -1.8, 0.1, 0, -2.3613000000000003E-11, 1.13763E-10, -9.7524000000000011E-11, 2.3613000000000003E-11, 4.8593209402137661E-06, 1.8247658330206947E-11, 9.7524000000000011E-11
DataValue, -1.85, 0.1, 0, -2.6086000000000002E-11, 1.41542E-10, -1.0463500000000001E-10, 2.6086000000000002E-11, 5.1074455454757419E-06, 1.1311906421359784E-13, 1.0463500000000001E-10
DataValue, -1.9000000000000001, 0.1, 0, -2.3941000000000002E-11, 1.1383800000000001E-10, -1.06789E-10, 2.3941000000000002E-11, 4.8929541179128177E-06, 7.156027825557933E-12, 1.06789E-10
DataValue, -1.9500000000000002, 0.1, 0, -2.3425000000000002E-11, 1.46068E-10, -1.1505700000000001E-10, 2.3425000000000002E-11, 4.8399380161320252E-06, 1.9023689705278385E-11, 1.1505700000000001E-10
DataValue, -2, 0.1, 0, -1.9863000000000003E-11, 1.32984E-10, -1.2048100000000002E-10, 1.9863000000000003E-11, 4.4567925686529324E-06, 5.8720173569582128E-11, 1.2048100000000002E-10
