
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 14:22:25
MetaData, TestRecord.TestTarget, 4-42
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, 4001d600-9668-437f-b374-7e0ee0b69acd
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VS, VD, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0, 5, 1.9173399999999998E-08, -7.72485E-09, -1.0351199999999999E-08, 1.9173399999999998E-08, 0.00013846804685558326, 3.6833419261631419E-08, 1.0351199999999999E-08
DataValue, -1.9500000000000002, 0, 5, 1.6608E-08, -7.14438E-09, -8.33189E-09, 1.6608E-08, 0.0001288720295486961, 1.1274294111227808E-09, 8.33189E-09
DataValue, -1.9000000000000001, 0, 5, 1.82548E-08, -6.62811E-09, -1.3069599999999999E-08, 1.82548E-08, 0.00013511032529011245, 1.1560004155619554E-07, 1.3069599999999999E-08
DataValue, -1.85, 0, 5, 2.6527299999999996E-08, -6.26939E-09, -2.15144E-08, 2.6527299999999996E-08, 0.00016287203565990081, 5.9036015899621095E-08, 2.15144E-08
DataValue, -1.8, 0, 5, 2.5410799999999997E-08, -6.0508199999999996E-09, -1.76716E-08, 2.5410799999999997E-08, 0.0001594076535176401, 1.2278991202448985E-08, 1.76716E-08
DataValue, -1.75, 0, 5, 2.3040499999999997E-08, -5.74776E-09, -1.6713899999999998E-08, 2.3040499999999997E-08, 0.0001517909746987613, 7.9461750425837344E-09, 1.6713899999999998E-08
DataValue, -1.7000000000000002, 0, 5, 2.26483E-08, -5.55456E-09, -1.68893E-08, 2.26483E-08, 0.00015049352145524405, 2.844228556731663E-09, 1.68893E-08
DataValue, -1.6500000000000001, 0, 5, 2.1449899999999998E-08, -5.35516E-09, -1.71324E-08, 2.1449899999999998E-08, 0.00014645784376399919, 3.4699155589256325E-10, 1.71324E-08
DataValue, -1.6, 0, 5, 2.2091099999999998E-08, -5.18864E-09, -1.6584099999999997E-08, 2.2091099999999998E-08, 0.00014863075051953413, 8.2163033017649843E-10, 1.6584099999999997E-08
DataValue, -1.55, 0, 5, 2.0618499999999997E-08, -4.98276E-09, -1.5326599999999997E-08, 2.0618499999999997E-08, 0.00014359143428491826, 8.0623175461927151E-09, 1.5326599999999997E-08
DataValue, -1.5, 0, 5, 1.9502599999999998E-08, -4.82175E-09, -1.4769799999999998E-08, 1.9502599999999998E-08, 0.00013965170962075617, 2.5697132313859853E-09, 1.4769799999999998E-08
DataValue, -1.4500000000000002, 0, 5, 1.9188399999999998E-08, -4.66692E-09, -1.4466199999999998E-08, 1.9188399999999998E-08, 0.00013852220038679719, 1.7697897447071826E-09, 1.4466199999999998E-08
DataValue, -1.4000000000000001, 0, 5, 1.83453E-08, -4.59843E-09, -1.41161E-08, 1.83453E-08, 0.00013544482271390072, 3.3829749902132248E-11, 1.41161E-08
DataValue, -1.35, 0, 5, 1.9027599999999998E-08, -4.47959E-09, -1.4406899999999999E-08, 1.9027599999999998E-08, 0.00013794056691198567, 6.6399004230027107E-11, 1.4406899999999999E-08
DataValue, -1.3, 0, 5, 1.8566699999999997E-08, -4.41614E-09, -1.38592E-08, 1.8566699999999997E-08, 0.00013625967855532316, 4.7936247093130342E-08, 1.38592E-08
DataValue, -1.25, 0, 5, 2.5547199999999998E-08, -4.28178E-09, -2.00362E-08, 2.5547199999999998E-08, 0.00015983491483402492, 1.79253959125592E-08, 2.00362E-08
DataValue, -1.2, 0, 5, 2.2394599999999998E-08, -4.20971E-09, -1.7449399999999998E-08, 2.2394599999999998E-08, 0.00014964825424975729, 2.6196527035050026E-08, 1.7449399999999998E-08
DataValue, -1.1500000000000001, 0, 5, 2.0635199999999997E-08, -4.11896E-09, -1.60877E-08, 2.0635199999999997E-08, 0.000143649573615796, 1.0827776402639577E-08, 1.60877E-08
DataValue, -1.1, 0, 5, 1.93885E-08, -4.06487E-09, -1.50752E-08, 1.93885E-08, 0.00013924259405799649, 5.4031870917445288E-09, 1.50752E-08
DataValue, -1.05, 0, 5, 1.8577399999999997E-08, -4.01501E-09, -1.4343899999999999E-08, 1.8577399999999997E-08, 0.0001362989361660611, 3.1925933724952734E-09, 1.4343899999999999E-08
DataValue, -1, 0, 5, 1.78469E-08, -3.93911E-09, -1.3800499999999998E-08, 1.78469E-08, 0.00013359229019670258, 2.3964543167661706E-09, 1.3800499999999998E-08
DataValue, -0.95000000000000007, 0, 5, 1.72669E-08, -3.86108E-09, -1.3276899999999998E-08, 1.72669E-08, 0.00013140357681585383, 1.3993858501795788E-09, 1.3276899999999998E-08
DataValue, -0.9, 0, 5, 1.68614E-08, -3.8323E-09, -1.2971999999999999E-08, 1.68614E-08, 0.00012985145359217202, 6.21189357564997E-10, 1.2971999999999999E-08
DataValue, -0.85000000000000009, 0, 5, 1.66181E-08, -3.75571E-09, -1.3016899999999998E-08, 1.66181E-08, 0.00012891120975306995, 1.215525676795745E-08, 1.3016899999999998E-08
DataValue, -0.8, 0, 5, 1.98462E-08, -3.69455E-09, -1.6138599999999998E-08, 1.98462E-08, 0.00014087654169520205, 1.5371981292122149E-08, 1.6138599999999998E-08
DataValue, -0.75, 0, 5, 1.99684E-08, -3.67909E-09, -1.6501499999999997E-08, 1.99684E-08, 0.00014130958920045023, 2.7845738340223646E-11, 1.6501499999999997E-08
DataValue, -0.70000000000000007, 0, 5, 1.9697799999999998E-08, -3.60441E-09, -1.5959299999999997E-08, 1.9697799999999998E-08, 0.0001403488510818667, 7.3606535811609029E-10, 1.5959299999999997E-08
DataValue, -0.65, 0, 5, 1.9208999999999997E-08, -3.5545E-09, -1.5550199999999998E-08, 1.9208999999999997E-08, 0.00013859653675326811, 1.7804187254228133E-09, 1.5550199999999998E-08
DataValue, -0.6, 0, 5, 1.85312E-08, -3.50465E-09, -1.4645799999999998E-08, 1.85312E-08, 0.00013612935025188359, 3.8315678082591887E-09, 1.4645799999999998E-08
DataValue, -0.55, 0, 5, 1.7531499999999997E-08, -3.46656E-09, -1.3853499999999999E-08, 1.7531499999999997E-08, 0.000132406570833928, 3.4845513252905298E-09, 1.3853499999999999E-08
DataValue, -0.5, 0, 5, 1.6958899999999998E-08, -3.50735E-09, -1.33814E-08, 1.6958899999999998E-08, 0.00013022634142138831, 1.6415416404153894E-09, 1.33814E-08
DataValue, -0.45, 0, 5, 1.6474999999999997E-08, -3.47648E-09, -1.29878E-08, 1.6474999999999997E-08, 0.00012835497652993435, 1.3382266044509034E-09, 1.29878E-08
DataValue, -0.4, 0, 5, 1.60195E-08, -3.45271E-09, -1.257E-08, 1.60195E-08, 0.00012656816345353204, 7.8188761604281223E-10, 1.257E-08
DataValue, -0.35000000000000003, 0, 5, 1.5765E-08, -3.43232E-09, -1.2348499999999998E-08, 1.5765E-08, 0.00012555875118843769, 5.7432509428273276E-10, 1.2348499999999998E-08
DataValue, -0.3, 0, 5, 1.54186E-08, -3.3639E-09, -1.2050399999999999E-08, 1.54186E-08, 0.00012417165538076714, 7.10166295110261E-10, 1.2050399999999999E-08
DataValue, -0.25, 0, 5, 1.5102899999999998E-08, -3.31898E-09, -1.1820899999999998E-08, 1.5102899999999998E-08, 0.00012289385664059858, 6.3095606600284163E-10, 1.1820899999999998E-08
DataValue, -0.2, 0, 5, 1.4801099999999998E-08, -3.25532E-09, -1.1539799999999999E-08, 1.4801099999999998E-08, 0.00012165977149411386, 5.339289753047284E-10, 1.1539799999999999E-08
DataValue, -0.15, 0, 5, 1.4540299999999998E-08, -3.27794E-09, -1.1247899999999999E-08, 1.4540299999999998E-08, 0.0001205831663210085, 3.8389035641188386E-10, 1.1247899999999999E-08
DataValue, -0.1, 0, 5, 1.4328199999999999E-08, -3.25386E-09, -1.1103699999999998E-08, 1.4328199999999999E-08, 0.00011970045948115654, 3.3908635846467853E-10, 1.1103699999999998E-08
DataValue, -0.05, 0, 5, 1.4099599999999999E-08, -3.26585E-09, -1.0762599999999998E-08, 1.4099599999999999E-08, 0.00011874173655459144, 5.129977038269334E-10, 1.0762599999999998E-08
DataValue, 0, 0, 5, 1.3791099999999998E-08, -3.29769E-09, -1.0490499999999999E-08, 1.3791099999999998E-08, 0.00011743551421950686, 6.0165814575047592E-10, 1.0490499999999999E-08
DataValue, 0.05, 0, 5, 1.3523099999999999E-08, -3.3919E-09, -1.01253E-08, 1.3523099999999999E-08, 0.00011628886447119517, 2.4556592348470857E-10, 1.01253E-08
DataValue, 0.1, 0, 5, 1.3425499999999998E-08, -3.55555E-09, -9.78241E-09, 1.3425499999999998E-08, 0.00011586845990173511, 1.3101254686804678E-10, 9.78241E-09
DataValue, 0.15, 0, 5, 1.3258199999999998E-08, -3.79501E-09, -9.52429E-09, 1.3258199999999998E-08, 0.00011514425734703402, 5.8691417997460551E-12, 9.52429E-09
DataValue, 0.2, 0, 5, 1.3481699999999998E-08, -4.30059E-09, -9.2237E-09, 1.3481699999999998E-08, 0.00011611072301902179, 1.2488299392922569E-09, 9.2237E-09
DataValue, 0.25, 0, 5, 1.4084499999999998E-08, -5.10656E-09, -9.00356E-09, 1.4084499999999998E-08, 0.00011867813614984016, 4.9355971749032667E-09, 9.00356E-09
DataValue, 0.3, 0, 5, 1.5162499999999998E-08, -6.30744E-09, -8.76826E-09, 1.5162499999999998E-08, 0.00012313610356024749, 1.2666464190118424E-08, 8.76826E-09
DataValue, 0.35000000000000003, 0, 5, 1.68825E-08, -8.27416E-09, -8.42535E-09, 1.68825E-08, 0.00012993267487433635, 2.3208735562259234E-08, 8.42535E-09
DataValue, 0.4, 0, 5, 1.9146399999999997E-08, -1.0480799999999999E-08, -8.20735E-09, 1.9146399999999997E-08, 0.00013837051709088898, 4.0501484864931377E-08, 8.20735E-09
DataValue, 0.45, 0, 5, 2.25173E-08, -1.44438E-08, -7.76831E-09, 2.25173E-08, 0.00015005765558611129, 8.2232346951732138E-08, 7.76831E-09
DataValue, 0.5, 0, 5, 2.79046E-08, -1.99772E-08, -7.45916E-09, 2.79046E-08, 0.00016704670005719956, 1.4312153879187619E-07, 7.45916E-09
DataValue, 0.55, 0, 5, 3.53023E-08, -2.7481599999999996E-08, -7.27043E-09, 3.53023E-08, 0.00018788906301325789, 2.1213797398795638E-07, 7.27043E-09
DataValue, 0.6, 0, 5, 4.5413799999999995E-08, -3.7631999999999996E-08, -7.01141E-09, 4.5413799999999995E-08, 0.00021310513837071127, 2.9597663888899063E-07, 7.01141E-09
DataValue, 0.65, 0, 5, 5.8705799999999992E-08, -5.0895299999999996E-08, -6.84282E-09, 5.8705799999999992E-08, 0.00024229279807703734, 3.8975700463949977E-07, 6.84282E-09
DataValue, 0.70000000000000007, 0, 5, 7.5919899999999989E-08, -6.81069E-08, -6.5957E-09, 7.5919899999999989E-08, 0.00027553566012405723, 4.9324103579794494E-07, 6.5957E-09
DataValue, 0.75, 0, 5, 9.7671199999999986E-08, -8.979619999999999E-08, -6.29456E-09, 9.7671199999999986E-08, 0.00031252391908460382, 4.7758650400457647E-07, 6.29456E-09
DataValue, 0.8, 0, 5, 1.18779E-07, -1.08609E-07, -6.44959E-09, 1.18779E-07, 0.00034464329385612596, 5.7332569217522454E-07, 6.44959E-09
DataValue, 0.85000000000000009, 0, 5, 1.50732E-07, -1.42536E-07, -6.14864E-09, 1.50732E-07, 0.00038824219245208266, 8.7404263645393892E-07, 6.14864E-09
DataValue, 0.9, 0, 5, 1.91961E-07, -1.83517E-07, -5.99636E-09, 1.91961E-07, 0.00043813354128621561, 1.0552889268961333E-06, 5.99636E-09
DataValue, 0.95000000000000007, 0, 5, 2.41051E-07, -2.32039E-07, -5.77388E-09, 2.41051E-07, 0.00049096944915137024, 1.1858872513816997E-06, 5.77388E-09
DataValue, 1, 0, 5, 2.99244E-07, -2.90092E-07, -5.64429E-09, 2.99244E-07, 0.00054703199175185351, 1.3244368218991846E-06, 5.64429E-09
DataValue, 1.05, 0, 5, 3.67301E-07, -3.57453E-07, -5.41616E-09, 3.67301E-07, 0.00060605362799013088, 1.4696878053194174E-06, 5.41616E-09
DataValue, 1.1, 0, 5, 4.46575E-07, -4.36054E-07, -5.23715E-09, 4.46575E-07, 0.00066826267290639541, 1.6064843453814753E-06, 5.23715E-09
DataValue, 1.1500000000000001, 0, 5, 5.36997E-07, -5.26197E-07, -5.02334E-09, 5.36997E-07, 0.00073280079148428873, 1.7601304628303772E-06, 5.02334E-09
