
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 13:05:55
MetaData, TestRecord.TestTarget, 6-11
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, e5693498-96f5-414e-ac20-46116a2aa7c8
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, -2.8E-13, 6.8031E-11, -5.648E-11, 2.8E-13, 5.2915026221291808E-07, 2.7378052976235845E-10, 5.648E-11
DataValue, -1.9500000000000002, 0.1, 0, 1.8400000000000002E-12, 4.1728E-11, -4.1801E-11, 1.8400000000000002E-12, 1.3564659966250537E-06, 5.1703065894775749E-11, 4.1801E-11
DataValue, -1.9000000000000001, 0.1, 0, 1.558E-12, 2.3746000000000003E-11, -2.4467E-11, 1.558E-12, 1.2481987021303941E-06, 5.1333540308397716E-12, 2.4467E-11
DataValue, -1.85, 0.1, 0, -2.506E-12, 2.6233000000000003E-11, -2.2042000000000003E-11, 2.506E-12, 1.5830350596243913E-06, 4.0515234245140448E-12, 2.2042000000000003E-11
DataValue, -1.8, 0.1, 0, 2.101E-12, 1.4534000000000001E-11, -1.939E-11, 2.101E-12, 1.4494826663330611E-06, 1.4993079830809197E-11, 1.939E-11
DataValue, -1.75, 0.1, 0, 1.4300000000000002E-12, 1.3683000000000001E-11, -1.6450000000000002E-11, 1.4300000000000002E-12, 1.1958260743101398E-06, 1.6378353924235021E-11, 1.6450000000000002E-11
DataValue, -1.7000000000000002, 0.1, 0, 3.438E-12, 1.5052E-11, -1.4714000000000002E-11, 3.438E-12, 1.8541844568434933E-06, 9.5293139946048338E-12, 1.4714000000000002E-11
DataValue, -1.6500000000000001, 0.1, 0, 7.8700000000000008E-13, 1.0230000000000001E-11, -1.3084E-11, 7.8700000000000008E-13, 8.87130204648675E-07, 1.6048264531952438E-10, 1.3084E-11
DataValue, -1.6, 0.1, 0, 3.4500000000000004E-13, 1.0067E-11, -1.1434000000000002E-11, 3.4500000000000004E-13, 5.8736700622353659E-07, 2.69155515097982E-12, 1.1434000000000002E-11
DataValue, -1.55, 0.1, 0, 1.105E-12, 9.0680000000000013E-12, -1.0234E-11, 1.105E-12, 1.0511898020814319E-06, 2.2945315420315644E-12, 1.0234E-11
DataValue, -1.5, 0.1, 0, 1.9000000000000002E-13, 7.807E-12, -9.0360000000000015E-12, 1.9000000000000002E-13, 4.358898943540674E-07, 3.0825362623502815E-11, 9.0360000000000015E-12
DataValue, -1.4500000000000002, 0.1, 0, 2.46E-13, 6.076E-12, -7.508E-12, 2.46E-13, 4.9598387070548975E-07, 3.2387215544762041E-11, 7.508E-12
DataValue, -1.4000000000000001, 0.1, 0, 1.0100000000000001E-12, 3.2310000000000003E-12, -6.5750000000000006E-12, 1.0100000000000001E-12, 1.004987562112089E-06, 4.0297305260398041E-13, 6.5750000000000006E-12
DataValue, -1.35, 0.1, 0, 3.1300000000000003E-13, 5.3840000000000005E-12, -5.743E-12, 3.1300000000000003E-13, 5.5946402922797464E-07, 1.883763683158137E-11, 5.743E-12
DataValue, -1.3, 0.1, 0, 3.26E-13, 5.0210000000000005E-12, -4.896E-12, 3.26E-13, 5.70964096944808E-07, 1.9940791551150105E-14, 4.896E-12
DataValue, -1.25, 0.1, 0, 3.29E-13, 2.4960000000000003E-12, -3.9660000000000007E-12, 3.29E-13, 5.735852159879995E-07, 1.7936877739899502E-12, 3.9660000000000007E-12
DataValue, -1.2, 0.1, 0, 1.9100000000000002E-13, 1.3980000000000001E-12, -3.2780000000000004E-12, 1.9100000000000002E-13, 4.3703546766824316E-07, 3.1949595909949271E-12, 3.2780000000000004E-12
DataValue, -1.1500000000000001, 0.1, 0, 5.66E-13, 6.8900000000000009E-13, -2.7840000000000003E-12, 5.66E-13, 7.5232971495216115E-07, 8.4666753972417624E-12, 2.7840000000000003E-12
DataValue, -1.1, 0.1, 0, 5.3000000000000006E-13, 1.3920000000000001E-12, -2.181E-12, 5.3000000000000006E-13, 7.2801098892805186E-07, 6.9948230708487291E-12, 2.181E-12
DataValue, -1.05, 0.1, 0, 2.38E-13, -1.193E-12, -1.5990000000000002E-12, 2.38E-13, 4.8785243670601876E-07, 1.2261256410003588E-14, 1.5990000000000002E-12
DataValue, -1, 0.1, 0, 5.14E-13, 1.0890000000000001E-12, -9.3100000000000017E-13, 5.14E-13, 7.1693793315739686E-07, 1.4756329398127995E-14, 9.3100000000000017E-13
DataValue, -0.95000000000000007, 0.1, 0, 2.5E-13, -1.1100000000000001E-13, -5.0600000000000007E-13, 2.5E-13, 5E-07, 2.1309349371037694E-11, 5.0600000000000007E-13
DataValue, -0.9, 0.1, 0, 1.389E-12, -1.684E-12, -2.5300000000000003E-13, 1.389E-12, 1.178558441486887E-06, 3.7737801691608785E-12, 2.5300000000000003E-13
DataValue, -0.85000000000000009, 0.1, 0, 4.8200000000000007E-13, -1.191E-12, 8.2E-14, 4.8200000000000007E-13, 6.9426219830839131E-07, 7.8075040453086225E-11, 8.2E-14
DataValue, -0.8, 0.1, 0, -8.7000000000000008E-14, -1.7300000000000002E-13, 2.9800000000000004E-13, 8.7000000000000008E-14, 2.9495762407505252E-07, 4.240931861272632E-15, 2.9800000000000004E-13
DataValue, -0.75, 0.1, 0, 4.73E-13, -3.0850000000000003E-12, 6.16E-13, 4.73E-13, 6.8774995456197591E-07, 1.3042240269888802E-13, 6.16E-13
DataValue, -0.70000000000000007, 0.1, 0, -6.7E-14, -1.093E-12, 4.22E-13, 6.7E-14, 2.588435821108957E-07, 7.6537357555779814E-12, 4.22E-13
DataValue, -0.65, 0.1, 0, 1.69E-13, -1.5680000000000002E-12, 5.7500000000000007E-13, 1.69E-13, 4.1109609582188935E-07, 6.2086958684728949E-13, 5.7500000000000007E-13
DataValue, -0.6, 0.1, 0, 1.1400000000000002E-13, -2.695E-12, 7.5E-13, 1.1400000000000002E-13, 3.3763886032268265E-07, 1.4836827912679855E-16, 7.5E-13
DataValue, -0.55, 0.1, 0, 1.6800000000000002E-13, -1.3360000000000002E-12, 6.400000000000001E-13, 1.6800000000000002E-13, 4.0987803063838397E-07, 1.5886602011347986E-12, 6.400000000000001E-13
DataValue, -0.5, 0.1, 0, 2.1500000000000002E-13, -1.343E-12, 3.6700000000000005E-13, 2.1500000000000002E-13, 4.6368092477478522E-07, 1.1050196853444978E-11, 3.6700000000000005E-13
DataValue, -0.45, 0.1, 0, 6.0000000000000005E-15, -5.7E-13, 5.3000000000000006E-13, 6.0000000000000005E-15, 7.7459666924148335E-08, 1.7682731156888619E-12, 5.3000000000000006E-13
DataValue, -0.4, 0.1, 0, -3.5600000000000005E-13, -1.5740000000000002E-12, 6.53E-13, 3.5600000000000005E-13, 5.9665735560705193E-07, 1.0000819727209244E-11, 6.53E-13
DataValue, -0.35000000000000003, 0.1, 0, 1.5500000000000002E-13, -1.464E-12, 5.39E-13, 1.5500000000000002E-13, 3.9370039370059057E-07, 1.4804573040663019E-12, 5.39E-13
DataValue, -0.3, 0.1, 0, -5.16E-13, -1.6930000000000002E-12, 6.9200000000000008E-13, 5.16E-13, 7.1833139984271884E-07, 1.1541020806316842E-10, 6.9200000000000008E-13
DataValue, -0.25, 0.1, 0, -2.155E-12, -6.81E-13, 6.170000000000001E-13, 2.155E-12, 1.4679918255903198E-06, 1.3514287739479169E-11, 6.170000000000001E-13
DataValue, -0.2, 0.1, 0, 1.23E-13, -1.343E-12, 6.37E-13, 1.23E-13, 3.5071355833500363E-07, 7.2652109279250486E-11, 6.37E-13
DataValue, -0.15, 0.1, 0, -3.7900000000000005E-13, -3.2E-14, 6.0100000000000006E-13, 3.7900000000000005E-13, 6.156297588648554E-07, 9.5686696228488934E-11, 6.0100000000000006E-13
DataValue, -0.1, 0.1, 0, 1.7660000000000002E-12, -8.9000000000000012E-14, 6.1800000000000009E-13, 1.7660000000000002E-12, 1.3289093272304173E-06, 5.5343567766607933E-12, 6.1800000000000009E-13
DataValue, -0.05, 0.1, 0, -7.24E-13, -1.425E-12, 9.11E-13, 7.24E-13, 8.5088189544730587E-07, 2.0635809209246161E-11, 9.11E-13
DataValue, 0, 0.1, 0, -7.6500000000000007E-13, -9.1400000000000014E-13, 5.4700000000000009E-13, 7.6500000000000007E-13, 8.7464278422679513E-07, 3.6964301142958758E-11, 5.4700000000000009E-13
DataValue, 0.05, 0.1, 0, -5.9E-14, -1.8780000000000003E-12, 7.6500000000000007E-13, 5.9E-14, 2.4289915602982238E-07, 9.8775535910269149E-12, 7.6500000000000007E-13
DataValue, 0.1, 0.1, 0, -3.14E-13, -1.596E-12, 9.96E-13, 3.14E-13, 5.6035702904487606E-07, 6.583355390860909E-13, 9.96E-13
DataValue, 0.15, 0.1, 0, -1.0500000000000001E-13, -2.273E-12, 1.0310000000000002E-12, 1.0500000000000001E-13, 3.24037034920393E-07, 4.0477950914487185E-12, 1.0310000000000002E-12
DataValue, 0.2, 0.1, 0, -1.29E-13, -9.1400000000000014E-13, 9.96E-13, 1.29E-13, 3.5916569992135942E-07, 1.9259126221313604E-11, 9.96E-13
DataValue, 0.25, 0.1, 0, 5.82E-13, 6.0000000000000005E-15, 9.17E-13, 5.82E-13, 7.62889244910426E-07, 5.7600185873646109E-12, 9.17E-13
DataValue, 0.3, 0.1, 0, -3.5900000000000004E-13, -3.3410000000000004E-12, 1.184E-12, 3.5900000000000004E-13, 5.9916608715780968E-07, 1.3443734815984529E-11, 1.184E-12
DataValue, 0.35000000000000003, 0.1, 0, -1.57E-13, -1.157E-12, 1.32E-12, 1.57E-13, 3.96232255123179E-07, 2.8644618737747193E-13, 1.32E-12
DataValue, 0.4, 0.1, 0, -4.2600000000000005E-13, -2.4170000000000003E-12, 1.232E-12, 4.2600000000000005E-13, 6.5268675488322882E-07, 4.2984020570879962E-14, 1.232E-12
DataValue, 0.45, 0.1, 0, 1.41E-13, -2.3790000000000003E-12, 1.2730000000000001E-12, 1.41E-13, 3.7549966711037173E-07, 3.2378461646819185E-11, 1.2730000000000001E-12
DataValue, 0.5, 0.1, 0, 7E-15, -9.69E-13, 1.4E-12, 7E-15, 8.3666002653407552E-08, 1.0196084713924043E-13, 1.4E-12
DataValue, 0.55, 0.1, 0, 1.6600000000000003E-13, -3.3790000000000004E-12, 1.531E-12, 1.6600000000000003E-13, 4.0743097574926727E-07, 6.854614802746538E-11, 1.531E-12
DataValue, 0.6, 0.1, 0, 8.3100000000000009E-13, -1.5220000000000002E-12, 1.588E-12, 8.3100000000000009E-13, 9.11592014006266E-07, 5.1259407911025636E-11, 1.588E-12
DataValue, 0.65, 0.1, 0, 1.262E-12, -3.276E-12, 1.6E-12, 1.262E-12, 1.1233877335986894E-06, 8.5911694714746785E-11, 1.6E-12
DataValue, 0.70000000000000007, 0.1, 0, 3.38E-12, -5.5810000000000006E-12, 1.863E-12, 3.38E-12, 1.8384776310850236E-06, 2.2287723759622934E-10, 1.863E-12
DataValue, 0.75, 0.1, 0, 6.8450000000000008E-12, -9.088E-12, 1.885E-12, 6.8450000000000008E-12, 2.616295090390226E-06, 3.4954849737880318E-10, 1.885E-12
DataValue, 0.8, 0.1, 0, 1.3750000000000001E-11, -1.4343E-11, 1.8170000000000002E-12, 1.3750000000000001E-11, 3.7080992435478317E-06, 5.5864364147374575E-10, 1.8170000000000002E-12
DataValue, 0.85000000000000009, 0.1, 0, 2.4799000000000002E-11, -2.4893E-11, 1.969E-12, 2.4799000000000002E-11, 4.9798594357672389E-06, 7.3863602498088429E-10, 1.969E-12
DataValue, 0.9, 0.1, 0, 4.1292000000000005E-11, -4.4853000000000005E-11, 2.051E-12, 4.1292000000000005E-11, 6.4258851530353395E-06, 1.1971916778732365E-09, 2.051E-12
DataValue, 0.95000000000000007, 0.1, 0, 7.1232E-11, -6.9333000000000008E-11, 1.964E-12, 7.1232E-11, 8.4399052127378785E-06, 1.6326714172911533E-09, 1.964E-12
DataValue, 1, 0.1, 0, 1.0954800000000001E-10, -1.0816400000000001E-10, 2.395E-12, 1.0954800000000001E-10, 1.0466518045653961E-05, 1.7822335255848395E-09, 2.395E-12
DataValue, 1.05, 0.1, 0, 1.60315E-10, -1.5551300000000001E-10, 2.135E-12, 1.60315E-10, 1.266155598652867E-05, 1.8712056349654854E-09, 2.135E-12
