
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 14:50:40
MetaData, TestRecord.TestTarget, 4-31
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, some leak
MetaData, TestRecord.LinkKey, f661fd63-ad33-45e3-8350-4d0e97f3a4a6
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.24438E-10, 3.6900000000000004E-13, -2.09193E-10, 2.24438E-10, 1.4981254954108485E-05, 2.2670282631504623E-10, 2.09193E-10
DataValue, -1.9500000000000002, 3, 0, 2.0244800000000002E-10, 1.9200000000000002E-13, -1.95576E-10, 2.0244800000000002E-10, 1.4228422259688529E-05, 1.723891526034063E-10, 1.95576E-10
DataValue, -1.9000000000000001, 3, 0, 1.8682200000000002E-10, 1.77E-13, -1.8730100000000002E-10, 1.8682200000000002E-10, 1.3668284457092631E-05, 8.160785584578813E-11, 1.8730100000000002E-10
DataValue, -1.85, 3, 0, 1.77557E-10, -3.5E-13, -1.7758600000000002E-10, 1.77557E-10, 1.3325051594646829E-05, 4.0101155239639985E-11, 1.7758600000000002E-10
DataValue, -1.8, 3, 0, 1.69912E-10, 1.3340000000000002E-12, -1.69939E-10, 1.69912E-10, 1.3035029727622412E-05, 1.4050445672506494E-11, 1.69939E-10
DataValue, -1.75, 3, 0, 1.6770800000000002E-10, 2.046E-12, -1.66517E-10, 1.6770800000000002E-10, 1.2950212353471275E-05, 2.0731980720204166E-11, 1.66517E-10
DataValue, -1.7000000000000002, 3, 0, 1.5824900000000001E-10, 3.8200000000000004E-13, -1.5835200000000002E-10, 1.5824900000000001E-10, 1.2579705878914659E-05, 2.3287790208460447E-11, 1.5835200000000002E-10
DataValue, -1.6500000000000001, 3, 0, 1.55442E-10, -2.2670000000000003E-12, -1.5245800000000002E-10, 1.55442E-10, 1.2467638108318673E-05, 1.3586918342498116E-11, 1.5245800000000002E-10
DataValue, -1.6, 3, 0, 1.4911100000000002E-10, 1.3100000000000002E-13, -1.4711000000000002E-10, 1.4911100000000002E-10, 1.2211101506416202E-05, 3.7455199899991654E-11, 1.4711000000000002E-10
DataValue, -1.55, 3, 0, 1.4055600000000002E-10, 2.666E-12, -1.44088E-10, 1.4055600000000002E-10, 1.1855631573222913E-05, 1.5423369813813387E-11, 1.44088E-10
DataValue, -1.5, 3, 0, 1.39674E-10, -1.7160000000000002E-12, -1.3876300000000002E-10, 1.39674E-10, 1.1818375522888075E-05, 6.21705233086452E-12, 1.3876300000000002E-10
DataValue, -1.4500000000000002, 3, 0, 1.34706E-10, 2E-12, -1.3340500000000002E-10, 1.34706E-10, 1.1606291397341358E-05, 1.4856448818938636E-11, 1.3340500000000002E-10
DataValue, -1.4000000000000001, 3, 0, 1.30712E-10, 8.5E-14, -1.31065E-10, 1.30712E-10, 1.1432934881297978E-05, 9.7537973111032259E-12, 1.31065E-10
DataValue, -1.35, 3, 0, 1.27554E-10, 5.3300000000000005E-13, -1.27598E-10, 1.27554E-10, 1.1293980697699107E-05, 2.1992685044264443E-12, 1.27598E-10
DataValue, -1.3, 3, 0, 1.2734300000000002E-10, -5.6E-14, -1.22962E-10, 1.2734300000000002E-10, 1.1284635572316902E-05, 1.1846412586909352E-11, 1.22962E-10
DataValue, -1.25, 3, 0, 1.19898E-10, -4.11E-13, -1.1910700000000002E-10, 1.19898E-10, 1.0949794518619973E-05, 2.1814250756785679E-11, 1.1910700000000002E-10
DataValue, -1.2, 3, 0, 1.1702E-10, -2.5260000000000003E-12, -1.16659E-10, 1.1702E-10, 1.0817578287213825E-05, 1.3074988692832093E-11, 1.16659E-10
DataValue, -1.1500000000000001, 3, 0, 1.1211000000000001E-10, 2.265E-12, -1.13572E-10, 1.1211000000000001E-10, 1.0588200980336556E-05, 6.3896839517353257E-12, 1.13572E-10
DataValue, -1.1, 3, 0, 1.1161500000000001E-10, -4.1430000000000004E-12, -1.1137100000000001E-10, 1.1161500000000001E-10, 1.0564800045433894E-05, 7.3773294146959065E-12, 1.1137100000000001E-10
DataValue, -1.05, 3, 0, 1.06432E-10, 1.197E-12, -1.07036E-10, 1.06432E-10, 1.0316588583441718E-05, 8.0182946216677728E-12, 1.07036E-10
DataValue, -1, 3, 0, 1.0571200000000001E-10, -6.38E-13, -1.03015E-10, 1.0571200000000001E-10, 1.0281634111365762E-05, 2.7891442024526511E-12, 1.03015E-10
DataValue, -0.95000000000000007, 3, 0, 1.0301400000000001E-10, 1.088E-12, -1.00425E-10, 1.0301400000000001E-10, 1.0149581272151084E-05, 8.1473044255238472E-12, 1.00425E-10
DataValue, -0.9, 3, 0, 9.9924000000000011E-11, -2.611E-12, -9.5437000000000009E-11, 9.9924000000000011E-11, 9.99619927772551E-06, 2.2969577301095379E-11, 9.5437000000000009E-11
DataValue, -0.85000000000000009, 3, 0, 9.3515000000000013E-11, -1.45E-12, -9.3863000000000012E-11, 9.3515000000000013E-11, 9.67031540333613E-06, 1.1780028613444875E-11, 9.3863000000000012E-11
DataValue, -0.8, 3, 0, 9.3180000000000008E-11, -3.3580000000000004E-12, -8.8176E-11, 9.3180000000000008E-11, 9.6529788148529581E-06, 2.5810445089780421E-13, 8.8176E-11
DataValue, -0.75, 3, 0, 9.2535000000000007E-11, -5.8990000000000006E-12, -8.5407E-11, 9.2535000000000007E-11, 9.6195114221045562E-06, 2.3371923012794161E-13, 8.5407E-11
DataValue, -0.70000000000000007, 3, 0, 9.2249000000000009E-11, -6.999E-12, -8.4652E-11, 9.2249000000000009E-11, 9.6046342980875646E-06, 7.0424438888577732E-12, 8.4652E-11
DataValue, -0.65, 3, 0, 9.7711000000000013E-11, -1.5456000000000002E-11, -8.0098000000000009E-11, 9.7711000000000013E-11, 9.8848874551003369E-06, 3.1499032410062812E-11, 8.0098000000000009E-11
DataValue, -0.6, 3, 0, 1.03345E-10, -2.5831000000000002E-11, -7.8391000000000009E-11, 1.03345E-10, 1.0165874286061184E-05, 8.7552472939856431E-11, 7.8391000000000009E-11
DataValue, -0.55, 3, 0, 1.1708500000000002E-10, -4.2968000000000004E-11, -7.472E-11, 1.1708500000000002E-10, 1.0820582239417618E-05, 2.3732456684124178E-10, 7.472E-11
DataValue, -0.5, 3, 0, 1.3704E-10, -6.3738E-11, -7.1867E-11, 1.3704E-10, 1.1706408501329517E-05, 4.1730949443187457E-10, 7.1867E-11
DataValue, -0.45, 3, 0, 1.6546700000000002E-10, -9.4941E-11, -6.960600000000001E-11, 1.6546700000000002E-10, 1.2863397684904251E-05, 7.2352446604874935E-10, 6.960600000000001E-11
DataValue, -0.4, 3, 0, 2.0725200000000003E-10, -1.3432E-10, -6.666E-11, 2.0725200000000003E-10, 1.4396249511591553E-05, 1.0981326785138916E-09, 6.666E-11
DataValue, -0.35000000000000003, 3, 0, 2.61702E-10, -1.87061E-10, -6.4086E-11, 2.61702E-10, 1.61772061864835E-05, 1.3468215133558519E-09, 6.4086E-11
DataValue, -0.3, 3, 0, 3.26386E-10, -2.54181E-10, -6.0555E-11, 3.26386E-10, 1.806615620435072E-05, 1.6393917214115749E-09, 6.0555E-11
DataValue, -0.25, 3, 0, 4.0909700000000004E-10, -3.35005E-10, -5.8904000000000007E-11, 4.0909700000000004E-10, 2.0226146444639424E-05, 2.0919319782394052E-09, 5.8904000000000007E-11
DataValue, -0.2, 3, 0, 5.1256600000000009E-10, -4.3964600000000004E-10, -5.5455000000000004E-11, 5.1256600000000009E-10, 2.2639920494560049E-05, 2.2299174671889762E-09, 5.5455000000000004E-11
DataValue, -0.15, 3, 0, 6.2242E-10, -5.46197E-10, -5.3928000000000004E-11, 6.2242E-10, 2.4948346638605131E-05, 2.2399944413786526E-09, 5.3928000000000004E-11
DataValue, -0.1, 3, 0, 7.49269E-10, -6.70825E-10, -5.0652000000000005E-11, 7.49269E-10, 2.7372778448670496E-05, 2.2932945197323838E-09, 5.0652000000000005E-11
DataValue, -0.05, 3, 0, 8.843E-10, -8.0582800000000008E-10, -4.9626000000000005E-11, 8.843E-10, 2.9737182112634682E-05, 1.439223529373738E-09, 4.9626000000000005E-11
DataValue, 0, 3, 0, 9.7135E-10, -8.80996E-10, -4.6600000000000006E-11, 9.7135E-10, 3.1166488413037484E-05, 1.6819101644415942E-09, 4.6600000000000006E-11
DataValue, 0.05, 3, 0, 1.14503E-09, -1.04086E-09, -4.4639000000000005E-11, 1.14503E-09, 3.3838291919067075E-05, 2.9411795133886352E-09, 4.4639000000000005E-11
DataValue, 0.1, 3, 0, 1.33881E-09, -1.28417E-09, -4.1918000000000005E-11, 1.33881E-09, 3.6589752663826519E-05, 3.5651382644231271E-09, 4.1918000000000005E-11
DataValue, 0.15, 3, 0, 1.5847699999999999E-09, -1.51193E-09, -4.1457000000000005E-11, 1.5847699999999999E-09, 3.9809169797924694E-05, 3.8212379641095164E-09, 4.1457000000000005E-11
DataValue, 0.2, 3, 0, 1.82939E-09, -1.75281E-09, -3.9991000000000004E-11, 1.82939E-09, 4.2771368928291272E-05, 3.7106174790552072E-09, 3.9991000000000004E-11
DataValue, 0.25, 3, 0, 2.10687E-09, -2.02755E-09, -3.7921000000000005E-11, 2.10687E-09, 4.5900653590117863E-05, 4.1524803590371862E-09, 3.7921000000000005E-11
DataValue, 0.3, 3, 0, 2.42215E-09, -2.33259E-09, -3.4744E-11, 2.42215E-09, 4.92153431360587E-05, 4.3644435816174017E-09, 3.4744E-11
DataValue, 0.35000000000000003, 3, 0, 2.75699E-09, -2.66332E-09, -3.4859E-11, 2.75699E-09, 5.2507047146073643E-05, 4.6430925302116894E-09, 3.4859E-11
DataValue, 0.4, 3, 0, 3.13929E-09, -3.04733E-09, -3.4997E-11, 3.13929E-09, 5.6029367299658131E-05, 4.8810929532085846E-09, 3.4997E-11
DataValue, 0.45, 3, 0, 3.53948E-09, -3.4466E-09, -3.1503E-11, 3.53948E-09, 5.94935290598902E-05, 5.2740410412313648E-09, 3.1503E-11
DataValue, 0.5, 3, 0, 4.00583E-09, -3.89633E-09, -2.7682000000000003E-11, 4.00583E-09, 6.3291626618376627E-05, 5.48890291313952E-09, 2.7682000000000003E-11
DataValue, 0.55, 3, 0, 4.47591E-09, -4.37741E-09, -2.6794E-11, 4.47591E-09, 6.6902242114894774E-05, 5.4968902231982613E-09, 2.6794E-11
DataValue, 0.6, 3, 0, 4.9993E-09, -4.89063E-09, -2.5895E-11, 4.9993E-09, 7.0705728197933154E-05, 6.3247311505821076E-09, 2.5895E-11
DataValue, 0.65, 3, 0, 5.60328E-09, -5.45901E-09, -2.3682E-11, 5.60328E-09, 7.4855059949211178E-05, 6.3816989869452334E-09, 2.3682E-11
DataValue, 0.70000000000000007, 3, 0, 6.19279E-09, -6.05651E-09, -2.1754E-11, 6.19279E-09, 7.8694281876131258E-05, 6.470941562471676E-09, 2.1754E-11
DataValue, 0.75, 3, 0, 6.87229E-09, -6.6988399999999996E-09, -2.0567000000000003E-11, 6.87229E-09, 8.2899276233269975E-05, 6.8953452358695357E-09, 2.0567000000000003E-11
DataValue, 0.8, 3, 0, 7.56867E-09, -7.42462E-09, -1.9456E-11, 7.56867E-09, 8.6998103427603527E-05, 7.1393225240992335E-09, 1.9456E-11
DataValue, 0.85000000000000009, 3, 0, 8.34459E-09, -8.17189E-09, -1.8671E-11, 8.34459E-09, 9.1348727413139143E-05, 7.2232399105740995E-09, 1.8671E-11
DataValue, 0.9, 3, 0, 9.11969E-09, -8.92883E-09, -1.6194E-11, 9.11969E-09, 9.5497068017819266E-05, 5.4545037054802788E-09, 1.6194E-11
DataValue, 0.95000000000000007, 3, 0, 9.74844E-09, -9.14092E-09, -1.6205E-11, 9.74844E-09, 9.8734188607594285E-05, 3.3866180769603749E-09, 1.6205E-11
DataValue, 1, 3, 0, 1.026504E-08, -9.68062E-09, -1.3335000000000002E-11, 1.026504E-08, 0.0001013165336951477, 1.519189214502659E-09, 1.3335000000000002E-11
DataValue, 1.05, 3, 0, 1.0533299999999999E-08, -1.0200699999999999E-08, -1.3491E-11, 1.0533299999999999E-08, 0.00010263186639635859, 5.2069933269735188E-09, 1.3491E-11
DataValue, 1.1, 3, 0, 1.1779299999999999E-08, -1.1551799999999999E-08, -1.1045E-11, 1.1779299999999999E-08, 0.00010853248361665737, 1.3265504129243402E-08, 1.1045E-11
DataValue, 1.1500000000000001, 3, 0, 1.3030099999999999E-08, -1.27849E-08, -9.709E-12, 1.3030099999999999E-08, 0.00011414946342405643, 1.1226671212769672E-08, 9.709E-12
