
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 13:43:36
MetaData, TestRecord.TestTarget, 6-48
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, e61597f5-70e3-4e07-b0f4-143d2b81443d
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VS, VD, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0, 5, 1.0995000000000002E-11, 6.09E-13, -6.757E-12, 1.0995000000000002E-11, 3.3158709263178509E-06, 2.8642346330366322E-11, 6.757E-12
DataValue, -1.9500000000000002, 0, 5, 9.292E-12, -7.95E-13, -6.1200000000000006E-12, 9.292E-12, 3.0482782025267969E-06, 1.8435281874592627E-12, 6.1200000000000006E-12
DataValue, -1.9000000000000001, 0, 5, 1.0113000000000001E-11, -1.82E-13, -5.516E-12, 1.0113000000000001E-11, 3.1800943382233175E-06, 2.0651512158056891E-11, 5.516E-12
DataValue, -1.85, 0, 5, 6.7280000000000004E-12, 2.4500000000000003E-12, -5.608E-12, 6.7280000000000004E-12, 2.5938388538997559E-06, 1.1489917017616618E-11, 5.608E-12
DataValue, -1.8, 0, 5, 8.072E-12, -5.9E-14, -5.469E-12, 8.072E-12, 2.8411265371327621E-06, 1.2606706773754992E-11, 5.469E-12
DataValue, -1.75, 0, 5, 8.6960000000000009E-12, -2.138E-12, -5.1860000000000007E-12, 8.6960000000000009E-12, 2.9488980992906486E-06, 8.3447397095916969E-12, 5.1860000000000007E-12
DataValue, -1.7000000000000002, 0, 5, 6.5140000000000007E-12, 8E-15, -5.048E-12, 6.5140000000000007E-12, 2.5522539058643832E-06, 8.3744758213209354E-12, 5.048E-12
DataValue, -1.6500000000000001, 0, 5, 7.073E-12, -1.141E-12, -4.9150000000000008E-12, 7.073E-12, 2.659511233290809E-06, 9.7894735421559875E-12, 4.9150000000000008E-12
DataValue, -1.6, 0, 5, 8.2090000000000011E-12, 6.3000000000000009E-14, -4.6240000000000005E-12, 8.2090000000000011E-12, 2.8651352498616885E-06, 7.83391069230328E-15, 4.6240000000000005E-12
DataValue, -1.55, 0, 5, 7.026E-12, -1.1E-14, -4.68E-12, 7.026E-12, 2.6506602950962991E-06, 2.7025588028390651E-12, 4.68E-12
DataValue, -1.5, 0, 5, 7.294E-12, 5.42E-13, -4.501E-12, 7.294E-12, 2.7007406391580809E-06, 1.9165502297628374E-13, 4.501E-12
DataValue, -1.4500000000000002, 0, 5, 7.26E-12, -2.979E-12, -4.2690000000000005E-12, 7.26E-12, 2.694438717061496E-06, 6.53138363371132E-13, 4.2690000000000005E-12
DataValue, -1.4000000000000001, 0, 5, 6.8640000000000006E-12, 5.0000000000000008E-15, -4.257E-12, 6.8640000000000006E-12, 2.6199236630100505E-06, 1.8715182168904159E-13, 4.257E-12
DataValue, -1.35, 0, 5, 7.495E-12, 1.913E-12, -3.8870000000000007E-12, 7.495E-12, 2.7376997644007644E-06, 7.6235685520516038E-12, 3.8870000000000007E-12
DataValue, -1.3, 0, 5, 8.3870000000000013E-12, -4.33E-13, -3.9640000000000005E-12, 8.3870000000000013E-12, 2.8960317677815624E-06, 3.2566898902521066E-11, 3.9640000000000005E-12
DataValue, -1.25, 0, 5, 4.696E-12, -6.4400000000000008E-13, -4.0950000000000006E-12, 4.696E-12, 2.1670256112930463E-06, 9.7279064293718913E-13, 4.0950000000000006E-12
DataValue, -1.2, 0, 5, 8.9680000000000014E-12, 1.2750000000000001E-12, -2.975E-12, 8.9680000000000014E-12, 2.9946619174791671E-06, 6.1792790352530685E-11, 2.975E-12
DataValue, -1.1500000000000001, 0, 5, 1.9070000000000003E-12, 5.58E-13, -3.8530000000000006E-12, 1.9070000000000003E-12, 1.3809417076763234E-06, 5.3894833453982433E-11, 3.8530000000000006E-12
DataValue, -1.1, 0, 5, 5.1100000000000006E-12, 1.1E-14, -4.1030000000000006E-12, 5.1100000000000006E-12, 2.2605309110914633E-06, 2.5455102335688004E-10, 4.1030000000000006E-12
DataValue, -1.05, 0, 5, 8.859E-12, -1.097E-12, -3.5440000000000002E-12, 8.859E-12, 2.9764072302022115E-06, 2.3452942305756488E-11, 3.5440000000000002E-12
DataValue, -1, 0, 5, 7.5340000000000008E-12, -5.4900000000000008E-13, -3.746E-12, 7.5340000000000008E-12, 2.7448132905536581E-06, 3.7465312350160981E-11, 3.746E-12
DataValue, -0.95000000000000007, 0, 5, 5.59E-12, -9.470000000000001E-13, -3.347E-12, 5.59E-12, 2.3643180835073778E-06, 4.6647173479561789E-12, 3.347E-12
DataValue, -0.9, 0, 5, 6.395E-12, -4.5500000000000008E-13, -3.0350000000000003E-12, 6.395E-12, 2.5288337232803585E-06, 1.5847712887228675E-10, 3.0350000000000003E-12
DataValue, -0.85000000000000009, 0, 5, 1.222E-12, 9.5000000000000012E-14, -3.0530000000000004E-12, 1.222E-12, 1.1054410884348384E-06, 7.1986399028469594E-12, 3.0530000000000004E-12
DataValue, -0.8, 0, 5, 5.1100000000000006E-12, -4.3000000000000004E-13, -3.2030000000000004E-12, 5.1100000000000006E-12, 2.2605309110914633E-06, 1.0627062768394037E-11, 3.2030000000000004E-12
DataValue, -0.75, 0, 5, 2.0490000000000003E-12, -1.99E-13, -3.2850000000000002E-12, 2.0490000000000003E-12, 1.4314328485821472E-06, 7.65039340052951E-12, 3.2850000000000002E-12
DataValue, -0.70000000000000007, 0, 5, 6.437E-12, -1.178E-12, -3.117E-12, 6.437E-12, 2.5371243564319034E-06, 9.7669316400666465E-11, 3.117E-12
DataValue, -0.65, 0, 5, 5.855E-12, -8.6100000000000007E-13, -2.699E-12, 5.855E-12, 2.4197107265125723E-06, 4.1832208015974377E-12, 2.699E-12
DataValue, -0.6, 0, 5, 5.4410000000000007E-12, -6.07E-13, -2.8770000000000004E-12, 5.4410000000000007E-12, 2.332595121318743E-06, 2.0254902208852965E-12, 2.8770000000000004E-12
DataValue, -0.55, 0, 5, 6.5640000000000007E-12, -8.7900000000000009E-13, -2.8590000000000002E-12, 6.5640000000000007E-12, 2.5620304447839803E-06, 1.6617397299696343E-12, 2.8590000000000002E-12
DataValue, -0.5, 0, 5, 6.0590000000000007E-12, -1.262E-12, -2.758E-12, 6.0590000000000007E-12, 2.461503605522446E-06, 4.8661807910432413E-12, 2.758E-12
DataValue, -0.45, 0, 5, 7.743E-12, -2.2700000000000002E-13, -2.5670000000000003E-12, 7.743E-12, 2.7826246602802903E-06, 6.897990763989395E-12, 2.5670000000000003E-12
DataValue, -0.4, 0, 5, 4.835E-12, -1.055E-12, -3.2570000000000004E-12, 4.835E-12, 2.1988633427296025E-06, 4.2582426787525147E-12, 3.2570000000000004E-12
DataValue, -0.35000000000000003, 0, 5, 8.934E-12, -1.573E-12, -2.874E-12, 8.934E-12, 2.9889797590482276E-06, 9.8036616336596141E-12, 2.874E-12
DataValue, -0.3, 0, 5, 6.31E-12, -1.6060000000000002E-12, -1.959E-12, 6.31E-12, 2.5119713374160943E-06, 6.2860603881799978E-11, 1.959E-12
DataValue, -0.25, 0, 5, 4.8230000000000008E-12, -2.7000000000000002E-14, -1.9830000000000003E-12, 4.8230000000000008E-12, 2.1961329650091773E-06, 5.2939637283830281E-12, 1.9830000000000003E-12
DataValue, -0.2, 0, 5, 5.2070000000000007E-12, -1.2150000000000002E-12, -2.232E-12, 5.2070000000000007E-12, 2.281885185542866E-06, 2.0749526581569602E-13, 2.232E-12
DataValue, -0.15, 0, 5, 4.625E-12, -2.14E-12, -2.5210000000000003E-12, 4.625E-12, 2.1505813167606565E-06, 7.2957545456178666E-14, 2.5210000000000003E-12
DataValue, -0.1, 0, 5, 5.3310000000000006E-12, -1.0140000000000001E-12, -2.1830000000000003E-12, 5.3310000000000006E-12, 2.3088958400066473E-06, 9.12529840077064E-13, 2.1830000000000003E-12
DataValue, -0.05, 0, 5, 5.0450000000000004E-12, -1.318E-12, -2.136E-12, 5.0450000000000004E-12, 2.2461077445216204E-06, 1.90271263269243E-12, 2.136E-12
DataValue, 0, 0, 5, 5.987E-12, -1.3590000000000002E-12, -2.09E-12, 5.987E-12, 2.4468346899617063E-06, 7.837557900333048E-12, 2.09E-12
DataValue, 0.05, 0, 5, 6.381E-12, -1.7160000000000002E-12, -2.01E-12, 6.381E-12, 2.5260641322025063E-06, 7.932994096173246E-12, 2.01E-12
DataValue, 0.1, 0, 5, 4.688E-12, -1.4610000000000001E-12, -1.763E-12, 4.688E-12, 2.1651789764358976E-06, 4.4295456333637247E-12, 1.763E-12
DataValue, 0.15, 0, 5, 5.3620000000000008E-12, -1.249E-12, -2.0040000000000003E-12, 5.3620000000000008E-12, 2.3155992744859809E-06, 2.0419593392703169E-11, 2.0040000000000003E-12
DataValue, 0.2, 0, 5, 6.849E-12, -1.934E-12, -1.709E-12, 6.849E-12, 2.6170594185077267E-06, 5.3471535982834447E-13, 1.709E-12
DataValue, 0.25, 0, 5, 5.706E-12, -1.8410000000000003E-12, -1.8140000000000002E-12, 5.706E-12, 2.3887235084873258E-06, 8.2884382469338511E-12, 1.8140000000000002E-12
DataValue, 0.3, 0, 5, 5.4250000000000008E-12, -2.782E-12, -1.6550000000000001E-12, 5.4250000000000008E-12, 2.3291629397704235E-06, 4.0737819170338986E-13, 1.6550000000000001E-12
DataValue, 0.35000000000000003, 0, 5, 6.0150000000000005E-12, -1.3920000000000001E-12, -1.6200000000000002E-12, 6.0150000000000005E-12, 2.4525496936861445E-06, 5.81370079015593E-13, 1.6200000000000002E-12
DataValue, 0.4, 0, 5, 5.7860000000000006E-12, -1.855E-12, -1.5680000000000002E-12, 5.7860000000000006E-12, 2.4054105678657022E-06, 4.04435076375873E-12, 1.5680000000000002E-12
DataValue, 0.45, 0, 5, 5.069E-12, -1.3970000000000002E-12, -1.366E-12, 5.069E-12, 2.2514439810930228E-06, 8.4499755186138376E-14, 1.366E-12
DataValue, 0.5, 0, 5, 5.6470000000000005E-12, -2.2380000000000004E-12, -1.343E-12, 5.6470000000000005E-12, 2.3763417262674998E-06, 1.5599446749668574E-12, 1.343E-12
DataValue, 0.55, 0, 5, 5.6470000000000005E-12, -4.636E-12, -1.3510000000000002E-12, 5.6470000000000005E-12, 2.3763417262674998E-06, 7.6249699814774166E-14, 1.3510000000000002E-12
DataValue, 0.6, 0, 5, 5.779E-12, -2.0580000000000003E-12, -1.358E-12, 5.779E-12, 2.4039550744554277E-06, 1.3412144911738091E-12, 1.358E-12
DataValue, 0.65, 0, 5, 5.1100000000000006E-12, -2.3040000000000003E-12, -1.2590000000000002E-12, 5.1100000000000006E-12, 2.2605309110914633E-06, 5.0933125226300448E-12, 1.2590000000000002E-12
DataValue, 0.70000000000000007, 0, 5, 6.915E-12, -2.474E-12, -1.2590000000000002E-12, 6.915E-12, 2.6296387584609413E-06, 2.3860187312942592E-11, 1.2590000000000002E-12
DataValue, 0.75, 0, 5, 7.557000000000001E-12, -3.3640000000000002E-12, -1.18E-12, 7.557000000000001E-12, 2.7489998181156728E-06, 4.1651382994491631E-12, 1.18E-12
DataValue, 0.8, 0, 5, 8.03E-12, -7.0340000000000009E-12, -9.23E-13, 8.03E-12, 2.833725463060951E-06, 2.817288239347502E-12, 9.23E-13
DataValue, 0.85000000000000009, 0, 5, 8.508E-12, -4.712E-12, -7.100000000000001E-13, 8.508E-12, 2.9168476134347507E-06, 3.7081756530373696E-11, 7.100000000000001E-13
DataValue, 0.9, 0, 5, 1.1852E-11, -7.1010000000000005E-12, -1.0500000000000002E-12, 1.1852E-11, 3.4426733798023886E-06, 3.1610563685354619E-11, 1.0500000000000002E-12
DataValue, 0.95000000000000007, 0, 5, 1.2104000000000001E-11, -1.3350000000000001E-11, -9.7900000000000017E-13, 1.2104000000000001E-11, 3.4790803382503257E-06, 4.8869241320282035E-11, 9.7900000000000017E-13
DataValue, 1, 0, 5, 1.7154000000000002E-11, -1.3902000000000001E-11, -9.0300000000000009E-13, 1.7154000000000002E-11, 4.1417387653013561E-06, 2.2514338536210133E-10, 9.0300000000000009E-13
DataValue, 1.05, 0, 5, 2.4796000000000002E-11, -2.2226000000000002E-11, -6.2100000000000008E-13, 2.4796000000000002E-11, 4.9795582133357974E-06, 4.0774418261507762E-10, 6.2100000000000008E-13
DataValue, 1.1, 0, 5, 3.7958000000000006E-11, -3.2406000000000006E-11, -5.41E-13, 3.7958000000000006E-11, 6.1610064112935321E-06, 6.2153405027877938E-10, 5.41E-13
