
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 14:58:01
MetaData, TestRecord.TestTarget, 4-32
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 1cd8c168-a5ee-436d-8808-24cda36fd8e9
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VS, VD, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0, 5, 2.7180000000000003E-12, -1.7870000000000002E-12, -2.37E-12, 2.7180000000000003E-12, 1.6486357996840904E-06, 1.5428579100126716E-11, 2.37E-12
DataValue, -1.9500000000000002, 0, 5, 2.109E-12, -2.3100000000000003E-13, -1.7030000000000001E-12, 2.109E-12, 1.4522396496446446E-06, 2.0159422847790363E-12, 1.7030000000000001E-12
DataValue, -1.9000000000000001, 0, 5, 2.2700000000000002E-12, 2.11E-13, -1.4400000000000001E-12, 2.2700000000000002E-12, 1.5066519173319364E-06, 3.2392718491756324E-11, 1.4400000000000001E-12
DataValue, -1.85, 0, 5, 4.086E-12, -1.7300000000000002E-13, -1.3650000000000001E-12, 4.086E-12, 2.0213856633507619E-06, 8.1152471942236211E-11, 1.3650000000000001E-12
DataValue, -1.8, 0, 5, 3.6700000000000005E-13, -7.7E-14, -1.103E-12, 3.6700000000000005E-13, 6.0580524923443846E-07, 1.510247200547455E-10, 1.103E-12
DataValue, -1.75, 0, 5, -6.28E-13, -4E-15, -1.433E-12, 6.28E-13, 7.92464510246358E-07, 9.10120638770826E-11, 1.433E-12
DataValue, -1.7000000000000002, 0, 5, 2.4330000000000002E-12, -2.247E-12, -6.79E-13, 2.4330000000000002E-12, 1.5598076804529462E-06, 6.6780576984033E-11, 6.79E-13
DataValue, -1.6500000000000001, 0, 5, 2.591E-12, -5.5600000000000005E-13, -8.42E-13, 2.591E-12, 1.6096583488430084E-06, 5.61367844329998E-12, 8.42E-13
DataValue, -1.6, 0, 5, 1.7500000000000002E-12, -8.1000000000000008E-14, -8.8600000000000006E-13, 1.7500000000000002E-12, 1.3228756555322954E-06, 1.30344233432636E-10, 8.8600000000000006E-13
DataValue, -1.55, 0, 5, 2.1900000000000003E-13, -5.3000000000000006E-13, -7.74E-13, 2.1900000000000003E-13, 4.6797435827190362E-07, 3.0433354193579925E-13, 7.74E-13
DataValue, -1.5, 0, 5, 1.8990000000000003E-12, -2.9100000000000003E-12, -4.7E-13, 1.8990000000000003E-12, 1.3780420893427022E-06, 7.8287204438098178E-11, 4.7E-13
DataValue, -1.4500000000000002, 0, 5, 1.83E-12, -9.94E-13, -1.023E-12, 1.83E-12, 1.3527749258468684E-06, 1.3068476125320105E-12, 1.023E-12
DataValue, -1.4000000000000001, 0, 5, -1.5970000000000002E-12, -1.6200000000000002E-13, -9.99E-13, 1.5970000000000002E-12, 1.26372465355393E-06, 2.2309356103216516E-11, 9.99E-13
DataValue, -1.35, 0, 5, 3.3310000000000002E-12, -6.4600000000000007E-13, -1.7E-13, 3.3310000000000002E-12, 1.8251027368342858E-06, 2.5064533816831253E-11, 1.7E-13
DataValue, -1.3, 0, 5, 3.113E-12, -3.384E-12, -5.59E-13, 3.113E-12, 1.7643695757975426E-06, 8.21378222039671E-12, 5.59E-13
DataValue, -1.25, 0, 5, -2.3670000000000003E-12, -3.024E-12, -1.0140000000000001E-12, 2.3670000000000003E-12, 1.5385057685949703E-06, 9.74554376108797E-11, 1.0140000000000001E-12
DataValue, -1.2, 0, 5, 6.0400000000000005E-13, 5.83E-13, 2.23E-13, 6.0400000000000005E-13, 7.7717436910901794E-07, 2.4034883863857742E-12, 2.23E-13
DataValue, -1.1500000000000001, 0, 5, 1.914E-12, 2.3000000000000003E-12, -4.33E-13, 1.914E-12, 1.3834738884417009E-06, 2.6666962969547326E-15, 4.33E-13
DataValue, -1.1, 0, 5, 5.9600000000000009E-13, -3.8500000000000003E-13, -8.8500000000000007E-13, 5.9600000000000009E-13, 7.7201036262475136E-07, 1.6131378330142779E-11, 8.8500000000000007E-13
DataValue, -1.05, 0, 5, -9.6400000000000013E-13, 7.120000000000001E-13, -2.2500000000000003E-13, 9.6400000000000013E-13, 9.8183501669068616E-07, 4.3714302314858066E-11, 2.2500000000000003E-13
DataValue, -1, 0, 5, 2.0540000000000003E-12, -3.8500000000000003E-13, 4.77E-13, 2.0540000000000003E-12, 1.4331782861877306E-06, 3.1485715520861661E-11, 4.77E-13
DataValue, -0.95000000000000007, 0, 5, 1.77E-13, -6.05E-12, 3.5E-14, 1.77E-13, 4.2071367935925258E-07, 2.1841411265503783E-11, 3.5E-14
DataValue, -0.9, 0, 5, 3.6120000000000004E-12, -6.84E-13, -8.49E-13, 3.6120000000000004E-12, 1.9005262429127362E-06, 3.4720002353495E-11, 8.49E-13
DataValue, -0.85000000000000009, 0, 5, -1.02E-12, 5.35E-13, -5.0100000000000009E-13, 1.02E-12, 1.0099504938362078E-06, 1.1028212676916443E-11, 5.0100000000000009E-13
DataValue, -0.8, 0, 5, 2.46E-12, 1.3730000000000001E-12, -2.12E-13, 2.46E-12, 1.5684387141358121E-06, 1.1058674372685953E-10, 2.12E-13
DataValue, -0.75, 0, 5, 4.2500000000000007E-12, -1.1290000000000001E-12, 1.155E-12, 4.2500000000000007E-12, 2.0615528128088303E-06, 4.2944344981820675E-12, 1.155E-12
DataValue, -0.70000000000000007, 0, 5, -3.1530000000000004E-12, -5.5000000000000008E-13, -6.1800000000000009E-13, 3.1530000000000004E-12, 1.7756688880531755E-06, 6.3011798643901941E-12, 6.1800000000000009E-13
DataValue, -0.65, 0, 5, -5.348E-12, 1.0100000000000001E-13, -6.4700000000000007E-13, 5.348E-12, 2.3125743231299618E-06, 8.270281754588557E-12, 6.4700000000000007E-13
DataValue, -0.6, 0, 5, 4.257E-12, -5.63E-13, -3.3000000000000005E-14, 4.257E-12, 2.0632498636859278E-06, 8.6726491392858037E-11, 3.3000000000000005E-14
DataValue, -0.55, 0, 5, -1.908E-12, -8.3400000000000008E-13, -6.82E-13, 1.908E-12, 1.3813037319865606E-06, 2.2613718359164038E-10, 6.82E-13
DataValue, -0.5, 0, 5, 3.1300000000000003E-13, -4.09E-13, -6.79E-13, 3.1300000000000003E-13, 5.5946402922797464E-07, 1.1230841237244724E-12, 6.79E-13
DataValue, -0.45, 0, 5, 2.2120000000000003E-12, -3.133E-12, 4.2800000000000004E-13, 2.2120000000000003E-12, 1.4872793954062567E-06, 2.5249966722152822E-10, 4.2800000000000004E-13
DataValue, -0.4, 0, 5, 4.6160000000000005E-12, -6.2500000000000006E-13, 3.99E-13, 4.6160000000000005E-12, 2.1484878403193257E-06, 4.6851854754896028E-12, 3.99E-13
DataValue, -0.35000000000000003, 0, 5, 1.615E-12, -8.65E-13, -4.74E-13, 1.615E-12, 1.2708265027138836E-06, 1.4560791952399162E-10, 4.74E-13
DataValue, -0.3, 0, 5, 8.8700000000000006E-13, -3.8000000000000005E-13, -7.5E-13, 8.8700000000000006E-13, 9.4180677423768839E-07, 6.6382788163275735E-11, 7.5E-13
DataValue, -0.25, 0, 5, -2.0800000000000002E-13, -8.0400000000000011E-13, -2.57E-13, 2.0800000000000002E-13, 4.5607017003965524E-07, 5.5050542092622623E-12, 2.57E-13
DataValue, -0.2, 0, 5, 1.3840000000000002E-12, -1.182E-12, 3.05E-13, 1.3840000000000002E-12, 1.1764352935882196E-06, 1.0953592739160273E-10, 3.05E-13
DataValue, -0.15, 0, 5, 2.2580000000000003E-12, -2.343E-12, -2.2E-14, 2.2580000000000003E-12, 1.5026643005009471E-06, 2.2689011414585713E-10, 2.2E-14
DataValue, -0.1, 0, 5, 7.1970000000000009E-12, -3.338E-12, -5.84E-13, 7.1970000000000009E-12, 2.6827224977623012E-06, 4.5401947016842404E-11, 5.84E-13
DataValue, -0.05, 0, 5, 6.870000000000001E-13, -4.3400000000000005E-12, -6.6900000000000008E-13, 6.870000000000001E-13, 8.2885463140408414E-07, 2.187192533520285E-11, 6.6900000000000008E-13
DataValue, 0, 0, 5, 9.925E-12, -7.462E-12, -5.59E-13, 9.925E-12, 3.1503968004046727E-06, 1.3692839639432307E-09, 5.59E-13
DataValue, 0.05, 0, 5, 2.0514E-11, -1.2037000000000001E-11, 1.2130000000000002E-12, 2.0514E-11, 4.5292383465655679E-06, 2.1427700452804872E-10, 1.2130000000000002E-12
DataValue, 0.1, 0, 5, 2.1291E-11, -2.1832E-11, -1.3900000000000001E-13, 2.1291E-11, 4.6142171600391763E-06, 8.3626200588748247E-11, 1.3900000000000001E-13
DataValue, 0.15, 0, 5, 2.9634E-11, -2.8295E-11, 3.8400000000000003E-13, 2.9634E-11, 5.4437119688683014E-06, 4.4326293330005474E-10, 3.8400000000000003E-13
DataValue, 0.2, 0, 5, 4.5153E-11, -4.1864E-11, 3.9600000000000003E-13, 4.5153E-11, 6.7195982022737043E-06, 7.5092267098268181E-10, 3.9600000000000003E-13
DataValue, 0.25, 0, 5, 6.6978E-11, -6.1555E-11, -6.6900000000000008E-13, 6.6978E-11, 8.18400879764923E-06, 7.75376761576946E-10, 6.6900000000000008E-13
DataValue, 0.3, 0, 5, 9.0329E-11, -9.2081E-11, -4.1500000000000005E-13, 9.0329E-11, 9.50415698523546E-06, 1.0504414029954702E-09, 4.1500000000000005E-13
DataValue, 0.35000000000000003, 0, 5, 1.30532E-10, -1.26594E-10, -4.13E-13, 1.30532E-10, 1.1425060174896236E-05, 1.5585962207815824E-09, 4.13E-13
DataValue, 0.4, 0, 5, 1.8095800000000002E-10, -1.7613600000000002E-10, 2.1000000000000002E-14, 1.8095800000000002E-10, 1.345206303880561E-05, 1.8715952305806143E-09, 2.1000000000000002E-14
DataValue, 0.45, 0, 5, 2.48102E-10, -2.4014200000000003E-10, 3.8300000000000003E-13, 2.48102E-10, 1.5751253918339326E-05, 2.3484745965907256E-09, 3.8300000000000003E-13
DataValue, 0.5, 0, 5, 3.34823E-10, -3.2346000000000004E-10, 1.9000000000000002E-13, 3.34823E-10, 1.8298169307337827E-05, 2.7328471638370782E-09, 1.9000000000000002E-13
DataValue, 0.55, 0, 5, 4.4011500000000004E-10, -4.2335500000000003E-10, 4.3700000000000006E-13, 4.4011500000000004E-10, 2.0978917989257694E-05, 3.2386236950888108E-09, 4.3700000000000006E-13
DataValue, 0.6, 0, 5, 5.75475E-10, -5.5717000000000005E-10, 6.0200000000000006E-13, 5.75475E-10, 2.3989060006594674E-05, 3.7583133433653037E-09, 6.0200000000000006E-13
DataValue, 0.65, 0, 5, 7.3492100000000009E-10, -7.14879E-10, 3.16E-13, 7.3492100000000009E-10, 2.71094264048504E-05, 4.3023708115882E-09, 3.16E-13
DataValue, 0.70000000000000007, 0, 5, 9.3319900000000014E-10, -9.0162E-10, 7E-13, 9.3319900000000014E-10, 3.0548306008680743E-05, 3.6683260485341105E-09, 7E-13
DataValue, 0.75, 0, 5, 1.09999E-09, -1.07126E-09, 4.2700000000000005E-13, 1.09999E-09, 3.3166097147539085E-05, 4.72667580091817E-09, 4.2700000000000005E-13
DataValue, 0.8, 0, 5, 1.40051E-09, -1.38195E-09, -6.9000000000000009E-14, 1.40051E-09, 3.74233884088547E-05, 7.3436316028617656E-09, 6.9000000000000009E-14
DataValue, 0.85000000000000009, 0, 5, 1.74186E-09, -1.72292E-09, 1.138E-12, 1.74186E-09, 4.1735596317771718E-05, 7.4170849368288082E-09, 1.138E-12
DataValue, 0.9, 0, 5, 2.11928E-09, -2.1028E-09, 1.6E-14, 2.11928E-09, 4.6035638368550948E-05, 7.7245680265126831E-09, 1.6E-14
DataValue, 0.95000000000000007, 0, 5, 2.55273E-09, -2.5127E-09, -1.7900000000000002E-13, 2.55273E-09, 5.0524548488828675E-05, 8.1746888441324486E-09, 1.7900000000000002E-13
DataValue, 1, 0, 5, 3.03348E-09, -2.98128E-09, 4.72E-13, 3.03348E-09, 5.5077036957338219E-05, 8.3305611871698027E-09, 4.72E-13
DataValue, 1.05, 0, 5, 3.55833E-09, -3.48829E-09, 4.48E-13, 3.55833E-09, 5.9651739287299912E-05, 8.2277293519035261E-09, 4.48E-13
DataValue, 1.1, 0, 5, 4.11493E-09, -4.05327E-09, -2.96E-13, 4.11493E-09, 6.414772014654924E-05, 8.4598314483529223E-09, 2.96E-13
DataValue, 1.1500000000000001, 0, 5, 4.74025E-09, -4.67626E-09, 2.9000000000000003E-13, 4.74025E-09, 6.8849473491087787E-05, 8.82530350737416E-09, 2.9000000000000003E-13
