
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 16:52:39
MetaData, TestRecord.TestTarget, 8-11
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, 07ac8804-8b80-4597-969a-13a7608d90e3
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.8122000000000003E-11, 1.934E-12, -2.3947000000000002E-11, 2.8122000000000003E-11, 5.3030180086437577E-06, 2.8325968436469241E-10, 2.3947000000000002E-11
DataValue, -1.9500000000000002, 3, 0, 1.9905E-11, 7.3900000000000008E-13, -3.4031E-11, 1.9905E-11, 4.4615019892408435E-06, 7.5672057464327489E-14, 3.4031E-11
DataValue, -1.9000000000000001, 3, 0, 2.7831E-11, 1.9360000000000002E-12, -2.6258E-11, 2.7831E-11, 5.275509454071711E-06, 3.6204118065578893E-11, 2.6258E-11
DataValue, -1.85, 3, 0, 2.5636000000000003E-11, 3.07E-13, -2.2525E-11, 2.5636000000000003E-11, 5.0632005688102069E-06, 1.7527504220556353E-11, 2.2525E-11
DataValue, -1.8, 3, 0, 2.3589E-11, 3.1200000000000003E-13, -2.1598E-11, 2.3589E-11, 4.85685083155742E-06, 7.0818854939719706E-12, 2.1598E-11
DataValue, -1.75, 3, 0, 2.3012E-11, 1.477E-12, -1.9539000000000002E-11, 2.3012E-11, 4.7970824466544247E-06, 1.3806751511387306E-14, 1.9539000000000002E-11
DataValue, -1.7000000000000002, 3, 0, 2.3475000000000002E-11, 1.3360000000000002E-12, -2.3163E-11, 2.3475000000000002E-11, 4.8451006181502568E-06, 3.1029458213422888E-12, 2.3163E-11
DataValue, -1.6500000000000001, 3, 0, 2.1353000000000002E-11, 2.2600000000000002E-13, -2.5172000000000003E-11, 2.1353000000000002E-11, 4.6209306421975222E-06, 1.0739576424040726E-11, 2.5172000000000003E-11
DataValue, -1.6, 3, 0, 2.6758000000000002E-11, -2.2900000000000003E-13, -2.8567E-11, 2.6758000000000002E-11, 5.1728135477706907E-06, 8.8885512185174264E-11, 2.8567E-11
DataValue, -1.55, 3, 0, 3.0955000000000005E-11, 3.06E-13, -2.6344000000000002E-11, 3.0955000000000005E-11, 5.5637217759338044E-06, 1.456443878030715E-14, 2.6344000000000002E-11
DataValue, -1.5, 3, 0, 2.6883000000000002E-11, 9.6600000000000012E-13, -2.6328000000000003E-11, 2.6883000000000002E-11, 5.1848818694354074E-06, 2.5499165941331355E-11, 2.6328000000000003E-11
DataValue, -1.4500000000000002, 3, 0, 2.5591E-11, -2.1000000000000002E-14, -2.7114000000000003E-11, 2.5591E-11, 5.0587547874946462E-06, 1.3310866638418857E-13, 2.7114000000000003E-11
DataValue, -1.4000000000000001, 3, 0, 2.6506000000000002E-11, 5.0600000000000007E-13, -3.1014E-11, 2.6506000000000002E-11, 5.1483978090275816E-06, 1.047918563891448E-10, 3.1014E-11
DataValue, -1.35, 3, 0, 3.6996000000000006E-11, 4.97E-13, -3.3045E-11, 3.6996000000000006E-11, 6.0824337234366972E-06, 2.3658959124814952E-11, 3.3045E-11
DataValue, -1.3, 3, 0, 3.1751E-11, 1.4E-13, -3.2421000000000005E-11, 3.1751E-11, 5.6348025697445692E-06, 4.1848280653556312E-11, 3.2421000000000005E-11
DataValue, -1.25, 3, 0, 2.9545E-11, 9.74E-13, -3.0181E-11, 2.9545E-11, 5.4355312527847728E-06, 6.9230842734925187E-12, 3.0181E-11
DataValue, -1.2, 3, 0, 2.8855000000000003E-11, -3.98E-13, -2.8929000000000002E-11, 2.8855000000000003E-11, 5.37168502427311E-06, 1.9406998954806189E-11, 2.8929000000000002E-11
DataValue, -1.1500000000000001, 3, 0, 2.4950000000000002E-11, 4.2700000000000005E-13, -2.8078000000000004E-11, 2.4950000000000002E-11, 4.9949974974968705E-06, 7.55817460637774E-12, 2.8078000000000004E-11
DataValue, -1.1, 3, 0, 2.5977E-11, 2.9800000000000004E-13, -2.4633000000000003E-11, 2.5977E-11, 5.0967636790418292E-06, 3.6755139051981894E-12, 2.4633000000000003E-11
DataValue, -1.05, 3, 0, 2.6902000000000003E-11, 4.7800000000000008E-13, -2.3080000000000003E-11, 2.6902000000000003E-11, 5.1867137958441471E-06, 1.091102868273735E-11, 2.3080000000000003E-11
DataValue, -1, 3, 0, 2.2719E-11, -2.0300000000000002E-13, -2.4711000000000003E-11, 2.2719E-11, 4.7664452163011375E-06, 7.3334351725282934E-13, 2.4711000000000003E-11
DataValue, -0.95000000000000007, 3, 0, 2.6021000000000003E-11, 8.5E-14, -2.5825000000000002E-11, 2.6021000000000003E-11, 5.1010783173756508E-06, 1.9131833677368905E-11, 2.5825000000000002E-11
DataValue, -0.9, 3, 0, 2.7080000000000002E-11, 7.54E-13, -2.8656000000000002E-11, 2.7080000000000002E-11, 5.203844732503075E-06, 3.189785395100455E-12, 2.8656000000000002E-11
DataValue, -0.85000000000000009, 3, 0, 2.7875E-11, -1.2000000000000001E-14, -3.1444000000000005E-11, 2.7875E-11, 5.2796780204857191E-06, 2.5106274527303258E-13, 3.1444000000000005E-11
DataValue, -0.8, 3, 0, 2.7604000000000002E-11, -5.0000000000000008E-15, -2.7044000000000003E-11, 2.7604000000000002E-11, 5.2539508943270496E-06, 2.8411675324600763E-13, 2.7044000000000003E-11
DataValue, -0.75, 3, 0, 2.7315E-11, 7.8000000000000011E-13, -2.6229E-11, 2.7315E-11, 5.2263754170553042E-06, 7.2724940577936713E-12, 2.6229E-11
DataValue, -0.70000000000000007, 3, 0, 2.4843E-11, 4.48E-13, -2.3891000000000003E-11, 2.4843E-11, 4.9842752732970115E-06, 1.5620397474807142E-11, 2.3891000000000003E-11
DataValue, -0.65, 3, 0, 2.334E-11, 4.1400000000000005E-13, -2.1327000000000002E-11, 2.334E-11, 4.8311489316724653E-06, 2.4963495283815383E-11, 2.1327000000000002E-11
DataValue, -0.6, 3, 0, 2.0112000000000003E-11, -2.46E-13, -1.9228E-11, 2.0112000000000003E-11, 4.4846404538156685E-06, 2.068877262930754E-11, 1.9228E-11
DataValue, -0.55, 3, 0, 1.9152E-11, -6.400000000000001E-13, -1.7891E-11, 1.9152E-11, 4.376299806914513E-06, 1.1250903185610309E-11, 1.7891E-11
DataValue, -0.5, 3, 0, 1.7216E-11, -6.4300000000000009E-13, -1.6013E-11, 1.7216E-11, 4.1492167935647807E-06, 7.0469264614786906E-12, 1.6013E-11
DataValue, -0.45, 3, 0, 1.6899000000000002E-11, -1.7640000000000002E-12, -1.4845E-11, 1.6899000000000002E-11, 4.110839330355785E-06, 6.2428956148264227E-12, 1.4845E-11
DataValue, -0.4, 3, 0, 1.5205E-11, -3E-12, -1.4944E-11, 1.5205E-11, 3.8993589216690483E-06, 1.0550263583650218E-11, 1.4944E-11
DataValue, -0.35000000000000003, 3, 0, 1.9675000000000002E-11, -6.0020000000000005E-12, -1.3824000000000001E-11, 1.9675000000000002E-11, 4.4356510232433751E-06, 4.9242205470738466E-11, 1.3824000000000001E-11
DataValue, -0.3, 3, 0, 2.1170000000000003E-11, -7.295E-12, -1.2435E-11, 2.1170000000000003E-11, 4.6010868281309368E-06, 8.5940476550495549E-13, 1.2435E-11
DataValue, -0.25, 3, 0, 2.0506E-11, -1.0058000000000001E-11, -1.2170000000000002E-11, 2.0506E-11, 4.5283551097501174E-06, 4.8771297803847835E-12, 1.2170000000000002E-11
DataValue, -0.2, 3, 0, 2.3251000000000003E-11, -1.1172000000000001E-11, -1.1093E-11, 2.3251000000000003E-11, 4.8219290745509727E-06, 3.3179575901313856E-13, 1.1093E-11
DataValue, -0.15, 3, 0, 2.1031000000000003E-11, -1.097E-11, -1.0343000000000002E-11, 2.1031000000000003E-11, 4.5859568249166937E-06, 1.5390192824906532E-12, 1.0343000000000002E-11
DataValue, -0.1, 3, 0, 2.207E-11, -1.1865000000000001E-11, -9.835E-12, 2.207E-11, 4.6978718586185388E-06, 3.861663490526159E-12, 9.835E-12
DataValue, -0.05, 3, 0, 2.2872000000000002E-11, -1.3136E-11, -9.231E-12, 2.2872000000000002E-11, 4.7824679821196922E-06, 1.2710625055176631E-12, 9.231E-12
DataValue, 0, 3, 0, 2.3142E-11, -1.3551000000000002E-11, -8.411E-12, 2.3142E-11, 4.8106132665181061E-06, 7.0667557238130869E-13, 8.411E-12
DataValue, 0.05, 3, 0, 2.2075000000000002E-11, -1.3452E-11, -7.827E-12, 2.2075000000000002E-11, 4.6984039843334039E-06, 1.4323048393784278E-11, 7.827E-12
DataValue, 0.1, 3, 0, 1.9644E-11, -1.4158000000000002E-11, -7.2060000000000006E-12, 1.9644E-11, 4.4321552319385206E-06, 4.3761741881870121E-13, 7.2060000000000006E-12
DataValue, 0.15, 3, 0, 2.2701000000000002E-11, -1.4899000000000003E-11, -6.5820000000000008E-12, 2.2701000000000002E-11, 4.7645566425429347E-06, 7.8079025574584478E-12, 6.5820000000000008E-12
DataValue, 0.2, 3, 0, 2.2199000000000003E-11, -1.4793E-11, -5.693E-12, 2.2199000000000003E-11, 4.7115814754708425E-06, 1.0968020910533572E-12, 5.693E-12
DataValue, 0.25, 3, 0, 2.1714E-11, -1.4978000000000002E-11, -5.1920000000000005E-12, 2.1714E-11, 4.65982832301792E-06, 1.1909222931422988E-13, 5.1920000000000005E-12
DataValue, 0.3, 3, 0, 2.1875000000000002E-11, -1.6587E-11, -5.1020000000000007E-12, 2.1875000000000002E-11, 4.677071733467427E-06, 3.15564516510477E-12, 5.1020000000000007E-12
DataValue, 0.35000000000000003, 3, 0, 2.0090000000000002E-11, -1.6438000000000002E-11, -4.4420000000000007E-12, 2.0090000000000002E-11, 4.4821869662029944E-06, 3.8530692016913862E-14, 4.4420000000000007E-12
DataValue, 0.4, 3, 0, 2.2059E-11, -1.7142000000000003E-11, -4.2400000000000005E-12, 2.2059E-11, 4.6967009698297805E-06, 8.9104256240308876E-12, 4.2400000000000005E-12
DataValue, 0.45, 3, 0, 2.2855E-11, -1.8226000000000003E-11, -3.841E-12, 2.2855E-11, 4.7806903267206087E-06, 7.4639685651773483E-13, 3.841E-12
DataValue, 0.5, 3, 0, 2.2878000000000002E-11, -1.8470000000000002E-11, -3.389E-12, 2.2878000000000002E-11, 4.7830952321692284E-06, 3.6962810508003504E-13, 3.389E-12
DataValue, 0.55, 3, 0, 2.3440000000000002E-11, -1.8311E-11, -3.3400000000000003E-12, 2.3440000000000002E-11, 4.8414873747640816E-06, 1.2427524980729668E-12, 3.3400000000000003E-12
DataValue, 0.6, 3, 0, 2.1824E-11, -1.9441000000000002E-11, -3.0470000000000002E-12, 2.1824E-11, 4.6716164226100585E-06, 6.6620528026884611E-13, 3.0470000000000002E-12
DataValue, 0.65, 3, 0, 2.4237000000000002E-11, -2.0668E-11, -2.6550000000000003E-12, 2.4237000000000002E-11, 4.9231087739354292E-06, 4.7686921051681093E-12, 2.6550000000000003E-12
DataValue, 0.70000000000000007, 3, 0, 2.3912000000000002E-11, -2.0054E-11, -2.324E-12, 2.3912000000000002E-11, 4.8899897750404344E-06, 6.0107933016216287E-14, 2.324E-12
DataValue, 0.75, 3, 0, 2.4479000000000003E-11, -2.1895000000000002E-11, -2.0570000000000002E-12, 2.4479000000000003E-11, 4.9476256931987086E-06, 1.9162715304366627E-12, 2.0570000000000002E-12
DataValue, 0.8, 3, 0, 2.5285000000000003E-11, -2.2686000000000002E-11, -2.077E-12, 2.5285000000000003E-11, 5.028419234709851E-06, 1.6671897102050216E-12, 2.077E-12
DataValue, 0.85000000000000009, 3, 0, 2.3218E-11, -2.2473E-11, -1.5800000000000001E-12, 2.3218E-11, 4.8185059925250692E-06, 4.8005838807249123E-13, 1.5800000000000001E-12
DataValue, 0.9, 3, 0, 2.4593000000000002E-11, -2.3453E-11, -1.5950000000000002E-12, 2.4593000000000002E-11, 4.95913298873906E-06, 1.2752748985770805E-11, 1.5950000000000002E-12
DataValue, 0.95000000000000007, 3, 0, 2.6787000000000002E-11, -2.4303000000000003E-11, -1.245E-12, 2.6787000000000002E-11, 5.1756159053778322E-06, 2.4642750122673527E-11, 1.245E-12
DataValue, 1, 3, 0, 2.9763E-11, -2.4489000000000002E-11, -1.0520000000000002E-12, 2.9763E-11, 5.4555476352058373E-06, 3.9919229924138743E-13, 1.0520000000000002E-12
