
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 15:22:05
MetaData, TestRecord.TestTarget, 4-38
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 4d27223a-d14c-46e0-8045-2e16b5930f23
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 1.4670000000000001E-12, 1.272E-12, -2.4710000000000003E-12, 1.4670000000000001E-12, 1.211197754291181E-06, 2.8460141836232956E-11, 2.4710000000000003E-12
DataValue, -1.9500000000000002, 0.1, 0, 8.92E-13, 1.4860000000000001E-12, -2.1080000000000003E-12, 8.92E-13, 9.4445751624940765E-07, 1.5227377449785749E-11, 2.1080000000000003E-12
DataValue, -1.9000000000000001, 0.1, 0, 6.7400000000000006E-13, 2.302E-12, -1.4880000000000001E-12, 6.7400000000000006E-13, 8.2097503007095172E-07, 3.0639755600835186E-12, 1.4880000000000001E-12
DataValue, -1.85, 0.1, 0, 5.92E-13, -3.3000000000000005E-14, -6.35E-13, 5.92E-13, 7.6941536246685378E-07, 6.0524345559414423E-14, 6.35E-13
DataValue, -1.8, 0.1, 0, 7.1500000000000008E-13, -1.2520000000000001E-12, -1.3840000000000002E-12, 7.1500000000000008E-13, 8.4557672626438817E-07, 5.0372549936504766E-12, 1.3840000000000002E-12
DataValue, -1.75, 0.1, 0, 2.9700000000000005E-13, -2.4000000000000002E-14, -1.099E-12, 2.9700000000000005E-13, 5.4497706373754853E-07, 3.6036519988146876E-12, 1.099E-12
DataValue, -1.7000000000000002, 0.1, 0, 4.3000000000000004E-13, 4.344E-12, -1.6030000000000001E-12, 4.3000000000000004E-13, 6.5574385243020006E-07, 1.0327884786092147E-11, 1.6030000000000001E-12
DataValue, -1.6500000000000001, 0.1, 0, -5E-14, -8.388E-12, 1.0100000000000001E-13, 5E-14, 2.2360679774997896E-07, 2.8930288485547163E-12, 1.0100000000000001E-13
DataValue, -1.6, 0.1, 0, 6.82E-13, -1.5430000000000002E-12, -5.35E-13, 6.82E-13, 8.2583291288250315E-07, 2.8071443154640932E-12, 5.35E-13
DataValue, -1.55, 0.1, 0, -1.53E-13, 1.3020000000000001E-12, -1.1020000000000002E-12, 1.53E-13, 3.9115214431215891E-07, 1.4335258749522425E-11, 1.1020000000000002E-12
DataValue, -1.5, 0.1, 0, 2E-13, -2.5580000000000002E-12, -7.820000000000001E-13, 2E-13, 4.4721359549995792E-07, 4.5369065760608647E-12, 7.820000000000001E-13
DataValue, -1.4500000000000002, 0.1, 0, 3.65E-13, -4.8550000000000006E-12, -8.5200000000000011E-13, 3.65E-13, 6.0415229867972863E-07, 4.7404819119103989E-14, 8.5200000000000011E-13
DataValue, -1.4000000000000001, 0.1, 0, 1.81E-13, 2.3000000000000003E-13, -5.61E-13, 1.81E-13, 4.2544094772365293E-07, 7.8883056813842244E-11, 5.61E-13
DataValue, -1.35, 0.1, 0, 2.227E-12, -4.2140000000000004E-12, -6.0000000000000005E-15, 2.227E-12, 1.492313639956427E-06, 3.1348071299834025E-12, 6.0000000000000005E-15
DataValue, -1.3, 0.1, 0, 3.63E-13, -5.6E-14, -1.9700000000000002E-13, 3.63E-13, 6.024948132556827E-07, 1.5951067254649682E-12, 1.9700000000000002E-13
DataValue, -1.25, 0.1, 0, -1.8660000000000003E-12, -1.46E-13, -1.182E-12, 1.8660000000000003E-12, 1.3660161053223348E-06, 9.1503112046590163E-12, 1.182E-12
DataValue, -1.2, 0.1, 0, -9.0000000000000008E-14, -2.595E-12, -9.010000000000001E-13, 9.0000000000000008E-14, 3.0000000000000004E-07, 8.0265425215793456E-11, 9.010000000000001E-13
DataValue, -1.1500000000000001, 0.1, 0, -2.2100000000000002E-13, 1.906E-12, 4.0800000000000003E-13, 2.2100000000000002E-13, 4.7010637094172634E-07, 1.4312026954818848E-10, 4.0800000000000003E-13
DataValue, -1.1, 0.1, 0, 2.239E-12, -6.9800000000000006E-13, -2.2800000000000004E-13, 2.239E-12, 1.4963288408635317E-06, 4.5536625911708E-13, 2.2800000000000004E-13
DataValue, -1.05, 0.1, 0, -2.8900000000000003E-13, -3.8200000000000004E-13, -1.324E-12, 2.8900000000000003E-13, 5.3758720222862446E-07, 9.78867177864771E-11, 1.324E-12
DataValue, -1, 0.1, 0, 2.57E-13, 4.239E-12, -5.35E-13, 2.57E-13, 5.06951674225463E-07, 1.1918607396986054E-11, 5.35E-13
DataValue, -0.95000000000000007, 0.1, 0, -3.7E-14, -2.182E-12, 7.53E-13, 3.7E-14, 1.9235384061671344E-07, 2.6755308272401341E-11, 7.53E-13
DataValue, -0.9, 0.1, 0, -1.049E-12, 8.9800000000000011E-13, -8.5E-14, 1.049E-12, 1.0242070103255494E-06, 2.3393077844543016E-11, 8.5E-14
DataValue, -0.85000000000000009, 0.1, 0, 4.5700000000000007E-13, -6.39E-13, -3.65E-13, 4.5700000000000007E-13, 6.7601775124622283E-07, 5.4554386368693439E-12, 3.65E-13
DataValue, -0.8, 0.1, 0, 1.5820000000000001E-12, -3.0770000000000003E-12, -1.2700000000000001E-13, 1.5820000000000001E-12, 1.25777581468241E-06, 5.5068208165677358E-11, 1.2700000000000001E-13
DataValue, -0.75, 0.1, 0, 2.0110000000000002E-12, -1.7760000000000001E-12, 5.4000000000000003E-14, 2.0110000000000002E-12, 1.4180973168298431E-06, 1.9816514313024091E-13, 5.4000000000000003E-14
DataValue, -0.70000000000000007, 0.1, 0, 1.4720000000000002E-12, -1.3210000000000001E-12, 8.0000000000000013E-14, 1.4720000000000002E-12, 1.2132600710482483E-06, 1.8476886050397552E-12, 8.0000000000000013E-14
DataValue, -0.65, 0.1, 0, 2.415E-12, -2.536E-12, 4.4E-14, 2.415E-12, 1.5540270267920053E-06, 5.0782206630220325E-11, 4.4E-14
DataValue, -0.6, 0.1, 0, 3.7090000000000005E-12, -4.0740000000000006E-12, 1.0700000000000001E-13, 3.7090000000000005E-12, 1.925876423865249E-06, 5.21506378545529E-11, 1.0700000000000001E-13
DataValue, -0.55, 0.1, 0, 5.1810000000000006E-12, -7.1870000000000008E-12, 4.33E-13, 5.1810000000000006E-12, 2.2761810121341404E-06, 5.2722697266356344E-11, 4.33E-13
DataValue, -0.5, 0.1, 0, 7.0330000000000004E-12, -6.9540000000000005E-12, -3.3000000000000005E-14, 7.0330000000000004E-12, 2.6519803920843761E-06, 3.8271786612534259E-11, 3.3000000000000005E-14
DataValue, -0.45, 0.1, 0, 8.380000000000001E-12, -7.374E-12, -7E-14, 8.380000000000001E-12, 2.8948229652260261E-06, 5.0919710489189222E-11, 7E-14
DataValue, -0.4, 0.1, 0, 1.1327000000000001E-11, -1.0552000000000001E-11, 1.6800000000000002E-13, 1.1327000000000001E-11, 3.3655608745051694E-06, 9.2268104255485511E-11, 1.6800000000000002E-13
DataValue, -0.35000000000000003, 0.1, 0, 1.4864E-11, -1.6282000000000002E-11, 5.89E-13, 1.4864E-11, 3.8553858432068767E-06, 8.9830681432346511E-11, 5.89E-13
DataValue, -0.3, 0.1, 0, 1.8605E-11, -1.7431E-11, 1.28E-13, 1.8605E-11, 4.31335136523794E-06, 9.041349165974427E-11, 1.28E-13
DataValue, -0.25, 0.1, 0, 2.3100000000000003E-11, -2.2989E-11, 2.06E-13, 2.3100000000000003E-11, 4.8062459362791664E-06, 1.5065272210502544E-10, 2.06E-13
DataValue, -0.2, 0.1, 0, 3.07E-11, -3.0181E-11, 2.2800000000000004E-13, 3.07E-11, 5.5407580708780277E-06, 1.6177593199767827E-10, 2.2800000000000004E-13
DataValue, -0.15, 0.1, 0, 3.6944000000000006E-11, -3.7591000000000005E-11, 1.5000000000000002E-14, 3.6944000000000006E-11, 6.0781576155937258E-06, 1.4630722956341014E-10, 1.5000000000000002E-14
DataValue, -0.1, 0.1, 0, 4.5567000000000004E-11, -4.2467E-11, -3.76E-13, 4.5567000000000004E-11, 6.7503333251032873E-06, 2.1264079744934965E-10, 3.76E-13
DataValue, -0.05, 0.1, 0, 5.6797000000000007E-11, -5.4105000000000003E-11, 8.1000000000000008E-14, 5.6797000000000007E-11, 7.536378440603949E-06, 3.5473371086359285E-10, 8.1000000000000008E-14
DataValue, 0, 0.1, 0, 7.4542E-11, -6.903E-11, 7.6900000000000006E-13, 7.4542E-11, 8.6337709026820952E-06, 3.1162419939036572E-10, 7.6900000000000006E-13
DataValue, 0.05, 0.1, 0, 8.6521000000000011E-11, -8.6086E-11, 5.69E-13, 8.6521000000000011E-11, 9.3016665173505342E-06, 2.8178617735135254E-10, 5.69E-13
DataValue, 0.1, 0.1, 0, 1.06346E-10, -1.0240100000000001E-10, -1.1000000000000001E-13, 1.06346E-10, 1.0312419696657037E-05, 4.3316402439776761E-10, 1.1000000000000001E-13
DataValue, 0.15, 0.1, 0, 1.29571E-10, -1.27214E-10, 4.6100000000000006E-13, 1.29571E-10, 1.1382925810177277E-05, 5.1665671185401117E-10, 4.6100000000000006E-13
DataValue, 0.2, 0.1, 0, 1.58393E-10, -1.5362100000000002E-10, 1.8400000000000002E-13, 1.58393E-10, 1.2585428081714186E-05, 6.03515432129973E-10, 1.8400000000000002E-13
DataValue, 0.25, 0.1, 0, 1.9153400000000002E-10, -1.8495600000000002E-10, 3.77E-13, 1.9153400000000002E-10, 1.3839580918510503E-05, 6.8126093537933687E-10, 3.77E-13
DataValue, 0.3, 0.1, 0, 2.30904E-10, -2.2605500000000003E-10, 6.07E-13, 2.30904E-10, 1.5195525657245294E-05, 8.0629747088798769E-10, 6.07E-13
DataValue, 0.35000000000000003, 0.1, 0, 2.78193E-10, -2.68825E-10, 4.94E-13, 2.78193E-10, 1.6679118681752943E-05, 8.653119694610491E-10, 4.94E-13
DataValue, 0.4, 0.1, 0, 3.2895600000000004E-10, -3.1796900000000003E-10, -2.8E-14, 3.2895600000000004E-10, 1.8137144207399358E-05, 9.153036488222662E-10, 2.8E-14
DataValue, 0.45, 0.1, 0, 3.8826800000000003E-10, -3.79992E-10, 9.5E-13, 3.8826800000000003E-10, 1.9704517248590486E-05, 1.0647752668542184E-09, 9.5E-13
DataValue, 0.5, 0.1, 0, 4.5797E-10, -4.4311300000000006E-10, 1.42E-13, 4.5797E-10, 2.1400233643584364E-05, 1.194698632759657E-09, 1.42E-13
DataValue, 0.55, 0.1, 0, 5.3643000000000008E-10, -5.21829E-10, 9.52E-13, 5.3643000000000008E-10, 2.3160958529387338E-05, 1.2380507813250857E-09, 9.52E-13
DataValue, 0.6, 0.1, 0, 6.209480000000001E-10, -6.0632400000000007E-10, 5.88E-13, 6.209480000000001E-10, 2.4918828222851894E-05, 1.3006460128900345E-09, 5.88E-13
DataValue, 0.65, 0.1, 0, 7.16494E-10, -6.9919E-10, 7.3800000000000009E-13, 7.16494E-10, 2.67674055522757E-05, 1.3939033639830473E-09, 7.3800000000000009E-13
DataValue, 0.70000000000000007, 0.1, 0, 8.209560000000001E-10, -8.0094600000000008E-10, 3.7900000000000005E-13, 8.209560000000001E-10, 2.8652329748207214E-05, 1.4907040307767133E-09, 3.7900000000000005E-13
DataValue, 0.75, 0.1, 0, 9.38097E-10, -9.19447E-10, 8.050000000000001E-13, 9.38097E-10, 3.0628369202424084E-05, 1.3111886373741321E-09, 8.050000000000001E-13
DataValue, 0.8, 0.1, 0, 1.04157E-09, -1.01496E-09, 4.4900000000000006E-13, 1.04157E-09, 3.2273363630089751E-05, 1.54903175122458E-09, 4.4900000000000006E-13
DataValue, 0.85000000000000009, 0.1, 0, 1.19468E-09, -1.18037E-09, 2E-13, 1.19468E-09, 3.456414327015788E-05, 2.2171469856803693E-09, 2E-13
DataValue, 0.9, 0.1, 0, 1.36767E-09, -1.35609E-09, 3.3200000000000005E-13, 1.36767E-09, 3.6982022659665335E-05, 2.1912802254337044E-09, 3.3200000000000005E-13
DataValue, 0.95000000000000007, 0.1, 0, 1.54019E-09, -1.52665E-09, 5.2500000000000009E-13, 1.54019E-09, 3.9245254490192823E-05, 2.1212619116849766E-09, 5.2500000000000009E-13
DataValue, 1, 0.1, 0, 1.72954E-09, -1.71195E-09, 5.2600000000000008E-13, 1.72954E-09, 4.1587738577614439E-05, 2.171863861937361E-09, 5.2600000000000008E-13
DataValue, 1.05, 0.1, 0, 1.9277E-09, -1.91344E-09, 7.8500000000000009E-13, 1.9277E-09, 4.390558051091E-05, 2.1960734607200458E-09, 7.8500000000000009E-13
