
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 16:32:07
MetaData, TestRecord.TestTarget, 9-25
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, some leak
MetaData, TestRecord.LinkKey, 52e08b26-29bb-4637-9f1d-e20161bbe8e3
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VS, VD, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0, 5, 5.35878E-10, 3.1060000000000003E-12, -4.6276500000000006E-10, 5.35878E-10, 2.3149038856937451E-05, 7.9398670764822073E-09, 4.6276500000000006E-10
DataValue, -1.9500000000000002, 0, 5, 3.49456E-10, 4.5480000000000004E-12, -3.22499E-10, 3.49456E-10, 1.8693742268470486E-05, 2.9616662535627134E-09, 3.22499E-10
DataValue, -1.9000000000000001, 0, 5, 3.1353500000000004E-10, 9.6200000000000014E-13, -3.0767700000000004E-10, 3.1353500000000004E-10, 1.7706919551407017E-05, 8.43452736522632E-11, 3.0767700000000004E-10
DataValue, -1.85, 0, 5, 3.8463600000000005E-10, 1.0350000000000001E-12, -5.6071800000000009E-10, 3.8463600000000005E-10, 1.9612139098017841E-05, 1.7990193454526975E-08, 5.6071800000000009E-10
DataValue, -1.8, 0, 5, 9.6843400000000017E-10, -2.1670000000000004E-12, -8.688190000000001E-10, 9.6843400000000017E-10, 3.11196722347778E-05, 5.3555734946384732E-09, 8.688190000000001E-10
DataValue, -1.75, 0, 5, 7.2524200000000009E-10, -5.7200000000000009E-13, -6.56748E-10, 7.2524200000000009E-10, 2.6930317487916848E-05, 4.23316998726078E-09, 6.56748E-10
DataValue, -1.7000000000000002, 0, 5, 6.0581900000000008E-10, -6.2000000000000008E-13, -5.6522E-10, 6.0581900000000008E-10, 2.461339066443305E-05, 1.3233490591949115E-09, 5.6522E-10
DataValue, -1.6500000000000001, 0, 5, 5.4254200000000009E-10, 1.4090000000000002E-12, -5.5026700000000008E-10, 5.4254200000000009E-10, 2.3292530991714923E-05, 2.4861277702405191E-10, 5.5026700000000008E-10
DataValue, -1.6, 0, 5, 5.30687E-10, -8.95E-13, -4.9266600000000009E-10, 5.30687E-10, 2.303664472096577E-05, 3.46319254231913E-10, 4.9266600000000009E-10
DataValue, -1.55, 0, 5, 4.5931200000000006E-10, -1.2400000000000002E-12, -4.58716E-10, 4.5931200000000006E-10, 2.1431565505114181E-05, 1.3952044688489994E-10, 4.58716E-10
DataValue, -1.5, 0, 5, 4.77661E-10, -1.084E-12, -4.67331E-10, 4.77661E-10, 2.1855456984469576E-05, 3.7119805313384019E-11, 4.67331E-10
DataValue, -1.4500000000000002, 0, 5, 4.85798E-10, -1.594E-12, -4.6416600000000003E-10, 4.85798E-10, 2.2040825755855881E-05, 9.2972418407800631E-13, 4.6416600000000003E-10
DataValue, -1.4000000000000001, 0, 5, 4.81885E-10, -5.7400000000000008E-13, -4.71228E-10, 4.81885E-10, 2.1951879190629672E-05, 9.6970105220680341E-11, 4.71228E-10
DataValue, -1.35, 0, 5, 4.4335900000000005E-10, -1.439E-12, -4.2750700000000003E-10, 4.4335900000000005E-10, 2.1056091755119232E-05, 1.2605907135260391E-11, 4.2750700000000003E-10
DataValue, -1.3, 0, 5, 4.97599E-10, -1.3920000000000001E-12, -4.67808E-10, 4.97599E-10, 2.2306927175207256E-05, 1.5106198725003567E-12, 4.67808E-10
DataValue, -1.25, 0, 5, 4.4855E-10, -2.09E-12, -4.1631800000000005E-10, 4.4855E-10, 2.1178999032060037E-05, 1.2738099557099546E-12, 4.1631800000000005E-10
DataValue, -1.2, 0, 5, 5.02647E-10, -4.6100000000000006E-13, -4.52027E-10, 5.02647E-10, 2.2419790364764789E-05, 2.4648263281910684E-11, 4.52027E-10
DataValue, -1.1500000000000001, 0, 5, 4.2776700000000004E-10, -1.9030000000000003E-12, -4.0572E-10, 4.2776700000000004E-10, 2.0682528858918582E-05, 3.130486946634321E-10, 4.0572E-10
DataValue, -1.1, 0, 5, 4.2644200000000005E-10, -7.3900000000000008E-13, -4.10733E-10, 4.2644200000000005E-10, 2.0650472149565976E-05, 3.706856725899597E-11, 4.10733E-10
DataValue, -1.05, 0, 5, 4.02953E-10, -2.845E-12, -4.37352E-10, 4.02953E-10, 2.0073689247370548E-05, 1.3793369729650032E-11, 4.37352E-10
DataValue, -1, 0, 5, 4.1124100000000003E-10, -2.336E-12, -4.00692E-10, 4.1124100000000003E-10, 2.0279077888306461E-05, 5.693916813195813E-12, 4.00692E-10
DataValue, -0.95000000000000007, 0, 5, 3.9343E-10, -8.21E-13, -3.81674E-10, 3.9343E-10, 1.9835069951981516E-05, 8.4801167254473872E-11, 3.81674E-10
DataValue, -0.9, 0, 5, 3.7474000000000004E-10, -2.21E-12, -3.6739E-10, 3.7474000000000004E-10, 1.9358202395883768E-05, 2.6485468998459976E-11, 3.6739E-10
DataValue, -0.85000000000000009, 0, 5, 3.73279E-10, -2.0040000000000003E-12, -3.67409E-10, 3.73279E-10, 1.9320429601848922E-05, 1.0101231265760922E-10, 3.67409E-10
DataValue, -0.8, 0, 5, 4.14662E-10, 2.0700000000000003E-13, -3.9442100000000003E-10, 4.14662E-10, 2.0363251213890183E-05, 1.5487685052400791E-11, 3.9442100000000003E-10
DataValue, -0.75, 0, 5, 3.5822700000000004E-10, -4.071E-12, -3.498E-10, 3.5822700000000004E-10, 1.8926885639217035E-05, 3.4133603227835105E-10, 3.498E-10
DataValue, -0.70000000000000007, 0, 5, 3.42832E-10, -5.2920000000000005E-12, -3.4158100000000003E-10, 3.42832E-10, 1.8515723048263604E-05, 3.9137727592034929E-11, 3.4158100000000003E-10
DataValue, -0.65, 0, 5, 3.34937E-10, 4.45E-13, -3.36825E-10, 3.34937E-10, 1.8301284107952645E-05, 1.3077637951405922E-10, 3.36825E-10
DataValue, -0.6, 0, 5, 3.86488E-10, -2.173E-12, -3.6246E-10, 3.86488E-10, 1.9659298054610191E-05, 4.3816774713816488E-12, 3.6246E-10
DataValue, -0.55, 0, 5, 3.27319E-10, -1.571E-12, -3.2582700000000003E-10, 3.27319E-10, 1.8091959540082993E-05, 3.1469655558818876E-10, 3.2582700000000003E-10
DataValue, -0.5, 0, 5, 3.1988500000000003E-10, -3.2700000000000004E-12, -3.1537200000000004E-10, 3.1988500000000003E-10, 1.7885329183439705E-05, 1.0628184225628917E-11, 3.1537200000000004E-10
DataValue, -0.45, 0, 5, 3.15629E-10, -7.4280000000000011E-12, -3.0665800000000004E-10, 3.15629E-10, 1.7765950579690354E-05, 4.2747456460715905E-12, 3.0665800000000004E-10
DataValue, -0.4, 0, 5, 3.12532E-10, -1.4351000000000001E-11, -3.01465E-10, 3.12532E-10, 1.7678574603174319E-05, 1.8533465761767793E-11, 3.01465E-10
DataValue, -0.35000000000000003, 0, 5, 3.31111E-10, -3.2257E-11, -2.94511E-10, 3.31111E-10, 1.8196455698844213E-05, 3.1654618866299116E-10, 2.94511E-10
DataValue, -0.3, 0, 5, 3.7860400000000005E-10, -8.017E-11, -2.9532900000000005E-10, 3.7860400000000005E-10, 1.9457749099009372E-05, 1.5024728070461711E-09, 2.9532900000000005E-10
DataValue, -0.25, 0, 5, 4.87201E-10, -1.89228E-10, -2.93145E-10, 4.87201E-10, 2.2072630110614369E-05, 7.3386286339612569E-09, 2.93145E-10
DataValue, -0.2, 0, 5, 7.8536300000000009E-10, -4.1668500000000005E-10, -3.3248900000000005E-10, 7.8536300000000009E-10, 2.8024328716313617E-05, 1.3405527705879146E-08, 3.3248900000000005E-10
DataValue, -0.15, 0, 5, 1.13238E-09, -8.2281200000000009E-10, -2.8321E-10, 1.13238E-09, 3.365085437251185E-05, 3.1317997725153991E-08, 2.8321E-10
DataValue, -0.1, 0, 5, 2.09043E-09, -1.70004E-09, -2.78819E-10, 2.09043E-09, 4.5721220456151433E-05, 8.8550439285379654E-08, 2.78819E-10
DataValue, -0.05, 0, 5, 4.02061E-09, -3.67845E-09, -3.0308400000000004E-10, 4.02061E-09, 6.3408280216388139E-05, 1.9683038926853383E-07, 3.0308400000000004E-10
DataValue, 0, 0, 5, 8.11563E-09, -7.63267E-09, -3.12314E-10, 8.11563E-09, 9.0086791484656614E-05, 1.3976065730473533E-07, 3.12314E-10
DataValue, 0.05, 0, 5, 1.01592E-08, -1.0323699999999999E-08, -2.7308300000000003E-10, 1.01592E-08, 0.00010079285688976179, 4.0832382380600716E-07, 2.7308300000000003E-10
DataValue, 0.1, 0, 5, 2.3711999999999998E-08, -2.32112E-08, -2.6542400000000003E-10, 2.3711999999999998E-08, 0.00015398701243936124, 1.3254127701995889E-06, 2.6542400000000003E-10
DataValue, 0.15, 0, 5, 4.6621199999999995E-08, -4.5804899999999993E-08, -3.0497600000000003E-10, 4.6621199999999995E-08, 0.00021591942941754917, 1.8457100287684676E-06, 3.0497600000000003E-10
DataValue, 0.2, 0, 5, 8.40095E-08, -8.2608599999999987E-08, -3.1175600000000003E-10, 8.40095E-08, 0.00028984392351746825, 1.57839956990079E-06, 3.1175600000000003E-10
DataValue, 0.25, 0, 5, 1.16659E-07, -1.1755099999999999E-07, -2.6414700000000004E-10, 1.16659E-07, 0.00034155380249676622, 2.3920154691818447E-06, 2.6414700000000004E-10
DataValue, 0.3, 0, 5, 1.97585E-07, -1.95829E-07, -2.52458E-10, 1.97585E-07, 0.00044450534305000207, 4.25081904436578E-06, 2.52458E-10
DataValue, 0.35000000000000003, 0, 5, 3.0000699999999997E-07, -2.97268E-07, -2.42527E-10, 3.0000699999999997E-07, 0.00054772894756439515, 4.440090836364105E-06, 2.42527E-10
DataValue, 0.4, 0, 5, 4.29314E-07, -4.25414E-07, -2.34313E-10, 4.29314E-07, 0.000655220573547565, 4.7756280722628553E-06, 2.34313E-10
DataValue, 0.45, 0, 5, 5.87156E-07, -5.82881E-07, -2.29274E-10, 5.87156E-07, 0.00076626105212257792, 5.1319161763139055E-06, 2.29274E-10
DataValue, 0.5, 0, 5, 7.77497E-07, -7.72104E-07, -2.2423700000000002E-10, 7.77497E-07, 0.00088175790328184748, 5.4714090747563466E-06, 2.2423700000000002E-10
DataValue, 0.55, 0, 5, 1.0003429999999999E-06, -9.9435899999999988E-07, -2.1861700000000002E-10, 1.0003429999999999E-06, 0.0010001714852963966, 4.4590565929240057E-06, 2.1861700000000002E-10
DataValue, 0.6, 0, 5, 1.19448E-06, -1.1954300000000002E-06, -2.3361700000000004E-10, 1.19448E-06, 0.0010929226871101176, 5.1851298521056081E-06, 2.3361700000000004E-10
DataValue, 0.65, 0, 5, 1.5076900000000001E-06, -1.50152E-06, -2.74118E-10, 1.5076900000000001E-06, 0.0012278802873244607, 7.2214226104681438E-06, 2.74118E-10
DataValue, 0.70000000000000007, 0, 5, 1.8540900000000001E-06, -1.8468200000000002E-06, -2.4982700000000003E-10, 1.8540900000000001E-06, 0.0013616497346968493, 7.2166916389735858E-06, 2.4982700000000003E-10
DataValue, 0.75, 0, 5, 2.23957E-06, -2.2319800000000003E-06, -2.10101E-10, 2.23957E-06, 0.0014965192948973294, 7.4022056333090116E-06, 2.10101E-10
DataValue, 0.8, 0, 5, 2.6690400000000005E-06, -2.6587600000000004E-06, -2.01012E-10, 2.6690400000000005E-06, 0.001633719682197653, 7.6274957708657862E-06, 2.01012E-10
DataValue, 0.85000000000000009, 0, 5, 3.14246E-06, -3.1308200000000003E-06, -1.9406200000000002E-10, 3.14246E-06, 0.001772698507925135, 7.9095851766035847E-06, 1.9406200000000002E-10
DataValue, 0.9, 0, 5, 3.6670700000000005E-06, -3.65586E-06, -1.8587300000000003E-10, 3.6670700000000005E-06, 0.0019149595295984718, 8.1997607782423976E-06, 1.8587300000000003E-10
DataValue, 0.95000000000000007, 0, 5, 4.23969E-06, -4.2290600000000005E-06, -1.81441E-10, 4.23969E-06, 0.0020590507521671244, 8.5303648285249067E-06, 1.81441E-10
DataValue, 1, 0, 5, 4.8709700000000009E-06, -4.8589900000000006E-06, -1.7817400000000003E-10, 4.8709700000000009E-06, 0.0022070274126072837, 8.8610876639875468E-06, 1.7817400000000003E-10
DataValue, 1.05, 0, 5, 5.5541600000000007E-06, -5.5413100000000005E-06, -1.7270800000000003E-10, 5.5541600000000007E-06, 0.0023567265433223263, 9.1206580984726241E-06, 1.7270800000000003E-10
DataValue, 1.1, 0, 5, 6.2952400000000006E-06, -6.2800800000000005E-06, -1.6565700000000003E-10, 6.2952400000000006E-06, 0.0025090316857305731, 9.456859153681286E-06, 1.6565700000000003E-10
