
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.1500000000000001, 3, 0, 1.29557E-09, -1.27777E-09, -5.0600000000000007E-13, 1.29557E-09, 3.5994027282314491E-05, 1.2967687380153857E-10, 5.0600000000000007E-13
DataValue, 1.2, 3, 0, 1.34148E-09, -1.32617E-09, -1.81E-13, 1.34148E-09, 3.6626220116195444E-05, 1.5328483153027338E-10, 1.81E-13
DataValue, 1.25, 3, 0, 1.38623E-09, -1.36735E-09, 2.7800000000000003E-13, 1.38623E-09, 3.7232109797861306E-05, 1.261913914413367E-10, 2.7800000000000003E-13
DataValue, 1.3, 3, 0, 1.42503E-09, -1.40057E-09, 3.18E-13, 1.42503E-09, 3.7749569533969526E-05, 1.2051079854130502E-10, 3.18E-13
DataValue, 1.35, 3, 0, 1.46918E-09, -1.45414E-09, 8.1000000000000008E-14, 1.46918E-09, 3.8329883902772263E-05, 1.3122752728843118E-10, 8.1000000000000008E-14
DataValue, 1.4000000000000001, 3, 0, 1.51283E-09, -1.48325E-09, -5.3100000000000006E-13, 1.51283E-09, 3.8895115374555714E-05, 9.9391272946199356E-11, 5.3100000000000006E-13
DataValue, 1.4500000000000002, 3, 0, 1.5466E-09, -1.53308E-09, -2.73E-13, 1.5466E-09, 3.9326835621493884E-05, 1.506931725391977E-10, 2.73E-13
DataValue, 1.5, 3, 0, 1.60983E-09, -1.58648E-09, 4.0200000000000005E-13, 1.60983E-09, 4.0122686849212881E-05, 1.96395028385273E-10, 4.0200000000000005E-13
DataValue, 1.55, 3, 0, 1.65879E-09, -1.63761E-09, 7.1600000000000008E-13, 1.65879E-09, 4.072824572701358E-05, 1.1333060084490348E-10, 7.1600000000000008E-13
DataValue, 1.6, 3, 0, 1.69639E-09, -1.67651E-09, 5.3300000000000005E-13, 1.69639E-09, 4.1187255310350556E-05, 1.5004840579035044E-10, 5.3300000000000005E-13
DataValue, 1.6500000000000001, 3, 0, 1.76007E-09, -1.73308E-09, 6.32E-13, 1.76007E-09, 4.1953188198276417E-05, 1.9050087302775604E-10, 6.32E-13
DataValue, 1.7000000000000002, 3, 0, 1.81199E-09, -1.78458E-09, 1.0500000000000002E-12, 1.81199E-09, 4.2567475847177031E-05, 1.6310488794834036E-10, 1.0500000000000002E-12
DataValue, 1.75, 3, 0, 1.86886E-09, -1.84791E-09, 1.26E-12, 1.86886E-09, 4.3230313438604632E-05, 1.8628386879853722E-10, 1.26E-12
DataValue, 1.8, 3, 0, 1.93005E-09, -1.91045E-09, 1.149E-12, 1.93005E-09, 4.3932334333609E-05, 2.001464026557151E-10, 1.149E-12
DataValue, 1.85, 3, 0, 1.99318E-09, -1.97495E-09, 8.6100000000000007E-13, 1.99318E-09, 4.4645044517840949E-05, 2.69436464015828E-10, 8.6100000000000007E-13
DataValue, 1.9000000000000001, 3, 0, 2.07697E-09, -2.036E-09, 8.01E-13, 2.07697E-09, 4.5573786325035581E-05, 1.9649857017773323E-10, 8.01E-13
DataValue, 1.9500000000000002, 3, 0, 2.12031E-09, -2.09318E-09, 1.2520000000000001E-12, 2.12031E-09, 4.6046823994712163E-05, 1.6639769936482169E-10, 1.2520000000000001E-12
DataValue, 2, 3, 0, 2.19621E-09, -2.15977E-09, 1.235E-12, 2.19621E-09, 4.6863738647273969E-05, 1.72582896384328E-10, 1.235E-12
DataValue, 2.05, 3, 0, 2.24302E-09, -2.22298E-09, 1.101E-12, 2.24302E-09, 4.7360532091605559E-05, 2.1185156907953411E-10, 1.101E-12
DataValue, 2.1, 3, 0, 2.33475E-09, -2.30717E-09, 1.1900000000000002E-12, 2.33475E-09, 4.8319250822006749E-05, 3.0980775285739936E-10, 1.1900000000000002E-12
DataValue, 2.15, 3, 0, 2.41284E-09, -2.37501E-09, 1.5840000000000001E-12, 2.41284E-09, 4.9120667747904243E-05, 2.2185606553807315E-10, 1.5840000000000001E-12
DataValue, 2.2, 3, 0, 2.48091E-09, -2.44417E-09, 1.889E-12, 2.48091E-09, 4.9808734173837422E-05, 1.9644953660820093E-10, 1.889E-12
DataValue, 2.25, 3, 0, 2.5525E-09, -2.52152E-09, 1.74E-12, 2.5525E-09, 5.0522272316276511E-05, 2.3312054159483353E-10, 1.74E-12
DataValue, 2.3000000000000003, 3, 0, 2.63534E-09, -2.59758E-09, 1.4930000000000002E-12, 2.63534E-09, 5.1335562722151979E-05, 3.1135763644682777E-10, 1.4930000000000002E-12
DataValue, 2.35, 3, 0, 2.73391E-09, -2.69721E-09, 1.851E-12, 2.73391E-09, 5.2286805218907767E-05, 3.5667568239936428E-10, 1.851E-12
DataValue, 2.4, 3, 0, 2.83281E-09, -2.78528E-09, 1.9280000000000003E-12, 2.83281E-09, 5.3224148654534622E-05, 2.3800484709060969E-10, 1.9280000000000003E-12
DataValue, 2.45, 3, 0, 2.89762E-09, -2.87956E-09, 2.13E-12, 2.89762E-09, 5.3829545790392843E-05, 2.4594953502625509E-10, 2.13E-12
DataValue, 2.5, 3, 0, 3.00221E-09, -2.95832E-09, 2.081E-12, 3.00221E-09, 5.4792426483958527E-05, 3.8179765555559919E-10, 2.081E-12
DataValue, 2.5500000000000003, 3, 0, 3.1118E-09, -3.03876E-09, 2.065E-12, 3.1118E-09, 5.5783510108274825E-05, 3.2411853586676188E-10, 2.065E-12
DataValue, 2.6, 3, 0, 3.20274E-09, -3.14899E-09, 2.344E-12, 3.20274E-09, 5.659275572014496E-05, 3.11642075155645E-10, 2.344E-12
DataValue, 2.65, 3, 0, 3.31187E-09, -3.25362E-09, 2.4590000000000003E-12, 3.31187E-09, 5.7548848815593176E-05, 2.8529224189620516E-10, 2.4590000000000003E-12
DataValue, 2.7, 3, 0, 3.39677E-09, -3.37627E-09, 2.6010000000000003E-12, 3.39677E-09, 5.8281815345783456E-05, 2.7196103719905027E-10, 2.6010000000000003E-12
DataValue, 2.75, 3, 0, 3.5044E-09, -3.45135E-09, 2.23E-12, 3.5044E-09, 5.9197972938268758E-05, 3.3999167364636607E-10, 2.23E-12
DataValue, 2.8000000000000003, 3, 0, 3.6151E-09, -3.57763E-09, 2.324E-12, 3.6151E-09, 6.0125701659107482E-05, 3.4835210208607655E-10, 2.324E-12
DataValue, 2.85, 3, 0, 3.72886E-09, -3.67148E-09, 2.544E-12, 3.72886E-09, 6.1064392242943024E-05, 4.4533693956117505E-10, 2.544E-12
DataValue, 2.9, 3, 0, 3.87332E-09, -3.83206E-09, 2.95E-12, 3.87332E-09, 6.2236002442316293E-05, 2.9787088219121837E-10, 2.95E-12
DataValue, 2.95, 3, 0, 3.94262E-09, -3.9226E-09, 3.259E-12, 3.94262E-09, 6.279028587289598E-05, 2.8377871179701904E-10, 3.259E-12
DataValue, 3, 3, 0, 4.08584E-09, -4.01638E-09, 3.3440000000000003E-12, 4.08584E-09, 6.3920575717056871E-05, 5.1102205272530379E-10, 3.3440000000000003E-12
