
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 15:42:01
MetaData, TestRecord.TestTarget, 11-46
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, some leak
MetaData, TestRecord.LinkKey, 8affaa27-15af-4793-94a1-4d2348c70558
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 1.2020000000000001E-11, 1.3085000000000001E-11, -2.2533000000000002E-11, 1.2020000000000001E-11, 3.4669871646719432E-06, 8.549743751314399E-11, 2.2533000000000002E-11
DataValue, -1.9500000000000002, 0.1, 0, 9.028E-12, 1.2007000000000001E-11, -2.0682E-11, 9.028E-12, 3.0046630426721729E-06, 6.3009754017895288E-11, 2.0682E-11
DataValue, -1.9000000000000001, 0.1, 0, 7.1460000000000004E-12, 1.3075E-11, -1.786E-11, 7.1460000000000004E-12, 2.6732003291934559E-06, 4.022350668745672E-11, 1.786E-11
DataValue, -1.85, 0.1, 0, 5.619E-12, 8.227E-12, -1.5137000000000002E-11, 5.619E-12, 2.3704429965725815E-06, 1.6974890656993552E-11, 1.5137000000000002E-11
DataValue, -1.8, 0.1, 0, 5.1130000000000005E-12, 1.1079000000000002E-11, -1.4735E-11, 5.1130000000000005E-12, 2.2611943746613207E-06, 2.567666083929236E-12, 1.4735E-11
DataValue, -1.75, 0.1, 0, 4.885E-12, 6.4740000000000009E-12, -1.3605000000000001E-11, 4.885E-12, 2.2102036105300345E-06, 3.4918932642576052E-12, 1.3605000000000001E-11
DataValue, -1.7000000000000002, 0.1, 0, 5.9930000000000008E-12, 7.537E-12, -1.2296000000000002E-11, 5.9930000000000008E-12, 2.4480604567698081E-06, 2.6818720993500667E-11, 1.2296000000000002E-11
DataValue, -1.6500000000000001, 0.1, 0, 2.8640000000000003E-12, 1.127E-11, -1.2074E-11, 2.8640000000000003E-12, 1.6923356641044945E-06, 5.9101483825226015E-11, 1.2074E-11
DataValue, -1.6, 0.1, 0, 2.82E-12, 1.3526E-11, -1.2393E-11, 2.82E-12, 1.6792855623746665E-06, 1.0154067659475041E-11, 1.2393E-11
DataValue, -1.55, 0.1, 0, 1.8870000000000003E-12, 1.1008000000000002E-11, -9.441E-12, 1.8870000000000003E-12, 1.3736811857195978E-06, 6.350254911243985E-14, 9.441E-12
DataValue, -1.5, 0.1, 0, 2.736E-12, 3.7400000000000006E-12, -8.9380000000000009E-12, 2.736E-12, 1.6540858502508267E-06, 1.629491963364734E-12, 8.9380000000000009E-12
DataValue, -1.4500000000000002, 0.1, 0, 2.2540000000000003E-12, 4.549E-12, -8.7580000000000013E-12, 2.2540000000000003E-12, 1.5013327412669052E-06, 1.0234845054573921E-11, 8.7580000000000013E-12
DataValue, -1.4000000000000001, 0.1, 0, 1.78E-12, 4.475E-12, -8.5960000000000009E-12, 1.78E-12, 1.3341664064126334E-06, 4.9927157324218749E-12, 8.5960000000000009E-12
DataValue, -1.35, 0.1, 0, 1.6330000000000002E-12, 7.682E-12, -7.984E-12, 1.6330000000000002E-12, 1.2778888840583911E-06, 6.4224696686650538E-12, 7.984E-12
DataValue, -1.3, 0.1, 0, 1.168E-12, 8.165E-12, -7.8060000000000013E-12, 1.168E-12, 1.0807404868885037E-06, 9.866536821450853E-13, 7.8060000000000013E-12
DataValue, -1.25, 0.1, 0, 1.389E-12, 2.5500000000000002E-12, -6.4350000000000008E-12, 1.389E-12, 1.178558441486887E-06, 8.9446212753201333E-12, 6.4350000000000008E-12
DataValue, -1.2, 0.1, 0, 6.11E-13, 7.859E-12, -6.421E-12, 6.11E-13, 7.8166488983451219E-07, 2.3876016528926519E-11, 6.421E-12
DataValue, -1.1500000000000001, 0.1, 0, 4.76E-13, 3.5230000000000002E-12, -4.6970000000000007E-12, 4.76E-13, 6.8992753242641362E-07, 2.4546754278361162E-13, 4.6970000000000007E-12
DataValue, -1.1, 0.1, 0, 5.36E-13, 5.2E-13, -5.2500000000000004E-12, 5.36E-13, 7.3212020870892505E-07, 3.6488518381794886E-13, 5.2500000000000004E-12
DataValue, -1.05, 0.1, 0, 5.63E-13, 7.02E-12, -5.1390000000000006E-12, 5.63E-13, 7.5033325929216283E-07, 5.025810928790613E-12, 5.1390000000000006E-12
DataValue, -1, 0.1, 0, 2.58E-13, 4.367E-12, -4.302E-12, 2.58E-13, 5.0793700396801182E-07, 1.2226682955724192E-11, 4.302E-12
DataValue, -0.95000000000000007, 0.1, 0, -1.21E-12, 2.92E-12, -3.4290000000000004E-12, 1.21E-12, 1.1E-06, 2.4380107023221577E-12, 3.4290000000000004E-12
DataValue, -0.9, 0.1, 0, -4.4100000000000004E-13, 3.393E-12, -3.0190000000000004E-12, 4.4100000000000004E-13, 6.6407830863535974E-07, 3.9409673212565192E-11, 3.0190000000000004E-12
DataValue, -0.85000000000000009, 0.1, 0, 2.23E-13, 1.9400000000000002E-12, -2.9260000000000003E-12, 2.23E-13, 4.7222875812470383E-07, 1.3134553540488291E-11, 2.9260000000000003E-12
DataValue, -0.8, 0.1, 0, -9.1E-14, 1.3880000000000001E-12, -3.2240000000000004E-12, 9.1E-14, 3.0166206257996714E-07, 1.2750788212061203E-13, 3.2240000000000004E-12
DataValue, -0.75, 0.1, 0, -2.58E-13, 1.981E-12, -2.324E-12, 2.58E-13, 5.0793700396801182E-07, 1.1111492412155041E-13, 2.324E-12
DataValue, -0.70000000000000007, 0.1, 0, 7.2000000000000009E-14, 4.3920000000000007E-12, -2.202E-12, 7.2000000000000009E-14, 2.6832815729997477E-07, 1.2055809857672989E-10, 2.202E-12
DataValue, -0.65, 0.1, 0, -2.5790000000000002E-12, 1.5430000000000002E-12, -1.2040000000000001E-12, 2.5790000000000002E-12, 1.6059265238484605E-06, 9.58516484003178E-12, 1.2040000000000001E-12
DataValue, -0.6, 0.1, 0, -3.3400000000000004E-13, -2.7700000000000003E-13, -7.99E-13, 3.3400000000000004E-13, 5.7792733107199562E-07, 8.38649817862942E-12, 7.99E-13
DataValue, -0.55, 0.1, 0, 3.593E-12, 1.738E-12, -1.5220000000000002E-12, 3.593E-12, 1.8955210365490539E-06, 1.7977583335776659E-12, 1.5220000000000002E-12
DataValue, -0.5, 0.1, 0, 1.9700000000000002E-13, 5.222E-12, -1.7270000000000002E-12, 1.9700000000000002E-13, 4.4384682042344294E-07, 7.7986243081361061E-11, 1.7270000000000002E-12
DataValue, -0.45, 0.1, 0, -1.0250000000000002E-12, 1.1350000000000001E-12, -2.4100000000000003E-13, 1.0250000000000002E-12, 1.0124228365658295E-06, 1.9201596440284943E-11, 2.4100000000000003E-13
DataValue, -0.4, 0.1, 0, -7.78E-13, -5.13E-13, -1.7300000000000002E-13, 7.78E-13, 8.8204308284799781E-07, 1.70781140931283E-11, 1.7300000000000002E-13
DataValue, -0.35000000000000003, 0.1, 0, -3.5900000000000004E-13, -5.4250000000000008E-12, 5.700000000000001E-14, 3.5900000000000004E-13, 5.9916608715780968E-07, 1.1200363717970938E-10, 5.700000000000001E-14
DataValue, -0.3, 0.1, 0, -3.765E-12, 2.6090000000000003E-12, 2.37E-13, 3.765E-12, 1.9403607911932254E-06, 1.92387520165546E-11, 2.37E-13
DataValue, -0.25, 0.1, 0, -1.0770000000000002E-12, 5.67E-13, -7.340000000000001E-13, 1.0770000000000002E-12, 1.0377861051295687E-06, 1.5966558888031409E-11, 7.340000000000001E-13
DataValue, -0.2, 0.1, 0, -2.374E-12, -1.973E-12, 1.4970000000000002E-12, 2.374E-12, 1.5407790237409128E-06, 5.1837283257888776E-11, 1.4970000000000002E-12
DataValue, -0.15, 0.1, 0, 1.0100000000000001E-13, 2.4100000000000003E-13, 7.74E-13, 1.0100000000000001E-13, 3.1780497164141409E-07, 2.6601549913129797E-12, 7.74E-13
DataValue, -0.1, 0.1, 0, 1.898E-12, -3.1100000000000003E-12, 1.408E-12, 1.898E-12, 1.3776792079435619E-06, 2.8684914939665052E-10, 1.408E-12
DataValue, -0.05, 0.1, 0, 4.046E-12, -6.9700000000000006E-13, 1.5100000000000001E-13, 4.046E-12, 2.0114671262538694E-06, 2.5962894659901991E-10, 1.5100000000000001E-13
DataValue, 0, 0.1, 0, 8.934E-12, -7.592E-12, 1.28E-13, 8.934E-12, 2.9889797590482276E-06, 2.6518508851408603E-10, 1.28E-13
DataValue, 0.05, 0.1, 0, 1.3249E-11, -2.5307E-11, 4.89E-12, 1.3249E-11, 3.6399175814845039E-06, 3.5429116759581228E-10, 4.89E-12
DataValue, 0.1, 0.1, 0, 2.3729000000000003E-11, -2.9424E-11, 4.142E-12, 2.3729000000000003E-11, 4.8712421413844745E-06, 6.89892587524381E-10, 4.142E-12
DataValue, 0.15, 0.1, 0, 3.9269E-11, -3.6525000000000004E-11, 2.4220000000000004E-12, 3.9269E-11, 6.2664982246865757E-06, 1.0611927880580849E-09, 2.4220000000000004E-12
DataValue, 0.2, 0.1, 0, 6.6078E-11, -6.223100000000001E-11, 2.14E-12, 6.6078E-11, 8.1288375552719712E-06, 1.6022608178211899E-09, 2.14E-12
DataValue, 0.25, 0.1, 0, 1.0545900000000001E-10, -1.0817600000000001E-10, 2.7010000000000003E-12, 1.0545900000000001E-10, 1.0269323249367507E-05, 2.1624432513277643E-09, 2.7010000000000003E-12
DataValue, 0.3, 0.1, 0, 1.63304E-10, -1.56341E-10, 2.9430000000000003E-12, 1.63304E-10, 1.2779045347755833E-05, 3.0199944347677753E-09, 2.9430000000000003E-12
DataValue, 0.35000000000000003, 0.1, 0, 2.48528E-10, -2.3880500000000004E-10, 3.083E-12, 2.48528E-10, 1.5764770851490356E-05, 4.4732829556834858E-09, 3.083E-12
DataValue, 0.4, 0.1, 0, 3.7897600000000004E-10, -3.6222400000000005E-10, 3.4910000000000004E-12, 3.7897600000000004E-10, 1.9467305925576862E-05, 6.5979865835341349E-09, 3.4910000000000004E-12
DataValue, 0.45, 0.1, 0, 5.70616E-10, -5.53056E-10, 3.4250000000000005E-12, 5.70616E-10, 2.3887569989431742E-05, 7.8366003639063058E-09, 3.4250000000000005E-12
DataValue, 0.5, 0.1, 0, 8.020090000000001E-10, -7.751190000000001E-10, 3.23E-12, 8.020090000000001E-10, 2.83197634170909E-05, 1.0939467927800993E-08, 3.23E-12
DataValue, 0.55, 0.1, 0, 1.1797E-09, -1.12675E-09, 2.8420000000000002E-12, 1.1797E-09, 3.4346761128234494E-05, 2.2396479722996021E-08, 2.8420000000000002E-12
DataValue, 0.6, 0.1, 0, 1.87361E-09, -1.8507E-09, 3.418E-12, 1.87361E-09, 4.32852168759728E-05, 3.7152445081944615E-08, 3.418E-12
DataValue, 0.65, 0.1, 0, 2.87529E-09, -2.81878E-09, 4.4950000000000005E-12, 2.87529E-09, 5.3621730669570896E-05, 4.9533934642536659E-08, 4.4950000000000005E-12
DataValue, 0.70000000000000007, 0.1, 0, 4.29568E-09, -4.19615E-09, 4.2850000000000004E-12, 4.29568E-09, 6.554143727444494E-05, 6.5099518978909379E-08, 4.2850000000000004E-12
DataValue, 0.75, 0.1, 0, 6.26256E-09, -6.11432E-09, 4.5130000000000007E-12, 6.26256E-09, 7.9136338050228228E-05, 8.4943982710390767E-08, 4.5130000000000007E-12
DataValue, 0.8, 0.1, 0, 8.96555E-09, -8.76943E-09, 4.8370000000000005E-12, 8.96555E-09, 9.4686588279439018E-05, 8.7929493754415487E-08, 4.8370000000000005E-12
DataValue, 0.85000000000000009, 0.1, 0, 1.1835099999999999E-08, -1.1359E-08, 4.551E-12, 1.1835099999999999E-08, 0.00010878924579203589, 1.1760539340198214E-07, 4.551E-12
DataValue, 0.9, 0.1, 0, 1.66359E-08, -1.6331E-08, 5.13E-12, 1.66359E-08, 0.0001289802310433657, 1.7745408633514308E-07, 5.13E-12
DataValue, 0.95000000000000007, 0.1, 0, 2.2775199999999998E-08, -2.2378599999999996E-08, 5.487E-12, 2.2775199999999998E-08, 0.00015091454535597288, 1.9955368169356563E-07, 5.487E-12
DataValue, 1, 0.1, 0, 3.0154899999999996E-08, -2.9651199999999996E-08, 6.489E-12, 3.0154899999999996E-08, 0.0001736516628195653, 2.0928663036835183E-07, 6.489E-12
DataValue, 1.05, 0.1, 0, 3.8676099999999994E-08, -3.80737E-08, 6.14E-12, 3.8676099999999994E-08, 0.0001966624010836845, 2.1271627323294271E-07, 6.14E-12
