
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 14:23:40
MetaData, TestRecord.TestTarget, 4-43
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, 15fe39b1-6abf-4ea3-8e46-03a915517271
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 5.5882999999999992E-08, -2.6016399999999998E-08, -2.9508799999999996E-08, 5.5882999999999992E-08, 0.00023639585444757696, 3.2366434133882089E-09, 2.9508799999999996E-08
DataValue, -1.9500000000000002, 3, 0, 5.4546199999999995E-08, -2.5908099999999998E-08, -2.8532299999999997E-08, 5.4546199999999995E-08, 0.00023355127916583972, 1.804049645465129E-09, 2.8532299999999997E-08
DataValue, -1.9000000000000001, 3, 0, 5.3892899999999993E-08, -2.61801E-08, -2.7563599999999996E-08, 5.3892899999999993E-08, 0.00023214844388881869, 9.185634451122565E-10, 2.7563599999999996E-08
DataValue, -1.85, 3, 0, 5.3139699999999995E-08, -2.6454299999999996E-08, -2.6611099999999998E-08, 5.3139699999999995E-08, 0.0002305204980039736, 9.33844031267995E-10, 2.6611099999999998E-08
DataValue, -1.8, 3, 0, 5.2483399999999996E-08, -2.6660299999999998E-08, -2.5647399999999996E-08, 5.2483399999999996E-08, 0.00022909255771412566, 9.155966011781497E-10, 2.5647399999999996E-08
DataValue, -1.75, 3, 0, 5.17538E-08, -2.7004299999999998E-08, -2.47061E-08, 5.17538E-08, 0.00022749461532089061, 9.0697271127742825E-10, 2.47061E-08
DataValue, -1.7000000000000002, 3, 0, 5.1112599999999994E-08, -2.7344299999999996E-08, -2.36881E-08, 5.1112599999999994E-08, 0.00022608095895054937, 7.8147260214233233E-10, 2.36881E-08
DataValue, -1.6500000000000001, 3, 0, 5.0489699999999995E-08, -2.7720099999999998E-08, -2.27073E-08, 5.0489699999999995E-08, 0.00022469913217455914, 6.3888103561414627E-10, 2.27073E-08
DataValue, -1.6, 3, 0, 4.9976099999999996E-08, -2.8150399999999996E-08, -2.17604E-08, 4.9976099999999996E-08, 0.00022355334933746798, 4.97505306531675E-10, 2.17604E-08
DataValue, -1.55, 3, 0, 4.9492299999999994E-08, -2.8627099999999998E-08, -2.0819399999999998E-08, 4.9492299999999994E-08, 0.00022246864947672964, 6.5751695024505461E-10, 2.0819399999999998E-08
DataValue, -1.5, 3, 0, 4.8836199999999992E-08, -2.8927399999999997E-08, -1.99011E-08, 4.8836199999999992E-08, 0.00022098914000466175, 8.3229506377967476E-10, 1.99011E-08
DataValue, -1.4500000000000002, 3, 0, 4.8216999999999994E-08, -2.9231899999999998E-08, -1.8964999999999998E-08, 4.8216999999999994E-08, 0.00021958369702689676, 6.1679394863658158E-10, 1.8964999999999998E-08
DataValue, -1.4000000000000001, 3, 0, 4.77447E-08, -2.9618599999999997E-08, -1.80716E-08, 4.77447E-08, 0.00021850560633539817, 5.5157855249708914E-10, 1.80716E-08
DataValue, -1.35, 3, 0, 4.7191099999999994E-08, -2.99682E-08, -1.71822E-08, 4.7191099999999994E-08, 0.00021723512607311, 5.8082235417542719E-10, 1.71822E-08
DataValue, -1.3, 3, 0, 4.6697299999999994E-08, -3.0385099999999996E-08, -1.62673E-08, 4.6697299999999994E-08, 0.00021609558070446512, 5.8107343025770835E-10, 1.62673E-08
DataValue, -1.25, 3, 0, 4.61496E-08, -3.07359E-08, -1.53598E-08, 4.61496E-08, 0.00021482457959926281, 6.88802849190446E-10, 1.53598E-08
DataValue, -1.2, 3, 0, 4.55699E-08, -3.1074299999999994E-08, -1.4459499999999998E-08, 4.55699E-08, 0.00021347107532403541, 6.37457243947542E-10, 1.4459499999999998E-08
DataValue, -1.1500000000000001, 3, 0, 4.50712E-08, -3.14447E-08, -1.3562699999999999E-08, 4.50712E-08, 0.00021229978803569258, 5.2261861228438211E-10, 1.3562699999999999E-08
DataValue, -1.1, 3, 0, 4.4599099999999993E-08, -3.1865599999999994E-08, -1.2680299999999998E-08, 4.4599099999999993E-08, 0.00021118498999692187, 5.2126462054653924E-10, 1.2680299999999998E-08
DataValue, -1.05, 3, 0, 4.4106999999999993E-08, -3.22284E-08, -1.1825099999999999E-08, 4.4106999999999993E-08, 0.00021001666600534348, 5.3744504055405123E-10, 1.1825099999999999E-08
DataValue, -1, 3, 0, 4.36253E-08, -3.2639E-08, -1.09714E-08, 4.36253E-08, 0.0002088667039046674, 4.670730835019084E-10, 1.09714E-08
DataValue, -0.95000000000000007, 3, 0, 4.3203899999999996E-08, -3.31065E-08, -1.0140499999999999E-08, 4.3203899999999996E-08, 0.00020785547863840393, 4.9408723355348991E-10, 1.0140499999999999E-08
DataValue, -0.9, 3, 0, 4.27017E-08, -3.3380699999999997E-08, -9.31155E-09, 4.27017E-08, 0.00020664389659508456, 5.7233062681290571E-10, 9.31155E-09
DataValue, -0.85000000000000009, 3, 0, 4.2215099999999997E-08, -3.36699E-08, -8.51437E-09, 4.2215099999999997E-08, 0.00020546313537956145, 5.64506868529464E-10, 8.51437E-09
DataValue, -0.8, 3, 0, 4.1725399999999993E-08, -3.397E-08, -7.71814E-09, 4.1725399999999993E-08, 0.00020426796126656768, 4.8660353358005482E-10, 7.71814E-09
DataValue, -0.75, 3, 0, 4.1313499999999995E-08, -3.42994E-08, -6.95027E-09, 4.1313499999999995E-08, 0.00020325722619380594, 4.9106017294243074E-10, 6.95027E-09
DataValue, -0.70000000000000007, 3, 0, 4.0824999999999997E-08, -3.4588199999999996E-08, -6.20537E-09, 4.0824999999999997E-08, 0.0002020519735117675, 3.7340319468616689E-10, 6.20537E-09
DataValue, -0.65, 3, 0, 4.05317E-08, -3.50042E-08, -5.49573E-09, 4.05317E-08, 0.00020132486185267829, 3.2729186304645385E-10, 5.49573E-09
DataValue, -0.6, 3, 0, 4.0097199999999996E-08, -3.5240199999999994E-08, -4.81729E-09, 4.0097199999999996E-08, 0.0002002428525565894, 5.0129004562418586E-10, 4.81729E-09
DataValue, -0.55, 3, 0, 3.9635199999999995E-08, -3.5476E-08, -4.17636E-09, 3.9635199999999995E-08, 0.00019908591110372425, 3.5052819199033286E-10, 4.17636E-09
DataValue, -0.5, 3, 0, 3.9350899999999994E-08, -3.57594E-08, -3.58671E-09, 3.9350899999999994E-08, 0.00019837061274291613, 2.848790830223978E-10, 3.58671E-09
DataValue, -0.45, 3, 0, 3.8965999999999993E-08, -3.5944999999999995E-08, -3.03691E-09, 3.8965999999999993E-08, 0.00019739807496528428, 3.1284084943931903E-10, 3.03691E-09
DataValue, -0.4, 3, 0, 3.86523E-08, -3.60366E-08, -2.54639E-09, 3.86523E-08, 0.00019660188198488844, 2.9628759842942781E-10, 2.54639E-09
DataValue, -0.35000000000000003, 3, 0, 3.8289399999999995E-08, -3.6209599999999996E-08, -2.10003E-09, 3.8289399999999995E-08, 0.0001956767742988421, 3.0441694441750506E-10, 2.10003E-09
DataValue, -0.3, 3, 0, 3.79693E-08, -3.6242099999999993E-08, -1.71131E-09, 3.79693E-08, 0.00019485712714704587, 2.2609803588256114E-10, 1.71131E-09
DataValue, -0.25, 3, 0, 3.7703199999999994E-08, -3.6335499999999995E-08, -1.36386E-09, 3.7703199999999994E-08, 0.00019417311863386238, 2.5328939613827777E-10, 1.36386E-09
DataValue, -0.2, 3, 0, 3.7351599999999994E-08, -3.6334499999999994E-08, -1.05606E-09, 3.7351599999999994E-08, 0.00019326562032601657, 1.626181403351317E-10, 1.05606E-09
DataValue, -0.15, 3, 0, 3.72096E-08, -3.63991E-08, -8.54201E-10, 3.72096E-08, 0.00019289790045513714, 1.7267640316590512E-10, 8.54201E-10
DataValue, -0.1, 3, 0, 3.68454E-08, -3.62434E-08, -6.2937100000000008E-10, 3.68454E-08, 0.00019195155638858467, 3.5663438832953553E-10, 6.2937100000000008E-10
DataValue, -0.05, 3, 0, 3.64846E-08, -3.6093299999999994E-08, -4.35195E-10, 3.64846E-08, 0.00019100942385128541, 2.2887222002953722E-10, 4.35195E-10
DataValue, 0, 3, 0, 3.62669E-08, -3.60214E-08, -2.6796E-10, 3.62669E-08, 0.00019043870404936072, 1.7955317823046676E-10, 2.6796E-10
DataValue, 0.05, 3, 0, 3.5974499999999996E-08, -3.5883299999999994E-08, -1.4329E-10, 3.5974499999999996E-08, 0.00018966944930589111, 1.6575064600345479E-10, 1.4329E-10
DataValue, 0.1, 3, 0, 3.5778199999999995E-08, -3.57511E-08, -3.0879000000000005E-11, 3.5778199999999995E-08, 0.00018915126222153526, 1.7579584705056365E-10, 3.0879000000000005E-11
DataValue, 0.15, 3, 0, 3.54733E-08, -3.55691E-08, 7.324900000000001E-11, 3.54733E-08, 0.00018834356904338411, 2.6631951490336688E-10, 7.324900000000001E-11
DataValue, 0.2, 3, 0, 3.5163499999999996E-08, -3.53433E-08, 1.5439800000000001E-10, 3.5163499999999996E-08, 0.00018751933233669533, 1.8369305751161244E-10, 1.5439800000000001E-10
DataValue, 0.25, 3, 0, 3.4964599999999994E-08, -3.5221399999999997E-08, 2.1588700000000002E-10, 3.4964599999999994E-08, 0.00018698823492401865, 1.3140478660584005E-10, 2.1588700000000002E-10
DataValue, 0.3, 3, 0, 3.4734899999999994E-08, -3.5039499999999994E-08, 2.6712900000000003E-10, 3.4734899999999994E-08, 0.00018637301306787953, 1.6943475458217408E-10, 2.6712900000000003E-10
DataValue, 0.35000000000000003, 3, 0, 3.4479499999999995E-08, -3.4848099999999994E-08, 3.09161E-10, 3.4479499999999995E-08, 0.00018568656386502497, 1.1105554678939175E-10, 3.09161E-10
DataValue, 0.4, 3, 0, 3.4343199999999996E-08, -3.4692E-08, 3.4964500000000004E-10, 3.4343199999999996E-08, 0.000185319184112169, 1.0898025128879475E-10, 3.4964500000000004E-10
DataValue, 0.45, 3, 0, 3.4092899999999994E-08, -3.45405E-08, 3.84391E-10, 3.4092899999999994E-08, 0.00018464262779759174, 1.3468921711173283E-10, 3.84391E-10
DataValue, 0.5, 3, 0, 3.39144E-08, -3.4399099999999995E-08, 4.13282E-10, 3.39144E-08, 0.00018415862727550942, 6.4048657642669739E-11, 4.13282E-10
DataValue, 0.55, 3, 0, 3.3797999999999996E-08, -3.42441E-08, 4.3997000000000003E-10, 3.3797999999999996E-08, 0.000183842323745105, 7.6700066874564584E-11, 4.3997000000000003E-10
DataValue, 0.6, 3, 0, 3.35926E-08, -3.411E-08, 4.65949E-10, 3.35926E-08, 0.00018328284153187936, 8.19343715242381E-11, 4.65949E-10
DataValue, 0.65, 3, 0, 3.3466E-08, -3.3994499999999994E-08, 4.87081E-10, 3.3466E-08, 0.0001829371476764629, 5.3506137616023572E-11, 4.87081E-10
DataValue, 0.70000000000000007, 3, 0, 3.3324999999999996E-08, -3.3870299999999995E-08, 5.10363E-10, 3.3324999999999996E-08, 0.00018255136263528682, 6.0851326303575225E-11, 5.10363E-10
DataValue, 0.75, 3, 0, 3.3181199999999995E-08, -3.3774099999999994E-08, 5.39787E-10, 3.3181199999999995E-08, 0.0001821570750753316, 6.3761576448340849E-11, 5.39787E-10
DataValue, 0.8, 3, 0, 3.3034099999999995E-08, -3.36261E-08, 4.7704400000000007E-10, 3.3034099999999995E-08, 0.0001817528541729125, 1.2913095698721841E-10, 4.7704400000000007E-10
DataValue, 0.85000000000000009, 3, 0, 3.27685E-08, -3.33697E-08, 5.8192700000000005E-10, 3.27685E-08, 0.00018102071704641985, 7.2882247479569589E-11, 5.8192700000000005E-10
DataValue, 0.9, 3, 0, 3.2724499999999996E-08, -3.34479E-08, 6.09501E-10, 3.2724499999999996E-08, 0.00018089914317099458, 5.8151121377299885E-11, 6.09501E-10
DataValue, 0.95000000000000007, 3, 0, 3.2493E-08, -3.32991E-08, 7.17774E-10, 3.2493E-08, 0.00018025814822082245, 1.4445582810019864E-10, 7.17774E-10
DataValue, 1, 3, 0, 3.22911E-08, -3.32445E-08, 8.8382600000000011E-10, 3.22911E-08, 0.00017969724538790237, 1.5871570308355148E-10, 8.8382600000000011E-10
DataValue, 1.05, 3, 0, 3.2040399999999996E-08, -3.32658E-08, 1.14103E-09, 3.2040399999999996E-08, 0.00017899832401450019, 4.4090695635136791E-11, 1.14103E-09
DataValue, 1.1, 3, 0, 3.20529E-08, -3.3535099999999994E-08, 1.53194E-09, 3.20529E-08, 0.00017903323713768903, 4.1497035423626385E-11, 1.53194E-09
