
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 16:22:47
MetaData, TestRecord.TestTarget, 9-13
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, 4d518b0f-434d-4bc5-b4ab-f2e0f60ad2f4
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.00328354, -0.00081031100000000008, -0.00247347, 0.00328354, 0.0573021814593476, 1.2121509733036909E-05, 0.00247347
DataValue, -1.9500000000000002, 3, 0, 0.00326362, -0.0008240840000000001, -0.0024395800000000002, 0.00326362, 0.057128101666342808, 1.2219889052240513E-05, 0.0024395800000000002
DataValue, -1.9000000000000001, 3, 0, 0.0032436, -0.00083810300000000009, -0.0024059100000000003, 0.0032436, 0.056952611880404576, 1.2381548553407195E-05, 0.0024059100000000003
DataValue, -1.85, 3, 0, 0.00322354, -0.00085185200000000006, -0.00237201, 0.00322354, 0.056776227419581167, 1.2340242117701431E-05, 0.00237201
DataValue, -1.8, 3, 0, 0.0032037100000000002, -0.000865658, -0.00233824, 0.0032037100000000002, 0.056601325072828466, 1.2467527823972027E-05, 0.00233824
DataValue, -1.75, 3, 0, 0.00318357, -0.00087957100000000011, -0.00230418, 0.00318357, 0.056423133553534587, 1.260192199627363E-05, 0.00230418
DataValue, -1.7000000000000002, 3, 0, 0.00316365, -0.00089341000000000008, -0.00227029, 0.00316365, 0.056246333213819368, 1.2847835932497128E-05, 0.00227029
DataValue, -1.6500000000000001, 3, 0, 0.00314325, -0.0009075410000000001, -0.00223611, 0.00314325, 0.056064694773092276, 1.2679554226246594E-05, 0.00223611
DataValue, -1.6, 3, 0, 0.00312372, -0.000921136, -0.0022028300000000002, 0.00312372, 0.055890249596866177, 1.2577082072427954E-05, 0.0022028300000000002
DataValue, -1.55, 3, 0, 0.00310361, -0.000934805, -0.00216934, 0.00310361, 0.055710052952766077, 1.2713940119845633E-05, 0.00216934
DataValue, -1.5, 3, 0, 0.00308399, -0.00094860800000000009, -0.0021355000000000002, 0.00308399, 0.055533683472285537, 1.2565259276523409E-05, 0.0021355000000000002
DataValue, -1.4500000000000002, 3, 0, 0.00306424, -0.00096228, -0.00210202, 0.00306424, 0.055355577858062326, 1.285279106752274E-05, 0.00210202
DataValue, -1.4000000000000001, 3, 0, 0.0030443000000000002, -0.000976119, -0.0020686, 0.0030443000000000002, 0.055175175577427939, 1.2831747389731724E-05, 0.0020686
DataValue, -1.35, 3, 0, 0.00302471, -0.000989683, -0.00203514, 0.00302471, 0.054997363573175029, 1.2903236266534642E-05, 0.00203514
DataValue, -1.3, 3, 0, 0.0030047900000000002, -0.001003519, -0.00200146, 0.0030047900000000002, 0.054815964827776224, 1.3285879691851699E-05, 0.00200146
DataValue, -1.25, 3, 0, 0.00298475, -0.0010173790000000001, -0.00196761, 0.00298475, 0.054632865566433542, 1.3280684966056871E-05, 0.00196761
DataValue, -1.2, 3, 0, 0.00296497, -0.0010310620000000001, -0.0019342600000000002, 0.00296497, 0.054451538086632591, 1.3135668407903484E-05, 0.0019342600000000002
DataValue, -1.1500000000000001, 3, 0, 0.00294528, -0.0010447610000000002, -0.00190083, 0.00294528, 0.054270433939669217, 1.32642591437355E-05, 0.00190083
DataValue, -1.1, 3, 0, 0.00292544, -0.001058418, -0.00186724, 0.00292544, 0.054087336780433183, 1.3435008827227092E-05, 0.00186724
DataValue, -1.05, 3, 0, 0.00290563, -0.001072244, -0.0018337100000000001, 0.00290563, 0.053903895963093432, 1.3485700132077431E-05, 0.0018337100000000001
DataValue, -1, 3, 0, 0.00288585, -0.0010859580000000002, -0.00180017, 0.00288585, 0.053720107967129033, 1.3488944481464524E-05, 0.00180017
DataValue, -0.95000000000000007, 3, 0, 0.00286617, -0.001099622, -0.00176675, 0.00286617, 0.05353662297904118, 1.3554421384108394E-05, 0.00176675
DataValue, -0.9, 3, 0, 0.00284643, -0.0011132940000000001, -0.0017334800000000001, 0.00284643, 0.053351944669337029, 1.3731647482910777E-05, 0.0017334800000000001
DataValue, -0.85000000000000009, 3, 0, 0.00282663, -0.001127009, -0.00169984, 0.00282663, 0.053166060602606244, 1.3736452688298477E-05, 0.00169984
DataValue, -0.8, 3, 0, 0.00280702, -0.00114073, -0.0016665200000000001, 0.00280702, 0.052981317461912932, 1.3868599111155311E-05, 0.0016665200000000001
DataValue, -0.75, 3, 0, 0.0027871700000000003, -0.00115447, -0.00163319, 0.0027871700000000003, 0.052793654921780141, 1.3973278882965764E-05, 0.00163319
DataValue, -0.70000000000000007, 3, 0, 0.00276755, -0.0011680500000000001, -0.00159985, 0.00276755, 0.052607508969727886, 1.395923406035351E-05, 0.00159985
DataValue, -0.65, 3, 0, 0.00274786, -0.00118162, -0.00156664, 0.00274786, 0.052420034338027673, 1.4037378451253494E-05, 0.00156664
DataValue, -0.6, 3, 0, 0.00272827, -0.0011952900000000001, -0.00153338, 0.00272827, 0.052232844073437167, 1.4182074132691418E-05, 0.00153338
DataValue, -0.55, 3, 0, 0.00270852, -0.001209, -0.00149986, 0.00270852, 0.05204344339107473, 1.4240950964772373E-05, 0.00149986
DataValue, -0.5, 3, 0, 0.00268899, -0.0012224900000000001, -0.0014668700000000001, 0.00268899, 0.051855472228107227, 1.4206605516637872E-05, 0.0014668700000000001
DataValue, -0.45, 3, 0, 0.00266943, -0.00123608, -0.00143376, 0.00266943, 0.051666526881531331, 1.4347313129250787E-05, 0.00143376
DataValue, -0.4, 3, 0, 0.00264985, -0.00124967, -0.0014005, 0.00264985, 0.051476693755523967, 1.4512584453951157E-05, 0.0014005
DataValue, -0.35000000000000003, 3, 0, 0.00263021, -0.00126326, -0.00136727, 0.00263021, 0.051285573020099909, 1.4352462718107864E-05, 0.00136727
DataValue, -0.3, 3, 0, 0.00261099, -0.00127654, -0.00133475, 0.00261099, 0.051097847312778256, 1.439328197654558E-05, 0.00133475
DataValue, -0.25, 3, 0, 0.00259144, -0.00129014, -0.0013017, 0.00259144, 0.050906188228937353, 1.470346192681461E-05, 0.0013017
DataValue, -0.2, 3, 0, 0.00257195, -0.00130369, -0.00126861, 0.00257195, 0.050714396378148875, 1.4792383764186597E-05, 0.00126861
DataValue, -0.15, 3, 0, 0.00255243, -0.00131716, -0.00123564, 0.00255243, 0.050521579547753652, 1.4882334575157434E-05, 0.00123564
DataValue, -0.1, 3, 0, 0.00253297, -0.00133071, -0.00120252, 0.00253297, 0.050328620088375159, 1.4973863744712405E-05, 0.00120252
DataValue, -0.05, 3, 0, 0.0025134800000000002, -0.00134422, -0.00116959, 0.0025134800000000002, 0.050134618777846515, 1.5261412309201882E-05, 0.00116959
DataValue, 0, 3, 0, 0.0024938, -0.0013578400000000001, -0.00113631, 0.0024938, 0.04993796151226039, 1.5286220750319133E-05, 0.00113631
DataValue, 0.05, 3, 0, 0.00247443, -0.0013712400000000001, -0.00110344, 0.00247443, 0.0497436428099109, 1.5139627480425101E-05, 0.00110344
DataValue, 0.1, 3, 0, 0.00245509, -0.00138465, -0.00107079, 0.00245509, 0.049548864770042916, 1.5203725243737842E-05, 0.00107079
DataValue, 0.15, 3, 0, 0.00243579, -0.0013980400000000001, -0.00103815, 0.00243579, 0.0493537232638025, 1.5284655133829522E-05, 0.00103815
DataValue, 0.2, 3, 0, 0.0024165000000000002, -0.00141139, -0.00100543, 0.0024165000000000002, 0.049157908824521819, 1.5366676185938092E-05, 0.00100543
DataValue, 0.25, 3, 0, 0.00239725, -0.00142476, -0.00097271500000000008, 0.00239725, 0.048961719741038509, 1.5506478807623958E-05, 0.00097271500000000008
DataValue, 0.3, 3, 0, 0.0023779400000000003, -0.0014381, -0.000940065, 0.0023779400000000003, 0.04876412615847843, 1.5566951284868552E-05, 0.000940065
DataValue, 0.35000000000000003, 3, 0, 0.00235877, -0.00145137, -0.00090769700000000006, 0.00235877, 0.048567169981377341, 1.5604431679305696E-05, 0.00090769700000000006
DataValue, 0.4, 3, 0, 0.00233957, -0.00146474, -0.00087501700000000007, 0.00233957, 0.048369101707598415, 1.5757006932115277E-05, 0.00087501700000000007
DataValue, 0.45, 3, 0, 0.00232037, -0.001478, -0.000842567, 0.00232037, 0.048170219015487153, 1.5879085433770747E-05, 0.000842567
DataValue, 0.5, 3, 0, 0.00230118, -0.00149127, -0.000810239, 0.00230118, 0.047970616006051035, 1.5952997008219187E-05, 0.000810239
DataValue, 0.55, 3, 0, 0.00228205, -0.00150457, -0.000777681, 0.00228205, 0.047770806985019627, 1.6036604338948246E-05, 0.000777681
DataValue, 0.6, 3, 0, 0.00226292, -0.0015178000000000001, -0.00074539800000000009, 0.00226292, 0.04757015871321011, 1.6087392678872424E-05, 0.00074539800000000009
DataValue, 0.65, 3, 0, 0.00224389, -0.0015310200000000001, -0.000713142, 0.00224389, 0.0473697160641691, 1.6173354046113362E-05, 0.000713142
DataValue, 0.70000000000000007, 3, 0, 0.00222482, -0.0015442000000000001, -0.00068086, 0.00222482, 0.047167997625508759, 1.6285908779251885E-05, 0.00068086
DataValue, 0.75, 3, 0, 0.00220582, -0.0015573800000000001, -0.000648653, 0.00220582, 0.046966158028946756, 1.6357449668672407E-05, 0.000648653
DataValue, 0.8, 3, 0, 0.00218683, -0.00157053, -0.00061660200000000006, 0.00218683, 0.046763554184856393, 1.6360286179513737E-05, 0.00061660200000000006
DataValue, 0.85000000000000009, 3, 0, 0.00216799, -0.00158358, -0.000584572, 0.00216799, 0.046561679522972535, 1.6494838462323031E-05, 0.000584572
DataValue, 0.9, 3, 0, 0.0021490100000000002, -0.00159677, -0.000552511, 0.0021490100000000002, 0.046357415803730907, 1.6674818350309789E-05, 0.000552511
DataValue, 0.95000000000000007, 3, 0, 0.00213013, -0.0016098500000000001, -0.00052046, 0.00213013, 0.046153331407385971, 1.6760975264589033E-05, 0.00052046
DataValue, 1, 3, 0, 0.00211122, -0.00162294, -0.00048848, 0.00211122, 0.045948014102896763, 1.6874927191608763E-05, 0.00048848
DataValue, 1.05, 3, 0, 0.00209238, -0.0016360300000000001, -0.00045661700000000004, 0.00209238, 0.045742540375453569, 1.7018383188001751E-05, 0.00045661700000000004
DataValue, 1.1, 3, 0, 0.00207348, -0.00164911, -0.000424661, 0.00207348, 0.045535480671669647, 1.7072602587522939E-05, 0.000424661
DataValue, 1.1500000000000001, 3, 0, 0.00205475, -0.00166211, -0.000392842, 0.00205475, 0.045329350315220715, 1.7128608021059789E-05, 0.000392842
DataValue, 1.2, 3, 0, 0.00203596, -0.00167513, -0.000361067, 0.00203596, 0.045121613446329686, 1.724918042424379E-05, 0.000361067
DataValue, 1.25, 3, 0, 0.00201727, -0.0016881, -0.000329444, 0.00201727, 0.044914028988724666, 1.740985998456389E-05, 0.000329444
DataValue, 1.3, 3, 0, 0.00199848, -0.00170111, -0.00029760400000000003, 0.00199848, 0.044704362203257075, 1.7610387395789654E-05, 0.00029760400000000003
DataValue, 1.35, 3, 0, 0.00197975, -0.0017141, -0.000265904, 0.00197975, 0.044494381667801612, 1.7379909973168741E-05, 0.000265904
DataValue, 1.4000000000000001, 3, 0, 0.00196138, -0.00172686, -0.00023476800000000003, 0.00196138, 0.044287470011279716, 1.7498414504340615E-05, 0.00023476800000000003
DataValue, 1.4500000000000002, 3, 0, 0.0019427000000000001, -0.00173983, -0.00020310600000000002, 0.0019427000000000001, 0.044076070605261537, 1.7942819495410325E-05, 0.00020310600000000002
DataValue, 1.5, 3, 0, 0.0019240400000000001, -0.00175278, -0.00017150000000000002, 0.0019240400000000001, 0.043863880357305374, 1.8185353531432315E-05, 0.00017150000000000002
DataValue, 1.55, 3, 0, 0.00190529, -0.0017657600000000001, -0.00013979000000000002, 0.00190529, 0.043649627718916457, 1.8284620254986264E-05, 0.00013979000000000002
DataValue, 1.6, 3, 0, 0.00188671, -0.00177866, -0.00010829800000000001, 0.00188671, 0.043436275162587322, 1.8357141890328819E-05, 0.00010829800000000001
DataValue, 1.6500000000000001, 3, 0, 0.00186807, -0.00179159, -7.66765E-05, 0.00186807, 0.043221175365785694, 1.8559759519982467E-05, 7.66765E-05
DataValue, 1.7000000000000002, 3, 0, 0.00184947, -0.0018045000000000001, -4.51701E-05, 0.00184947, 0.043005464769026738, 1.8767070306320033E-05, 4.51701E-05
DataValue, 1.75, 3, 0, 0.00183081, -0.00181744, -1.35969E-05, 0.00183081, 0.042787965597817335, 1.8957739884290016E-05, 1.35969E-05
