
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 16:40:17
MetaData, TestRecord.TestTarget, 1-12
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, 24e3fc4d-3caa-4753-81a2-28b8f0e252f9
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 0.00185136, -0.00122124, -0.000630385, 0.00185136, 0.04302743310958719, 1.1097811468631799E-06, 0.000630385
DataValue, -1.9500000000000002, 3, 0, 0.00184683, -0.00122571, -0.00062138900000000008, 0.00184683, 0.042974760034234047, 1.1111434656137032E-06, 0.00062138900000000008
DataValue, -1.9000000000000001, 3, 0, 0.0018423, -0.00123018, -0.000612393, 0.0018423, 0.042922022319550605, 1.1089572734586933E-06, 0.000612393
DataValue, -1.85, 3, 0, 0.00183779, -0.0012346500000000001, -0.0006034, 0.00183779, 0.0428694529939443, 1.1116907843382483E-06, 0.0006034
DataValue, -1.8, 3, 0, 0.00183326, -0.00123912, -0.000594413, 0.00183326, 0.042816585571481526, 1.1193683015302123E-06, 0.000594413
DataValue, -1.75, 3, 0, 0.00182873, -0.00124359, -0.000585407, 0.00182873, 0.042763652790658566, 1.1196622988618296E-06, 0.000585407
DataValue, -1.7000000000000002, 3, 0, 0.00182421, -0.00124806, -0.00057642, 0.00182421, 0.042710771475120889, 1.1224427351609902E-06, 0.00057642
DataValue, -1.6500000000000001, 3, 0, 0.00181968, -0.0012525400000000001, -0.00056742300000000006, 0.00181968, 0.04265770739268579, 1.1227424184209506E-06, 0.00056742300000000006
DataValue, -1.6, 3, 0, 0.00181517, -0.00125701, -0.000558433, 0.00181517, 0.042604811934803796, 1.1280390276202596E-06, 0.000558433
DataValue, -1.55, 3, 0, 0.0018106300000000001, -0.00126149, -0.000549407, 0.0018106300000000001, 0.042551498210991349, 1.1308487842991729E-06, 0.000549407
DataValue, -1.5, 3, 0, 0.00180612, -0.00126596, -0.00054042500000000008, 0.00180612, 0.042498470560715478, 1.1137121332377553E-06, 0.00054042500000000008
DataValue, -1.4500000000000002, 3, 0, 0.00180166, -0.0012703600000000001, -0.000531565, 0.00180166, 0.042445965650459647, 1.1189939834309931E-06, 0.000531565
DataValue, -1.4000000000000001, 3, 0, 0.00179714, -0.00127483, -0.000522579, 0.00179714, 0.042392688048766149, 1.1368303142537437E-06, 0.000522579
DataValue, -1.35, 3, 0, 0.00179262, -0.0012793, -0.000513573, 0.00179262, 0.042339343405395413, 1.1422228206739831E-06, 0.000513573
DataValue, -1.3, 3, 0, 0.00178809, -0.00128378, -0.00050459000000000007, 0.00178809, 0.04228581322382248, 1.1476454164638776E-06, 0.00050459000000000007
DataValue, -1.25, 3, 0, 0.00178356, -0.00128824, -0.000495592, 0.00178356, 0.042232215191723016, 1.1429436753713854E-06, 0.000495592
DataValue, -1.2, 3, 0, 0.00177906, -0.0012927, -0.00048660500000000003, 0.00177906, 0.042178904679946352, 1.1483964930728454E-06, 0.00048660500000000003
DataValue, -1.1500000000000001, 3, 0, 0.0017745200000000001, -0.00129719, -0.00047760900000000004, 0.0017745200000000001, 0.042125051928751378, 1.1513086849433102E-06, 0.00047760900000000004
DataValue, -1.1, 3, 0, 0.00177002, -0.00130167, -0.00046862600000000004, 0.00177002, 0.042071605626598091, 1.1517062471960771E-06, 0.00046862600000000004
DataValue, -1.05, 3, 0, 0.00176549, -0.00130613, -0.00045962900000000003, 0.00176549, 0.042017734351104653, 1.1546417784114025E-06, 0.00045962900000000003
DataValue, -1, 3, 0, 0.00176099, -0.00131061, -0.00045064300000000003, 0.00176099, 0.0419641513675661, 1.160180676018356E-06, 0.00045064300000000003
DataValue, -0.95000000000000007, 3, 0, 0.0017564500000000001, -0.00131508, -0.000441638, 0.0017564500000000001, 0.041910022667614961, 1.165731111819768E-06, 0.000441638
DataValue, -0.9, 3, 0, 0.00175194, -0.00131956, -0.00043265400000000004, 0.00175194, 0.041856182339052375, 1.1661672554640532E-06, 0.00043265400000000004
DataValue, -0.85000000000000009, 3, 0, 0.00174741, -0.0013240300000000001, -0.00042365800000000004, 0.00174741, 0.041802033443362537, 1.1717685453105086E-06, 0.00042365800000000004
DataValue, -0.8, 3, 0, 0.00174289, -0.0013285, -0.00041466800000000004, 0.00174289, 0.041747934080622481, 1.167028174242317E-06, 0.00041466800000000004
DataValue, -0.75, 3, 0, 0.00173839, -0.00133296, -0.00040567900000000004, 0.00173839, 0.04169400436513624, 1.1700626000162758E-06, 0.00040567900000000004
DataValue, -0.70000000000000007, 3, 0, 0.00173387, -0.0013374300000000001, -0.000396695, 0.00173387, 0.041639764648710491, 1.1809258428220486E-06, 0.000396695
DataValue, -0.65, 3, 0, 0.00172934, -0.00134191, -0.000387698, 0.00172934, 0.041585333953209992, 1.1813938700832596E-06, 0.000387698
DataValue, -0.6, 3, 0, 0.0017248300000000001, -0.00134638, -0.000378712, 0.0017248300000000001, 0.041531072704662955, 1.1792544636877763E-06, 0.000378712
DataValue, -0.55, 3, 0, 0.00172032, -0.00135086, -0.000369709, 0.00172032, 0.041476740469810307, 1.187601958947101E-06, 0.000369709
DataValue, -0.5, 3, 0, 0.00171579, -0.00135534, -0.000360722, 0.00171579, 0.041422095552977517, 1.1933628785999161E-06, 0.000360722
DataValue, -0.45, 3, 0, 0.00171127, -0.0013598, -0.00035172400000000004, 0.00171127, 0.041367499320118448, 1.1938756381794902E-06, 0.00035172400000000004
DataValue, -0.4, 3, 0, 0.00170675, -0.00136428, -0.00034273500000000004, 0.00170675, 0.041312830936647275, 1.1996906967030338E-06, 0.00034273500000000004
DataValue, -0.35000000000000003, 3, 0, 0.00170222, -0.00136875, -0.00033374100000000003, 0.00170222, 0.041257968927226656, 1.1843158545169486E-06, 0.00033374100000000003
DataValue, -0.3, 3, 0, 0.0016977700000000001, -0.00137313, -0.000324892, 0.0016977700000000001, 0.041204004659741514, 1.1795446184873539E-06, 0.000324892
DataValue, -0.25, 3, 0, 0.00169327, -0.00137762, -0.000315894, 0.00169327, 0.041149362084970408, 1.2039097026121912E-06, 0.000315894
DataValue, -0.2, 3, 0, 0.00168874, -0.00138211, -0.000306894, 0.00168874, 0.041094281840664888, 1.2071177541047075E-06, 0.000306894
DataValue, -0.15, 3, 0, 0.00168424, -0.0013866, -0.000297906, 0.00168424, 0.041039493174258382, 1.2130503608364192E-06, 0.000297906
DataValue, -0.1, 3, 0, 0.0016797000000000001, -0.00139105, -0.000288909, 0.0016797000000000001, 0.04098414327517412, 1.2189962076183023E-06, 0.000288909
DataValue, -0.05, 3, 0, 0.00167519, -0.00139553, -0.000279919, 0.00167519, 0.040929085012983125, 1.2358617547000061E-06, 0.000279919
DataValue, 0, 3, 0, 0.0016706, -0.00140008, -0.000270786, 0.0016706, 0.040872973955903918, 1.2391980552539108E-06, 0.000270786
DataValue, 0.05, 3, 0, 0.00166609, -0.00140453, -0.000261813, 0.00166609, 0.040817765739932413, 1.2208306430437166E-06, 0.000261813
DataValue, 0.1, 3, 0, 0.00166158, -0.0014090300000000001, -0.000252824, 0.00166158, 0.040762482750686321, 1.2241443363085457E-06, 0.000252824
DataValue, 0.15, 3, 0, 0.00165707, -0.00141348, -0.00024385000000000002, 0.00165707, 0.04070712468352438, 1.2329329054523081E-06, 0.00024385000000000002
DataValue, 0.2, 3, 0, 0.00165254, -0.00141795, -0.000234851, 0.00165254, 0.040651445238761193, 1.2362977344589724E-06, 0.000234851
DataValue, 0.25, 3, 0, 0.00164803, -0.00142241, -0.000225875, 0.00164803, 0.040595935757166628, 1.234209212320686E-06, 0.000225875
DataValue, 0.3, 3, 0, 0.00164352, -0.00142689, -0.00021688700000000003, 0.00164352, 0.04054035026982377, 1.2375960311465055E-06, 0.00021688700000000003
DataValue, 0.35000000000000003, 3, 0, 0.00163901, -0.00143136, -0.00020790700000000001, 0.00163901, 0.040484688463664875, 1.2465185384510533E-06, 0.00020790700000000001
DataValue, 0.4, 3, 0, 0.00163448, -0.0014358300000000001, -0.00019892100000000002, 0.00163448, 0.040428702675203418, 1.249958033385147E-06, 0.00019892100000000002
DataValue, 0.45, 3, 0, 0.0016299700000000001, -0.0014403, -0.000189948, 0.0016299700000000001, 0.040372886941609711, 1.2478842512669792E-06, 0.000189948
DataValue, 0.5, 3, 0, 0.00162546, -0.0014447800000000001, -0.000180957, 0.00162546, 0.040316993935560229, 1.2541266488977278E-06, 0.000180957
DataValue, 0.55, 3, 0, 0.00162094, -0.0014492300000000001, -0.000171978, 0.00162094, 0.0402608991454488, 1.2576160535955247E-06, 0.000171978
DataValue, 0.6, 3, 0, 0.00161643, -0.00145371, -0.000162983, 0.00161643, 0.040204850453645517, 1.2611327318863445E-06, 0.000162983
DataValue, 0.65, 3, 0, 0.00161191, -0.00145819, -0.000154005, 0.00161191, 0.040148598979291919, 1.2646612869912751E-06, 0.000154005
DataValue, 0.70000000000000007, 3, 0, 0.0016074, -0.00146265, -0.000145014, 0.0016074, 0.040092393293491471, 1.2682175326781454E-06, 0.000145014
DataValue, 0.75, 3, 0, 0.00160288, -0.00146712, -0.000136033, 0.00160288, 0.040035983814563622, 1.2717859007966929E-06, 0.000136033
DataValue, 0.8, 3, 0, 0.00159837, -0.00147157, -0.000127052, 0.00159837, 0.039979619808097222, 1.2697311522909222E-06, 0.000127052
DataValue, 0.85000000000000009, 3, 0, 0.00159387, -0.0014760700000000001, -0.000118077, 0.00159387, 0.03992330146668735, 1.2761560434639162E-06, 0.000118077
DataValue, 0.9, 3, 0, 0.00158935, -0.00148054, -0.00010908900000000001, 0.00158935, 0.039866652731324212, 1.2854589178039007E-06, 0.00010908900000000001
DataValue, 0.95000000000000007, 3, 0, 0.00158483, -0.0014849800000000001, -0.000100109, 0.00158483, 0.039809923386010179, 1.2862705809943619E-06, 0.000100109
DataValue, 1, 3, 0, 0.00158032, -0.0014894700000000001, -9.10928E-05, 0.00158032, 0.039753238861758168, 1.2899495732969412E-06, 9.10928E-05
DataValue, 1.05, 3, 0, 0.0015758, -0.00149393, -8.21131E-05, 0.0015758, 0.039696347439027689, 1.2965123761649264E-06, 8.21131E-05
DataValue, 1.1, 3, 0, 0.00157128, -0.00149841, -7.31239E-05, 0.00157128, 0.039639374364386734, 1.2973628004312577E-06, 7.31239E-05
DataValue, 1.1500000000000001, 3, 0, 0.00156677, -0.00150288, -6.41413E-05, 0.00156677, 0.039582445604080606, 1.2982213173895914E-06, 6.41413E-05
DataValue, 1.2, 3, 0, 0.00156226, -0.00150733, -5.51568E-05, 0.00156226, 0.039525434848967825, 1.3019690946505604E-06, 5.51568E-05
DataValue, 1.25, 3, 0, 0.00155775, -0.00151181, -4.61766E-05, 0.00155775, 0.039468341743731775, 1.308639592066798E-06, 4.61766E-05
DataValue, 1.3, 3, 0, 0.00155323, -0.0015162700000000001, -3.71888E-05, 0.00155323, 0.039411039062678871, 1.312439396641816E-06, 3.71888E-05
DataValue, 1.35, 3, 0, 0.00154872, -0.00152075, -2.82054E-05, 0.00154872, 0.039353779996335804, 1.2959123153974146E-06, 2.82054E-05
DataValue, 1.4000000000000001, 3, 0, 0.00154427, -0.00152516, -1.9354300000000002E-05, 0.00154427, 0.039297200918131561, 1.3026040349708298E-06, 1.9354300000000002E-05
DataValue, 1.4500000000000002, 3, 0, 0.00153975, -0.0015296300000000001, -1.0361E-05, 0.00153975, 0.039239648316466855, 1.3268676093159048E-06, 1.0361E-05
DataValue, 1.5, 3, 0, 0.00153523, -0.00153409, -1.3808400000000002E-06, 0.00153523, 0.039182011178600824, 1.3278272758328748E-06, 1.3808400000000002E-06
DataValue, 1.55, 3, 0, 0.00153072, -0.00153857, 7.6413000000000009E-06, 0.00153072, 0.039124416928562653, 1.3347037999265925E-06, 7.6413000000000009E-06
DataValue, 1.6, 3, 0, 0.00152619, -0.00154304, 1.66113E-05, 0.00152619, 0.039066481797059738, 1.338647936014631E-06, 1.66113E-05
DataValue, 1.6500000000000001, 3, 0, 0.00152168, -0.00154754, 2.56028E-05, 0.00152168, 0.039008716974543015, 1.3396599055130074E-06, 2.56028E-05
DataValue, 1.7000000000000002, 3, 0, 0.00151716, -0.00155197, 3.4579600000000003E-05, 0.00151716, 0.038950738118808483, 1.3466243069240088E-06, 3.4579600000000003E-05
DataValue, 1.75, 3, 0, 0.00151264, -0.00155645, 4.35798E-05, 0.00151264, 0.038892672831781563, 1.3446696329892271E-06, 4.35798E-05
