
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 16:11:42
MetaData, TestRecord.TestTarget, 7-21
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, 6abb9a1c-1642-4db6-be8a-a9efc84855c4
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.02013E-08, 2.25214E-09, -1.20732E-08, 1.02013E-08, 0.00010100148513759587, 5.0168700481656528E-09, 1.20732E-08
DataValue, -1.9500000000000002, 3, 0, 9.49845E-09, 2.17907E-09, -1.17154E-08, 9.49845E-09, 9.7459991791503853E-05, 2.0214885418871248E-09, 1.17154E-08
DataValue, -1.9000000000000001, 3, 0, 9.31329E-09, 2.09031E-09, -1.1372699999999999E-08, 9.31329E-09, 9.6505388450593779E-05, 5.334423483182867E-10, 1.1372699999999999E-08
DataValue, -1.85, 3, 0, 9.05359E-09, 1.99169E-09, -1.1048699999999999E-08, 9.05359E-09, 9.5150354702439236E-05, 5.26574109401831E-10, 1.1048699999999999E-08
DataValue, -1.8, 3, 0, 8.87565E-09, 1.91164E-09, -1.0833899999999999E-08, 8.87565E-09, 9.4210668185720886E-05, 2.3451643608431593E-10, 1.0833899999999999E-08
DataValue, -1.75, 3, 0, 8.76451E-09, 1.81679E-09, -1.0624499999999999E-08, 8.76451E-09, 9.3618961754550562E-05, 9.845972015212399E-11, 1.0624499999999999E-08
DataValue, -1.7000000000000002, 3, 0, 8.68967E-09, 1.73656E-09, -1.04635E-08, 8.68967E-09, 9.3218399471349E-05, 5.1528208227317267E-11, 1.04635E-08
DataValue, -1.6500000000000001, 3, 0, 8.63062E-09, 1.65643E-09, -1.0299499999999999E-08, 8.63062E-09, 9.290113024070266E-05, 1.3939001433983776E-10, 1.0299499999999999E-08
DataValue, -1.6, 3, 0, 8.4709499999999992E-09, 1.56857E-09, -1.0054099999999999E-08, 8.4709499999999992E-09, 9.2037763988484631E-05, 3.0553726936269787E-10, 1.0054099999999999E-08
DataValue, -1.55, 3, 0, 8.3089E-09, 1.46918E-09, -9.79127E-09, 8.3089E-09, 9.1153167800137364E-05, 3.6962367378273894E-10, 9.79127E-09
DataValue, -1.5, 3, 0, 8.12075E-09, 1.39743E-09, -9.51688E-09, 8.12075E-09, 9.0115204044600593E-05, 3.5188021617785014E-10, 9.51688E-09
DataValue, -1.4500000000000002, 3, 0, 7.97044E-09, 1.3226E-09, -9.29156E-09, 7.97044E-09, 8.92773207483289E-05, 3.0531851285757708E-10, 9.29156E-09
DataValue, -1.4000000000000001, 3, 0, 7.80888E-09, 1.23927E-09, -9.02455E-09, 7.80888E-09, 8.8367867463235754E-05, 3.1879836764290811E-10, 9.02455E-09
DataValue, -1.35, 3, 0, 7.65482E-09, 1.14576E-09, -8.81127E-09, 7.65482E-09, 8.7491828189837246E-05, 4.1927741930508718E-11, 8.81127E-09
DataValue, -1.3, 3, 0, 7.69486E-09, 1.06543E-09, -8.63932E-09, 7.69486E-09, 8.7720351116488362E-05, 1.7119605768649653E-10, 8.63932E-09
DataValue, -1.25, 3, 0, 7.42758E-09, 9.6802E-10, -8.34133E-09, 7.42758E-09, 8.6183409076225339E-05, 9.92526721110737E-10, 8.34133E-09
DataValue, -1.2, 3, 0, 7.15207E-09, 8.7848400000000009E-10, -7.97822E-09, 7.15207E-09, 8.4569911907249849E-05, 6.73781713179042E-10, 7.97822E-09
DataValue, -1.1500000000000001, 3, 0, 6.9869E-09, 7.80041E-10, -7.76949E-09, 6.9869E-09, 8.3587678517829417E-05, 2.9225524422962374E-10, 7.76949E-09
DataValue, -1.1, 3, 0, 6.86584E-09, 6.9399700000000006E-10, -7.56202E-09, 6.86584E-09, 8.28603644693891E-05, 1.8458163292456984E-10, 7.56202E-09
DataValue, -1.05, 3, 0, 6.76162E-09, 5.99313E-10, -7.31185E-09, 6.76162E-09, 8.2229070285392376E-05, 2.6052292162677705E-10, 7.31185E-09
DataValue, -1, 3, 0, 6.60096E-09, 5.40266E-10, -7.02522E-09, 6.60096E-09, 8.1246292223091632E-05, 8.9159770059853248E-10, 7.02522E-09
DataValue, -0.95000000000000007, 3, 0, 6.27947E-09, 4.47634E-10, -6.7058E-09, 6.27947E-09, 7.9243106955747265E-05, 9.2495371360665841E-10, 6.7058E-09
DataValue, -0.9, 3, 0, 6.11602E-09, 3.89979E-10, -6.7689E-09, 6.11602E-09, 7.8204987053256389E-05, 1.8756020295560233E-11, 6.7689E-09
DataValue, -0.85000000000000009, 3, 0, 6.21102E-09, 3.0380700000000003E-10, -6.44384E-09, 6.21102E-09, 7.8810024743049026E-05, 1.4947176696544072E-10, 6.44384E-09
DataValue, -0.8, 3, 0, 5.92629E-09, 2.2862100000000002E-10, -6.0947E-09, 5.92629E-09, 7.6982400586107989E-05, 1.1041928615048572E-09, 6.0947E-09
DataValue, -0.75, 3, 0, 5.6983E-09, 1.5550800000000002E-10, -5.83879E-09, 5.6983E-09, 7.54870849880958E-05, 5.9545651789005348E-10, 5.83879E-09
DataValue, -0.70000000000000007, 3, 0, 5.55654E-09, 6.9094E-11, -5.65849E-09, 5.55654E-09, 7.4542202811561726E-05, 2.33264106669051E-10, 5.65849E-09
DataValue, -0.65, 3, 0, 5.47005E-09, 1.0909E-11, -5.48121E-09, 5.47005E-09, 7.3959786370702822E-05, 2.4604351824618977E-10, 5.48121E-09
DataValue, -0.6, 3, 0, 5.32515E-09, -6.5479000000000007E-11, -5.24272E-09, 5.32515E-09, 7.2973625372459053E-05, 2.4836133457234955E-10, 5.24272E-09
DataValue, -0.55, 3, 0, 5.23942E-09, -1.5440100000000001E-10, -5.11232E-09, 5.23942E-09, 7.23838379750618E-05, 2.4605829207768631E-11, 5.11232E-09
DataValue, -0.5, 3, 0, 5.253E-09, -2.66802E-10, -5.04828E-09, 5.253E-09, 7.2477582741148309E-05, 6.88717820094205E-11, 5.04828E-09
DataValue, -0.45, 3, 0, 5.36025E-09, -4.20948E-10, -4.9648E-09, 5.36025E-09, 7.3213728220873988E-05, 4.3087541328519463E-10, 4.9648E-09
DataValue, -0.4, 3, 0, 5.5582E-09, -7.0882600000000009E-10, -4.85888E-09, 5.5582E-09, 7.4553336612119515E-05, 1.2911356515132908E-09, 4.85888E-09
DataValue, -0.35000000000000003, 3, 0, 5.89931E-09, -1.11436E-09, -4.76534E-09, 5.89931E-09, 7.6806965829929769E-05, 3.9589384482925912E-09, 4.76534E-09
DataValue, -0.3, 3, 0, 6.53597E-09, -1.89948E-09, -4.60518E-09, 6.53597E-09, 8.0845346186407045E-05, 1.2138947140298815E-08, 4.60518E-09
DataValue, -0.25, 3, 0, 7.71317E-09, -3.1678E-09, -4.45666E-09, 7.71317E-09, 8.7824654852723444E-05, 3.3377596946565578E-08, 4.45666E-09
DataValue, -0.2, 3, 0, 9.82376E-09, -5.29062E-09, -4.25053E-09, 9.82376E-09, 9.91148828380481E-05, 5.6943587928218786E-08, 4.25053E-09
DataValue, -0.15, 3, 0, 1.2474099999999999E-08, -8.3058E-09, -4.04013E-09, 1.2474099999999999E-08, 0.00011168751049244494, 1.4421460610735126E-07, 4.04013E-09
DataValue, -0.1, 3, 0, 1.87938E-08, -1.40357E-08, -3.8656E-09, 1.87938E-08, 0.00013709048106998531, 3.2824156564056649E-07, 3.8656E-09
DataValue, -0.05, 3, 0, 2.8554199999999996E-08, -2.42951E-08, -3.74545E-09, 2.8554199999999996E-08, 0.00016897988045918365, 5.0553205116001382E-07, 3.74545E-09
DataValue, 0, 3, 0, 4.33436E-08, -3.8828699999999994E-08, -3.59092E-09, 4.33436E-08, 0.00020819125822185713, 6.184565535304433E-07, 3.59092E-09
DataValue, 0.05, 3, 0, 6.13166E-08, -5.6591699999999992E-08, -3.44409E-09, 6.13166E-08, 0.000247621889177835, 6.83783327785501E-07, 3.44409E-09
DataValue, 0.1, 3, 0, 8.46126E-08, -7.98276E-08, -3.30458E-09, 8.46126E-08, 0.0002908824504847276, 6.9274913642466187E-07, 3.30458E-09
DataValue, 0.15, 3, 0, 1.09464E-07, -1.0483139999999999E-07, -3.27178E-09, 1.09464E-07, 0.000330853441874193, 9.0537559620455913E-07, 3.27178E-09
DataValue, 0.2, 3, 0, 1.49022E-07, -1.41033E-07, -3.0533E-09, 1.49022E-07, 0.00038603367728735791, 1.2273940009313669E-06, 3.0533E-09
DataValue, 0.25, 3, 0, 1.9504699999999999E-07, -1.8982E-07, -2.87544E-09, 1.9504699999999999E-07, 0.00044164125713071689, 1.3869972708763308E-06, 2.87544E-09
DataValue, 0.3, 3, 0, 2.53819E-07, -2.48181E-07, -2.74445E-09, 2.53819E-07, 0.00050380452558507248, 1.6157400760555575E-06, 2.74445E-09
DataValue, 0.35000000000000003, 3, 0, 3.2348E-07, -3.17359E-07, -2.59197E-09, 3.2348E-07, 0.00056875302196999361, 1.7416444698521836E-06, 2.59197E-09
DataValue, 0.4, 3, 0, 4.0421099999999997E-07, -3.97897E-07, -2.43671E-09, 4.0421099999999997E-07, 0.00063577590391583724, 1.8809330497249708E-06, 2.43671E-09
DataValue, 0.45, 3, 0, 4.98295E-07, -4.9151799999999994E-07, -2.28555E-09, 4.98295E-07, 0.000705900134579956, 2.0258048821866542E-06, 2.28555E-09
DataValue, 0.5, 3, 0, 6.0545E-07, -5.98198E-07, -2.14193E-09, 6.0545E-07, 0.00077810667649108373, 2.1428233194565728E-06, 2.14193E-09
DataValue, 0.55, 3, 0, 7.26388E-07, -7.18664E-07, -1.95623E-09, 7.26388E-07, 0.00085228399022860919, 2.2905892142578713E-06, 1.95623E-09
DataValue, 0.6, 3, 0, 8.63884E-07, -8.5619E-07, -1.78156E-09, 8.63884E-07, 0.00092945360293023775, 2.4270188779050966E-06, 1.78156E-09
DataValue, 0.65, 3, 0, 1.016211E-06, -1.007452E-06, -1.62334E-09, 1.016211E-06, 0.0010080729140295359, 2.1726255989721423E-06, 1.62334E-09
DataValue, 0.70000000000000007, 3, 0, 1.1596100000000002E-06, -1.1461400000000002E-06, -1.5007E-09, 1.1596100000000002E-06, 0.0010768518932518065, 2.3129010158859938E-06, 1.5007E-09
DataValue, 0.75, 3, 0, 1.34596E-06, -1.3379100000000002E-06, -1.30711E-09, 1.34596E-06, 0.0011601551620365269, 2.9065227447015791E-06, 1.30711E-09
DataValue, 0.8, 3, 0, 1.55585E-06, -1.5474500000000001E-06, -1.15014E-09, 1.55585E-06, 0.001247337163721181, 3.066835759469788E-06, 1.15014E-09
DataValue, 0.85000000000000009, 3, 0, 1.7829700000000001E-06, -1.7728100000000003E-06, -1.00747E-09, 1.7829700000000001E-06, 0.0013352789970639096, 3.1356797268887652E-06, 1.00747E-09
DataValue, 0.9, 3, 0, 2.02896E-06, -2.0193600000000003E-06, -8.3533E-10, 2.02896E-06, 0.0014244156696694966, 3.027679652389238E-06, 8.3533E-10
DataValue, 0.95000000000000007, 3, 0, 2.2779300000000002E-06, -2.2676700000000003E-06, -6.76723E-10, 2.2779300000000002E-06, 0.0015092812859106152, 3.0617288386374411E-06, 6.76723E-10
DataValue, 1, 3, 0, 2.5580600000000003E-06, -2.54859E-06, -5.19715E-10, 2.5580600000000003E-06, 0.0015993936351005027, 3.3319852120483259E-06, 5.19715E-10
DataValue, 1.05, 3, 0, 2.8622500000000004E-06, -2.85041E-06, -3.6046300000000004E-10, 2.8622500000000004E-06, 0.0016918185481900831, 3.46459769042378E-06, 3.6046300000000004E-10
DataValue, 1.1, 3, 0, 3.1881100000000003E-06, -3.17752E-06, -2.1071300000000002E-10, 3.1881100000000003E-06, 0.0017855279331335033, 3.59143315952868E-06, 2.1071300000000002E-10
DataValue, 1.1500000000000001, 3, 0, 3.5394000000000004E-06, -3.52988E-06, -6.6244E-11, 3.5394000000000004E-06, 0.00188132931726479, 3.6855580095920429E-06, 6.6244E-11
DataValue, 1.2, 3, 0, 3.9105300000000005E-06, -3.89825E-06, 7.8445000000000007E-11, 3.9105300000000005E-06, 0.0019775060050477725, 3.7722814997434334E-06, 7.8445000000000007E-11
DataValue, 1.25, 3, 0, 4.30792E-06, -4.2949700000000008E-06, 2.20463E-10, 4.30792E-06, 0.0020755529383756997, 3.9327285582238421E-06, 2.20463E-10
DataValue, 1.3, 3, 0, 4.7341800000000006E-06, -4.7204600000000005E-06, 3.4811600000000005E-10, 4.7341800000000006E-06, 0.0021758170879005432, 4.0735965013353592E-06, 3.4811600000000005E-10
