
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 14:55:35
MetaData, TestRecord.TestTarget, 4-32
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 5e250fd8-c477-4ee3-99c7-a94fbfe9e165
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.113E-12, 3.97E-13, -1.5600000000000002E-12, 2.113E-12, 1.4536161804272819E-06, 4.8869285358435269E-11, 1.5600000000000002E-12
DataValue, -1.9500000000000002, 3, 0, 1.2190000000000002E-12, 1.59E-13, -1.721E-12, 1.2190000000000002E-12, 1.104083330188442E-06, 4.8190895537511919E-13, 1.721E-12
DataValue, -1.9000000000000001, 3, 0, 1.9160000000000003E-12, 3.33E-12, -2.603E-12, 1.9160000000000003E-12, 1.3841965178398624E-06, 2.1414740198372E-11, 2.603E-12
DataValue, -1.85, 3, 0, 2.4550000000000003E-12, -1.3210000000000001E-12, -2.4340000000000003E-12, 2.4550000000000003E-12, 1.56684396159924E-06, 3.347677251012615E-11, 2.4340000000000003E-12
DataValue, -1.8, 3, 0, 6.4900000000000006E-13, 3.029E-12, -9.1400000000000014E-13, 6.4900000000000006E-13, 8.056053624449133E-07, 1.4894586603910444E-10, 9.1400000000000014E-13
DataValue, -1.75, 3, 0, -1.2000000000000002E-13, -2.9140000000000003E-12, 1.0200000000000001E-13, 1.2000000000000002E-13, 3.464101615137755E-07, 1.8046923467522892E-11, 1.0200000000000001E-13
DataValue, -1.7000000000000002, 3, 0, 1.4500000000000001E-13, -2.83E-13, -1.6100000000000002E-13, 1.4500000000000001E-13, 3.8078865529319543E-07, 2.1887235486992894E-11, 1.6100000000000002E-13
DataValue, -1.6500000000000001, 3, 0, 6.63E-13, 5.2390000000000006E-12, -1.076E-12, 6.63E-13, 8.1424811943289126E-07, 2.0618556166126546E-11, 1.076E-12
DataValue, -1.6, 3, 0, 6.9700000000000006E-13, -1.4740000000000002E-12, -5.5300000000000007E-13, 6.9700000000000006E-13, 8.3486525858967206E-07, 7.5450603170126692E-13, 5.5300000000000007E-13
DataValue, -1.55, 3, 0, -8.1200000000000007E-13, -1E-13, -1.1600000000000001E-12, 8.1200000000000007E-13, 9.0111042608550486E-07, 3.2219775937045268E-13, 1.1600000000000001E-12
DataValue, -1.5, 3, 0, 7.95E-13, 1.847E-12, -1.4950000000000002E-12, 7.95E-13, 8.9162772500635037E-07, 3.88904009214232E-11, 1.4950000000000002E-12
DataValue, -1.4500000000000002, 3, 0, -7.7E-14, -3.3490000000000004E-12, -3.7000000000000004E-13, 7.7E-14, 2.7748873851023217E-07, 5.4924917080821264E-12, 3.7000000000000004E-13
DataValue, -1.4000000000000001, 3, 0, -4.3200000000000003E-13, -2.5E-13, -2.43E-13, 4.3200000000000003E-13, 6.5726706900619935E-07, 7.4195886209835846E-11, 2.43E-13
DataValue, -1.35, 3, 0, 1.297E-12, 4.9730000000000007E-12, -1.224E-12, 1.297E-12, 1.138859078200635E-06, 2.1544989708253161E-10, 1.224E-12
DataValue, -1.3, 3, 0, -4.5160000000000005E-12, 2E-13, -6.85E-13, 4.5160000000000005E-12, 2.1250882334623192E-06, 2.0662925564223975E-11, 6.85E-13
DataValue, -1.25, 3, 0, 2.5390000000000004E-12, 1.942E-12, -5.5400000000000006E-13, 2.5390000000000004E-12, 1.5934239862635431E-06, 3.1534771810443547E-10, 5.5400000000000006E-13
DataValue, -1.2, 3, 0, 1.22E-13, -2.243E-12, -1.25E-13, 1.22E-13, 3.4928498393145962E-07, 6.28530619427309E-11, 1.25E-13
DataValue, -1.1500000000000001, 3, 0, 6.410000000000001E-13, -6.33E-13, -8.770000000000001E-13, 6.410000000000001E-13, 8.0062475604992383E-07, 1.9016657463651636E-10, 8.770000000000001E-13
DataValue, -1.1, 3, 0, -2.987E-12, 1.879E-12, -8.42E-13, 2.987E-12, 1.7282939564784689E-06, 5.3978234726035949E-12, 8.42E-13
DataValue, -1.05, 3, 0, -1.067E-12, 3.602E-12, -1.6200000000000002E-13, 1.067E-12, 1.0329569206893384E-06, 1.40241285764259E-10, 1.6200000000000002E-13
DataValue, -1, 3, 0, 2.96E-13, -7.1900000000000007E-13, 1.1000000000000001E-13, 2.96E-13, 5.4405882034941774E-07, 7.0135135600755572E-13, 1.1000000000000001E-13
DataValue, -0.95000000000000007, 3, 0, 9.010000000000001E-13, 3.76E-13, -3.63E-13, 9.010000000000001E-13, 9.492101980067429E-07, 1.52383811525275E-13, 3.63E-13
DataValue, -0.9, 3, 0, -3.4E-13, 2.7630000000000002E-12, -2.71E-13, 3.4E-13, 5.8309518948453E-07, 3.8819045833741718E-11, 2.71E-13
DataValue, -0.85000000000000009, 3, 0, -2.4720000000000004E-12, -1.145E-12, -5.69E-13, 2.4720000000000004E-12, 1.5722595205626839E-06, 1.9890711198363607E-13, 5.69E-13
DataValue, -0.8, 3, 0, 3.9400000000000004E-13, -2.11E-13, -2.7400000000000004E-13, 3.9400000000000004E-13, 6.276941930590087E-07, 3.4980545360705169E-11, 2.7400000000000004E-13
DataValue, -0.75, 3, 0, 9.6200000000000014E-13, 3.38E-13, 4.87E-13, 9.6200000000000014E-13, 9.8081598681913842E-07, 3.7230818019192341E-12, 4.87E-13
DataValue, -0.70000000000000007, 3, 0, 1.89E-13, 2.2490000000000002E-12, -1.9500000000000003E-13, 1.89E-13, 4.3474130238568316E-07, 8.0487809408857159E-11, 1.9500000000000003E-13
DataValue, -0.65, 3, 0, 7E-15, 9.38E-13, -5.22E-13, 7E-15, 8.3666002653407552E-08, 6.5975832952242514E-11, 5.22E-13
DataValue, -0.6, 3, 0, -1.5550000000000001E-12, -2.7920000000000002E-12, -1.99E-13, 1.5550000000000001E-12, 1.2469963913339927E-06, 2.85578532209217E-11, 1.99E-13
DataValue, -0.55, 3, 0, 3.8200000000000004E-13, 4.4500000000000006E-12, -7E-14, 3.8200000000000004E-13, 6.1806148561449774E-07, 4.2842766674521165E-11, 7E-14
DataValue, -0.5, 3, 0, 3.51E-13, -4.91E-13, -6.82E-13, 3.51E-13, 5.92452529743945E-07, 4.1421347211354559E-12, 6.82E-13
DataValue, -0.45, 3, 0, 6.7500000000000005E-13, -4.4870000000000006E-12, 2.5300000000000003E-13, 6.7500000000000005E-13, 8.2158383625774918E-07, 1.8641193150229105E-11, 2.5300000000000003E-13
DataValue, -0.4, 3, 0, -1.049E-12, -1.901E-12, 2.23E-13, 1.049E-12, 1.0242070103255494E-06, 6.4121681301723281E-11, 2.23E-13
DataValue, -0.35000000000000003, 3, 0, 2.632E-12, -4.157E-12, 4.3000000000000006E-14, 2.632E-12, 1.6223439832538597E-06, 2.8893076036169524E-11, 4.3000000000000006E-14
DataValue, -0.3, 3, 0, 2.439E-12, -3.159E-12, -6.16E-13, 2.439E-12, 1.5617298101784444E-06, 7.3025438999093374E-11, 6.16E-13
DataValue, -0.25, 3, 0, 6.1350000000000008E-12, -4.28E-12, -3.53E-13, 6.1350000000000008E-12, 2.4768932153001673E-06, 1.5501437789821157E-10, 3.53E-13
DataValue, -0.2, 3, 0, 7.878E-12, -7.244E-12, 5.7900000000000006E-13, 7.878E-12, 2.8067775116670721E-06, 1.258250436492916E-10, 5.7900000000000006E-13
DataValue, -0.15, 3, 0, 1.2950000000000001E-11, -1.2548E-11, 3.3700000000000003E-13, 1.2950000000000001E-11, 3.5986108430893164E-06, 3.8086783554238938E-10, 3.3700000000000003E-13
DataValue, -0.1, 3, 0, 2.2642000000000003E-11, -2.4937000000000003E-11, 3.53E-13, 2.2642000000000003E-11, 4.75836106238272E-06, 6.993196837944779E-10, 3.53E-13
DataValue, -0.05, 3, 0, 3.8976E-11, -3.7928E-11, -1.64E-13, 3.8976E-11, 6.2430761648405353E-06, 1.0285260939701141E-09, 1.64E-13
DataValue, 0, 3, 0, 6.3448000000000007E-11, -6.2863E-11, -1.24E-13, 6.3448000000000007E-11, 7.9654252868255577E-06, 1.4600181837122849E-09, 1.24E-13
DataValue, 0.05, 3, 0, 1.0128600000000001E-10, -9.5821000000000007E-11, 4.92E-13, 1.0128600000000001E-10, 1.0064094594150037E-05, 1.9164348848695043E-09, 4.92E-13
DataValue, 0.1, 3, 0, 1.5235300000000002E-10, -1.4609700000000002E-10, 9.5000000000000012E-14, 1.5235300000000002E-10, 1.2343135744210221E-05, 2.492935342399128E-09, 9.5000000000000012E-14
DataValue, 0.15, 3, 0, 2.2671400000000002E-10, -2.1838000000000003E-10, 3.39E-13, 2.2671400000000002E-10, 1.5057024938546128E-05, 3.3003864231890672E-09, 3.39E-13
DataValue, 0.2, 3, 0, 3.2717700000000003E-10, -3.16731E-10, 4.5200000000000004E-13, 3.2717700000000003E-10, 1.8088034719117498E-05, 4.0206659678352716E-09, 4.5200000000000004E-13
DataValue, 0.25, 3, 0, 4.5787000000000004E-10, -4.4207600000000006E-10, 4.77E-13, 4.5787000000000004E-10, 2.1397897092938829E-05, 4.8005494450988339E-09, 4.77E-13
DataValue, 0.3, 3, 0, 6.25832E-10, -6.02507E-10, -9.4E-14, 6.25832E-10, 2.5016634465890889E-05, 5.59587043295959E-09, 9.4E-14
DataValue, 0.35000000000000003, 3, 0, 8.33965E-10, -8.0365800000000008E-10, -1.18E-13, 8.33965E-10, 2.8878452174588581E-05, 5.0470098482249476E-09, 1.18E-13
DataValue, 0.4, 3, 0, 1.03175E-09, -9.9521E-10, -8.3200000000000009E-13, 1.03175E-09, 3.2120865492698049E-05, 6.6284713024301826E-09, 8.3200000000000009E-13
DataValue, 0.45, 3, 0, 1.37048E-09, -1.36186E-09, 1.326E-12, 1.37048E-09, 3.7019994597514461E-05, 1.0164866960666158E-08, 1.326E-12
DataValue, 0.5, 3, 0, 1.7810899999999999E-09, -1.75135E-09, 1.996E-12, 1.7810899999999999E-09, 4.2202961981358606E-05, 1.031283054672934E-08, 1.996E-12
DataValue, 0.55, 3, 0, 2.2255E-09, -2.19525E-09, 2.68E-13, 2.2255E-09, 4.7175205351964289E-05, 1.0319265821046051E-08, 2.68E-13
DataValue, 0.6, 3, 0, 2.74171E-09, -2.69354E-09, 1.6100000000000002E-13, 2.74171E-09, 5.23613407009408E-05, 1.0766836465335002E-08, 1.6100000000000002E-13
DataValue, 0.65, 3, 0, 3.31218E-09, -3.26656E-09, 6.1900000000000009E-13, 3.31218E-09, 5.7551542116610566E-05, 1.1213274214450647E-08, 6.1900000000000009E-13
DataValue, 0.70000000000000007, 3, 0, 3.96278E-09, -3.89915E-09, -5.2000000000000006E-14, 3.96278E-09, 6.2950615564901351E-05, 1.192540425230477E-08, 5.2000000000000006E-14
DataValue, 0.75, 3, 0, 4.6884E-09, -4.62071E-09, -4.47E-13, 4.6884E-09, 6.8471892043377915E-05, 1.2383669771282939E-08, 4.47E-13
DataValue, 0.8, 3, 0, 5.48767E-09, -5.40467E-09, 3.77E-13, 5.48767E-09, 7.40788093856806E-05, 1.3038575248859675E-08, 3.77E-13
DataValue, 0.85000000000000009, 3, 0, 6.3825E-09, -6.30018E-09, 1.4500000000000001E-13, 6.3825E-09, 7.9890550129536593E-05, 1.3690034732096648E-08, 1.4500000000000001E-13
DataValue, 0.9, 3, 0, 7.35808E-09, -7.27205E-09, 2.2E-14, 7.35808E-09, 8.5779251570528413E-05, 1.4587621745670627E-08, 2.2E-14
DataValue, 0.95000000000000007, 3, 0, 8.4582E-09, -8.34855E-09, 2.57E-13, 8.4582E-09, 9.1968472858909646E-05, 1.4959868219696475E-08, 2.57E-13
DataValue, 1, 3, 0, 9.60602E-09, -9.5065E-09, 7.53E-13, 9.60602E-09, 9.8010305580586773E-05, 1.0652947267507754E-08, 7.53E-13
DataValue, 1.05, 3, 0, 1.0463199999999998E-08, -1.0250299999999999E-08, 5.8E-14, 1.0463199999999998E-08, 0.00010228978443617915, 1.3031291761773254E-08, 5.8E-14
DataValue, 1.1, 3, 0, 1.1973999999999999E-08, -1.1828899999999999E-08, 1.76E-13, 1.1973999999999999E-08, 0.00010942577392917996, 1.983762775343111E-08, 1.76E-13
DataValue, 1.1500000000000001, 3, 0, 1.3543E-08, -1.3389099999999999E-08, 5.23E-13, 1.3543E-08, 0.00011637439580938755, 1.9544209485056064E-08, 5.23E-13
DataValue, 1.2, 3, 0, 1.5228999999999997E-08, -1.50465E-08, 4.4000000000000004E-13, 1.5228999999999997E-08, 0.00012340583454602136, 1.9671111946010028E-08, 4.4000000000000004E-13
