
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 14:57:01
MetaData, TestRecord.TestTarget, 4-32
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 79f49d1d-d743-40ca-8c5a-7c4d88c16eb3
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 1.573E-12, 1.6260000000000001E-12, -1.815E-12, 1.573E-12, 1.2541929676090518E-06, 6.9375083933586423E-12, 1.815E-12
DataValue, -1.9500000000000002, 0.1, 0, 1.26E-12, 1.4240000000000002E-12, -2.253E-12, 1.26E-12, 1.1224972160321825E-06, 5.5251180262946E-11, 2.253E-12
DataValue, -1.9000000000000001, 0.1, 0, 2.61E-13, 2.5550000000000003E-12, -1.6910000000000002E-12, 2.61E-13, 5.10881590977792E-07, 3.0612676685048241E-11, 1.6910000000000002E-12
DataValue, -1.85, 0.1, 0, 3.2400000000000003E-13, 9.19E-13, -5.67E-13, 3.2400000000000003E-13, 5.6920997883030836E-07, 3.9856459535524978E-14, 5.67E-13
DataValue, -1.8, 0.1, 0, 2.4100000000000003E-13, -3.42E-13, -3.9400000000000004E-13, 2.4100000000000003E-13, 4.9091750834534308E-07, 5.9147251419608336E-11, 3.9400000000000004E-13
DataValue, -1.75, 0.1, 0, -1.7910000000000001E-12, -1.7560000000000002E-12, -1.0480000000000002E-12, 1.7910000000000001E-12, 1.3382824813917278E-06, 5.6213318534823444E-12, 1.0480000000000002E-12
DataValue, -1.7000000000000002, 0.1, 0, 5.3000000000000006E-13, -3.4800000000000003E-13, -9.99E-13, 5.3000000000000006E-13, 7.2801098892805186E-07, 9.9247392172587719E-11, 9.99E-13
DataValue, -1.6500000000000001, 0.1, 0, 1.17E-13, 3.346E-12, -9.61E-13, 1.17E-13, 3.4205262752974142E-07, 3.2122351054673247E-11, 9.61E-13
DataValue, -1.6, 0.1, 0, -2.6000000000000003E-14, -4.5500000000000008E-13, -3.63E-13, 2.6000000000000003E-14, 1.61245154965971E-07, 4.1925141181607805E-12, 3.63E-13
DataValue, -1.55, 0.1, 0, 2.9900000000000004E-13, 3.75E-13, -2.3100000000000003E-13, 2.9900000000000004E-13, 5.468089245796927E-07, 7.5144608281608117E-11, 2.3100000000000003E-13
DataValue, -1.5, 0.1, 0, -1.057E-12, -2.2500000000000003E-13, -7.2100000000000006E-13, 1.057E-12, 1.0281050529979902E-06, 1.8089809385505297E-12, 7.2100000000000006E-13
DataValue, -1.4500000000000002, 0.1, 0, 1.7E-13, 7.8000000000000011E-13, -6.79E-13, 1.7E-13, 4.1231056256176606E-07, 9.2974781652981119E-12, 6.79E-13
DataValue, -1.4000000000000001, 0.1, 0, 5.23E-13, 3.74E-13, -6.09E-13, 5.23E-13, 7.2318738927058183E-07, 1.2351995255393284E-12, 6.09E-13
DataValue, -1.35, 0.1, 0, -2.7400000000000004E-13, 7.01E-13, -1.2600000000000002E-13, 2.7400000000000004E-13, 5.23450093132096E-07, 3.2916845105963668E-11, 1.2600000000000002E-13
DataValue, -1.3, 0.1, 0, -1.6820000000000001E-12, -5.4700000000000009E-13, -2.34E-13, 1.6820000000000001E-12, 1.296919426949878E-06, 9.3026318012316184E-11, 2.34E-13
DataValue, -1.25, 0.1, 0, -2.214E-12, -1.4930000000000002E-12, -5.4900000000000008E-13, 2.214E-12, 1.4879516121164694E-06, 1.3742859265969331E-11, 5.4900000000000008E-13
DataValue, -1.2, 0.1, 0, 2.7810000000000004E-12, -1.3670000000000001E-12, -1.19E-13, 2.7810000000000004E-12, 1.6676330531624756E-06, 9.5131314744067083E-12, 1.19E-13
DataValue, -1.1500000000000001, 0.1, 0, 3.2270000000000003E-12, -2.2870000000000003E-12, -2.7800000000000003E-13, 3.2270000000000003E-12, 1.796385259347226E-06, 1.7456299294165573E-10, 2.7800000000000003E-13
DataValue, -1.1, 0.1, 0, 1.2000000000000002E-13, 1.8000000000000002E-13, -5.88E-13, 1.2000000000000002E-13, 3.464101615137755E-07, 1.0872806644705567E-10, 5.88E-13
DataValue, -1.05, 0.1, 0, -5.68E-13, 2.708E-12, -3.3400000000000004E-13, 5.68E-13, 7.5365774725667091E-07, 1.2000405413631621E-10, 3.3400000000000004E-13
DataValue, -1, 0.1, 0, -2.0790000000000003E-12, -2.7640000000000003E-12, 4.4900000000000006E-13, 2.0790000000000003E-12, 1.44187378088375E-06, 2.3277269234266538E-11, 4.4900000000000006E-13
DataValue, -0.95000000000000007, 0.1, 0, -1.5280000000000002E-12, -1.3940000000000001E-12, -3.4E-13, 1.5280000000000002E-12, 1.2361229712289955E-06, 5.7234480432886627E-11, 3.4E-13
DataValue, -0.9, 0.1, 0, -4.833E-12, 2.294E-12, -7.79E-13, 4.833E-12, 2.1984085152673512E-06, 2.8998671727089991E-12, 7.79E-13
DataValue, -0.85000000000000009, 0.1, 0, -1.136E-12, -7.8000000000000008E-14, -6.1E-14, 1.136E-12, 1.0658330075579383E-06, 6.6352960398359738E-11, 6.1E-14
DataValue, -0.8, 0.1, 0, 1.9150000000000002E-12, -9.4300000000000012E-13, -1.8600000000000002E-13, 1.9150000000000002E-12, 1.3838352503098048E-06, 2.6468046897875429E-11, 1.8600000000000002E-13
DataValue, -0.75, 0.1, 0, -3.04E-13, 1.2000000000000001E-12, -2.34E-13, 3.04E-13, 5.5136195008360889E-07, 2.7983516523864704E-12, 2.34E-13
DataValue, -0.70000000000000007, 0.1, 0, 1.4800000000000002E-12, -8.8300000000000007E-13, -1.7E-14, 1.4800000000000002E-12, 1.2165525060596441E-06, 4.1695151604192967E-11, 1.7E-14
DataValue, -0.65, 0.1, 0, 1.433E-12, -8.8E-14, -2.8700000000000004E-13, 1.433E-12, 1.1970797801316334E-06, 1.009106099658385E-11, 2.8700000000000004E-13
DataValue, -0.6, 0.1, 0, -8.0800000000000009E-13, -6.3000000000000009E-14, -1.28E-13, 8.0800000000000009E-13, 8.9888820216976929E-07, 4.2225238169341039E-11, 1.28E-13
DataValue, -0.55, 0.1, 0, -3.4110000000000003E-12, -1.7030000000000001E-12, 7.9E-14, 3.4110000000000003E-12, 1.8468892765945662E-06, 1.9129161749443565E-11, 7.9E-14
DataValue, -0.5, 0.1, 0, -2.1300000000000003E-13, -7.6400000000000008E-13, -2.67E-13, 2.1300000000000003E-13, 4.6151923036857308E-07, 1.9374322387954709E-10, 2.67E-13
DataValue, -0.45, 0.1, 0, -2.0700000000000003E-13, -2.06E-13, -1.23E-13, 2.0700000000000003E-13, 4.5497252664309304E-07, 8.8540137344981166E-13, 1.23E-13
DataValue, -0.4, 0.1, 0, -1.35E-13, 1.435E-12, 1.0000000000000002E-14, 1.35E-13, 3.674234614174767E-07, 1.8190524250560025E-11, 1.0000000000000002E-14
DataValue, -0.35000000000000003, 0.1, 0, -7.77E-13, -1.64E-13, 1.9600000000000002E-13, 7.77E-13, 8.8147603484156052E-07, 7.7153290610748817E-11, 1.9600000000000002E-13
DataValue, -0.3, 0.1, 0, -1.552E-12, -5.1940000000000007E-12, 4.5400000000000003E-13, 1.552E-12, 1.2457929201917949E-06, 8.9543960999790233E-12, 4.5400000000000003E-13
DataValue, -0.25, 0.1, 0, -3.39E-13, -2.1370000000000003E-12, -2.72E-13, 3.39E-13, 5.8223706512038551E-07, 9.5552793315511881E-13, 2.72E-13
DataValue, -0.2, 0.1, 0, -1.318E-12, 2.6750000000000002E-12, -7.3E-13, 1.318E-12, 1.1480418110852933E-06, 6.9347777131438143E-12, 7.3E-13
DataValue, -0.15, 0.1, 0, -7.1500000000000008E-13, 3.0200000000000003E-13, -8.1000000000000008E-14, 7.1500000000000008E-13, 8.4557672626438817E-07, 3.6702289177672033E-11, 8.1000000000000008E-14
DataValue, -0.1, 0.1, 0, -2.94E-13, -3.7000000000000004E-13, 7.3900000000000008E-13, 2.94E-13, 5.4221766846903836E-07, 5.6585640648021834E-11, 7.3900000000000008E-13
DataValue, -0.05, 0.1, 0, -2.553E-12, -4.8300000000000006E-13, 2E-13, 2.553E-12, 1.5978110025907321E-06, 4.4987775152473638E-12, 2E-13
DataValue, 0, 0.1, 0, 5.69E-13, -1.4490000000000002E-12, -8.2E-14, 5.69E-13, 7.5432088662584435E-07, 3.5737799481853632E-11, 8.2E-14
DataValue, 0.05, 0.1, 0, 1E-12, -3.1570000000000004E-12, 2.79E-13, 1E-12, 1E-06, 5.8858282658685325E-11, 2.79E-13
DataValue, 0.1, 0.1, 0, 2.315E-12, -3.1070000000000004E-12, 3.0000000000000003E-13, 2.315E-12, 1.5215124054702938E-06, 9.2228577935091041E-11, 3.0000000000000003E-13
DataValue, 0.15, 0.1, 0, 3.8430000000000005E-12, -3.355E-12, 3.2100000000000005E-13, 3.8430000000000005E-12, 1.9603571103245449E-06, 1.1185912440801094E-10, 3.2100000000000005E-13
DataValue, 0.2, 0.1, 0, 6.652E-12, -4.8020000000000007E-12, -5.8E-14, 6.652E-12, 2.5791471458604294E-06, 1.3819502644356907E-10, 5.8E-14
DataValue, 0.25, 0.1, 0, 9.834E-12, -1.0608E-11, 1.4900000000000002E-13, 9.834E-12, 3.1359209173702071E-06, 2.3939250412407537E-10, 1.4900000000000002E-13
DataValue, 0.3, 0.1, 0, 1.7027000000000002E-11, -1.5565E-11, 4.1400000000000005E-13, 1.7027000000000002E-11, 4.1263785575247454E-06, 3.2016667547920405E-10, 4.1400000000000005E-13
DataValue, 0.35000000000000003, 0.1, 0, 2.4258E-11, -2.2386E-11, 2.12E-13, 2.4258E-11, 4.9252411108492955E-06, 3.3398575791709086E-10, 2.12E-13
DataValue, 0.4, 0.1, 0, 3.5449E-11, -3.6413E-11, 2.23E-13, 3.5449E-11, 5.9539062807538379E-06, 5.1622114126457812E-10, 2.23E-13
DataValue, 0.45, 0.1, 0, 5.1801000000000007E-11, -5.0686000000000006E-11, 1.47E-13, 5.1801000000000007E-11, 7.1972911570951477E-06, 6.6529065465138681E-10, 1.47E-13
DataValue, 0.5, 0.1, 0, 7.2816E-11, -7.0833E-11, 2.3900000000000004E-13, 7.2816E-11, 8.5332291660308761E-06, 7.6368322407715863E-10, 2.3900000000000004E-13
DataValue, 0.55, 0.1, 0, 9.9217000000000007E-11, -9.6215000000000014E-11, 5.9700000000000008E-13, 9.9217000000000007E-11, 9.9607730623682022E-06, 9.4755041839817044E-10, 5.9700000000000008E-13
DataValue, 0.6, 0.1, 0, 1.34826E-10, -1.3000600000000002E-10, 4.45E-13, 1.34826E-10, 1.1611459856538282E-05, 1.1170277651306132E-09, 4.45E-13
DataValue, 0.65, 0.1, 0, 1.76969E-10, -1.7277600000000001E-10, 7.03E-13, 1.76969E-10, 1.3302969593290064E-05, 1.3167827402690104E-09, 7.03E-13
DataValue, 0.70000000000000007, 0.1, 0, 2.3226400000000002E-10, -2.1730900000000001E-10, -6.86E-13, 2.3226400000000002E-10, 1.5240209972306813E-05, 1.4761192043823423E-09, 6.86E-13
DataValue, 0.75, 0.1, 0, 2.93951E-10, -2.96102E-10, 1.8410000000000003E-12, 2.93951E-10, 1.7144999270924454E-05, 1.6389652820615345E-09, 1.8410000000000003E-12
DataValue, 0.8, 0.1, 0, 3.7205100000000003E-10, -3.5958300000000004E-10, -2.8E-13, 3.7205100000000003E-10, 1.9288623590085428E-05, 1.8226082512707281E-09, 2.8E-13
DataValue, 0.85000000000000009, 0.1, 0, 4.5856800000000003E-10, -4.52533E-10, 1.1330000000000001E-12, 4.5856800000000003E-10, 2.1414200895667342E-05, 2.0089163844099031E-09, 1.1330000000000001E-12
DataValue, 0.9, 0.1, 0, 5.65047E-10, -5.4733500000000005E-10, 1.7E-13, 5.65047E-10, 2.37707172798803E-05, 2.2308487122936253E-09, 1.7E-13
DataValue, 0.95000000000000007, 0.1, 0, 6.8316300000000007E-10, -6.66307E-10, 8.2E-13, 6.8316300000000007E-10, 2.6137387015537724E-05, 2.3473301118651085E-09, 8.2E-13
DataValue, 1, 0.1, 0, 8.1885500000000006E-10, -7.998280000000001E-10, -1.7E-14, 8.1885500000000006E-10, 2.8615642575346793E-05, 2.4550665591233787E-09, 1.7E-14
DataValue, 1.05, 0.1, 0, 9.66728E-10, -9.534E-10, 7.07E-13, 9.66728E-10, 3.1092249838183148E-05, 2.0849538877696428E-09, 7.07E-13
DataValue, 1.1, 0.1, 0, 1.10103E-09, -1.08261E-09, 4.3900000000000005E-13, 1.10103E-09, 3.3181772104575729E-05, 2.6459912321687606E-09, 4.3900000000000005E-13
