
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 15:18:23
MetaData, TestRecord.TestTarget, 4-37
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, some leak
MetaData, TestRecord.LinkKey, d2f3e2d4-dbf6-47a3-8920-f204876cd92c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.68656E-10, 4.255E-12, -2.6937700000000003E-10, 2.68656E-10, 1.6390729086895434E-05, 7.7161742087283535E-11, 2.6937700000000003E-10
DataValue, -1.9500000000000002, 3, 0, 2.5445100000000004E-10, 1.0113000000000001E-11, -2.7072100000000003E-10, 2.5445100000000004E-10, 1.5951520303720271E-05, 1.2039707989953516E-11, 2.7072100000000003E-10
DataValue, -1.9000000000000001, 3, 0, 2.80151E-10, 3.5150000000000003E-12, -3.7554200000000005E-10, 2.80151E-10, 1.6737711910533053E-05, 5.24757976589718E-09, 3.7554200000000005E-10
DataValue, -1.85, 3, 0, 5.3803300000000008E-10, 6.452E-12, -5.1237300000000009E-10, 5.3803300000000008E-10, 2.3195538364090627E-05, 1.9622173660879166E-09, 5.1237300000000009E-10
DataValue, -1.8, 3, 0, 4.4805900000000004E-10, 3.108E-12, -4.52341E-10, 4.4805900000000004E-10, 2.1167404186626191E-05, 7.4924790651763245E-10, 4.52341E-10
DataValue, -1.75, 3, 0, 4.1854200000000005E-10, 3.692E-12, -4.0393900000000005E-10, 4.1854200000000005E-10, 2.045829904953E-05, 4.074398281138727E-10, 4.0393900000000005E-10
DataValue, -1.7000000000000002, 3, 0, 3.6668E-10, 4.5390000000000008E-12, -3.6366200000000003E-10, 3.6668E-10, 1.9148890307273682E-05, 4.11222537335407E-10, 3.6366200000000003E-10
DataValue, -1.6500000000000001, 3, 0, 3.39681E-10, 4.535E-12, -3.40855E-10, 3.39681E-10, 1.8430436782670126E-05, 2.2028734727058248E-10, 3.40855E-10
DataValue, -1.6, 3, 0, 3.1204100000000005E-10, 3.6960000000000004E-12, -3.30163E-10, 3.1204100000000005E-10, 1.7664682278490038E-05, 9.2650628551218541E-11, 3.30163E-10
DataValue, -1.55, 3, 0, 3.0512700000000004E-10, 3.091E-12, -3.24855E-10, 3.0512700000000004E-10, 1.7467884817573079E-05, 1.4747777796472706E-11, 3.24855E-10
DataValue, -1.5, 3, 0, 2.98621E-10, 4.7310000000000007E-12, -3.0439300000000005E-10, 2.98621E-10, 1.7280653922812066E-05, 2.0818335091687252E-11, 3.0439300000000005E-10
DataValue, -1.4500000000000002, 3, 0, 2.89395E-10, 3.247E-12, -2.9224200000000003E-10, 2.89395E-10, 1.7011613680071624E-05, 2.8103945277547609E-11, 2.9224200000000003E-10
DataValue, -1.4000000000000001, 3, 0, 2.8058000000000003E-10, 3.0350000000000003E-12, -2.81947E-10, 2.8058000000000003E-10, 1.6750522379914008E-05, 2.6626446728988477E-11, 2.81947E-10
DataValue, -1.35, 3, 0, 2.72105E-10, 1.535E-12, -2.73412E-10, 2.72105E-10, 1.6495605475398592E-05, 1.1030241411572258E-11, 2.73412E-10
DataValue, -1.3, 3, 0, 2.6956400000000003E-10, 2.6210000000000002E-12, -2.64024E-10, 2.6956400000000003E-10, 1.6418404307361907E-05, 2.1115970137558353E-11, 2.64024E-10
DataValue, -1.25, 3, 0, 2.5715600000000004E-10, 2.9850000000000003E-12, -2.5631E-10, 2.5715600000000004E-10, 1.6036084310080188E-05, 5.6082087297131611E-11, 2.5631E-10
DataValue, -1.2, 3, 0, 2.45534E-10, 1.381E-12, -2.48402E-10, 2.45534E-10, 1.566952456202804E-05, 2.7602238965036575E-11, 2.48402E-10
DataValue, -1.1500000000000001, 3, 0, 2.4058200000000003E-10, 1.959E-12, -2.4254800000000004E-10, 2.4058200000000003E-10, 1.5510705980064223E-05, 2.6606216954184983E-11, 2.4254800000000004E-10
DataValue, -1.1, 3, 0, 2.2963500000000003E-10, 1.0500000000000001E-13, -2.37295E-10, 2.2963500000000003E-10, 1.5153712416434463E-05, 2.1598611774708037E-11, 2.37295E-10
DataValue, -1.05, 3, 0, 2.26381E-10, 9.1200000000000015E-13, -2.2571600000000001E-10, 2.26381E-10, 1.5045962913685518E-05, 2.3200036431347114E-11, 2.2571600000000001E-10
DataValue, -1, 3, 0, 2.1526900000000001E-10, 2.1030000000000002E-12, -2.1967900000000003E-10, 2.1526900000000001E-10, 1.4672048255100582E-05, 2.8526889105807481E-11, 2.1967900000000003E-10
DataValue, -0.95000000000000007, 3, 0, 2.1059400000000003E-10, 7.350000000000001E-13, -2.15048E-10, 2.1059400000000003E-10, 1.4511857220907324E-05, 1.3518732746842979E-11, 2.15048E-10
DataValue, -0.9, 3, 0, 2.0461500000000002E-10, -8.19E-13, -2.05325E-10, 2.0461500000000002E-10, 1.430436996165857E-05, 4.0346144561670873E-11, 2.05325E-10
DataValue, -0.85000000000000009, 3, 0, 1.9256200000000002E-10, 9.9000000000000007E-14, -1.9689800000000002E-10, 1.9256200000000002E-10, 1.3876671070541379E-05, 1.1122720296483214E-11, 1.9689800000000002E-10
DataValue, -0.8, 3, 0, 1.95185E-10, -2.186E-12, -1.9279100000000002E-10, 1.95185E-10, 1.3970862536006858E-05, 1.0729188153991889E-13, 1.9279100000000002E-10
DataValue, -0.75, 3, 0, 1.9165400000000001E-10, -3.678E-12, -1.89029E-10, 1.9165400000000001E-10, 1.3843915631063345E-05, 7.7009847993937329E-12, 1.89029E-10
DataValue, -0.70000000000000007, 3, 0, 1.8750800000000002E-10, -1.527E-12, -1.7953000000000003E-10, 1.8750800000000002E-10, 1.3693356053210623E-05, 5.767977860889894E-12, 1.7953000000000003E-10
DataValue, -0.65, 3, 0, 1.8506200000000002E-10, -4.651E-12, -1.7380400000000002E-10, 1.8506200000000002E-10, 1.3603749483138832E-05, 1.1710943743822834E-12, 1.7380400000000002E-10
DataValue, -0.6, 3, 0, 1.8455600000000002E-10, -1.6569000000000002E-11, -1.6725100000000003E-10, 1.8455600000000002E-10, 1.3585138939296867E-05, 2.1779185073942063E-12, 1.6725100000000003E-10
DataValue, -0.55, 3, 0, 1.8909900000000002E-10, -2.8563000000000003E-11, -1.6578900000000002E-10, 1.8909900000000002E-10, 1.3751327208673352E-05, 4.0566986560425462E-12, 1.6578900000000002E-10
DataValue, -0.5, 3, 0, 1.9006900000000001E-10, -2.8517000000000002E-11, -1.60406E-10, 1.9006900000000001E-10, 1.378655141795801E-05, 2.2624691788612818E-11, 1.60406E-10
DataValue, -0.45, 3, 0, 2.0240700000000003E-10, -5.5187000000000005E-11, -1.51231E-10, 2.0240700000000003E-10, 1.4226981408577156E-05, 9.4683724522135655E-11, 1.51231E-10
DataValue, -0.4, 3, 0, 2.1784600000000002E-10, -6.6194E-11, -1.46943E-10, 2.1784600000000002E-10, 1.4759607040839537E-05, 1.807936417931175E-10, 1.46943E-10
DataValue, -0.35000000000000003, 3, 0, 2.42474E-10, -1.00494E-10, -1.38204E-10, 2.42474E-10, 1.5571576670331106E-05, 3.5850040928915605E-10, 1.38204E-10
DataValue, -0.3, 3, 0, 2.77323E-10, -1.3522500000000002E-10, -1.35928E-10, 2.77323E-10, 1.6653017744541077E-05, 5.5180542200866724E-10, 1.35928E-10
DataValue, -0.25, 3, 0, 3.21149E-10, -1.8835600000000003E-10, -1.28752E-10, 3.21149E-10, 1.7920630569262903E-05, 8.64069752240176E-10, 1.28752E-10
DataValue, -0.2, 3, 0, 3.83867E-10, -2.5378100000000004E-10, -1.2171E-10, 3.83867E-10, 1.9592524084456295E-05, 1.4247774018950384E-09, 1.2171E-10
DataValue, -0.15, 3, 0, 4.70684E-10, -3.3856800000000003E-10, -1.20197E-10, 4.70684E-10, 2.1695252936990619E-05, 2.0139229151857462E-09, 1.20197E-10
DataValue, -0.1, 3, 0, 5.7985600000000007E-10, -4.4813600000000003E-10, -1.12847E-10, 5.7985600000000007E-10, 2.4080199334723125E-05, 2.576672710747319E-09, 1.12847E-10
DataValue, -0.05, 3, 0, 7.1670500000000006E-10, -5.8483500000000008E-10, -1.0811400000000001E-10, 7.1670500000000006E-10, 2.6771346622835393E-05, 3.3206270391248574E-09, 1.0811400000000001E-10
DataValue, 0, 3, 0, 8.9058600000000009E-10, -7.6049E-10, -1.0371800000000001E-10, 8.9058600000000009E-10, 2.984268754653307E-05, 3.0420660841208582E-09, 1.0371800000000001E-10
DataValue, 0.05, 3, 0, 1.04244E-09, -9.02693E-10, -9.5140000000000007E-11, 1.04244E-09, 3.2286839424136885E-05, 4.1370099755852654E-09, 9.5140000000000007E-11
DataValue, 0.1, 3, 0, 1.31585E-09, -1.1625E-09, -9.1442E-11, 1.31585E-09, 3.6274646793594004E-05, 6.9377078179709216E-09, 9.1442E-11
DataValue, 0.15, 3, 0, 1.64967E-09, -1.53826E-09, -8.7261000000000013E-11, 1.64967E-09, 4.0616129800856213E-05, 8.5275494755697573E-09, 8.7261000000000013E-11
DataValue, 0.2, 3, 0, 2.07108E-09, -1.95378E-09, -8.5304E-11, 2.07108E-09, 4.5509119965123475E-05, 9.9940224642587042E-09, 8.5304E-11
DataValue, 0.25, 3, 0, 2.56169E-09, -2.43722E-09, -8.2466E-11, 2.56169E-09, 5.0613140586215356E-05, 1.0635444452074221E-08, 8.2466E-11
DataValue, 0.3, 3, 0, 3.11609E-09, -2.98796E-09, -7.3673E-11, 3.11609E-09, 5.5821949088149908E-05, 1.1541625341651288E-08, 7.3673E-11
DataValue, 0.35000000000000003, 3, 0, 3.7646E-09, -3.62581E-09, -7.1821E-11, 3.7646E-09, 6.135633626611028E-05, 1.2825684410228431E-08, 7.1821E-11
DataValue, 0.4, 3, 0, 4.50872E-09, -4.36889E-09, -6.7501000000000008E-11, 4.50872E-09, 6.7147002911522422E-05, 1.4514173456150339E-08, 6.7501000000000008E-11
DataValue, 0.45, 3, 0, 5.38812E-09, -5.23651E-09, -6.2629E-11, 5.38812E-09, 7.3403814614773262E-05, 1.59247827231754E-08, 6.2629E-11
DataValue, 0.5, 3, 0, 6.36267E-09, -6.207E-09, -5.7839E-11, 6.36267E-09, 7.9766346287140423E-05, 1.657725116195447E-08, 5.7839E-11
DataValue, 0.55, 3, 0, 7.44408E-09, -7.30216E-09, -5.3791000000000005E-11, 7.44408E-09, 8.6279082053531374E-05, 1.8659820541294435E-08, 5.3791000000000005E-11
DataValue, 0.6, 3, 0, 8.7285E-09, -8.53193E-09, -4.9940000000000004E-11, 8.7285E-09, 9.342644165331354E-05, 2.0406767415977739E-08, 4.9940000000000004E-11
DataValue, 0.65, 3, 0, 1.011318E-08, -9.90214E-09, -4.6474000000000004E-11, 1.011318E-08, 0.00010056430778362669, 1.477508379481378E-08, 4.6474000000000004E-11
DataValue, 0.70000000000000007, 3, 0, 1.11475E-08, -1.08053E-08, -4.3508E-11, 1.11475E-08, 0.0001055817219029885, 1.7563274609757477E-08, 4.3508E-11
DataValue, 0.75, 3, 0, 1.29543E-08, -1.2776199999999999E-08, -3.9004E-11, 1.29543E-08, 0.00011381695831465537, 2.8400143036176855E-08, 3.9004E-11
DataValue, 0.8, 3, 0, 1.49901E-08, -1.4726499999999998E-08, -3.463E-11, 1.49901E-08, 0.00012243406388746556, 2.9115072907839172E-08, 3.463E-11
DataValue, 0.85000000000000009, 3, 0, 1.7129599999999997E-08, -1.68984E-08, -3.1089000000000004E-11, 1.7129599999999997E-08, 0.00013088009779947446, 2.9932607689636886E-08, 3.1089000000000004E-11
DataValue, 0.9, 3, 0, 1.9525899999999997E-08, -1.9224299999999997E-08, -2.7875E-11, 1.9525899999999997E-08, 0.00013973510654091188, 3.1666385558707194E-08, 2.7875E-11
DataValue, 0.95000000000000007, 3, 0, 2.2104299999999997E-08, -2.17621E-08, -2.4373000000000002E-11, 2.2104299999999997E-08, 0.00014867514923483344, 3.1924964357677832E-08, 2.4373000000000002E-11
DataValue, 1, 3, 0, 2.4838599999999997E-08, -2.4469899999999998E-08, -2.1699E-11, 2.4838599999999997E-08, 0.00015760266495208766, 3.2913637508591324E-08, 2.1699E-11
DataValue, 1.05, 3, 0, 2.7827999999999996E-08, -2.7446599999999996E-08, -2.0111E-11, 2.7827999999999996E-08, 0.00016681726529349411, 3.3992677744042388E-08, 2.0111E-11
DataValue, 1.1, 3, 0, 3.0989999999999995E-08, -3.0628599999999994E-08, -1.9502E-11, 3.0989999999999995E-08, 0.00017603976823433957, 3.5517698628375128E-08, 1.9502E-11
