
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 15:20:36
MetaData, TestRecord.TestTarget, 4-38
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 7b7856f2-3e1b-4d74-ad8a-1552da5b1630
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 4.7900000000000008E-13, 2.95E-12, -3.4310000000000002E-12, 4.7900000000000008E-13, 6.9209825891993119E-07, 1.2673886279343642E-10, 3.4310000000000002E-12
DataValue, -1.9500000000000002, 3, 0, 1.575E-12, -8.46E-13, -2.7760000000000003E-12, 1.575E-12, 1.2549900398011134E-06, 4.1514162704276307E-11, 2.7760000000000003E-12
DataValue, -1.9000000000000001, 3, 0, 1.786E-12, -1.038E-12, -1.778E-12, 1.786E-12, 1.3364131097830492E-06, 1.0977312177820772E-12, 1.778E-12
DataValue, -1.85, 3, 0, 1.3230000000000001E-12, 2.7020000000000004E-12, -2.565E-12, 1.3230000000000001E-12, 1.150217370760849E-06, 5.3138181828362027E-11, 2.565E-12
DataValue, -1.8, 3, 0, 3.6900000000000004E-13, 4.3400000000000005E-12, -2.109E-12, 3.6900000000000004E-13, 6.0745370193949769E-07, 4.2277675197636463E-15, 2.109E-12
DataValue, -1.75, 3, 0, 1.3380000000000002E-12, -4.333E-12, -6.7200000000000006E-13, 1.3380000000000002E-12, 1.1567194992737005E-06, 1.2446190026657866E-10, 6.7200000000000006E-13
DataValue, -1.7000000000000002, 3, 0, 2.9690000000000004E-12, 1.1290000000000001E-12, -2.0990000000000002E-12, 2.9690000000000004E-12, 1.7230786401090346E-06, 6.089762719244481E-12, 2.0990000000000002E-12
DataValue, -1.6500000000000001, 3, 0, 8.2800000000000011E-13, -3.105E-12, -9.86E-13, 8.2800000000000011E-13, 9.0994505328618609E-07, 2.0443883040455114E-10, 9.86E-13
DataValue, -1.6, 3, 0, 8.6000000000000012E-14, -1.448E-12, 2.0700000000000003E-13, 8.6000000000000012E-14, 2.9325756597230364E-07, 1.3186784797193869E-11, 2.0700000000000003E-13
DataValue, -1.55, 3, 0, 2.9900000000000004E-13, 2.273E-12, -9.97E-13, 2.9900000000000004E-13, 5.468089245796927E-07, 6.6846642450292576E-11, 9.97E-13
DataValue, -1.5, 3, 0, -1.2340000000000002E-12, -1.2060000000000001E-12, -5.9500000000000009E-13, 1.2340000000000002E-12, 1.1108555261599053E-06, 1.0370777696201274E-12, 5.9500000000000009E-13
DataValue, -1.4500000000000002, 3, 0, 1.9800000000000002E-13, 2.892E-12, -1.047E-12, 1.9800000000000002E-13, 4.4497190922573977E-07, 7.9120329403299388E-11, 1.047E-12
DataValue, -1.4000000000000001, 3, 0, 4.9000000000000006E-14, 1.159E-12, -1.5870000000000002E-12, 4.9000000000000006E-14, 2.2135943621178657E-07, 1.9456484800141389E-10, 1.5870000000000002E-12
DataValue, -1.35, 3, 0, 3.3850000000000002E-12, -9.11E-13, -2.2100000000000002E-13, 3.3850000000000002E-12, 1.83983694929741E-06, 2.2227536779710669E-11, 2.2100000000000002E-13
DataValue, -1.3, 3, 0, 4.8000000000000008E-13, -1.1960000000000002E-12, -1.5000000000000002E-13, 4.8000000000000008E-13, 6.92820323027551E-07, 9.539489928529154E-11, 1.5000000000000002E-13
DataValue, -1.25, 3, 0, 7.4500000000000006E-13, 6.410000000000001E-13, -2.43E-13, 7.4500000000000006E-13, 8.631338250816035E-07, 6.9556677937528537E-12, 2.43E-13
DataValue, -1.2, 3, 0, 9.15E-13, -1.692E-12, -3.5E-13, 9.15E-13, 9.5655632348544955E-07, 1.2548625985933695E-11, 3.5E-13
DataValue, -1.1500000000000001, 3, 0, 1.4820000000000002E-12, -8.290000000000001E-13, -5.9800000000000008E-13, 1.4820000000000002E-12, 1.2173742234826563E-06, 6.2545971867752565E-12, 5.9800000000000008E-13
DataValue, -1.1, 3, 0, 1.456E-12, -3.5040000000000004E-12, -2.5300000000000003E-13, 1.456E-12, 1.2066482503198686E-06, 1.0754548200247322E-11, 2.5300000000000003E-13
DataValue, -1.05, 3, 0, 2.3880000000000003E-12, 6.3000000000000009E-14, -9.8100000000000016E-13, 2.3880000000000003E-12, 1.5453155017665488E-06, 3.8520000453535226E-11, 9.8100000000000016E-13
DataValue, -1, 3, 0, 3.3390000000000002E-12, -8.879E-12, 2.5400000000000003E-13, 3.3390000000000002E-12, 1.8272930799409272E-06, 7.0921961297126016E-11, 2.5400000000000003E-13
DataValue, -0.95000000000000007, 3, 0, 5.7E-12, -3.162E-12, -2.4200000000000003E-13, 5.7E-12, 2.3874672772626643E-06, 7.2221484291483508E-11, 2.4200000000000003E-13
DataValue, -0.9, 3, 0, 7.1670000000000005E-12, -5.9510000000000008E-12, -4.46E-13, 7.1670000000000005E-12, 2.6771253239249E-06, 8.2223204239808309E-11, 4.46E-13
DataValue, -0.85000000000000009, 3, 0, 1.0852000000000001E-11, -1.2181E-11, -4.2000000000000004E-14, 1.0852000000000001E-11, 3.294237392781522E-06, 1.5684518109347245E-10, 4.2000000000000004E-14
DataValue, -0.8, 3, 0, 1.5441000000000003E-11, -1.3408000000000001E-11, -1.2700000000000001E-13, 1.5441000000000003E-11, 3.9295037854670666E-06, 1.6925424807485339E-10, 1.2700000000000001E-13
DataValue, -0.75, 3, 0, 2.1116000000000002E-11, -2.0591000000000002E-11, 2.3000000000000003E-14, 2.1116000000000002E-11, 4.5952149024827992E-06, 2.326572432093288E-10, 2.3000000000000003E-14
DataValue, -0.70000000000000007, 3, 0, 2.9755000000000005E-11, -2.9579E-11, -1.1370000000000001E-12, 2.9755000000000005E-11, 5.4548143873096181E-06, 3.0633957968093487E-10, 1.1370000000000001E-12
DataValue, -0.65, 3, 0, 4.0265E-11, -3.7324E-11, -3.19E-13, 4.0265E-11, 6.3454708257149839E-06, 3.4892682539020345E-10, 3.19E-13
DataValue, -0.6, 3, 0, 5.3623000000000004E-11, -4.8864E-11, -7.06E-13, 5.3623000000000004E-11, 7.3227726989167161E-06, 4.1905586344572017E-10, 7.06E-13
DataValue, -0.55, 3, 0, 7.0435E-11, -7.2121E-11, 1.174E-12, 7.0435E-11, 8.3925562256085E-06, 4.8702543619362054E-10, 1.174E-12
DataValue, -0.5, 3, 0, 9.0814E-11, -8.9164E-11, -1.16E-13, 9.0814E-11, 9.52963797843339E-06, 5.5495390558570959E-10, 1.16E-13
DataValue, -0.45, 3, 0, 1.15526E-10, -1.0946100000000001E-10, -7.350000000000001E-13, 1.15526E-10, 1.0748302191509132E-05, 5.8444871769116672E-10, 7.350000000000001E-13
DataValue, -0.4, 3, 0, 1.42735E-10, -1.4523800000000002E-10, 5.9600000000000009E-13, 1.42735E-10, 1.1947175398394384E-05, 6.9897966706173367E-10, 5.9600000000000009E-13
DataValue, -0.35000000000000003, 3, 0, 1.7934900000000002E-10, -1.6611E-10, -7.6200000000000009E-13, 1.7934900000000002E-10, 1.3392124551392136E-05, 7.9429554210202323E-10, 7.6200000000000009E-13
DataValue, -0.3, 3, 0, 2.1802000000000001E-10, -2.1007500000000002E-10, -1.9200000000000002E-13, 2.1802000000000001E-10, 1.4765500330161521E-05, 8.2171973801589564E-10, 1.9200000000000002E-13
DataValue, -0.25, 3, 0, 2.6434500000000003E-10, -2.53294E-10, -6.1E-13, 2.6434500000000003E-10, 1.625868998412849E-05, 9.47951769219853E-10, 6.1E-13
DataValue, -0.2, 3, 0, 3.1842200000000004E-10, -3.0661000000000004E-10, 3.2200000000000004E-13, 3.1842200000000004E-10, 1.7844382869687594E-05, 1.0237103220018184E-09, 3.2200000000000004E-13
DataValue, -0.15, 3, 0, 3.78623E-10, -3.6447200000000005E-10, -1.58E-13, 3.78623E-10, 1.9458237330241403E-05, 1.1197559383838872E-09, 1.58E-13
DataValue, -0.1, 3, 0, 4.49044E-10, -4.3125600000000004E-10, 1.65E-13, 4.49044E-10, 2.1190658319174512E-05, 1.2543928819614082E-09, 1.65E-13
DataValue, -0.05, 3, 0, 5.28999E-10, -5.1154100000000008E-10, 1.5500000000000002E-13, 5.28999E-10, 2.2999978260859293E-05, 1.4568882347952594E-09, 1.5500000000000002E-13
DataValue, 0, 3, 0, 6.2537900000000006E-10, -6.02897E-10, 4.4200000000000004E-13, 6.2537900000000006E-10, 2.5007578851220286E-05, 1.591641522797206E-09, 4.4200000000000004E-13
DataValue, 0.05, 3, 0, 7.2843400000000007E-10, -7.07179E-10, 7.25E-13, 7.2843400000000007E-10, 2.6989516483256976E-05, 1.7595351504537832E-09, 7.25E-13
DataValue, 0.1, 3, 0, 8.5277200000000006E-10, -8.1889100000000006E-10, -4.1E-13, 8.5277200000000006E-10, 2.9202260186499264E-05, 1.7693368774919067E-09, 4.1E-13
DataValue, 0.15, 3, 0, 9.7318200000000017E-10, -9.119090000000001E-10, 5.86E-13, 9.7318200000000017E-10, 3.1195865110620031E-05, 1.2840808693570488E-09, 5.86E-13
DataValue, 0.2, 3, 0, 1.0749E-09, -1.04265E-09, 3.16E-13, 1.0749E-09, 3.2785667600340243E-05, 2.5712873065567006E-09, 3.16E-13
DataValue, 0.25, 3, 0, 1.31527E-09, -1.30304E-09, 5.69E-13, 1.31527E-09, 3.6266651348035981E-05, 4.8130645004706134E-09, 5.69E-13
DataValue, 0.3, 3, 0, 1.57794E-09, -1.55068E-09, 4.0800000000000003E-13, 1.57794E-09, 3.9723292914862937E-05, 4.8182118047186272E-09, 4.0800000000000003E-13
DataValue, 0.35000000000000003, 3, 0, 1.86693E-09, -1.84256E-09, 1.52E-13, 1.86693E-09, 4.3207985373076579E-05, 5.0992060056435847E-09, 1.52E-13
DataValue, 0.4, 3, 0, 2.19625E-09, -2.16091E-09, 3.2300000000000004E-13, 2.19625E-09, 4.6864165414525417E-05, 5.3769812766029736E-09, 3.2300000000000004E-13
DataValue, 0.45, 3, 0, 2.55437E-09, -2.51866E-09, 3.05E-13, 2.55437E-09, 5.0540775617317152E-05, 5.9489381908072294E-09, 3.05E-13
DataValue, 0.5, 3, 0, 2.97866E-09, -2.93051E-09, -3.2300000000000004E-13, 2.97866E-09, 5.4577101425414673E-05, 6.2983721374216384E-09, 3.2300000000000004E-13
DataValue, 0.55, 3, 0, 3.41956E-09, -3.37738E-09, -2.4000000000000004E-13, 3.41956E-09, 5.8477004027224242E-05, 6.60501592608899E-09, 2.4000000000000004E-13
DataValue, 0.6, 3, 0, 3.93182E-09, -3.87932E-09, 9.1200000000000015E-13, 3.93182E-09, 6.27042263328398E-05, 7.18685621537344E-09, 9.1200000000000015E-13
DataValue, 0.65, 3, 0, 4.48291E-09, -4.43004E-09, 8.95E-13, 4.48291E-09, 6.695453681416965E-05, 7.564571164238164E-09, 8.95E-13
DataValue, 0.70000000000000007, 3, 0, 5.0982E-09, -5.01801E-09, 1.42E-13, 5.0982E-09, 7.1401680652488842E-05, 7.949759947842146E-09, 1.42E-13
DataValue, 0.75, 3, 0, 5.75636E-09, -5.67392E-09, 1.673E-12, 5.75636E-09, 7.58706794486513E-05, 8.1549292023863216E-09, 1.673E-12
DataValue, 0.8, 3, 0, 6.46933E-09, -6.36776E-09, 2.219E-12, 6.46933E-09, 8.0432145315166128E-05, 8.1927886951242581E-09, 2.219E-12
DataValue, 0.85000000000000009, 3, 0, 7.21176E-09, -7.08799E-09, 1.1560000000000001E-12, 7.21176E-09, 8.4922081933970511E-05, 8.6451873656540242E-09, 1.1560000000000001E-12
DataValue, 0.9, 3, 0, 8.05149E-09, -7.93259E-09, 2.49E-13, 8.05149E-09, 8.9730095285806978E-05, 8.7547961630585564E-09, 2.49E-13
DataValue, 0.95000000000000007, 3, 0, 8.88849E-09, -8.74322E-09, 4.71E-13, 8.88849E-09, 9.42787887066863E-05, 8.49859121113788E-09, 4.71E-13
DataValue, 1, 3, 0, 9.79088E-09, -9.639E-09, 8.3700000000000007E-13, 9.79088E-09, 9.89488756884079E-05, 7.5364137778012715E-09, 8.3700000000000007E-13
DataValue, 1.05, 3, 0, 1.060077E-08, -1.0222799999999999E-08, 1.908E-12, 1.060077E-08, 0.00010296004079253271, 4.038564872385735E-09, 1.908E-12
DataValue, 1.1, 3, 0, 1.1088899999999999E-08, -1.0981599999999999E-08, 4.5300000000000004E-13, 1.1088899999999999E-08, 0.00010530384608360703, 7.2827538499463473E-09, 4.5300000000000004E-13
