
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 13:29:53
MetaData, TestRecord.TestTarget, 6-44
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, bc1e4036-915e-4490-904e-d9f8a084c9b6
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VS, VD, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0, 5, 1.1505000000000002E-11, -4.5300000000000004E-13, -7.349E-12, 1.1505000000000002E-11, 3.3919021212293262E-06, 6.1711813916561362E-13, 7.349E-12
DataValue, -1.9500000000000002, 0, 5, 1.1773000000000002E-11, -8.1200000000000007E-13, -6.973E-12, 1.1773000000000002E-11, 3.4311805548528049E-06, 7.2750709682381452E-12, 6.973E-12
DataValue, -1.9000000000000001, 0, 5, 9.7480000000000009E-12, 1.5850000000000002E-12, -6.823E-12, 9.7480000000000009E-12, 3.1221787264665039E-06, 1.6372654135441353E-11, 6.823E-12
DataValue, -1.85, 0, 5, 9.16E-12, -5.4800000000000009E-13, -9.0100000000000014E-12, 9.16E-12, 3.0265491900843112E-06, 7.1775478213773323E-11, 9.0100000000000014E-12
DataValue, -1.8, 0, 5, 1.5756E-11, -1.299E-12, -1.1222E-11, 1.5756E-11, 3.9693828235633808E-06, 9.13768440504848E-11, 1.1222E-11
DataValue, -1.75, 0, 5, 1.586E-11, -1.306E-12, -1.1127000000000001E-11, 1.586E-11, 3.9824615503479756E-06, 9.2418591278371389E-12, 1.1127000000000001E-11
DataValue, -1.7000000000000002, 0, 5, 1.3435000000000002E-11, -1.185E-12, -1.0414000000000002E-11, 1.3435000000000002E-11, 3.6653785616222509E-06, 2.4206047085978149E-12, 1.0414000000000002E-11
DataValue, -1.6500000000000001, 0, 5, 1.4645E-11, -3.6700000000000005E-13, -9.5930000000000008E-12, 1.4645E-11, 3.8268786236304913E-06, 1.9650593562035632E-13, 9.5930000000000008E-12
DataValue, -1.6, 0, 5, 1.3112000000000002E-11, -1.477E-12, -9.4780000000000014E-12, 1.3112000000000002E-11, 3.6210495716021346E-06, 1.1510567737121611E-14, 9.4780000000000014E-12
DataValue, -1.55, 0, 5, 1.4563000000000002E-11, -2.013E-12, -9.144E-12, 1.4563000000000002E-11, 3.8161498922343189E-06, 5.1969580452638148E-12, 9.144E-12
DataValue, -1.5, 0, 5, 1.1513E-11, -3.725E-12, -8.8250000000000009E-12, 1.1513E-11, 3.3930811956096776E-06, 4.0251514101456E-12, 8.8250000000000009E-12
DataValue, -1.4500000000000002, 0, 5, 1.3072000000000001E-11, -7.8700000000000008E-13, -9.4260000000000012E-12, 1.3072000000000001E-11, 3.6155220923125336E-06, 3.0531072782625952E-11, 9.4260000000000012E-12
DataValue, -1.4000000000000001, 0, 5, 1.5568E-11, -1.044E-12, -1.1191000000000001E-11, 1.5568E-11, 3.9456304946104624E-06, 1.5045299878881271E-12, 1.1191000000000001E-11
DataValue, -1.35, 0, 5, 1.3974000000000002E-11, -1.45E-12, -1.1835E-11, 1.3974000000000002E-11, 3.7381813760169532E-06, 5.9303044525318735E-12, 1.1835E-11
DataValue, -1.3, 0, 5, 1.7549E-11, -2.427E-12, -1.0514000000000001E-11, 1.7549E-11, 4.18915265895145E-06, 9.31791481355499E-12, 1.0514000000000001E-11
DataValue, -1.25, 0, 5, 1.1785000000000001E-11, -2.157E-12, -8.2900000000000012E-12, 1.1785000000000001E-11, 3.4329287787543745E-06, 4.1839814613902609E-11, 8.2900000000000012E-12
DataValue, -1.2, 0, 5, 1.2548E-11, -1.446E-12, -8.273E-12, 1.2548E-11, 3.5423156268181412E-06, 6.8241088564795707E-13, 8.273E-12
DataValue, -1.1500000000000001, 0, 5, 1.2359000000000001E-11, -2.0000000000000003E-14, -7.275E-12, 1.2359000000000001E-11, 3.515536943341657E-06, 2.761342346719005E-11, 7.275E-12
DataValue, -1.1, 0, 5, 1.6547E-11, -1.684E-12, -1.0446000000000001E-11, 1.6547E-11, 4.0678003884163247E-06, 1.4743883372354262E-12, 1.0446000000000001E-11
DataValue, -1.05, 0, 5, 1.1520000000000001E-11, 1.454E-12, -5.8170000000000008E-12, 1.1520000000000001E-11, 3.3941125496954284E-06, 4.0919225595127872E-11, 5.8170000000000008E-12
DataValue, -1, 0, 5, 1.1752000000000001E-11, -6.5100000000000005E-13, -4.552E-12, 1.1752000000000001E-11, 3.4281190177705324E-06, 3.6192456707151372E-13, 4.552E-12
DataValue, -0.95000000000000007, 0, 5, 1.1932E-11, -3.765E-12, -4.218E-12, 1.1932E-11, 3.4542727165063269E-06, 1.0265045372194053E-10, 4.218E-12
DataValue, -0.9, 0, 5, 5.832E-12, -1.5240000000000002E-12, -3.852E-12, 5.832E-12, 2.4149534156997727E-06, 1.8607163390948587E-11, 3.852E-12
DataValue, -0.85000000000000009, 0, 5, 9.1380000000000008E-12, -2.9390000000000003E-12, -3.3900000000000003E-12, 9.1380000000000008E-12, 3.0229125028687154E-06, 1.9133102669589452E-11, 3.3900000000000003E-12
DataValue, -0.8, 0, 5, 8.136E-12, -2.6510000000000003E-12, -3.464E-12, 8.136E-12, 2.852367437761131E-06, 3.6530146634409493E-12, 3.464E-12
DataValue, -0.75, 0, 5, 8.0190000000000013E-12, -2.7640000000000003E-12, -3.233E-12, 8.0190000000000013E-12, 2.8317838900594096E-06, 2.3103116216583981E-12, 3.233E-12
DataValue, -0.70000000000000007, 0, 5, 7.2920000000000008E-12, -2.131E-12, -2.92E-12, 7.2920000000000008E-12, 2.7003703449712228E-06, 1.6413390923766829E-12, 2.92E-12
DataValue, -0.65, 0, 5, 8.7610000000000011E-12, -3.4820000000000003E-12, -2.502E-12, 8.7610000000000011E-12, 2.959898646913438E-06, 2.6234410357396143E-13, 2.502E-12
DataValue, -0.6, 0, 5, 7.018E-12, -3.13E-12, -2.683E-12, 7.018E-12, 2.6491508073343052E-06, 7.5855630882616167E-13, 2.683E-12
DataValue, -0.55, 0, 5, 8.253E-12, -2.2830000000000003E-12, -2.51E-12, 8.253E-12, 2.8728035087697872E-06, 2.2575611120424852E-13, 2.51E-12
DataValue, -0.5, 0, 5, 7.2720000000000005E-12, -2.7770000000000004E-12, -2.369E-12, 7.2720000000000005E-12, 2.6966646065093079E-06, 1.0594933733364979E-12, 2.369E-12
DataValue, -0.45, 0, 5, 8.8550000000000013E-12, -3.1560000000000003E-12, -2.1870000000000003E-12, 8.8550000000000013E-12, 2.9757352032733024E-06, 1.1671696432319785E-12, 2.1870000000000003E-12
DataValue, -0.4, 0, 5, 6.7010000000000006E-12, -6.1360000000000005E-12, -2.0660000000000003E-12, 6.7010000000000006E-12, 2.5886289807540979E-06, 2.82485898248242E-16, 2.0660000000000003E-12
DataValue, -0.35000000000000003, 0, 5, 8.8450000000000012E-12, -3.3310000000000002E-12, -2.005E-12, 8.8450000000000012E-12, 2.9740544715926102E-06, 1.7641030708626325E-12, 2.005E-12
DataValue, -0.3, 0, 5, 6.0310000000000005E-12, -5.814E-12, -1.602E-12, 6.0310000000000005E-12, 2.4558094388612487E-06, 2.0036801245260411E-12, 1.602E-12
DataValue, -0.25, 0, 5, 9.7070000000000014E-12, -3.062E-12, -1.742E-12, 9.7070000000000014E-12, 3.1156058800817539E-06, 1.4188829832077578E-11, 1.742E-12
DataValue, -0.2, 0, 5, 8.023E-12, -2.745E-12, -2.067E-12, 8.023E-12, 2.8324900705915989E-06, 2.2920318426400855E-11, 2.067E-12
DataValue, -0.15, 0, 5, 6.9530000000000008E-12, -4.523E-12, -1.8320000000000003E-12, 6.9530000000000008E-12, 2.6368541863364383E-06, 1.4744289560635398E-13, 1.8320000000000003E-12
DataValue, -0.1, 0, 5, 8.2420000000000014E-12, -3.77E-12, -1.2290000000000001E-12, 8.2420000000000014E-12, 2.8708883642524315E-06, 4.80451467945239E-12, 1.2290000000000001E-12
DataValue, -0.05, 0, 5, 8.1570000000000009E-12, -3.8660000000000007E-12, -1.337E-12, 8.1570000000000009E-12, 2.8560462181134258E-06, 1.710284335876865E-12, 1.337E-12
DataValue, 0, 0, 5, 9.0100000000000014E-12, -3.267E-12, -1.73E-12, 9.0100000000000014E-12, 3.0016662039607271E-06, 1.1647870620117052E-11, 1.73E-12
DataValue, 0.05, 0, 5, 6.324E-12, -3.808E-12, -1.117E-12, 6.324E-12, 2.5147564494399853E-06, 2.2619733066071187E-11, 1.117E-12
DataValue, 0.1, 0, 5, 6.381E-12, -5.303E-12, -1.0160000000000001E-12, 6.381E-12, 2.5260641322025063E-06, 2.1160538783233826E-11, 1.0160000000000001E-12
DataValue, 0.15, 0, 5, 4.222E-12, -3.438E-12, -9.4500000000000011E-13, 4.222E-12, 2.0547505931377657E-06, 1.4371959796366082E-11, 9.4500000000000011E-13
DataValue, 0.2, 0, 5, 8.44E-12, -4.543E-12, -9.9300000000000011E-13, 8.44E-12, 2.90516780926679E-06, 6.9905824930105172E-11, 9.9300000000000011E-13
DataValue, 0.25, 0, 5, 8.3570000000000008E-12, -3.6720000000000005E-12, -7.8100000000000011E-13, 8.3570000000000008E-12, 2.8908476265621475E-06, 6.1467256654352495E-12, 7.8100000000000011E-13
DataValue, 0.3, 0, 5, 9.9420000000000011E-12, -9.049E-12, -8.5000000000000011E-13, 9.9420000000000011E-12, 3.1530937188735766E-06, 1.1369910179658348E-10, 8.5000000000000011E-13
DataValue, 0.35000000000000003, 0, 5, 1.5659000000000002E-11, -1.0004000000000001E-11, -7.8800000000000008E-13, 1.5659000000000002E-11, 3.9571454357908056E-06, 4.3123881162922065E-10, 7.8800000000000008E-13
DataValue, 0.4, 0, 5, 2.735E-11, -1.8253E-11, -1.026E-12, 2.735E-11, 5.2297227459971525E-06, 6.3735958532821448E-10, 1.026E-12
DataValue, 0.45, 0, 5, 4.2013000000000005E-11, -3.4838E-11, -1.37E-12, 4.2013000000000005E-11, 6.4817435925837123E-06, 9.0929849257898263E-10, 1.37E-12
DataValue, 0.5, 0, 5, 6.7983000000000007E-11, -6.2056000000000008E-11, -1.5220000000000002E-12, 6.7983000000000007E-11, 8.2451804103973382E-06, 2.0271027613913559E-09, 1.5220000000000002E-12
DataValue, 0.55, 0, 5, 1.2065000000000002E-10, -1.12466E-10, -1.1310000000000001E-12, 1.2065000000000002E-10, 1.0984079387914128E-05, 3.6956726053652737E-09, 1.1310000000000001E-12
DataValue, 0.6, 0, 5, 2.0518800000000003E-10, -1.92319E-10, -5.3000000000000006E-13, 2.0518800000000003E-10, 1.4324384803543922E-05, 5.7105548845229993E-09, 5.3000000000000006E-13
DataValue, 0.65, 0, 5, 3.43765E-10, -3.2576300000000005E-10, -6.0100000000000006E-13, 3.43765E-10, 1.8540900733243789E-05, 8.4642471508394584E-09, 6.0100000000000006E-13
DataValue, 0.70000000000000007, 0, 5, 5.53403E-10, -5.23151E-10, 3.3400000000000004E-13, 5.53403E-10, 2.3524519123671794E-05, 1.1126895391421496E-08, 3.3400000000000004E-13
DataValue, 0.75, 0, 5, 8.46188E-10, -8.09365E-10, 4.2800000000000004E-13, 8.46188E-10, 2.9089310751545832E-05, 1.2182539520873044E-08, 4.2800000000000004E-13
DataValue, 0.8, 0, 5, 1.19453E-09, -1.14188E-09, -7.98E-13, 1.19453E-09, 3.4561973323292755E-05, 1.7201135242408345E-08, 7.98E-13
DataValue, 0.85000000000000009, 0, 5, 1.78123E-09, -1.74958E-09, 2.2200000000000001E-13, 1.78123E-09, 4.220462060011913E-05, 2.4729761288659915E-08, 2.2200000000000001E-13
DataValue, 0.9, 0, 5, 2.52885E-09, -2.50347E-09, 8.060000000000001E-13, 2.52885E-09, 5.0287672445640195E-05, 2.7466470022676081E-08, 8.060000000000001E-13
DataValue, 0.95000000000000007, 0, 5, 3.45481E-09, -3.39234E-09, 4.93E-13, 3.45481E-09, 5.8777631799860736E-05, 2.7786153960912789E-08, 4.93E-13
DataValue, 1, 0, 5, 4.48322E-09, -4.42605E-09, 2.32E-13, 4.48322E-09, 6.6956851777842717E-05, 2.7442293390820419E-08, 2.32E-13
DataValue, 1.05, 0, 5, 5.67662E-09, -5.57888E-09, 6.28E-13, 5.67662E-09, 7.5343347417008221E-05, 2.7280457516775539E-08, 6.28E-13
DataValue, 1.1, 0, 5, 6.96785E-09, -6.89785E-09, 9.25E-13, 6.96785E-09, 8.3473648536529186E-05, 2.6253123989207258E-08, 9.25E-13
