
SetupTitle, Output
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 13:41:38
MetaData, TestRecord.TestTarget, 6-48
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, bad
MetaData, TestRecord.LinkKey, dd5c2f88-57ee-4744-b13d-83cf81a47499
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VD
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Output
Dimension1, 11, 11, 11, 11, 11, 11, 11, 11
Dimension2, 7, 7, 7, 7, 7, 7, 7, 7
DataName, VD, VG, VS, ID, IS, IG, absID, absIG
DataValue, 0, -1, 0, 7.8600000000000008E-13, 7.8500000000000009E-13, -1.003E-12, 7.8600000000000008E-13, 1.003E-12
DataValue, 0.5, -1, 0, 1.6100000000000002E-12, 1.8040000000000002E-12, -1.45E-12, 1.6100000000000002E-12, 1.45E-12
DataValue, 1, -1, 0, 2.3750000000000003E-12, -3.27E-13, -2.2160000000000003E-12, 2.3750000000000003E-12, 2.2160000000000003E-12
DataValue, 1.5, -1, 0, 3.0260000000000002E-12, -1.07E-12, -2.1530000000000002E-12, 3.0260000000000002E-12, 2.1530000000000002E-12
DataValue, 2, -1, 0, 2.62E-12, -1.57E-13, -2.435E-12, 2.62E-12, 2.435E-12
DataValue, 2.5, -1, 0, 3.5880000000000005E-12, 3.6900000000000004E-13, -3.4770000000000002E-12, 3.5880000000000005E-12, 3.4770000000000002E-12
DataValue, 3, -1, 0, 5.411E-12, -2.94E-13, -3.4410000000000004E-12, 5.411E-12, 3.4410000000000004E-12
DataValue, 3.5, -1, 0, 4.8000000000000005E-12, -4.66E-13, -3.5080000000000004E-12, 4.8000000000000005E-12, 3.5080000000000004E-12
DataValue, 4, -1, 0, 5.1890000000000006E-12, -1.331E-12, -4.1450000000000006E-12, 5.1890000000000006E-12, 4.1450000000000006E-12
DataValue, 4.5, -1, 0, 5.764E-12, -2.173E-12, -4.389E-12, 5.764E-12, 4.389E-12
DataValue, 5, -1, 0, 6.334E-12, -6.4800000000000007E-13, -4.759E-12, 6.334E-12, 4.759E-12
DataValue, 0, 0, 0, -1.7990000000000001E-12, -1.6370000000000002E-12, 1.0270000000000002E-12, 1.7990000000000001E-12, 1.0270000000000002E-12
DataValue, 0.5, 0, 0, -1.7900000000000002E-13, -2.9010000000000003E-12, 3.15E-13, 1.7900000000000002E-13, 3.15E-13
DataValue, 1, 0, 0, 2.43E-13, 3.3400000000000004E-13, -1.06E-13, 2.43E-13, 1.06E-13
DataValue, 1.5, 0, 0, 2.0870000000000003E-12, 1.9120000000000003E-12, -7.52E-13, 2.0870000000000003E-12, 7.52E-13
DataValue, 2, 0, 0, 9.0700000000000007E-13, -1.3880000000000001E-12, -8.1000000000000008E-13, 9.0700000000000007E-13, 8.1000000000000008E-13
DataValue, 2.5, 0, 0, 2.47E-13, -9.73E-13, -1.535E-12, 2.47E-13, 1.535E-12
DataValue, 3, 0, 0, 3.5730000000000002E-12, -2.719E-12, -2.1080000000000003E-12, 3.5730000000000002E-12, 2.1080000000000003E-12
DataValue, 3.5, 0, 0, 2.996E-12, -1.2960000000000001E-12, -2.4630000000000003E-12, 2.996E-12, 2.4630000000000003E-12
DataValue, 4, 0, 0, 4.735E-12, -2.7960000000000002E-12, -3.0780000000000004E-12, 4.735E-12, 3.0780000000000004E-12
DataValue, 4.5, 0, 0, 5.4050000000000005E-12, -1.464E-12, -3.2360000000000003E-12, 5.4050000000000005E-12, 3.2360000000000003E-12
DataValue, 5, 0, 0, 2.795E-12, -3.973E-12, -3.0430000000000003E-12, 2.795E-12, 3.0430000000000003E-12
DataValue, 0, 1, 0, -5.082E-12, 6.33E-13, 2.6540000000000002E-12, 5.082E-12, 2.6540000000000002E-12
DataValue, 0.5, 1, 0, 1.85415E-09, -1.85231E-09, 1.761E-12, 1.85415E-09, 1.761E-12
DataValue, 1, 1, 0, 1.85825E-09, -1.8547E-09, 7.48E-13, 1.85825E-09, 7.48E-13
DataValue, 1.5, 1, 0, 1.83889E-09, -1.84504E-09, 4.88E-13, 1.83889E-09, 4.88E-13
DataValue, 2, 1, 0, 1.82043E-09, -1.81329E-09, 6.0400000000000005E-13, 1.82043E-09, 6.0400000000000005E-13
DataValue, 2.5, 1, 0, 1.79148E-09, -1.79045E-09, -4.0500000000000004E-13, 1.79148E-09, 4.0500000000000004E-13
DataValue, 3, 1, 0, 1.7696E-09, -1.77059E-09, -1.122E-12, 1.7696E-09, 1.122E-12
DataValue, 3.5, 1, 0, 1.75581E-09, -1.74838E-09, -1.406E-12, 1.75581E-09, 1.406E-12
DataValue, 4, 1, 0, 1.73815E-09, -1.73003E-09, -1.6010000000000002E-12, 1.73815E-09, 1.6010000000000002E-12
DataValue, 4.5, 1, 0, 1.72927E-09, -1.72367E-09, -2.3760000000000004E-12, 1.72927E-09, 2.3760000000000004E-12
DataValue, 5, 1, 0, 1.71429E-09, -1.70734E-09, -2.6670000000000002E-12, 1.71429E-09, 2.6670000000000002E-12
DataValue, 0, 2, 0, -2.9227000000000005E-11, 2.3697000000000003E-11, 3.133E-12, 2.9227000000000005E-11, 3.133E-12
DataValue, 0.5, 2, 0, 4.26082E-08, -3.91379E-08, 2.5600000000000004E-12, 4.26082E-08, 2.5600000000000004E-12
DataValue, 1, 2, 0, 3.6102399999999996E-08, -3.5850299999999996E-08, 1.7270000000000002E-12, 3.6102399999999996E-08, 1.7270000000000002E-12
DataValue, 1.5, 2, 0, 3.2926E-08, -3.26679E-08, 1.281E-12, 3.2926E-08, 1.281E-12
DataValue, 2, 2, 0, 3.05522E-08, -3.03773E-08, 8.46E-13, 3.05522E-08, 8.46E-13
DataValue, 2.5, 2, 0, 2.8574999999999996E-08, -2.8390099999999997E-08, 5.64E-13, 2.8574999999999996E-08, 5.64E-13
DataValue, 3, 2, 0, 2.7087699999999998E-08, -2.7032499999999997E-08, 6.0000000000000005E-15, 2.7087699999999998E-08, 6.0000000000000005E-15
DataValue, 3.5, 2, 0, 2.5603899999999997E-08, -2.5569099999999998E-08, -4.5900000000000006E-13, 2.5603899999999997E-08, 4.5900000000000006E-13
DataValue, 4, 2, 0, 2.4659199999999997E-08, -2.4550899999999997E-08, -9.49E-13, 2.4659199999999997E-08, 9.49E-13
DataValue, 4.5, 2, 0, 2.3659499999999998E-08, -2.35413E-08, -1.264E-12, 2.3659499999999998E-08, 1.264E-12
DataValue, 5, 2, 0, 2.27959E-08, -2.2707799999999996E-08, -1.552E-12, 2.27959E-08, 1.552E-12
DataValue, 0, 3, 0, -6.6487000000000008E-11, 5.7605000000000004E-11, 5.4000000000000004E-12, 6.6487000000000008E-11, 5.4000000000000004E-12
DataValue, 0.5, 3, 0, 1.18199E-07, -1.04729E-07, 4.038E-12, 1.18199E-07, 4.038E-12
DataValue, 1, 3, 0, 1.07828E-07, -1.05819E-07, 2.6170000000000003E-12, 1.07828E-07, 2.6170000000000003E-12
DataValue, 1.5, 3, 0, 9.9541E-08, -9.7797499999999986E-08, 1.5640000000000002E-12, 9.9541E-08, 1.5640000000000002E-12
DataValue, 2, 3, 0, 9.0864599999999992E-08, -9.07232E-08, 1.51E-12, 9.0864599999999992E-08, 1.51E-12
DataValue, 2.5, 3, 0, 8.3123099999999988E-08, -8.2391099999999992E-08, 1.5990000000000002E-12, 8.3123099999999988E-08, 1.5990000000000002E-12
DataValue, 3, 3, 0, 7.70995E-08, -7.6413799999999988E-08, 1.105E-12, 7.70995E-08, 1.105E-12
DataValue, 3.5, 3, 0, 7.1873E-08, -7.14792E-08, 8.8800000000000005E-13, 7.1873E-08, 8.8800000000000005E-13
DataValue, 4, 3, 0, 6.81522E-08, -6.7790599999999993E-08, 4.0600000000000004E-13, 6.81522E-08, 4.0600000000000004E-13
DataValue, 4.5, 3, 0, 6.5160599999999989E-08, -6.50861E-08, 1.24E-13, 6.5160599999999989E-08, 1.24E-13
DataValue, 5, 3, 0, 6.26025E-08, -6.21955E-08, -3.0900000000000005E-13, 6.26025E-08, 3.0900000000000005E-13
DataValue, 0, 4, 0, -1.1009200000000001E-10, 1.04324E-10, 8.338000000000001E-12, 1.1009200000000001E-10, 8.338000000000001E-12
DataValue, 0.5, 4, 0, 2.37752E-07, -2.1216E-07, 6.715E-12, 2.37752E-07, 6.715E-12
DataValue, 1, 4, 0, 2.34502E-07, -2.29511E-07, 5.035E-12, 2.34502E-07, 5.035E-12
DataValue, 1.5, 4, 0, 2.22408E-07, -2.198E-07, 3.7350000000000005E-12, 2.22408E-07, 3.7350000000000005E-12
DataValue, 2, 4, 0, 2.08309E-07, -2.07292E-07, 3.5960000000000004E-12, 2.08309E-07, 3.5960000000000004E-12
DataValue, 2.5, 4, 0, 1.95948E-07, -1.94177E-07, 2.7680000000000003E-12, 1.95948E-07, 2.7680000000000003E-12
DataValue, 3, 4, 0, 1.84336E-07, -1.83582E-07, 2.2910000000000002E-12, 1.84336E-07, 2.2910000000000002E-12
DataValue, 3.5, 4, 0, 1.7523E-07, -1.7510899999999998E-07, 2.327E-12, 1.7523E-07, 2.327E-12
DataValue, 4, 4, 0, 1.68586E-07, -1.6742999999999999E-07, 1.588E-12, 1.68586E-07, 1.588E-12
DataValue, 4.5, 4, 0, 1.6173599999999999E-07, -1.61142E-07, 1.182E-12, 1.6173599999999999E-07, 1.182E-12
DataValue, 5, 4, 0, 1.55887E-07, -1.5522099999999998E-07, 7.77E-13, 1.55887E-07, 7.77E-13
DataValue, 0, 5, 0, -2.1570700000000002E-10, 1.9235700000000002E-10, 1.1986000000000002E-11, 2.1570700000000002E-10, 1.1986000000000002E-11
DataValue, 0.5, 5, 0, 4.75709E-07, -4.2496999999999997E-07, 1.0043000000000002E-11, 4.75709E-07, 1.0043000000000002E-11
DataValue, 1, 5, 0, 4.98364E-07, -4.86816E-07, 7.857000000000001E-12, 4.98364E-07, 7.857000000000001E-12
DataValue, 1.5, 5, 0, 4.94036E-07, -4.82869E-07, 6.823E-12, 4.94036E-07, 6.823E-12
DataValue, 2, 5, 0, 4.69569E-07, -4.65577E-07, 5.466E-12, 4.69569E-07, 5.466E-12
DataValue, 2.5, 5, 0, 4.42671E-07, -4.39407E-07, 4.764E-12, 4.42671E-07, 4.764E-12
DataValue, 3, 5, 0, 4.16651E-07, -4.13496E-07, 3.75E-12, 4.16651E-07, 3.75E-12
DataValue, 3.5, 5, 0, 3.97854E-07, -3.9611399999999997E-07, 3.4830000000000004E-12, 3.97854E-07, 3.4830000000000004E-12
DataValue, 4, 5, 0, 3.81122E-07, -3.80471E-07, 3.134E-12, 3.81122E-07, 3.134E-12
DataValue, 4.5, 5, 0, 3.64932E-07, -3.64456E-07, 3.0520000000000003E-12, 3.64932E-07, 3.0520000000000003E-12
DataValue, 5, 5, 0, 3.52283E-07, -3.50818E-07, 2.4750000000000003E-12, 3.52283E-07, 2.4750000000000003E-12
