
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 14:18:05
MetaData, TestRecord.TestTarget, 4-41
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, aa1538c5-5259-4352-9053-892acdf7554b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 3.5379E-11, 8.30714E-08, -8.2505799999999987E-08, 3.5379E-11, 5.9480248822613375E-06, 2.6460613239567093E-10, 8.2505799999999987E-08
DataValue, -1.9500000000000002, 3, 0, 4.5716E-11, 8.058229999999999E-08, -8.1987499999999992E-08, 4.5716E-11, 6.7613608097778666E-06, 2.5727990462960631E-10, 8.1987499999999992E-08
DataValue, -1.9000000000000001, 3, 0, 5.7033E-11, 7.8931099999999986E-08, -7.80284E-08, 5.7033E-11, 7.5520195974322E-06, 1.9398340196776389E-10, 7.80284E-08
DataValue, -1.85, 3, 0, 6.6490000000000008E-11, 7.63968E-08, -7.60517E-08, 6.6490000000000008E-11, 8.1541400527584769E-06, 1.3203671232167328E-10, 7.60517E-08
DataValue, -1.8, 3, 0, 7.5709000000000007E-11, 7.295419999999999E-08, -7.3490499999999992E-08, 7.5709000000000007E-11, 8.7010918855049457E-06, 1.9128281577443308E-10, 7.3490499999999992E-08
DataValue, -1.75, 3, 0, 9.095800000000001E-11, 6.82508E-08, -7.02135E-08, 9.095800000000001E-11, 9.5371903619462281E-06, 2.9014976589317061E-10, 7.02135E-08
DataValue, -1.7000000000000002, 3, 0, 1.0825300000000001E-10, 6.8722E-08, -6.9133299999999991E-08, 1.0825300000000001E-10, 1.0404470193142946E-05, 3.4942788228212836E-10, 6.9133299999999991E-08
DataValue, -1.6500000000000001, 3, 0, 1.30108E-10, 6.51852E-08, -6.60238E-08, 1.30108E-10, 1.1406489381049719E-05, 2.9169912634996663E-10, 6.60238E-08
DataValue, -1.6, 3, 0, 1.4671E-10, 6.33645E-08, -6.3335499999999992E-08, 1.4671E-10, 1.2112390350380886E-05, 2.0288351747927396E-10, 6.3335499999999992E-08
DataValue, -1.55, 3, 0, 1.64631E-10, 6.05912E-08, -6.11553E-08, 1.64631E-10, 1.2830861233759798E-05, 2.8177691838778162E-10, 6.11553E-08
DataValue, -1.5, 3, 0, 1.90192E-10, 5.8822299999999992E-08, -5.8166099999999992E-08, 1.90192E-10, 1.3791011565508892E-05, 3.43552979919259E-10, 5.8166099999999992E-08
DataValue, -1.4500000000000002, 3, 0, 2.1563100000000002E-10, 5.5874199999999992E-08, -5.6571499999999991E-08, 2.1563100000000002E-10, 1.4684379455734587E-05, 3.153965046302037E-10, 5.6571499999999991E-08
DataValue, -1.4000000000000001, 3, 0, 2.4233000000000003E-10, 5.3758899999999993E-08, -5.4215799999999996E-08, 2.4233000000000003E-10, 1.5566952174398172E-05, 3.0275745208287352E-10, 5.4215799999999996E-08
DataValue, -1.35, 3, 0, 2.6976E-10, 5.1436999999999993E-08, -5.1908799999999994E-08, 2.6976E-10, 1.6424372134118246E-05, 3.1920658772724882E-10, 5.1908799999999994E-08
DataValue, -1.3, 3, 0, 3.01147E-10, 4.9079799999999996E-08, -4.9440699999999996E-08, 3.01147E-10, 1.7353587525350485E-05, 4.2665838796824053E-10, 4.9440699999999996E-08
DataValue, -1.25, 3, 0, 3.4187800000000005E-10, 4.6746399999999996E-08, -4.73128E-08, 3.4187800000000005E-10, 1.848994321246012E-05, 6.5744444992358922E-10, 4.73128E-08
DataValue, -1.2, 3, 0, 3.9671300000000004E-10, 4.4947899999999994E-08, -4.5287399999999996E-08, 3.9671300000000004E-10, 1.9917655484519256E-05, 7.27310091055245E-10, 4.5287399999999996E-08
DataValue, -1.1500000000000001, 3, 0, 4.48881E-10, 4.2079499999999996E-08, -4.2554899999999994E-08, 4.48881E-10, 2.1186811935730208E-05, 9.2177853782477845E-10, 4.2554899999999994E-08
DataValue, -1.1, 3, 0, 5.26874E-10, 4.0078699999999995E-08, -4.0418699999999997E-08, 5.26874E-10, 2.2953736079340111E-05, 1.1469945155436619E-09, 4.0418699999999997E-08
DataValue, -1.05, 3, 0, 6.03859E-10, 3.8627499999999993E-08, -3.8999699999999996E-08, 6.03859E-10, 2.4573542683137895E-05, 1.2247333812762683E-09, 3.8999699999999996E-08
DataValue, -1, 3, 0, 6.9978E-10, 3.54477E-08, -3.6076799999999995E-08, 6.9978E-10, 2.6453355174722165E-05, 1.4566811766341678E-09, 3.6076799999999995E-08
DataValue, -0.95000000000000007, 3, 0, 8.06003E-10, 3.3375999999999994E-08, -3.44349E-08, 8.06003E-10, 2.839019196835414E-05, 1.8121367705207861E-09, 3.44349E-08
DataValue, -0.9, 3, 0, 9.43121E-10, 3.0768399999999996E-08, -3.1642899999999995E-08, 9.43121E-10, 3.0710275153440094E-05, 1.5206799805402607E-09, 3.1642899999999995E-08
DataValue, -0.85000000000000009, 3, 0, 1.04263E-09, 2.7968299999999996E-08, -2.9120099999999997E-08, 1.04263E-09, 3.2289781665412358E-05, 2.8442711344453435E-09, 2.9120099999999997E-08
DataValue, -0.8, 3, 0, 1.29913E-09, 2.5315499999999996E-08, -2.6231399999999997E-08, 1.29913E-09, 3.6043446006174274E-05, 6.2443705070490357E-09, 2.6231399999999997E-08
DataValue, -0.75, 3, 0, 1.61539E-09, 2.2168999999999998E-08, -2.3874E-08, 1.61539E-09, 4.01919146097819E-05, 8.1247506628050941E-09, 2.3874E-08
DataValue, -0.70000000000000007, 3, 0, 2.03015E-09, 1.91405E-08, -2.10241E-08, 2.03015E-09, 4.5057185886382207E-05, 1.0497782842317648E-08, 2.10241E-08
DataValue, -0.65, 3, 0, 2.54397E-09, 1.5697299999999998E-08, -1.82404E-08, 2.54397E-09, 5.0437783456452564E-05, 1.3771799899214926E-08, 1.82404E-08
DataValue, -0.6, 3, 0, 3.22539E-09, 1.2495599999999998E-08, -1.56907E-08, 3.22539E-09, 5.6792517112732383E-05, 2.1345341784432818E-08, 1.56907E-08
DataValue, -0.55, 3, 0, 4.23122E-09, 9.15485E-09, -1.32868E-08, 4.23122E-09, 6.5047828557147089E-05, 3.0439172200841081E-08, 1.32868E-08
DataValue, -0.5, 3, 0, 5.51148E-09, 5.48631E-09, -1.0784699999999999E-08, 5.51148E-09, 7.4239342669503753E-05, 4.4619051890731976E-08, 1.0784699999999999E-08
DataValue, -0.45, 3, 0, 7.42545E-09, 1.31579E-09, -8.58935E-09, 7.42545E-09, 8.6171050823347862E-05, 4.1866442562598841E-08, 8.58935E-09
DataValue, -0.4, 3, 0, 8.96821E-09, -2.13692E-09, -6.6057E-09, 8.96821E-09, 9.4700633577606013E-05, 5.5692052809146252E-08, 6.6057E-09
DataValue, -0.35000000000000003, 3, 0, 1.2049499999999998E-08, -7.11581E-09, -4.69093E-09, 1.2049499999999998E-08, 0.000109770214539282, 1.282211920626324E-07, 4.69093E-09
DataValue, -0.3, 3, 0, 1.7032499999999997E-08, -1.2963699999999998E-08, -3.25249E-09, 1.7032499999999997E-08, 0.00013050862040493721, 1.92077616435258E-07, 3.25249E-09
DataValue, -0.25, 3, 0, 2.3591999999999997E-08, -2.1021799999999997E-08, -2.11763E-09, 2.3591999999999997E-08, 0.0001535968749682102, 2.5837743231493184E-07, 2.11763E-09
DataValue, -0.2, 3, 0, 3.2884E-08, -3.0973999999999997E-08, -1.4432E-09, 3.2884E-08, 0.00018133946068079059, 3.4686773094562245E-07, 1.4432E-09
DataValue, -0.15, 3, 0, 4.5152999999999994E-08, -4.3603699999999995E-08, -8.6567500000000012E-10, 4.5152999999999994E-08, 0.00021249235280357737, 3.9444120277175178E-07, 8.6567500000000012E-10
DataValue, -0.1, 3, 0, 5.96063E-08, -5.8335099999999991E-08, -4.4772100000000004E-10, 5.96063E-08, 0.0002441440148764659, 4.7568471664703146E-07, 4.4772100000000004E-10
DataValue, -0.05, 3, 0, 7.9220999999999992E-08, -7.7889199999999988E-08, -2.6142800000000003E-10, 7.9220999999999992E-08, 0.00028146225324188678, 5.2939820941613789E-07, 2.6142800000000003E-10
DataValue, 0, 3, 0, 1.00428E-07, -9.7957E-08, -1.8320000000000003E-12, 1.00428E-07, 0.00031690377088321306, 6.2725827045293312E-07, 1.8320000000000003E-12
DataValue, 0.05, 3, 0, 1.30077E-07, -1.27172E-07, 2.63601E-10, 1.30077E-07, 0.00036066189152723081, 8.2936114723542671E-07, 2.63601E-10
DataValue, 0.1, 3, 0, 1.66442E-07, -1.65904E-07, 8.8135600000000012E-10, 1.66442E-07, 0.00040797303832483832, 9.7732202592868555E-07, 8.8135600000000012E-10
DataValue, 0.15, 3, 0, 2.1116E-07, -2.11282E-07, 1.98374E-09, 2.1116E-07, 0.00045952149024827991, 1.0725675889648028E-06, 1.98374E-09
DataValue, 0.2, 3, 0, 2.61671E-07, -2.63599E-07, 4.36076E-09, 2.61671E-07, 0.00051153787738543856, 1.2292846522550351E-06, 4.36076E-09
DataValue, 0.25, 3, 0, 3.2535E-07, -3.3154599999999997E-07, 8.96189E-09, 3.2535E-07, 0.00057039460025494633, 1.4142695412849111E-06, 8.96189E-09
DataValue, 0.3, 3, 0, 3.97481E-07, -4.11448E-07, 1.79973E-08, 3.97481E-07, 0.000630460942485734, 1.5013865856539392E-06, 1.79973E-08
DataValue, 0.35000000000000003, 3, 0, 4.80146E-07, -5.0797E-07, 3.36425E-08, 4.80146E-07, 0.00069292568144065775, 1.6902932726804841E-06, 3.36425E-08
DataValue, 0.4, 3, 0, 5.78318E-07, -6.2857099999999994E-07, 5.57119E-08, 5.78318E-07, 0.00076047222171490261, 1.862682587633658E-06, 5.57119E-08
DataValue, 0.45, 3, 0, 6.87914E-07, -7.69959E-07, 8.61702E-08, 6.87914E-07, 0.00082940581140958976, 1.834192118168083E-06, 8.61702E-08
DataValue, 0.5, 3, 0, 8.02645E-07, -9.30675E-07, 1.30476E-07, 8.02645E-07, 0.0008959045708109765, 1.721924168954344E-06, 1.30476E-07
DataValue, 0.55, 3, 0, 9.2280599999999993E-07, -1.11473E-06, 2.05826E-07, 9.2280599999999993E-07, 0.00096062791964422929, 1.9047515655510696E-06, 2.05826E-07
DataValue, 0.6, 3, 0, 1.068985E-06, -1.34563E-06, 3.06769E-07, 1.068985E-06, 0.0010339173081054403, 1.8845573330342416E-06, 3.06769E-07
DataValue, 0.65, 3, 0, 1.2054000000000001E-06, -1.6324700000000003E-06, 4.31873E-07, 1.2054000000000001E-06, 0.0010979070998950685, 2.1168376518945707E-06, 4.31873E-07
DataValue, 0.70000000000000007, 3, 0, 1.3910100000000002E-06, -1.95086E-06, 6.00061E-07, 1.3910100000000002E-06, 0.0011794108698837738, 2.6244527136972122E-06, 6.00061E-07
DataValue, 0.75, 3, 0, 1.58737E-06, -2.37675E-06, 8.02763E-07, 1.58737E-06, 0.0012599087268528621, 2.6230340023090014E-06, 8.02763E-07
DataValue, 0.8, 3, 0, 1.79927E-06, -2.8859E-06, 1.10253E-06, 1.79927E-06, 0.001341368703973669, 2.5698028267949042E-06, 1.10253E-06
DataValue, 0.85000000000000009, 3, 0, 2.01701E-06, -3.4732000000000005E-06, 1.47988E-06, 2.01701E-06, 0.0014202147724904147, 2.6483983727397905E-06, 1.47988E-06
DataValue, 0.9, 3, 0, 2.26234E-06, -4.33138E-06, 2.0846900000000003E-06, 2.26234E-06, 0.0015041077089091727, 2.8819549091962193E-06, 2.0846900000000003E-06
DataValue, 0.95000000000000007, 3, 0, 2.52803E-06, -5.32285E-06, 2.93033E-06, 2.52803E-06, 0.0015899779872690061, 3.00890521828933E-06, 2.93033E-06
DataValue, 1, 3, 0, 2.8142400000000004E-06, -6.3866600000000008E-06, 3.6636100000000002E-06, 2.8142400000000004E-06, 0.0016775696706843506, 3.0597511323895251E-06, 3.6636100000000002E-06
DataValue, 1.05, 3, 0, 3.1148700000000005E-06, -7.9909700000000015E-06, 4.9509500000000004E-06, 3.1148700000000005E-06, 0.0017648994305625465, 3.0926593083520479E-06, 4.9509500000000004E-06
DataValue, 1.1, 3, 0, 3.4352E-06, -9.6376300000000011E-06, 6.393540000000001E-06, 3.4352E-06, 0.0018534292541124951, 3.1817134631234519E-06, 6.393540000000001E-06
DataValue, 1.1500000000000001, 3, 0, 3.7763100000000004E-06, -1.1290300000000001E-05, 7.5706500000000009E-06, 3.7763100000000004E-06, 0.0019432730122141873, 3.1710746431216971E-06, 7.5706500000000009E-06
