
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
DataValue, 1.1, 0, 5, 8.67427E-10, -7.5284000000000006E-10, -1.00283E-10, 8.67427E-10, 2.9452113676271184E-05, 3.7778810085139286E-09, 1.00283E-10
DataValue, 1.1500000000000001, 0, 5, 1.0660800000000001E-09, -9.62941E-10, -9.6538E-11, 1.0660800000000001E-09, 3.2650880539428028E-05, 4.8481360517252847E-09, 9.6538E-11
DataValue, 1.2, 0, 5, 1.32605E-09, -1.21649E-09, -9.5136000000000011E-11, 1.32605E-09, 3.6414969449389906E-05, 6.0263834719166734E-09, 9.5136000000000011E-11
DataValue, 1.25, 0, 5, 1.63328E-09, -1.55057E-09, -9.2083000000000007E-11, 1.63328E-09, 4.0413859009008281E-05, 9.3256314029222176E-09, 9.2083000000000007E-11
DataValue, 1.3, 0, 5, 2.12262E-09, -2.03338E-09, -8.9386E-11, 2.12262E-09, 4.6071900329810576E-05, 1.5320072763071568E-08, 8.9386E-11
DataValue, 1.35, 0, 5, 2.78692E-09, -2.6819E-09, -8.7645000000000011E-11, 2.78692E-09, 5.2791287159909258E-05, 1.8894534640297144E-08, 8.7645000000000011E-11
DataValue, 1.4000000000000001, 0, 5, 3.57815E-09, -3.47902E-09, -8.4458000000000007E-11, 3.57815E-09, 5.9817639538851747E-05, 2.373696913074515E-08, 8.4458000000000007E-11
DataValue, 1.4500000000000002, 0, 5, 4.65098E-09, -4.55215E-09, -8.4586000000000007E-11, 4.65098E-09, 6.819809381500336E-05, 3.0214870680563724E-08, 8.4586000000000007E-11
DataValue, 1.5, 0, 5, 5.95985E-09, -5.8608E-09, -8.0326E-11, 5.95985E-09, 7.7200064766812213E-05, 3.524619745488756E-08, 8.0326E-11
DataValue, 1.55, 0, 5, 7.56414E-09, -7.43477E-09, -7.9115E-11, 7.56414E-09, 8.6972064480498571E-05, 3.8658620749097873E-08, 7.9115E-11
DataValue, 1.6, 0, 5, 9.38222E-09, -9.20501E-09, -7.5902000000000008E-11, 9.38222E-09, 9.6861860399230412E-05, 3.2246949552840913E-08, 7.5902000000000008E-11
DataValue, 1.6500000000000001, 0, 5, 1.1010199999999998E-08, -1.0771599999999999E-08, -8.0604000000000007E-11, 1.1010199999999998E-08, 0.00010492950014176184, 3.2419638671065187E-08, 8.0604000000000007E-11
DataValue, 1.7000000000000002, 0, 5, 1.31945E-08, -1.30135E-08, -7.847400000000001E-11, 1.31945E-08, 0.00011486731475924734, 3.8715592441075033E-08, 7.847400000000001E-11
DataValue, 1.75, 0, 5, 1.55266E-08, -1.52947E-08, -7.7188E-11, 1.55266E-08, 0.00012460577835718534, 3.6498945675663108E-08, 7.7188E-11
DataValue, 1.8, 0, 5, 1.7948499999999997E-08, -1.77476E-08, -7.7094000000000011E-11, 1.7948499999999997E-08, 0.00013397201200250744, 3.5002332658388491E-08, 7.7094000000000011E-11
DataValue, 1.85, 0, 5, 2.0539099999999998E-08, -2.01204E-08, -7.4543000000000008E-11, 2.0539099999999998E-08, 0.00014331468870984579, 3.3074725536219076E-08, 7.4543000000000008E-11
DataValue, 1.9000000000000001, 0, 5, 2.31522E-08, -2.2697699999999996E-08, -7.3859000000000008E-11, 2.31522E-08, 0.00015215847002385374, 2.8758066834832364E-08, 7.3859000000000008E-11
DataValue, 1.9500000000000002, 0, 5, 2.56874E-08, -2.53459E-08, -7.0806E-11, 2.56874E-08, 0.00016027289228063489, 2.6356936837556854E-08, 7.0806E-11
DataValue, 2, 0, 5, 2.8356299999999996E-08, -2.7934599999999997E-08, -7.2746000000000012E-11, 2.8356299999999996E-08, 0.00016839328965252741, 3.0270548779872137E-08, 7.2746000000000012E-11
DataValue, 2.05, 0, 5, 3.15671E-08, -3.0923799999999995E-08, -6.1058E-11, 3.15671E-08, 0.00017767132576755317, 2.6954070482791214E-08, 6.1058E-11
DataValue, 2.1, 0, 5, 3.4155099999999996E-08, -3.33953E-08, -5.9815E-11, 3.4155099999999996E-08, 0.00018481098452202455, 2.0970566901019403E-08, 5.9815E-11
DataValue, 2.15, 0, 5, 3.69226E-08, -3.6245699999999996E-08, -5.0934E-11, 3.69226E-08, 0.00019215254356890518, 2.0041646066629724E-08, 5.0934E-11
DataValue, 2.2, 0, 5, 3.9588199999999994E-08, -3.8917E-08, -5.3035E-11, 3.9588199999999994E-08, 0.00019896783659677258, 1.8885837760884329E-08, 5.3035E-11
DataValue, 2.25, 0, 5, 4.23928E-08, -4.1730599999999996E-08, -4.8120000000000004E-11, 4.23928E-08, 0.00020589511893194553, 2.0716879770666644E-08, 4.8120000000000004E-11
DataValue, 2.3000000000000003, 0, 5, 4.5523E-08, -4.4751099999999994E-08, -4.9302000000000005E-11, 4.5523E-08, 0.00021336119609713478, 1.6929272410131007E-08, 4.9302000000000005E-11
DataValue, 2.35, 0, 5, 4.7919999999999995E-08, -4.74336E-08, -4.5585000000000003E-11, 4.7919999999999995E-08, 0.00021890637268019402, 1.8221416045770158E-08, 4.5585000000000003E-11
DataValue, 2.4, 0, 5, 5.1465399999999993E-08, -5.0366699999999994E-08, -4.0737000000000006E-11, 5.1465399999999993E-08, 0.00022685986864141484, 1.8117558806186734E-08, 4.0737000000000006E-11
DataValue, 2.45, 0, 5, 5.39942E-08, -5.3530899999999993E-08, -3.4346E-11, 5.39942E-08, 0.00023236652082432184, 1.5528807162762282E-08, 3.4346E-11
DataValue, 2.5, 0, 5, 5.7274699999999992E-08, -5.6148499999999995E-08, -2.3796000000000002E-11, 5.7274699999999992E-08, 0.00023932133210393091, 1.8649295512590437E-08, 2.3796000000000002E-11
DataValue, 2.5500000000000003, 0, 5, 6.05272E-08, -5.9320099999999997E-08, -2.8982E-11, 6.05272E-08, 0.00024602276317446724, 1.7345553548427709E-08, 2.8982E-11
DataValue, 2.6, 0, 5, 6.3751999999999987E-08, -6.21596E-08, -3.2895E-11, 6.3751999999999987E-08, 0.00025249158401816085, 1.5263796769317944E-08, 3.2895E-11
DataValue, 2.65, 0, 5, 6.675889999999999E-08, -6.5829E-08, -1.6946E-11, 6.675889999999999E-08, 0.00025837743709542437, 1.7698678164838225E-08, 1.6946E-11
DataValue, 2.7, 0, 5, 7.0647099999999989E-08, -6.9086499999999988E-08, -6.429E-12, 7.0647099999999989E-08, 0.00026579522192846127, 1.7760887321383686E-08, 6.429E-12
DataValue, 2.75, 0, 5, 7.3823299999999988E-08, -7.24526E-08, 8.8740000000000012E-12, 7.3823299999999988E-08, 0.00027170443500244894, 1.5681056133487269E-08, 8.8740000000000012E-12
DataValue, 2.8000000000000003, 0, 5, 7.7460699999999992E-08, -7.60525E-08, 5.6860000000000006E-12, 7.7460699999999992E-08, 0.00027831762430719328, 1.4173693258317528E-08, 5.6860000000000006E-12
DataValue, 2.85, 0, 5, 8.0434499999999991E-08, -7.907729999999999E-08, 2.2640000000000002E-11, 8.0434499999999991E-08, 0.00028360976710966777, 1.7970829161130175E-08, 2.2640000000000002E-11
DataValue, 2.9, 0, 5, 8.51024E-08, -8.3435499999999993E-08, 4.48E-11, 8.51024E-08, 0.00029172315643431529, 1.8580995608593763E-08, 4.48E-11
DataValue, 2.95, 0, 5, 8.83522E-08, -8.69811E-08, 8.3322000000000007E-11, 8.83522E-08, 0.00029724097967810561, 6.7415095291781634E-09, 8.3322000000000007E-11
DataValue, 3, 0, 5, 8.99603E-08, -8.8391499999999988E-08, 9.6472000000000008E-11, 8.99603E-08, 0.00029993382603501058, 2.8705496881270476E-08, 9.6472000000000008E-11
DataValue, 3, 0, 5, 8.3387899999999987E-08, -8.29918E-08, 1.15041E-10, 8.3387899999999987E-08, 0.000288769631367289, 6.1862813607746645E-07, 1.15041E-10
DataValue, 2.95, 0, 5, 6.79162E-08, -6.8126E-08, 4.679E-11, 6.79162E-08, 0.00026060736750905562, 2.5600356607114477E-07, 4.679E-11
DataValue, 2.9, 0, 5, 5.67263E-08, -5.7668099999999996E-08, 1.3671000000000002E-11, 5.67263E-08, 0.00023817283640247474, 1.4581988765978533E-07, 1.3671000000000002E-11
DataValue, 2.85, 0, 5, 4.9471099999999992E-08, -4.9905599999999995E-08, 1.5339E-11, 4.9471099999999992E-08, 0.0002224209972102454, 9.327202457333275E-08, 1.5339E-11
DataValue, 2.8000000000000003, 0, 5, 4.31112E-08, -4.3971299999999994E-08, 4.6522E-11, 4.31112E-08, 0.00020763236741895517, 7.6900765077169945E-08, 4.6522E-11
DataValue, 2.75, 0, 5, 3.79042E-08, -3.8497699999999995E-08, 2.2387000000000003E-11, 3.79042E-08, 0.00019469001001592249, 5.9852079648628761E-08, 2.2387000000000003E-11
DataValue, 2.7, 0, 5, 3.3550399999999994E-08, -3.4244E-08, 6.5845E-11, 3.3550399999999994E-08, 0.00018316768273906836, 5.0696891228639142E-08, 6.5845E-11
DataValue, 2.65, 0, 5, 2.96439E-08, -3.0075699999999994E-08, 6.3438E-11, 2.96439E-08, 0.00017217403985502576, 4.837982657584282E-08, 6.3438E-11
DataValue, 2.6, 0, 5, 2.5976499999999998E-08, -2.6512399999999998E-08, 1.7357000000000002E-11, 2.5976499999999998E-08, 0.00016117226808604513, 4.4015175346143429E-08, 1.7357000000000002E-11
DataValue, 2.5500000000000003, 0, 5, 2.2859699999999998E-08, -2.3298899999999997E-08, 9.0500000000000008E-13, 2.2859699999999998E-08, 0.00015119424592225723, 3.2605272045498726E-08, 9.0500000000000008E-13
DataValue, 2.5, 0, 5, 2.0481999999999998E-08, -2.1065499999999998E-08, 2.9324000000000004E-11, 2.0481999999999998E-08, 0.00014311533810182611, 2.8477314109686096E-08, 2.9324000000000004E-11
DataValue, 2.45, 0, 5, 1.80416E-08, -1.8435399999999998E-08, 4.6866000000000006E-11, 1.80416E-08, 0.00013431902322456042, 2.8711344631141334E-08, 4.6866000000000006E-11
DataValue, 2.4, 0, 5, 1.5919099999999997E-08, -1.61667E-08, -4.8600000000000007E-12, 1.5919099999999997E-08, 0.00012617091582452748, 2.4769248366922435E-08, 4.8600000000000007E-12
DataValue, 2.35, 0, 5, 1.40614E-08, -1.4275599999999998E-08, -1.1043000000000001E-11, 1.40614E-08, 0.00011858077415837695, 2.3588234427971319E-08, 1.1043000000000001E-11
DataValue, 2.3000000000000003, 0, 5, 1.2279399999999999E-08, -1.2491499999999998E-08, -4.2449000000000004E-11, 1.2279399999999999E-08, 0.00011081245417370739, 2.359189184349307E-08, 4.2449000000000004E-11
DataValue, 2.25, 0, 5, 1.0654599999999998E-08, -1.0840899999999999E-08, -5.5098000000000005E-11, 1.0654599999999998E-08, 0.00010322112186950885, 1.5332327179669657E-08, 5.5098000000000005E-11
DataValue, 2.2, 0, 5, 9.68848E-09, -1.0086899999999999E-08, -5.4750000000000005E-11, 9.68848E-09, 9.8430076704226945E-05, 1.3227058793194183E-08, 5.4750000000000005E-11
DataValue, 2.15, 0, 5, 8.4126E-09, -8.891E-09, -5.7305E-11, 8.4126E-09, 9.172022677686749E-05, 1.6880498220566214E-08, 5.7305E-11
DataValue, 2.1, 0, 5, 7.29958E-09, -7.4133E-09, -5.3187000000000006E-11, 7.29958E-09, 8.543757955373034E-05, 1.5796018204258045E-08, 5.3187000000000006E-11
DataValue, 2.05, 0, 5, 6.26504E-09, -6.34658E-09, -6.6744E-11, 6.26504E-09, 7.9152005659995751E-05, 1.5992202028513925E-08, 6.6744E-11
DataValue, 2, 0, 5, 5.29861E-09, -5.39452E-09, -6.3404E-11, 5.29861E-09, 7.27915517075986E-05, 1.566873074162734E-08, 6.3404E-11
DataValue, 1.9500000000000002, 0, 5, 4.44016E-09, -4.52617E-09, -5.995600000000001E-11, 4.44016E-09, 6.6634525585465082E-05, 1.2805249248062616E-08, 5.995600000000001E-11
DataValue, 1.9000000000000001, 0, 5, 3.77924E-09, -3.82714E-09, -7.3115000000000011E-11, 3.77924E-09, 6.1475523584594223E-05, 1.0634409795062833E-08, 7.3115000000000011E-11
DataValue, 1.85, 0, 5, 3.17219E-09, -3.15886E-09, -8.7513E-11, 3.17219E-09, 5.6322198110514119E-05, 1.0534772140842802E-08, 8.7513E-11
DataValue, 1.8, 0, 5, 2.62263E-09, -2.60222E-09, -8.8965000000000013E-11, 2.62263E-09, 5.1211619775203362E-05, 9.5431315921118026E-09, 8.8965000000000013E-11
DataValue, 1.75, 0, 5, 2.16721E-09, -2.15996E-09, -9.097300000000001E-11, 2.16721E-09, 4.6553302782939041E-05, 8.4501274519560519E-09, 9.097300000000001E-11
DataValue, 1.7000000000000002, 0, 5, 1.76561E-09, -1.72063E-09, -1.09944E-10, 1.76561E-09, 4.2019162295314739E-05, 8.21507342868476E-09, 1.09944E-10
DataValue, 1.6500000000000001, 0, 5, 1.40547E-09, -1.34127E-09, -1.0497600000000001E-10, 1.40547E-09, 3.7489598557466578E-05, 7.0990090200663668E-09, 1.0497600000000001E-10
DataValue, 1.6, 0, 5, 1.12853E-09, -1.04108E-09, -1.1531700000000001E-10, 1.12853E-09, 3.3593600581063053E-05, 5.1250386172080611E-09, 1.1531700000000001E-10
DataValue, 1.55, 0, 5, 9.1994900000000011E-10, -8.835960000000001E-10, -1.12829E-10, 9.1994900000000011E-10, 3.0330661054451155E-05, 2.93238643485708E-09, 1.12829E-10
DataValue, 1.5, 0, 5, 7.9402500000000006E-10, -7.0641700000000011E-10, -1.26965E-10, 7.9402500000000006E-10, 2.8178449212119535E-05, 2.6593667927175233E-09, 1.26965E-10
DataValue, 1.4500000000000002, 0, 5, 6.33718E-10, -5.3560800000000006E-10, -1.2264500000000002E-10, 6.33718E-10, 2.5173756175827237E-05, 2.9083193585680844E-09, 1.2264500000000002E-10
DataValue, 1.4000000000000001, 0, 5, 5.1918200000000008E-10, -3.9762900000000004E-10, -1.3010600000000002E-10, 5.1918200000000008E-10, 2.2785565606321913E-05, 2.4424086545459953E-09, 1.3010600000000002E-10
DataValue, 1.35, 0, 5, 4.0932100000000005E-10, -2.9222E-10, -1.3005500000000002E-10, 4.0932100000000005E-10, 2.0231683073832489E-05, 1.9517152471404086E-09, 1.3005500000000002E-10
DataValue, 1.3, 0, 5, 3.3737400000000003E-10, -2.0849000000000002E-10, -1.34404E-10, 3.3737400000000003E-10, 1.8367743465107521E-05, 1.1686371004353581E-09, 1.34404E-10
DataValue, 1.25, 0, 5, 2.82682E-10, -1.4304800000000002E-10, -1.40223E-10, 2.82682E-10, 1.6813149615702585E-05, 7.5762260152388632E-10, 1.40223E-10
DataValue, 1.2, 0, 5, 2.43836E-10, -9.8421E-11, -1.4114000000000002E-10, 2.43836E-10, 1.5615248957349353E-05, 5.2962638521302464E-10, 1.4114000000000002E-10
DataValue, 1.1500000000000001, 0, 5, 2.10592E-10, -6.5497000000000007E-11, -1.40439E-10, 2.10592E-10, 1.4511788311576214E-05, 2.0097131652401268E-10, 1.40439E-10
DataValue, 1.1, 0, 5, 2.0157200000000003E-10, -4.3231000000000004E-11, -1.52366E-10, 2.0157200000000003E-10, 1.4197605431902945E-05, 8.353857136054528E-11, 1.52366E-10
DataValue, 1.05, 0, 5, 1.849E-10, -3.1316E-11, -1.51432E-10, 1.849E-10, 1.3597793938724031E-05, 2.4478648022409635E-11, 1.51432E-10
DataValue, 1, 0, 5, 1.8776800000000002E-10, -2.0479E-11, -1.62937E-10, 1.8776800000000002E-10, 1.3702846419631216E-05, 2.0448850731306506E-15, 1.62937E-10
DataValue, 0.95000000000000007, 0, 5, 1.8502300000000002E-10, -1.8471E-11, -1.7406700000000003E-10, 1.8502300000000002E-10, 1.360231597927353E-05, 1.4054070320805464E-13, 1.7406700000000003E-10
DataValue, 0.9, 0, 5, 1.86742E-10, -8.5680000000000015E-12, -1.82065E-10, 1.86742E-10, 1.3665357660888354E-05, 2.137402679235976E-11, 1.82065E-10
DataValue, 0.85000000000000009, 0, 5, 1.9781400000000002E-10, -5.5520000000000006E-12, -1.9080800000000002E-10, 1.9781400000000002E-10, 1.4064636504367968E-05, 1.1897394194052488E-12, 1.9080800000000002E-10
DataValue, 0.8, 0, 5, 1.8973500000000002E-10, -4.57E-12, -1.87567E-10, 1.8973500000000002E-10, 1.3774432837688818E-05, 3.3410105756651264E-12, 1.87567E-10
DataValue, 0.75, 0, 5, 2.02989E-10, -4.139E-12, -2.0327E-10, 2.02989E-10, 1.4247420819221982E-05, 6.803741678642678E-11, 2.0327E-10
DataValue, 0.70000000000000007, 0, 5, 2.1313900000000002E-10, -2.7770000000000004E-12, -1.9445800000000003E-10, 2.1313900000000002E-10, 1.4599280804204022E-05, 3.4457982637092592E-12, 1.9445800000000003E-10
DataValue, 0.65, 0, 5, 1.97734E-10, -1.964E-12, -1.9084100000000002E-10, 1.97734E-10, 1.4061792204409792E-05, 1.133482693172871E-11, 1.9084100000000002E-10
DataValue, 0.6, 0, 5, 2.0342200000000002E-10, -1.4490000000000002E-12, -1.9378300000000003E-10, 2.0342200000000002E-10, 1.4262608457081055E-05, 2.9689895617515789E-11, 1.9378300000000003E-10
DataValue, 0.55, 0, 5, 2.13355E-10, -1.947E-12, -2.0831200000000002E-10, 2.13355E-10, 1.4606676555602922E-05, 1.0952907176563688E-11, 2.0831200000000002E-10
DataValue, 0.5, 0, 5, 2.12972E-10, -5.0800000000000006E-13, -2.1624600000000002E-10, 2.12972E-10, 1.4593560223605479E-05, 2.329262050065289E-11, 2.1624600000000002E-10
DataValue, 0.45, 0, 5, 2.2768700000000002E-10, -1.045E-12, -2.16446E-10, 2.2768700000000002E-10, 1.5089300845300953E-05, 2.0614409969667852E-11, 2.16446E-10
DataValue, 0.4, 0, 5, 2.2643000000000001E-10, -4.644E-12, -2.2661400000000002E-10, 2.2643000000000001E-10, 1.504759116935332E-05, 8.5542714662858236E-12, 2.2661400000000002E-10
DataValue, 0.35000000000000003, 0, 5, 2.1894600000000002E-10, -7.99E-13, -2.2022300000000002E-10, 2.1894600000000002E-10, 1.4796823983544577E-05, 4.5849790141782452E-12, 2.2022300000000002E-10
DataValue, 0.3, 0, 5, 2.3292E-10, -1.669E-12, -2.24236E-10, 2.3292E-10, 1.5261716810372284E-05, 8.4711234010130167E-12, 2.24236E-10
DataValue, 0.25, 0, 5, 2.27644E-10, -2.2600000000000002E-13, -2.2035100000000003E-10, 2.27644E-10, 1.5087875927379574E-05, 3.7684701611820331E-13, 2.2035100000000003E-10
DataValue, 0.2, 0, 5, 2.3105000000000002E-10, -2.0800000000000002E-13, -2.2703000000000002E-10, 2.3105000000000002E-10, 1.5200328943809078E-05, 3.95544671545381E-12, 2.2703000000000002E-10
DataValue, 0.15, 0, 5, 2.33685E-10, -2.44E-13, -2.28033E-10, 2.33685E-10, 1.5286758976316727E-05, 6.9262854372665367E-13, 2.28033E-10
DataValue, 0.1, 0, 5, 2.3358700000000004E-10, -1.34E-13, -2.3247600000000003E-10, 2.3358700000000004E-10, 1.5283553251780166E-05, 3.3661423778470056E-12, 2.3247600000000003E-10
DataValue, 0.05, 0, 5, 2.39328E-10, -4.47E-13, -2.33022E-10, 2.39328E-10, 1.5470229474703988E-05, 1.9679931109540183E-11, 2.33022E-10
DataValue, 0, 0, 5, 2.4734400000000003E-10, -5.9900000000000007E-13, -2.46123E-10, 2.4734400000000003E-10, 1.5727173935580417E-05, 3.2113154412693641E-09, 2.46123E-10
DataValue, -0.05, 0, 5, 4.4677600000000005E-10, -2.699E-12, -4.74662E-09, 4.4677600000000005E-10, 2.1137076429818767E-05, 3.2878191705601887E-07, 4.74662E-09
DataValue, -0.1, 0, 5, 5.33874E-09, 9.4E-13, -4.99833E-09, 5.33874E-09, 7.3066681873477734E-05, 2.1288207219919296E-07, 4.99833E-09
DataValue, -0.15, 0, 5, 4.52609E-09, 2.5340000000000003E-12, -4.39876E-09, 4.52609E-09, 6.7276221653716551E-05, 6.02381225396863E-09, 4.39876E-09
DataValue, -0.2, 0, 5, 4.26479E-09, -3.2200000000000004E-13, -4.39167E-09, 4.26479E-09, 6.5305359657535E-05, 2.11400253575151E-10, 4.39167E-09
DataValue, -0.25, 0, 5, 4.33257E-09, 2.1920000000000004E-12, -4.26989E-09, 4.33257E-09, 6.5822260672207243E-05, 2.3099736228359726E-10, 4.26989E-09
DataValue, -0.3, 0, 5, 4.06859E-09, -2.5430000000000004E-12, -4.25057E-09, 4.06859E-09, 6.378549991965259E-05, 3.3405956949737903E-10, 4.25057E-09
DataValue, -0.35000000000000003, 0, 5, 4.0953E-09, 1.072E-12, -3.79067E-09, 4.0953E-09, 6.3994531016329823E-05, 1.7248875622782621E-11, 3.79067E-09
DataValue, -0.4, 0, 5, 4.01578E-09, 1.9100000000000002E-13, -4.10532E-09, 4.01578E-09, 6.3370182262638316E-05, 1.3076304539406118E-10, 4.10532E-09
DataValue, -0.45, 0, 5, 3.95025E-09, 1.216E-12, -4.06942E-09, 3.95025E-09, 6.2851014311624285E-05, 1.8132918920120853E-10, 4.06942E-09
DataValue, -0.5, 0, 5, 4.18826E-09, -5.4000000000000003E-14, -4.10788E-09, 4.18826E-09, 6.4716767533615273E-05, 2.8317326675938156E-10, 4.10788E-09
DataValue, -0.55, 0, 5, 4.16461E-09, -9.9000000000000007E-14, -4.21924E-09, 4.16461E-09, 6.4533789598938019E-05, 8.1260561430258338E-11, 4.21924E-09
DataValue, -0.6, 0, 5, 4.30575E-09, 6.6700000000000009E-13, -4.27934E-09, 4.30575E-09, 6.5618213934851965E-05, 2.9796043561780176E-10, 4.27934E-09
DataValue, -0.65, 0, 5, 4.39038E-09, -6.2E-14, -4.24035E-09, 4.39038E-09, 6.625994265014119E-05, 1.6519926928588269E-10, 4.24035E-09
DataValue, -0.70000000000000007, 0, 5, 4.47608E-09, -2.113E-12, -4.499E-09, 4.47608E-09, 6.6903512613315E-05, 2.3977404754253309E-10, 4.499E-09
DataValue, -0.75, 0, 5, 4.59798E-09, 5.16E-13, -4.56475E-09, 4.59798E-09, 6.7808406558479169E-05, 1.1212631113871373E-12, 4.56475E-09
DataValue, -0.8, 0, 5, 4.49026E-09, -3.4400000000000005E-13, -4.69647E-09, 4.49026E-09, 6.7009402325345356E-05, 1.3736436541493151E-10, 4.69647E-09
DataValue, -0.85000000000000009, 0, 5, 4.7583E-09, 7.79E-13, -4.67636E-09, 4.7583E-09, 6.8980432007925262E-05, 3.4123709405533016E-10, 4.67636E-09
DataValue, -0.9, 0, 5, 4.74124E-09, 1.7030000000000001E-12, -4.64437E-09, 4.74124E-09, 6.8856662713204442E-05, 2.8433004724904478E-11, 4.64437E-09
DataValue, -0.95000000000000007, 0, 5, 4.68502E-09, 1.2520000000000001E-12, -4.64596E-09, 4.68502E-09, 6.8447205932747909E-05, 2.9366267486295745E-12, 4.64596E-09
DataValue, -1, 0, 5, 4.71767E-09, 1.1580000000000001E-12, -4.61655E-09, 4.71767E-09, 6.8685296825448752E-05, 2.3222456376920955E-10, 4.61655E-09
DataValue, -1.05, 0, 5, 4.47873E-09, 2.1490000000000002E-12, -4.45116E-09, 4.47873E-09, 6.6923314323186358E-05, 1.0940305616136133E-10, 4.45116E-09
DataValue, -1.1, 0, 5, 4.57508E-09, 1.815E-12, -4.70664E-09, 4.57508E-09, 6.7639337666774947E-05, 1.9140543659401183E-10, 4.70664E-09
DataValue, -1.1500000000000001, 0, 5, 4.66582E-09, 3.033E-12, -4.68623E-09, 4.66582E-09, 6.8306807859831948E-05, 8.4703374618577189E-11, 4.68623E-09
DataValue, -1.2, 0, 5, 4.70043E-09, 3.0400000000000004E-12, -4.61307E-09, 4.70043E-09, 6.8559682029601041E-05, 1.3580346673148693E-11, 4.61307E-09
DataValue, -1.25, 0, 5, 4.7163E-09, 3.5070000000000003E-12, -4.69987E-09, 4.7163E-09, 6.8675323078963379E-05, 1.2619965883466219E-10, 4.69987E-09
DataValue, -1.3, 0, 5, 4.85573E-09, 5.6E-12, -4.79502E-09, 4.85573E-09, 6.9683068244732162E-05, 9.6795525710807066E-11, 4.79502E-09
DataValue, -1.35, 0, 5, 4.8524E-09, 1.77E-13, -4.87404E-09, 4.8524E-09, 6.96591702505851E-05, 3.0388080630328785E-11, 4.87404E-09
DataValue, -1.4000000000000001, 0, 5, 4.93286E-09, 2.465E-12, -4.89055E-09, 4.93286E-09, 7.02343220939734E-05, 2.7459551377653057E-11, 4.89055E-09
DataValue, -1.4500000000000002, 0, 5, 4.92568E-09, 3.681E-12, -5.02942E-09, 4.92568E-09, 7.0183188870270066E-05, 8.0858635842756384E-11, 5.02942E-09
DataValue, -1.5, 0, 5, 5.05998E-09, 2.849E-12, -5.04751E-09, 5.05998E-09, 7.1133536394586759E-05, 5.77193248053626E-10, 5.04751E-09
DataValue, -1.55, 0, 5, 5.26868E-09, 5.9430000000000008E-12, -5.21115E-09, 5.26868E-09, 7.2585673517575069E-05, 1.2534155449073359E-10, 5.21115E-09
DataValue, -1.6, 0, 5, 5.22051E-09, 5.621E-12, -5.32791E-09, 5.22051E-09, 7.2253096819444363E-05, 1.8921143989330725E-12, 5.32791E-09
DataValue, -1.6500000000000001, 0, 5, 5.24873E-09, 5.059E-12, -5.27932E-09, 5.24873E-09, 7.2448119368276218E-05, 4.0353295757838944E-11, 5.27932E-09
DataValue, -1.7000000000000002, 0, 5, 5.31271E-09, 8.3030000000000013E-12, -5.2844E-09, 5.31271E-09, 7.2888339259445336E-05, 1.0179658154927261E-10, 5.2844E-09
DataValue, -1.75, 0, 5, 5.39594E-09, 4.8630000000000006E-12, -5.31195E-09, 5.39594E-09, 7.3457062288114958E-05, 6.0222995213379243E-11, 5.31195E-09
DataValue, -1.8, 0, 5, 5.42644E-09, 2.8640000000000003E-12, -5.36403E-09, 5.42644E-09, 7.3664374021639525E-05, 5.7758137818374834E-12, 5.36403E-09
DataValue, -1.85, 0, 5, 5.36069E-09, 3.1270000000000003E-12, -5.28173E-09, 5.36069E-09, 7.3216733060141382E-05, 5.6297263021075979E-11, 5.28173E-09
DataValue, -1.9000000000000001, 0, 5, 5.31646E-09, 6.802E-12, -5.18468E-09, 5.31646E-09, 7.2914059000991023E-05, 5.66650852287667E-10, 5.18468E-09
DataValue, -1.9500000000000002, 0, 5, 5.01778E-09, 7.42E-12, -4.98468E-09, 5.01778E-09, 7.083629013436545E-05, 5.7288165167913808E-10, 4.98468E-09
DataValue, -2, 0, 5, 4.97315E-09, 8.834E-12, -4.99037E-09, 4.97315E-09, 7.0520564376641228E-05, 3.9873101636213929E-11, 4.99037E-09
