
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 17:17:35
MetaData, TestRecord.TestTarget, 8-41
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, small
MetaData, TestRecord.LinkKey, e0a3ae22-8e21-40f2-a6c0-19df7911605b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 5.545E-12, 2.52E-12, -6.647E-12, 5.545E-12, 2.3547823678633235E-06, 4.4390525558720832E-13, 6.647E-12
DataValue, -1.9500000000000002, 3, 0, 5.703E-12, -7.340000000000001E-13, -6.881E-12, 5.703E-12, 2.3880954754783151E-06, 1.1148351721942158E-11, 6.881E-12
DataValue, -1.9000000000000001, 3, 0, 4.084E-12, 9.8300000000000015E-13, -6.3730000000000004E-12, 4.084E-12, 2.0208908926510604E-06, 4.2466453733185951E-13, 6.3730000000000004E-12
DataValue, -1.85, 3, 0, 5.396E-12, 4.5400000000000003E-13, -6.021E-12, 5.396E-12, 2.322929185317538E-06, 2.2021045295611938E-16, 6.021E-12
DataValue, -1.8, 3, 0, 4.0900000000000005E-12, -4.6600000000000007E-12, -6.192E-12, 4.0900000000000005E-12, 2.0223748416156684E-06, 8.2980057083156629E-14, 6.192E-12
DataValue, -1.75, 3, 0, 5.2630000000000005E-12, 3.65E-12, -5.635E-12, 5.2630000000000005E-12, 2.2941229260874406E-06, 1.7220471163329921E-12, 5.635E-12
DataValue, -1.7000000000000002, 3, 0, 4.638E-12, 6.3000000000000009E-14, -4.867E-12, 4.638E-12, 2.1536016344718907E-06, 1.1903919275053552E-11, 4.867E-12
DataValue, -1.6500000000000001, 3, 0, 3.799E-12, -2.043E-12, -4.191E-12, 3.799E-12, 1.9491023574969069E-06, 3.0881604829725224E-14, 4.191E-12
DataValue, -1.6, 3, 0, 4.714E-12, 1.441E-12, -5.148E-12, 4.714E-12, 2.171174797200815E-06, 6.9717229625540812E-12, 5.148E-12
DataValue, -1.55, 3, 0, 4.898E-12, 2.5400000000000003E-13, -5.082E-12, 4.898E-12, 2.2131425620596608E-06, 2.358541481946129E-11, 5.082E-12
DataValue, -1.5, 3, 0, 2.841E-12, 5.3E-14, -4.609E-12, 2.841E-12, 1.6855266239368632E-06, 2.0318260693150222E-11, 4.609E-12
DataValue, -1.4500000000000002, 3, 0, 3.1060000000000003E-12, -1.3000000000000001E-14, -3.7980000000000006E-12, 3.1060000000000003E-12, 1.7623847480048164E-06, 5.1881042517476617E-13, 3.7980000000000006E-12
DataValue, -1.4000000000000001, 3, 0, 3.0890000000000003E-12, -1.7790000000000002E-12, -3.689E-12, 3.0890000000000003E-12, 1.7575551200460258E-06, 4.2503548773556776E-11, 3.689E-12
DataValue, -1.35, 3, 0, 5.829E-12, -4.3000000000000004E-13, -4.013E-12, 5.829E-12, 2.4143322058076431E-06, 3.0750828210756409E-13, 4.013E-12
DataValue, -1.3, 3, 0, 3.2870000000000004E-12, -1.32E-12, -3.847E-12, 3.2870000000000004E-12, 1.8130085493455349E-06, 1.2089001964604023E-11, 3.847E-12
DataValue, -1.25, 3, 0, 4.2710000000000007E-12, -3.7100000000000003E-13, -3.4040000000000004E-12, 4.2710000000000007E-12, 2.0666397847714053E-06, 2.8378178146195554E-13, 3.4040000000000004E-12
DataValue, -1.2, 3, 0, 3.4830000000000004E-12, -1.1290000000000001E-12, -3.1820000000000004E-12, 3.4830000000000004E-12, 1.866279721799495E-06, 4.6424953916348556E-12, 3.1820000000000004E-12
DataValue, -1.1500000000000001, 3, 0, 5.2080000000000004E-12, -1.0730000000000002E-12, -3.1140000000000003E-12, 5.2080000000000004E-12, 2.2821042920953459E-06, 2.682434756787532E-13, 3.1140000000000003E-12
DataValue, -1.1, 3, 0, 3.679E-12, 3.2400000000000003E-13, -3.201E-12, 3.679E-12, 1.9180719485983837E-06, 1.6805061454428478E-11, 3.201E-12
DataValue, -1.05, 3, 0, 3.505E-12, -2.7340000000000003E-12, -2.715E-12, 3.505E-12, 1.8721645226849054E-06, 8.84904526697519E-14, 2.715E-12
DataValue, -1, 3, 0, 3.794E-12, 3.3600000000000003E-13, -2.8130000000000002E-12, 3.794E-12, 1.9478192934664138E-06, 3.4344859945574451E-13, 2.8130000000000002E-12
DataValue, -0.95000000000000007, 3, 0, 3.2890000000000002E-12, -1.2800000000000002E-12, -3E-12, 3.2890000000000002E-12, 1.8135600348485849E-06, 1.5714404329180289E-13, 3E-12
DataValue, -0.9, 3, 0, 3.95E-12, -9.3500000000000016E-13, -2.774E-12, 3.95E-12, 1.9874606914351791E-06, 2.345285699009014E-13, 2.774E-12
DataValue, -0.85000000000000009, 3, 0, 3.467E-12, -1.5180000000000002E-12, -3.0780000000000004E-12, 3.467E-12, 1.8619881847100964E-06, 9.2062444270935771E-12, 3.0780000000000004E-12
DataValue, -0.8, 3, 0, 2.836E-12, -2.6560000000000004E-12, -2.402E-12, 2.836E-12, 1.6840427548016707E-06, 5.9419057869365693E-13, 2.402E-12
DataValue, -0.75, 3, 0, 3.76E-12, -1.2480000000000001E-12, -2.0830000000000003E-12, 3.76E-12, 1.9390719429665318E-06, 1.1555068852175012E-10, 2.0830000000000003E-12
DataValue, -0.70000000000000007, 3, 0, 3.7100000000000003E-13, -9.97E-13, -2.134E-12, 3.7100000000000003E-13, 6.0909769331364245E-07, 3.4136550348836692E-13, 2.134E-12
DataValue, -0.65, 3, 0, 3.9900000000000006E-12, -2.084E-12, -2.184E-12, 3.9900000000000006E-12, 1.9974984355438179E-06, 1.2902577766812816E-10, 2.184E-12
DataValue, -0.6, 3, 0, 3.045E-12, -1.6770000000000002E-12, -1.6110000000000001E-12, 3.045E-12, 1.7449928366615148E-06, 1.6480214211605397E-11, 1.6110000000000001E-12
DataValue, -0.55, 3, 0, 2.5330000000000002E-12, -1.717E-12, -2.1880000000000004E-12, 2.5330000000000002E-12, 1.5915401345866212E-06, 5.77537769120233E-13, 2.1880000000000004E-12
DataValue, -0.5, 3, 0, 3.3160000000000004E-12, -9.8100000000000016E-13, -1.7960000000000002E-12, 3.3160000000000004E-12, 1.820988742414406E-06, 4.2119517933924353E-11, 1.7960000000000002E-12
DataValue, -0.45, 3, 0, 5.02E-12, -4.6530000000000005E-12, -2.0960000000000004E-12, 5.02E-12, 2.240535650240808E-06, 3.5328606808201385E-11, 2.0960000000000004E-12
DataValue, -0.4, 3, 0, 5.834E-12, -2.491E-12, -1.972E-12, 5.834E-12, 2.4153674668671018E-06, 2.9639744222597464E-11, 1.972E-12
DataValue, -0.35000000000000003, 3, 0, 7.756E-12, -5.295E-12, -1.5510000000000002E-12, 7.756E-12, 2.7849596047339719E-06, 1.1544963890622841E-10, 1.5510000000000002E-12
DataValue, -0.3, 3, 0, 1.2179000000000001E-11, -1.2377E-11, -1.416E-12, 1.2179000000000001E-11, 3.4898424033185227E-06, 1.8852518148404722E-10, 1.416E-12
DataValue, -0.25, 3, 0, 1.7289E-11, -1.6580000000000002E-11, -1.8170000000000002E-12, 1.7289E-11, 4.1580043290020758E-06, 4.5499330378189392E-10, 1.8170000000000002E-12
DataValue, -0.2, 3, 0, 3.1617E-11, -2.6677000000000002E-11, -1.7910000000000001E-12, 3.1617E-11, 5.6228996078535855E-06, 6.5659569220199286E-10, 1.7910000000000001E-12
DataValue, -0.15, 3, 0, 4.5164000000000004E-11, -4.3196E-11, -1.2190000000000002E-12, 4.5164000000000004E-11, 6.7204166537499742E-06, 7.0645472714067408E-10, 1.2190000000000002E-12
DataValue, -0.1, 3, 0, 6.8572E-11, -6.2411E-11, -1.2250000000000001E-12, 6.8572E-11, 8.2808212153143364E-06, 7.6137283878419925E-10, 1.2250000000000001E-12
DataValue, -0.05, 3, 0, 8.9865E-11, -8.5122E-11, -1.45E-12, 8.9865E-11, 9.4797151855949775E-06, 5.7209663973735934E-10, 1.45E-12
DataValue, 0, 3, 0, 1.1390600000000002E-10, -1.0944900000000001E-10, -1.1350000000000001E-12, 1.1390600000000002E-10, 1.0672675390922372E-05, 5.5077755492259482E-10, 1.1350000000000001E-12
DataValue, 0.05, 3, 0, 1.39868E-10, -1.33473E-10, -1.0160000000000001E-12, 1.39868E-10, 1.1826580232679268E-05, 5.6873324826087868E-10, 1.0160000000000001E-12
DataValue, 0.1, 3, 0, 1.7049800000000001E-10, -1.60707E-10, -9.1200000000000015E-13, 1.7049800000000001E-10, 1.3057488273017901E-05, 5.7647943716882871E-10, 9.1200000000000015E-13
DataValue, 0.15, 3, 0, 2.0242400000000002E-10, -1.92111E-10, -1.0390000000000001E-12, 2.0242400000000002E-10, 1.4227578852355732E-05, 6.0931246895685388E-10, 1.0390000000000001E-12
DataValue, 0.2, 3, 0, 2.41054E-10, -2.2773800000000002E-10, -6.4700000000000007E-13, 2.41054E-10, 1.5525913821736869E-05, 7.055085632848289E-10, 6.4700000000000007E-13
DataValue, 0.25, 3, 0, 2.8506000000000005E-10, -2.65933E-10, -1.099E-12, 2.8506000000000005E-10, 1.6883719969248486E-05, 5.65659348888882E-10, 1.099E-12
DataValue, 0.3, 3, 0, 3.20563E-10, -2.9651400000000003E-10, -9.54E-13, 3.20563E-10, 1.7904273232946373E-05, 2.92700474684301E-10, 9.54E-13
DataValue, 0.35000000000000003, 3, 0, 3.4575800000000004E-10, -3.2976500000000005E-10, -1.18E-12, 3.4575800000000004E-10, 1.85945690996054E-05, 2.6594179626764374E-10, 1.18E-12
DataValue, 0.4, 3, 0, 3.81618E-10, -3.66807E-10, -7.9300000000000005E-13, 3.81618E-10, 1.9535045431224367E-05, 3.382573867785912E-10, 7.9300000000000005E-13
DataValue, 0.45, 3, 0, 4.17538E-10, -3.8558800000000004E-10, -6.82E-13, 4.17538E-10, 2.0433746597234684E-05, 2.0962764758871876E-10, 6.82E-13
DataValue, 0.5, 3, 0, 4.40282E-10, -4.3097500000000005E-10, -6.7000000000000007E-13, 4.40282E-10, 2.0982897797968707E-05, 2.5514387653717223E-10, 6.7000000000000007E-13
DataValue, 0.55, 3, 0, 4.85368E-10, -4.68494E-10, -4.92E-13, 4.85368E-10, 2.2031068970887456E-05, 2.6126587712919758E-10, 4.92E-13
DataValue, 0.6, 3, 0, 5.10727E-10, -4.8338E-10, -5.0300000000000008E-13, 5.10727E-10, 2.2599269899711364E-05, 1.7172506896424703E-10, 5.0300000000000008E-13
DataValue, 0.65, 3, 0, 5.44826E-10, -5.13254E-10, -5.9600000000000009E-13, 5.44826E-10, 2.334150809180932E-05, 2.4846447535534404E-10, 5.9600000000000009E-13
DataValue, 0.70000000000000007, 3, 0, 5.84457E-10, -5.52092E-10, -4.98E-13, 5.84457E-10, 2.417554549539679E-05, 3.175548198436162E-10, 4.98E-13
DataValue, 0.75, 3, 0, 6.3119100000000008E-10, -5.6714000000000007E-10, -2.8E-13, 6.3119100000000008E-10, 2.5123514881481055E-05, 9.6311059057611448E-11, 2.8E-13
DataValue, 0.8, 3, 0, 6.32871E-10, -5.9375100000000005E-10, -2.67E-13, 6.32871E-10, 2.5156927475349608E-05, 3.0785080290251523E-13, 2.67E-13
DataValue, 0.85000000000000009, 3, 0, 6.33982E-10, -5.94099E-10, -4E-15, 6.33982E-10, 2.5178999185829448E-05, 1.2959438651308708E-10, 4E-15
DataValue, 0.9, 3, 0, 6.9144400000000008E-10, -6.6843200000000006E-10, -4.3000000000000006E-14, 6.9144400000000008E-10, 2.6295322778015106E-05, 3.6115819057233032E-12, 4.3000000000000006E-14
DataValue, 0.95000000000000007, 3, 0, 6.24448E-10, -6.37799E-10, 3.4E-14, 6.24448E-10, 2.4988957561290946E-05, 2.0316895045702327E-10, 3.4E-14
DataValue, 1, 3, 0, 7.6843700000000006E-10, -7.3129300000000009E-10, -5.5000000000000005E-14, 7.6843700000000006E-10, 2.7720696239452575E-05, 7.448310254753255E-10, 5.5000000000000005E-14
DataValue, 1.05, 3, 0, 7.6829400000000008E-10, -7.4805500000000006E-10, -4.5000000000000004E-14, 7.6829400000000008E-10, 2.771811681914917E-05, 1.0166609957824919E-10, 4.5000000000000004E-14
DataValue, 1.1, 3, 0, 8.2535500000000009E-10, -7.62987E-10, -2.06E-13, 8.2535500000000009E-10, 2.8728992324827547E-05, 2.7929126757828973E-10, 2.06E-13
DataValue, 1.1500000000000001, 3, 0, 8.6373200000000009E-10, -7.48967E-10, 3.53E-13, 8.6373200000000009E-10, 2.9389317787250524E-05, 2.0964599787399855E-11, 3.53E-13
