
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 15:25:04
MetaData, TestRecord.TestTarget, 4-39
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, some leak
MetaData, TestRecord.LinkKey, fae6ee6c-4406-4b18-aa7a-60a84d603c44
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 2.5917000000000003E-11, 1.383E-12, -1.5809000000000003E-11, 2.5917000000000003E-11, 5.0908741881920442E-06, 7.28010163266558E-10, 1.5809000000000003E-11
DataValue, -1.9500000000000002, 3, 0, 1.4001E-11, 2.59E-13, -1.363E-11, 1.4001E-11, 3.7417910150087219E-06, 4.2139167395165858E-10, 1.363E-11
DataValue, -1.9000000000000001, 3, 0, 9.23E-12, 1.1980000000000002E-12, -1.2289000000000002E-11, 9.23E-12, 3.0380915061926624E-06, 2.5126796981171505E-11, 1.2289000000000002E-11
DataValue, -1.85, 3, 0, 1.0501000000000001E-11, 2.5E-14, -1.0918E-11, 1.0501000000000001E-11, 3.240524648880178E-06, 7.0168959957160888E-13, 1.0918E-11
DataValue, -1.8, 3, 0, 9.7460000000000015E-12, 5.44E-13, -9.889E-12, 9.7460000000000015E-12, 3.1218584208768986E-06, 5.602393673137863E-12, 9.889E-12
DataValue, -1.75, 3, 0, 9.0230000000000014E-12, 5.38E-13, -9.4520000000000013E-12, 9.0230000000000014E-12, 3.0038308873836427E-06, 9.22355096460789E-12, 9.4520000000000013E-12
DataValue, -1.7000000000000002, 3, 0, 7.942E-12, 4.47E-13, -8.9520000000000014E-12, 7.942E-12, 2.8181554250963521E-06, 4.6041002749186095E-11, 8.9520000000000014E-12
DataValue, -1.6500000000000001, 3, 0, 5.4070000000000007E-12, 2.4200000000000003E-13, -8.208E-12, 5.4070000000000007E-12, 2.3252956801232827E-06, 1.5168401196805846E-12, 8.208E-12
DataValue, -1.6, 3, 0, 7.2630000000000009E-12, 5.7600000000000007E-13, -7.846E-12, 7.2630000000000009E-12, 2.694995361777085E-06, 9.043728777616453E-12, 7.846E-12
DataValue, -1.55, 3, 0, 6.8960000000000005E-12, -1.23E-13, -8.547E-12, 6.8960000000000005E-12, 2.6260236099471763E-06, 1.7771656495339044E-13, 8.547E-12
DataValue, -1.5, 3, 0, 7.492E-12, -1.1E-14, -7.536E-12, 7.492E-12, 2.7371518043396864E-06, 2.7943162584423621E-12, 7.536E-12
DataValue, -1.4500000000000002, 3, 0, 6.0460000000000007E-12, -1.41E-13, -7.0350000000000006E-12, 6.0460000000000007E-12, 2.4588615251778616E-06, 2.2801180275421657E-11, 7.0350000000000006E-12
DataValue, -1.4000000000000001, 3, 0, 5.106E-12, 1.24E-13, -5.863E-12, 5.106E-12, 2.2596459899727659E-06, 5.6240346776797131E-12, 5.863E-12
DataValue, -1.35, 3, 0, 4.9360000000000008E-12, 8.2E-14, -5.432E-12, 4.9360000000000008E-12, 2.2217110523198105E-06, 5.2427435700805173E-11, 5.432E-12
DataValue, -1.3, 3, 0, 2.3580000000000003E-12, -1.65E-13, -5.054E-12, 2.3580000000000003E-12, 1.5355780670483674E-06, 8.6904929282786634E-12, 5.054E-12
DataValue, -1.25, 3, 0, 3.713E-12, -5.4700000000000009E-13, -4.741E-12, 3.713E-12, 1.9269146322554095E-06, 1.503115876999229E-11, 4.741E-12
DataValue, -1.2, 3, 0, 3.699E-12, 6.2300000000000007E-13, -4.3350000000000004E-12, 3.699E-12, 1.9232784509789527E-06, 6.9023165476401836E-11, 4.3350000000000004E-12
DataValue, -1.1500000000000001, 3, 0, 7.6050000000000008E-12, -2.2100000000000002E-13, -4.26E-12, 7.6050000000000008E-12, 2.7577164466275354E-06, 8.4938245751781278E-13, 4.26E-12
DataValue, -1.1, 3, 0, 4.062E-12, 3.07E-13, -4.225E-12, 4.062E-12, 2.01544039852336E-06, 8.6874680028354659E-11, 4.225E-12
DataValue, -1.05, 3, 0, 3.3330000000000004E-12, -1.77E-13, -3.4810000000000002E-12, 3.3330000000000004E-12, 1.8256505689753449E-06, 2.145740703618242E-12, 3.4810000000000002E-12
DataValue, -1, 3, 0, 3.493E-12, -3.89E-13, -3.5580000000000004E-12, 3.493E-12, 1.8689569283426518E-06, 3.058823781321869E-13, 3.5580000000000004E-12
DataValue, -0.95000000000000007, 3, 0, 3.5380000000000005E-12, -1.506E-12, -3.3440000000000003E-12, 3.5380000000000005E-12, 1.8809572031282371E-06, 2.2600325231145617E-11, 3.3440000000000003E-12
DataValue, -0.9, 3, 0, 5.4960000000000008E-12, -1.007E-12, -3.004E-12, 5.4960000000000008E-12, 2.3443549219348167E-06, 7.2697162652067839E-12, 3.004E-12
DataValue, -0.85000000000000009, 3, 0, 4.625E-12, -1.868E-12, -3.2020000000000003E-12, 4.625E-12, 2.1505813167606565E-06, 1.7673573248145651E-12, 3.2020000000000003E-12
DataValue, -0.8, 3, 0, 6.137E-12, -4.386E-12, -2.623E-12, 6.137E-12, 2.4772969139770065E-06, 1.0731983087453059E-10, 2.623E-12
DataValue, -0.75, 3, 0, 1.0154E-11, -5.322E-12, -2.6960000000000002E-12, 1.0154E-11, 3.1865341673988058E-06, 1.0523570066098329E-10, 2.6960000000000002E-12
DataValue, -0.70000000000000007, 3, 0, 1.2272000000000001E-11, -9.111E-12, -2.4250000000000003E-12, 1.2272000000000001E-11, 3.5031414473298106E-06, 1.5021153848521235E-10, 2.4250000000000003E-12
DataValue, -0.65, 3, 0, 1.9467000000000002E-11, -1.5557000000000002E-11, -2.269E-12, 1.9467000000000002E-11, 4.412142336779266E-06, 2.5609241526702165E-10, 2.269E-12
DataValue, -0.6, 3, 0, 2.6045000000000002E-11, -2.4013000000000003E-11, -2.0070000000000002E-12, 2.6045000000000002E-11, 5.1034302189801715E-06, 3.0610806742915474E-10, 2.0070000000000002E-12
DataValue, -0.55, 3, 0, 3.7967000000000006E-11, -3.4551E-11, -1.7830000000000002E-12, 3.7967000000000006E-11, 6.1617367681523043E-06, 5.515999368935876E-10, 1.7830000000000002E-12
DataValue, -0.5, 3, 0, 5.5533000000000007E-11, -5.2599E-11, -1.7520000000000002E-12, 5.5533000000000007E-11, 7.4520466987264652E-06, 8.5721163460854993E-10, 1.7520000000000002E-12
DataValue, -0.45, 3, 0, 8.2620000000000008E-11, -7.5363000000000012E-11, -1.3300000000000002E-12, 8.2620000000000008E-11, 9.08955444452587E-06, 1.0503096656823652E-09, 1.3300000000000002E-12
DataValue, -0.4, 3, 0, 1.1433800000000001E-10, -1.0841400000000001E-10, -1.352E-12, 1.1433800000000001E-10, 1.0692894837227195E-05, 1.3341916776765284E-09, 1.352E-12
DataValue, -0.35000000000000003, 3, 0, 1.62364E-10, -1.53861E-10, -1.73E-12, 1.62364E-10, 1.2742213308526898E-05, 1.7901747386990555E-09, 1.73E-12
DataValue, -0.3, 3, 0, 2.2272400000000002E-10, -2.15693E-10, -1.207E-12, 2.2272400000000002E-10, 1.492394049840725E-05, 2.2343605314759729E-09, 1.207E-12
DataValue, -0.25, 3, 0, 3.0517000000000004E-10, -2.9448500000000004E-10, -7.3700000000000009E-13, 3.0517000000000004E-10, 1.7469115604403103E-05, 2.8616519703818177E-09, 7.3700000000000009E-13
DataValue, -0.2, 3, 0, 4.1101E-10, -3.96307E-10, -1.2250000000000001E-12, 4.1101E-10, 2.0273381563024951E-05, 3.4384665476042982E-09, 1.2250000000000001E-12
DataValue, -0.15, 3, 0, 5.44427E-10, -5.29684E-10, -1.045E-12, 5.44427E-10, 2.3332959520815185E-05, 4.2034388423068528E-09, 1.045E-12
DataValue, -0.1, 3, 0, 7.1592500000000009E-10, -6.9582100000000009E-10, -5E-13, 7.1592500000000009E-10, 2.6756774843018733E-05, 5.1282370978807169E-09, 5E-13
DataValue, -0.05, 3, 0, 9.298920000000001E-10, -9.0071900000000006E-10, -6.2000000000000008E-13, 9.298920000000001E-10, 3.0494130582785927E-05, 4.9700826433278949E-09, 6.2000000000000008E-13
DataValue, 0, 3, 0, 1.14289E-09, -1.10957E-09, -4.5100000000000005E-13, 1.14289E-09, 3.3806656149344318E-05, 6.5338031115743223E-09, 4.5100000000000005E-13
DataValue, 0.05, 3, 0, 1.48821E-09, -1.46901E-09, -4.4900000000000006E-13, 1.48821E-09, 3.8577324946139021E-05, 9.6026412695426671E-09, 4.4900000000000006E-13
DataValue, 0.1, 3, 0, 1.90148E-09, -1.89119E-09, -2.4200000000000003E-13, 1.90148E-09, 4.360596289499866E-05, 1.0929446844460218E-08, 2.4200000000000003E-13
DataValue, 0.15, 3, 0, 2.40411E-09, -2.36854E-09, -1.71E-13, 2.40411E-09, 4.9031724424090978E-05, 1.1902005301393893E-08, 1.71E-13
DataValue, 0.2, 3, 0, 2.97195E-09, -2.94131E-09, -3.31E-13, 2.97195E-09, 5.4515594099303365E-05, 1.2722641115232856E-08, 3.31E-13
DataValue, 0.25, 3, 0, 3.63744E-09, -3.60581E-09, -1.5500000000000002E-13, 3.63744E-09, 6.03111929910195E-05, 1.4254455794309528E-08, 1.5500000000000002E-13
DataValue, 0.3, 3, 0, 4.41624E-09, -4.36208E-09, -2.8E-13, 4.41624E-09, 6.64547966666064E-05, 1.5686169477719078E-08, 2.8E-13
DataValue, 0.35000000000000003, 3, 0, 5.30503E-09, -5.25302E-09, -3.06E-13, 5.30503E-09, 7.2835636881954973E-05, 1.6882583443191169E-08, 3.06E-13
DataValue, 0.4, 3, 0, 6.312E-09, -6.23848E-09, -1.6600000000000003E-13, 6.312E-09, 7.9448096264164814E-05, 1.8064831842251379E-08, 1.6600000000000003E-13
DataValue, 0.45, 3, 0, 7.44358E-09, -7.36667E-09, -2.7800000000000003E-13, 7.44358E-09, 8.62761844311627E-05, 1.9700835695627723E-08, 2.7800000000000003E-13
DataValue, 0.5, 3, 0, 8.73927E-09, -8.64586E-09, -1.25E-13, 8.73927E-09, 9.3484062812866658E-05, 2.1358937478173272E-08, 1.25E-13
DataValue, 0.55, 3, 0, 1.017897E-08, -1.00626E-08, -4.4E-14, 1.017897E-08, 0.00010089088164943352, 1.7391976059516039E-08, 4.4E-14
DataValue, 0.6, 3, 0, 1.1378899999999998E-08, -1.1115999999999998E-08, 5.6E-14, 1.1378899999999998E-08, 0.0001066719269536273, 1.9419841235411586E-08, 5.6E-14
DataValue, 0.65, 3, 0, 1.3185099999999999E-08, -1.30515E-08, 9.3000000000000008E-14, 1.3185099999999999E-08, 0.00011482639069482242, 2.7470305547333029E-08, 9.3000000000000008E-14
DataValue, 0.70000000000000007, 3, 0, 1.5189599999999997E-08, -1.5048E-08, 1.69E-13, 1.5189599999999997E-08, 0.00012324609527283206, 2.8695309450965836E-08, 1.69E-13
DataValue, 0.75, 3, 0, 1.73623E-08, -1.72081E-08, -3.9000000000000004E-14, 1.73623E-08, 0.00013176608061257647, 2.980104497278606E-08, 3.9000000000000004E-14
DataValue, 0.8, 3, 0, 1.97428E-08, -1.95596E-08, 1.3300000000000001E-13, 1.97428E-08, 0.00014050907444005173, 3.074864814983938E-08, 1.3300000000000001E-13
DataValue, 0.85000000000000009, 3, 0, 2.22909E-08, -2.2073299999999998E-08, 1.3300000000000001E-13, 2.22909E-08, 0.0001493013730680331, 3.2059818239205054E-08, 1.3300000000000001E-13
DataValue, 0.9, 3, 0, 2.5095099999999996E-08, -2.4840199999999997E-08, -1.1000000000000001E-13, 2.5095099999999996E-08, 0.00015841433015986904, 3.3704185461103433E-08, 1.1000000000000001E-13
DataValue, 0.95000000000000007, 3, 0, 2.8109899999999996E-08, -2.7886399999999998E-08, 8.1000000000000008E-14, 2.8109899999999996E-08, 0.00016766007276629698, 3.5713840858094291E-08, 8.1000000000000008E-14
DataValue, 1, 3, 0, 3.14397E-08, -3.10662E-08, 5.4000000000000003E-14, 3.14397E-08, 0.00017731243611207871, 3.5560480572615597E-08, 5.4000000000000003E-14
DataValue, 1.05, 3, 0, 3.47888E-08, -3.4511199999999995E-08, 6.9000000000000009E-14, 3.47888E-08, 0.00018651755949507809, 3.7369336435120511E-08, 6.9000000000000009E-14
DataValue, 1.1, 3, 0, 3.86687E-08, -3.8285999999999996E-08, 2.34E-13, 3.86687E-08, 0.00019664358621628115, 4.003194125123589E-08, 2.34E-13
DataValue, 1.1500000000000001, 3, 0, 4.2652799999999994E-08, -4.2239399999999994E-08, 1.36E-13, 4.2652799999999994E-08, 0.00020652554321439273, 3.91507207774816E-08, 1.36E-13
