
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 16:29:26
MetaData, TestRecord.TestTarget, 9-25
MetaData, TestRecord.IterationIndex, 12
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, deab9682-a9e2-42be-884c-929c2ebbed00
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 6.1363000000000008E-11, 4.3033000000000005E-11, -1.20775E-10, 6.1363000000000008E-11, 7.8334538997813737E-06, 7.49422003991227E-11, 1.20775E-10
DataValue, -1.9500000000000002, 3, 0, 5.4769000000000006E-11, 3.4024000000000004E-11, -8.2909E-11, 5.4769000000000006E-11, 7.4006080831239808E-06, 2.2720064624514087E-10, 8.2909E-11
DataValue, -1.9000000000000001, 3, 0, 4.002E-11, 3.1493000000000006E-11, -7.1097E-11, 4.002E-11, 6.3261362615738847E-06, 1.5103904855742778E-10, 7.1097E-11
DataValue, -1.85, 3, 0, 3.8089000000000005E-11, 2.6898E-11, -6.4341E-11, 3.8089000000000005E-11, 6.1716286343233589E-06, 1.2593395105468236E-11, 6.4341E-11
DataValue, -1.8, 3, 0, 3.5656E-11, 2.327E-11, -5.7387E-11, 3.5656E-11, 5.9712645226953393E-06, 3.8838501407759122E-11, 5.7387E-11
DataValue, -1.75, 3, 0, 3.0785E-11, 2.2399000000000003E-11, -5.2671000000000006E-11, 3.0785E-11, 5.54842319943243E-06, 2.4218431293628209E-11, 5.2671000000000006E-11
DataValue, -1.7000000000000002, 3, 0, 3.0021000000000005E-11, 1.7781E-11, -4.8385E-11, 3.0021000000000005E-11, 5.47914226864023E-06, 1.9359893062656962E-11, 4.8385E-11
DataValue, -1.6500000000000001, 3, 0, 2.6096000000000004E-11, 1.6936E-11, -4.4016000000000005E-11, 2.6096000000000004E-11, 5.1084244146311885E-06, 2.379974769636388E-11, 4.4016000000000005E-11
DataValue, -1.6, 3, 0, 2.4913E-11, 1.4370000000000001E-11, -4.1578E-11, 2.4913E-11, 4.9912924178012253E-06, 2.9698608899650892E-12, 4.1578E-11
DataValue, -1.55, 3, 0, 2.4365E-11, 1.1844000000000002E-11, -3.6796E-11, 2.4365E-11, 4.9360915712737747E-06, 3.2795368839538248E-12, 3.6796E-11
DataValue, -1.5, 3, 0, 2.3138000000000003E-11, 1.4207E-11, -3.4279E-11, 2.3138000000000003E-11, 4.810197501142755E-06, 1.6887271013452761E-13, 3.4279E-11
DataValue, -1.4500000000000002, 3, 0, 2.3961000000000003E-11, 7.1000000000000008E-12, -3.1983E-11, 2.3961000000000003E-11, 4.8949974463731849E-06, 7.7333950041543245E-12, 3.1983E-11
DataValue, -1.4000000000000001, 3, 0, 2.054E-11, 6.6140000000000007E-12, -2.9101000000000004E-11, 2.054E-11, 4.5321076774498643E-06, 1.614274384812528E-11, 2.9101000000000004E-11
DataValue, -1.35, 3, 0, 2.0189E-11, 6.1430000000000008E-12, -2.7238000000000003E-11, 2.0189E-11, 4.49321711026743E-06, 4.042391588599358E-12, 2.7238000000000003E-11
DataValue, -1.3, 3, 0, 1.8758E-11, 7.2460000000000004E-12, -2.5215000000000004E-11, 1.8758E-11, 4.3310506808394661E-06, 7.0339111922580319E-12, 2.5215000000000004E-11
DataValue, -1.25, 3, 0, 1.7876000000000002E-11, 4.446E-12, -2.2955000000000003E-11, 1.7876000000000002E-11, 4.228001892147164E-06, 1.6832820784085608E-12, 2.2955000000000003E-11
DataValue, -1.2, 3, 0, 1.7651E-11, 3.459E-12, -2.1199000000000003E-11, 1.7651E-11, 4.2013093197240314E-06, 4.0226270551869935E-14, 2.1199000000000003E-11
DataValue, -1.1500000000000001, 3, 0, 1.8046000000000003E-11, 2.829E-12, -1.9270000000000002E-11, 1.8046000000000003E-11, 4.2480583800131564E-06, 1.1610334798669574E-11, 1.9270000000000002E-11
DataValue, -1.1, 3, 0, 1.4904E-11, -5.36E-13, -1.7762000000000003E-11, 1.4904E-11, 3.860569906114899E-06, 2.0958791643085591E-11, 1.7762000000000003E-11
DataValue, -1.05, 3, 0, 1.4366E-11, 3.062E-12, -1.6718E-11, 1.4366E-11, 3.790250651342204E-06, 6.2049322259796884E-13, 1.6718E-11
DataValue, -1, 3, 0, 1.4302000000000001E-11, -3.355E-12, -1.4568E-11, 1.4302000000000001E-11, 3.7817985139348715E-06, 3.4576535014321727E-12, 1.4568E-11
DataValue, -0.95000000000000007, 3, 0, 1.2991E-11, 3.955E-12, -1.2434000000000001E-11, 1.2991E-11, 3.6043029839346194E-06, 7.828752798762361E-12, 1.2434000000000001E-11
DataValue, -0.9, 3, 0, 1.2264E-11, 3.5650000000000003E-12, -1.2288000000000001E-11, 1.2264E-11, 3.5019994288977263E-06, 7.5811664697049343E-12, 1.2288000000000001E-11
DataValue, -0.85000000000000009, 3, 0, 1.1082000000000001E-11, -7.2660000000000007E-12, -1.0400000000000001E-11, 1.1082000000000001E-11, 3.3289638027470352E-06, 7.0812919939087429E-12, 1.0400000000000001E-11
DataValue, -0.8, 3, 0, 1.0471000000000001E-11, 2.244E-12, -1.0411000000000002E-11, 1.0471000000000001E-11, 3.2358924580399763E-06, 4.3761345277022087E-15, 1.0411000000000002E-11
DataValue, -0.75, 3, 0, 1.1038E-11, -6.857E-12, -9.3060000000000009E-12, 1.1038E-11, 3.3223485669026361E-06, 2.5683614615694939E-11, 9.3060000000000009E-12
DataValue, -0.70000000000000007, 3, 0, 7.4480000000000014E-12, -5.1200000000000008E-12, -7.4960000000000012E-12, 7.4480000000000014E-12, 2.72910241654651E-06, 1.7032906041897072E-11, 7.4960000000000012E-12
DataValue, -0.65, 3, 0, 8.466E-12, -8.709000000000001E-12, -7.978E-12, 8.466E-12, 2.9096391528847697E-06, 9.2846398441736587E-12, 7.978E-12
DataValue, -0.6, 3, 0, 9.204E-12, -4.042E-12, -6.4640000000000007E-12, 9.204E-12, 3.0338094864378021E-06, 2.4247651851373627E-11, 6.4640000000000007E-12
DataValue, -0.55, 3, 0, 1.1574E-11, -2.41E-12, -5.869E-12, 1.1574E-11, 3.402058200560361E-06, 1.801182660893976E-11, 5.869E-12
DataValue, -0.5, 3, 0, 6.8090000000000006E-12, -3.488E-12, -6E-12, 6.8090000000000006E-12, 2.6094060626893626E-06, 9.26204355508399E-14, 6E-12
DataValue, -0.45, 3, 0, 1.1782000000000001E-11, -8.202E-12, -5.2420000000000005E-12, 1.1782000000000001E-11, 3.4324918062538768E-06, 2.1086546546344464E-10, 5.2420000000000005E-12
DataValue, -0.4, 3, 0, 1.6496000000000002E-11, -1.3002000000000001E-11, -5.0990000000000008E-12, 1.6496000000000002E-11, 4.0615268065100841E-06, 5.9847194618006587E-10, 5.0990000000000008E-12
DataValue, -0.35000000000000003, 3, 0, 3.4561000000000003E-11, -2.6911000000000003E-11, -5.038E-12, 3.4561000000000003E-11, 5.87886043379157E-06, 2.1715584057964617E-09, 5.038E-12
DataValue, -0.3, 3, 0, 7.6065000000000011E-11, -6.8659E-11, -4.3580000000000006E-12, 7.6065000000000011E-11, 8.7215250959909535E-06, 5.1288729661222076E-09, 4.3580000000000006E-12
DataValue, -0.25, 3, 0, 1.70054E-10, -1.57899E-10, -3.694E-12, 1.70054E-10, 1.3040475451454981E-05, 1.1745558262133799E-08, 3.694E-12
DataValue, -0.2, 3, 0, 3.8256300000000005E-10, -3.6580400000000005E-10, -2.1700000000000002E-12, 3.8256300000000005E-10, 1.9559217775770074E-05, 2.5501024582740359E-08, 2.1700000000000002E-12
DataValue, -0.15, 3, 0, 8.4155200000000007E-10, -7.922220000000001E-10, -2.2910000000000002E-12, 8.4155200000000007E-10, 2.9009515680203972E-05, 4.8457783966285071E-08, 2.2910000000000002E-12
DataValue, -0.1, 3, 0, 1.72826E-09, -1.64133E-09, -2.089E-12, 1.72826E-09, 4.1572346577983781E-05, 1.1413448765989711E-07, 2.089E-12
DataValue, -0.05, 3, 0, 3.943E-09, -3.8618E-09, -1.091E-12, 3.943E-09, 6.27933117457584E-05, 2.6836976338591239E-07, 1.091E-12
DataValue, 0, 3, 0, 8.71922E-09, -8.5167E-09, -7.6500000000000007E-13, 8.71922E-09, 9.3376763704896084E-05, 4.4963812549165823E-07, 7.6500000000000007E-13
DataValue, 0.05, 3, 0, 1.68606E-08, -1.6214E-08, -7.4300000000000007E-13, 1.68606E-08, 0.00012984837311264243, 7.8962273311597926E-07, 7.4300000000000007E-13
DataValue, 0.1, 3, 0, 3.32105E-08, -3.2657299999999996E-08, -4.8100000000000007E-13, 3.32105E-08, 0.00018223748242334779, 1.338790192324885E-06, 4.8100000000000007E-13
DataValue, 0.15, 3, 0, 6.0297E-08, -5.9284599999999996E-08, 1.23E-13, 6.0297E-08, 0.0002455544746079778, 1.6445924235235477E-06, 1.23E-13
DataValue, 0.2, 3, 0, 9.6397299999999989E-08, -9.3921999999999986E-08, 5.7E-13, 9.6397299999999989E-08, 0.00031047914583752642, 2.0000989047561725E-06, 5.7E-13
DataValue, 0.25, 3, 0, 1.49753E-07, -1.46569E-07, 4.8000000000000008E-13, 1.49753E-07, 0.000386979327613246, 2.7844825377220357E-06, 4.8000000000000008E-13
DataValue, 0.3, 3, 0, 2.2786E-07, -2.25636E-07, 1.4430000000000002E-12, 2.2786E-07, 0.00047734683407350679, 3.4818178981122909E-06, 1.4430000000000002E-12
DataValue, 0.35000000000000003, 3, 0, 3.28989E-07, -3.25614E-07, 1.847E-12, 3.28989E-07, 0.00057357562709724685, 3.8311854242094606E-06, 1.847E-12
DataValue, 0.4, 3, 0, 4.53038E-07, -4.48769E-07, 2.3200000000000002E-12, 4.53038E-07, 0.00067308097581197468, 4.1336715360061647E-06, 2.3200000000000002E-12
DataValue, 0.45, 3, 0, 6.03558E-07, -5.98729E-07, 2.854E-12, 6.03558E-07, 0.00077688995359703294, 4.4814646843470459E-06, 2.854E-12
DataValue, 0.5, 3, 0, 7.82828E-07, -7.7717299999999994E-07, 3.3020000000000003E-12, 7.82828E-07, 0.000884775677785053, 4.7937736448932821E-06, 3.3020000000000003E-12
DataValue, 0.55, 3, 0, 9.91691E-07, -9.84453E-07, 4.0850000000000005E-12, 9.91691E-07, 0.00099583683402453037, 4.7913242976827769E-06, 4.0850000000000005E-12
DataValue, 0.6, 3, 0, 1.2180800000000001E-06, -1.20291E-06, 3.878E-12, 1.2180800000000001E-06, 0.001103666616329406, 5.095670680247429E-06, 3.878E-12
DataValue, 0.65, 3, 0, 1.4922400000000001E-06, -1.48281E-06, 4.428E-12, 1.4922400000000001E-06, 0.0012215727567361676, 5.8373744391089881E-06, 4.428E-12
DataValue, 0.70000000000000007, 3, 0, 1.8097600000000002E-06, -1.7998900000000003E-06, 4.531E-12, 1.8097600000000002E-06, 0.0013452732064528751, 6.2742047922839792E-06, 4.531E-12
DataValue, 0.75, 3, 0, 2.16695E-06, -2.154E-06, 5.1840000000000005E-12, 2.16695E-06, 0.0014720563847896589, 6.5416799396221666E-06, 5.1840000000000005E-12
DataValue, 0.8, 3, 0, 2.56333E-06, -2.55035E-06, 5.729E-12, 2.56333E-06, 0.0016010402868135455, 6.8680032279167794E-06, 5.729E-12
DataValue, 0.85000000000000009, 3, 0, 3.0071900000000003E-06, -2.99236E-06, 5.803E-12, 3.0071900000000003E-06, 0.0017341251396597653, 7.2808859161339161E-06, 5.803E-12
DataValue, 0.9, 3, 0, 3.5001600000000006E-06, -3.4812400000000005E-06, 6.4150000000000004E-12, 3.5001600000000006E-06, 0.0018708714546969818, 7.6621004364599154E-06, 6.4150000000000004E-12
DataValue, 0.95000000000000007, 3, 0, 4.04384E-06, -4.0261400000000006E-06, 6.702E-12, 4.04384E-06, 0.0020109301330478889, 8.1095263221927851E-06, 6.702E-12
DataValue, 1, 3, 0, 4.6468E-06, -4.6240200000000007E-06, 6.949E-12, 4.6468E-06, 0.0021556437553547666, 8.466806337816436E-06, 6.949E-12
DataValue, 1.05, 3, 0, 5.29878E-06, -5.27764E-06, 7.5180000000000009E-12, 5.29878E-06, 0.0023019079043263223, 8.8312999207976011E-06, 7.5180000000000009E-12
DataValue, 1.1, 3, 0, 6.0163200000000009E-06, -5.99482E-06, 7.2680000000000009E-12, 6.0163200000000009E-06, 0.0024528187866208139, 9.3173776341213043E-06, 7.2680000000000009E-12
DataValue, 1.1500000000000001, 3, 0, 6.797240000000001E-06, -6.7770000000000005E-06, 7.557000000000001E-12, 6.797240000000001E-06, 0.0026071517025290265, 9.5954447383598009E-06, 7.557000000000001E-12
