
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 17:04:04
MetaData, TestRecord.TestTarget, 8-45
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, some leak
MetaData, TestRecord.LinkKey, 47e03d9e-ae67-4e07-8c96-654b3b8ea1d1
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VS, VD, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0, 5, 7.7364E-11, 5.4388E-11, -1.26373E-10, 7.7364E-11, 8.7956807581903514E-06, 6.8082305018248362E-12, 1.26373E-10
DataValue, -1.9500000000000002, 0, 5, 7.5086E-11, 4.8907E-11, -1.2371700000000001E-10, 7.5086E-11, 8.66521782761403E-06, 1.8575724348486203E-12, 1.2371700000000001E-10
DataValue, -1.9000000000000001, 0, 5, 7.4985E-11, 4.6555E-11, -1.1751900000000002E-10, 7.4985E-11, 8.6593879691350013E-06, 1.2368313048178877E-12, 1.1751900000000002E-10
DataValue, -1.85, 0, 5, 7.3171E-11, 4.0510000000000004E-11, -1.0800700000000001E-10, 7.3171E-11, 8.5540049099822242E-06, 4.0733555688863983E-11, 1.0800700000000001E-10
DataValue, -1.8, 0, 5, 6.4339E-11, 3.638E-11, -9.95E-11, 6.4339E-11, 8.0211595171770519E-06, 1.0186292587156637E-10, 9.95E-11
DataValue, -1.75, 0, 5, 5.6923E-11, 3.5685000000000004E-11, -8.8493000000000009E-11, 5.6923E-11, 7.5447332623493059E-06, 3.2327875020994866E-11, 8.8493000000000009E-11
DataValue, -1.7000000000000002, 0, 5, 5.5541000000000005E-11, 2.7295E-11, -8.2298000000000011E-11, 5.5541000000000005E-11, 7.4525834446854742E-06, 1.2231456999214505E-11, 8.2298000000000011E-11
DataValue, -1.6500000000000001, 0, 5, 5.1768E-11, 2.6207000000000003E-11, -7.5479000000000011E-11, 5.1768E-11, 7.1949982626822084E-06, 2.6597265342012563E-11, 7.5479000000000011E-11
DataValue, -1.6, 0, 5, 4.8120000000000004E-11, 2.3862000000000003E-11, -6.697E-11, 4.8120000000000004E-11, 6.9368580784098507E-06, 3.394942000390608E-11, 6.697E-11
DataValue, -1.55, 0, 5, 4.3723000000000005E-11, 1.9063000000000003E-11, -6.1822E-11, 4.3723000000000005E-11, 6.61233695451162E-06, 2.89476346236064E-11, 6.1822E-11
DataValue, -1.5, 0, 5, 4.0945E-11, 2.0441E-11, -5.7446000000000004E-11, 4.0945E-11, 6.39882801769199E-06, 9.3097523165474643E-12, 5.7446000000000004E-11
DataValue, -1.4500000000000002, 0, 5, 3.9781000000000006E-11, 1.56E-11, -5.3227000000000007E-11, 3.9781000000000006E-11, 6.3072180872394134E-06, 9.1042594483013417E-13, 5.3227000000000007E-11
DataValue, -1.4000000000000001, 0, 5, 3.9733E-11, 1.3004E-11, -5.0325000000000005E-11, 3.9733E-11, 6.303411774586839E-06, 3.175124855703539E-12, 5.0325000000000005E-11
DataValue, -1.35, 0, 5, 3.7565E-11, 1.1149000000000001E-11, -4.6101E-11, 3.7565E-11, 6.1290292869262752E-06, 9.69806195418031E-12, 4.6101E-11
DataValue, -1.3, 0, 5, 3.5904E-11, 9.111E-12, -4.3122000000000006E-11, 3.5904E-11, 5.9919946595436814E-06, 4.3778026936346991E-12, 4.3122000000000006E-11
DataValue, -1.25, 0, 5, 3.5044000000000005E-11, 1.0179E-11, -3.9992E-11, 3.5044000000000005E-11, 5.919797293826876E-06, 1.93815237065892E-12, 3.9992E-11
DataValue, -1.2, 0, 5, 3.4255E-11, 4.562E-12, -3.7905000000000004E-11, 3.4255E-11, 5.8527771185993405E-06, 4.2201253698881731E-12, 3.7905000000000004E-11
DataValue, -1.1500000000000001, 0, 5, 3.2654E-11, 3.129E-12, -3.4767E-11, 3.2654E-11, 5.7143678565524638E-06, 4.2002730256745827E-12, 3.4767E-11
DataValue, -1.1, 0, 5, 3.1898E-11, 1.6700000000000002E-13, -3.2598000000000005E-11, 3.1898E-11, 5.6478314422440055E-06, 1.6094700327812131E-12, 3.2598000000000005E-11
DataValue, -1.05, 0, 5, 3.412E-11, -1.5870000000000002E-12, -3.1319E-11, 3.412E-11, 5.8412327466040938E-06, 2.8610346810264916E-11, 3.1319E-11
DataValue, -1, 0, 5, 3.8226000000000005E-11, -8.238000000000001E-12, -2.8942000000000003E-11, 3.8226000000000005E-11, 6.1827178489722469E-06, 5.0641615182212716E-11, 2.8942000000000003E-11
DataValue, -0.95000000000000007, 0, 5, 4.294E-11, -1.2816E-11, -2.5744000000000002E-11, 4.294E-11, 6.55286197016235E-06, 6.0164595100909261E-11, 2.5744000000000002E-11
DataValue, -0.9, 0, 5, 4.8419000000000004E-11, -2.2697000000000003E-11, -2.5115000000000002E-11, 4.8419000000000004E-11, 6.958376247372659E-06, 2.3328310104561864E-10, 2.5115000000000002E-11
DataValue, -0.85000000000000009, 0, 5, 6.529E-11, -3.7345E-11, -2.32E-11, 6.529E-11, 8.0802227692063043E-06, 5.2009679878088685E-10, 2.32E-11
DataValue, -0.8, 0, 5, 8.5358000000000012E-11, -6.0768000000000009E-11, -2.1755E-11, 8.5358000000000012E-11, 9.2389393330619952E-06, 9.6698529278992852E-10, 2.1755E-11
DataValue, -0.75, 0, 5, 1.25213E-10, -9.8559000000000011E-11, -2.1152E-11, 1.25213E-10, 1.118986148261005E-05, 1.7760121327774021E-09, 2.1152E-11
DataValue, -0.70000000000000007, 0, 5, 1.80989E-10, -1.61497E-10, -1.9262E-11, 1.80989E-10, 1.3453215229081858E-05, 2.9956700651205124E-09, 1.9262E-11
DataValue, -0.65, 0, 5, 2.7766E-10, -2.5466800000000005E-10, -1.8371000000000002E-11, 2.7766E-10, 1.6663132958720578E-05, 4.9447979433290935E-09, 1.8371000000000002E-11
DataValue, -0.6, 0, 5, 4.19641E-10, -3.94184E-10, -1.7580000000000002E-11, 4.19641E-10, 2.04851409563127E-05, 7.0879093175208264E-09, 1.7580000000000002E-11
DataValue, -0.55, 0, 5, 6.29112E-10, -6.04174E-10, -1.5890000000000003E-11, 6.29112E-10, 2.5082105174805403E-05, 9.6775901906588817E-09, 1.5890000000000003E-11
DataValue, -0.5, 0, 5, 9.1946100000000006E-10, -8.900810000000001E-10, -1.5633000000000002E-11, 9.1946100000000006E-10, 3.0322615322560817E-05, 1.1966778924441061E-08, 1.5633000000000002E-11
DataValue, -0.45, 0, 5, 1.29754E-09, -1.26804E-09, -1.5574E-11, 1.29754E-09, 3.6021382538708866E-05, 1.6326748841395573E-08, 1.5574E-11
DataValue, -0.4, 0, 5, 1.85763E-09, -1.83846E-09, -1.488E-11, 1.85763E-09, 4.3100232017936978E-05, 2.2302112929605292E-08, 1.488E-11
DataValue, -0.35000000000000003, 0, 5, 2.59644E-09, -2.58319E-09, -1.3789000000000001E-11, 2.59644E-09, 5.0955274506178458E-05, 2.6644293761504825E-08, 1.3789000000000001E-11
DataValue, -0.3, 0, 5, 3.53113E-09, -3.50864E-09, -1.3356000000000001E-11, 3.53113E-09, 5.9423311923856953E-05, 3.0543117765029066E-08, 1.3356000000000001E-11
DataValue, -0.25, 0, 5, 4.68292E-09, -4.65793E-09, -1.2378E-11, 4.68292E-09, 6.8431863923175439E-05, 4.0192749594788518E-08, 1.2378E-11
DataValue, -0.2, 0, 5, 6.31571E-09, -6.25412E-09, -1.1355E-11, 6.31571E-09, 7.9471441411364883E-05, 4.9195977191468961E-08, 1.1355E-11
DataValue, -0.15, 0, 5, 8.21054E-09, -8.15021E-09, -1.0424E-11, 8.21054E-09, 9.0612030106382671E-05, 5.1771093441366463E-08, 1.0424E-11
DataValue, -0.1, 0, 5, 1.044989E-08, -1.042145E-08, -9.9720000000000015E-12, 1.044989E-08, 0.00010222470347230165, 5.6203415795500734E-08, 9.9720000000000015E-12
DataValue, -0.05, 0, 5, 1.3068899999999999E-08, -1.2980499999999998E-08, -1.1787E-11, 1.3068899999999999E-08, 0.0001143192897108795, 6.410921993834418E-08, 1.1787E-11
DataValue, 0, 0, 5, 1.62676E-08, -1.6173099999999997E-08, -1.0375000000000001E-11, 1.62676E-08, 0.00012754450203752413, 7.6522781540563009E-08, 1.0375000000000001E-11
DataValue, 0.05, 0, 5, 2.0158899999999997E-08, -2.0148399999999998E-08, -8.943E-12, 2.0158899999999997E-08, 0.00014198204111788221, 8.7830942372121389E-08, 8.943E-12
DataValue, 0.1, 0, 5, 2.47058E-08, -2.4669499999999998E-08, -7.94E-12, 2.47058E-08, 0.00015718078763004084, 9.7596004801485918E-08, 7.94E-12
DataValue, 0.15, 0, 5, 3.0006E-08, -2.98348E-08, -7.94E-12, 3.0006E-08, 0.00017322240039902459, 9.8055248131189667E-08, 7.94E-12
DataValue, 0.2, 0, 5, 3.55302E-08, -3.5473699999999994E-08, -7.4930000000000013E-12, 3.55302E-08, 0.00018849456225578497, 9.45677058495951E-08, 7.4930000000000013E-12
DataValue, 0.25, 0, 5, 4.1605499999999995E-08, -4.15046E-08, -6.552E-12, 4.1605499999999995E-08, 0.00020397426308238007, 9.8938700216218E-08, 6.552E-12
DataValue, 0.3, 0, 5, 4.8377599999999996E-08, -4.8284E-08, -5.8380000000000008E-12, 4.8377599999999996E-08, 0.00021994908501741942, 1.1070134538498062E-07, 5.8380000000000008E-12
DataValue, 0.35000000000000003, 0, 5, 5.6285699999999996E-08, -5.60657E-08, -5.2630000000000005E-12, 5.6285699999999996E-08, 0.00023724607478312469, 1.1035178022395802E-07, 5.2630000000000005E-12
DataValue, 0.4, 0, 5, 6.4094199999999989E-08, -6.4353399999999989E-08, -5.1550000000000006E-12, 6.4094199999999989E-08, 0.00025316832345299438, 1.0797806176826723E-07, 5.1550000000000006E-12
DataValue, 0.45, 0, 5, 7.29573E-08, -7.27942E-08, -4.6190000000000004E-12, 7.29573E-08, 0.00027010609026824995, 1.1811430125806984E-07, 4.6190000000000004E-12
DataValue, 0.5, 0, 5, 8.2676999999999993E-08, -8.2627999999999991E-08, -3.7220000000000005E-12, 8.2676999999999993E-08, 0.00028753608469199129, 1.2024565427225245E-07, 3.7220000000000005E-12
DataValue, 0.55, 0, 5, 9.2892399999999991E-08, -9.31561E-08, -2.9550000000000002E-12, 9.2892399999999991E-08, 0.000304782545431985, 1.11689553566645E-07, 2.9550000000000002E-12
DataValue, 0.6, 0, 5, 1.0301279999999999E-07, -1.0349849999999999E-07, -2.7130000000000003E-12, 1.0301279999999999E-07, 0.00032095607176060712, 1.2000659144025734E-07, 2.7130000000000003E-12
DataValue, 0.65, 0, 5, 1.15209E-07, -1.15021E-07, -3.0050000000000002E-12, 1.15209E-07, 0.00033942451296274992, 1.2356671735807375E-07, 3.0050000000000002E-12
DataValue, 0.70000000000000007, 0, 5, 1.2681299999999999E-07, -1.26629E-07, -2.398E-12, 1.2681299999999999E-07, 0.0003561081296460388, 1.0577496912082857E-07, 2.398E-12
DataValue, 0.75, 0, 5, 1.3834499999999999E-07, -1.39351E-07, -2.101E-12, 1.3834499999999999E-07, 0.00037194757695137629, 1.3210091301984964E-07, 2.101E-12
DataValue, 0.8, 0, 5, 1.5402E-07, -1.52545E-07, -1.922E-12, 1.5402E-07, 0.00039245381893924792, 1.3346259471936874E-07, 1.922E-12
DataValue, 0.85000000000000009, 0, 5, 1.66856E-07, -1.67144E-07, -1.521E-12, 1.66856E-07, 0.00040848010967487754, 1.1509138011513374E-07, 1.521E-12
DataValue, 0.9, 0, 5, 1.81799E-07, -1.81956E-07, -1.1460000000000002E-12, 1.81799E-07, 0.00042637893944236975, 1.2611026676075218E-07, 1.1460000000000002E-12
DataValue, 0.95000000000000007, 0, 5, 1.97129E-07, -1.96897E-07, -1.245E-12, 1.97129E-07, 0.00044399211704713857, 1.294732470758962E-07, 1.245E-12
DataValue, 1, 0, 5, 2.13778E-07, -2.13415E-07, -1.3000000000000001E-12, 2.13778E-07, 0.00046236133056301321, 1.49611254303224E-07, 1.3000000000000001E-12
DataValue, 1.05, 0, 5, 2.32972E-07, -2.3251199999999999E-07, -8.69E-13, 2.32972E-07, 0.00048267173109681904, 1.5467555203651542E-07, 8.69E-13
DataValue, 1.1, 0, 5, 2.51693E-07, -2.5084899999999997E-07, -5.89E-13, 2.51693E-07, 0.00050169014341523591, 1.4937967507871887E-07, 5.89E-13
DataValue, 1.1500000000000001, 0, 5, 2.71776E-07, -2.70907E-07, -4.3000000000000004E-13, 2.71776E-07, 0.000521321397987844, 1.6489140903896017E-07, 4.3000000000000004E-13
