
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 15:59:07
MetaData, TestRecord.TestTarget, 11-13
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 0a11c096-0daf-4539-a155-c1c1f2946c7c
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 8.4930000000000011E-12, 3.217E-12, -1.1423000000000001E-11, 8.4930000000000011E-12, 2.9142752100651032E-06, 8.2664622133717011E-11, 1.1423000000000001E-11
DataValue, -1.9500000000000002, 0.1, 0, 6.05E-12, 1.232E-12, -1.0293E-11, 6.05E-12, 2.4596747752497689E-06, 2.7443187288741414E-12, 1.0293E-11
DataValue, -1.9000000000000001, 0.1, 0, 9.486E-12, 1.1710000000000002E-12, -9.4970000000000012E-12, 9.486E-12, 3.0799350642505435E-06, 1.8098856393802217E-14, 9.4970000000000012E-12
DataValue, -1.85, 0.1, 0, 5.984E-12, -2.636E-12, -8.4130000000000014E-12, 5.984E-12, 2.446221576227305E-06, 3.60987459896445E-11, 8.4130000000000014E-12
DataValue, -1.8, 0.1, 0, 6.1460000000000007E-12, 3.99E-13, -7.587E-12, 6.1460000000000007E-12, 2.4791127445116331E-06, 1.9209192835281632E-14, 7.587E-12
DataValue, -1.75, 0.1, 0, 6.0520000000000005E-12, 7.53E-13, -6.6960000000000005E-12, 6.0520000000000005E-12, 2.4600812994695929E-06, 3.66121395541159E-11, 6.6960000000000005E-12
DataValue, -1.7000000000000002, 0.1, 0, 3.5120000000000004E-12, -3.208E-12, -5.8720000000000008E-12, 3.5120000000000004E-12, 1.8740330840195967E-06, 7.465556657623387E-12, 5.8720000000000008E-12
DataValue, -1.6500000000000001, 0.1, 0, 7.471E-12, -5.38E-13, -5.7440000000000006E-12, 7.471E-12, 2.7333130080545111E-06, 1.0414976712425993E-13, 5.7440000000000006E-12
DataValue, -1.6, 0.1, 0, 3.6340000000000005E-12, 3.4900000000000003E-13, -5.2600000000000006E-12, 3.6340000000000005E-12, 1.9063053270659453E-06, 2.2930954388586826E-10, 5.2600000000000006E-12
DataValue, -1.55, 0.1, 0, 1.4860000000000001E-12, 2.159E-12, -4.3900000000000005E-12, 1.4860000000000001E-12, 1.2190159966136621E-06, 5.1133313906696624E-12, 4.3900000000000005E-12
DataValue, -1.5, 0.1, 0, 2.8230000000000004E-12, 3.5600000000000005E-13, -3.6400000000000006E-12, 2.8230000000000004E-12, 1.6801785619391769E-06, 9.8200445434482833E-11, 3.6400000000000006E-12
DataValue, -1.4500000000000002, 0.1, 0, 4.8840000000000006E-12, -2.3491000000000003E-11, -2.674E-12, 4.8840000000000006E-12, 2.2099773754498031E-06, 5.44769877735434E-11, 2.674E-12
DataValue, -1.4000000000000001, 0.1, 0, 5.848E-12, 9.185E-12, -5.438E-12, 5.848E-12, 2.4182638400306943E-06, 9.8363151335274785E-11, 5.438E-12
DataValue, -1.35, 0.1, 0, 1.4840000000000001E-12, -2.1420000000000004E-12, -3.413E-12, 1.4840000000000001E-12, 1.2181953866272849E-06, 8.95919359827396E-11, 3.413E-12
DataValue, -1.3, 0.1, 0, 2.1660000000000003E-12, -4.504E-12, -1.6350000000000002E-12, 2.1660000000000003E-12, 1.4717336715588184E-06, 1.0489898991256802E-11, 1.6350000000000002E-12
DataValue, -1.25, 0.1, 0, 2.378E-12, -2.048E-12, -2.9050000000000002E-12, 2.378E-12, 1.5420765220960988E-06, 2.9516850135248867E-11, 2.9050000000000002E-12
DataValue, -1.2, 0.1, 0, 8.6200000000000006E-13, -4.4550000000000007E-12, -1.6510000000000001E-12, 8.6200000000000006E-13, 9.2843955107481289E-07, 4.2308363763550195E-11, 1.6510000000000001E-12
DataValue, -1.1500000000000001, 0.1, 0, 7.95E-13, -1.918E-12, -1.902E-12, 7.95E-13, 8.9162772500635037E-07, 2.4241212121257246E-13, 1.902E-12
DataValue, -1.1, 0.1, 0, 7.73E-13, -2.323E-12, -1.6200000000000002E-12, 7.73E-13, 8.7920418561333065E-07, 6.2313846154940048E-13, 1.6200000000000002E-12
DataValue, -1.05, 0.1, 0, 9.42E-13, 2.5300000000000003E-13, -1.7200000000000001E-12, 9.42E-13, 9.7056684468407427E-07, 7.0929930785810487E-13, 1.7200000000000001E-12
DataValue, -1, 0.1, 0, 6.32E-13, -1.6370000000000002E-12, -9.73E-13, 6.32E-13, 7.9498427657407165E-07, 6.2575171845122056E-12, 9.73E-13
DataValue, -0.95000000000000007, 0.1, 0, 5.19E-13, -2.448E-12, -1.1580000000000001E-12, 5.19E-13, 7.20416546173115E-07, 3.5442903303241612E-11, 1.1580000000000001E-12
DataValue, -0.9, 0.1, 0, 1.9330000000000003E-12, 4.543E-12, -3.05E-13, 1.9330000000000003E-12, 1.3903237033151669E-06, 6.7370541265278571E-13, 3.05E-13
DataValue, -0.85000000000000009, 0.1, 0, -6.4400000000000008E-13, -3.1860000000000004E-12, -5.9600000000000009E-13, 6.4400000000000008E-13, 8.024961059095552E-07, 1.2292891820349741E-11, 5.9600000000000009E-13
DataValue, -0.8, 0.1, 0, 1.0810000000000001E-12, -7.7800000000000012E-12, -6.2400000000000007E-13, 1.0810000000000001E-12, 1.0397114984456026E-06, 3.2666924365419172E-13, 6.2400000000000007E-13
DataValue, -0.75, 0.1, 0, 7.3900000000000008E-13, 4.9860000000000008E-12, -2.623E-12, 7.3900000000000008E-13, 8.5965109201349825E-07, 1.0829231578095944E-11, 2.623E-12
DataValue, -0.70000000000000007, 0.1, 0, -5.0500000000000007E-13, 2.8720000000000003E-12, -7.8000000000000011E-13, 5.0500000000000007E-13, 7.1063352017759482E-07, 7.3950004227972363E-11, 7.8000000000000011E-13
DataValue, -0.65, 0.1, 0, 2.9570000000000004E-12, -3.2730000000000003E-12, 2.36E-13, 2.9570000000000004E-12, 1.7195929750961419E-06, 2.457558169935566E-13, 2.36E-13
DataValue, -0.6, 0.1, 0, 4.3700000000000006E-13, -3.54E-13, -1.0600000000000001E-12, 4.3700000000000006E-13, 6.6105975524153645E-07, 1.1699179596013287E-10, 1.0600000000000001E-12
DataValue, -0.55, 0.1, 0, 4.0700000000000003E-13, -4.472E-12, 2.2500000000000003E-13, 4.0700000000000003E-13, 6.379655163094633E-07, 6.836422241067991E-15, 2.2500000000000003E-13
DataValue, -0.5, 0.1, 0, 4.48E-13, 1.479E-12, -4.21E-13, 4.48E-13, 6.6932802122726042E-07, 4.7861399455677409E-12, 4.21E-13
DataValue, -0.45, 0.1, 0, -7.340000000000001E-13, 4.8320000000000004E-12, -1.0660000000000001E-12, 7.340000000000001E-13, 8.567379996241559E-07, 6.0058023181720866E-11, 1.0660000000000001E-12
DataValue, -0.4, 0.1, 0, 2.086E-12, -3.601E-12, 1.331E-12, 2.086E-12, 1.4442991379904649E-06, 1.3247941922030314E-10, 1.331E-12
DataValue, -0.35000000000000003, 0.1, 0, 4.031E-12, -1.0492E-11, 4.64E-13, 4.031E-12, 2.0077350422802308E-06, 6.2783069469091508E-12, 4.64E-13
DataValue, -0.3, 0.1, 0, 1.425E-12, 2.925E-12, -1.7460000000000002E-12, 1.425E-12, 1.1937336386313321E-06, 1.0002678957981577E-11, 1.7460000000000002E-12
DataValue, -0.25, 0.1, 0, 5.401E-12, -6.1730000000000005E-12, 7.28E-13, 5.401E-12, 2.3240051635054516E-06, 2.9054624431975248E-10, 7.28E-13
DataValue, -0.2, 0.1, 0, 8.4000000000000014E-12, -1.1149000000000001E-11, 1.2790000000000001E-12, 8.4000000000000014E-12, 2.898275349237888E-06, 4.3333624409454897E-10, 1.2790000000000001E-12
DataValue, -0.15, 0.1, 0, 1.941E-11, -1.5035E-11, 1.7800000000000002E-13, 1.941E-11, 4.4056781543821382E-06, 3.3948253280660526E-10, 1.7800000000000002E-13
DataValue, -0.1, 0.1, 0, 2.2475000000000002E-11, -2.2071000000000003E-11, -3.2200000000000004E-13, 2.2475000000000002E-11, 4.7407805264534238E-06, 1.3736904093418366E-10, 3.2200000000000004E-13
DataValue, -0.05, 0.1, 0, 3.1111000000000005E-11, -3.0476000000000005E-11, 5.1E-13, 3.1111000000000005E-11, 5.5777235499798669E-06, 5.0223187442529177E-10, 5.1E-13
DataValue, 0, 0.1, 0, 4.8746000000000004E-11, -5.095E-11, 1.345E-12, 4.8746000000000004E-11, 6.9818335700587996E-06, 7.7541785907418831E-10, 1.345E-12
DataValue, 0.05, 0.1, 0, 6.9929E-11, -6.7544E-11, 2.0100000000000003E-13, 6.9929E-11, 8.3623561273124463E-06, 1.141768265802905E-09, 2.0100000000000003E-13
DataValue, 0.1, 0.1, 0, 1.0734700000000001E-10, -1.06542E-10, 1.6490000000000001E-12, 1.0734700000000001E-10, 1.0360839734307254E-05, 1.9147755653954873E-09, 1.6490000000000001E-12
DataValue, 0.15, 0.1, 0, 1.6226100000000003E-10, -1.5640900000000002E-10, 6.83E-13, 1.6226100000000003E-10, 1.2738170983308398E-05, 3.025789374404628E-09, 6.83E-13
DataValue, 0.2, 0.1, 0, 2.51589E-10, -2.43926E-10, 1.3710000000000001E-12, 2.51589E-10, 1.5861557300593155E-05, 4.8713225917468266E-09, 1.3710000000000001E-12
DataValue, 0.25, 0.1, 0, 3.8878600000000003E-10, -3.72753E-10, 1.4920000000000001E-12, 3.8878600000000003E-10, 1.9717657061628798E-05, 7.7636190925607332E-09, 1.4920000000000001E-12
DataValue, 0.3, 0.1, 0, 6.08742E-10, -5.7949400000000007E-10, 1.0330000000000001E-12, 6.08742E-10, 2.4672697460958742E-05, 9.681491683382329E-09, 1.0330000000000001E-12
DataValue, 0.35000000000000003, 0.1, 0, 8.7362300000000006E-10, -8.0498400000000008E-10, 1.0940000000000002E-12, 8.7362300000000006E-10, 2.9557114202844635E-05, 1.3169593210880915E-08, 1.0940000000000002E-12
DataValue, 0.4, 0.1, 0, 1.30672E-09, -1.24425E-09, 1.4970000000000002E-12, 1.30672E-09, 3.6148582268188607E-05, 2.81695823226164E-08, 1.4970000000000002E-12
DataValue, 0.45, 0.1, 0, 2.14748E-09, -2.09707E-09, 2.0750000000000003E-12, 2.14748E-09, 4.6340910651388804E-05, 4.737855005158997E-08, 2.0750000000000003E-12
DataValue, 0.5, 0.1, 0, 3.35417E-09, -3.27293E-09, 1.7350000000000002E-12, 3.35417E-09, 5.7915196624029514E-05, 5.8010470385814818E-08, 1.7350000000000002E-12
DataValue, 0.55, 0.1, 0, 4.95986E-09, -4.83566E-09, 2.136E-12, 4.95986E-09, 7.0426273506412362E-05, 6.8114064252069677E-08, 2.136E-12
DataValue, 0.6, 0.1, 0, 7.05833E-09, -6.87921E-09, 1.6780000000000001E-12, 7.05833E-09, 8.40138679028647E-05, 5.8470895254566022E-08, 1.6780000000000001E-12
DataValue, 0.65, 0.1, 0, 8.95049E-09, -8.82024E-09, 1.5130000000000001E-12, 8.95049E-09, 9.4607029337148092E-05, 6.0475864234416369E-08, 1.5130000000000001E-12
DataValue, 0.70000000000000007, 0.1, 0, 1.1795199999999998E-08, -1.13605E-08, 1.473E-12, 1.1795199999999998E-08, 0.00010860570887388931, 9.9935777362165878E-08, 1.473E-12
DataValue, 0.75, 0.1, 0, 1.5931399999999997E-08, -1.56707E-08, 1.312E-12, 1.5931399999999997E-08, 0.0001262196498172927, 1.2855570966308154E-07, 1.312E-12
DataValue, 0.8, 0.1, 0, 2.08688E-08, -2.0500299999999998E-08, 2.1160000000000003E-12, 2.08688E-08, 0.0001444603751898769, 1.3406754985367079E-07, 2.1160000000000003E-12
DataValue, 0.85000000000000009, 0.1, 0, 2.6515199999999997E-08, -2.6099799999999998E-08, 2.4670000000000003E-12, 2.6515199999999997E-08, 0.000162834885697138, 1.41673928887188E-07, 2.4670000000000003E-12
DataValue, 0.9, 0.1, 0, 3.3160399999999996E-08, -3.26198E-08, 2.599E-12, 3.3160399999999996E-08, 0.00018209997254255695, 1.5194311117608833E-07, 2.599E-12
DataValue, 0.95000000000000007, 0.1, 0, 4.07292E-08, -4.01829E-08, 2.7270000000000004E-12, 4.07292E-08, 0.00020181476655586924, 1.5971738642208829E-07, 2.7270000000000004E-12
DataValue, 1, 0.1, 0, 4.9312699999999997E-08, -4.86132E-08, 2.2580000000000003E-12, 4.9312699999999997E-08, 0.00022206463023183138, 1.6484740491499104E-07, 2.2580000000000003E-12
