
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 15:11:06
MetaData, TestRecord.TestTarget, 4-35
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 6c4465b7-e320-4fc3-ad96-57465a328742
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VS, VD, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0, 5, 4.5690000000000004E-12, 4.95E-13, -2.8090000000000002E-12, 4.5690000000000004E-12, 2.1375219297120672E-06, 1.4043673000550685E-10, 2.8090000000000002E-12
DataValue, -1.9500000000000002, 0, 5, 2.3870000000000002E-12, 3.6900000000000004E-13, -2.753E-12, 2.3870000000000002E-12, 1.5449919093639294E-06, 6.6488110528449843E-11, 2.753E-12
DataValue, -1.9000000000000001, 0, 5, 1.7480000000000002E-12, 3.4900000000000003E-13, -2.331E-12, 1.7480000000000002E-12, 1.3221195104830729E-06, 5.058067547969867E-14, 2.331E-12
DataValue, -1.85, 0, 5, 2.457E-12, 4.0000000000000006E-14, -2.0500000000000004E-12, 2.457E-12, 1.5674820573135759E-06, 6.6406601300997767E-12, 2.0500000000000004E-12
DataValue, -1.8, 0, 5, 1.1330000000000001E-12, 1.5850000000000002E-12, -2.114E-12, 1.1330000000000001E-12, 1.0644247272588138E-06, 2.9027407227994784E-13, 2.114E-12
DataValue, -1.75, 0, 5, 2.2910000000000002E-12, 3.18E-13, -1.719E-12, 2.2910000000000002E-12, 1.5136049682793725E-06, 1.1768693224489663E-11, 1.719E-12
DataValue, -1.7000000000000002, 0, 5, 1.981E-12, -3.26E-13, -1.471E-12, 1.981E-12, 1.4074800176201436E-06, 2.705312969209478E-11, 1.471E-12
DataValue, -1.6500000000000001, 0, 5, 9.8700000000000014E-13, -1.35E-13, -1.333E-12, 9.8700000000000014E-13, 9.9347873656158353E-07, 2.399769648723605E-11, 1.333E-12
DataValue, -1.6, 0, 5, 8.42E-13, -9.9000000000000007E-14, -1.512E-12, 8.42E-13, 9.17605579756357E-07, 4.54412415959436E-12, 1.512E-12
DataValue, -1.55, 0, 5, 1.456E-12, 1.5930000000000002E-12, -1.381E-12, 1.456E-12, 1.2066482503198686E-06, 5.1902000381523481E-12, 1.381E-12
DataValue, -1.5, 0, 5, 1.312E-12, 4.9E-13, -1.0100000000000001E-12, 1.312E-12, 1.1454256850621082E-06, 2.911304400666503E-11, 1.0100000000000001E-12
DataValue, -1.4500000000000002, 0, 5, 4.45E-13, -2.5100000000000004E-13, -1.1650000000000002E-12, 4.45E-13, 6.6708320320631667E-07, 7.620127722219292E-14, 1.1650000000000002E-12
DataValue, -1.4000000000000001, 0, 5, 1.3760000000000002E-12, 8.7000000000000008E-14, -9.78E-13, 1.3760000000000002E-12, 1.1730302638892146E-06, 8.94859064724542E-16, 9.78E-13
DataValue, -1.35, 0, 5, 4.4900000000000006E-13, -4.4100000000000004E-13, -7.6500000000000007E-13, 4.4900000000000006E-13, 6.7007462271003818E-07, 6.36055052798416E-11, 7.6500000000000007E-13
DataValue, -1.3, 0, 5, 1.41E-13, -8.5E-14, -1.14E-12, 1.41E-13, 3.7549966711037173E-07, 1.0680212440760627E-10, 1.14E-12
DataValue, -1.25, 0, 5, 2.9020000000000004E-12, -1.3400000000000002E-12, -8.4100000000000005E-13, 2.9020000000000004E-12, 1.7035257556021864E-06, 2.7918632895322395E-11, 8.4100000000000005E-13
DataValue, -1.2, 0, 5, 8.1700000000000005E-13, 1.4780000000000002E-12, -7.9000000000000007E-13, 8.1700000000000005E-13, 9.038805230781334E-07, 5.9494080659695663E-11, 7.9000000000000007E-13
DataValue, -1.1500000000000001, 0, 5, 8.69E-13, -5.5600000000000005E-13, -7.9000000000000007E-13, 8.69E-13, 9.3220169491371345E-07, 5.2561787309747753E-11, 7.9000000000000007E-13
DataValue, -1.1, 0, 5, -3.2E-14, 2.7700000000000003E-13, -7.5700000000000011E-13, 3.2E-14, 1.7888543819998319E-07, 1.9426173212962998E-11, 7.5700000000000011E-13
DataValue, -1.05, 0, 5, 1.885E-12, -5.611E-12, -6.0400000000000005E-13, 1.885E-12, 1.3729530217745981E-06, 2.3263181157357512E-10, 6.0400000000000005E-13
DataValue, -1, 0, 5, 2.904E-12, -2.5010000000000003E-12, -6.5000000000000006E-13, 2.904E-12, 1.7041126723312635E-06, 2.4363562270934752E-11, 6.5000000000000006E-13
DataValue, -0.95000000000000007, 0, 5, 3.484E-12, -2.9640000000000003E-12, -4.34E-13, 3.484E-12, 1.8665476152512157E-06, 1.6897898463321176E-11, 4.34E-13
DataValue, -0.9, 0, 5, 4.4740000000000005E-12, -5.2940000000000007E-12, -6.4900000000000006E-13, 4.4740000000000005E-12, 2.1151832071950648E-06, 6.16016366956349E-11, 6.4900000000000006E-13
DataValue, -0.85000000000000009, 0, 5, 7.0300000000000005E-12, -5.774E-12, -6.08E-13, 7.0300000000000005E-12, 2.6514147167125704E-06, 5.3083158887623928E-11, 6.08E-13
DataValue, -0.8, 0, 5, 8.0870000000000014E-12, -5.1970000000000006E-12, -3.9500000000000003E-13, 8.0870000000000014E-12, 2.8437651098499681E-06, 3.0627964337159163E-11, 3.9500000000000003E-13
DataValue, -0.75, 0, 5, 1.0271000000000001E-11, -1.0220000000000001E-11, -4.5400000000000003E-13, 1.0271000000000001E-11, 3.204840089614457E-06, 7.370762930574311E-11, 4.5400000000000003E-13
DataValue, -0.70000000000000007, 0, 5, 1.3707E-11, -1.3503000000000002E-11, -4.0200000000000005E-13, 1.3707E-11, 3.7022965845539714E-06, 9.1632896222010962E-11, 4.0200000000000005E-13
DataValue, -0.65, 0, 5, 1.7323E-11, -1.7243E-11, -4.96E-13, 1.7323E-11, 4.1620908207294085E-06, 1.234130808320857E-10, 4.96E-13
DataValue, -0.6, 0, 5, 2.3167000000000003E-11, -2.1337E-11, -4.3000000000000004E-13, 2.3167000000000003E-11, 4.81321098644138E-06, 1.4798181456386926E-10, 4.3000000000000004E-13
DataValue, -0.55, 0, 5, 2.8929000000000002E-11, -2.7201000000000003E-11, -2.82E-13, 2.8929000000000002E-11, 5.3785685828108581E-06, 1.2508168829556204E-10, 2.82E-13
DataValue, -0.5, 0, 5, 3.5184000000000004E-11, -3.4289E-11, -4.0300000000000005E-13, 3.5184000000000004E-11, 5.9316102366895284E-06, 1.6483052442002381E-10, 4.0300000000000005E-13
DataValue, -0.45, 0, 5, 4.4388000000000004E-11, -4.4182E-11, -3.1200000000000003E-13, 4.4388000000000004E-11, 6.662431988395829E-06, 2.3335991646551552E-10, 3.1200000000000003E-13
DataValue, -0.4, 0, 5, 5.564E-11, -5.3357000000000004E-11, -1.7400000000000002E-13, 5.564E-11, 7.459222479588607E-06, 2.3877893497264854E-10, 1.7400000000000002E-13
DataValue, -0.35000000000000003, 0, 5, 6.7366E-11, -6.6152E-11, -3.19E-13, 6.7366E-11, 8.2076793309680413E-06, 2.8237994889592305E-10, 3.19E-13
DataValue, -0.3, 0, 5, 8.3533000000000008E-11, -8.0901000000000008E-11, -2.0800000000000002E-13, 8.3533000000000008E-11, 9.1396389425403458E-06, 3.6936280013783473E-10, 2.0800000000000002E-13
DataValue, -0.25, 0, 5, 1.02608E-10, -9.9419000000000008E-11, -1.71E-13, 1.02608E-10, 1.0129560701234778E-05, 4.0575211643498919E-10, 1.71E-13
DataValue, -0.2, 0, 5, 1.2441100000000002E-10, -1.1858600000000002E-10, -1.88E-13, 1.2441100000000002E-10, 1.1153967903844802E-05, 4.5652862924833169E-10, 1.88E-13
DataValue, -0.15, 0, 5, 1.5046000000000002E-10, -1.4505800000000002E-10, -3.8100000000000004E-13, 1.5046000000000002E-10, 1.2266213759754883E-05, 5.0995938745662335E-10, 3.8100000000000004E-13
DataValue, -0.1, 0, 5, 1.79887E-10, -1.75825E-10, -3.43E-13, 1.79887E-10, 1.3412195942499498E-05, 5.69831089748118E-10, 3.43E-13
DataValue, -0.05, 0, 5, 2.1472E-10, -2.0753400000000002E-10, -2.24E-13, 2.1472E-10, 1.4653327267211363E-05, 6.46266135173669E-10, 2.24E-13
DataValue, 0, 0, 5, 2.54542E-10, -2.44893E-10, -2.7700000000000003E-13, 2.54542E-10, 1.5954372441434355E-05, 7.11693354221974E-10, 2.7700000000000003E-13
DataValue, 0.05, 0, 5, 3.0002E-10, -2.92644E-10, -6.1E-14, 3.0002E-10, 1.732108541633578E-05, 8.1612745572823108E-10, 6.1E-14
DataValue, 0.1, 0, 5, 3.5386E-10, -3.4120300000000005E-10, -6.5E-14, 3.5386E-10, 1.8811166896287961E-05, 9.5363844034939479E-10, 6.5E-14
DataValue, 0.15, 0, 5, 4.1653500000000005E-10, -4.0268000000000005E-10, -4.1E-14, 4.1653500000000005E-10, 2.0409189106870466E-05, 1.0734261262305171E-09, 4.1E-14
DataValue, 0.2, 0, 5, 4.8785700000000009E-10, -4.70395E-10, -2.9E-14, 4.8785700000000009E-10, 2.20874851443074E-05, 1.249147272188042E-09, 2.9E-14
DataValue, 0.25, 0, 5, 5.73292E-10, -5.51793E-10, -1.8000000000000002E-13, 5.73292E-10, 2.3943516867828754E-05, 1.4399087181780242E-09, 1.8000000000000002E-13
DataValue, 0.3, 0, 5, 6.6988300000000009E-10, -6.4803900000000006E-10, -1.7800000000000002E-13, 6.6988300000000009E-10, 2.5882098060242337E-05, 1.6858885189618411E-09, 1.7800000000000002E-13
DataValue, 0.35000000000000003, 0, 5, 7.8677300000000009E-10, -7.584370000000001E-10, -1.2000000000000002E-13, 7.8677300000000009E-10, 2.8049474148368631E-05, 1.6929810460651144E-09, 1.2000000000000002E-13
DataValue, 0.4, 0, 5, 8.99801E-10, -8.5988900000000011E-10, -7E-15, 8.99801E-10, 2.99966831499751E-05, 1.2533294777554597E-09, 7E-15
DataValue, 0.45, 0, 5, 9.9791E-10, -9.643999999999999E-10, -1.4500000000000001E-13, 9.9791E-10, 3.1589713515636696E-05, 2.3196220551879119E-09, 1.4500000000000001E-13
DataValue, 0.5, 0, 5, 1.21194E-09, -1.19892E-09, 1.09E-13, 1.21194E-09, 3.4812928632908781E-05, 4.45890707699184E-09, 1.09E-13
DataValue, 0.55, 0, 5, 1.46438E-09, -1.44361E-09, -4.4E-14, 1.46438E-09, 3.8267218346778224E-05, 4.80943005598187E-09, 4.4E-14
DataValue, 0.6, 0, 5, 1.74289E-09, -1.70506E-09, -2E-15, 1.74289E-09, 4.174793408062248E-05, 4.9283167656270668E-09, 2E-15
DataValue, 0.65, 0, 5, 2.05095E-09, -2.01413E-09, 1.1400000000000002E-13, 2.05095E-09, 4.528741547052558E-05, 5.1601902807150564E-09, 1.1400000000000002E-13
DataValue, 0.70000000000000007, 0, 5, 2.39428E-09, -2.35229E-09, -5.700000000000001E-14, 2.39428E-09, 4.8931380524158525E-05, 5.6440349158169038E-09, 5.700000000000001E-14
DataValue, 0.75, 0, 5, 2.78785E-09, -2.73978E-09, 1.77E-13, 2.78785E-09, 5.2800094696884777E-05, 6.3356118490587884E-09, 1.77E-13
DataValue, 0.8, 0, 5, 3.23659E-09, -3.18603E-09, 4.0000000000000006E-14, 3.23659E-09, 5.6891036200793531E-05, 7.18799581208468E-09, 4.0000000000000006E-14
DataValue, 0.85000000000000009, 0, 5, 3.75503E-09, -3.68419E-09, -8E-15, 3.75503E-09, 6.1278299584763279E-05, 7.9698939532400165E-09, 8E-15
DataValue, 0.9, 0, 5, 4.33207E-09, -4.26977E-09, 2.3000000000000003E-13, 4.33207E-09, 6.5818462455453949E-05, 8.6801695173128473E-09, 2.3000000000000003E-13
DataValue, 0.95000000000000007, 0, 5, 4.98366E-09, -4.9075E-09, 3.5E-14, 4.98366E-09, 7.0595042318848428E-05, 9.8032809190262976E-09, 3.5E-14
DataValue, 1, 0, 5, 5.73346E-09, -5.63412E-09, 8.2E-14, 5.73346E-09, 7.5719614367744908E-05, 1.0585610472335631E-08, 8.2E-14
DataValue, 1.05, 0, 5, 6.54217E-09, -6.45215E-09, 6.2E-14, 6.54217E-09, 8.0883681914215556E-05, 1.134384951674656E-08, 6.2E-14
DataValue, 1.1, 0, 5, 7.45984E-09, -7.35796E-09, -5.6E-14, 7.45984E-09, 8.6370365288100984E-05, 1.2485502309392209E-08, 5.6E-14
DataValue, 1.1500000000000001, 0, 5, 8.47459E-09, -8.33279E-09, 5E-14, 8.47459E-09, 9.2057536356346181E-05, 1.3435612170332176E-08, 5E-14
