
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 14:35:16
MetaData, TestRecord.TestTarget, 5-24
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, 37ee6799-06c4-43c6-b8be-36cc346e83d0
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 3.48143E-08, -9.9877999999999989E-09, -2.3218299999999996E-08, 3.48143E-08, 0.00018658590514827211, 1.5981119141808368E-08, 2.3218299999999996E-08
DataValue, -1.9500000000000002, 3, 0, 3.2495499999999995E-08, -1.0389599999999999E-08, -2.1915599999999997E-08, 3.2495499999999995E-08, 0.00018026508258672835, 7.3192983623707483E-09, 2.1915599999999997E-08
DataValue, -1.9000000000000001, 3, 0, 3.1694899999999995E-08, -1.00594E-08, -2.14394E-08, 3.1694899999999995E-08, 0.00017803061534466479, 3.3435557678869495E-10, 2.14394E-08
DataValue, -1.85, 3, 0, 3.18396E-08, -1.0506199999999999E-08, -2.04507E-08, 3.18396E-08, 0.00017843654334244428, 1.3674268902505546E-10, 2.04507E-08
DataValue, -1.8, 3, 0, 3.1279899999999994E-08, -1.1681299999999999E-08, -1.88769E-08, 3.1279899999999994E-08, 0.00017686124504820154, 1.3825276994894054E-08, 1.88769E-08
DataValue, -1.75, 3, 0, 3.6174E-08, -1.3441899999999998E-08, -1.8922099999999998E-08, 3.6174E-08, 0.00019019463714836966, 4.7903494954561322E-09, 1.8922099999999998E-08
DataValue, -1.7000000000000002, 3, 0, 3.3776E-08, -1.5736099999999998E-08, -1.76128E-08, 3.3776E-08, 0.00018378248012256227, 3.7215546669836413E-10, 1.76128E-08
DataValue, -1.6500000000000001, 3, 0, 3.54439E-08, -1.89638E-08, -1.6095999999999997E-08, 3.54439E-08, 0.00018826550400962997, 1.7847892875931704E-08, 1.6095999999999997E-08
DataValue, -1.6, 3, 0, 3.8865E-08, -2.3228299999999998E-08, -1.5652999999999998E-08, 3.8865E-08, 0.00019714208074381279, 4.6727764444411847E-08, 1.5652999999999998E-08
DataValue, -1.55, 3, 0, 4.4050499999999995E-08, -2.86765E-08, -1.4564799999999999E-08, 4.4050499999999995E-08, 0.00020988210976641148, 7.2720945400027342E-08, 1.4564799999999999E-08
DataValue, -1.5, 3, 0, 5.02248E-08, -3.59152E-08, -1.3732399999999999E-08, 5.02248E-08, 0.00022410890209895724, 9.9538111765601827E-08, 1.3732399999999999E-08
DataValue, -1.4500000000000002, 3, 0, 5.8289299999999996E-08, -4.48252E-08, -1.26918E-08, 5.8289299999999996E-08, 0.0002414317709001862, 1.3850869868564464E-07, 1.26918E-08
DataValue, -1.4000000000000001, 3, 0, 6.8291099999999991E-08, -5.5081299999999992E-08, -1.2348699999999999E-08, 6.8291099999999991E-08, 0.00026132565890092, 1.861773252700849E-07, 1.2348699999999999E-08
DataValue, -1.35, 3, 0, 8.09858E-08, -6.8364699999999987E-08, -1.1860899999999999E-08, 8.09858E-08, 0.00028458004146461152, 2.4095464086095626E-07, 1.1860899999999999E-08
DataValue, -1.3, 3, 0, 9.6356099999999985E-08, -8.40641E-08, -1.1139799999999998E-08, 9.6356099999999985E-08, 0.00031041278968496123, 2.4618967930765836E-07, 1.1139799999999998E-08
DataValue, -1.25, 3, 0, 1.11688E-07, -1.0051259999999999E-07, -1.0435399999999999E-08, 1.11688E-07, 0.00033419754637040649, 3.1817868460992719E-07, 1.0435399999999999E-08
DataValue, -1.2, 3, 0, 1.34557E-07, -1.22176E-07, -1.0030899999999999E-08, 1.34557E-07, 0.00036682011940459322, 4.6587361923545645E-07, 1.0030899999999999E-08
DataValue, -1.1500000000000001, 3, 0, 1.6196799999999999E-07, -1.50778E-07, -9.73897E-09, 1.6196799999999999E-07, 0.00040245248166709074, 5.0698260609586759E-07, 9.73897E-09
DataValue, -1.1, 3, 0, 1.91864E-07, -1.81372E-07, -9.30369E-09, 1.91864E-07, 0.00043802283045521728, 5.776194235462231E-07, 9.30369E-09
DataValue, -1.05, 3, 0, 2.2891799999999999E-07, -2.18611E-07, -8.71516E-09, 2.2891799999999999E-07, 0.00047845375952123106, 6.9701586906311468E-07, 8.71516E-09
DataValue, -1, 3, 0, 2.71973E-07, -2.61768E-07, -8.12322E-09, 2.71973E-07, 0.00052151030670543794, 7.7818110324184122E-07, 8.12322E-09
DataValue, -0.95000000000000007, 3, 0, 3.2111299999999997E-07, -3.1081999999999997E-07, -7.61113E-09, 3.2111299999999997E-07, 0.00056666833333088231, 8.691735128395019E-07, 7.61113E-09
DataValue, -0.9, 3, 0, 3.77905E-07, -3.67989E-07, -7.65263E-09, 3.77905E-07, 0.00061473978234697, 9.83890635373866E-07, 7.65263E-09
DataValue, -0.85000000000000009, 3, 0, 4.43369E-07, -4.33312E-07, -7.27127E-09, 4.43369E-07, 0.00066585959480959652, 1.0857145681347068E-06, 7.27127E-09
DataValue, -0.8, 3, 0, 5.16871E-07, -5.06493E-07, -7.05854E-09, 5.16871E-07, 0.00071893741034946849, 1.1588092011420511E-06, 7.05854E-09
DataValue, -0.75, 3, 0, 5.98314E-07, -5.88083E-07, -6.48318E-09, 5.98314E-07, 0.00077350759530854, 1.24933668929342E-06, 6.48318E-09
DataValue, -0.70000000000000007, 3, 0, 6.90081E-07, -6.8011499999999995E-07, -6.26225E-09, 6.90081E-07, 0.00083071114113150062, 1.3500663154230564E-06, 6.26225E-09
DataValue, -0.65, 3, 0, 7.91566E-07, -7.81079E-07, -6.00629E-09, 7.91566E-07, 0.0008896999494211517, 1.4336738912334567E-06, 6.00629E-09
DataValue, -0.6, 3, 0, 9.0335E-07, -8.9304899999999994E-07, -5.84017E-09, 9.0335E-07, 0.00095044726313457282, 1.5312621661617653E-06, 5.84017E-09
DataValue, -0.55, 3, 0, 1.027069E-06, -1.01602E-06, -5.26626E-09, 1.027069E-06, 0.0010134441277149916, 1.3408203606462172E-06, 5.26626E-09
DataValue, -0.5, 3, 0, 1.13687E-06, -1.12379E-06, -4.72374E-09, 1.13687E-06, 0.001066241060923842, 1.486537743086894E-06, 4.72374E-09
DataValue, -0.45, 3, 0, 1.28906E-06, -1.27888E-06, -4.9472E-09, 1.28906E-06, 0.0011353677818222606, 1.9237349243051487E-06, 4.9472E-09
DataValue, -0.4, 3, 0, 1.4518800000000001E-06, -1.4406000000000002E-06, -4.39052E-09, 1.4518800000000001E-06, 0.0012049398325227696, 1.9537147740490517E-06, 4.39052E-09
DataValue, -0.35000000000000003, 3, 0, 1.6259900000000001E-06, -1.6146300000000002E-06, -4.08479E-09, 1.6259900000000001E-06, 0.0012751431292211868, 1.9690326473217523E-06, 4.08479E-09
DataValue, -0.3, 3, 0, 1.8097300000000002E-06, -1.7968700000000001E-06, -5.13802E-09, 1.8097300000000002E-06, 0.0013452620562552117, 2.0344257941407546E-06, 5.13802E-09
DataValue, -0.25, 3, 0, 2.01009E-06, -1.99603E-06, -3.67839E-09, 2.01009E-06, 0.0014177764280731994, 2.1236518246374556E-06, 3.67839E-09
DataValue, -0.2, 3, 0, 2.2230500000000003E-06, -2.2096900000000004E-06, -3.27066E-09, 2.2230500000000003E-06, 0.00149098960425618, 2.1835442584077462E-06, 3.27066E-09
DataValue, -0.15, 3, 0, 2.45093E-06, -2.4377900000000003E-06, -3.48868E-09, 2.45093E-06, 0.001565544633665869, 2.2624757001804912E-06, 3.48868E-09
DataValue, -0.1, 3, 0, 2.6942100000000002E-06, -2.67972E-06, -3.52658E-09, 2.6942100000000002E-06, 0.0016414048860655924, 2.324139637882497E-06, 3.52658E-09
DataValue, -0.05, 3, 0, 2.9515100000000003E-06, -2.93613E-06, -3.39011E-09, 2.9515100000000003E-06, 0.0017179959254899299, 2.401546527734276E-06, 3.39011E-09
DataValue, 0, 3, 0, 3.2269600000000004E-06, -3.2127200000000003E-06, -3.25243E-09, 3.2269600000000004E-06, 0.0017963741258435004, 2.4455112371698468E-06, 3.25243E-09
DataValue, 0.05, 3, 0, 3.5132900000000005E-06, -3.4979800000000005E-06, -3.18136E-09, 3.5132900000000005E-06, 0.0018743772299086438, 2.4684337869427137E-06, 3.18136E-09
DataValue, 0.1, 3, 0, 3.8161100000000005E-06, -3.7992300000000004E-06, -3.08089E-09, 3.8161100000000005E-06, 0.0019534866265219224, 2.5172185682640026E-06, 3.08089E-09
DataValue, 0.15, 3, 0, 4.13323E-06, -4.11747E-06, -3.00302E-09, 4.13323E-06, 0.0020330346775202829, 2.57451086936788E-06, 3.00302E-09
DataValue, 0.2, 3, 0, 4.46874E-06, -4.4515600000000005E-06, -2.89972E-09, 4.46874E-06, 0.0021139394504100634, 2.6357235403012315E-06, 2.89972E-09
DataValue, 0.25, 3, 0, 4.8197100000000005E-06, -4.8015400000000008E-06, -2.72296E-09, 4.8197100000000005E-06, 0.0021953837933263516, 2.6840724247026687E-06, 2.72296E-09
DataValue, 0.3, 3, 0, 5.1882400000000008E-06, -5.1711E-06, -2.52648E-09, 5.1882400000000008E-06, 0.0022777708400978356, 2.713617409512749E-06, 2.52648E-09
DataValue, 0.35000000000000003, 3, 0, 5.5701400000000005E-06, -5.5527300000000006E-06, -2.3561E-09, 5.5701400000000005E-06, 0.0023601144040067213, 2.7586852778462171E-06, 2.3561E-09
DataValue, 0.4, 3, 0, 5.9724700000000004E-06, -5.9546000000000006E-06, -2.18942E-09, 5.9724700000000004E-06, 0.0024438637441559627, 2.8174019030928388E-06, 2.18942E-09
DataValue, 0.45, 3, 0, 6.390610000000001E-06, -6.3705600000000011E-06, -2.01272E-09, 6.390610000000001E-06, 0.002527965585208786, 2.8299160694997541E-06, 2.01272E-09
DataValue, 0.5, 3, 0, 6.8230000000000006E-06, -6.8048400000000007E-06, -1.85259E-09, 6.8230000000000006E-06, 0.0026120872879748869, 2.8645442453718434E-06, 1.85259E-09
DataValue, 0.55, 3, 0, 7.2749700000000011E-06, -7.2549700000000004E-06, -1.68555E-09, 7.2749700000000011E-06, 0.0026972152305665192, 2.922104342934461E-06, 1.68555E-09
DataValue, 0.6, 3, 0, 7.74525E-06, -7.72619E-06, -1.50861E-09, 7.74525E-06, 0.0027830289254695143, 2.9464457770815106E-06, 1.50861E-09
DataValue, 0.65, 3, 0, 8.2304E-06, -8.21094E-06, -1.35127E-09, 8.2304E-06, 0.0028688673723265773, 2.9655287258084656E-06, 1.35127E-09
DataValue, 0.70000000000000007, 3, 0, 8.7334200000000015E-06, -8.7124500000000016E-06, -1.22305E-09, 8.7334200000000015E-06, 0.00295523603118262, 2.990073413336591E-06, 1.22305E-09
DataValue, 0.75, 3, 0, 9.25246E-06, -9.2314000000000011E-06, -1.10478E-09, 9.25246E-06, 0.0030417856597728908, 2.9869264360289362E-06, 1.10478E-09
DataValue, 0.8, 3, 0, 9.78478E-06, -9.76299E-06, -1.00098E-09, 9.78478E-06, 0.0031280632985922776, 2.9794778221214508E-06, 1.00098E-09
DataValue, 0.85000000000000009, 3, 0, 1.0332350000000001E-05, -1.030943E-05, -9.03742E-10, 1.0332350000000001E-05, 0.0032143972996504337, 2.784836001485172E-06, 9.03742E-10
DataValue, 0.9, 3, 0, 1.0856640000000002E-05, -1.0835880000000001E-05, -8.0838100000000006E-10, 1.0856640000000002E-05, 0.0032949415776307783, 2.5606774453715126E-06, 8.0838100000000006E-10
DataValue, 0.95000000000000007, 3, 0, 1.13867E-05, -1.1367540000000002E-05, -7.11371E-10, 1.13867E-05, 0.0033744184684179287, 2.6963517212969624E-06, 7.11371E-10
DataValue, 1, 3, 0, 1.19657E-05, -1.19289E-05, -6.03958E-10, 1.19657E-05, 0.0034591472937705327, 2.8369840588487576E-06, 6.03958E-10
DataValue, 1.05, 3, 0, 1.25518E-05, -1.25331E-05, -5.16897E-10, 1.25518E-05, 0.0035428519585215526, 2.8899527830333949E-06, 5.16897E-10
DataValue, 1.1, 3, 0, 1.31707E-05, -1.3148500000000001E-05, -4.3708600000000006E-10, 1.31707E-05, 0.0036291459050305486, 2.9379454641902479E-06, 4.3708600000000006E-10
DataValue, 1.1500000000000001, 3, 0, 1.37957E-05, -1.37771E-05, -3.76875E-10, 1.37957E-05, 0.0037142563185649964, 2.8819079851090266E-06, 3.76875E-10
DataValue, 1.2, 3, 0, 1.4431700000000001E-05, -1.4407100000000001E-05, -3.1773000000000005E-10, 1.4431700000000001E-05, 0.0037989077377583152, 2.8845441426829948E-06, 3.1773000000000005E-10
