
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 16:56:18
MetaData, TestRecord.TestTarget, 8-15
MetaData, TestRecord.IterationIndex, 8
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, a6835bd4-d5bd-4d6c-b330-e6fecf64cb49
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.555E-11, 8.06147E-07, -5.16373E-07, 1.555E-11, 3.9433488306260712E-06, 8.515426978675512E-11, 5.16373E-07
DataValue, -1.9500000000000002, 3, 0, 1.2124000000000001E-11, 5.49985E-07, -5.67799E-07, 1.2124000000000001E-11, 3.4819534747035323E-06, 3.8930367861135327E-14, 5.67799E-07
DataValue, -1.9000000000000001, 3, 0, 1.5706E-11, 5.21154E-07, -5.3728E-07, 1.5706E-11, 3.9630796106058731E-06, 1.0467033865581094E-12, 5.3728E-07
DataValue, -1.85, 3, 0, 1.1422E-11, 5.55568E-07, -5.64942E-07, 1.1422E-11, 3.3796449517663835E-06, 5.5619169908530016E-11, 5.64942E-07
DataValue, -1.8, 3, 0, 1.0351E-11, 4.16008E-07, -4.32101E-07, 1.0351E-11, 3.2172970021432587E-06, 1.5471862965492327E-11, 4.32101E-07
DataValue, -1.75, 3, 0, 8.918E-12, 3.7774499999999997E-07, -3.9496699999999997E-07, 8.918E-12, 2.9863020610782161E-06, 7.3686444165583534E-12, 3.9496699999999997E-07
DataValue, -1.7000000000000002, 3, 0, 8.678E-12, 3.0567E-07, -3.20763E-07, 8.678E-12, 2.9458445308603777E-06, 1.4373705648214394E-13, 3.20763E-07
DataValue, -1.6500000000000001, 3, 0, 8.693000000000001E-12, 2.7619E-07, -2.7668E-07, 8.693000000000001E-12, 2.9483893908369705E-06, 3.7258549568756212E-15, 2.7668E-07
DataValue, -1.6, 3, 0, 8.714E-12, 2.73478E-07, -2.51661E-07, 8.714E-12, 2.9519485090360232E-06, 1.8414087751989644E-16, 2.51661E-07
DataValue, -1.55, 3, 0, 8.685E-12, 2.50758E-07, -2.39459E-07, 8.685E-12, 2.9470324056582751E-06, 4.9334339882830321E-12, 2.39459E-07
DataValue, -1.5, 3, 0, 7.452E-12, 2.15506E-07, -2.11407E-07, 7.452E-12, 2.7298351598585584E-06, 1.4375768281194679E-11, 2.11407E-07
DataValue, -1.4500000000000002, 3, 0, 6.594E-12, 2.02429E-07, -2.03229E-07, 6.594E-12, 2.5678785017987125E-06, 2.8355278020109848E-12, 2.03229E-07
DataValue, -1.4000000000000001, 3, 0, 6.5610000000000008E-12, 1.9714699999999999E-07, -2.11967E-07, 6.5610000000000008E-12, 2.5614449047363876E-06, 4.1609231989276676E-12, 2.11967E-07
DataValue, -1.35, 3, 0, 5.5880000000000008E-12, 1.58807E-07, -1.5797699999999999E-07, 5.5880000000000008E-12, 2.3638950907347813E-06, 3.3752660515875181E-13, 1.5797699999999999E-07
DataValue, -1.3, 3, 0, 6.8620000000000004E-12, 1.06069E-07, -1.1448199999999999E-07, 6.8620000000000004E-12, 2.619541944691858E-06, 3.1249086831678753E-12, 1.1448199999999999E-07
DataValue, -1.25, 3, 0, 6.455E-12, 1.0645099999999999E-07, -1.1267069999999999E-07, 6.455E-12, 2.5406692031825003E-06, 6.0485052881806789E-12, 1.1267069999999999E-07
DataValue, -1.2, 3, 0, 5.6340000000000004E-12, 1.05723E-07, -1.0804719999999999E-07, 5.6340000000000004E-12, 2.3736048533822979E-06, 3.5851703827161534E-11, 1.0804719999999999E-07
DataValue, -1.1500000000000001, 3, 0, 3.771E-12, 9.5801299999999988E-08, -8.8942199999999988E-08, 3.771E-12, 1.9419062799218709E-06, 6.3509746832873784E-14, 8.8942199999999988E-08
DataValue, -1.1, 3, 0, 5.5150000000000006E-12, 7.97539E-08, -8.24321E-08, 5.5150000000000006E-12, 2.3484037131634757E-06, 1.6610657596484585E-11, 8.24321E-08
DataValue, -1.05, 3, 0, 5.5200000000000007E-12, 7.30809E-08, -7.603959999999999E-08, 5.5200000000000007E-12, 2.3494680248941464E-06, 4.8628788413135133E-11, 7.603959999999999E-08
DataValue, -1, 3, 0, 2.7260000000000003E-12, 6.4398999999999993E-08, -6.398259999999999E-08, 2.7260000000000003E-12, 1.6510602654052336E-06, 5.5378052818294373E-11, 6.398259999999999E-08
DataValue, -0.95000000000000007, 3, 0, 2.577E-12, 5.5457899999999994E-08, -5.5453699999999992E-08, 2.577E-12, 1.6053037095827069E-06, 2.213662670676251E-11, 5.5453699999999992E-08
DataValue, -0.9, 3, 0, 4.501E-12, 4.2628299999999993E-08, -4.37647E-08, 4.501E-12, 2.1215560327269227E-06, 3.1242662124087547E-11, 4.37647E-08
DataValue, -0.85000000000000009, 3, 0, 4.6840000000000006E-12, 4.6850799999999996E-08, -3.7056299999999994E-08, 4.6840000000000006E-12, 2.1642550681470058E-06, 2.29554991190761E-13, 3.7056299999999994E-08
DataValue, -0.8, 3, 0, 4.3000000000000007E-12, 3.6456899999999995E-08, -3.7986299999999997E-08, 4.3000000000000007E-12, 2.0736441353327722E-06, 4.1879958724194476E-14, 3.7986299999999997E-08
DataValue, -0.75, 3, 0, 4.7730000000000008E-12, 2.8926299999999997E-08, -2.9145299999999997E-08, 4.7730000000000008E-12, 2.1847196616499793E-06, 4.3391683767177694E-11, 2.9145299999999997E-08
DataValue, -0.70000000000000007, 3, 0, 2.002E-12, 2.0925499999999998E-08, -1.9549399999999997E-08, 2.002E-12, 1.4149204924659196E-06, 5.7468597457558278E-12, 1.9549399999999997E-08
DataValue, -0.65, 3, 0, 3.783E-12, 1.70135E-08, -1.75691E-08, 3.783E-12, 1.944993573254164E-06, 2.5054319268200372E-11, 1.75691E-08
DataValue, -0.6, 3, 0, 3.6690000000000006E-12, 1.3460899999999999E-08, -1.43161E-08, 3.6690000000000006E-12, 1.9154633904097464E-06, 4.9963664161433987E-11, 1.43161E-08
DataValue, -0.55, 3, 0, 1.533E-12, 1.1097399999999999E-08, -1.1617599999999998E-08, 1.533E-12, 1.2381437719424994E-06, 1.4918777772711098E-12, 1.1617599999999998E-08
DataValue, -0.5, 3, 0, 3.2160000000000004E-12, 7.43444E-09, -7.6753E-09, 3.2160000000000004E-12, 1.7933209417167916E-06, 5.142404024982814E-11, 7.6753E-09
DataValue, -0.45, 3, 0, 3.823E-12, 5.27055E-09, -6.24428E-09, 3.823E-12, 1.9552493447128424E-06, 1.4494749602481302E-13, 6.24428E-09
DataValue, -0.4, 3, 0, 3.3540000000000005E-12, 6.04006E-09, -6.12662E-09, 3.3540000000000005E-12, 1.8313929125122223E-06, 1.8696040809393106E-12, 6.12662E-09
DataValue, -0.35000000000000003, 3, 0, 3.3070000000000003E-12, 3.85298E-09, -3.78001E-09, 3.3070000000000003E-12, 1.8185158784019458E-06, 8.83695524074188E-14, 3.78001E-09
DataValue, -0.3, 3, 0, 3.246E-12, 2.63055E-09, -2.87767E-09, 3.246E-12, 1.8016658957753516E-06, 3.6168373480420814E-11, 2.87767E-09
DataValue, -0.25, 3, 0, 5.856E-12, 1.57058E-09, -1.59225E-09, 5.856E-12, 2.419917353960668E-06, 7.6083623229551488E-12, 1.59225E-09
DataValue, -0.2, 3, 0, 4.3160000000000006E-12, 1.23099E-09, -1.00241E-09, 4.3160000000000006E-12, 2.0774984957876625E-06, 3.454495963104604E-12, 1.00241E-09
DataValue, -0.15, 3, 0, 4.991E-12, 7.29249E-10, -7.77194E-10, 4.991E-12, 2.234054609896544E-06, 2.8762947225095827E-11, 7.77194E-10
DataValue, -0.1, 3, 0, 6.8320000000000008E-12, 3.82807E-10, -4.30385E-10, 6.8320000000000008E-12, 2.6138094804327266E-06, 8.0331933588244122E-11, 4.30385E-10
DataValue, -0.05, 3, 0, 9.799E-12, 1.8908100000000002E-10, -2.1789500000000003E-10, 9.799E-12, 3.13033544528378E-06, 1.2901715138612649E-10, 2.1789500000000003E-10
DataValue, 0, 3, 0, 1.4060000000000001E-11, -1.5128000000000003E-11, 2.185E-12, 1.4060000000000001E-11, 3.7496666518505351E-06, 1.209288129800605E-10, 2.185E-12
DataValue, 0.05, 3, 0, 1.7893000000000002E-11, -2.1064E-10, 1.77807E-10, 1.7893000000000002E-11, 4.2300118203144545E-06, 9.7250028508679452E-11, 1.77807E-10
DataValue, 0.1, 3, 0, 2.2428000000000003E-11, -2.89763E-10, 3.27953E-10, 2.2428000000000003E-11, 4.7358209425610683E-06, 5.4477154475602868E-11, 3.27953E-10
DataValue, 0.15, 3, 0, 2.4682000000000003E-11, -4.05395E-10, 3.18732E-10, 2.4682000000000003E-11, 4.9680982276923634E-06, 2.4792011625899074E-11, 3.18732E-10
DataValue, 0.2, 3, 0, 2.7392000000000003E-11, -5.0851400000000007E-10, 4.4833800000000006E-10, 2.7392000000000003E-11, 5.2337367148147605E-06, 1.8918712546116247E-11, 4.4833800000000006E-10
DataValue, 0.25, 3, 0, 2.9193000000000005E-11, -6.2406700000000007E-10, 6.5060800000000008E-10, 2.9193000000000005E-11, 5.403054691561062E-06, 1.128979864016639E-11, 6.5060800000000008E-10
DataValue, 0.3, 3, 0, 3.1022000000000004E-11, -6.6858900000000006E-10, 6.507E-10, 3.1022000000000004E-11, 5.5697396707566151E-06, 7.869042037090343E-12, 6.507E-10
DataValue, 0.35000000000000003, 3, 0, 3.2303E-11, -1.0647190000000001E-09, 8.3176400000000007E-10, 3.2303E-11, 5.6835728199786448E-06, 1.1387879743089261E-11, 8.3176400000000007E-10
DataValue, 0.4, 3, 0, 3.4895000000000006E-11, -4.0596400000000005E-10, 5.95099E-10, 3.4895000000000006E-11, 5.9071989978330684E-06, 1.6604500420307759E-11, 5.95099E-10
DataValue, 0.45, 3, 0, 3.7101E-11, -4.6252800000000004E-10, 6.79749E-10, 3.7101E-11, 6.0910590212211869E-06, 4.4405230798367491E-12, 6.79749E-10
DataValue, 0.5, 3, 0, 3.7429000000000005E-11, -3.5068300000000005E-10, 3.4279900000000004E-10, 3.7429000000000005E-11, 6.1179244846598105E-06, 1.892949211214953E-12, 3.4279900000000004E-10
DataValue, 0.55, 3, 0, 3.8796E-11, -4.2282000000000005E-10, 3.6476500000000003E-10, 3.8796E-11, 6.22864351203374E-06, 1.8626070370210762E-11, 3.6476500000000003E-10
DataValue, 0.6, 3, 0, 4.2896000000000006E-11, -6.9846800000000005E-10, 5.0680200000000007E-10, 4.2896000000000006E-11, 6.5495037979987465E-06, 5.8205125380400281E-11, 5.0680200000000007E-10
DataValue, 0.65, 3, 0, 4.8882E-11, -7.984900000000001E-10, 6.1581200000000009E-10, 4.8882E-11, 6.991566348108269E-06, 1.4042183205224973E-11, 6.1581200000000009E-10
DataValue, 0.70000000000000007, 3, 0, 4.7945E-11, -6.9704E-10, 6.56232E-10, 4.7945E-11, 6.9242328094887164E-06, 1.3468231335243078E-11, 6.56232E-10
DataValue, 0.75, 3, 0, 4.3885000000000005E-11, -1.1482E-09, 4.45953E-10, 4.3885000000000005E-11, 6.6245754580954096E-06, 2.6189905032284351E-11, 4.45953E-10
DataValue, 0.8, 3, 0, 5.5294000000000006E-11, -7.06661E-10, 4.5555600000000004E-10, 5.5294000000000006E-11, 7.4359935449138206E-06, 9.2289335116805124E-11, 4.5555600000000004E-10
DataValue, 0.85000000000000009, 3, 0, 5.7536000000000007E-11, -7.80982E-10, 5.8652400000000009E-10, 5.7536000000000007E-11, 7.5852488423254781E-06, 1.4602061133225374E-11, 5.8652400000000009E-10
DataValue, 0.9, 3, 0, 6.1123E-11, -6.3474700000000008E-10, 5.86986E-10, 6.1123E-11, 7.8181199786137855E-06, 1.6432537041900746E-11, 5.86986E-10
DataValue, 0.95000000000000007, 3, 0, 6.385E-11, -7.8045E-10, 8.1945800000000007E-10, 6.385E-11, 7.99061950038919E-06, 1.7347395997420653E-11, 8.1945800000000007E-10
DataValue, 1, 3, 0, 6.7809E-11, -1.18058E-09, 8.7436000000000007E-10, 6.7809E-11, 8.23462203139889E-06, 4.443979507580735E-11, 8.7436000000000007E-10
DataValue, 1.05, 3, 0, 7.4948E-11, -9.7338E-10, 1.09446E-09, 7.4948E-11, 8.65725129587908E-06, 4.06582358127365E-11, 1.09446E-09
DataValue, 1.1, 3, 0, 7.8717E-11, -2.07547E-09, 1.76263E-09, 7.8717E-11, 8.8722601404602654E-06, 3.135561691980931E-11, 1.76263E-09
