
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.1, 3, 0, 3.91684E-10, -3.47938E-10, -2.7738E-11, 3.91684E-10, 1.9791008059217197E-05, 4.5947900061281317E-11, 2.7738E-11
DataValue, 1.1500000000000001, 3, 0, 4.0587900000000004E-10, -3.63846E-10, -2.4305E-11, 4.0587900000000004E-10, 2.0146438891278033E-05, 6.5301569134403412E-11, 2.4305E-11
DataValue, 1.2, 3, 0, 4.24323E-10, -3.8710200000000006E-10, -2.019E-11, 4.24323E-10, 2.0599101922171268E-05, 1.0453143171254233E-10, 2.019E-11
DataValue, 1.25, 3, 0, 4.4812000000000005E-10, -4.0886800000000004E-10, -1.7788000000000003E-11, 4.4812000000000005E-10, 2.1168845032263806E-05, 4.2242865288194275E-11, 1.7788000000000003E-11
DataValue, 1.3, 3, 0, 4.51522E-10, -4.1920400000000004E-10, -1.5011E-11, 4.51522E-10, 2.1249047037455585E-05, 4.7065088871097939E-11, 1.5011E-11
DataValue, 1.35, 3, 0, 4.7763600000000009E-10, -4.4391200000000004E-10, -1.3641000000000001E-11, 4.7763600000000009E-10, 2.1854885037446434E-05, 1.2732797064340982E-10, 1.3641000000000001E-11
DataValue, 1.4000000000000001, 3, 0, 5.0075000000000005E-10, -4.69913E-10, -9.4580000000000011E-12, 5.0075000000000005E-10, 2.2377444000600249E-05, 1.2070427970275042E-10, 9.4580000000000011E-12
DataValue, 1.4500000000000002, 3, 0, 5.26865E-10, -4.89274E-10, -6.6850000000000007E-12, 5.26865E-10, 2.2953540031986352E-05, 8.340872412433618E-11, 6.6850000000000007E-12
DataValue, 1.5, 3, 0, 5.4245800000000009E-10, -5.13911E-10, -4.885E-12, 5.4245800000000009E-10, 2.3290727768792457E-05, 1.1216980451268598E-10, 4.885E-12
DataValue, 1.55, 3, 0, 5.76607E-10, -5.3754900000000006E-10, -4.0290000000000007E-12, 5.76607E-10, 2.4012642503481371E-05, 1.4286173251024138E-10, 4.0290000000000007E-12
DataValue, 1.6, 3, 0, 5.9956300000000007E-10, -5.6511400000000006E-10, -2.565E-12, 5.9956300000000007E-10, 2.4485975577869059E-05, 6.2237877870386911E-11, 2.565E-12
DataValue, 1.6500000000000001, 3, 0, 6.15117E-10, -5.8942800000000009E-10, -1.1790000000000001E-12, 6.15117E-10, 2.4801552370769054E-05, 8.7882842772670338E-11, 1.1790000000000001E-12
DataValue, 1.7000000000000002, 3, 0, 6.4635100000000006E-10, -6.06488E-10, 6.410000000000001E-13, 6.4635100000000006E-10, 2.542343407173783E-05, 1.1593267532743841E-10, 6.410000000000001E-13
DataValue, 1.75, 3, 0, 6.69685E-10, -6.4271500000000009E-10, 1.867E-12, 6.69685E-10, 2.5878272739887416E-05, 6.0073935353622161E-13, 1.867E-12
DataValue, 1.8, 3, 0, 6.42416E-10, -6.34593E-10, 2.294E-12, 6.42416E-10, 2.5345926694441458E-05, 2.667717022784972E-11, 2.294E-12
DataValue, 1.85, 3, 0, 6.9668400000000005E-10, -6.52516E-10, 3.1930000000000002E-12, 6.9668400000000005E-10, 2.6394772209663037E-05, 2.5926385286773823E-10, 3.1930000000000002E-12
DataValue, 1.9000000000000001, 3, 0, 7.26631E-10, -6.6744E-10, 4.969E-12, 7.26631E-10, 2.6956093930686621E-05, 6.1758266706560227E-11, 4.969E-12
DataValue, 1.9500000000000002, 3, 0, 7.3878700000000007E-10, -6.882160000000001E-10, 4.627E-12, 7.3878700000000007E-10, 2.718063648997205E-05, 5.4281107208114446E-11, 4.627E-12
DataValue, 2, 3, 0, 7.6689400000000006E-10, -7.11833E-10, 5.403E-12, 7.6689400000000006E-10, 2.7692851063045136E-05, 1.0819566164690961E-10, 5.403E-12
DataValue, 2.05, 3, 0, 7.9641400000000008E-10, -7.3871600000000008E-10, 6.6E-12, 7.9641400000000008E-10, 2.8220807926067604E-05, 1.3415819018043816E-10, 6.6E-12
DataValue, 2.1, 3, 0, 8.32387E-10, -7.76917E-10, 7.313E-12, 8.32387E-10, 2.885111782929736E-05, 1.7629526172396238E-10, 7.313E-12
DataValue, 2.15, 3, 0, 8.7311800000000007E-10, -8.1928800000000006E-10, 7.84E-12, 8.7311800000000007E-10, 2.9548570185374453E-05, 1.1808980662151906E-11, 7.84E-12
DataValue, 2.2, 3, 0, 8.52334E-10, -8.26808E-10, 9.0520000000000014E-12, 8.52334E-10, 2.9194759803773004E-05, 4.7680116449606721E-12, 9.0520000000000014E-12
DataValue, 2.25, 3, 0, 8.8607E-10, -8.70705E-10, 9.725E-12, 8.8607E-10, 2.9766927957046557E-05, 6.0995729390381082E-10, 9.725E-12
DataValue, 2.3000000000000003, 3, 0, 1.00264E-09, -9.186100000000001E-10, 1.0668000000000001E-11, 1.00264E-09, 3.1664491153340831E-05, 1.0989830515366526E-09, 1.0668000000000001E-11
DataValue, 2.35, 3, 0, 1.09442E-09, -1.0156E-09, 1.1488000000000001E-11, 1.09442E-09, 3.3082019285406388E-05, 8.0171127095557475E-10, 1.1488000000000001E-11
DataValue, 2.4, 3, 0, 1.18997E-09, -1.1586E-09, 1.4212000000000001E-11, 1.18997E-09, 3.4495941790303392E-05, 8.1145693513870568E-10, 1.4212000000000001E-11
DataValue, 2.45, 3, 0, 1.29101E-09, -1.27589E-09, 1.5247000000000002E-11, 1.29101E-09, 3.593062760375889E-05, 5.77363370936392E-10, 1.5247000000000002E-11
DataValue, 2.5, 3, 0, 1.36152E-09, -1.34134E-09, 1.8447000000000002E-11, 1.36152E-09, 3.6898780467652316E-05, 5.9164501203567548E-10, 1.8447000000000002E-11
DataValue, 2.5500000000000003, 3, 0, 1.47172E-09, -1.43326E-09, 1.9470000000000002E-11, 1.47172E-09, 3.8363003010713327E-05, 6.6006921556524342E-10, 1.9470000000000002E-11
DataValue, 2.6, 3, 0, 1.55772E-09, -1.51933E-09, 2.1072000000000002E-11, 1.55772E-09, 3.9467961690464838E-05, 5.5595799606600924E-10, 2.1072000000000002E-11
DataValue, 2.65, 3, 0, 1.65819E-09, -1.64014E-09, 2.3314E-11, 1.65819E-09, 4.0720879165361839E-05, 6.0695678583687661E-10, 2.3314E-11
DataValue, 2.7, 3, 0, 1.75826E-09, -1.73486E-09, 2.6666E-11, 1.75826E-09, 4.1931610987416167E-05, 5.3755414270054318E-10, 2.6666E-11
DataValue, 2.75, 3, 0, 1.85239E-09, -1.8447299999999999E-09, 2.9174E-11, 1.85239E-09, 4.3039400553446374E-05, 7.3894866190407024E-10, 2.9174E-11
DataValue, 2.8000000000000003, 3, 0, 1.99362E-09, -1.96865E-09, 3.0637000000000004E-11, 1.99362E-09, 4.4649972004470509E-05, 8.2899257707552534E-10, 3.0637000000000004E-11
DataValue, 2.85, 3, 0, 2.10852E-09, -2.09238E-09, 3.402E-11, 2.10852E-09, 4.5918623672753954E-05, 6.8521972997901544E-10, 3.402E-11
DataValue, 2.9, 3, 0, 2.23423E-09, -2.21361E-09, 3.7178000000000003E-11, 2.23423E-09, 4.7267642209020751E-05, 6.1983077507674422E-10, 3.7178000000000003E-11
DataValue, 2.95, 3, 0, 2.34336E-09, -2.29896E-09, 4.0096E-11, 2.34336E-09, 4.8408263757337959E-05, 6.3145461367213979E-10, 4.0096E-11
DataValue, 3, 3, 0, 2.4781E-09, -2.45153E-09, 4.0907000000000004E-11, 2.4781E-09, 4.9780518277735922E-05, 7.532329875010618E-10, 4.0907000000000004E-11
