
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.1500000000000001, 3, 0, 2.50908E-10, -2.2315500000000002E-10, -2.4646E-11, 2.50908E-10, 1.5840075757394597E-05, 9.3885061358654282E-12, 2.4646E-11
DataValue, 1.2, 3, 0, 2.57091E-10, -2.31537E-10, -2.1915000000000003E-11, 2.57091E-10, 1.6034057502703424E-05, 1.1071653464318034E-11, 2.1915000000000003E-11
DataValue, 1.25, 3, 0, 2.6156E-10, -2.40008E-10, -1.8888E-11, 2.6156E-10, 1.6172816699635224E-05, 1.8301927350049864E-11, 1.8888E-11
DataValue, 1.3, 3, 0, 2.7099300000000004E-10, -2.49395E-10, -1.4490000000000002E-11, 2.7099300000000004E-10, 1.6461865021922639E-05, 1.7869631598421157E-11, 1.4490000000000002E-11
DataValue, 1.35, 3, 0, 2.75412E-10, -2.58098E-10, -1.1231E-11, 2.75412E-10, 1.6595541569951854E-05, 7.234742459789032E-12, 1.1231E-11
DataValue, 1.4000000000000001, 3, 0, 2.79921E-10, -2.68917E-10, -7.785E-12, 2.79921E-10, 1.6730839787649631E-05, 2.2952601457908292E-11, 7.785E-12
DataValue, 1.4500000000000002, 3, 0, 2.9154300000000003E-10, -2.7780300000000004E-10, -4.612E-12, 2.9154300000000003E-10, 1.7074630303464847E-05, 1.999084216752439E-11, 4.612E-12
DataValue, 1.5, 3, 0, 2.9508200000000005E-10, -2.85804E-10, -1.9070000000000003E-12, 2.9508200000000005E-10, 1.7177950983746579E-05, 2.3589894810013726E-11, 1.9070000000000003E-12
DataValue, 1.55, 3, 0, 3.08365E-10, -3.0069200000000004E-10, 4.65E-13, 3.08365E-10, 1.7560324598366626E-05, 2.4935126796696096E-11, 4.65E-13
DataValue, 1.6, 3, 0, 3.1248700000000005E-10, -3.07775E-10, 1.8910000000000003E-12, 3.1248700000000005E-10, 1.7677301830313361E-05, 2.1652623416013884E-11, 1.8910000000000003E-12
DataValue, 1.6500000000000001, 3, 0, 3.2492400000000004E-10, -3.17298E-10, 3.881E-12, 3.2492400000000004E-10, 1.80256483933311E-05, 3.93250080787564E-11, 3.881E-12
DataValue, 1.7000000000000002, 3, 0, 3.35051E-10, -3.3394700000000005E-10, 5.6620000000000007E-12, 3.35051E-10, 1.8304398378531867E-05, 3.9797401169557446E-11, 5.6620000000000007E-12
DataValue, 1.75, 3, 0, 3.4806500000000003E-10, -3.48925E-10, 7.0690000000000007E-12, 3.4806500000000003E-10, 1.8656500207702409E-05, 2.6244753642649182E-11, 7.0690000000000007E-12
DataValue, 1.8, 3, 0, 3.5406800000000003E-10, -3.57026E-10, 9.091E-12, 3.5406800000000003E-10, 1.8816694715066192E-05, 1.7892172428802932E-11, 9.091E-12
DataValue, 1.85, 3, 0, 3.64027E-10, -3.7105200000000004E-10, 1.1128E-11, 3.64027E-10, 1.9079491607482629E-05, 3.6657888826380317E-11, 1.1128E-11
DataValue, 1.9000000000000001, 3, 0, 3.7722E-10, -3.8452200000000005E-10, 1.2732E-11, 3.7722E-10, 1.94221523009166E-05, 3.7237640757957984E-11, 1.2732E-11
DataValue, 1.9500000000000002, 3, 0, 3.8768500000000004E-10, -3.9924300000000003E-10, 1.4389000000000001E-11, 3.8768500000000004E-10, 1.9689718129013429E-05, 9.1599699918016728E-11, 1.4389000000000001E-11
DataValue, 2, 3, 0, 4.15313E-10, -4.2262000000000004E-10, 1.6164E-11, 4.15313E-10, 2.0379229622338524E-05, 6.8591667904744607E-11, 1.6164E-11
DataValue, 2.05, 3, 0, 4.20985E-10, -4.3458E-10, 1.8072000000000003E-11, 4.20985E-10, 2.0517918997793124E-05, 2.2585526286061808E-11, 1.8072000000000003E-11
DataValue, 2.1, 3, 0, 4.3490900000000004E-10, -4.43469E-10, 2.1347000000000003E-11, 4.3490900000000004E-10, 2.0854471942487539E-05, 8.2794234165880726E-11, 2.1347000000000003E-11
DataValue, 2.15, 3, 0, 4.5915200000000003E-10, -4.7407900000000007E-10, 2.4213000000000003E-11, 4.5915200000000003E-10, 2.1427832368207478E-05, 1.1814109199056609E-10, 2.4213000000000003E-11
DataValue, 2.2, 3, 0, 4.81425E-10, -4.92969E-10, 2.64E-11, 4.81425E-10, 2.194139922612047E-05, 4.15822555699406E-11, 2.64E-11
DataValue, 2.25, 3, 0, 4.8720300000000006E-10, -5.04515E-10, 2.8516000000000003E-11, 4.8720300000000006E-10, 2.2072675415544895E-05, 5.3569382135593709E-11, 2.8516000000000003E-11
DataValue, 2.3000000000000003, 3, 0, 5.14079E-10, -5.3184900000000007E-10, 3.0435E-11, 5.14079E-10, 2.2673310300880197E-05, 3.7057498218809864E-11, 3.0435E-11
DataValue, 2.35, 3, 0, 5.14447E-10, -5.4328900000000009E-10, 3.2908E-11, 5.14447E-10, 2.2681424117546057E-05, 3.7542034710997672E-11, 3.2908E-11
DataValue, 2.4, 3, 0, 5.4223900000000008E-10, -5.70811E-10, 3.5388E-11, 5.4223900000000008E-10, 2.3286025852429179E-05, 1.4241422459695183E-10, 3.5388E-11
DataValue, 2.45, 3, 0, 5.70006E-10, -6.02882E-10, 3.7981E-11, 5.70006E-10, 2.387479842846846E-05, 1.3287493028509265E-10, 3.7981E-11
DataValue, 2.5, 3, 0, 5.97252E-10, -6.16457E-10, 4.0595E-11, 5.97252E-10, 2.44387397383744E-05, 1.1477770188796703E-10, 4.0595E-11
DataValue, 2.5500000000000003, 3, 0, 6.223100000000001E-10, -6.4855E-10, 4.5146000000000005E-11, 6.223100000000001E-10, 2.494614198628718E-05, 1.1980446381146492E-10, 4.5146000000000005E-11
DataValue, 2.6, 3, 0, 6.51949E-10, -6.81062E-10, 5.1208000000000006E-11, 6.51949E-10, 2.5533291993003958E-05, 6.48108981578207E-11, 5.1208000000000006E-11
DataValue, 2.65, 3, 0, 6.63124E-10, -7.07915E-10, 5.0954000000000004E-11, 6.63124E-10, 2.5751194147068208E-05, 6.8924117022662407E-11, 5.0954000000000004E-11
DataValue, 2.7, 3, 0, 6.9503400000000006E-10, -7.315590000000001E-10, 5.0306E-11, 6.9503400000000006E-10, 2.6363497491797254E-05, 1.7692891592652237E-10, 5.0306E-11
DataValue, 2.75, 3, 0, 7.3339900000000006E-10, -7.6950000000000008E-10, 4.4153000000000004E-11, 7.3339900000000006E-10, 2.708134043949819E-05, 2.232885228110411E-10, 4.4153000000000004E-11
DataValue, 2.8000000000000003, 3, 0, 7.7605600000000008E-10, -8.05543E-10, 4.2313E-11, 7.7605600000000008E-10, 2.7857781677656964E-05, 1.7839916788000764E-10, 4.2313E-11
DataValue, 2.85, 3, 0, 8.0752600000000007E-10, -8.4129700000000006E-10, 4.1806E-11, 8.0752600000000007E-10, 2.8417001953056202E-05, 1.7904883762909302E-10, 4.1806E-11
DataValue, 2.9, 3, 0, 8.5239900000000007E-10, -8.5419400000000006E-10, 3.8190000000000006E-11, 8.5239900000000007E-10, 2.9195872996024629E-05, 1.3236046566895965E-10, 3.8190000000000006E-11
DataValue, 2.95, 3, 0, 8.74236E-10, -8.78297E-10, 3.7159E-11, 8.74236E-10, 2.9567482138322163E-05, 1.2780712896534595E-10, 3.7159E-11
DataValue, 3, 3, 0, 9.1969000000000006E-10, -9.12141E-10, 3.6595000000000004E-11, 9.1969000000000006E-10, 3.0326391146986153E-05, 2.3037715337254572E-10, 3.6595000000000004E-11
