
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 14:39:35
MetaData, TestRecord.TestTarget, 5-14
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, some leak
MetaData, TestRecord.LinkKey, a49c792c-9295-4938-96e8-43b514adb518
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 9.5798E-11, 3.23732E-07, -2.31282E-07, 9.5798E-11, 9.7876452735068E-06, 1.2469080503694981E-11, 2.31282E-07
DataValue, -1.9500000000000002, 3, 0, 9.2373000000000013E-11, 2.55832E-07, -2.2944E-07, 9.2373000000000013E-11, 9.611087347433692E-06, 1.4691499170747707E-12, 2.2944E-07
DataValue, -1.9000000000000001, 3, 0, 9.344E-11, 2.1792099999999998E-07, -2.0645E-07, 9.344E-11, 9.6664367788756581E-06, 2.5923570489128657E-12, 2.0645E-07
DataValue, -1.85, 3, 0, 8.9304000000000013E-11, 1.78829E-07, -1.91844E-07, 8.9304000000000013E-11, 9.4500793647460976E-06, 3.302465275179205E-14, 1.91844E-07
DataValue, -1.8, 3, 0, 9.3089E-11, 2.13569E-07, -1.95211E-07, 9.3089E-11, 9.6482640925712638E-06, 4.3424934461976587E-11, 1.95211E-07
DataValue, -1.75, 3, 0, 1.0219300000000001E-10, 1.86026E-07, -1.8120399999999999E-07, 1.0219300000000001E-10, 1.0109055346569234E-05, 2.05304754545091E-10, 1.8120399999999999E-07
DataValue, -1.7000000000000002, 3, 0, 1.22791E-10, 1.78959E-07, -1.8249E-07, 1.22791E-10, 1.1081110052697789E-05, 6.4089649958939463E-10, 1.8249E-07
DataValue, -1.6500000000000001, 3, 0, 1.5978600000000002E-10, 1.67296E-07, -1.63212E-07, 1.5978600000000002E-10, 1.2640648717530283E-05, 1.7394270914244978E-09, 1.63212E-07
DataValue, -1.6, 3, 0, 2.32616E-10, 1.53633E-07, -1.53342E-07, 2.32616E-10, 1.5251753997491567E-05, 3.7923193638665888E-09, 1.53342E-07
DataValue, -1.55, 3, 0, 3.53396E-10, 1.36391E-07, -1.43734E-07, 3.53396E-10, 1.8798829750811617E-05, 7.2346352335928034E-09, 1.43734E-07
DataValue, -1.5, 3, 0, 5.6441500000000006E-10, 1.37077E-07, -1.26798E-07, 5.6441500000000006E-10, 2.3757419893582723E-05, 1.24365539131487E-08, 1.26798E-07
DataValue, -1.4500000000000002, 3, 0, 8.9704800000000011E-10, 1.0557699999999999E-07, -1.05582E-07, 8.9704800000000011E-10, 2.9950759589699892E-05, 1.6881686025102127E-08, 1.05582E-07
DataValue, -1.4000000000000001, 3, 0, 1.35059E-09, 9.6880899999999987E-08, -9.0768299999999986E-08, 1.35059E-09, 3.6750374147755284E-05, 3.0947328758725009E-08, 9.0768299999999986E-08
DataValue, -1.35, 3, 0, 2.2603E-09, 8.0437699999999992E-08, -8.38086E-08, 2.2603E-09, 4.7542612465029728E-05, 5.2705056077367936E-08, 8.38086E-08
DataValue, -1.3, 3, 0, 3.56504E-09, 7.61401E-08, -8.5598799999999987E-08, 3.56504E-09, 5.970795591878858E-05, 7.042772143705302E-08, 8.5598799999999987E-08
DataValue, -1.25, 3, 0, 5.48797E-09, 7.2924599999999991E-08, -7.75638E-08, 5.48797E-09, 7.408083422856414E-05, 9.566720480792556E-08, 7.75638E-08
DataValue, -1.2, 3, 0, 8.21526E-09, 5.0808999999999995E-08, -5.7093599999999993E-08, 8.21526E-09, 9.0638071471098715E-05, 9.7840711171326025E-08, 5.7093599999999993E-08
DataValue, -1.1500000000000001, 3, 0, 1.1100799999999999E-08, 3.90827E-08, -4.95357E-08, 1.1100799999999999E-08, 0.00010536033409210508, 1.4562320522608115E-07, 4.95357E-08
DataValue, -1.1, 3, 0, 1.65891E-08, 2.61208E-08, -4.3359199999999996E-08, 1.65891E-08, 0.00012879868011746084, 2.3717258657438242E-07, 4.3359199999999996E-08
DataValue, -1.05, 3, 0, 2.3734699999999997E-08, 1.57387E-08, -3.8044899999999995E-08, 2.3734699999999997E-08, 0.00015406070232216909, 2.7722478113818545E-07, 3.8044899999999995E-08
DataValue, -1, 3, 0, 3.29244E-08, 1.43896E-09, -3.3081E-08, 3.29244E-08, 0.00018145081978321288, 2.918425550462164E-07, 3.3081E-08
DataValue, -0.95000000000000007, 3, 0, 4.3298599999999994E-08, -1.3067999999999998E-08, -2.8270699999999996E-08, 4.3298599999999994E-08, 0.00020808315645433678, 3.5140869801352387E-07, 2.8270699999999996E-08
DataValue, -0.9, 3, 0, 5.7951199999999992E-08, -3.2224199999999995E-08, -2.5067099999999998E-08, 5.7951199999999992E-08, 0.00024073055477026589, 4.86223527596969E-07, 2.5067099999999998E-08
DataValue, -0.85000000000000009, 3, 0, 7.718E-08, -5.4468699999999993E-08, -2.16311E-08, 7.718E-08, 0.00027781288667014708, 5.8727311700531743E-07, 2.16311E-08
DataValue, -0.8, 3, 0, 1.007201E-07, -8.0237499999999993E-08, -1.9872499999999998E-08, 1.007201E-07, 0.0003173643017101955, 5.2386457538879311E-07, 1.9872499999999998E-08
DataValue, -0.75, 3, 0, 1.2263399999999999E-07, -1.044595E-07, -1.6514599999999998E-08, 1.2263399999999999E-07, 0.00035019137625018695, 6.2691962081575414E-07, 1.6514599999999998E-08
DataValue, -0.70000000000000007, 3, 0, 1.57246E-07, -1.37454E-07, -1.4781999999999998E-08, 1.57246E-07, 0.00039654255761519469, 8.6465668153824681E-07, 1.4781999999999998E-08
DataValue, -0.65, 3, 0, 1.96407E-07, -1.83255E-07, -1.0575699999999999E-08, 1.96407E-07, 0.00044317829369227912, 9.7207348830109114E-07, 1.0575699999999999E-08
DataValue, -0.6, 3, 0, 2.4516E-07, -2.32338E-07, -9.56491E-09, 2.4516E-07, 0.00049513634485866622, 9.5965864895046967E-07, 9.56491E-09
DataValue, -0.55, 3, 0, 2.92833E-07, -2.81697E-07, -7.48112E-09, 2.92833E-07, 0.00054114046235704833, 1.0059005088706833E-06, 7.48112E-09
DataValue, -0.5, 3, 0, 3.54538E-07, -3.4354199999999997E-07, -7.52801E-09, 3.54538E-07, 0.00059543093638137411, 1.2290517214081383E-06, 7.52801E-09
DataValue, -0.45, 3, 0, 4.2510799999999997E-07, -4.1490299999999997E-07, -5.70172E-09, 4.2510799999999997E-07, 0.00065200306747744676, 1.3254456048377525E-06, 5.70172E-09
DataValue, -0.4, 3, 0, 5.04894E-07, -4.96407E-07, -3.47675E-09, 5.04894E-07, 0.00071055893492376831, 1.4268947355473585E-06, 3.47675E-09
DataValue, -0.35000000000000003, 3, 0, 5.95144E-07, -5.86664E-07, -2.69232E-09, 5.95144E-07, 0.00077145576671640737, 1.5002840251139493E-06, 2.69232E-09
DataValue, -0.3, 3, 0, 6.93964E-07, -6.85957E-07, -1.95376E-09, 6.93964E-07, 0.00083304501679080944, 1.5959229089741469E-06, 1.95376E-09
DataValue, -0.25, 3, 0, 8.06019E-07, -7.98548E-07, -1.2217E-09, 8.06019E-07, 0.00089778560915176181, 1.734721796174972E-06, 1.2217E-09
DataValue, -0.2, 3, 0, 9.3074999999999994E-07, -9.22541E-07, -7.7533100000000006E-10, 9.3074999999999994E-07, 0.00096475385461785017, 1.6441679357615677E-06, 7.7533100000000006E-10
DataValue, -0.15, 3, 0, 1.052698E-06, -1.045166E-06, -4.7885100000000007E-10, 1.052698E-06, 0.0010260107211915478, 1.3434659741916236E-06, 4.7885100000000007E-10
DataValue, -0.1, 3, 0, 1.16783E-06, -1.1549300000000001E-06, -2.8476400000000004E-10, 1.16783E-06, 0.0010806618342478836, 1.4273489472749965E-06, 2.8476400000000004E-10
DataValue, -0.05, 3, 0, 1.31213E-06, -1.3051600000000002E-06, -1.0892200000000001E-10, 1.31213E-06, 0.0011454824311179985, 1.99737013111293E-06, 1.0892200000000001E-10
DataValue, 0, 3, 0, 1.4932600000000001E-06, -1.4859900000000002E-06, 4.9020000000000007E-12, 1.4932600000000001E-06, 0.0012219901799932764, 2.2916818942353923E-06, 4.9020000000000007E-12
DataValue, 0.05, 3, 0, 1.6818600000000001E-06, -1.67418E-06, 1.12424E-10, 1.6818600000000001E-06, 0.0012968654517720795, 2.281947601256883E-06, 1.12424E-10
DataValue, 0.1, 3, 0, 1.8852700000000002E-06, -1.8768400000000002E-06, 3.13393E-10, 1.8852700000000002E-06, 0.0013730513464543124, 2.3542151068353212E-06, 3.13393E-10
DataValue, 0.15, 3, 0, 2.10337E-06, -2.09444E-06, 8.1854700000000011E-10, 2.10337E-06, 0.0014502999689719365, 2.3317573111563095E-06, 8.1854700000000011E-10
DataValue, 0.2, 3, 0, 2.3279200000000003E-06, -2.31886E-06, 1.22132E-09, 2.3279200000000003E-06, 0.0015257522734703692, 2.2995478675807722E-06, 1.22132E-09
DataValue, 0.25, 3, 0, 2.5662200000000002E-06, -2.55836E-06, 1.65786E-09, 2.5662200000000002E-06, 0.0016019425707558934, 2.5906375912245238E-06, 1.65786E-09
DataValue, 0.3, 3, 0, 2.84498E-06, -2.8361200000000004E-06, 2.01496E-09, 2.84498E-06, 0.0016867068506412133, 2.8685410604720455E-06, 2.01496E-09
DataValue, 0.35000000000000003, 3, 0, 3.1375400000000003E-06, -3.12784E-06, 2.963E-09, 3.1375400000000003E-06, 0.0017713102495045864, 2.8524772115862652E-06, 2.963E-09
DataValue, 0.4, 3, 0, 3.4432500000000004E-06, -3.4330400000000003E-06, 3.78082E-09, 3.4432500000000004E-06, 0.0018555996335416756, 2.8691448295826156E-06, 3.78082E-09
DataValue, 0.45, 3, 0, 3.7663000000000003E-06, -3.7575500000000006E-06, 5.18341E-09, 3.7663000000000003E-06, 0.0019406957515283019, 2.8991219674497754E-06, 5.18341E-09
DataValue, 0.5, 3, 0, 4.1041400000000005E-06, -4.09628E-06, 6.58645E-09, 4.1041400000000005E-06, 0.0020258677153259541, 2.9201418574355921E-06, 6.58645E-09
DataValue, 0.55, 3, 0, 4.4587700000000008E-06, -4.45141E-06, 7.86361E-09, 4.4587700000000008E-06, 0.0021115799771734911, 2.7313080165888716E-06, 7.86361E-09
DataValue, 0.6, 3, 0, 4.80107E-06, -4.81766E-06, 1.113697E-08, 4.80107E-06, 0.0021911344093870646, 2.9417945525365463E-06, 1.113697E-08
DataValue, 0.65, 3, 0, 5.2125300000000009E-06, -5.2070300000000007E-06, 1.27227E-08, 5.2125300000000009E-06, 0.00228309658139992, 3.1475609975676951E-06, 1.27227E-08
DataValue, 0.70000000000000007, 3, 0, 5.61002E-06, -5.6070600000000007E-06, 1.63491E-08, 5.61002E-06, 0.0023685480784649488, 3.1246655712062941E-06, 1.63491E-08
DataValue, 0.75, 3, 0, 6.05093E-06, -6.0503200000000009E-06, 2.0814199999999998E-08, 6.05093E-06, 0.0024598638173687582, 3.3045158181145009E-06, 2.0814199999999998E-08
DataValue, 0.8, 3, 0, 6.5041900000000005E-06, -6.5048200000000005E-06, 2.0743499999999996E-08, 6.5041900000000005E-06, 0.0025503313510208828, 3.2944117979970451E-06, 2.0743499999999996E-08
DataValue, 0.85000000000000009, 3, 0, 6.9768300000000011E-06, -6.9752400000000008E-06, 2.4053599999999996E-08, 6.9768300000000011E-06, 0.0026413689632461424, 3.3012542134720551E-06, 2.4053599999999996E-08
DataValue, 0.9, 3, 0, 7.4639600000000006E-06, -7.4674900000000011E-06, 2.7365199999999998E-08, 7.4639600000000006E-06, 0.0027320248900769553, 3.2762502934509911E-06, 2.7365199999999998E-08
DataValue, 0.95000000000000007, 3, 0, 7.96579E-06, -7.96884E-06, 3.07683E-08, 7.96579E-06, 0.0028223731149513171, 3.2827888317206692E-06, 3.07683E-08
DataValue, 1, 3, 0, 8.48679E-06, -8.49245E-06, 3.48061E-08, 8.48679E-06, 0.0029132095702163277, 3.269232702713739E-06, 3.48061E-08
DataValue, 1.05, 3, 0, 9.01911E-06, -9.03146E-06, 3.9203699999999995E-08, 9.01911E-06, 0.0030031833110884193, 3.2559896421177187E-06, 3.9203699999999995E-08
DataValue, 1.1, 3, 0, 9.57069E-06, -9.5864100000000009E-06, 4.5505299999999993E-08, 9.57069E-06, 0.0030936531803031834, 3.2769336103989822E-06, 4.5505299999999993E-08
DataValue, 1.1500000000000001, 3, 0, 1.013917E-05, -1.016227E-05, 5.3886E-08, 1.013917E-05, 0.003184206337535305, 3.2880855084054114E-06, 5.3886E-08
