
SetupTitle, Transfer sat
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 14:36:50
MetaData, TestRecord.TestTarget, 5-24
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, leak
MetaData, TestRecord.LinkKey, 318cdffa-8f99-4c5e-9147-e1ebfecb72c7
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer sat
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VS, VD, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0, 5, 2.6394099999999997E-08, 4.5017199999999996E-08, -6.9587E-08, 2.6394099999999997E-08, 0.00016246261108328894, 7.9870413625695419E-09, 6.9587E-08
DataValue, -1.9500000000000002, 0, 5, 2.7865999999999996E-08, 3.8234799999999994E-08, -6.5107499999999989E-08, 2.7865999999999996E-08, 0.00016693112352104983, 9.9944793956150947E-09, 6.5107499999999989E-08
DataValue, -1.9000000000000001, 0, 5, 2.9742399999999998E-08, 3.6538999999999994E-08, -6.24828E-08, 2.9742399999999998E-08, 0.00017245985040002787, 1.3137702510739687E-08, 6.24828E-08
DataValue, -1.85, 0, 5, 3.18241E-08, 2.84069E-08, -5.8713499999999992E-08, 3.18241E-08, 0.00017839310524793271, 1.8955691726647779E-08, 5.8713499999999992E-08
DataValue, -1.8, 0, 5, 3.4680799999999994E-08, 2.4139099999999997E-08, -5.9249399999999992E-08, 3.4680799999999994E-08, 0.00018622781747096751, 2.8027660694749432E-08, 5.9249399999999992E-08
DataValue, -1.75, 0, 5, 3.80775E-08, 1.7222199999999998E-08, -5.5045199999999992E-08, 3.80775E-08, 0.00019513456895178772, 3.3512910370731989E-08, 5.5045199999999992E-08
DataValue, -1.7000000000000002, 0, 5, 4.18343E-08, 1.00724E-08, -5.19862E-08, 4.18343E-08, 0.00020453434919347899, 4.6897726276979105E-08, 5.19862E-08
DataValue, -1.6500000000000001, 0, 5, 4.6998099999999994E-08, 6.40587E-09, -5.3805499999999992E-08, 4.6998099999999994E-08, 0.00021679045181926255, 8.2192359950310752E-08, 5.3805499999999992E-08
DataValue, -1.6, 0, 5, 5.4383899999999994E-08, -2.45401E-09, -5.2002299999999994E-08, 5.4383899999999994E-08, 0.00023320355914951212, 1.3785936387551434E-07, 5.2002299999999994E-08
DataValue, -1.55, 0, 5, 6.447529999999999E-08, -1.1271399999999999E-08, -5.2335499999999992E-08, 6.447529999999999E-08, 0.00025391986925012383, 1.7933743509755244E-07, 5.2335499999999992E-08
DataValue, -1.5, 0, 5, 7.59288E-08, -2.4586E-08, -5.3996799999999993E-08, 7.59288E-08, 0.00027555181001038626, 2.1692048269334812E-07, 5.3996799999999993E-08
DataValue, -1.4500000000000002, 0, 5, 9.0296999999999991E-08, -3.8747599999999996E-08, -5.3547199999999994E-08, 9.0296999999999991E-08, 0.00030049459229743218, 2.2123422583188562E-07, 5.3547199999999994E-08
DataValue, -1.4000000000000001, 0, 5, 1.0406259999999999E-07, -5.1639299999999993E-08, -5.1172799999999994E-08, 1.0406259999999999E-07, 0.00032258735251091292, 2.0464733235410986E-07, 5.1172799999999994E-08
DataValue, -1.35, 0, 5, 1.19531E-07, -6.969769999999999E-08, -4.9533899999999993E-08, 1.19531E-07, 0.00034573255559753116, 2.9526584123960346E-07, 4.9533899999999993E-08
DataValue, -1.3, 0, 5, 1.42073E-07, -9.3727299999999993E-08, -4.6760899999999992E-08, 1.42073E-07, 0.000376925722125726, 3.931113081434456E-07, 4.6760899999999992E-08
DataValue, -1.25, 0, 5, 1.66816E-07, -1.1837999999999999E-07, -4.46119E-08, 1.66816E-07, 0.000408431144747802, 4.4043634793224444E-07, 4.46119E-08
DataValue, -1.2, 0, 5, 1.96507E-07, -1.51051E-07, -4.3339099999999994E-08, 1.96507E-07, 0.0004432911007453229, 5.21940673832405E-07, 4.3339099999999994E-08
DataValue, -1.1500000000000001, 0, 5, 2.3105E-07, -1.87111E-07, -4.19142E-08, 2.3105E-07, 0.00048067660646218264, 5.9096514782232471E-07, 4.19142E-08
DataValue, -1.1, 0, 5, 2.7057199999999997E-07, -2.28035E-07, -3.8965999999999993E-08, 2.7057199999999997E-07, 0.00052016535832367765, 6.5033364630691108E-07, 3.8965999999999993E-08
DataValue, -1.05, 0, 5, 3.1508E-07, -2.73868E-07, -3.8499399999999995E-08, 3.1508E-07, 0.00056131987315611762, 7.0973759614856933E-07, 3.8499399999999995E-08
DataValue, -1, 0, 5, 3.65313E-07, -3.24081E-07, -3.7224699999999995E-08, 3.65313E-07, 0.00060441128381260385, 7.7645714679835193E-07, 3.7224699999999995E-08
DataValue, -0.95000000000000007, 0, 5, 4.21768E-07, -3.81585E-07, -3.56162E-08, 4.21768E-07, 0.00064943667897648038, 8.2606162473377282E-07, 3.56162E-08
DataValue, -0.9, 0, 5, 4.83441E-07, -4.44976E-07, -3.38481E-08, 4.83441E-07, 0.000695299216165242, 8.8214525619114891E-07, 3.38481E-08
DataValue, -0.85000000000000009, 0, 5, 5.52583E-07, -5.13894E-07, -3.4266099999999996E-08, 5.52583E-07, 0.00074335926711113244, 9.3407879195322739E-07, 3.4266099999999996E-08
DataValue, -0.8, 0, 5, 6.2718E-07, -5.90623E-07, -3.1407199999999996E-08, 6.2718E-07, 0.00079194696792146376, 9.7408918750680541E-07, 3.1407199999999996E-08
DataValue, -0.75, 0, 5, 7.09057E-07, -6.73114E-07, -3.02986E-08, 7.09057E-07, 0.000842055223842237, 1.0318218738755638E-06, 3.02986E-08
DataValue, -0.70000000000000007, 0, 5, 7.9838799999999994E-07, -7.61542E-07, -2.9082199999999996E-08, 7.9838799999999994E-07, 0.00089352560120009984, 1.0743172303328732E-06, 2.9082199999999996E-08
DataValue, -0.65, 0, 5, 8.9435699999999994E-07, -8.55184E-07, -3.1018499999999994E-08, 8.9435699999999994E-07, 0.00094570449930197543, 1.1161194823854194E-06, 3.1018499999999994E-08
DataValue, -0.6, 0, 5, 9.98345E-07, -9.5888E-07, -3.0876E-08, 9.98345E-07, 0.00099917215733826372, 9.8629223992883653E-07, 3.0876E-08
DataValue, -0.55, 0, 5, 1.09206E-06, -1.05824E-06, -2.6806199999999996E-08, 1.09206E-06, 0.0010450167462773025, 1.0536829986862885E-06, 2.6806199999999996E-08
DataValue, -0.5, 0, 5, 1.2140100000000002E-06, -1.1723000000000002E-06, -2.38229E-08, 1.2140100000000002E-06, 0.0011018212196177745, 1.3289623514498956E-06, 2.38229E-08
DataValue, -0.45, 0, 5, 1.34629E-06, -1.3160200000000001E-06, -2.2457899999999996E-08, 1.34629E-06, 0.001160297375675736, 1.4182017823054089E-06, 2.2457899999999996E-08
DataValue, -0.4, 0, 5, 1.49062E-06, -1.45883E-06, -1.9126699999999997E-08, 1.49062E-06, 0.0012209094970553715, 1.4535126166796353E-06, 1.9126699999999997E-08
DataValue, -0.35000000000000003, 0, 5, 1.6406000000000002E-06, -1.6089000000000002E-06, -1.7543499999999998E-08, 1.6406000000000002E-06, 0.0012808590867070429, 1.4236807927389168E-06, 1.7543499999999998E-08
DataValue, -0.3, 0, 5, 1.7962100000000001E-06, -1.7649900000000002E-06, -1.5827799999999997E-08, 1.7962100000000001E-06, 0.0013402275926125383, 1.4610036982990259E-06, 1.5827799999999997E-08
DataValue, -0.25, 0, 5, 1.9648500000000003E-06, -1.93337E-06, -1.4289899999999999E-08, 1.9648500000000003E-06, 0.0014017310726384003, 1.5236352288557796E-06, 1.4289899999999999E-08
DataValue, -0.2, 0, 5, 2.14231E-06, -2.1104400000000004E-06, -1.3201299999999998E-08, 2.14231E-06, 0.0014636632126278232, 1.5612903739302788E-06, 1.3201299999999998E-08
DataValue, -0.15, 0, 5, 2.3307600000000004E-06, -2.2995800000000003E-06, -1.2648699999999998E-08, 2.3307600000000004E-06, 0.0015266826782275355, 1.6205774575862515E-06, 1.2648699999999998E-08
DataValue, -0.1, 0, 5, 2.5311700000000004E-06, -2.4987200000000004E-06, -1.1482399999999998E-08, 2.5311700000000004E-06, 0.0015909651158966373, 1.6422330119817403E-06, 1.1482399999999998E-08
DataValue, -0.05, 0, 5, 2.73847E-06, -2.70659E-06, -1.0554499999999999E-08, 2.73847E-06, 0.0016548323177893282, 1.6935450241279876E-06, 1.0554499999999999E-08
DataValue, 0, 0, 5, 2.9621900000000003E-06, -2.93093E-06, -9.64079E-09, 2.9621900000000003E-06, 0.0017211013915513519, 1.4795338125263258E-06, 9.64079E-09
DataValue, 0.05, 0, 5, 3.15584E-06, -3.1273700000000003E-06, -8.47065E-09, 3.15584E-06, 0.0017764684066990891, 1.4614898338306187E-06, 8.47065E-09
DataValue, 0.1, 0, 5, 3.3929400000000004E-06, -3.3635700000000003E-06, -7.29506E-09, 3.3929400000000004E-06, 0.0018419934853304994, 1.7492421386862308E-06, 7.29506E-09
DataValue, 0.15, 0, 5, 3.6432400000000004E-06, -3.6148100000000004E-06, -5.75401E-09, 3.6432400000000004E-06, 0.0019087273246852208, 1.7686355767487011E-06, 5.75401E-09
DataValue, 0.2, 0, 5, 3.90056E-06, -3.8745200000000005E-06, -3.53114E-09, 3.90056E-06, 0.0019749835442352424, 1.8048281551296969E-06, 3.53114E-09
DataValue, 0.25, 0, 5, 4.1741400000000007E-06, -4.14665E-06, -9.6437E-10, 4.1741400000000007E-06, 0.0020430712175545916, 1.8868728837423205E-06, 9.6437E-10
DataValue, 0.3, 0, 5, 4.4620100000000005E-06, -4.43733E-06, 1.81452E-09, 4.4620100000000005E-06, 0.0021123470358821251, 1.9331524834676897E-06, 1.81452E-09
DataValue, 0.35000000000000003, 0, 5, 4.7616E-06, -4.7395300000000005E-06, 5.19421E-09, 4.7616E-06, 0.0021821090715177368, 1.9548616898163508E-06, 5.19421E-09
DataValue, 0.4, 0, 5, 5.0722400000000006E-06, -5.05096E-06, 6.78884E-09, 5.0722400000000006E-06, 0.00225216340437367, 1.9718907739176031E-06, 6.78884E-09
DataValue, 0.45, 0, 5, 5.3941600000000005E-06, -5.37603E-06, 8.03578E-09, 5.3941600000000005E-06, 0.0023225330998717761, 2.0153419834498951E-06, 8.03578E-09
DataValue, 0.5, 0, 5, 5.73184E-06, -5.71552E-06, 1.032443E-08, 5.73184E-06, 0.0023941261453816506, 2.0517292121535343E-06, 1.032443E-08
DataValue, 0.55, 0, 5, 6.0800300000000006E-06, -6.0589500000000007E-06, 1.3496899999999998E-08, 6.0800300000000006E-06, 0.0024657716844833791, 2.1233834043010565E-06, 1.3496899999999998E-08
DataValue, 0.6, 0, 5, 6.4508100000000008E-06, -6.4347500000000005E-06, 1.9401399999999998E-08, 6.4508100000000008E-06, 0.00253984448342807, 2.33042310254824E-06, 1.9401399999999998E-08
DataValue, 0.65, 0, 5, 6.856170000000001E-06, -6.8410000000000011E-06, 2.2331999999999998E-08, 6.856170000000001E-06, 0.0026184289182637748, 2.445316946055794E-06, 2.2331999999999998E-08
DataValue, 0.70000000000000007, 0, 5, 7.2696000000000007E-06, -7.25308E-06, 2.16472E-08, 7.2696000000000007E-06, 0.0026962195756280683, 2.42351237377905E-06, 2.16472E-08
DataValue, 0.75, 0, 5, 7.69566E-06, -7.67818E-06, 2.41833E-08, 7.69566E-06, 0.0027741052611607946, 2.4042775990895438E-06, 2.41833E-08
DataValue, 0.8, 0, 5, 8.1297800000000016E-06, -8.10778E-06, 2.3238699999999998E-08, 8.1297800000000016E-06, 0.0028512769069313493, 2.3899866358341541E-06, 2.3238699999999998E-08
DataValue, 0.85000000000000009, 0, 5, 8.577290000000001E-06, -8.5533000000000016E-06, 2.4291699999999997E-08, 8.577290000000001E-06, 0.0029287010772695806, 2.4156602007117254E-06, 2.4291699999999997E-08
DataValue, 0.9, 0, 5, 9.04025E-06, -9.01477E-06, 2.5167699999999998E-08, 9.04025E-06, 0.0030067008497687295, 2.3900381160261985E-06, 2.5167699999999998E-08
DataValue, 0.95000000000000007, 0, 5, 9.50673E-06, -9.48176E-06, 2.58222E-08, 9.50673E-06, 0.003083298558362456, 2.39665839939445E-06, 2.58222E-08
DataValue, 1, 0, 5, 9.995160000000001E-06, -9.9734700000000016E-06, 2.6353699999999996E-08, 9.995160000000001E-06, 0.0031615122963543889, 2.4629877104724708E-06, 2.6353699999999996E-08
DataValue, 1.05, 0, 5, 1.049914E-05, -1.0473900000000002E-05, 2.9563099999999997E-08, 1.049914E-05, 0.0032402376456056431, 2.4636991136761308E-06, 2.9563099999999997E-08
DataValue, 1.1, 0, 5, 1.1012270000000001E-05, -1.0988620000000002E-05, 3.1687E-08, 1.1012270000000001E-05, 0.0033184740469077048, 1.9134397229269823E-06, 3.1687E-08
