
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 13:27:06
MetaData, TestRecord.TestTarget, 6-44
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, 5de7a8f5-5eae-47e5-bb73-d8ea34d8537b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 1.2111000000000001E-11, -7.9000000000000007E-13, -1.0133000000000001E-11, 1.2111000000000001E-11, 3.4800862058288156E-06, 3.5809650178026304E-11, 1.0133000000000001E-11
DataValue, -1.9500000000000002, 3, 0, 1.0118E-11, -1.9200000000000002E-13, -9.246E-12, 1.0118E-11, 3.1808803812781142E-06, 1.9828142496804525E-11, 9.246E-12
DataValue, -1.9000000000000001, 3, 0, 9.2100000000000013E-12, -2.194E-12, -8.3900000000000012E-12, 9.2100000000000013E-12, 3.0347981810987037E-06, 1.3105512192712926E-11, 8.3900000000000012E-12
DataValue, -1.85, 3, 0, 7.946E-12, -2.2000000000000003E-12, -7.615000000000001E-12, 7.946E-12, 2.8188650198262422E-06, 1.207008487980944E-11, 7.615000000000001E-12
DataValue, -1.8, 3, 0, 7.2220000000000005E-12, -1.721E-12, -7.556E-12, 7.2220000000000005E-12, 2.6873779042032775E-06, 9.2015773332142574E-13, 7.556E-12
DataValue, -1.75, 3, 0, 8.496000000000001E-12, -1.026E-12, -7.2550000000000009E-12, 8.496000000000001E-12, 2.9147898723578686E-06, 4.0709070476706124E-13, 7.2550000000000009E-12
DataValue, -1.7000000000000002, 3, 0, 7.569E-12, -1.2790000000000001E-12, -7.041E-12, 7.569E-12, 2.7511815643464903E-06, 1.8090819602918352E-12, 7.041E-12
DataValue, -1.6500000000000001, 3, 0, 7.73E-12, -1.21E-12, -6.6690000000000008E-12, 7.73E-12, 2.7802877548915688E-06, 5.6179269630533458E-12, 6.6690000000000008E-12
DataValue, -1.6, 3, 0, 6.321E-12, -1.988E-12, -6.3490000000000005E-12, 6.321E-12, 2.5141598994495161E-06, 1.6950325816623315E-12, 6.3490000000000005E-12
DataValue, -1.55, 3, 0, 7.023E-12, -2.1880000000000004E-12, -6.2360000000000005E-12, 7.023E-12, 2.6500943379434629E-06, 2.2010008966991973E-12, 6.2360000000000005E-12
DataValue, -1.5, 3, 0, 7.089E-12, -2.014E-12, -5.8940000000000005E-12, 7.089E-12, 2.662517605575595E-06, 3.03493531222893E-12, 5.8940000000000005E-12
DataValue, -1.4500000000000002, 3, 0, 6.1300000000000007E-12, -1.6050000000000001E-12, -5.814E-12, 6.1300000000000007E-12, 2.4758836806279898E-06, 2.0146710745118242E-13, 5.814E-12
DataValue, -1.4000000000000001, 3, 0, 6.852E-12, -2.435E-12, -5.469E-12, 6.852E-12, 2.6176325181354238E-06, 2.5346239534598051E-12, 5.469E-12
DataValue, -1.35, 3, 0, 5.367E-12, -1.6950000000000002E-12, -5.285E-12, 5.367E-12, 2.3166786570433111E-06, 1.5462392191647565E-11, 5.285E-12
DataValue, -1.3, 3, 0, 4.948E-12, -1.884E-12, -5.1200000000000008E-12, 4.948E-12, 2.2244100341438851E-06, 2.9666992137344017E-11, 5.1200000000000008E-12
DataValue, -1.25, 3, 0, 3.1400000000000004E-12, -1.5820000000000001E-12, -4.9660000000000004E-12, 3.1400000000000004E-12, 1.7720045146669351E-06, 6.0822479373854774E-12, 4.9660000000000004E-12
DataValue, -1.2, 3, 0, 6.1060000000000008E-12, -1.8190000000000002E-12, -4.9370000000000005E-12, 6.1060000000000008E-12, 2.4710321729997771E-06, 1.0785060363453893E-10, 4.9370000000000005E-12
DataValue, -1.1500000000000001, 3, 0, 7.899000000000001E-12, -2.3420000000000003E-12, -4.6820000000000004E-12, 7.899000000000001E-12, 2.8105159668644477E-06, 2.587102538643451E-11, 4.6820000000000004E-12
DataValue, -1.1, 3, 0, 3.8510000000000005E-12, -1.0660000000000001E-12, -4.5190000000000004E-12, 3.8510000000000005E-12, 1.962396494085739E-06, 2.0174508645298386E-11, 4.5190000000000004E-12
DataValue, -1.05, 3, 0, 5.5760000000000005E-12, -1.588E-12, -4.4820000000000005E-12, 5.5760000000000005E-12, 2.3613555429032707E-06, 1.9940259979305062E-11, 4.4820000000000005E-12
DataValue, -1, 3, 0, 5.803E-12, -2.039E-12, -4.3630000000000007E-12, 5.803E-12, 2.4089416763383875E-06, 1.882023107634386E-13, 4.3630000000000007E-12
DataValue, -0.95000000000000007, 3, 0, 5.3730000000000006E-12, -1.7710000000000002E-12, -4.1640000000000004E-12, 5.3730000000000006E-12, 2.317973252649823E-06, 1.1963218763104086E-12, 4.1640000000000004E-12
DataValue, -0.9, 3, 0, 5.288E-12, -1.7940000000000002E-12, -4.002E-12, 5.288E-12, 2.2995651762887695E-06, 1.6903891411280018E-11, 4.002E-12
DataValue, -0.85000000000000009, 3, 0, 3.6360000000000003E-12, -8.1600000000000006E-13, -3.9220000000000005E-12, 3.6360000000000003E-12, 1.9068298298484846E-06, 1.3887146131211117E-13, 3.9220000000000005E-12
DataValue, -0.8, 3, 0, 5.1180000000000006E-12, -2.14E-12, -3.9530000000000006E-12, 5.1180000000000006E-12, 2.2622997148919062E-06, 1.2604474855103328E-11, 3.9530000000000006E-12
DataValue, -0.75, 3, 0, 5.1160000000000004E-12, -7.49E-13, -3.754E-12, 5.1160000000000004E-12, 2.2618576436195094E-06, 5.13070086126005E-14, 3.754E-12
DataValue, -0.70000000000000007, 3, 0, 5.2210000000000005E-12, -2.1160000000000003E-12, -3.568E-12, 5.2210000000000005E-12, 2.2849507653339056E-06, 3.7983040631593705E-13, 3.568E-12
DataValue, -0.65, 3, 0, 4.841E-12, -1.69E-12, -3.4160000000000004E-12, 4.841E-12, 2.2002272609891917E-06, 1.8495328650365115E-12, 3.4160000000000004E-12
DataValue, -0.6, 3, 0, 4.6180000000000007E-12, -2.094E-12, -3.2640000000000002E-12, 4.6180000000000007E-12, 2.14895323355349E-06, 1.6453619531184443E-12, 3.2640000000000002E-12
DataValue, -0.55, 3, 0, 4.293E-12, -2.8220000000000003E-12, -3.2490000000000004E-12, 4.293E-12, 2.0719555979798409E-06, 7.8954151196068112E-13, 3.2490000000000004E-12
DataValue, -0.5, 3, 0, 4.244E-12, -2.232E-12, -3.2610000000000003E-12, 4.244E-12, 2.0600970850908946E-06, 3.3175694532780708E-13, 3.2610000000000003E-12
DataValue, -0.45, 3, 0, 4.535E-12, -2.165E-12, -2.9190000000000004E-12, 4.535E-12, 2.1295539439046856E-06, 2.7433780948367427E-12, 2.9190000000000004E-12
DataValue, -0.4, 3, 0, 3.589E-12, -2.257E-12, -2.815E-12, 3.589E-12, 1.8944656238633626E-06, 1.4002924587870969E-12, 2.815E-12
DataValue, -0.35000000000000003, 3, 0, 5.053E-12, -3.288E-12, -2.711E-12, 5.053E-12, 2.2478878975607305E-06, 3.2847145573639113E-11, 2.711E-12
DataValue, -0.3, 3, 0, 6.0890000000000004E-12, -5.077E-12, -2.653E-12, 6.0890000000000004E-12, 2.4675899173079795E-06, 1.1165185861523712E-10, 2.653E-12
DataValue, -0.25, 3, 0, 1.0920000000000001E-11, -6.681E-12, -2.507E-12, 1.0920000000000001E-11, 3.3045423283716612E-06, 2.1375642033186905E-10, 2.507E-12
DataValue, -0.2, 3, 0, 1.5442E-11, -1.3116E-11, -2.5390000000000004E-12, 1.5442E-11, 3.92963102593615E-06, 3.95176676846013E-10, 2.5390000000000004E-12
DataValue, -0.15, 3, 0, 2.8010000000000002E-11, -2.5529000000000002E-11, -2.361E-12, 2.8010000000000002E-11, 5.2924474489596965E-06, 1.0649917781139535E-09, 2.361E-12
DataValue, -0.1, 3, 0, 5.1740000000000007E-11, -4.7782000000000006E-11, -2.177E-12, 5.1740000000000007E-11, 7.1930522033417779E-06, 1.9528374801259184E-09, 2.177E-12
DataValue, -0.05, 3, 0, 9.4314E-11, -8.7858E-11, -2.1790000000000003E-12, 9.4314E-11, 9.7115395277988758E-06, 3.3174237630289978E-09, 2.1790000000000003E-12
DataValue, 0, 3, 0, 1.6777400000000001E-10, -1.5905100000000002E-10, -2.0120000000000003E-12, 1.6777400000000001E-10, 1.2952760323575822E-05, 4.8356360247841766E-09, 2.0120000000000003E-12
DataValue, 0.05, 3, 0, 2.7773600000000003E-10, -2.65777E-10, -2.035E-12, 2.7773600000000003E-10, 1.6665413286204458E-05, 6.2285165964836433E-09, 2.035E-12
DataValue, 0.1, 3, 0, 4.34508E-10, -4.17965E-10, -1.7700000000000001E-12, 4.34508E-10, 2.08448554804297E-05, 7.3485967213982615E-09, 1.7700000000000001E-12
DataValue, 0.15, 3, 0, 6.36947E-10, -6.1543900000000009E-10, -1.744E-12, 6.36947E-10, 2.5237808938178449E-05, 6.5046807198521967E-09, 1.744E-12
DataValue, 0.2, 3, 0, 8.3578900000000006E-10, -8.1424200000000009E-10, -1.6010000000000002E-12, 8.3578900000000006E-10, 2.8910015565544065E-05, 6.0115242769280261E-09, 1.6010000000000002E-12
DataValue, 0.25, 3, 0, 1.08842E-09, -1.0539299999999999E-09, -1.6330000000000002E-12, 1.08842E-09, 3.2991210950797185E-05, 8.46247227823148E-09, 1.6330000000000002E-12
DataValue, 0.3, 3, 0, 1.45231E-09, -1.44388E-09, -1.4760000000000002E-12, 1.45231E-09, 3.8109185244505029E-05, 1.0239878786679498E-08, 1.4760000000000002E-12
DataValue, 0.35000000000000003, 3, 0, 1.85851E-09, -1.82867E-09, -1.1960000000000002E-12, 1.85851E-09, 4.3110439570943832E-05, 8.8313967051710755E-09, 1.1960000000000002E-12
DataValue, 0.4, 3, 0, 2.25689E-09, -2.2215E-09, -1.1980000000000002E-12, 2.25689E-09, 4.7506736364435731E-05, 7.3561376365627809E-09, 1.1980000000000002E-12
DataValue, 0.45, 3, 0, 2.67157E-09, -2.61971E-09, -1.13E-12, 2.67157E-09, 5.1687232466054905E-05, 5.992134732084789E-09, 1.13E-12
DataValue, 0.5, 3, 0, 3.0523E-09, -3.00493E-09, -1E-12, 3.0523E-09, 5.5247624383316244E-05, 5.0602349395864E-09, 1E-12
DataValue, 0.55, 3, 0, 3.45753E-09, -3.4022E-09, -1.013E-12, 3.45753E-09, 5.8800765301142126E-05, 4.4843701900617512E-09, 1.013E-12
DataValue, 0.6, 3, 0, 3.83708E-09, -3.77312E-09, -9.1600000000000014E-13, 3.83708E-09, 6.1944168409948E-05, 3.6328526524694232E-09, 9.1600000000000014E-13
DataValue, 0.65, 3, 0, 4.20268E-09, -4.12147E-09, -8.42E-13, 4.20268E-09, 6.4828080335607656E-05, 2.6349485662041583E-09, 8.42E-13
DataValue, 0.70000000000000007, 3, 0, 4.49937E-09, -4.43429E-09, -7.8000000000000011E-13, 4.49937E-09, 6.7077343417878439E-05, 2.1967537887067222E-09, 7.8000000000000011E-13
DataValue, 0.75, 3, 0, 4.83234E-09, -4.74031E-09, -6.5000000000000006E-13, 4.83234E-09, 6.951503434509689E-05, 2.3773097142791684E-09, 6.5000000000000006E-13
DataValue, 0.8, 3, 0, 5.17725E-09, -5.09255E-09, -6.36E-13, 5.17725E-09, 7.1953109731268743E-05, 1.5947247913261861E-09, 6.36E-13
DataValue, 0.85000000000000009, 3, 0, 5.40349E-09, -5.31091E-09, -5.34E-13, 5.40349E-09, 7.3508434890153933E-05, 1.2942261918465306E-09, 5.34E-13
DataValue, 0.9, 3, 0, 5.7079E-09, -5.57834E-09, -3.76E-13, 5.7079E-09, 7.5550645265278838E-05, 1.9538046892759754E-09, 3.76E-13
DataValue, 0.95000000000000007, 3, 0, 6.07287E-09, -5.95658E-09, -4.0400000000000005E-13, 6.07287E-09, 7.792862118631383E-05, 1.8274358890964317E-09, 4.0400000000000005E-13
DataValue, 1, 3, 0, 6.37211E-09, -6.23548E-09, -2.9800000000000004E-13, 6.37211E-09, 7.9825497179785855E-05, 1.0739822135013194E-09, 2.9800000000000004E-13
DataValue, 1.05, 3, 0, 6.59438E-09, -6.48936E-09, -1.8400000000000002E-13, 6.59438E-09, 8.1205787971055368E-05, 1.0637025027265568E-09, 1.8400000000000002E-13
DataValue, 1.1, 3, 0, 6.90344E-09, -6.81049E-09, -2.2000000000000002E-13, 6.90344E-09, 8.30869424157611E-05, 1.6186591852281024E-09, 2.2000000000000002E-13
DataValue, 1.1500000000000001, 3, 0, 7.26399E-09, -7.05418E-09, 1.6E-14, 7.26399E-09, 8.5229044345223071E-05, 1.4462717393065659E-09, 1.6E-14
