
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 13:11:17
MetaData, TestRecord.TestTarget, 6-41
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, good
MetaData, TestRecord.LinkKey, d6167517-34d8-4b30-a90e-996da8ea3175
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 9.4810000000000013E-12, -5.39E-13, -7.0550000000000009E-12, 9.4810000000000013E-12, 3.0791232518364705E-06, 3.0687437171881772E-11, 7.0550000000000009E-12
DataValue, -1.9500000000000002, 3, 0, 7.852E-12, -1.1960000000000002E-12, -6.539E-12, 7.852E-12, 2.8021420377989407E-06, 1.1446072670979043E-11, 6.539E-12
DataValue, -1.9000000000000001, 3, 0, 7.5120000000000011E-12, -1.3880000000000001E-12, -6.3440000000000004E-12, 7.5120000000000011E-12, 2.7408028021001442E-06, 6.6935597170889608E-12, 6.3440000000000004E-12
DataValue, -1.85, 3, 0, 6.4690000000000008E-12, 3.64E-13, -6.0150000000000005E-12, 6.4690000000000008E-12, 2.5434228905158497E-06, 8.3644563981418353E-12, 6.0150000000000005E-12
DataValue, -1.8, 3, 0, 9.1810000000000014E-12, -7.3E-13, -5.9170000000000007E-12, 9.1810000000000014E-12, 3.0300165016052307E-06, 7.5340995943976787E-13, 5.9170000000000007E-12
DataValue, -1.75, 3, 0, 6.0350000000000008E-12, -8.1000000000000008E-13, -5.6020000000000006E-12, 6.0350000000000008E-12, 2.4566236993076496E-06, 5.5642826843714425E-11, 5.6020000000000006E-12
DataValue, -1.7000000000000002, 3, 0, 5.217E-12, -2.6300000000000004E-13, -5.559E-12, 5.217E-12, 2.2840753052384241E-06, 4.1463424334332252E-12, 5.559E-12
DataValue, -1.6500000000000001, 3, 0, 5.0760000000000006E-12, -7.99E-13, -5.2830000000000008E-12, 5.0760000000000006E-12, 2.2529980026622307E-06, 1.8524212920899926E-10, 5.2830000000000008E-12
DataValue, -1.6, 3, 0, 8.5200000000000011E-13, -6.3E-13, -5.145E-12, 8.5200000000000011E-13, 9.2303846073714616E-07, 1.2225608602612436E-12, 5.145E-12
DataValue, -1.55, 3, 0, 4.5900000000000004E-12, -1.23E-12, -4.8970000000000006E-12, 4.5900000000000004E-12, 2.1424285285628553E-06, 1.5929945463596576E-10, 4.8970000000000006E-12
DataValue, -1.5, 3, 0, 4.775E-12, -5.5400000000000006E-13, -4.8500000000000005E-12, 4.775E-12, 2.1851773383412158E-06, 5.4460298603778669E-18, 4.8500000000000005E-12
DataValue, -1.4500000000000002, 3, 0, 4.591E-12, -8.7300000000000012E-13, -4.838E-12, 4.591E-12, 2.1426618958669143E-06, 1.2635596073196737E-14, 4.838E-12
DataValue, -1.4000000000000001, 3, 0, 4.7260000000000007E-12, -1.418E-12, -4.6890000000000007E-12, 4.7260000000000007E-12, 2.1739365216123492E-06, 6.4702624243144283E-11, 4.6890000000000007E-12
DataValue, -1.35, 3, 0, 1.7910000000000001E-12, -7.47E-13, -4.435E-12, 1.7910000000000001E-12, 1.3382824813917278E-06, 7.0092429624467309E-13, 4.435E-12
DataValue, -1.3, 3, 0, 4.3690000000000005E-12, -8.66E-13, -4.423E-12, 4.3690000000000005E-12, 2.0902152999152983E-06, 5.9734092339663333E-11, 4.423E-12
DataValue, -1.25, 3, 0, 4.457E-12, -1.3110000000000002E-12, -4.293E-12, 4.457E-12, 2.1111608181282638E-06, 6.0238321361371372E-14, 4.293E-12
DataValue, -1.2, 3, 0, 4.267E-12, -6.82E-13, -4.2160000000000006E-12, 4.267E-12, 2.0656718035544757E-06, 4.7327081589907289E-15, 4.2160000000000006E-12
DataValue, -1.1500000000000001, 3, 0, 4.428E-12, -1.5450000000000002E-12, -4.163E-12, 4.428E-12, 2.1042813500100219E-06, 2.5784928703499128E-11, 4.163E-12
DataValue, -1.1, 3, 0, 2.427E-12, -4.2700000000000005E-13, -3.931E-12, 2.427E-12, 1.5578831791889917E-06, 2.9021316174214006E-11, 3.931E-12
DataValue, -1.05, 3, 0, 2.4510000000000004E-12, -1.297E-12, -3.881E-12, 2.4510000000000004E-12, 1.5655669899432602E-06, 2.476030728881266E-11, 3.881E-12
DataValue, -1, 3, 0, 4.225E-12, -1.5680000000000002E-12, -3.876E-12, 4.225E-12, 2.0554804791094465E-06, 1.8916666888398129E-11, 3.876E-12
DataValue, -0.95000000000000007, 3, 0, 4.002E-12, -1.22E-12, -3.6330000000000004E-12, 4.002E-12, 2.00049993751562E-06, 1.9902217038562482E-11, 3.6330000000000004E-12
DataValue, -0.9, 3, 0, 6.258E-12, -1.6580000000000002E-12, -3.749E-12, 6.258E-12, 2.5015994883274182E-06, 5.5995568881871075E-11, 3.749E-12
DataValue, -0.85000000000000009, 3, 0, 1.5680000000000002E-12, -1.2210000000000002E-12, -3.5030000000000003E-12, 1.5680000000000002E-12, 1.2521980673998823E-06, 2.7349092126281261E-11, 3.5030000000000003E-12
DataValue, -0.8, 3, 0, 3.915E-12, -1.1250000000000002E-12, -3.4870000000000004E-12, 3.915E-12, 1.9786358937409379E-06, 3.8039149255142178E-11, 3.4870000000000004E-12
DataValue, -0.75, 3, 0, 3.493E-12, -1.5260000000000002E-12, -3.368E-12, 3.493E-12, 1.8689569283426518E-06, 2.4764270687422696E-10, 3.368E-12
DataValue, -0.70000000000000007, 3, 0, -1.64E-13, -2.01E-12, -3.3580000000000004E-12, 1.64E-13, 4.0496913462633172E-07, 8.6783893895398729E-11, 3.3580000000000004E-12
DataValue, -0.65, 3, 0, 7.843E-12, -1.306E-12, -3.088E-12, 7.843E-12, 2.8005356630473394E-06, 5.5798767425076242E-11, 3.088E-12
DataValue, -0.6, 3, 0, 1.3270000000000001E-12, -1.742E-12, -3.1030000000000004E-12, 1.3270000000000001E-12, 1.1519548602267366E-06, 1.617671798632182E-11, 3.1030000000000004E-12
DataValue, -0.55, 3, 0, 5.7520000000000005E-12, -1.975E-12, -2.9770000000000003E-12, 5.7520000000000005E-12, 2.3983327542274029E-06, 4.98437420151412E-11, 2.9770000000000003E-12
DataValue, -0.5, 3, 0, 3.4520000000000002E-12, -1.3210000000000001E-12, -2.925E-12, 3.4520000000000002E-12, 1.8579558659989747E-06, 2.7433096694501317E-11, 2.925E-12
DataValue, -0.45, 3, 0, 3.514E-12, -2.1870000000000003E-12, -2.8550000000000003E-12, 3.514E-12, 1.8745666165810166E-06, 2.1285002227240784E-14, 2.8550000000000003E-12
DataValue, -0.4, 3, 0, 3.3980000000000003E-12, -1.521E-12, -2.6550000000000003E-12, 3.3980000000000003E-12, 1.8433664855367204E-06, 4.2277263379596542E-13, 2.6550000000000003E-12
DataValue, -0.35000000000000003, 3, 0, 3.762E-12, -1.8910000000000003E-12, -2.586E-12, 3.762E-12, 1.9395875850293537E-06, 6.96582914690823E-14, 2.586E-12
DataValue, -0.3, 3, 0, 3.4960000000000005E-12, -1.8940000000000002E-12, -2.4080000000000002E-12, 3.4960000000000005E-12, 1.869759342803239E-06, 8.6936675397637686E-13, 2.4080000000000002E-12
DataValue, -0.25, 3, 0, 3.409E-12, -1.7720000000000001E-12, -2.4300000000000003E-12, 3.409E-12, 1.846347746227671E-06, 5.4112185995020167E-12, 2.4300000000000003E-12
DataValue, -0.2, 3, 0, 4.42E-12, -2.136E-12, -2.347E-12, 4.42E-12, 2.1023796041628638E-06, 1.4123568459342109E-11, 2.347E-12
DataValue, -0.15, 3, 0, 4.938E-12, -3.67E-12, -2.29E-12, 4.938E-12, 2.2221611102708102E-06, 1.9590846688993164E-11, 2.29E-12
DataValue, -0.1, 3, 0, 6.4770000000000008E-12, -5.642E-12, -2.088E-12, 6.4770000000000008E-12, 2.5449950884039053E-06, 1.4091850592082537E-10, 2.088E-12
DataValue, -0.05, 3, 0, 1.1623000000000001E-11, -9.9330000000000014E-12, -1.9450000000000003E-12, 1.1623000000000001E-11, 3.4092521174005305E-06, 4.3351363794709444E-10, 1.9450000000000003E-12
DataValue, 0, 3, 0, 2.141E-11, -1.9241000000000002E-11, -1.9070000000000003E-12, 2.141E-11, 4.62709412050371E-06, 8.5308143350996409E-10, 1.9070000000000003E-12
DataValue, 0.05, 3, 0, 4.0069E-11, -3.7412E-11, -1.975E-12, 4.0069E-11, 6.3300078988892262E-06, 1.6576391588321081E-09, 1.975E-12
DataValue, 0.1, 3, 0, 7.5664000000000009E-11, -7.0598E-11, -1.6970000000000001E-12, 7.5664000000000009E-11, 8.6985056187830333E-06, 2.8184794572892266E-09, 1.6970000000000001E-12
DataValue, 0.15, 3, 0, 1.35465E-10, -1.2853900000000002E-10, -1.6200000000000002E-12, 1.35465E-10, 1.1638943251000068E-05, 4.2875903049297063E-09, 1.6200000000000002E-12
DataValue, 0.2, 3, 0, 2.3245500000000003E-10, -2.2165700000000001E-10, -1.544E-12, 2.3245500000000003E-10, 1.5246475002439089E-05, 6.0759558122092E-09, 1.544E-12
DataValue, 0.25, 3, 0, 3.77672E-10, -3.6215800000000005E-10, -1.4950000000000002E-12, 3.77672E-10, 1.9433785014762306E-05, 7.8635942938509973E-09, 1.4950000000000002E-12
DataValue, 0.3, 3, 0, 5.81493E-10, -5.60109E-10, -1.418E-12, 5.81493E-10, 2.4114165961110909E-05, 9.486201385700543E-09, 1.418E-12
DataValue, 0.35000000000000003, 3, 0, 8.51093E-10, -8.18935E-10, -1.314E-12, 8.51093E-10, 2.9173498247553377E-05, 8.392759098873301E-09, 1.314E-12
DataValue, 0.4, 3, 0, 1.10725E-09, -1.06539E-09, -1.21E-12, 1.10725E-09, 3.3275366263949673E-05, 9.590586843895079E-09, 1.21E-12
DataValue, 0.45, 3, 0, 1.5184E-09, -1.4945E-09, -1.0560000000000002E-12, 1.5184E-09, 3.8966652409464173E-05, 1.2272180952033109E-08, 1.0560000000000002E-12
DataValue, 0.5, 3, 0, 1.96722E-09, -1.93284E-09, -1.0350000000000001E-12, 1.96722E-09, 4.4353353875439904E-05, 9.8127588742624167E-09, 1.0350000000000001E-12
DataValue, 0.55, 3, 0, 2.38853E-09, -2.34596E-09, -8.6200000000000006E-13, 2.38853E-09, 4.88725894546217E-05, 6.5985030485938364E-09, 8.6200000000000006E-13
DataValue, 0.6, 3, 0, 2.75378E-09, -2.70466E-09, -8.0900000000000009E-13, 2.75378E-09, 5.2476470917926633E-05, 4.3926152985393155E-09, 8.0900000000000009E-13
DataValue, 0.65, 3, 0, 3.08028E-09, -3.02064E-09, -7.350000000000001E-13, 3.08028E-09, 5.55002702696122E-05, 3.0399944210127034E-09, 7.350000000000001E-13
DataValue, 0.70000000000000007, 3, 0, 3.36285E-09, -3.3137E-09, -6.62E-13, 3.36285E-09, 5.7990085359481926E-05, 2.423335525409E-09, 6.62E-13
DataValue, 0.75, 3, 0, 3.65094E-09, -3.57449E-09, -5.85E-13, 3.65094E-09, 6.0423008862518589E-05, 2.1976417724491239E-09, 5.85E-13
DataValue, 0.8, 3, 0, 3.92853E-09, -3.85769E-09, -5.5400000000000006E-13, 3.92853E-09, 6.2677986566257856E-05, 1.7303343432833423E-09, 5.5400000000000006E-13
DataValue, 0.85000000000000009, 3, 0, 4.17093E-09, -4.08702E-09, -4.3000000000000004E-13, 4.17093E-09, 6.458273763166129E-05, 1.367901542425987E-09, 4.3000000000000004E-13
DataValue, 0.9, 3, 0, 4.40584E-09, -4.33872E-09, -4E-13, 4.40584E-09, 6.6376501866247822E-05, 1.3061789666738066E-09, 4E-13
DataValue, 0.95000000000000007, 3, 0, 4.65081E-09, -4.53982E-09, -2.6200000000000004E-13, 4.65081E-09, 6.819684743446724E-05, 1.2677963112381907E-09, 2.6200000000000004E-13
DataValue, 1, 3, 0, 4.8912E-09, -4.76943E-09, -1.06E-13, 4.8912E-09, 6.9937114610198208E-05, 8.9629106818396625E-10, 1.06E-13
DataValue, 1.05, 3, 0, 5.06811E-09, -4.97851E-09, -1.36E-13, 5.06811E-09, 7.119065949968437E-05, 8.3085579810908525E-10, 1.36E-13
DataValue, 1.1, 3, 0, 5.30269E-09, -5.17556E-09, 6.6000000000000009E-14, 5.30269E-09, 7.2819571545018028E-05, 7.9456298051493237E-10, 6.6000000000000009E-14
DataValue, 1.1500000000000001, 3, 0, 5.4774E-09, -5.35492E-09, -6.0000000000000005E-15, 5.4774E-09, 7.4009458854932866E-05, 7.1751141478857743E-10, 6.0000000000000005E-15
