
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 17:01:54
MetaData, TestRecord.TestTarget, 8-45
MetaData, TestRecord.IterationIndex, 3
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, some leak
MetaData, TestRecord.LinkKey, 06446be1-cab0-4096-b890-79af4c81d7f9
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 6.81111E-10, 4.009E-12, -6.4706500000000008E-10, 6.81111E-10, 2.6098103379364564E-05, 6.12873160955307E-10, 6.4706500000000008E-10
DataValue, -1.9500000000000002, 3, 0, 6.18034E-10, 2.106E-12, -6.1119E-10, 6.18034E-10, 2.4860289620195498E-05, 3.6068762528839382E-10, 6.1119E-10
DataValue, -1.9000000000000001, 3, 0, 5.85588E-10, 2.6550000000000003E-12, -5.8321E-10, 5.85588E-10, 2.4198925595984628E-05, 1.5243003928255586E-10, 5.8321E-10
DataValue, -1.85, 3, 0, 5.5817200000000007E-10, 2.9850000000000003E-12, -5.54517E-10, 5.5817200000000007E-10, 2.3625664011832557E-05, 1.2958479699623729E-10, 5.54517E-10
DataValue, -1.8, 3, 0, 5.3179000000000008E-10, 2.402E-12, -5.283E-10, 5.3179000000000008E-10, 2.3060572412670075E-05, 1.1003432881214601E-10, 5.283E-10
DataValue, -1.75, 3, 0, 5.0970700000000007E-10, 1.7700000000000001E-12, -5.08906E-10, 5.0970700000000007E-10, 2.25766915202383E-05, 7.72567877136273E-11, 5.08906E-10
DataValue, -1.7000000000000002, 3, 0, 4.9202400000000006E-10, 1.0520000000000002E-12, -4.9288000000000006E-10, 4.9202400000000006E-10, 2.2181614008002215E-05, 5.6920258022599036E-11, 4.9288000000000006E-10
DataValue, -1.6500000000000001, 3, 0, 4.7621000000000005E-10, 5.15E-13, -4.7682500000000006E-10, 4.7621000000000005E-10, 2.1822236365689014E-05, 4.9659668611631364E-11, 4.7682500000000006E-10
DataValue, -1.6, 3, 0, 4.6125800000000005E-10, -5.6E-14, -4.6024500000000005E-10, 4.6125800000000005E-10, 2.1476917842185829E-05, 5.20599014234968E-11, 4.6024500000000005E-10
DataValue, -1.55, 3, 0, 4.4524000000000006E-10, 8.7000000000000008E-14, -4.4815000000000005E-10, 4.4524000000000006E-10, 2.110071088849852E-05, 4.2136185307675468E-11, 4.4815000000000005E-10
DataValue, -1.5, 3, 0, 4.33797E-10, 5.3100000000000006E-13, -4.3236700000000005E-10, 4.33797E-10, 2.0827793930226983E-05, 3.771855298026175E-11, 4.3236700000000005E-10
DataValue, -1.4500000000000002, 3, 0, 4.1969900000000005E-10, 6.8E-13, -4.1908400000000005E-10, 4.1969900000000005E-10, 2.0486556567661635E-05, 4.263219411465785E-11, 4.1908400000000005E-10
DataValue, -1.4000000000000001, 3, 0, 4.0702500000000005E-10, 9.7900000000000017E-13, -4.0532600000000005E-10, 4.0702500000000005E-10, 2.0174860594313908E-05, 4.3059981659334234E-11, 4.0532600000000005E-10
DataValue, -1.35, 3, 0, 3.9324300000000006E-10, 2.2500000000000003E-13, -3.9500200000000005E-10, 3.9324300000000006E-10, 1.9830355518749532E-05, 3.4260251113188638E-11, 3.9500200000000005E-10
DataValue, -1.3, 3, 0, 3.8375000000000004E-10, -2.36E-13, -3.8237100000000005E-10, 3.8375000000000004E-10, 1.9589538024159734E-05, 3.0213237853022187E-11, 3.8237100000000005E-10
DataValue, -1.25, 3, 0, 3.7174500000000004E-10, -7.580000000000001E-13, -3.71681E-10, 3.7174500000000004E-10, 1.9280689821684287E-05, 3.1988010924823531E-11, 3.71681E-10
DataValue, -1.2, 3, 0, 3.61911E-10, -1.067E-12, -3.61383E-10, 3.61911E-10, 1.9023958578592415E-05, 2.9395192870736719E-11, 3.61383E-10
DataValue, -1.1500000000000001, 3, 0, 3.51132E-10, -1.249E-12, -3.5071800000000004E-10, 3.51132E-10, 1.8738516483435931E-05, 2.1856015446385183E-11, 3.5071800000000004E-10
DataValue, -1.1, 3, 0, 3.4434200000000004E-10, -1.3880000000000001E-12, -3.4114E-10, 3.4434200000000004E-10, 1.85564544027139E-05, 2.6101888475938625E-11, 3.4114E-10
DataValue, -1.05, 3, 0, 3.3224600000000003E-10, -1.7720000000000001E-12, -3.3201100000000003E-10, 3.3224600000000003E-10, 1.8227616410271533E-05, 2.4568691674177547E-11, 3.3201100000000003E-10
DataValue, -1, 3, 0, 3.26192E-10, -2.494E-12, -3.2148300000000004E-10, 3.26192E-10, 1.8060786250880663E-05, 2.1503664758661509E-11, 3.2148300000000004E-10
DataValue, -0.95000000000000007, 3, 0, 3.15556E-10, -3.6280000000000003E-12, -3.11735E-10, 3.15556E-10, 1.7763895969071649E-05, 2.5329149650741325E-11, 3.11735E-10
DataValue, -0.9, 3, 0, 3.0826600000000003E-10, -5.2070000000000007E-12, -3.0327800000000005E-10, 3.0826600000000003E-10, 1.7557505517584212E-05, 2.2979110332646464E-11, 3.0327800000000005E-10
DataValue, -0.85000000000000009, 3, 0, 2.98755E-10, -6.9370000000000008E-12, -2.95025E-10, 2.98755E-10, 1.728453065605196E-05, 1.4298104612680609E-11, 2.95025E-10
DataValue, -0.8, 3, 0, 2.95131E-10, -9.7780000000000014E-12, -2.85195E-10, 2.95131E-10, 1.7179377171480926E-05, 6.032163602547344E-12, 2.85195E-10
DataValue, -0.75, 3, 0, 2.9032500000000003E-10, -1.3516000000000002E-11, -2.77994E-10, 2.9032500000000003E-10, 1.7038926022493321E-05, 4.2151668035249295E-12, 2.77994E-10
DataValue, -0.70000000000000007, 3, 0, 2.8811900000000003E-10, -1.9573000000000003E-11, -2.68403E-10, 2.8811900000000003E-10, 1.697406845750305E-05, 1.3998980260762557E-12, 2.68403E-10
DataValue, -0.65, 3, 0, 2.8630700000000004E-10, -2.6316E-11, -2.60773E-10, 2.8630700000000004E-10, 1.6920608736094576E-05, 6.5775332712235027E-14, 2.60773E-10
DataValue, -0.6, 3, 0, 2.87249E-10, -3.7054000000000006E-11, -2.51295E-10, 2.87249E-10, 1.6948421755431978E-05, 4.6023377492821505E-12, 2.51295E-10
DataValue, -0.55, 3, 0, 2.93613E-10, -5.1404000000000007E-11, -2.43718E-10, 2.93613E-10, 1.7135139334128566E-05, 3.3949840828374403E-11, 2.43718E-10
DataValue, -0.5, 3, 0, 3.0733900000000004E-10, -6.9237000000000011E-11, -2.3550900000000004E-10, 3.0733900000000004E-10, 1.7531086674818536E-05, 9.00805909490955E-11, 2.3550900000000004E-10
DataValue, -0.45, 3, 0, 3.2704000000000004E-10, -9.7040000000000008E-11, -2.28412E-10, 3.2704000000000004E-10, 1.8084247288731706E-05, 1.8888716633652004E-10, 2.28412E-10
DataValue, -0.4, 3, 0, 3.57416E-10, -1.3347700000000001E-10, -2.2093200000000002E-10, 3.57416E-10, 1.890544894997207E-05, 4.1904004298475495E-10, 2.2093200000000002E-10
DataValue, -0.35000000000000003, 3, 0, 4.0526900000000003E-10, -1.85759E-10, -2.13581E-10, 4.0526900000000003E-10, 2.0131294046831664E-05, 7.7921385463421075E-10, 2.13581E-10
DataValue, -0.3, 3, 0, 4.70755E-10, -2.5740200000000003E-10, -2.06144E-10, 4.70755E-10, 2.1696889177944382E-05, 1.3654531178579216E-09, 2.06144E-10
DataValue, -0.25, 3, 0, 5.67702E-10, -3.63521E-10, -1.98768E-10, 5.67702E-10, 2.3826497854279803E-05, 2.3659991443573796E-09, 1.98768E-10
DataValue, -0.2, 3, 0, 7.0548900000000011E-10, -4.99722E-10, -1.92114E-10, 7.0548900000000011E-10, 2.6561042901211543E-05, 3.5002401960993508E-09, 1.92114E-10
DataValue, -0.15, 3, 0, 8.846330000000001E-10, -6.832990000000001E-10, -1.8526700000000002E-10, 8.846330000000001E-10, 2.9742780636651984E-05, 4.3997791214814235E-09, 1.8526700000000002E-10
DataValue, -0.1, 3, 0, 1.10185E-09, -9.08359E-10, -1.79688E-10, 1.10185E-09, 3.3194125986385E-05, 6.3110627827629014E-09, 1.79688E-10
DataValue, -0.05, 3, 0, 1.42031E-09, -1.21082E-09, -1.7220400000000002E-10, 1.42031E-09, 3.7687000411282404E-05, 9.1484112480917653E-09, 1.7220400000000002E-10
DataValue, 0, 3, 0, 1.82832E-09, -1.64432E-09, -1.6537300000000002E-10, 1.82832E-09, 4.2758858731261758E-05, 1.08320174354296E-08, 1.6537300000000002E-10
DataValue, 0.05, 3, 0, 2.3131E-09, -2.1665E-09, -1.58257E-10, 2.3131E-09, 4.8094698252510117E-05, 1.3405983954549639E-08, 1.58257E-10
DataValue, 0.1, 3, 0, 2.95254E-09, -2.78259E-09, -1.51917E-10, 2.95254E-09, 5.4337280020258647E-05, 1.6864433901970327E-08, 1.51917E-10
DataValue, 0.15, 3, 0, 3.73089E-09, -3.53624E-09, -1.45369E-10, 3.73089E-09, 6.1081011779439274E-05, 1.8898623076707223E-08, 1.45369E-10
DataValue, 0.2, 3, 0, 4.6355E-09, -4.47181E-09, -1.38884E-10, 4.6355E-09, 6.8084506313845011E-05, 2.1371481659289316E-08, 1.38884E-10
DataValue, 0.25, 3, 0, 5.73049E-09, -5.52532E-09, -1.326E-10, 5.73049E-09, 7.57E-05, 2.4756964344510951E-08, 1.326E-10
DataValue, 0.3, 3, 0, 7.0256E-09, -6.84146E-09, -1.2685E-10, 7.0256E-09, 8.381885229469561E-05, 2.7593598810655506E-08, 1.2685E-10
DataValue, 0.35000000000000003, 3, 0, 8.52138E-09, -8.3655E-09, -1.20501E-10, 8.52138E-09, 9.231132108251945E-05, 2.986551593386758E-08, 1.20501E-10
DataValue, 0.4, 3, 0, 1.022131E-08, -1.007419E-08, -1.1452000000000001E-10, 1.022131E-08, 0.0001011004945586321, 3.1367772830669535E-08, 1.1452000000000001E-10
DataValue, 0.45, 3, 0, 1.21049E-08, -1.19262E-08, -1.08567E-10, 1.21049E-08, 0.00011002227047284563, 3.6769743000912835E-08, 1.08567E-10
DataValue, 0.5, 3, 0, 1.4466299999999998E-08, -1.4333699999999998E-08, -1.04071E-10, 1.4466299999999998E-08, 0.00012027593275464546, 4.424378179613601E-08, 1.04071E-10
DataValue, 0.55, 3, 0, 1.7175799999999997E-08, -1.70471E-08, -9.8844000000000013E-11, 1.7175799999999997E-08, 0.000131056476375645, 4.6285446733699142E-08, 9.8844000000000013E-11
DataValue, 0.6, 3, 0, 2.0104399999999998E-08, -2.0045099999999997E-08, -9.3558000000000007E-11, 2.0104399999999998E-08, 0.000141789985541998, 4.7831017473391556E-08, 9.3558000000000007E-11
DataValue, 0.65, 3, 0, 2.3386599999999998E-08, -2.3176199999999996E-08, -8.8096E-11, 2.3386599999999998E-08, 0.00015292677986539831, 5.1522716317621685E-08, 8.8096E-11
DataValue, 0.70000000000000007, 3, 0, 2.7056499999999998E-08, -2.6914399999999997E-08, -8.3817E-11, 2.7056499999999998E-08, 0.000164488601428792, 5.5087763003737193E-08, 8.3817E-11
DataValue, 0.75, 3, 0, 3.11161E-08, -3.0907399999999995E-08, -7.8665000000000007E-11, 3.11161E-08, 0.00017639756234143374, 5.8849174923074247E-08, 7.8665000000000007E-11
DataValue, 0.8, 3, 0, 3.5625599999999996E-08, -3.54837E-08, -7.3809E-11, 3.5625599999999996E-08, 0.00018874745031390489, 6.4599648759120274E-08, 7.3809E-11
DataValue, 0.85000000000000009, 3, 0, 4.0728899999999995E-08, -4.0656599999999996E-08, -6.9153E-11, 4.0728899999999995E-08, 0.00020181402329867961, 6.8160767143811132E-08, 6.9153E-11
DataValue, 0.9, 3, 0, 4.61627E-08, -4.5901999999999996E-08, -6.4598000000000011E-11, 4.61627E-08, 0.00021485506742918584, 6.7089230310632327E-08, 6.4598000000000011E-11
DataValue, 0.95000000000000007, 3, 0, 5.18544E-08, -5.17779E-08, -6.036E-11, 5.18544E-08, 0.00022771561211300378, 7.2224055469115274E-08, 6.036E-11
DataValue, 1, 3, 0, 5.8433199999999995E-08, -5.84604E-08, -5.6238000000000007E-11, 5.8433199999999995E-08, 0.00024172960100078765, 7.7566804139694777E-08, 5.6238000000000007E-11
DataValue, 1.05, 3, 0, 6.53142E-08, -6.50704E-08, -5.2548000000000004E-11, 6.53142E-08, 0.0002555664297203371, 7.86986219169777E-08, 5.2548000000000004E-11
DataValue, 1.1, 3, 0, 7.2782799999999987E-08, -7.2506999999999989E-08, -4.8016000000000004E-11, 7.2782799999999987E-08, 0.00026978287566115089, 7.9832471963803279E-08, 4.8016000000000004E-11
