
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 15:16:08
MetaData, TestRecord.TestTarget, 4-36
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, some leak
MetaData, TestRecord.LinkKey, fdbb41fd-da39-4089-93cc-7a3648db27b1
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer lin
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 0.1, 0, 2.16E-12, -1.055E-12, -1.519E-12, 2.16E-12, 1.4696938456699068E-06, 3.5102071531210282E-10, 1.519E-12
DataValue, -1.9500000000000002, 0.1, 0, 2.84E-13, 2.05E-13, -8.8800000000000005E-13, 2.84E-13, 5.3291650377896914E-07, 5.310743814354003E-11, 8.8800000000000005E-13
DataValue, -1.9000000000000001, 0.1, 0, 5.4900000000000008E-13, -3.19E-13, -6.4500000000000008E-13, 5.4900000000000008E-13, 7.4094534211370816E-07, 1.3084063091741555E-12, 6.4500000000000008E-13
DataValue, -1.85, 0.1, 0, 4.1900000000000003E-13, 7.8900000000000007E-13, -6.7300000000000006E-13, 4.1900000000000003E-13, 6.4730209330729032E-07, 4.0230370206262063E-12, 6.7300000000000006E-13
DataValue, -1.8, 0.1, 0, 2.92E-13, 7.6200000000000009E-13, -5.61E-13, 2.92E-13, 5.4037024344425184E-07, 1.4793530027360938E-11, 5.61E-13
DataValue, -1.75, 0.1, 0, 6.9000000000000009E-14, -5.9900000000000007E-13, -5.86E-13, 6.9000000000000009E-14, 2.6267851073127395E-07, 2.6916316346226638E-14, 5.86E-13
DataValue, -1.7000000000000002, 0.1, 0, 3.1000000000000004E-13, 6.15E-13, -3.6800000000000005E-13, 3.1000000000000004E-13, 5.5677643628300226E-07, 2.5351629827783379E-12, 3.6800000000000005E-13
DataValue, -1.6500000000000001, 0.1, 0, 1.7800000000000002E-13, 9.54E-13, -4E-13, 1.7800000000000002E-13, 4.2190046219457974E-07, 3.6372719264276881E-12, 4E-13
DataValue, -1.6, 0.1, 0, 1.34E-13, -2.7E-13, -3.08E-13, 1.34E-13, 3.6606010435446253E-07, 1.0312327543545744E-12, 3.08E-13
DataValue, -1.55, 0.1, 0, -2.7400000000000004E-13, 2.17E-13, -3.2500000000000003E-13, 2.7400000000000004E-13, 5.23450093132096E-07, 3.8324420995930334E-12, 3.2500000000000003E-13
DataValue, -1.5, 0.1, 0, -2.9E-14, -6.82E-13, -3.7100000000000003E-13, 2.9E-14, 1.7029386365926402E-07, 1.9249456859460016E-12, 3.7100000000000003E-13
DataValue, -1.4500000000000002, 0.1, 0, 1.48E-13, 8.8700000000000006E-13, -1.77E-13, 1.48E-13, 3.8470768123342689E-07, 3.1016950369979094E-12, 1.77E-13
DataValue, -1.4000000000000001, 0.1, 0, -1.2000000000000002E-13, 3.5600000000000005E-13, -2.18E-13, 1.2000000000000002E-13, 3.464101615137755E-07, 8.5292788603806554E-12, 2.18E-13
DataValue, -1.35, 0.1, 0, -4.5800000000000007E-13, -2.2900000000000003E-13, -2.83E-13, 4.5800000000000007E-13, 6.7675697262754533E-07, 8.364782673443052E-13, 2.83E-13
DataValue, -1.3, 0.1, 0, 6.5E-14, -5.4700000000000009E-13, -1.6100000000000002E-13, 6.5E-14, 2.5495097567963926E-07, 1.9939768935388144E-11, 1.6100000000000002E-13
DataValue, -1.25, 0.1, 0, -5.3E-14, 3.42E-13, -1.4E-13, 5.3E-14, 2.3021728866442677E-07, 4.2973287355536827E-14, 1.4E-13
DataValue, -1.2, 0.1, 0, -7.6E-14, 6.57E-13, -1.6700000000000002E-13, 7.6E-14, 2.7568097504180444E-07, 2.0535098919589833E-11, 1.6700000000000002E-13
DataValue, -1.1500000000000001, 0.1, 0, -4.67E-13, -4.2000000000000003E-13, -1.2000000000000001E-14, 4.67E-13, 6.8337398253079548E-07, 4.2398532310705714E-11, 1.2000000000000001E-14
DataValue, -1.1, 0.1, 0, 8.5900000000000008E-13, 1.5000000000000002E-13, -1.87E-13, 8.5900000000000008E-13, 9.2682252885868076E-07, 2.7261851257421767E-11, 1.87E-13
DataValue, -1.05, 0.1, 0, 2.6000000000000003E-14, -4E-13, -2.47E-13, 2.6000000000000003E-14, 1.61245154965971E-07, 3.0990088179622264E-11, 2.47E-13
DataValue, -1, 0.1, 0, 1.3700000000000002E-13, -3.9200000000000005E-13, -1.6E-14, 1.3700000000000002E-13, 3.70135110466435E-07, 1.0047454197481403E-10, 1.6E-14
DataValue, -0.95000000000000007, 0.1, 0, -1.354E-12, 6.1E-13, 6.6000000000000009E-14, 1.354E-12, 1.1636150566231085E-06, 1.8946192390266875E-14, 6.6000000000000009E-14
DataValue, -0.9, 0.1, 0, -1.2700000000000001E-13, -3.6100000000000003E-13, -1.35E-13, 1.2700000000000001E-13, 3.5637059362410927E-07, 2.9851261752843794E-11, 1.35E-13
DataValue, -0.85000000000000009, 0.1, 0, -3.8100000000000004E-13, -5.36E-13, -1.03E-13, 3.8100000000000004E-13, 6.1725197448043864E-07, 1.1108074811261281E-10, 1.03E-13
DataValue, -0.8, 0.1, 0, 1.989E-12, 4.8300000000000006E-13, 6.1E-14, 1.989E-12, 1.410319112825179E-06, 2.6252413352288352E-11, 6.1E-14
DataValue, -0.75, 0.1, 0, 1.1E-14, 3.6700000000000005E-13, 3.9000000000000004E-14, 1.1E-14, 1.0488088481701516E-07, 8.8801363643407329E-11, 3.9000000000000004E-14
DataValue, -0.70000000000000007, 0.1, 0, -2.1900000000000003E-13, -6.77E-13, -1.2000000000000001E-14, 2.1900000000000003E-13, 4.6797435827190362E-07, 6.9643681576745162E-12, 1.2000000000000001E-14
DataValue, -0.65, 0.1, 0, -1.36E-13, 2.0900000000000002E-13, 2.1500000000000002E-13, 1.36E-13, 3.6878177829171549E-07, 1.4327086280159261E-10, 2.1500000000000002E-13
DataValue, -0.6, 0.1, 0, -2.7720000000000003E-12, -7.73E-13, -3.4500000000000004E-13, 2.7720000000000003E-12, 1.6649324310613931E-06, 2.0778951012005732E-11, 3.4500000000000004E-13
DataValue, -0.55, 0.1, 0, -6.8E-13, 2.753E-12, 1.023E-12, 6.8E-13, 8.2462112512353212E-07, 1.5570032397445997E-10, 1.023E-12
DataValue, -0.5, 0.1, 0, -1.7400000000000002E-13, -1.1620000000000001E-11, 6.6600000000000009E-13, 1.7400000000000002E-13, 4.1713307229228423E-07, 1.2282233453392623E-10, 6.6600000000000009E-13
DataValue, -0.45, 0.1, 0, 3.736E-12, -4.5200000000000004E-13, 4.4400000000000003E-13, 3.736E-12, 1.9328735085359311E-06, 5.9804560778997008E-14, 4.4400000000000003E-13
DataValue, -0.4, 0.1, 0, 1.9500000000000003E-13, 5.992E-12, -1.4590000000000001E-12, 1.9500000000000003E-13, 4.415880433163924E-07, 6.9559841424331396E-12, 1.4590000000000001E-12
DataValue, -0.35000000000000003, 0.1, 0, 2.786E-12, 3.1720000000000002E-12, 1.41E-13, 2.786E-12, 1.6691315106965059E-06, 2.5348115211070133E-13, 1.41E-13
DataValue, -0.3, 0.1, 0, -2.4200000000000003E-13, -6.36E-13, 7.32E-13, 2.4200000000000003E-13, 4.9193495504995373E-07, 1.7123721505382143E-10, 7.32E-13
DataValue, -0.25, 0.1, 0, -1.3E-13, -4.982E-12, -6.9000000000000009E-14, 1.3E-13, 3.6055512754639893E-07, 2.2015873215840472E-12, 6.9000000000000009E-14
DataValue, -0.2, 0.1, 0, 4.1E-13, 2.9730000000000004E-12, -8.9E-13, 4.1E-13, 6.4031242374328485E-07, 3.9995530865734359E-11, 8.9E-13
DataValue, -0.15, 0.1, 0, 9.86E-13, -3.9370000000000007E-12, 8.0800000000000009E-13, 9.86E-13, 9.9297532698451267E-07, 3.9606027171976646E-11, 8.0800000000000009E-13
DataValue, -0.1, 0.1, 0, 1.6120000000000002E-12, -8.959E-12, 9.11E-13, 1.6120000000000002E-12, 1.2696456198483104E-06, 2.3328672266464557E-12, 9.11E-13
DataValue, -0.05, 0.1, 0, 7.06E-13, -3.158E-12, 7.78E-13, 7.06E-13, 8.4023806150400019E-07, 1.25049005628524E-11, 7.78E-13
DataValue, 0, 0.1, 0, 2.6350000000000004E-12, 9.7E-14, -9.4E-13, 2.6350000000000004E-12, 1.6232683080747928E-06, 1.7683280926302129E-10, 9.4E-13
DataValue, 0.05, 0.1, 0, 4.709E-12, -5.661E-12, -5.16E-13, 4.709E-12, 2.1700230413523263E-06, 1.1184961078885012E-10, 5.16E-13
DataValue, 0.1, 0.1, 0, 7.1870000000000008E-12, -7.532E-12, 4.5400000000000003E-13, 7.1870000000000008E-12, 2.6808580715882742E-06, 1.2430972508051391E-10, 4.5400000000000003E-13
DataValue, 0.15, 0.1, 0, 1.0791000000000001E-11, -1.0839000000000001E-11, 8.5900000000000008E-13, 1.0791000000000001E-11, 3.2849657532461432E-06, 1.4211626703857657E-10, 8.5900000000000008E-13
DataValue, 0.2, 0.1, 0, 1.5E-11, -1.3071E-11, 6.3000000000000009E-14, 1.5E-11, 3.8729833462074167E-06, 2.7540269816950584E-10, 6.3000000000000009E-14
DataValue, 0.25, 0.1, 0, 2.4448000000000002E-11, -2.4067E-11, 5.22E-13, 2.4448000000000002E-11, 4.9444918849159819E-06, 4.1463007131980508E-10, 5.22E-13
DataValue, 0.3, 0.1, 0, 3.4919000000000005E-11, -3.5069000000000006E-11, 2.48E-13, 3.4919000000000005E-11, 5.9092300682914695E-06, 4.4168982836316991E-10, 2.48E-13
DataValue, 0.35000000000000003, 0.1, 0, 4.9648000000000007E-11, -4.6375E-11, -2.3000000000000003E-13, 4.9648000000000007E-11, 7.0461336916070513E-06, 6.16128767662269E-10, 2.3000000000000003E-13
DataValue, 0.4, 0.1, 0, 7.0416E-11, -6.8433E-11, 4.0300000000000005E-13, 7.0416E-11, 8.3914241937826032E-06, 7.8188672576896381E-10, 4.0300000000000005E-13
DataValue, 0.45, 0.1, 0, 9.6872E-11, -9.3057000000000013E-11, 2.5300000000000003E-13, 9.6872E-11, 9.8423574411824739E-06, 9.6632435430001442E-10, 2.5300000000000003E-13
DataValue, 0.5, 0.1, 0, 1.3225E-10, -1.26304E-10, 8.2E-14, 1.3225E-10, 1.15E-05, 1.2043282352846366E-09, 8.2E-14
DataValue, 0.55, 0.1, 0, 1.7722800000000003E-10, -1.73303E-10, 6.56E-13, 1.7722800000000003E-10, 1.331270070271243E-05, 1.4068279136178223E-09, 6.56E-13
DataValue, 0.6, 0.1, 0, 2.32586E-10, -2.2340600000000002E-10, -8.4000000000000008E-14, 2.32586E-10, 1.5250770472340079E-05, 1.6215052142112808E-09, 8.4000000000000008E-14
DataValue, 0.65, 0.1, 0, 3.00658E-10, -2.9328400000000003E-10, 7.6900000000000006E-13, 3.00658E-10, 1.7339492495456724E-05, 1.8920013756910355E-09, 7.6900000000000006E-13
DataValue, 0.70000000000000007, 0.1, 0, 3.8417900000000005E-10, -3.6832800000000004E-10, -4.6000000000000006E-14, 3.8417900000000005E-10, 1.9600484687884634E-05, 2.1236723804718993E-09, 4.6000000000000006E-14
DataValue, 0.75, 0.1, 0, 4.8170700000000006E-10, -4.6541600000000005E-10, 4.8400000000000006E-13, 4.8170700000000006E-10, 2.1947824493557444E-05, 2.3127674377197826E-09, 4.8400000000000006E-13
DataValue, 0.8, 0.1, 0, 5.9582900000000009E-10, -5.76474E-10, -1.5600000000000002E-13, 5.9582900000000009E-10, 2.4409608763763506E-05, 2.5849024146544736E-09, 1.5600000000000002E-13
DataValue, 0.85000000000000009, 0.1, 0, 7.3073E-10, -7.1004300000000009E-10, 3.75E-13, 7.3073E-10, 2.703201805267228E-05, 2.8002491135237229E-09, 3.75E-13
DataValue, 0.9, 0.1, 0, 8.8217000000000007E-10, -8.5703800000000005E-10, 3.4500000000000004E-13, 8.8217000000000007E-10, 2.9701346770811589E-05, 2.4690160337560205E-09, 3.4500000000000004E-13
DataValue, 0.95000000000000007, 0.1, 0, 1.02406E-09, -9.9159E-10, 6.2300000000000007E-13, 1.02406E-09, 3.2000937486267495E-05, 3.0900580578247644E-09, 6.2300000000000007E-13
DataValue, 1, 0.1, 0, 1.24328E-09, -1.22647E-09, 6.13E-13, 1.24328E-09, 3.5260175836203655E-05, 4.3180705171669445E-09, 6.13E-13
DataValue, 1.05, 0.1, 0, 1.48781E-09, -1.47758E-09, 5.3100000000000006E-13, 1.48781E-09, 3.8572140205075478E-05, 4.4675236657418379E-09, 5.3100000000000006E-13
