
SetupTitle, Transfer lin
PrimitiveTest, I/V Sweep
DataValue, 1.1500000000000001, 0.1, 0, 1.1479600000000001E-10, -1.19465E-10, 3.0260000000000002E-12, 1.1479600000000001E-10, 1.0714289523808847E-05, 2.8272545283775963E-09, 3.0260000000000002E-12
DataValue, 1.2, 0.1, 0, 1.7937800000000001E-10, -1.78066E-10, 2.9520000000000003E-12, 1.7937800000000001E-10, 1.3393207233519536E-05, 2.320133218018501E-09, 2.9520000000000003E-12
DataValue, 1.25, 0.1, 0, 2.41214E-10, -2.3755200000000004E-10, 3.121E-12, 2.41214E-10, 1.5531065642769013E-05, 1.2807592348044018E-09, 3.121E-12
DataValue, 1.3, 0.1, 0, 2.8804800000000004E-10, -2.73279E-10, 1.5530000000000002E-12, 2.8804800000000004E-10, 1.6971976903118858E-05, 6.41223791141857E-10, 1.5530000000000002E-12
DataValue, 1.35, 0.1, 0, 3.26283E-10, -3.24994E-10, 3.1530000000000004E-12, 3.26283E-10, 1.8063305345367995E-05, 3.5575667939771027E-10, 3.1530000000000004E-12
DataValue, 1.4000000000000001, 0.1, 0, 3.5562900000000003E-10, -3.3596600000000005E-10, 1.859E-12, 3.5562900000000003E-10, 1.8858128221008573E-05, 1.8580258474520641E-10, 1.859E-12
DataValue, 1.4500000000000002, 0.1, 0, 3.7738500000000004E-10, -3.65722E-10, 2.8170000000000002E-12, 3.7738500000000004E-10, 1.9426399563480619E-05, 1.0226168472205796E-10, 2.8170000000000002E-12
DataValue, 1.5, 0.1, 0, 3.94792E-10, -3.77683E-10, 2.553E-12, 3.94792E-10, 1.9869373417397944E-05, 6.67399168707966E-11, 2.553E-12
DataValue, 1.55, 0.1, 0, 4.09793E-10, -3.9533300000000005E-10, 3.999E-12, 4.09793E-10, 2.0243344585319889E-05, 5.6941093277388896E-11, 3.999E-12
DataValue, 1.6, 0.1, 0, 4.25348E-10, -4.14789E-10, 2.8260000000000003E-12, 4.25348E-10, 2.0623966640779847E-05, 6.40214761271741E-11, 2.8260000000000003E-12
DataValue, 1.6500000000000001, 0.1, 0, 4.4282800000000004E-10, -4.29452E-10, 3.2240000000000004E-12, 4.4282800000000004E-10, 2.1043478799856264E-05, 6.0764267566009973E-11, 3.2240000000000004E-12
DataValue, 1.7000000000000002, 0.1, 0, 4.58109E-10, -4.4452300000000006E-10, 2.1250000000000003E-12, 4.58109E-10, 2.1403481025291192E-05, 4.8974665808345424E-11, 2.1250000000000003E-12
DataValue, 1.75, 0.1, 0, 4.72771E-10, -4.4787600000000003E-10, 1.1710000000000002E-12, 4.72771E-10, 2.1743297817948408E-05, 5.1728063817903852E-11, 1.1710000000000002E-12
DataValue, 1.8, 0.1, 0, 4.89414E-10, -4.72328E-10, 1.6320000000000001E-12, 4.89414E-10, 2.2122703270622242E-05, 5.7589863348379558E-11, 1.6320000000000001E-12
DataValue, 1.85, 0.1, 0, 5.06348E-10, -4.83163E-10, 1.316E-12, 5.06348E-10, 2.2502177672394286E-05, 2.6868000987379682E-11, 1.316E-12
DataValue, 1.9000000000000001, 0.1, 0, 5.12617E-10, -5.0089E-10, 3.2450000000000004E-12, 5.12617E-10, 2.2641046795587874E-05, 3.8633027653801904E-11, 3.2450000000000004E-12
DataValue, 1.9500000000000002, 0.1, 0, 5.3470700000000009E-10, -5.2540200000000008E-10, 4.013E-12, 5.3470700000000009E-10, 2.3123732397690474E-05, 8.6469298897646922E-11, 4.013E-12
DataValue, 2, 0.1, 0, 5.55589E-10, -5.41687E-10, 4.912E-12, 5.55589E-10, 2.3570935492678266E-05, 6.7009636476371486E-11, 4.912E-12
DataValue, 2.05, 0.1, 0, 5.73235E-10, -5.58675E-10, 4.822E-12, 5.73235E-10, 2.3942326536909483E-05, 5.3851777152546295E-11, 4.822E-12
DataValue, 2.1, 0.1, 0, 5.90722E-10, -5.76671E-10, 4.0270000000000005E-12, 5.90722E-10, 2.4304773193757642E-05, 5.4379156926852026E-11, 4.0270000000000005E-12
DataValue, 2.15, 0.1, 0, 6.0909E-10, -5.9282500000000007E-10, 4.178E-12, 6.0909E-10, 2.467974878316228E-05, 6.54912598648914E-11, 4.178E-12
DataValue, 2.2, 0.1, 0, 6.30715E-10, -6.1337700000000008E-10, 3.489E-12, 6.30715E-10, 2.5114039898033134E-05, 6.46496389226214E-11, 3.489E-12
DataValue, 2.25, 0.1, 0, 6.4942400000000005E-10, -6.3113100000000008E-10, 3.992E-12, 6.4942400000000005E-10, 2.5483798774907952E-05, 5.6707441039455223E-11, 3.992E-12
DataValue, 2.3000000000000003, 0.1, 0, 6.69106E-10, -6.52758E-10, 3.871E-12, 6.69106E-10, 2.5867083329977502E-05, 8.0799413532918566E-11, 3.871E-12
DataValue, 2.35, 0.1, 0, 6.9604600000000006E-10, -6.753200000000001E-10, 4.0660000000000006E-12, 6.9604600000000006E-10, 2.6382683714891478E-05, 5.9886332240110216E-11, 4.0660000000000006E-12
DataValue, 2.4, 0.1, 0, 7.0974000000000007E-10, -6.96828E-10, 4.3400000000000005E-12, 7.0974000000000007E-10, 2.6640945929151993E-05, 3.7079098625203437E-11, 4.3400000000000005E-12
DataValue, 2.45, 0.1, 0, 7.28547E-10, -6.9270700000000006E-10, 4.372E-12, 7.28547E-10, 2.6991609807493885E-05, 2.3035207328864472E-11, 4.372E-12
DataValue, 2.5, 0.1, 0, 7.3554300000000005E-10, -7.1721100000000006E-10, 5.3130000000000005E-12, 7.3554300000000005E-10, 2.7120896002897841E-05, 3.5776507622793477E-11, 5.3130000000000005E-12
DataValue, 2.5500000000000003, 0.1, 0, 7.6119400000000007E-10, -7.32444E-10, 5.206E-12, 7.6119400000000007E-10, 2.7589744471451706E-05, 7.8435634761029211E-11, 5.206E-12
DataValue, 2.6, 0.1, 0, 7.84366E-10, -7.49737E-10, 5.301E-12, 7.84366E-10, 2.800653495168583E-05, 5.85345495866174E-11, 5.301E-12
DataValue, 2.65, 0.1, 0, 8.0399600000000008E-10, -7.79858E-10, 5.461E-12, 8.0399600000000008E-10, 2.8354823222866337E-05, 6.96699966601372E-11, 5.461E-12
DataValue, 2.7, 0.1, 0, 8.318160000000001E-10, -7.9018200000000007E-10, 6.352E-12, 8.318160000000001E-10, 2.8841220501220128E-05, 7.7602963450651442E-11, 6.352E-12
DataValue, 2.75, 0.1, 0, 8.547290000000001E-10, -8.1320200000000006E-10, 6.5750000000000006E-12, 8.547290000000001E-10, 2.9235748664947853E-05, 6.6715728130013178E-11, 6.5750000000000006E-12
DataValue, 2.8000000000000003, 0.1, 0, 8.79598E-10, -8.54505E-10, 6.7640000000000007E-12, 8.79598E-10, 2.9658017465771376E-05, 1.0356743993814473E-10, 6.7640000000000007E-12
DataValue, 2.85, 0.1, 0, 9.1527000000000009E-10, -8.64133E-10, 7.1050000000000009E-12, 9.1527000000000009E-10, 3.0253429557655115E-05, 1.7590972684097078E-11, 7.1050000000000009E-12
DataValue, 2.9, 0.1, 0, 9.0465200000000009E-10, -8.8491100000000011E-10, 7.443E-12, 9.0465200000000009E-10, 3.00774334011398E-05, 1.0001034797622225E-12, 7.443E-12
DataValue, 2.95, 0.1, 0, 9.2133100000000007E-10, -9.0299700000000006E-10, 8.2190000000000012E-12, 9.2133100000000007E-10, 3.0353434731509382E-05, 7.9924503714005711E-11, 8.2190000000000012E-12
DataValue, 3, 0.1, 0, 9.5923E-10, -9.4085000000000012E-10, 8.8740000000000012E-12, 9.5923E-10, 3.0971438455454403E-05, 7.8541638119927362E-12, 8.8740000000000012E-12
DataValue, 3, 0.1, 0, 9.1284400000000006E-10, -9.24605E-10, 8.3930000000000011E-12, 9.1284400000000006E-10, 3.021330832596788E-05, 4.4345056999348787E-09, 8.3930000000000011E-12
DataValue, 2.95, 0.1, 0, 7.64071E-10, -8.08113E-10, 8.053E-12, 7.64071E-10, 2.7641834237257123E-05, 1.5406842563828811E-09, 8.053E-12
DataValue, 2.9, 0.1, 0, 6.91067E-10, -7.2852900000000006E-10, 7.0340000000000009E-12, 6.91067E-10, 2.62881532253599E-05, 6.4978408676010376E-10, 7.0340000000000009E-12
DataValue, 2.85, 0.1, 0, 6.2964600000000006E-10, -6.6972E-10, 7.443E-12, 6.2964600000000006E-10, 2.5092747956331927E-05, 4.858754174976235E-10, 7.443E-12
DataValue, 2.8000000000000003, 0.1, 0, 5.80034E-10, -6.2036600000000007E-10, 6.3930000000000007E-12, 5.80034E-10, 2.4083895033818764E-05, 4.282016492808503E-10, 6.3930000000000007E-12
DataValue, 2.75, 0.1, 0, 5.3007900000000009E-10, -5.7439E-10, 6.2800000000000007E-12, 5.3007900000000009E-10, 2.302344457286963E-05, 3.0543464198005893E-10, 6.2800000000000007E-12
DataValue, 2.7, 0.1, 0, 4.9890700000000006E-10, -5.37433E-10, 5.8680000000000004E-12, 4.9890700000000006E-10, 2.2336226180803241E-05, 2.3478217303682538E-10, 5.8680000000000004E-12
DataValue, 2.65, 0.1, 0, 4.6187100000000004E-10, -5.0290800000000006E-10, 5.4920000000000004E-12, 4.6187100000000004E-10, 2.1491184239124656E-05, 2.873042921872313E-10, 5.4920000000000004E-12
DataValue, 2.6, 0.1, 0, 4.2606000000000003E-10, -4.6181900000000006E-10, 5.0130000000000006E-12, 4.2606000000000003E-10, 2.0641220894123486E-05, 2.6693607597330729E-10, 5.0130000000000006E-12
DataValue, 2.5500000000000003, 0.1, 0, 3.9431500000000005E-10, -4.3598200000000005E-10, 4.906E-12, 3.9431500000000005E-10, 1.985736639134203E-05, 2.3441647049153077E-10, 4.906E-12
DataValue, 2.5, 0.1, 0, 3.65198E-10, -4.02851E-10, 4.4050000000000007E-12, 3.65198E-10, 1.9110154368816597E-05, 2.0773849259068425E-10, 4.4050000000000007E-12
DataValue, 2.45, 0.1, 0, 3.39151E-10, -3.7239000000000004E-10, 4.233E-12, 3.39151E-10, 1.8416052780115505E-05, 2.186569051109855E-10, 4.233E-12
DataValue, 2.4, 0.1, 0, 3.10868E-10, -3.4537300000000004E-10, 3.692E-12, 3.10868E-10, 1.7631449174699169E-05, 2.1617419426695144E-10, 3.692E-12
DataValue, 2.35, 0.1, 0, 2.87159E-10, -3.1723500000000004E-10, 3.0220000000000002E-12, 2.87159E-10, 1.69457664329472E-05, 2.1169807381816015E-10, 3.0220000000000002E-12
DataValue, 2.3000000000000003, 0.1, 0, 2.61678E-10, -2.9709E-10, 3.142E-12, 2.61678E-10, 1.617646438502555E-05, 1.8681593585406995E-10, 3.142E-12
DataValue, 2.25, 0.1, 0, 2.4270400000000003E-10, -2.71079E-10, 2.9060000000000003E-12, 2.4270400000000003E-10, 1.5578960170691754E-05, 1.6943892432217288E-10, 2.9060000000000003E-12
DataValue, 2.2, 0.1, 0, 2.21259E-10, -2.4722400000000003E-10, 2.974E-12, 2.21259E-10, 1.4874777309257441E-05, 2.051685179499781E-10, 2.974E-12
DataValue, 2.15, 0.1, 0, 2.0012600000000003E-10, -2.2675000000000002E-10, 3.171E-12, 2.0012600000000003E-10, 1.4146589695046648E-05, 2.0870479951973523E-10, 3.171E-12
DataValue, 2.1, 0.1, 0, 1.80368E-10, -2.0244200000000002E-10, 2.9380000000000002E-12, 1.80368E-10, 1.3430115412758001E-05, 1.8505442004955638E-10, 2.9380000000000002E-12
DataValue, 2.05, 0.1, 0, 1.63488E-10, -1.84599E-10, 2.215E-12, 1.63488E-10, 1.2786242606802046E-05, 1.4606584810761687E-10, 2.215E-12
DataValue, 2, 0.1, 0, 1.4936600000000001E-10, -1.6846500000000002E-10, 2.348E-12, 1.4936600000000001E-10, 1.2221538364706794E-05, 1.7307622788034719E-10, 2.348E-12
DataValue, 1.9500000000000002, 0.1, 0, 1.3157600000000002E-10, -1.4948E-10, 2.126E-12, 1.3157600000000002E-10, 1.1470658219997665E-05, 2.1216697578917145E-10, 2.126E-12
DataValue, 1.9000000000000001, 0.1, 0, 1.1588400000000001E-10, -1.3515300000000002E-10, 1.477E-12, 1.1588400000000001E-10, 1.0764943102497106E-05, 1.9607169868589404E-10, 1.477E-12
DataValue, 1.85, 0.1, 0, 1.01413E-10, -1.1581700000000001E-10, 1.9740000000000003E-12, 1.01413E-10, 1.0070402176675965E-05, 1.9696049063172254E-10, 1.9740000000000003E-12
DataValue, 1.8, 0.1, 0, 8.7638E-11, -1.0396800000000001E-10, 1.527E-12, 8.7638E-11, 9.3615169710896744E-06, 1.9400169620029612E-10, 1.527E-12
DataValue, 1.75, 0.1, 0, 7.53E-11, -8.961100000000001E-11, 1.621E-12, 7.53E-11, 8.677557259966655E-06, 2.2743959744178363E-10, 1.621E-12
DataValue, 1.7000000000000002, 0.1, 0, 6.1676E-11, -7.5727E-11, 1.856E-12, 6.1676E-11, 7.85340690401306E-06, 1.8506491854597683E-10, 1.856E-12
DataValue, 1.6500000000000001, 0.1, 0, 5.3541000000000005E-11, -5.9392E-11, 1.2920000000000002E-12, 5.3541000000000005E-11, 7.3171715847040244E-06, 2.8642194277572959E-10, 1.2920000000000002E-12
DataValue, 1.6, 0.1, 0, 3.7958000000000006E-11, -4.5912000000000004E-11, 1.2460000000000001E-12, 3.7958000000000006E-11, 6.1610064112935321E-06, 4.4783453360086714E-10, 1.2460000000000001E-12
DataValue, 1.55, 0.1, 0, 2.7050000000000003E-11, -3.0433000000000005E-11, 1.6700000000000002E-12, 2.7050000000000003E-11, 5.2009614495783372E-06, 4.3558396086149591E-10, 1.6700000000000002E-12
DataValue, 1.5, 0.1, 0, 1.6597000000000003E-11, -2.7874000000000002E-11, 1.226E-12, 1.6597000000000003E-11, 4.0739415803371561E-06, 5.5019124778233211E-10, 1.226E-12
DataValue, 1.4500000000000002, 0.1, 0, 8.153E-12, -1.5610000000000001E-12, -2.68E-13, 8.153E-12, 2.8553458634638293E-06, 5.1105712800799133E-10, 2.68E-13
DataValue, 1.4000000000000001, 0.1, 0, 3.288E-12, -8.708E-12, 1.5340000000000001E-12, 3.288E-12, 1.813284313062902E-06, 2.3659111943556492E-10, 1.5340000000000001E-12
DataValue, 1.35, 0.1, 0, 1.7350000000000002E-12, -3.8190000000000006E-12, 1.9030000000000003E-12, 1.7350000000000002E-12, 1.3171939872319491E-06, 6.28833517258986E-11, 1.9030000000000003E-12
DataValue, 1.3, 0.1, 0, 1.0410000000000001E-12, -4.1270000000000005E-12, 8.46E-13, 1.0410000000000001E-12, 1.0202940752547767E-06, 3.9803429236060942E-11, 8.46E-13
DataValue, 1.25, 0.1, 0, 4.71E-13, -6.9500000000000007E-13, 5.9400000000000009E-13, 4.71E-13, 6.8629439747093963E-07, 7.275442927699103E-11, 5.9400000000000009E-13
DataValue, 1.2, 0.1, 0, 2.8E-14, -3.67E-12, -7.75E-13, 2.8E-14, 1.673320053068151E-07, 8.5949057351295273E-11, 7.75E-13
DataValue, 1.1500000000000001, 0.1, 0, -2.603E-12, 3.0220000000000002E-12, 2.83E-13, 2.603E-12, 1.6133815419794538E-06, 8.4192425032784392E-11, 2.83E-13
DataValue, 1.1, 0.1, 0, -1.1770000000000001E-12, -1.278E-12, 2.076E-12, 1.1770000000000001E-12, 1.0848963084092416E-06, 4.5075758210496104E-12, 2.076E-12
DataValue, 1.05, 0.1, 0, -1.963E-12, -2.7020000000000004E-12, 1.521E-12, 1.963E-12, 1.4010710188994704E-06, 7.1244473976429917E-11, 1.521E-12
DataValue, 1, 0.1, 0, 5.8E-14, -5.5100000000000008E-13, 7.73E-13, 5.8E-14, 2.4083189157584592E-07, 4.9451438256375833E-11, 7.73E-13
DataValue, 0.95000000000000007, 0.1, 0, -4.87E-13, 3.3230000000000003E-12, -3.9600000000000003E-13, 4.87E-13, 6.97853852894716E-07, 2.7254388017070681E-11, 3.9600000000000003E-13
DataValue, 0.9, 0.1, 0, 5.82E-13, -5.3050000000000005E-12, -5.58E-13, 5.82E-13, 7.62889244910426E-07, 8.4792518959110487E-13, 5.58E-13
DataValue, 0.85000000000000009, 0.1, 0, -6.2400000000000007E-13, 6.4540000000000006E-12, -6.4200000000000009E-13, 6.2400000000000007E-13, 7.8993670632526E-07, 1.67555841629553E-11, 6.4200000000000009E-13
DataValue, 0.8, 0.1, 0, 1.25E-13, -4.257E-12, 1.189E-12, 1.25E-13, 3.5355339059327374E-07, 1.739804757056008E-11, 1.189E-12
DataValue, 0.75, 0.1, 0, -1.3900000000000001E-13, 2.541E-12, -2.36E-13, 1.3900000000000001E-13, 3.72827037646145E-07, 1.1100125628933807E-10, 2.36E-13
DataValue, 0.70000000000000007, 0.1, 0, -1.98E-12, -8.5420000000000014E-12, 1.324E-12, 1.98E-12, 1.4071247279470289E-06, 7.91803611989366E-12, 1.324E-12
DataValue, 0.65, 0.1, 0, 4.2800000000000004E-13, 1.3860000000000002E-12, 3.2200000000000004E-13, 4.2800000000000004E-13, 6.5421708935184506E-07, 3.8484553384367428E-11, 3.2200000000000004E-13
DataValue, 0.6, 0.1, 0, -6.1900000000000009E-13, -7.6E-14, -5.81E-13, 6.1900000000000009E-13, 7.8676553051083788E-07, 9.1093128966029023E-12, 5.81E-13
DataValue, 0.55, 0.1, 0, 9.1400000000000014E-13, -2.2420000000000003E-12, -7.09E-13, 9.1400000000000014E-13, 9.5603347221736974E-07, 9.9601321824755446E-12, 7.09E-13
DataValue, 0.5, 0.1, 0, -2.2200000000000001E-13, 8.3300000000000009E-13, 1.024E-12, 2.2200000000000001E-13, 4.7116875957558986E-07, 1.1062285326760818E-14, 1.024E-12
DataValue, 0.45, 0.1, 0, -8.94E-13, 9.0000000000000008E-14, 4.47E-13, 8.94E-13, 9.4551573228582512E-07, 3.1568891861069937E-12, 4.47E-13
DataValue, 0.4, 0.1, 0, -4.21E-13, -1.1420000000000002E-12, 2.71E-13, 4.21E-13, 6.4884512790033339E-07, 3.7617368218546515E-11, 2.71E-13
DataValue, 0.35000000000000003, 0.1, 0, -2.4300000000000003E-12, 3.4660000000000004E-12, -7.6500000000000007E-13, 2.4300000000000003E-12, 1.5588457268119896E-06, 2.9517507824805886E-14, 7.6500000000000007E-13
DataValue, 0.3, 0.1, 0, 3.99E-13, 1.6E-12, -4.21E-13, 3.99E-13, 6.316644678941503E-07, 1.9710093168600443E-10, 4.21E-13
DataValue, 0.25, 0.1, 0, -2.4000000000000002E-14, -2.8970000000000003E-12, 5.7900000000000006E-13, 2.4000000000000002E-14, 1.5491933384829667E-07, 1.0478185157667454E-10, 5.7900000000000006E-13
DataValue, 0.2, 0.1, 0, 2.74E-12, -1.7040000000000002E-12, -2.1600000000000001E-13, 2.74E-12, 1.6552945357246848E-06, 1.0135757776141309E-11, 2.1600000000000001E-13
DataValue, 0.15, 0.1, 0, -2.24E-13, 1.1710000000000002E-12, -8.8200000000000008E-13, 2.24E-13, 4.7328638264796928E-07, 1.0576012431342257E-10, 8.8200000000000008E-13
DataValue, 0.1, 0.1, 0, 3.9300000000000004E-13, 6.34E-13, -1.4400000000000002E-13, 3.9300000000000004E-13, 6.2689712074629925E-07, 5.1395537550877577E-13, 1.4400000000000002E-13
DataValue, 0.05, 0.1, 0, 2.9700000000000005E-13, -2.2100000000000002E-13, -7.75E-13, 2.9700000000000005E-13, 5.4497706373754853E-07, 3.1043137578621839E-11, 7.75E-13
DataValue, 0, 0.1, 0, -1.402E-12, -1.2270000000000001E-12, -5.83E-13, 1.402E-12, 1.1840608092492547E-06, 3.3000000000000005E-12, 5.83E-13
DataValue, -0.05, 0.1, 0, -1.3200000000000002E-13, -7.52E-13, -1.5600000000000002E-13, 1.3200000000000002E-13, 3.63318042491699E-07, 4.3893886790977028E-11, 1.5600000000000002E-13
DataValue, -0.1, 0.1, 0, 2.72E-13, 1.4200000000000002E-12, -7.1600000000000008E-13, 2.72E-13, 5.2153619241621187E-07, 1.1480003920031514E-11, 7.1600000000000008E-13
DataValue, -0.15, 0.1, 0, 4.93E-13, -6.12E-13, -9.57E-13, 4.93E-13, 7.0213958726167839E-07, 2.6450265368974535E-13, 9.57E-13
DataValue, -0.2, 0.1, 0, 2.2100000000000002E-13, -8.6000000000000012E-14, -4.89E-13, 2.2100000000000002E-13, 4.7010637094172634E-07, 1.1483393342777429E-12, 4.89E-13
DataValue, -0.25, 0.1, 0, 3.54E-13, 4.946E-12, -1.1960000000000002E-12, 3.54E-13, 5.9497899122574068E-07, 8.6458464426597789E-12, 1.1960000000000002E-12
DataValue, -0.3, 0.1, 0, 3.1E-14, 1.988E-12, -1.2770000000000001E-12, 3.1E-14, 1.760681686165901E-07, 2.8819983884940273E-13, 1.2770000000000001E-12
DataValue, -0.35000000000000003, 0.1, 0, 2.93E-13, 5.23E-13, -1.2570000000000002E-12, 2.93E-13, 5.4129474410897439E-07, 1.2266786571131266E-11, 1.2570000000000002E-12
DataValue, -0.4, 0.1, 0, 2.7700000000000003E-13, -6.16E-13, -6.4500000000000008E-13, 2.7700000000000003E-13, 5.2630789467763069E-07, 6.1522441738002569E-12, 6.4500000000000008E-13
DataValue, -0.45, 0.1, 0, -8.6000000000000012E-14, 2.6040000000000002E-12, -1.36E-12, 8.6000000000000012E-14, 2.9325756597230364E-07, 1.0344636015531267E-11, 1.36E-12
DataValue, -0.5, 0.1, 0, -7.1900000000000007E-13, -5.5500000000000006E-13, -4.5200000000000004E-13, 7.1900000000000007E-13, 8.4793867702800309E-07, 8.8005780395105377E-12, 4.5200000000000004E-13
DataValue, -0.55, 0.1, 0, 3.4800000000000003E-13, -8.72E-13, -8.8300000000000007E-13, 3.4800000000000003E-13, 5.89915248150105E-07, 4.1218535385536088E-13, 8.8300000000000007E-13
DataValue, -0.6, 0.1, 0, 8.3200000000000009E-13, 5.9600000000000009E-13, -2.3880000000000003E-12, 8.3200000000000009E-13, 9.1214034007931048E-07, 3.3258727120096743E-11, 2.3880000000000003E-12
DataValue, -0.65, 0.1, 0, 1.3610000000000002E-12, -4.91E-13, -1.6490000000000001E-12, 1.3610000000000002E-12, 1.1666190466471908E-06, 1.4473780092586876E-12, 1.6490000000000001E-12
DataValue, -0.70000000000000007, 0.1, 0, 6.2700000000000005E-13, -2.26E-12, -1.0140000000000001E-12, 6.2700000000000005E-13, 7.9183331579316623E-07, 7.53928164626668E-11, 1.0140000000000001E-12
DataValue, -0.75, 0.1, 0, 8.9000000000000012E-14, 7.047E-12, -3.1700000000000004E-12, 8.9000000000000012E-14, 2.9832867780352596E-07, 1.5353334736546717E-11, 3.1700000000000004E-12
DataValue, -0.8, 0.1, 0, 1.6000000000000003E-13, 2.069E-12, -2.7930000000000003E-12, 1.6000000000000003E-13, 4.0000000000000003E-07, 3.8148010100271668E-11, 2.7930000000000003E-12
DataValue, -0.85000000000000009, 0.1, 0, 8.3900000000000006E-13, 1.6780000000000001E-12, -1.782E-12, 8.3900000000000006E-13, 9.1596943180435886E-07, 1.2789769840397417E-11, 1.782E-12
DataValue, -0.9, 0.1, 0, 5.7400000000000008E-13, 1.809E-12, -3.171E-12, 5.7400000000000008E-13, 7.5762787699503254E-07, 2.3634718277484535E-12, 3.171E-12
DataValue, -0.95000000000000007, 0.1, 0, 5.81E-13, 4.4320000000000005E-12, -3.775E-12, 5.81E-13, 7.6223356000638024E-07, 8.6404810719572413E-12, 3.775E-12
DataValue, -1, 0.1, 0, -2.1500000000000002E-13, 4.1350000000000005E-12, -3.9560000000000005E-12, 2.1500000000000002E-13, 4.6368092477478522E-07, 2.6329794684448786E-14, 3.9560000000000005E-12
DataValue, -1.05, 0.1, 0, 6.06E-13, 1.5610000000000001E-12, -3.488E-12, 6.06E-13, 7.7846001824114261E-07, 1.679506187891997E-11, 3.488E-12
DataValue, -1.1, 0.1, 0, 7.6300000000000008E-13, 2.4220000000000004E-12, -3.3410000000000004E-12, 7.6300000000000008E-13, 8.7349871207689828E-07, 3.8503447331430772E-12, 3.3410000000000004E-12
DataValue, -1.1500000000000001, 0.1, 0, 3.39E-13, 3.3110000000000003E-12, -3.7640000000000005E-12, 3.39E-13, 5.8223706512038551E-07, 1.357088752522978E-13, 3.7640000000000005E-12
DataValue, -1.2, 0.1, 0, 7E-13, 1.884E-12, -4.1270000000000005E-12, 7E-13, 8.3666002653407557E-07, 2.3613666345534619E-11, 4.1270000000000005E-12
DataValue, -1.25, 0.1, 0, -1.141E-12, 3.233E-12, -4.325E-12, 1.141E-12, 1.0681760154581266E-06, 1.2024393872323189E-11, 4.325E-12
DataValue, -1.3, 0.1, 0, 2.4000000000000004E-13, 4.5000000000000006E-12, -4.2850000000000004E-12, 2.4000000000000004E-13, 4.8989794855663568E-07, 3.4644155852386755E-11, 4.2850000000000004E-12
DataValue, -1.35, 0.1, 0, 2.3000000000000003E-13, 1.8700000000000003E-12, -3.7220000000000005E-12, 2.3000000000000003E-13, 4.79583152331272E-07, 9.5400313152741893E-11, 3.7220000000000005E-12
DataValue, -1.4000000000000001, 0.1, 0, 2.151E-12, 2.728E-12, -4.699E-12, 2.151E-12, 1.4666287873896381E-06, 4.7955225376691629E-12, 4.699E-12
DataValue, -1.4500000000000002, 0.1, 0, 4.88E-13, 3.205E-12, -5.1920000000000005E-12, 4.88E-13, 6.9856996786291924E-07, 3.3256555339920578E-11, 5.1920000000000005E-12
DataValue, -1.5, 0.1, 0, 7.9200000000000006E-13, 4.4870000000000006E-12, -6.2490000000000005E-12, 7.9200000000000006E-13, 8.8994381845147954E-07, 2.8419088798321464E-11, 6.2490000000000005E-12
DataValue, -1.55, 0.1, 0, 1.517E-12, 6.226E-12, -6.9380000000000005E-12, 1.517E-12, 1.2316655390161731E-06, 1.2333364515123453E-12, 6.9380000000000005E-12
DataValue, -1.6, 0.1, 0, -1.0020000000000002E-12, 6.568E-12, -7.439E-12, 1.0020000000000002E-12, 1.000999500499376E-06, 2.5075644047280961E-12, 7.439E-12
DataValue, -1.6500000000000001, 0.1, 0, 1.1520000000000001E-12, 4.456E-12, -7.377E-12, 1.1520000000000001E-12, 1.0733126291998991E-06, 2.852572546416845E-11, 7.377E-12
DataValue, -1.7000000000000002, 0.1, 0, -2.18E-13, 4.031E-12, -7.398E-12, 2.18E-13, 4.6690470119715008E-07, 2.2562108101545134E-12, 7.398E-12
DataValue, -1.75, 0.1, 0, 1.4970000000000002E-12, 6.981E-12, -8.7000000000000013E-12, 1.4970000000000002E-12, 1.2235195135346228E-06, 4.0426605377893968E-11, 8.7000000000000013E-12
DataValue, -1.8, 0.1, 0, 1.216E-12, 6.6450000000000009E-12, -9.011E-12, 1.216E-12, 1.1027239001672178E-06, 9.4194265209109914E-11, 9.011E-12
DataValue, -1.85, 0.1, 0, 6.4E-14, 7.763E-12, -9.03E-12, 6.4E-14, 2.5298221281347034E-07, 1.2048096174549712E-11, 9.03E-12
DataValue, -1.9000000000000001, 0.1, 0, 2.102E-12, 5.926E-12, -9.679E-12, 2.102E-12, 1.4498275759551549E-06, 3.5678145088803941E-11, 9.679E-12
DataValue, -1.9500000000000002, 0.1, 0, 7.23E-13, 6.5300000000000007E-12, -9.6520000000000013E-12, 7.23E-13, 8.5029406677925263E-07, 1.6381776111364375E-13, 9.6520000000000013E-12
DataValue, -2, 0.1, 0, 2.2210000000000003E-12, 6.4480000000000008E-12, -1.0336000000000001E-11, 2.2210000000000003E-12, 1.4903019828209316E-06, 1.6384405303840626E-10, 1.0336000000000001E-11
